unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1279_2535,14475,3,14472,2952,9750,1770,250,1,9750,14221,2,12443,1776,0.006909894969596462,67.37147595356551,1.7274737423991156,98.26561636263129,0.013819789939192924,85.97982310668878,12.271973466003317
gRNA_CDK9_targ_1279_2536,14475,2,14473,262,14137,74,250,1187,14137,13036,3,12951,82,8.201478615352725,97.67843570786982,1.7273543840254268,90.07116700062184,0.02072825260830512,89.4838665100532,0.56657223796034
gRNA_CDK9_targ_1279_2537,14475,2,14473,304,11498,2671,250,5445,11498,8778,7,6094,2677,37.62177848407379,79.44448283009741,1.7273543840254268,60.650867131900775,0.04836592275271195,42.1059904650038,18.496510744144267
gRNA_CDK9_targ_1280_2538,7181,0,7181,5612,1562,7,4,2,1562,7175,0,7167,8,0.02785127419579446,21.75184514691547,0.05570254839158892,99.91644617741262,0.0,99.80504108062944,0.11140509678317784
gRNA_CDK9_targ_1280_2539,7181,0,7181,6,5348,1827,4,3713,5348,3464,1,1636,1827,51.705890544492405,74.47430719955437,0.05570254839158892,48.238406907116,0.01392563709789723,22.782342292159864,25.442138977858235
gRNA_CDK9_targ_1280_2540,7181,0,7181,1829,1565,3787,4,1540,1565,5637,0,1850,3787,21.44548113076173,21.793622058209163,0.05570254839158892,78.49881632084667,0.0,25.762428631109874,52.73638768973681
gRNA_CDK9_targ_1281_2541,1778,0,1778,327,1449,2,295,48,1449,1435,0,1432,3,2.699662542182227,81.49606299212599,16.59167604049494,80.70866141732283,0.0,80.53993250843644,0.1687289088863892
gRNA_CDK9_targ_1282_2542,10924,6,10918,10817,82,19,31,0,82,10887,2680,6271,1936,0.0,0.7510533064663858,0.2839347865909507,99.71606521340904,24.546620260120903,57.43725957135006,17.732185381938084
gRNA_CDK9_targ_1282_2543,10924,6,10918,1596,4713,4609,31,2,4713,10885,10,6261,4614,0.018318373328448434,43.167246748488736,0.2839347865909507,99.6977468400806,0.09159186664224217,57.34566770470783,42.260487268730536
gRNA_CDK9_targ_1282_2544,10924,6,10918,6193,91,4634,31,0,91,10887,2681,1660,6546,0.0,0.8334859864444037,0.2839347865909507,99.71606521340904,24.555779446785124,15.204249862612201,59.95603590401173
gRNA_CDK9_targ_1283_2545,1186,1,1185,30,1154,1,3,0,1154,1182,470,701,11,0.0,97.38396624472574,0.25316455696202533,99.74683544303798,39.66244725738397,59.15611814345991,0.9282700421940928
gRNA_CDK9_targ_1283_2546,1186,1,1185,480,678,27,3,0,678,1182,3,675,504,0.0,57.21518987341773,0.25316455696202533,99.74683544303798,0.25316455696202533,56.9620253164557,42.53164556962025
gRNA_CDK9_targ_1283_2547,1186,1,1185,31,679,475,3,138,679,1044,3,563,478,11.645569620253164,57.299578059071735,0.25316455696202533,88.10126582278481,0.25316455696202533,47.51054852320675,40.33755274261603
gRNA_CDK9_targ_1284_2548,3750,0,3750,430,2705,615,146,2,2705,3602,0,2987,615,0.05333333333333334,72.13333333333334,3.8933333333333335,96.05333333333334,0.0,79.65333333333334,16.400000000000002
gRNA_CDK9_targ_1284_2549,3750,0,3750,2880,867,3,146,0,867,3604,0,3593,11,0.0,23.119999999999997,3.8933333333333335,96.10666666666667,0.0,95.81333333333333,0.29333333333333333
gRNA_CDK9_targ_1284_2550,3750,0,3750,877,2871,2,146,0,2871,3604,0,3594,10,0.0,76.55999999999999,3.8933333333333335,96.10666666666667,0.0,95.84,0.26666666666666666
gRNA_CDK9_targ_1284_2551,3750,0,3750,1027,865,1858,146,0,865,3604,0,1738,1866,0.0,23.066666666666666,3.8933333333333335,96.10666666666667,0.0,46.34666666666667,49.76
gRNA_CDK9_targ_1284_2552,3750,0,3750,165,2598,987,146,1,2598,3603,0,2608,995,0.02666666666666667,69.28,3.8933333333333335,96.08,0.0,69.54666666666667,26.53333333333333
gRNA_CDK9_targ_1284_2553,3750,0,3750,867,859,2024,146,0,859,3604,0,1580,2024,0.0,22.906666666666666,3.8933333333333335,96.10666666666667,0.0,42.13333333333333,53.97333333333333
gRNA_CDK9_targ_1284_2554,3750,0,3750,1140,2003,607,146,1,2003,3603,0,2996,607,0.02666666666666667,53.413333333333334,3.8933333333333335,96.08,0.0,79.89333333333335,16.186666666666667
gRNA_CDK9_targ_1285_2555,4715,1281,3434,3377,54,3,2,0,54,3432,11,3416,5,0.0,1.57251019219569,0.05824111822947001,99.94175888177053,0.320326150262085,99.47582993593477,0.145602795573675
gRNA_CDK9_targ_1285_2556,4715,1281,3434,50,2393,991,2,1223,2393,2209,10,1207,992,35.61444379732091,69.68549796156086,0.05824111822947001,64.32731508444962,0.29120559114735,35.148514851485146,28.88759464181712
gRNA_CDK9_targ_1285_2557,4715,1281,3434,1040,56,2338,2,38,56,3394,11,1044,2339,1.10658124635993,1.6307513104251603,0.05824111822947001,98.8351776354106,0.320326150262085,30.401863715783346,68.11298776936518
gRNA_CDK9_targ_1286_2558,8081,0,8081,321,6586,1174,302,28,6586,7751,49,6522,1180,0.346491770820443,81.49981437940849,3.7371612424204925,95.91634698675907,0.6063605989357752,80.70783318896176,14.602153198861528
gRNA_CDK9_targ_1286_2559,8081,0,8081,8062,11,8,302,0,11,7779,1111,6549,119,0.0,0.13612176710803117,3.7371612424204925,96.2628387575795,13.74829847791115,81.04195025368148,1.4725900259868827
gRNA_CDK9_targ_1286_2560,8081,0,8081,1495,17,6569,302,0,17,7779,1111,34,6634,0.0,0.21037000371241185,3.7371612424204925,96.2628387575795,13.74829847791115,0.4207400074248237,82.09380027224353
gRNA_CDK9_targ_1287_2561,3933,0,3933,1668,2259,6,388,563,2259,2982,1,2975,6,14.314772438342233,57.43707093821511,9.865242817187896,75.81998474446988,0.02542588354945334,75.64200355962369,0.15255530129672007
gRNA_CDK9_targ_1287_2562,3933,0,3933,3523,404,6,388,0,404,3545,0,3539,6,0.0,10.27205695397915,9.865242817187896,90.1347571828121,0.0,89.98220188151538,0.15255530129672007
gRNA_CDK9_targ_1287_2563,3933,0,3933,1428,2502,3,388,903,2502,2642,0,2639,3,22.95957284515637,63.61556064073226,9.865242817187896,67.17518433765574,0.0,67.09890668700737,0.07627765064836003
gRNA_CDK9_targ_1287_2564,3933,0,3933,1671,406,1856,388,1,406,3544,1,1687,1856,0.02542588354945334,10.322908721078058,9.865242817187896,90.10933129926265,0.02542588354945334,42.89346554792779,47.19043986778541
gRNA_CDK9_targ_1287_2565,3933,0,3933,748,1580,1605,388,993,1580,2552,1,946,1605,25.24790236460717,40.172896008136284,9.865242817187896,64.88685481820494,0.02542588354945334,24.052885837782863,40.80854309687262
gRNA_CDK9_targ_1287_2566,3933,0,3933,1428,406,2099,388,0,406,3545,0,1446,2099,0.0,10.322908721078058,9.865242817187896,90.1347571828121,0.0,36.76582761250953,53.36892957030257
gRNA_CDK9_targ_1287_2567,3933,0,3933,2350,1580,3,388,0,1580,3545,1,3541,3,0.0,40.172896008136284,9.865242817187896,90.1347571828121,0.02542588354945334,90.0330536486143,0.07627765064836003
gRNA_CDK9_targ_1288_2568,12928,0,12928,9844,3076,8,2488,94,3076,10346,34,10298,14,0.7271039603960396,23.793316831683168,19.245049504950494,80.02784653465346,0.2629950495049505,79.6565594059406,0.1082920792079208
gRNA_CDK9_targ_1288_2569,12928,0,12928,2653,8233,2042,2488,4359,8233,6081,27,4010,2044,33.71751237623762,63.683477722772274,19.245049504950494,47.03743811881188,0.20884900990099012,31.017945544554454,15.810643564356436
gRNA_CDK9_targ_1288_2570,12928,0,12928,4590,2987,5351,2488,2935,2987,7505,36,2118,5351,22.702660891089106,23.104888613861384,19.245049504950494,58.052289603960396,0.27846534653465344,16.383044554455445,41.3907797029703
gRNA_CDK9_targ_1289_2571,7099,205,6894,641,6058,195,276,689,6058,5929,341,5369,219,9.994197853205685,87.87351319988396,4.003481288076589,86.00232085871772,4.946330142152596,77.87931534667827,3.1766753698868584
gRNA_CDK9_targ_1290_2572,20379,6,20373,3324,15427,1622,290,4567,15427,15516,612,12703,2201,22.41692436067344,75.72277033328425,1.42345260884504,76.15962303048151,3.0039758503902227,62.35213272468463,10.803514455406665
gRNA_CDK9_targ_1291_2573,6633,148,6485,1499,4460,526,515,0,4460,5970,970,4438,562,0.0,68.77409406322282,7.9414032382420965,92.05859676175791,14.957594448727834,68.43484965304549,8.66615265998458
gRNA_CDK9_targ_1291_2574,6633,151,6482,591,5848,43,515,850,5848,5117,970,4071,76,13.113236655353285,90.2190681888306,7.945078679419932,78.94168466522679,14.964517124344336,62.80468991052144,1.1724776303609998
gRNA_CDK9_targ_1291_2575,6633,144,6489,627,4987,875,515,2260,4987,3714,976,1831,907,34.828170750500846,76.85313607643704,7.936507936507936,57.23532131299122,15.040838341809215,28.216982585914625,13.977500385267374
gRNA_CDK9_targ_1292_2576,11925,4,11921,73,8959,2889,1,6008,8959,5912,1,2722,3189,50.39845650532674,75.15309118362553,0.008388558006878618,49.59315493666639,0.008388558006878618,22.833654894723594,26.75111148393591
gRNA_CDK9_targ_1293_2577,6838,0,6838,1128,5704,6,1077,3445,5704,2316,2,1997,317,50.38022813688213,83.41620356829482,15.750219362386664,33.86955250073121,0.029248318221702253,29.2044457443697,4.635858438139807
gRNA_CDK9_targ_1294_2578,4828,0,4828,68,4755,5,64,2333,4755,2431,1,1737,693,48.32228666114333,98.48798674399337,1.3256006628003314,50.352112676056336,0.020712510356255178,35.977630488815244,14.35376967688484
gRNA_CDK9_targ_1295_2579,7617,0,7617,3033,4538,46,2991,4465,4538,161,2,113,46,58.618878823683865,59.577261388998295,39.2674281213076,2.1136930550085338,0.02625705658395694,1.483523696993567,0.6039123014310096
gRNA_CDK9_targ_1296_2580,7815,0,7815,6167,1640,8,6060,1315,1640,440,0,432,8,16.826615483045426,20.985284708893154,77.54318618042227,5.63019833653231,0.0,5.527831094049904,0.10236724248240564
gRNA_CDK9_targ_1297_2581,5026,2,5024,471,4542,11,466,4466,4542,92,1,80,11,88.89331210191082,90.406050955414,9.275477707006369,1.8312101910828025,0.019904458598726117,1.5923566878980893,0.21894904458598727
gRNA_CDK9_targ_1298_2582,4820,0,4820,2144,2169,507,2110,2115,2169,595,0,88,507,43.87966804979253,45.0,43.77593360995851,12.344398340248963,0.0,1.8257261410788383,10.518672199170124
gRNA_CDK9_targ_1299_2583,14126,1,14125,2832,10533,760,482,9105,10533,4538,2595,1021,922,64.46017699115045,74.56991150442478,3.412389380530974,32.127433628318585,18.371681415929203,7.228318584070796,6.527433628318584
gRNA_CDK9_targ_1300_2584,12679,0,12679,2005,10074,600,1822,9770,10074,1087,135,348,604,77.05655020111996,79.45421563214765,14.370218471488288,8.57323132739175,1.0647527407524253,2.744695953939585,4.76378263269974
gRNA_CDK9_targ_1301_2585,4575,0,4575,1056,1773,1746,997,1723,1773,1855,0,108,1747,37.66120218579235,38.75409836065574,21.792349726775956,40.54644808743169,0.0,2.360655737704918,38.185792349726775
gRNA_CDK9_targ_1302_2586,4556,0,4556,11,3705,840,4,2505,3705,2047,7,1198,842,54.98244073748902,81.32133450395084,0.08779631255487269,44.92976294995611,0.15364354697102722,26.294995610184372,18.4811237928007
gRNA_CDK9_targ_1303_2587,16140,576,15564,4587,10964,13,4483,10745,10964,336,4,319,13,69.03752248779234,70.44461578000514,28.80364944744282,2.1588280647648417,0.02570033410434336,2.0496016448213825,0.0835260858391159
gRNA_CDK9_targ_1304_2588,404,2,402,174,223,5,30,214,223,158,0,153,5,53.233830845771145,55.472636815920396,7.462686567164178,39.30348258706468,0.0,38.059701492537314,1.2437810945273633
gRNA_CDK9_targ_1305_2589,12230,2,12228,1454,8763,2011,85,355,8763,11788,468,8417,2903,2.9031730454694147,71.66339548577037,0.6951259404645077,96.40170101406608,3.8272816486751715,68.83382401046778,23.740595354923126
gRNA_CDK9_targ_1306_2590,5321,0,5321,10,5245,66,8,2462,5245,2851,15,2767,69,46.269498214621315,98.5716970494268,0.15034767900770532,53.58015410637098,0.2819018981394475,52.00150347679008,1.2967487314414585
gRNA_CDK9_targ_1307_2591,6902,0,6902,934,3986,1982,89,3560,3986,3253,1,426,2826,51.579252390611416,57.751376412634016,1.2894813097652855,47.1312662996233,0.014488554042306579,6.172124022022603,40.94465372355839
gRNA_CDK9_targ_1308_2592,6019,0,6019,1,6007,11,0,152,6007,5867,1,5846,20,2.525336434623692,99.80063133410866,0.0,97.4746635653763,0.016614055490945343,97.12576840006646,0.3322811098189068
gRNA_CDK9_targ_1310_2593,2711,0,2711,604,1748,359,125,0,1748,2586,0,2226,360,0.0,64.47805237919587,4.610844706750276,95.38915529324973,0.0,82.10992253780893,13.279232755440798
gRNA_CDK9_targ_1310_2594,2711,0,2711,127,2523,61,125,461,2523,2125,0,2063,62,17.00479527849502,93.06528956104758,4.610844706750276,78.3843600147547,0.0,76.09738104020657,2.2869789745481373
gRNA_CDK9_targ_1310_2595,2711,0,2711,188,2046,477,125,1712,2046,874,61,335,478,63.150129103651786,75.47030616008853,4.610844706750276,32.239026189597936,2.250092216894135,12.357063814090742,17.631870158613058
gRNA_CDK9_targ_1311_2596,117,1,116,0,114,2,0,0,114,116,0,43,73,0.0,98.27586206896551,0.0,100.0,0.0,37.06896551724138,62.93103448275862
gRNA_CDK9_targ_1311_2597,117,1,116,0,112,4,0,0,112,116,0,40,76,0.0,96.55172413793103,0.0,100.0,0.0,34.48275862068966,65.51724137931035
gRNA_CDK9_targ_1311_2598,117,0,117,0,116,1,0,6,116,111,1,37,73,5.128205128205128,99.14529914529915,0.0,94.87179487179486,0.8547008547008548,31.62393162393162,62.39316239316239
gRNA_CDK9_targ_1312_2599,10733,0,10733,992,9737,4,82,3502,9737,7149,458,6231,460,32.62834249510854,90.7202087021336,0.7639988819528556,66.6076586229386,4.26721326749278,58.05459796888102,4.2858473865648
gRNA_CDK9_targ_1313_2600,15824,23,15801,3130,11256,1415,2103,10985,11256,2713,3,355,2355,69.52091639769635,71.2359977216632,13.309284222517562,17.169799379786088,0.018986140117714066,2.246693247262831,14.904119992405542
gRNA_CDK9_targ_1314_2601,7661,0,7661,1058,6552,51,176,6394,6552,1091,850,166,75,83.46168907453335,85.52408301788277,2.2973502153765826,14.240960710090068,11.095157290170995,2.166818953139277,0.9789844667797938
gRNA_CDK9_targ_1318_2602,22262,899,21363,2506,15765,3092,1337,4944,15765,15082,1128,10834,3120,23.14281702008145,73.79581519449515,6.258484295276881,70.59869868464168,5.280157281280719,50.71385105088236,14.604690352478583
gRNA_CDK9_targ_1319_2603,4196,0,4196,2972,1220,4,42,9,1220,4145,1,2779,1365,0.21448999046711154,29.075309818875116,1.0009532888465205,98.78455672068637,0.023832221163012392,66.22974261201145,32.53098188751192
gRNA_CDK9_targ_1319_2604,4196,0,4196,58,3331,807,42,1537,3331,2617,1,452,2164,36.630123927550045,79.38512869399428,1.0009532888465205,62.36892278360343,0.023832221163012392,10.772163965681601,51.57292659675882
gRNA_CDK9_targ_1319_2605,4196,0,4196,54,1214,2928,42,30,1214,4124,1,1187,2936,0.7149666348903718,28.93231649189704,1.0009532888465205,98.28408007626311,0.023832221163012392,28.28884652049571,69.9714013346044
gRNA_CDK9_targ_1320_2606,4344,0,4344,3,4338,3,3,1279,4338,3062,3,3055,4,29.44290976058932,99.86187845303867,0.06906077348066297,70.48802946593001,0.06906077348066297,70.3268876611418,0.09208103130755065
gRNA_CDK9_targ_1321_2607,12279,1,12278,2631,6347,3300,513,2505,6347,9260,1353,4581,3326,20.402345658902103,51.69408698485095,4.178204919367976,75.41944942172992,11.019710050496824,37.31063691154911,27.08910245968399
gRNA_CDK9_targ_1323_2608,3162,0,3162,334,2328,500,75,1630,2328,1457,19,937,501,51.54965211891208,73.62428842504744,2.3719165085388996,46.07843137254902,0.6008855154965212,29.63314358001265,15.844402277039848
gRNA_CDK9_targ_1324_2609,2605,0,2605,2466,138,1,36,6,138,2563,0,2562,1,0.23032629558541268,5.297504798464491,1.381957773512476,98.3877159309021,0.0,98.34932821497121,0.038387715930902115
gRNA_CDK9_targ_1325_2610,16270,0,16270,12393,3865,12,1096,2568,3865,12606,3,12590,13,15.783650891210819,23.755377996312234,6.736324523663184,77.48002458512599,0.01843884449907806,77.38168408113091,0.07990165949600492
gRNA_CDK9_targ_1325_2611,16270,0,16270,3911,12279,80,1096,10756,12279,4418,3,4334,81,66.10940381069453,75.47019053472648,6.736324523663184,27.154271665642288,0.01843884449907806,26.6379840196681,0.49784880147510757
gRNA_CDK9_targ_1325_2612,16270,0,16270,1358,1242,13670,1096,1202,1242,13972,3,298,13671,7.387830362630608,7.633681622618315,6.736324523663184,85.8758451137062,0.01843884449907806,1.8315918869084205,84.02581438229872
gRNA_CDK9_targ_1326_2613,12798,0,12798,7112,5648,38,1019,1220,5648,10559,2,10516,41,9.532739490545397,44.13189560868886,7.962181590873573,82.50507891858103,0.01562744178777934,82.16908892014378,0.32036255664947644
gRNA_CDK9_targ_1327_2614,22288,0,22288,15625,6626,37,1309,119,6626,20860,1,19402,1457,0.5339195979899497,29.729002153625267,5.873115577889447,93.5929648241206,0.004486719310839914,87.051328068916,6.537150035893754
gRNA_CDK9_targ_1327_2615,22288,0,22288,4642,17591,55,1309,5014,17591,15965,706,14488,771,22.496410624551327,78.92587939698493,5.873115577889447,71.63047379755922,3.1676238334529794,65.00358937544867,3.4592605886575734
gRNA_CDK9_targ_1327_2616,22288,0,22288,4570,6524,11194,1309,6335,6524,14644,1,3446,11197,28.423366834170853,29.2713567839196,5.873115577889447,65.7035175879397,0.004486719310839914,15.461234745154343,50.237796123474524
gRNA_CDK9_targ_1328_2617,6606,0,6606,4521,2069,16,95,0,2069,6511,1,6439,71,0.0,31.320012110202843,1.4380865879503482,98.56191341204965,0.015137753557372086,97.47199515591886,1.074780502573418
gRNA_CDK9_targ_1328_2618,6606,0,6606,151,5711,744,95,1,5711,6510,14,5702,794,0.015137753557372086,86.45171056615199,1.4380865879503482,98.54677565849228,0.2119285498032092,86.31547078413564,12.019376324553436
gRNA_CDK9_targ_1328_2619,6606,0,6606,306,6289,11,95,0,6289,6511,8,6442,61,0.0,95.20133212231305,1.4380865879503482,98.56191341204965,0.12110202845897669,97.51740841659098,0.9234029669996973
gRNA_CDK9_targ_1328_2620,6606,0,6606,888,2073,3645,95,0,2073,6511,1,2815,3695,0.0,31.380563124432335,1.4380865879503482,98.56191341204965,0.015137753557372086,42.61277626400242,55.93399939448985
gRNA_CDK9_targ_1328_2621,6606,0,6606,313,2082,4211,95,0,2082,6511,9,2236,4266,0.0,31.51680290644868,1.4380865879503482,98.56191341204965,0.13623978201634876,33.848016954283985,64.57765667574932
gRNA_CDK9_targ_1328_2622,6606,0,6606,284,6295,27,95,3549,6295,2962,13,2872,77,53.723887375113534,95.29215864365727,1.4380865879503482,44.83802603693612,0.19679079624583712,43.475628216772634,1.1656070239176506
gRNA_CDK9_targ_1328_2623,6606,0,6606,307,5679,620,95,7,5679,6504,1,5833,670,0.1059642749016046,85.96730245231608,1.4380865879503482,98.45594913714805,0.015137753557372086,88.29851650015138,10.142294883439297
gRNA_CDK9_targ_1329_2624,6470,1265,5205,72,4828,305,64,0,4828,5141,0,4830,311,0.0,92.75696445725265,1.229586935638809,98.7704130643612,0.0,92.79538904899135,5.975024015369837
gRNA_CDK9_targ_1329_2625,6470,1265,5205,64,5124,17,64,1,5124,5140,4,5117,19,0.01921229586935639,98.44380403458213,1.229586935638809,98.75120076849183,0.07684918347742556,98.30931796349664,0.3650336215177714
gRNA_CDK9_targ_1329_2626,6470,1265,5205,65,5121,19,64,1126,5121,4015,0,3994,21,21.633045148895295,98.38616714697407,1.229586935638809,77.13736791546589,0.0,76.73390970220942,0.4034582132564841
gRNA_CDK9_targ_1330_2627,34096,1,34095,20961,11474,1660,3684,2647,11474,27764,845,25119,1800,7.763601701129199,33.65302830327027,10.805103387593489,81.43129491127732,2.478369262355184,73.67355917289925,5.279366476022878
gRNA_CDK9_targ_1330_2628,34096,1,34095,8096,23931,2068,3684,14890,23931,15521,11,13431,2079,43.67209268221146,70.18917729872415,10.805103387593489,45.522803930195046,0.03226279513125092,39.39287285525737,6.097668279806423
gRNA_CDK9_targ_1330_2629,34096,1,34095,6455,8778,18862,3684,8590,8778,21821,20,2931,18870,25.1943100161314,25.745710514738228,10.805103387593489,64.00058659627511,0.058659627511365296,8.596568411790585,55.34535855697317
gRNA_CDK9_targ_1331_2630,38343,504,37839,9046,27296,1497,5034,15010,27296,17795,132,16163,1500,39.66806733793176,72.13721292846006,13.303734242448268,47.02819841961997,0.348846428288274,42.7151880335104,3.9641639578212957
gRNA_CDK9_targ_1331_2631,38343,504,37839,22179,15629,31,5034,3596,15629,29209,181,28985,43,9.503422394883586,41.30394566452602,13.303734242448268,77.19284336266816,0.4783424509104363,76.60086154496683,0.11363936679087713
gRNA_CDK9_targ_1331_2632,38343,504,37839,6865,11983,18991,5034,9586,11983,23219,183,4037,18999,25.33365046644996,31.668384471048387,13.303734242448268,61.362615291101775,0.48362800285419805,10.668886598483047,50.21010068976452
gRNA_CDK9_targ_1332_2633,6763,3,6760,3458,2296,1006,1206,1670,2296,3884,63,2319,1502,24.70414201183432,33.96449704142012,17.840236686390533,57.45562130177515,0.9319526627218935,34.30473372781065,22.218934911242606
gRNA_CDK9_targ_1333_2634,11546,1173,10373,1309,8693,371,28,0,8693,10345,304,9663,378,0.0,83.80410681577172,0.2699315530704714,99.73006844692954,2.9306854333365466,93.15530704714162,3.6440759664513642
gRNA_CDK9_targ_1333_2635,11546,25,11521,1138,8285,2098,28,156,8285,11337,1454,7779,2104,1.354049127679889,71.91216040274281,0.24303445881433905,98.40291641350576,12.620432254144607,67.52018053988368,18.26230361947748
gRNA_CDK9_targ_1333_2636,11546,156,11390,1146,10069,175,28,6472,10069,4890,1324,3390,176,56.8217734855136,88.40210711150132,0.24582967515364354,42.932396839332746,11.624231782265145,29.762949956101842,1.5452151009657595
gRNA_CDK9_targ_1334_2637,8653,0,8653,2208,6149,296,33,42,6149,8578,0,8280,298,0.4853807927886282,71.06205940136368,0.38137062290535073,99.13324858430602,0.0,95.68935629261529,3.443892291690743
gRNA_CDK9_targ_1335_2638,4769,87,4682,1014,3378,290,20,459,3378,4203,983,2925,295,9.8035027765912,72.14865442118753,0.42716787697565145,89.76932934643315,20.995301153353267,62.47330200768902,6.300726185390859
gRNA_CDK9_targ_1336_2639,5230,0,5230,3575,1653,2,46,0,1653,5184,1,5180,3,0.0,31.606118546845124,0.8795411089866157,99.12045889101339,0.019120458891013385,99.04397705544933,0.05736137667304016
gRNA_CDK9_targ_1336_2640,5230,0,5230,751,4200,279,46,2579,4200,2605,2,2324,279,49.31166347992352,80.30592734225621,0.8795411089866157,49.80879541108987,0.03824091778202677,44.4359464627151,5.334608030592734
gRNA_CDK9_targ_1336_2641,5230,0,5230,2943,2286,1,46,1,2286,5183,1,5180,2,0.019120458891013385,43.7093690248566,0.8795411089866157,99.10133843212236,0.019120458891013385,99.04397705544933,0.03824091778202677
gRNA_CDK9_targ_1336_2642,5230,0,5230,330,958,3942,46,5,958,5179,1,1236,3942,0.09560229445506692,18.31739961759082,0.8795411089866157,99.02485659655832,0.019120458891013385,23.632887189292543,75.37284894837477
gRNA_CDK9_targ_1336_2643,5230,0,5230,2938,1648,644,46,684,1648,4500,1,3854,645,13.078393881453154,31.510516252390058,0.8795411089866157,86.04206500956023,0.019120458891013385,73.69024856596559,12.332695984703633
gRNA_CDK9_targ_1336_2644,5230,0,5230,329,1589,3312,46,628,1589,4556,1,1243,3312,12.007648183556405,30.382409177820268,0.8795411089866157,87.11281070745697,0.019120458891013385,23.76673040152964,63.32695984703632
gRNA_CDK9_targ_1336_2645,5230,0,5230,2937,2291,2,46,935,2291,4249,1,4245,3,17.877629063097515,43.80497131931166,0.8795411089866157,81.24282982791587,0.019120458891013385,81.16634799235182,0.05736137667304016
gRNA_CDK9_targ_1337_2646,9118,1,9117,135,6155,2827,99,0,6155,9018,5,6183,2830,0.0,67.51124273335527,1.085883514313919,98.91411648568608,0.05484260173302622,67.81836130306021,31.040912580892837
gRNA_CDK9_targ_1337_2647,9118,1,9117,1470,7600,47,99,0,7600,9018,6,8963,49,0.0,83.36075463419985,1.085883514313919,98.91411648568608,0.06581112207963145,98.3108478666228,0.5374574969836569
gRNA_CDK9_targ_1337_2648,9118,1,9117,3074,4309,1734,99,0,4309,9018,5,7276,1737,0.0,47.263354173521996,1.085883514313919,98.91411648568608,0.05484260173302622,79.80695404189974,19.052319842053304
gRNA_CDK9_targ_1337_2649,9118,1,9117,1466,7602,49,99,1462,7602,7556,7,7498,51,16.035976746736864,83.38269167489307,1.085883514313919,82.87813973894922,0.07677964242623671,82.2419655588461,0.5593945376768674
gRNA_CDK9_targ_1337_2650,9118,1,9117,1599,4684,2834,99,1,4684,9017,6,6174,2837,0.010968520346605243,51.376549303498955,1.085883514313919,98.90314796533947,0.06581112207963145,67.71964461994077,31.117692223319075
gRNA_CDK9_targ_1337_2651,9118,1,9117,1491,4684,2942,99,2,4684,9016,7,6065,2944,0.021937040693210487,51.376549303498955,1.085883514313919,98.89217944499286,0.07677964242623671,66.52407590216079,32.291323900405835
gRNA_CDK9_targ_1337_2652,9118,1,9117,1503,6160,1454,99,2477,6160,6541,9,5077,1455,27.16902489854119,67.5660853350883,1.085883514313919,71.7450915871449,0.09871668311944717,55.68717779971482,15.959197104310629
gRNA_CDK9_targ_1338_2653,12138,12,12126,9256,2852,18,63,0,2852,12063,467,11564,32,0.0,23.51970971466271,0.5195447798119743,99.48045522018802,3.851228764637968,95.36533069437571,0.2638957611743361
gRNA_CDK9_targ_1338_2654,12138,11,12127,86,11349,692,63,1829,11349,10235,3,9526,706,15.082048321926282,93.58456337099035,0.5195019378246888,84.39844974024902,0.024738187515461366,78.551991424095,5.821720128638575
gRNA_CDK9_targ_1338_2655,12138,12,12126,2618,8141,1367,63,1,8141,12062,467,10215,1380,0.008246742536698003,67.13673099125845,0.5195447798119743,99.47220847765132,3.851228764637968,84.24047501237011,11.380504700643247
gRNA_CDK9_targ_1338_2656,12138,6,12132,770,2871,8491,63,0,2871,12069,467,3093,8509,0.0,23.664688427299705,0.5192878338278931,99.4807121661721,3.8493241015496205,25.49455984174085,70.13682822288163
gRNA_CDK9_targ_1338_2657,12138,6,12132,3981,2867,5284,63,0,2867,12069,467,6299,5303,0.0,23.631717771183645,0.5192878338278931,99.4807121661721,3.8493241015496205,51.9205407187603,43.71084734586218
gRNA_CDK9_targ_1338_2658,12138,6,12132,761,9509,1862,63,5193,9509,6876,468,4527,1881,42.804154302670625,78.37949225189581,0.5192878338278931,56.676557863501486,3.857566765578635,37.31454005934718,15.504451038575667
gRNA_CDK9_targ_1338_2659,12138,6,12132,2618,8136,1378,63,2797,8136,9272,467,7408,1397,23.054731289152656,67.06231454005935,0.5192878338278931,76.42598087701946,3.8493241015496205,61.06165512693703,11.515001648532806
gRNA_CDK9_targ_1339_2660,7135,1,7134,1329,5679,126,2,373,5679,6759,13,6154,592,5.228483319315952,79.60470984020185,0.02803476310625175,94.7434819175778,0.1822259601906364,86.26296607793664,8.298289879450518
gRNA_CDK9_targ_1339_2661,7135,1,7134,3334,3786,14,2,1,3786,7131,453,6647,31,0.014017381553125876,53.069806560134566,0.02803476310625175,99.95794785534062,6.349873843566021,93.17353518362769,0.43453882814690215
