unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6340_3925,1980,0,1980,1495,483,2,6,1,483,1973,2,1505,466,0.050505050505050504,24.393939393939394,0.30303030303030304,99.64646464646465,0.10101010101010101,76.01010101010101,23.535353535353533
gRNA_CDK19_targ_6340_3926,1980,0,1980,1357,21,602,6,0,21,1974,2,906,1066,0.0,1.0606060606060608,0.30303030303030304,99.69696969696969,0.10101010101010101,45.75757575757576,53.83838383838384
gRNA_CDK19_targ_6341_3927,13163,896,12267,10896,1366,5,1152,0,1366,11115,2,11102,11,0.0,11.135566968288906,9.391049156272928,90.60895084372707,0.016303904785196055,90.5029754626233,0.0896714763185783
gRNA_CDK19_targ_6341_3928,13163,896,12267,2728,9173,366,1152,3,9173,11112,2,10739,371,0.024455857177794083,74.7778592973017,9.391049156272928,90.58449498654927,0.016303904785196055,87.54381674411022,3.0243743376538683
gRNA_CDK19_targ_6341_3929,13163,896,12267,1522,9300,1445,1152,1,9300,11114,2,9662,1450,0.008151952392598028,75.81315725116166,9.391049156272928,90.60079889133448,0.016303904785196055,78.76416401728214,11.82033096926714
gRNA_CDK19_targ_6341_3930,13163,896,12267,3093,1371,7803,1152,0,1371,11115,2,3308,7805,0.0,11.176326730251896,9.391049156272928,90.60895084372707,0.016303904785196055,26.966658514714275,63.6259884242276
gRNA_CDK19_targ_6341_3931,13163,896,12267,2967,1371,7929,1152,0,1371,11115,2,3183,7930,0.0,11.176326730251896,9.391049156272928,90.60895084372707,0.016303904785196055,25.94766446563952,64.64498247330236
gRNA_CDK19_targ_6341_3932,13163,896,12267,2170,9182,915,1152,6344,9182,4771,6,3848,917,51.71598597864189,74.85122686883508,9.391049156272928,38.89296486508519,0.048911714355588165,31.36871280671721,7.47534034401239
gRNA_CDK19_targ_6341_3933,13163,896,12267,3085,8378,804,1152,6,8378,11109,2,10298,809,0.048911714355588165,68.29705714518627,9.391049156272928,90.56003912937149,0.016303904785196055,83.94880573897449,6.594929485611805
gRNA_CDK19_targ_6342_3934,7337,0,7337,817,6511,9,77,2,6511,7258,0,7246,12,0.027259097723865342,88.7419926400436,1.0494752623688157,98.92326563990733,0.0,98.75971105356413,0.16355458634319203
gRNA_CDK19_targ_6342_3935,7337,0,7337,79,7256,2,77,501,7256,6759,0,6754,5,6.828403979828268,98.89600654218346,1.0494752623688157,92.12212075780292,0.0,92.05397301349325,0.06814774430966335
gRNA_CDK19_targ_6342_3936,7337,0,7337,77,6518,742,77,6412,6518,848,3,103,742,87.39266730271228,88.83739948207715,1.0494752623688157,11.557857434918905,0.04088864658579801,1.403843532779065,10.11312525555404
gRNA_CDK19_targ_6343_3937,6307,1,6306,584,5107,615,14,0,5107,6292,521,5057,714,0.0,80.98636219473518,0.22201078338090707,99.77798921661909,8.26197272438947,80.19346653980335,11.322549952426261
gRNA_CDK19_targ_6343_3938,6307,1,6306,1100,5111,95,14,3,5111,6289,520,5664,105,0.04757373929590866,81.04979384712972,0.22201078338090707,99.73041547732319,8.246114811290834,89.81921979067555,1.6650808753568032
gRNA_CDK19_targ_6343_3939,6307,1,6306,580,5108,618,14,706,5108,5586,521,4348,717,11.19568664763717,81.00222010783381,0.22201078338090707,88.58230256898192,8.26197272438947,68.95020615287028,11.37012369172217
gRNA_CDK19_targ_6344_3940,5455,0,5455,4514,778,163,1,0,778,5454,365,4921,168,0.0,14.262144821264894,0.01833180568285976,99.98166819431714,6.691109074243813,90.21081576535289,3.07974335472044
gRNA_CDK19_targ_6344_3941,5455,0,5455,693,4729,33,1,0,4729,5454,365,4912,177,0.0,86.69110907424381,0.01833180568285976,99.98166819431714,6.691109074243813,90.04582951420716,3.2447296058661776
gRNA_CDK19_targ_6344_3942,5455,0,5455,372,5060,23,1,0,5060,5454,365,4921,168,0.0,92.7589367552704,0.01833180568285976,99.98166819431714,6.691109074243813,90.21081576535289,3.07974335472044
gRNA_CDK19_targ_6344_3943,5455,0,5455,372,5064,19,1,0,5064,5454,365,4926,163,0.0,92.83226397800183,0.01833180568285976,99.98166819431714,6.691109074243813,90.30247479376719,2.988084326306141
gRNA_CDK19_targ_6344_3944,5455,0,5455,3125,2312,18,1,0,2312,5454,365,4926,163,0.0,42.38313473877177,0.01833180568285976,99.98166819431714,6.691109074243813,90.30247479376719,2.988084326306141
gRNA_CDK19_targ_6344_3945,5455,0,5455,704,784,3967,1,0,784,5454,365,1116,3973,0.0,14.372135655362053,0.01833180568285976,99.98166819431714,6.691109074243813,20.458295142071496,72.83226397800183
gRNA_CDK19_targ_6344_3946,5455,0,5455,375,922,4158,1,0,922,5454,365,787,4302,0.0,16.9019248395967,0.01833180568285976,99.98166819431714,6.691109074243813,14.427131072410631,78.8634280476627
gRNA_CDK19_targ_6344_3947,5455,0,5455,373,924,4158,1,0,924,5454,365,786,4303,0.0,16.93858845096242,0.01833180568285976,99.98166819431714,6.691109074243813,14.408799266727772,78.88175985334556
gRNA_CDK19_targ_6344_3948,5455,0,5455,2348,143,2964,1,0,143,5454,365,1980,3109,0.0,2.621448212648946,0.01833180568285976,99.98166819431714,6.691109074243813,36.29697525206233,56.993583868011
gRNA_CDK19_targ_6344_3949,5455,0,5455,373,4744,338,1,0,4744,5454,365,4606,483,0.0,86.96608615948671,0.01833180568285976,99.98166819431714,6.691109074243813,84.43629697525206,8.854262144821265
gRNA_CDK19_targ_6344_3950,5455,0,5455,372,4744,339,1,0,4744,5454,365,4605,484,0.0,86.96608615948671,0.01833180568285976,99.98166819431714,6.691109074243813,84.4179651695692,8.872593950504125
gRNA_CDK19_targ_6344_3951,5455,0,5455,701,2313,2441,1,0,2313,5454,365,2503,2586,0.0,42.40146654445463,0.01833180568285976,99.98166819431714,6.691109074243813,45.88450962419798,47.406049495875344
gRNA_CDK19_targ_6344_3952,5455,0,5455,371,5064,20,1,313,5064,5141,365,4611,165,5.7378551787351055,92.83226397800183,0.01833180568285976,94.24381301558203,6.691109074243813,84.52795600366636,3.0247479376718607
gRNA_CDK19_targ_6344_3953,5455,0,5455,377,2313,2765,1,0,2313,5454,365,2179,2910,0.0,42.40146654445463,0.01833180568285976,99.98166819431714,6.691109074243813,39.94500458295142,53.345554537121906
gRNA_CDK19_targ_6344_3954,5455,0,5455,373,2312,2770,1,0,2312,5454,365,2174,2915,0.0,42.38313473877177,0.01833180568285976,99.98166819431714,6.691109074243813,39.85334555453712,53.437213565536204
gRNA_CDK19_targ_6344_3955,5455,0,5455,693,4730,32,1,0,4730,5454,365,4913,176,0.0,86.70944087992667,0.01833180568285976,99.98166819431714,6.691109074243813,90.06416131989002,3.226397800183318
gRNA_CDK19_targ_6344_3956,5455,0,5455,694,4733,28,1,0,4733,5454,365,4917,172,0.0,86.76443629697526,0.01833180568285976,99.98166819431714,6.691109074243813,90.13748854262144,3.153070577451879
gRNA_CDK19_targ_6344_3957,5455,0,5455,2344,3077,34,1,0,3077,5454,365,4911,178,0.0,56.406966086159485,0.01833180568285976,99.98166819431714,6.691109074243813,90.02749770852428,3.2630614115490375
gRNA_CDK19_targ_6344_3958,5455,0,5455,373,5061,21,1,0,5061,5454,365,4923,166,0.0,92.77726856095325,0.01833180568285976,99.98166819431714,6.691109074243813,90.24747937671862,3.0430797433547205
gRNA_CDK19_targ_6344_3959,5455,0,5455,2345,3086,24,1,0,3086,5454,365,4920,169,0.0,56.57195233730522,0.01833180568285976,99.98166819431714,6.691109074243813,90.19248395967003,3.0980751604032997
gRNA_CDK19_targ_6344_3960,5455,0,5455,2345,3088,22,1,0,3088,5454,365,4922,167,0.0,56.608615948670945,0.01833180568285976,99.98166819431714,6.691109074243813,90.22914757103575,3.0614115490375804
gRNA_CDK19_targ_6344_3961,5455,0,5455,372,5064,19,1,1631,5064,3823,503,3294,26,29.89917506874427,92.83226397800183,0.01833180568285976,70.08249312557287,9.22089825847846,60.38496791934006,0.47662694775435377
gRNA_CDK19_targ_6344_3962,5455,0,5455,694,4733,28,1,1,4733,5453,503,4915,35,0.01833180568285976,86.76443629697526,0.01833180568285976,99.96333638863429,9.22089825847846,90.10082493125573,0.6416131989000917
gRNA_CDK19_targ_6344_3963,5455,0,5455,693,4736,26,1,0,4736,5454,503,4918,33,0.0,86.81943171402384,0.01833180568285976,99.98166819431714,9.22089825847846,90.1558203483043,0.6049495875343721
gRNA_CDK19_targ_6344_3964,5455,0,5455,373,5059,23,1,0,5059,5454,503,4921,30,0.0,92.74060494958754,0.01833180568285976,99.98166819431714,9.22089825847846,90.21081576535289,0.5499541704857929
gRNA_CDK19_targ_6344_3965,5455,0,5455,373,4744,338,1,765,4744,4689,365,3841,483,14.023831347387716,86.96608615948671,0.01833180568285976,85.95783684692942,6.691109074243813,70.41246562786434,8.854262144821265
gRNA_CDK19_targ_6344_3966,5455,0,5455,699,3093,1663,1,0,3093,5454,365,3281,1808,0.0,56.70027497708524,0.01833180568285976,99.98166819431714,6.691109074243813,60.14665444546288,33.14390467461045
gRNA_CDK19_targ_6344_3967,5455,0,5455,696,3093,1666,1,0,3093,5454,365,3278,1811,0.0,56.70027497708524,0.01833180568285976,99.98166819431714,6.691109074243813,60.0916590284143,33.19890009165903
gRNA_CDK19_targ_6344_3968,5455,0,5455,375,3092,1988,1,0,3092,5454,503,2956,1995,0.0,56.68194317140238,0.01833180568285976,99.98166819431714,9.22089825847846,54.188817598533454,36.57195233730523
gRNA_CDK19_targ_6344_3969,5455,0,5455,374,4744,337,1,2144,4744,3310,503,2463,344,39.30339138405133,86.96608615948671,0.01833180568285976,60.67827681026581,9.22089825847846,45.151237396883594,6.306141154903758
gRNA_CDK19_targ_6344_3970,5455,0,5455,693,4739,23,1,0,4739,5454,365,4921,168,0.0,86.87442713107241,0.01833180568285976,99.98166819431714,6.691109074243813,90.21081576535289,3.07974335472044
gRNA_CDK19_targ_6345_3971,4506,1,4505,2212,2287,6,2,0,2287,4503,300,3428,775,0.0,50.76581576026638,0.04439511653718091,99.95560488346283,6.659267480577137,76.09322974472808,17.203107658157602
gRNA_CDK19_targ_6345_3972,4506,1,4505,782,3330,393,2,20,3330,4483,300,3017,1166,0.4439511653718091,73.91786903440621,0.04439511653718091,99.51165371809101,6.659267480577137,66.9700332963374,25.882352941176475
gRNA_CDK19_targ_6345_3973,4506,1,4505,3180,1021,304,2,0,1021,4503,0,3430,1073,0.0,22.663706992230857,0.04439511653718091,99.95560488346283,0.0,76.13762486126527,23.817980022197556
gRNA_CDK19_targ_6345_3974,4506,1,4505,1047,2165,1293,2,81,2165,4422,300,2061,2061,1.798002219755827,48.05771365149833,0.04439511653718091,98.157602663707,6.659267480577137,45.74916759156493,45.74916759156493
gRNA_CDK19_targ_6345_3975,4506,1,4505,1895,700,1910,2,122,700,4381,301,1612,2468,2.7081021087680357,15.538290788013317,0.04439511653718091,97.24750277469478,6.681465038845727,35.782463928967815,54.78357380688125
gRNA_CDK19_targ_6345_3976,4506,1,4505,1049,898,2558,2,0,898,4503,300,1087,3116,0.0,19.933407325194228,0.04439511653718091,99.95560488346283,6.659267480577137,24.128745837957823,69.16759156492786
gRNA_CDK19_targ_6345_3977,4506,1,4505,1891,2608,6,2,0,2608,4503,300,3429,774,0.0,57.8912319644839,0.04439511653718091,99.95560488346283,6.659267480577137,76.11542730299668,17.18091009988901
gRNA_CDK19_targ_6346_3978,16085,30,16055,2965,7575,5515,17,0,7575,16038,358,8904,6776,0.0,47.18156337589536,0.10588601681719091,99.8941139831828,2.22983494238555,55.45935845530987,42.204920585487386
gRNA_CDK19_targ_6346_3979,16085,30,16055,417,14643,995,17,0,14643,16038,358,9679,6001,0.0,91.2052320149486,0.10588601681719091,99.8941139831828,2.22983494238555,60.28651510432888,37.37776393646839
gRNA_CDK19_targ_6346_3980,16085,30,16055,58,13280,2717,17,1,13280,16037,3,9104,6930,0.006228589224540642,82.71566490189971,0.10588601681719091,99.88788539395827,0.018685767673621925,56.705076300218,43.164123326066644
gRNA_CDK19_targ_6346_3981,16085,30,16055,656,8410,6989,17,2,8410,16036,537,7237,8262,0.012457178449081284,52.382435378386795,0.10588601681719091,99.88165680473374,3.3447524135783246,45.076300218000625,51.46060417315478
gRNA_CDK19_targ_6346_3982,16085,30,16055,596,12154,3305,17,0,12154,16038,535,7188,8315,0.0,75.70227343506696,0.10588601681719091,99.8941139831828,3.3322952351292434,44.77109934599813,51.79071940205543
gRNA_CDK19_targ_6346_3983,16085,30,16055,240,14706,1109,17,1911,14706,14127,3893,7825,2409,11.902834008097166,91.59763313609467,0.10588601681719091,87.99127997508565,24.247897851136717,48.73871068203052,15.004671441918404
gRNA_CDK19_targ_6346_3984,16085,30,16055,249,14654,1152,17,4829,14654,11209,192,4862,6155,30.07785736530676,91.27374649641857,0.10588601681719091,69.81625661787605,1.1958891311118032,30.2834008097166,38.33696667704765
gRNA_CDK19_targ_6347_3985,15940,743,15197,9085,6075,37,1,0,6075,15196,34,13280,1882,0.0,39.974995064815424,0.0065802461012041845,99.99341975389879,0.2237283674409423,87.38566822399157,12.384023162466276
gRNA_CDK19_targ_6347_3986,15940,744,15196,179,14336,681,1,2,14336,15193,34,13272,1887,0.013161358252171624,94.34061595156619,0.006580679126085812,99.98025796262175,0.2237430902869176,87.33877336141089,12.417741510923927
gRNA_CDK19_targ_6347_3987,15940,744,15196,184,14349,663,1,0,14349,15195,34,13292,1869,0.0,94.42616478020531,0.006580679126085812,99.99341932087391,0.2237430902869176,87.47038694393261,12.299289286654384
gRNA_CDK19_targ_6347_3988,15940,744,15196,3384,11216,596,1,0,11216,15195,34,12721,2440,0.0,73.80889707817848,0.006580679126085812,99.99341932087391,0.2237430902869176,83.7128191629376,16.056857067649382
gRNA_CDK19_targ_6347_3989,15940,743,15197,841,6102,8254,1,1,6102,15195,34,5064,10097,0.0065802461012041845,40.152661709547935,0.0065802461012041845,99.98683950779758,0.2237283674409423,33.32236625649799,66.44074488385866
gRNA_CDK19_targ_6347_3990,15940,743,15197,831,6101,8265,1,0,6101,15196,34,5054,10108,0.0,40.146081463446734,0.0065802461012041845,99.99341975389879,0.2237283674409423,33.25656379548595,66.5131275909719
gRNA_CDK19_targ_6347_3991,15940,744,15196,3230,4728,7238,1,0,4728,15195,34,6079,9082,0.0,31.11345090813372,0.006580679126085812,99.99341932087391,0.2237430902869176,40.003948407475654,59.76572782311135
gRNA_CDK19_targ_6347_3992,15940,744,15196,178,14361,657,1,1807,14361,13388,34,11490,1864,11.891287180837063,94.50513292971834,0.006580679126085812,88.10213214003684,0.2237430902869176,75.61200315872598,12.266385891023953
gRNA_CDK19_targ_6347_3993,15940,744,15196,186,11798,3212,1,3,11798,15192,34,10101,5057,0.019742037378257436,77.63885232956042,0.006580679126085812,99.97367728349566,0.2237430902869176,66.47143985259278,33.27849434061595
gRNA_CDK19_targ_6347_3994,15940,744,15196,821,11167,3208,1,1,11167,15194,34,10106,5054,0.006580679126085812,73.48644380100026,0.006580679126085812,99.98683864174784,0.2237430902869176,66.50434324822322,33.25875230323769
gRNA_CDK19_targ_6347_3995,15940,743,15197,822,14332,43,1,1365,14332,13831,42,11908,1881,8.982035928143713,94.30808712245839,0.0065802461012041845,91.01138382575509,0.2763703362505758,78.35757057313944,12.377442916365073
gRNA_CDK19_targ_6347_3996,15940,744,15196,2646,11937,613,1,0,11937,15195,42,12702,2451,0.0,78.55356672808634,0.006580679126085812,99.99341932087391,0.2763885232956041,83.58778625954199,16.129244538036325
gRNA_CDK19_targ_6347_3997,15940,744,15196,2646,11944,606,1,1,11944,15194,42,12709,2443,0.006580679126085812,78.59963148196894,0.006580679126085812,99.98683864174784,0.2763885232956041,83.63385101342459,16.07659910502764
gRNA_CDK19_targ_6347_3998,15940,744,15196,819,14364,13,1,5767,14364,9428,44,7536,1848,37.950776520136884,94.52487496709661,0.006580679126085812,62.042642800737035,0.2895498815477757,49.59199789418268,12.161095025006581
gRNA_CDK19_targ_6347_3999,15940,744,15196,821,12537,1838,1,3496,12537,11699,42,7982,3675,23.006054224796,82.50197420373783,0.006580679126085812,76.98736509607792,0.2763885232956041,52.526980784416956,24.18399578836536
gRNA_CDK19_targ_6348_4000,12069,730,11339,1425,9284,630,17,0,9284,11322,104,10588,630,0.0,81.87670870447128,0.14992503748125938,99.85007496251875,0.9171884645912337,93.37684099126908,5.556045506658435
gRNA_CDK19_targ_6348_4001,12069,730,11339,127,11022,190,17,1057,11022,10265,107,9968,190,9.321809683393598,97.2043390069671,0.14992503748125938,90.52826527912514,0.9436458241467502,87.90898668312902,1.6756327718493693
gRNA_CDK19_targ_6348_4002,12069,730,11339,2733,8581,25,17,0,8581,11322,102,11195,25,0.0,75.67686744862863,0.14992503748125938,99.85007496251875,0.8995502248875562,98.73004674133522,0.22047799629596967
gRNA_CDK19_targ_6348_4003,12069,730,11339,291,9894,1154,17,1364,9894,9958,104,8700,1154,12.029279477908105,87.25637181409296,0.14992503748125938,87.82079548461064,0.9171884645912337,76.72634271099744,10.17726430902196
gRNA_CDK19_targ_6348_4004,12069,730,11339,1356,8514,1469,17,0,8514,11322,104,9749,1469,0.0,75.08598641855542,0.14992503748125938,99.85007496251875,0.9171884645912337,85.97759943557632,12.955287062351179
gRNA_CDK19_targ_6348_4005,12069,730,11339,294,8587,2458,17,65,8587,11257,107,8692,2458,0.5732427903695212,75.72978216773966,0.14992503748125938,99.27683217214923,0.9436458241467502,76.65578975218274,21.677396595819737
gRNA_CDK19_targ_6348_4006,12069,730,11339,1355,9960,24,17,3187,9960,8135,104,8007,24,28.106534967810216,87.83843372431431,0.14992503748125938,71.74353999470853,0.9171884645912337,70.61469265367316,0.2116588764441309
gRNA_CDK19_targ_6349_4007,7058,581,6477,1499,3349,1629,325,0,3349,6152,0,4520,1632,0.0,51.70603674540683,5.017755133549483,94.98224486645051,0.0,69.78539447274973,25.196850393700785
gRNA_CDK19_targ_6349_4008,7058,581,6477,697,4148,1632,325,0,4148,6152,0,4515,1637,0.0,64.04199475065617,5.017755133549483,94.98224486645051,0.0,69.70819823992589,25.274046626524626
gRNA_CDK19_targ_6349_4009,7058,581,6477,341,4148,1988,325,0,4148,6152,0,4160,1992,0.0,64.04199475065617,5.017755133549483,94.98224486645051,0.0,64.22726570943338,30.754979157017136
gRNA_CDK19_targ_6349_4010,7058,581,6477,4022,2447,8,325,0,2447,6152,891,4517,744,0.0,37.77983634398641,5.017755133549483,94.98224486645051,13.756368689207967,69.73907673305543,11.486799444187124
gRNA_CDK19_targ_6349_4011,7058,581,6477,341,2991,3145,325,1,2991,6151,0,3001,3150,0.015439246564767639,46.17878647522001,5.017755133549483,94.96680561988575,0.0,46.33317894086769,48.633626679018064
gRNA_CDK19_targ_6349_4012,7058,581,6477,343,3352,2782,325,1,3352,6151,0,3363,2788,0.015439246564767639,51.75235448510113,5.017755133549483,94.96680561988575,0.0,51.92218619731357,43.044619422572175
gRNA_CDK19_targ_6349_4013,7058,581,6477,2221,2451,1805,325,0,2451,6152,891,2721,2540,0.0,37.84159333024548,5.017755133549483,94.98224486645051,13.756368689207967,42.01018990273275,39.21568627450981
gRNA_CDK19_targ_6349_4014,7058,581,6477,1425,4147,905,325,537,4147,5615,0,3983,1632,8.290875405280222,64.02655550409139,5.017755133549483,86.6913694611703,0.0,61.49451906746951,25.196850393700785
gRNA_CDK19_targ_6349_4015,7058,581,6477,1427,2453,2597,325,0,2453,6152,892,1930,3330,0.0,37.87247182337502,5.017755133549483,94.98224486645051,13.771807935772735,29.797745870001545,51.41269106067624
gRNA_CDK19_targ_6349_4016,7058,581,6477,1427,2454,2596,325,0,2454,6152,891,1931,3330,0.0,37.88791106993979,5.017755133549483,94.98224486645051,13.756368689207967,29.81318511656631,51.41269106067624
gRNA_CDK19_targ_6349_4017,7058,581,6477,1066,4150,1261,325,939,4150,5213,1,3223,1989,14.497452524316815,64.0728732437857,5.017755133549483,80.4847923421337,0.015439246564767639,49.7606916782461,30.708661417322837
gRNA_CDK19_targ_6349_4018,7058,581,6477,2581,3892,4,325,0,3892,6152,892,4521,739,0.0,60.08954763007566,5.017755133549483,94.98224486645051,13.771807935772735,69.8008337193145,11.409603211363285
gRNA_CDK19_targ_6349_4019,7058,581,6477,2220,3892,365,325,0,3892,6152,891,4160,1101,0.0,60.08954763007566,5.017755133549483,94.98224486645051,13.756368689207967,64.22726570943338,16.998610467809172
