unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1345_2681,1603,0,1603,2,862,739,0,824,862,779,3,37,739,51.40361821584529,53.77417342482844,0.0,48.59638178415471,0.18714909544603867,2.30817217716781,46.10106051154086
gRNA_CDK9_targ_1346_2682,2500,1,2499,1092,1404,3,3,2,1404,2494,3,2488,3,0.08003201280512205,56.182472989195674,0.12004801920768307,99.7999199679872,0.12004801920768307,99.55982392957183,0.12004801920768307
gRNA_CDK9_targ_1346_2683,2500,1,2499,2489,9,1,3,0,9,2496,3,2492,1,0.0,0.36014405762304924,0.12004801920768307,99.87995198079231,0.12004801920768307,99.71988795518207,0.040016006402561026
gRNA_CDK9_targ_1346_2684,2500,1,2499,1092,8,1399,3,0,8,2496,3,1094,1399,0.0,0.3201280512204882,0.12004801920768307,99.87995198079231,0.12004801920768307,43.77751100440176,55.98239295718287
gRNA_CDK9_targ_1347_2685,1630,0,1630,1610,16,4,945,1,16,684,2,676,6,0.06134969325153375,0.98159509202454,57.97546012269939,41.96319018404908,0.1226993865030675,41.47239263803681,0.36809815950920244
gRNA_CDK9_targ_1347_2686,1630,0,1630,982,646,2,945,604,646,81,2,75,4,37.05521472392638,39.6319018404908,57.97546012269939,4.969325153374233,0.1226993865030675,4.601226993865031,0.245398773006135
gRNA_CDK9_targ_1347_2687,1630,0,1630,982,18,630,945,6,18,679,3,45,631,0.36809815950920244,1.1042944785276074,57.97546012269939,41.65644171779141,0.18404907975460122,2.7607361963190185,38.71165644171779
gRNA_CDK9_targ_1348_2688,645,1,644,631,11,2,513,0,11,131,1,128,2,0.0,1.7080745341614907,79.65838509316771,20.341614906832298,0.15527950310559005,19.875776397515526,0.3105590062111801
gRNA_CDK9_targ_1348_2689,645,1,644,538,98,8,513,9,98,122,1,113,8,1.3975155279503106,15.217391304347828,79.65838509316771,18.944099378881987,0.15527950310559005,17.546583850931675,1.2422360248447204
gRNA_CDK9_targ_1348_2690,645,1,644,549,93,2,513,0,93,131,1,128,2,0.0,14.440993788819876,79.65838509316771,20.341614906832298,0.15527950310559005,19.875776397515526,0.3105590062111801
gRNA_CDK9_targ_1348_2691,645,1,644,544,12,88,513,0,12,131,1,42,88,0.0,1.8633540372670807,79.65838509316771,20.341614906832298,0.15527950310559005,6.521739130434782,13.664596273291925
gRNA_CDK9_targ_1348_2692,645,1,644,550,11,83,513,0,11,131,2,46,83,0.0,1.7080745341614907,79.65838509316771,20.341614906832298,0.3105590062111801,7.142857142857142,12.888198757763975
gRNA_CDK9_targ_1348_2693,645,1,644,541,93,10,513,66,93,65,1,54,10,10.248447204968944,14.440993788819876,79.65838509316771,10.093167701863354,0.15527950310559005,8.385093167701864,1.5527950310559007
gRNA_CDK9_targ_1348_2694,645,1,644,550,89,5,513,4,89,127,2,120,5,0.6211180124223602,13.819875776397517,79.65838509316771,19.72049689440994,0.3105590062111801,18.633540372670808,0.7763975155279503
gRNA_CDK9_targ_1349_2695,804,0,804,804,0,0,5,0,0,799,0,799,0,0.0,0.0,0.6218905472636816,99.37810945273633,0.0,99.37810945273633,0.0
gRNA_CDK9_targ_1349_2696,804,0,804,5,798,1,5,15,798,784,0,783,1,1.8656716417910446,99.25373134328358,0.6218905472636816,97.51243781094527,0.0,97.38805970149254,0.12437810945273632
gRNA_CDK9_targ_1349_2697,804,0,804,20,784,0,5,0,784,799,0,799,0,0.0,97.51243781094527,0.6218905472636816,99.37810945273633,0.0,99.37810945273633,0.0
gRNA_CDK9_targ_1349_2698,804,0,804,6,0,798,5,0,0,799,0,1,798,0.0,0.0,0.6218905472636816,99.37810945273633,0.0,0.12437810945273632,99.25373134328358
gRNA_CDK9_targ_1349_2699,804,0,804,20,0,784,5,0,0,799,0,15,784,0.0,0.0,0.6218905472636816,99.37810945273633,0.0,1.8656716417910446,97.51243781094527
gRNA_CDK9_targ_1349_2700,804,0,804,5,784,15,5,0,784,799,0,784,15,0.0,97.51243781094527,0.6218905472636816,99.37810945273633,0.0,97.51243781094527,1.8656716417910446
gRNA_CDK9_targ_1349_2701,804,0,804,20,783,1,5,0,783,799,0,798,1,0.0,97.38805970149254,0.6218905472636816,99.37810945273633,0.0,99.25373134328358,0.12437810945273632
gRNA_CDK9_targ_1350_2702,2500,0,2500,2475,18,7,0,1,18,2499,2,2487,10,0.04,0.72,0.0,99.96000000000001,0.08,99.48,0.4
gRNA_CDK9_targ_1350_2703,2500,0,2500,2388,108,4,0,0,108,2500,1,2493,6,0.0,4.32,0.0,100.0,0.04,99.72,0.24
gRNA_CDK9_targ_1350_2704,2500,0,2500,2378,6,116,0,2,6,2498,1,2378,119,0.08,0.24,0.0,99.92,0.04,95.12,4.760000000000001
gRNA_CDK9_targ_1351_2705,10925,0,10925,10754,153,18,27,0,153,10898,192,10673,33,0.0,1.40045766590389,0.2471395881006865,99.75286041189932,1.7574370709382152,97.69336384439359,0.30205949656750575
gRNA_CDK9_targ_1351_2706,10925,0,10925,3626,4722,2577,27,481,4722,10417,1,7831,2585,4.402745995423341,43.221967963386724,0.2471395881006865,95.35011441647598,0.009153318077803204,71.67963386727689,23.66132723112128
gRNA_CDK9_targ_1351_2707,10925,0,10925,6194,154,4577,27,119,154,10779,191,5996,4592,1.0892448512585813,1.4096109839816933,0.2471395881006865,98.66361556064072,1.748283752860412,54.88329519450801,42.03203661327231
gRNA_CDK9_targ_1352_2708,687,372,315,312,2,1,2,0,2,313,0,312,1,0.0,0.6349206349206349,0.6349206349206349,99.36507936507937,0.0,99.04761904761905,0.31746031746031744
gRNA_CDK9_targ_1352_2709,687,372,315,312,2,1,2,0,2,313,0,312,1,0.0,0.6349206349206349,0.6349206349206349,99.36507936507937,0.0,99.04761904761905,0.31746031746031744
gRNA_CDK9_targ_1352_2710,687,371,316,2,310,4,2,3,310,311,0,306,5,0.949367088607595,98.10126582278481,0.6329113924050633,98.41772151898735,0.0,96.83544303797468,1.5822784810126582
gRNA_CDK9_targ_1352_2711,687,371,316,12,304,0,2,0,304,314,0,313,1,0.0,96.20253164556962,0.6329113924050633,99.36708860759494,0.0,99.0506329113924,0.31645569620253167
gRNA_CDK9_targ_1352_2712,687,372,315,312,1,2,2,0,1,313,0,311,2,0.0,0.31746031746031744,0.6349206349206349,99.36507936507937,0.0,98.73015873015873,0.6349206349206349
gRNA_CDK9_targ_1352_2713,687,372,315,6,3,306,2,0,3,313,0,7,306,0.0,0.9523809523809524,0.6349206349206349,99.36507936507937,0.0,2.2222222222222223,97.14285714285714
gRNA_CDK9_targ_1352_2714,687,372,315,12,3,300,2,0,3,313,0,13,300,0.0,0.9523809523809524,0.6349206349206349,99.36507936507937,0.0,4.1269841269841265,95.23809523809523
gRNA_CDK9_targ_1352_2715,687,372,315,6,3,306,2,0,3,313,0,7,306,0.0,0.9523809523809524,0.6349206349206349,99.36507936507937,0.0,2.2222222222222223,97.14285714285714
gRNA_CDK9_targ_1352_2716,687,371,316,12,4,300,2,0,4,314,0,13,301,0.0,1.2658227848101267,0.6329113924050633,99.36708860759494,0.0,4.113924050632911,95.25316455696202
gRNA_CDK9_targ_1352_2717,687,72,615,6,603,6,2,288,603,325,0,19,306,46.82926829268293,98.04878048780488,0.3252032520325203,52.84552845528455,0.0,3.089430894308943,49.75609756097561
gRNA_CDK9_targ_1352_2718,687,372,315,310,3,2,2,0,3,313,0,311,2,0.0,0.9523809523809524,0.6349206349206349,99.36507936507937,0.0,98.73015873015873,0.6349206349206349
gRNA_CDK9_targ_1352_2719,687,372,315,310,3,2,2,0,3,313,0,311,2,0.0,0.9523809523809524,0.6349206349206349,99.36507936507937,0.0,98.73015873015873,0.6349206349206349
gRNA_CDK9_targ_1352_2720,687,371,316,12,304,0,2,0,304,314,0,313,1,0.0,96.20253164556962,0.6329113924050633,99.36708860759494,0.0,99.0506329113924,0.31645569620253167
gRNA_CDK9_targ_1352_2721,687,371,316,12,304,0,2,0,304,314,0,313,1,0.0,96.20253164556962,0.6329113924050633,99.36708860759494,0.0,99.0506329113924,0.31645569620253167
gRNA_CDK9_targ_1352_2722,687,372,315,12,5,298,2,1,5,312,0,14,298,0.31746031746031744,1.5873015873015872,0.6349206349206349,99.04761904761905,0.0,4.444444444444445,94.6031746031746
gRNA_CDK9_targ_1353_2723,1486,0,1486,18,1467,1,3,0,1467,1483,1,1481,1,0.0,98.72139973082099,0.2018842530282638,99.79811574697173,0.06729475100942127,99.66352624495289,0.06729475100942127
gRNA_CDK9_targ_1353_2724,1486,0,1486,1198,277,11,3,1,277,1482,1,1470,11,0.06729475100942127,18.64064602960969,0.2018842530282638,99.7308209959623,0.06729475100942127,98.92328398384926,0.7402422611036339
gRNA_CDK9_targ_1353_2725,1486,0,1486,6,1473,7,3,1,1473,1482,1,1474,7,0.06729475100942127,99.12516823687753,0.2018842530282638,99.7308209959623,0.06729475100942127,99.19246298788694,0.47106325706594887
gRNA_CDK9_targ_1353_2726,1486,0,1486,16,284,1186,3,0,284,1483,1,296,1186,0.0,19.11170928667564,0.2018842530282638,99.79811574697173,0.06729475100942127,19.919246298788696,79.81157469717361
gRNA_CDK9_targ_1353_2727,1486,0,1486,7,1467,12,3,367,1467,1116,1,1103,12,24.697173620457605,98.72139973082099,0.2018842530282638,75.10094212651414,0.06729475100942127,74.22611036339165,0.8075370121130552
gRNA_CDK9_targ_1353_2728,1486,0,1486,6,285,1195,3,2,285,1481,1,285,1195,0.13458950201884254,19.17900403768506,0.2018842530282638,99.66352624495289,0.06729475100942127,19.17900403768506,80.41722745625842
gRNA_CDK9_targ_1353_2729,1486,0,1486,17,1468,1,3,4,1468,1479,1,1477,1,0.2691790040376851,98.78869448183042,0.2018842530282638,99.52893674293405,0.06729475100942127,99.39434724091521,0.06729475100942127
gRNA_CDK9_targ_1354_2730,5557,0,5557,5539,8,10,7,0,8,5550,1,5537,12,0.0,0.14396256973186972,0.12596724851538602,99.8740327514846,0.017995321216483715,99.64009357567033,0.21594385459780457
gRNA_CDK9_targ_1354_2731,5557,0,5557,10,4906,641,7,2786,4906,2764,2,2121,641,50.134964909123624,88.2850458880691,0.12596724851538602,49.73906784236098,0.03599064243296743,38.16807630016196,11.535000899766061
gRNA_CDK9_targ_1354_2732,5557,0,5557,649,17,4891,7,2,17,5548,1,655,4892,0.03599064243296743,0.30592046068022316,0.12596724851538602,99.83804210905166,0.017995321216483715,11.786935396796833,88.03311139103833
gRNA_CDK9_targ_1355_2733,14354,1,14353,22,12414,1917,15,1,12414,14337,0,12416,1921,0.006967184560719013,86.49062913676583,0.10450776841078521,99.8885250470285,0.0,86.50456350588726,13.383961541141225
gRNA_CDK9_targ_1355_2734,14354,1,14353,23,13500,830,15,2,13500,14336,0,13502,834,0.013934369121438027,94.05699156970668,0.10450776841078521,99.88155786246777,0.0,94.07092593882813,5.810631923639657
gRNA_CDK9_targ_1355_2735,14354,1,14353,22,13506,825,15,10471,13506,3867,3,3038,826,72.95338953528879,94.098794677071,0.10450776841078521,26.942102696300424,0.020901553682157042,21.166306695464364,5.754894447153905
gRNA_CDK9_targ_1356_2736,761,0,761,11,747,3,10,2,747,749,1,744,4,0.2628120893561104,98.16031537450722,1.314060446780552,98.42312746386334,0.1314060446780552,97.76609724047306,0.5256241787122208
gRNA_CDK9_targ_1356_2737,761,0,761,13,746,2,10,0,746,751,1,747,3,0.0,98.02890932982918,1.314060446780552,98.68593955321944,0.1314060446780552,98.16031537450722,0.39421813403416556
gRNA_CDK9_targ_1356_2738,761,0,761,11,747,3,10,716,747,35,2,30,3,94.08672798948751,98.16031537450722,1.314060446780552,4.599211563731932,0.2628120893561104,3.942181340341656,0.39421813403416556
gRNA_CDK9_targ_1357_2739,8827,121,8706,1011,4733,2962,150,3961,4733,4595,857,775,2963,45.49735814380887,54.36480588100161,1.722949689869056,52.77969216632208,9.843785894785205,8.901906730990122,34.03399954054675
gRNA_CDK9_targ_1358_2740,8731,2,8729,8681,31,17,8485,26,31,218,2,199,17,0.2978577156604422,0.3551380455951426,97.20471989918661,2.4974223851529387,0.02291213197388017,2.2797571314010767,0.19475312177798143
gRNA_CDK9_targ_1359_2741,4750,0,4750,354,3939,457,337,2769,3939,1644,0,1187,457,58.294736842105266,82.92631578947368,7.094736842105263,34.61052631578948,0.0,24.989473684210527,9.621052631578946
gRNA_CDK9_targ_1360_2742,21,0,21,21,0,0,2,0,0,19,0,19,0,0.0,0.0,9.523809523809524,90.47619047619048,0.0,90.47619047619048,0.0
gRNA_CDK9_targ_1361_2743,4264,1,4263,2046,2215,2,55,0,2215,4208,1,4203,4,0.0,51.95871452029087,1.2901712409101571,98.70982875908985,0.02345765892563922,98.59254046446165,0.09383063570255688
gRNA_CDK9_targ_1361_2744,4264,1,4263,4253,4,6,55,0,4,4208,1,4199,8,0.0,0.09383063570255688,1.2901712409101571,98.70982875908985,0.02345765892563922,98.49870982875909,0.18766127140511377
gRNA_CDK9_targ_1361_2745,4264,1,4263,2046,7,2210,55,0,7,4208,1,1996,2211,0.0,0.16420361247947454,1.2901712409101571,98.70982875908985,0.02345765892563922,46.821487215575885,51.86488388458832
gRNA_CDK9_targ_1362_2746,784,5,779,645,133,1,0,0,133,779,0,777,2,0.0,17.073170731707318,0.0,100.0,0.0,99.74326059050064,0.25673940949935814
gRNA_CDK9_targ_1362_2747,784,5,779,299,134,346,0,0,134,779,0,432,347,0.0,17.201540436456998,0.0,100.0,0.0,55.45571245186136,44.54428754813864
gRNA_CDK9_targ_1362_2748,784,5,779,0,777,2,0,285,777,494,0,491,3,36.58536585365854,99.74326059050064,0.0,63.41463414634146,0.0,63.02952503209242,0.38510911424903727
gRNA_CDK9_targ_1362_2749,784,5,779,641,129,9,0,0,129,779,0,769,10,0.0,16.5596919127086,0.0,100.0,0.0,98.71630295250321,1.2836970474967908
gRNA_CDK9_targ_1362_2750,784,5,779,2,134,643,0,4,134,775,0,132,643,0.5134788189987163,17.201540436456998,0.0,99.48652118100128,0.0,16.944801026957638,82.54172015404365
gRNA_CDK9_targ_1362_2751,784,5,779,2,480,297,0,4,480,775,0,478,297,0.5134788189987163,61.61745827984596,0.0,99.48652118100128,0.0,61.360718870346595,38.125802310654684
gRNA_CDK9_targ_1362_2752,784,5,779,294,138,347,0,127,138,652,0,304,348,16.30295250320924,17.715019255455715,0.0,83.69704749679076,0.0,39.02439024390244,44.67265725288832
gRNA_CDK9_targ_1363_2753,2111,1,2110,2101,2,7,2,0,2,2108,349,1665,94,0.0,0.09478672985781991,0.09478672985781991,99.90521327014218,16.540284360189574,78.90995260663507,4.454976303317536
gRNA_CDK9_targ_1363_2754,2111,1,2110,672,1434,4,2,0,1434,2108,348,1668,92,0.0,67.96208530805687,0.09478672985781991,99.90521327014218,16.492890995260666,79.0521327014218,4.360189573459715
gRNA_CDK9_targ_1363_2755,2111,1,2110,2,1672,436,2,228,1672,1880,2,1442,436,10.80568720379147,79.24170616113744,0.09478672985781991,89.0995260663507,0.09478672985781991,68.34123222748815,20.66350710900474
gRNA_CDK9_targ_1363_2756,2111,1,2110,676,7,1427,2,0,7,2108,349,243,1516,0.0,0.33175355450236965,0.09478672985781991,99.90521327014218,16.540284360189574,11.516587677725118,71.84834123222748
gRNA_CDK9_targ_1363_2757,2111,1,2110,436,7,1667,2,0,7,2108,349,7,1752,0.0,0.33175355450236965,0.09478672985781991,99.90521327014218,16.540284360189574,0.33175355450236965,83.03317535545024
gRNA_CDK9_targ_1363_2758,2111,1,2110,438,1436,236,2,1385,1436,723,349,51,323,65.63981042654028,68.0568720379147,0.09478672985781991,34.2654028436019,16.540284360189574,2.4170616113744074,15.308056872037914
gRNA_CDK9_targ_1363_2759,2111,1,2110,674,1434,2,2,2,1434,2106,349,1666,91,0.09478672985781991,67.96208530805687,0.09478672985781991,99.81042654028435,16.540284360189574,78.95734597156398,4.312796208530806
gRNA_CDK9_targ_1364_2760,4757,5,4752,4652,93,7,3940,0,93,812,508,292,12,0.0,1.9570707070707072,82.91245791245791,17.087542087542086,10.69023569023569,6.1447811447811445,0.25252525252525254
gRNA_CDK9_targ_1364_2761,4757,5,4752,4238,0,514,3940,0,0,812,0,298,514,0.0,0.0,82.91245791245791,17.087542087542086,0.0,6.271043771043772,10.816498316498317
gRNA_CDK9_targ_1364_2762,4757,5,4752,4133,94,525,3940,1,94,811,0,286,525,0.02104377104377104,1.9781144781144782,82.91245791245791,17.066498316498315,0.0,6.018518518518518,11.047979797979798
gRNA_CDK9_targ_1364_2763,4757,5,4752,4659,0,93,3940,0,0,812,508,206,98,0.0,0.0,82.91245791245791,17.087542087542086,10.69023569023569,4.335016835016835,2.0622895622895623
gRNA_CDK9_targ_1364_2764,4757,5,4752,4658,93,1,3940,91,93,721,508,207,6,1.914983164983165,1.9570707070707072,82.91245791245791,15.172558922558924,10.69023569023569,4.356060606060606,0.12626262626262627
gRNA_CDK9_targ_1364_2765,4757,5,4752,4658,0,94,3940,0,0,812,508,205,99,0.0,0.0,82.91245791245791,17.087542087542086,10.69023569023569,4.313973063973064,2.083333333333333
gRNA_CDK9_targ_1364_2766,4757,5,4752,4659,93,0,3940,0,93,812,508,299,5,0.0,1.9570707070707072,82.91245791245791,17.087542087542086,10.69023569023569,6.2920875420875415,0.10521885521885521
gRNA_CDK9_targ_1365_2767,6414,0,6414,2,6406,6,2,0,6406,6412,0,6406,6,0.0,99.87527284066105,0.031181789834736514,99.96881821016527,0.0,99.87527284066105,0.09354536950420954
gRNA_CDK9_targ_1365_2768,6414,0,6414,1543,4865,6,2,0,4865,6412,0,6406,6,0.0,75.84970377299656,0.031181789834736514,99.96881821016527,0.0,99.87527284066105,0.09354536950420954
gRNA_CDK9_targ_1365_2769,6414,0,6414,11,6402,1,2,0,6402,6412,0,6411,1,0.0,99.81290926099157,0.031181789834736514,99.96881821016527,0.0,99.9532273152479,0.015590894917368257
gRNA_CDK9_targ_1365_2770,6414,0,6414,2,4870,1542,2,5,4870,6407,0,4865,1542,0.0779544745868413,75.92765824758341,0.031181789834736514,99.89086373557842,0.0,75.84970377299656,24.04115996258185
gRNA_CDK9_targ_1365_2771,6414,0,6414,3,6403,8,2,1509,6403,4903,0,4895,8,23.5266604303087,99.82850015590896,0.031181789834736514,76.44215777985657,0.0,76.31743062051761,0.12472715933894606
gRNA_CDK9_targ_1365_2772,6414,0,6414,5,4862,1547,2,0,4862,6412,0,4865,1547,0.0,75.80293108824446,0.031181789834736514,99.96881821016527,0.0,75.84970377299656,24.119114437168694
gRNA_CDK9_targ_1365_2773,6414,0,6414,2,6408,4,2,4745,6408,1667,0,1663,4,73.97879638291238,99.90645463049579,0.031181789834736514,25.990021827252885,0.0,25.927658247583413,0.06236357966947303
gRNA_CDK9_targ_1366_2774,4492,0,4492,1556,2725,211,415,0,2725,4077,3,3859,215,0.0,60.66340160284951,9.238646482635797,90.76135351736421,0.06678539626001781,85.90828138913625,4.786286731967944
gRNA_CDK9_targ_1367_2775,926,1,925,2,917,6,0,0,917,925,0,918,7,0.0,99.13513513513513,0.0,100.0,0.0,99.24324324324324,0.7567567567567568
gRNA_CDK9_targ_1367_2776,926,1,925,0,917,8,0,0,917,925,0,915,10,0.0,99.13513513513513,0.0,100.0,0.0,98.91891891891892,1.0810810810810811
gRNA_CDK9_targ_1367_2777,926,1,925,4,914,7,0,0,914,925,0,916,9,0.0,98.8108108108108,0.0,100.0,0.0,99.02702702702703,0.9729729729729729
gRNA_CDK9_targ_1367_2778,926,1,925,0,921,4,0,0,921,925,0,919,6,0.0,99.56756756756758,0.0,100.0,0.0,99.35135135135134,0.6486486486486486
gRNA_CDK9_targ_1367_2779,926,1,925,1,919,5,0,0,919,925,0,918,7,0.0,99.35135135135134,0.0,100.0,0.0,99.24324324324324,0.7567567567567568
gRNA_CDK9_targ_1367_2780,926,1,925,3,920,2,0,0,920,925,1,921,3,0.0,99.45945945945947,0.0,100.0,0.10810810810810811,99.56756756756758,0.3243243243243243
gRNA_CDK9_targ_1367_2781,926,1,925,0,921,4,0,9,921,916,1,910,5,0.9729729729729729,99.56756756756758,0.0,99.02702702702703,0.10810810810810811,98.37837837837839,0.5405405405405406
gRNA_CDK9_targ_1368_2782,225,0,225,204,18,3,5,0,18,220,1,21,198,0.0,8.0,2.2222222222222223,97.77777777777777,0.4444444444444444,9.333333333333334,88.0
gRNA_CDK9_targ_1368_2783,225,0,225,203,16,6,5,0,16,220,1,18,201,0.0,7.111111111111111,2.2222222222222223,97.77777777777777,0.4444444444444444,8.0,89.33333333333333
gRNA_CDK9_targ_1368_2784,225,0,225,207,17,1,5,0,17,220,1,22,197,0.0,7.555555555555555,2.2222222222222223,97.77777777777777,0.4444444444444444,9.777777777777779,87.55555555555556
gRNA_CDK9_targ_1368_2785,225,0,225,204,17,4,5,0,17,220,1,19,200,0.0,7.555555555555555,2.2222222222222223,97.77777777777777,0.4444444444444444,8.444444444444445,88.88888888888889
gRNA_CDK9_targ_1368_2786,225,0,225,205,16,4,5,3,16,217,1,16,200,1.3333333333333335,7.111111111111111,2.2222222222222223,96.44444444444444,0.4444444444444444,7.111111111111111,88.88888888888889
gRNA_CDK9_targ_1368_2787,225,0,225,204,15,6,5,1,15,219,1,16,202,0.4444444444444444,6.666666666666667,2.2222222222222223,97.33333333333334,0.4444444444444444,7.111111111111111,89.77777777777777
gRNA_CDK9_targ_1368_2788,225,0,225,204,20,1,5,2,20,218,1,20,197,0.8888888888888888,8.88888888888889,2.2222222222222223,96.88888888888889,0.4444444444444444,8.88888888888889,87.55555555555556
gRNA_CDK9_targ_1369_2789,3555,0,3555,172,3381,2,158,6,3381,3391,4,3383,4,0.16877637130801687,95.10548523206751,4.444444444444445,95.38677918424754,0.11251758087201125,95.16174402250351,0.11251758087201125
gRNA_CDK9_targ_1370_2790,3290,2,3288,4,3117,167,4,5,3117,3279,0,3110,169,0.15206812652068127,94.7992700729927,0.12165450121654502,99.72627737226277,0.0,94.58637469586375,5.139902676399027
gRNA_CDK9_targ_1370_2791,3290,2,3288,3260,20,8,4,0,20,3284,0,3274,10,0.0,0.6082725060827251,0.12165450121654502,99.87834549878345,0.0,99.5742092457421,0.30413625304136255
gRNA_CDK9_targ_1370_2792,3290,2,3288,167,24,3097,4,6,24,3278,1,180,3097,0.18248175182481752,0.7299270072992701,0.12165450121654502,99.69586374695864,0.030413625304136254,5.474452554744526,94.19099756690997
gRNA_CDK9_targ_1371_2793,2714,0,2714,1492,1195,27,1317,1,1195,1396,1,1368,27,0.036845983787767135,44.030950626381724,48.526160648489316,51.43699336772292,0.036845983787767135,50.405305821665436,0.9948415622697125
gRNA_CDK9_targ_1371_2794,2714,0,2714,1514,1046,154,1317,1,1046,1396,1,1241,154,0.036845983787767135,38.540899042004426,48.526160648489316,51.43699336772292,0.036845983787767135,45.72586588061901,5.674281503316139
gRNA_CDK9_targ_1371_2795,2714,0,2714,1516,1196,2,1317,7,1196,1390,2,1386,2,0.2579218865143699,44.06779661016949,48.526160648489316,51.215917464996316,0.07369196757553427,51.06853352984525,0.07369196757553427
gRNA_CDK9_targ_1372_2796,2420,0,2420,142,2273,5,45,116,2273,2259,0,2253,6,4.793388429752066,93.92561983471074,1.859504132231405,93.34710743801654,0.0,93.09917355371901,0.24793388429752067
gRNA_CDK9_targ_1372_2797,2420,0,2420,268,2150,2,45,0,2150,2375,0,2372,3,0.0,88.84297520661157,1.859504132231405,98.14049586776859,0.0,98.01652892561984,0.12396694214876033
gRNA_CDK9_targ_1372_2798,2420,0,2420,1042,1376,2,45,0,1376,2375,0,2372,3,0.0,56.85950413223141,1.859504132231405,98.14049586776859,0.0,98.01652892561984,0.12396694214876033
gRNA_CDK9_targ_1372_2799,2420,0,2420,145,2152,123,45,747,2152,1628,0,1504,124,30.867768595041323,88.92561983471074,1.859504132231405,67.27272727272727,0.0,62.14876033057851,5.12396694214876
gRNA_CDK9_targ_1372_2800,2420,0,2420,146,1378,896,45,1,1378,2374,0,1477,897,0.04132231404958678,56.94214876033058,1.859504132231405,98.09917355371901,0.0,61.03305785123967,37.066115702479344
gRNA_CDK9_targ_1372_2801,2420,0,2420,269,1376,775,45,0,1376,2375,0,1599,776,0.0,56.85950413223141,1.859504132231405,98.14049586776859,0.0,66.07438016528926,32.06611570247934
gRNA_CDK9_targ_1372_2802,2420,0,2420,266,2150,4,45,1328,2150,1047,0,1042,5,54.87603305785124,88.84297520661157,1.859504132231405,43.264462809917354,0.0,43.05785123966942,0.2066115702479339
gRNA_CDK9_targ_1373_2803,1084,1,1083,177,906,0,145,0,906,938,0,931,7,0.0,83.65650969529086,13.388734995383194,86.6112650046168,0.0,85.96491228070175,0.6463527239150507
gRNA_CDK9_targ_1373_2804,1084,1,1083,155,927,1,145,0,927,938,0,930,8,0.0,85.59556786703601,13.388734995383194,86.6112650046168,0.0,85.87257617728532,0.7386888273314866
gRNA_CDK9_targ_1373_2805,1084,1,1083,149,933,1,145,4,933,934,0,926,8,0.3693444136657433,86.14958448753463,13.388734995383194,86.24192059095105,0.0,85.50323176361958,0.7386888273314866
gRNA_CDK9_targ_1373_2806,1084,1,1083,155,906,22,145,0,906,938,0,916,22,0.0,83.65650969529086,13.388734995383194,86.6112650046168,0.0,84.57987072945522,2.0313942751615883
gRNA_CDK9_targ_1373_2807,1084,1,1083,150,906,27,145,0,906,938,0,911,27,0.0,83.65650969529086,13.388734995383194,86.6112650046168,0.0,84.11819021237304,2.4930747922437675
gRNA_CDK9_targ_1373_2808,1084,1,1083,150,928,5,145,11,928,927,7,915,5,1.0156971375807942,85.68790397045245,13.388734995383194,85.59556786703601,0.6463527239150507,84.48753462603878,0.46168051708217916
gRNA_CDK9_targ_1373_2809,1084,1,1083,155,928,0,145,891,928,47,0,40,7,82.27146814404432,85.68790397045245,13.388734995383194,4.339796860572484,0.0,3.6934441366574333,0.6463527239150507
gRNA_CDK9_targ_1374_2810,2076,0,2076,356,1715,5,163,0,1715,1913,1,1903,9,0.0,82.61078998073218,7.851637764932562,92.14836223506744,0.04816955684007707,91.66666666666666,0.4335260115606936
gRNA_CDK9_targ_1374_2811,2076,0,2076,177,1894,5,163,2,1894,1911,0,1903,8,0.09633911368015415,91.23314065510597,7.851637764932562,92.05202312138728,0.0,91.66666666666666,0.3853564547206166
gRNA_CDK9_targ_1374_2812,2076,0,2076,1881,187,8,163,0,187,1913,0,1902,11,0.0,9.007707129094413,7.851637764932562,92.14836223506744,0.0,91.61849710982659,0.5298651252408477
gRNA_CDK9_targ_1374_2813,2076,0,2076,180,1717,179,163,1,1717,1912,1,1729,182,0.04816955684007707,82.70712909441234,7.851637764932562,92.10019267822736,0.04816955684007707,83.28516377649325,8.766859344894026
gRNA_CDK9_targ_1374_2814,2076,0,2076,189,20,1867,163,0,20,1913,2,42,1869,0.0,0.9633911368015413,7.851637764932562,92.14836223506744,0.09633911368015415,2.023121387283237,90.02890173410405
gRNA_CDK9_targ_1374_2815,2076,0,2076,180,190,1706,163,0,190,1913,1,203,1709,0.0,9.152215799614643,7.851637764932562,92.14836223506744,0.04816955684007707,9.778420038535646,82.32177263969172
gRNA_CDK9_targ_1374_2816,2076,0,2076,189,1886,1,163,2,1886,1911,2,1903,6,0.09633911368015415,90.84778420038536,7.851637764932562,92.05202312138728,0.09633911368015415,91.66666666666666,0.2890173410404624
gRNA_CDK9_targ_1375_2817,7800,28,7772,3239,4531,2,7,559,4531,7206,40,7138,28,7.192485846628924,58.29902213072569,0.09006690684508492,92.71744724652599,0.514668039114771,91.84251158003089,0.3602676273803397
