unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1574_3429,5243,0,5243,610,4384,249,3,98,4384,5142,7,4884,251,1.8691588785046727,83.61625023841313,0.05721914934197979,98.07362197215335,0.13351134846461948,93.15277512874309,4.7873354949456415
gRNA_CDK9_targ_1574_3430,5243,0,5243,5228,8,7,3,0,8,5240,214,4986,40,0.0,0.15258439824527942,0.05721914934197979,99.94278085065802,4.081632653061225,95.0982262063704,0.7629219912263971
gRNA_CDK9_targ_1574_3431,5243,0,5243,855,11,4377,3,0,11,5240,214,618,4408,0.0,0.2098035475872592,0.05721914934197979,99.94278085065802,4.081632653061225,11.787144764447834,84.07400343314896
gRNA_CDK9_targ_1575_3432,2378,38,2340,1309,1026,5,3,2,1026,2335,1,2327,7,0.08547008547008547,43.84615384615385,0.1282051282051282,99.78632478632478,0.042735042735042736,99.44444444444444,0.2991452991452992
gRNA_CDK9_targ_1575_3433,2378,38,2340,433,443,1464,3,0,443,2337,0,868,1469,0.0,18.931623931623932,0.1282051282051282,99.87179487179488,0.0,37.0940170940171,62.77777777777778
gRNA_CDK9_targ_1575_3434,2378,38,2340,7,2328,5,3,2,2328,2335,0,2325,10,0.08547008547008547,99.48717948717949,0.1282051282051282,99.78632478632478,0.0,99.35897435897436,0.4273504273504274
gRNA_CDK9_targ_1575_3435,2378,38,2340,1309,1013,18,3,1,1013,2336,1,2314,21,0.042735042735042736,43.29059829059829,0.1282051282051282,99.82905982905983,0.042735042735042736,98.88888888888889,0.8974358974358974
gRNA_CDK9_targ_1575_3436,2378,38,2340,3,1027,1310,3,4,1027,2333,1,1018,1314,0.17094017094017094,43.888888888888886,0.1282051282051282,99.7008547008547,0.042735042735042736,43.504273504273506,56.15384615384615
gRNA_CDK9_targ_1575_3437,2378,38,2340,10,1905,425,3,1,1905,2336,0,1907,429,0.042735042735042736,81.41025641025641,0.1282051282051282,99.82905982905983,0.0,81.4957264957265,18.333333333333332
gRNA_CDK9_targ_1575_3438,2378,38,2340,419,1024,897,3,423,1024,1914,1,1011,902,18.076923076923077,43.76068376068376,0.1282051282051282,81.7948717948718,0.042735042735042736,43.205128205128204,38.54700854700855
gRNA_CDK9_targ_1576_3439,707,0,707,24,682,1,18,1,682,688,3,684,1,0.14144271570014144,96.46393210749646,2.545968882602546,97.31258840169731,0.4243281471004243,96.74681753889675,0.14144271570014144
gRNA_CDK9_targ_1576_3440,707,0,707,667,40,0,18,0,40,689,3,686,0,0.0,5.657708628005658,2.545968882602546,97.45403111739745,0.4243281471004243,97.02970297029702,0.0
gRNA_CDK9_targ_1576_3441,707,0,707,23,38,646,18,37,38,652,3,3,646,5.233380480905233,5.374823196605375,2.545968882602546,92.22065063649222,0.4243281471004243,0.4243281471004243,91.37199434229137
gRNA_CDK9_targ_1577_3442,533,1,532,7,525,0,2,161,525,369,2,367,0,30.263157894736842,98.68421052631578,0.37593984962406013,69.3609022556391,0.37593984962406013,68.98496240601504,0.0
gRNA_CDK9_targ_1577_3443,533,1,532,411,117,4,2,0,117,530,2,524,4,0.0,21.992481203007518,0.37593984962406013,99.62406015037594,0.37593984962406013,98.49624060150376,0.7518796992481203
gRNA_CDK9_targ_1577_3444,533,1,532,532,0,0,2,0,0,530,2,528,0,0.0,0.0,0.37593984962406013,99.62406015037594,0.37593984962406013,99.24812030075188,0.0
gRNA_CDK9_targ_1577_3445,533,1,532,6,120,406,2,0,120,530,2,122,406,0.0,22.55639097744361,0.37593984962406013,99.62406015037594,0.37593984962406013,22.932330827067666,76.31578947368422
gRNA_CDK9_targ_1577_3446,533,1,532,7,0,525,2,0,0,530,2,3,525,0.0,0.0,0.37593984962406013,99.62406015037594,0.37593984962406013,0.5639097744360901,98.68421052631578
gRNA_CDK9_targ_1577_3447,533,1,532,415,0,117,2,0,0,530,2,411,117,0.0,0.0,0.37593984962406013,99.62406015037594,0.37593984962406013,77.25563909774436,21.992481203007518
gRNA_CDK9_targ_1577_3448,533,1,532,412,116,4,2,0,116,530,2,524,4,0.0,21.804511278195488,0.37593984962406013,99.62406015037594,0.37593984962406013,98.49624060150376,0.7518796992481203
gRNA_CDK9_targ_1578_3449,376,0,376,0,7,369,0,0,7,376,0,7,369,0.0,1.8617021276595744,0.0,100.0,0.0,1.8617021276595744,98.13829787234043
gRNA_CDK9_targ_1578_3450,376,0,376,367,7,2,0,0,7,376,0,373,3,0.0,1.8617021276595744,0.0,100.0,0.0,99.20212765957447,0.7978723404255319
gRNA_CDK9_targ_1578_3451,376,0,376,367,8,1,0,5,8,371,0,369,2,1.3297872340425532,2.127659574468085,0.0,98.67021276595744,0.0,98.13829787234043,0.5319148936170213
gRNA_CDK9_targ_1579_3452,1983,0,1983,1672,308,3,0,0,308,1983,1627,15,341,0.0,15.532022188603126,0.0,100.0,82.04740292486133,0.7564296520423601,17.196167423096316
gRNA_CDK9_targ_1579_3453,1983,0,1983,1668,302,13,0,0,302,1983,1626,14,343,0.0,15.229450327786182,0.0,100.0,81.99697428139183,0.7060010085728694,17.2970247100353
gRNA_CDK9_targ_1579_3454,1983,0,1983,1672,303,8,0,0,303,1983,1627,9,347,0.0,15.279878971255673,0.0,100.0,82.04740292486133,0.45385779122541603,17.498739283913263
gRNA_CDK9_targ_1580_3455,8122,18,8104,120,7207,777,15,1102,7207,6987,106,6100,781,13.59822309970385,88.93139190523198,0.18509378084896347,86.2166831194472,1.3079960513326752,75.27147087857848,9.637216189536032
gRNA_CDK9_targ_1581_3456,4848,58,4790,4,4779,7,0,770,4779,4020,3,4007,10,16.075156576200417,99.77035490605428,0.0,83.92484342379957,0.06263048016701461,83.65344467640918,0.20876826722338201
gRNA_CDK9_targ_1581_3457,4848,58,4790,1554,3231,5,0,0,3231,4790,0,4780,10,0.0,67.45302713987475,0.0,100.0,0.0,99.79123173277662,0.20876826722338201
gRNA_CDK9_targ_1581_3458,4848,58,4790,5,3234,1551,0,2661,3234,2129,0,576,1553,55.553235908141964,67.51565762004176,0.0,44.446764091858036,0.0,12.025052192066806,32.421711899791234
gRNA_CDK9_targ_1582_3459,4080,1,4079,2122,1944,13,393,1009,1944,2677,13,2650,14,24.736455013483695,47.65873988722726,9.634714390782054,65.62883059573424,0.3187055650894827,64.96690365285609,0.34322137778867373
gRNA_CDK9_targ_1582_3460,4080,1,4079,1444,2626,9,393,1669,2626,2017,13,1994,10,40.916891394949744,64.37852414807551,9.634714390782054,49.448394214268205,0.3187055650894827,48.88453052218681,0.24515812699190978
gRNA_CDK9_targ_1582_3461,4080,1,4079,3910,159,10,393,0,159,3686,13,3662,11,0.0,3.8980142191713654,9.634714390782054,90.36528560921795,0.3187055650894827,89.77690610443736,0.26967393969110076
gRNA_CDK9_targ_1582_3462,4080,1,4079,422,930,2727,393,740,930,2946,13,205,2728,18.141701397401324,22.79970581024761,9.634714390782054,72.22358421181663,0.3187055650894827,5.025741603334151,66.87913704339299
gRNA_CDK9_targ_1582_3463,4080,1,4079,2132,163,1784,393,0,163,3686,13,1888,1785,0.0,3.99607746996813,9.634714390782054,90.36528560921795,0.3187055650894827,46.285854376072564,43.7607256680559
gRNA_CDK9_targ_1582_3464,4080,1,4079,1453,165,2461,393,2,165,3684,13,1209,2462,0.049031625398381955,4.045109095366511,9.634714390782054,90.31625398381956,0.3187055650894827,29.639617553321894,60.35793086540819
gRNA_CDK9_targ_1582_3465,4080,1,4079,3141,916,22,393,154,916,3532,13,3496,23,3.7754351556754107,22.456484432458936,9.634714390782054,86.58985045354254,0.3187055650894827,85.70728119637167,0.5638636920813925
gRNA_CDK9_targ_1583_3466,5705,0,5705,907,4789,9,60,0,4789,5645,0,5634,11,0.0,83.9439088518843,1.0517090271691498,98.94829097283086,0.0,98.75547765118317,0.19281332164767748
gRNA_CDK9_targ_1583_3467,5705,0,5705,62,3884,1759,60,426,3884,5219,0,3458,1761,7.467134092900964,68.08063102541631,1.0517090271691498,91.48115687992988,0.0,60.613496932515346,30.86765994741455
gRNA_CDK9_targ_1583_3468,5705,0,5705,2246,3450,9,60,0,3450,5645,0,5634,11,0.0,60.47326906222612,1.0517090271691498,98.94829097283086,0.0,98.75547765118317,0.19281332164767748
gRNA_CDK9_targ_1583_3469,5705,0,5705,72,4795,838,60,1,4795,5644,1,4804,839,0.017528483786152498,84.04907975460122,1.0517090271691498,98.9307624890447,0.017528483786152498,84.2068361086766,14.706397896581947
gRNA_CDK9_targ_1583_3470,5705,0,5705,507,3051,2147,60,0,3051,5645,1,3496,2148,0.0,53.47940403155127,1.0517090271691498,98.94829097283086,0.017528483786152498,61.27957931638913,37.651183172655564
gRNA_CDK9_targ_1583_3471,5705,0,5705,1809,3454,442,60,389,3454,5256,1,4812,443,6.818580192813322,60.543382997370735,1.0517090271691498,92.12971078001753,0.017528483786152498,84.34706397896582,7.765118317265557
gRNA_CDK9_targ_1583_3472,5705,0,5705,502,3450,1753,60,2978,3450,2667,1,912,1754,52.19982471516214,60.47326906222612,1.0517090271691498,46.74846625766872,0.017528483786152498,15.985977212971077,30.744960560911483
gRNA_CDK9_targ_1584_3473,651,0,651,613,36,2,3,0,36,648,2,643,3,0.0,5.529953917050691,0.4608294930875576,99.53917050691244,0.30721966205837176,98.77112135176651,0.4608294930875576
gRNA_CDK9_targ_1587_3474,1902,0,1902,473,1416,13,5,1359,1416,538,435,64,39,71.45110410094637,74.44794952681389,0.26288117770767616,28.286014721345953,22.87066246056782,3.3648790746582544,2.050473186119874
gRNA_CDK9_targ_1588_3475,1433,0,1433,927,502,4,1,0,502,1432,0,1428,4,0.0,35.03140265177949,0.06978367062107467,99.93021632937894,0.0,99.65108164689462,0.2791346824842987
gRNA_CDK9_targ_1588_3476,1433,0,1433,9,1421,3,1,4,1421,1428,0,1425,3,0.2791346824842987,99.16259595254711,0.06978367062107467,99.65108164689462,0.0,99.4417306350314,0.20935101186322402
gRNA_CDK9_targ_1588_3477,1433,0,1433,9,1423,1,1,3,1423,1429,0,1428,1,0.20935101186322402,99.30216329378926,0.06978367062107467,99.7208653175157,0.0,99.65108164689462,0.06978367062107467
gRNA_CDK9_targ_1588_3478,1433,0,1433,7,501,925,1,0,501,1432,0,507,925,0.0,34.96161898115841,0.06978367062107467,99.93021632937894,0.0,35.380321004884856,64.54989532449406
gRNA_CDK9_targ_1588_3479,1433,0,1433,10,506,917,1,5,506,1427,0,510,917,0.34891835310537334,35.31053733426378,0.06978367062107467,99.58129797627355,0.0,35.58967201674808,63.991625959525464
gRNA_CDK9_targ_1588_3480,1433,0,1433,4,1416,13,1,900,1416,532,0,519,13,62.80530355896721,98.81367759944173,0.06978367062107467,37.124912770411726,0.0,36.21772505233775,0.9071877180739707
gRNA_CDK9_targ_1588_3481,1433,0,1433,12,1420,1,1,487,1420,945,0,944,1,33.98464759246336,99.09281228192603,0.06978367062107467,65.94556873691556,0.0,65.87578506629448,0.06978367062107467
gRNA_CDK9_targ_1589_3482,2647,0,2647,1553,1086,8,0,0,1086,2647,1483,1086,78,0.0,41.0275783906309,0.0,100.0,56.02568945976577,41.0275783906309,2.9467321496033247
gRNA_CDK9_targ_1589_3483,2647,0,2647,2447,196,4,0,0,196,2647,1482,1087,78,0.0,7.404608991310918,0.0,100.0,55.987910842463165,41.065357007933514,2.9467321496033247
gRNA_CDK9_targ_1589_3484,2647,0,2647,1560,197,890,0,185,197,2462,1482,14,966,6.989044200982245,7.442387608613525,0.0,93.01095579901776,55.987910842463165,0.5289006422364941,36.49414431431809
gRNA_CDK9_targ_1592_3485,507,0,507,1,503,3,0,107,503,400,1,396,3,21.104536489151872,99.21104536489152,0.0,78.89546351084813,0.19723865877712032,78.10650887573965,0.591715976331361
gRNA_CDK9_targ_1595_3486,715,0,715,1,707,7,0,633,707,82,0,75,7,88.53146853146853,98.88111888111888,0.0,11.468531468531468,0.0,10.48951048951049,0.9790209790209791
gRNA_CDK9_targ_1596_3487,5778,0,5778,28,5371,379,26,4439,5371,1313,47,886,380,76.82589131187262,92.95604015230184,0.4499826929733472,22.724125995154033,0.8134302526825892,15.334025614399446,6.5766701280719975
gRNA_CDK9_targ_1597_3488,622,0,622,46,575,1,34,557,575,31,2,28,1,89.54983922829582,92.44372990353698,5.466237942122187,4.983922829581994,0.3215434083601286,4.501607717041801,0.1607717041800643
gRNA_CDK9_targ_1598_3489,2330,0,2330,0,1644,686,0,910,1644,1420,0,734,686,39.05579399141631,70.55793991416309,0.0,60.94420600858369,0.0,31.502145922746784,29.442060085836907
gRNA_CDK9_targ_1599_3490,2729,1,2728,758,1956,14,329,173,1956,2226,1,2211,14,6.341642228739003,71.7008797653959,12.060117302052786,81.59824046920822,0.036656891495601175,81.04838709677419,0.5131964809384164
gRNA_CDK9_targ_1600_3491,747,0,747,25,321,401,22,300,321,425,9,15,401,40.16064257028113,42.971887550200805,2.9451137884872822,56.89424364123159,1.2048192771084338,2.0080321285140563,53.6813922356091
gRNA_CDK9_targ_1601_3492,272,0,272,2,269,1,1,0,269,271,0,269,2,0.0,98.89705882352942,0.3676470588235294,99.63235294117648,0.0,98.89705882352942,0.7352941176470588
gRNA_CDK9_targ_1601_3493,272,0,272,2,269,1,1,0,269,271,0,269,2,0.0,98.89705882352942,0.3676470588235294,99.63235294117648,0.0,98.89705882352942,0.7352941176470588
gRNA_CDK9_targ_1601_3494,272,0,272,1,269,2,1,1,269,270,0,268,2,0.3676470588235294,98.89705882352942,0.3676470588235294,99.26470588235294,0.0,98.52941176470588,0.7352941176470588
gRNA_CDK9_targ_1602_3495,7,0,7,1,5,1,1,0,5,6,0,5,1,0.0,71.42857142857143,14.285714285714285,85.71428571428571,0.0,71.42857142857143,14.285714285714285
gRNA_CDK9_targ_1602_3496,7,0,7,1,6,0,1,0,6,6,0,6,0,0.0,85.71428571428571,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_CDK9_targ_1602_3497,7,0,7,4,3,0,1,0,3,6,0,6,0,0.0,42.857142857142854,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_CDK9_targ_1602_3498,7,0,7,1,6,0,1,2,6,4,0,4,0,28.57142857142857,85.71428571428571,14.285714285714285,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_CDK9_targ_1602_3499,7,0,7,2,3,2,1,0,3,6,0,4,2,0.0,42.857142857142854,14.285714285714285,85.71428571428571,0.0,57.14285714285714,28.57142857142857
gRNA_CDK9_targ_1602_3500,7,0,7,1,3,3,1,0,3,6,0,3,3,0.0,42.857142857142854,14.285714285714285,85.71428571428571,0.0,42.857142857142854,42.857142857142854
gRNA_CDK9_targ_1602_3501,7,0,7,1,5,1,1,3,5,3,0,2,1,42.857142857142854,71.42857142857143,14.285714285714285,42.857142857142854,0.0,28.57142857142857,14.285714285714285
gRNA_CDK9_targ_1603_3502,771,0,771,164,603,4,151,0,603,620,3,612,5,0.0,78.21011673151752,19.58495460440986,80.41504539559014,0.38910505836575876,79.37743190661479,0.648508430609598
gRNA_CDK9_targ_1607_3503,7527,1,7526,4740,2777,9,466,0,2777,7060,1,7048,11,0.0,36.89875099654531,6.191868190273718,93.80813180972628,0.013287270794578792,93.64868456019134,0.14615997874036674
gRNA_CDK9_targ_1607_3504,7527,1,7526,1550,5908,68,466,3043,5908,4017,1,3946,70,40.433165027903264,78.5011958543715,6.191868190273718,53.37496678182302,0.013287270794578792,52.431570555407916,0.9301089556205155
gRNA_CDK9_targ_1607_3505,7527,1,7526,1616,2783,3127,466,1857,2783,5203,2,2073,3128,24.67446186553282,36.978474621312785,6.191868190273718,69.13366994419347,0.026574541589157584,27.54451235716184,41.562583045442466
gRNA_CDK9_targ_1608_3506,9535,2,9533,8177,1313,43,863,0,1313,8670,80,7984,606,0.0,13.773208853456415,9.052764082660234,90.94723591733977,0.8391901814748767,83.7511801111927,6.35686562467219
gRNA_CDK9_targ_1608_3507,9535,2,9533,1730,7245,558,863,3460,7245,5210,80,4009,1121,36.29497534878842,75.99916080981852,9.052764082660234,54.65226056855135,0.8391901814748767,42.05391796915976,11.75915241791671
gRNA_CDK9_targ_1608_3508,9535,2,9533,2283,1332,5918,863,9,1332,8661,80,2096,6485,0.09440889541592364,13.972516521556697,9.052764082660234,90.85282702192384,0.8391901814748767,21.98678275464177,68.0268540858072
gRNA_CDK9_targ_1609_3509,234,0,234,234,0,0,99,0,0,135,0,135,0,0.0,0.0,42.30769230769231,57.692307692307686,0.0,57.692307692307686,0.0
gRNA_CDK9_targ_1609_3510,234,0,234,101,132,1,99,132,132,3,0,2,1,56.41025641025641,56.41025641025641,42.30769230769231,1.282051282051282,0.0,0.8547008547008548,0.4273504273504274
gRNA_CDK9_targ_1609_3511,234,0,234,102,0,132,99,0,0,135,0,3,132,0.0,0.0,42.30769230769231,57.692307692307686,0.0,1.282051282051282,56.41025641025641
gRNA_CDK9_targ_1610_3512,2244,0,2244,1105,1136,3,25,0,1136,2219,0,2214,5,0.0,50.623885918003566,1.1140819964349375,98.88591800356507,0.0,98.66310160427807,0.22281639928698754
gRNA_CDK9_targ_1610_3513,2244,0,2244,1019,1223,2,25,0,1223,2219,0,2215,4,0.0,54.500891265597154,1.1140819964349375,98.88591800356507,0.0,98.70766488413547,0.17825311942959002
gRNA_CDK9_targ_1610_3514,2244,0,2244,25,2214,5,25,489,2214,1730,1,1723,6,21.79144385026738,98.66310160427807,1.1140819964349375,77.09447415329768,0.044563279857397504,76.7825311942959,0.267379679144385
gRNA_CDK9_targ_1610_3515,2244,0,2244,526,644,1074,25,0,644,2219,0,1143,1076,0.0,28.698752228163993,1.1140819964349375,98.88591800356507,0.0,50.93582887700535,47.95008912655972
gRNA_CDK9_targ_1610_3516,2244,0,2244,27,1139,1078,25,484,1139,1735,0,656,1079,21.568627450980394,50.75757575757576,1.1140819964349375,77.31729055258467,0.0,29.233511586452764,48.08377896613191
gRNA_CDK9_targ_1610_3517,2244,0,2244,28,1225,991,25,572,1225,1647,0,655,992,25.49019607843137,54.590017825311946,1.1140819964349375,73.3957219251337,0.0,29.188948306595364,44.20677361853833
gRNA_CDK9_targ_1610_3518,2244,0,2244,524,1715,5,25,412,1715,1807,0,1800,7,18.36007130124777,76.42602495543672,1.1140819964349375,80.5258467023173,0.0,80.21390374331551,0.31194295900178254
gRNA_CDK9_targ_1611_3519,384,4,380,195,185,0,0,136,185,244,8,119,117,35.78947368421053,48.68421052631579,0.0,64.21052631578948,2.1052631578947367,31.31578947368421,30.789473684210527
gRNA_CDK9_targ_1611_3520,384,4,380,268,112,0,0,0,112,380,8,255,117,0.0,29.47368421052631,0.0,100.0,2.1052631578947367,67.10526315789474,30.789473684210527
gRNA_CDK9_targ_1611_3521,384,4,380,375,5,0,0,0,5,380,9,255,116,0.0,1.3157894736842104,0.0,100.0,2.368421052631579,67.10526315789474,30.526315789473685
gRNA_CDK9_targ_1611_3522,384,4,380,125,42,213,0,38,42,342,8,4,330,10.0,11.052631578947368,0.0,90.0,2.1052631578947367,1.0526315789473684,86.8421052631579
gRNA_CDK9_targ_1611_3523,384,4,380,194,4,182,0,0,4,380,8,74,298,0.0,1.0526315789473684,0.0,100.0,2.1052631578947367,19.473684210526315,78.42105263157895
gRNA_CDK9_targ_1611_3524,384,4,380,267,4,109,0,0,4,380,8,147,225,0.0,1.0526315789473684,0.0,100.0,2.1052631578947367,38.68421052631579,59.210526315789465
gRNA_CDK9_targ_1611_3525,384,4,380,338,42,0,0,1,42,379,8,254,117,0.2631578947368421,11.052631578947368,0.0,99.73684210526315,2.1052631578947367,66.84210526315789,30.789473684210527
gRNA_CDK9_targ_1612_3526,459,0,459,457,1,1,1,0,1,458,0,27,431,0.0,0.2178649237472767,0.2178649237472767,99.78213507625271,0.0,5.88235294117647,93.89978213507625
gRNA_CDK9_targ_1612_3527,459,0,459,1,458,0,1,0,458,458,422,27,9,0.0,99.78213507625271,0.2178649237472767,99.78213507625271,91.93899782135077,5.88235294117647,1.9607843137254901
gRNA_CDK9_targ_1612_3528,459,0,459,432,26,1,1,0,26,458,0,27,431,0.0,5.664488017429194,0.2178649237472767,99.78213507625271,0.0,5.88235294117647,93.89978213507625
gRNA_CDK9_targ_1612_3529,459,0,459,1,2,456,1,1,2,457,0,0,457,0.2178649237472767,0.4357298474945534,0.2178649237472767,99.56427015250546,0.0,0.0,99.56427015250546
gRNA_CDK9_targ_1612_3530,459,0,459,432,0,27,1,0,0,458,0,0,458,0.0,0.0,0.2178649237472767,99.78213507625271,0.0,0.0,99.78213507625271
gRNA_CDK9_targ_1612_3531,459,0,459,1,27,431,1,26,27,432,0,0,432,5.664488017429194,5.88235294117647,0.2178649237472767,94.11764705882352,0.0,0.0,94.11764705882352
gRNA_CDK9_targ_1612_3532,459,0,459,430,27,2,1,0,27,458,0,27,431,0.0,5.88235294117647,0.2178649237472767,99.78213507625271,0.0,5.88235294117647,93.89978213507625
gRNA_CDK9_targ_1613_3533,4692,1,4691,4652,34,5,2,0,34,4689,1,4682,6,0.0,0.7247921551907909,0.042634832658281815,99.95736516734172,0.021317416329140908,99.80814325303773,0.12790449797484546
gRNA_CDK9_targ_1613_3534,4692,1,4691,3,4687,1,2,4575,4687,114,1,112,1,97.52717970581966,99.91473033468343,0.042634832658281815,2.4301854615220635,0.021317416329140908,2.3875506288637816,0.021317416329140908
gRNA_CDK9_targ_1613_3535,4692,1,4691,4677,2,12,2,0,2,4689,0,4676,13,0.0,0.042634832658281815,0.042634832658281815,99.95736516734172,0.0,99.68023875506289,0.2771264122788318
gRNA_CDK9_targ_1613_3536,4692,1,4691,4,39,4648,2,32,39,4657,1,8,4648,0.682157322532509,0.8313792368364954,0.042634832658281815,99.27520784480922,0.021317416329140908,0.17053933063312726,99.08335109784694
gRNA_CDK9_targ_1613_3537,4692,1,4691,4657,2,32,2,0,2,4689,1,4655,33,0.0,0.042634832658281815,0.042634832658281815,99.95736516734172,0.021317416329140908,99.23257301215092,0.7034747388616499
gRNA_CDK9_targ_1613_3538,4692,1,4691,4,13,4674,2,0,13,4689,1,14,4674,0.0,0.2771264122788318,0.042634832658281815,99.95736516734172,0.021317416329140908,0.2984438286079727,99.63760392240461
gRNA_CDK9_targ_1613_3539,4692,1,4691,4641,34,16,2,2,34,4687,1,4669,17,0.042634832658281815,0.7247921551907909,0.042634832658281815,99.91473033468343,0.021317416329140908,99.5310168407589,0.36239607759539544
gRNA_CDK9_targ_1614_3540,8540,0,8540,4410,3797,333,841,714,3797,6985,3,6648,334,8.360655737704919,44.46135831381733,9.84777517564403,81.79156908665105,0.0351288056206089,77.84543325526933,3.911007025761124
gRNA_CDK9_targ_1614_3541,8540,0,8540,3240,5223,77,841,1865,5223,5834,5,5751,78,21.838407494145198,61.159250585480095,9.84777517564403,68.31381733021077,0.0585480093676815,67.34192037470727,0.9133489461358314
gRNA_CDK9_targ_1614_3542,8540,0,8540,2516,3383,2641,841,1908,3383,5791,3,3145,2643,22.34192037470726,39.613583138173304,9.84777517564403,67.81030444964871,0.0351288056206089,36.82669789227167,30.948477751756442
gRNA_CDK9_targ_1615_3543,245,0,245,128,117,0,6,3,117,236,0,236,0,1.2244897959183674,47.755102040816325,2.4489795918367347,96.3265306122449,0.0,96.3265306122449,0.0
gRNA_CDK9_targ_1618_3544,1594,0,1594,952,639,3,476,247,639,871,3,865,3,15.49560853199498,40.08782936010037,29.86198243412798,54.64240903387704,0.18820577164366373,54.26599749058971,0.18820577164366373
gRNA_CDK9_targ_1619_3545,1496,0,1496,213,1282,1,0,34,1282,1462,165,1275,22,2.272727272727273,85.6951871657754,0.0,97.72727272727273,11.029411764705882,85.22727272727273,1.4705882352941175
gRNA_CDK9_targ_1619_3546,1496,0,1496,1335,156,5,0,1,156,1495,165,1304,26,0.06684491978609625,10.427807486631016,0.0,99.93315508021391,11.029411764705882,87.16577540106952,1.7379679144385027
gRNA_CDK9_targ_1619_3547,1496,0,1496,188,134,1174,0,0,134,1496,165,135,1196,0.0,8.957219251336898,0.0,100.0,11.029411764705882,9.024064171122994,79.94652406417111
gRNA_CDK9_targ_1620_3548,10307,0,10307,1944,6753,1610,62,379,6753,9866,6,8016,1844,3.6771126418938587,65.51857960609294,0.6015329387794702,95.72135441932667,0.058212865043174536,77.77238769768118,17.89075385660231
gRNA_CDK9_targ_1620_3549,10307,0,10307,2740,7550,17,62,1131,7550,9114,1,8857,256,10.973125060638402,73.2511885126613,0.6015329387794702,88.42534200058213,0.009702144173862424,85.93189094789948,2.4837489085087805
gRNA_CDK9_targ_1620_3550,10307,0,10307,7273,3006,28,62,199,3006,10046,1,9779,266,1.9307266905986225,29.164645386630443,0.6015329387794702,97.4677403706219,0.009702144173862424,94.87726787620065,2.5807703502474046
gRNA_CDK9_targ_1620_3551,10307,0,10307,2359,6378,1570,62,3052,6378,7193,1,5389,1803,29.610944018628118,61.88027554089454,0.6015329387794702,69.78752304259241,0.009702144173862424,52.284854952944606,17.49296594547395
gRNA_CDK9_targ_1620_3552,10307,0,10307,3340,2815,4152,62,0,2815,10245,1,5859,4385,0.0,27.311535849422725,0.6015329387794702,99.39846706122053,0.009702144173862424,56.84486271465994,42.54390220238673
gRNA_CDK9_targ_1620_3553,10307,0,10307,2553,2828,4926,62,8,2828,10237,1,5071,5165,0.07761715339089939,27.43766372368293,0.6015329387794702,99.32084990782964,0.009702144173862424,49.199573105656356,50.11157465799941
gRNA_CDK9_targ_1620_3554,10307,0,10307,3916,6370,21,62,2744,6370,7501,3,7240,258,26.62268361307849,61.80265838750364,0.6015329387794702,72.77578344814204,0.029106432521587268,70.24352381876395,2.5031531968565055
gRNA_CDK9_targ_1621_3555,19134,0,19134,3610,15320,204,1850,4400,15320,12884,12,12665,207,22.995714435037108,80.06689662381102,9.668652660186055,67.33563290477683,0.06271558482282848,66.19107348176023,1.0818438381937912
gRNA_CDK9_targ_1622_3556,2080,254,1826,7,1814,5,4,768,1814,1054,1,1047,6,42.0591456736035,99.34282584884994,0.21905805038335158,57.72179627601315,0.054764512595837894,57.33844468784228,0.32858707557502737
gRNA_CDK9_targ_1623_3557,2197,0,2197,2101,91,5,12,0,91,2185,3,2175,7,0.0,4.142011834319527,0.5461993627674101,99.45380063723259,0.13654984069185253,98.99863450159309,0.31861629494765586
gRNA_CDK9_targ_1623_3558,2197,0,2197,234,1949,14,12,158,1949,2027,1,2010,16,7.191624943104233,88.7118798361402,0.5461993627674101,92.26217569412836,0.04551661356395084,91.48839326354118,0.7282658170232135
gRNA_CDK9_targ_1623_3559,2197,0,2197,247,96,1854,12,0,96,2185,3,327,1855,0.0,4.369594902139281,0.5461993627674101,99.45380063723259,0.13654984069185253,14.883932635411925,84.43331816112881
gRNA_CDK9_targ_1624_3560,6351,0,6351,8,5191,1152,6,3720,5191,2625,5,1467,1153,58.57345299952763,81.7351598173516,0.0944733112895607,41.332073689182806,0.07872775940796725,23.09872461029759,18.15462131947725
gRNA_CDK9_targ_1625_3561,5383,0,5383,4224,1147,12,4111,1099,1147,173,1,160,12,20.416124837451235,21.307820917703882,76.37005387330484,3.213821289243916,0.01857700167193015,2.972320267508824,0.2229240200631618
gRNA_CDK9_targ_1626_3562,7150,1,7149,1503,4324,1322,117,13,4324,7019,227,4863,1929,0.18184361449153727,60.4839837739544,1.6365925304238356,98.18156385508463,3.175269268429151,68.02349979018044,26.98279479647503
