Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,62.16216216,37.83783784,630,630,74,46,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,11.49253731,88.50746269,2762,2761,670,77,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,46.36015326,53.63984674,2762,2761,2088,968,1120,0,13,15,1106,0,1,1105,13,0,1,0,gRNA_CDK19_targ_6454_4184
Reference,0.0,100.0,2017,2017,1769,0,1769,0,0,0,1769,0,0,1769,0,0,0,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,2017,2017,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6455_4185
Reference,,,2017,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,0.0,100.0,2017,2017,2014,0,2014,0,0,0,2014,0,0,2014,0,0,0,0,gRNA_CDK19_targ_6455_4186
Reference,0.0,100.0,2017,2017,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,2017,2017,2015,0,2015,0,0,0,2015,0,0,2015,0,0,0,0,gRNA_CDK19_targ_6455_4187
Reference,0.0,100.0,2017,2017,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,2017,2017,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,0.0,100.0,2017,2017,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,2017,2017,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6455_4189
Reference,0.0,100.0,2017,2017,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6455_4190
HDR,69.82630273,30.17369727,2017,2017,2015,1407,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_CDK19_targ_6455_4190
Reference,0.0,100.0,2017,2017,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6455_4191
HDR,8.8922007,91.1077993,2017,2017,2013,179,1834,0,0,0,1834,0,0,1834,0,0,0,0,gRNA_CDK19_targ_6455_4191
Reference,63.52040816,36.47959184,392,392,392,249,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,,,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,69.23076923,30.76923077,379,379,52,36,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,74.38271605,25.61728395,379,379,324,241,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,80.54545455,19.45454545,553,553,550,443,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,81.2244898,18.7755102,1396,1396,245,199,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,84.1876629,15.8123371,1396,1396,1151,969,182,0,1,0,181,1,0,181,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,75.50505051,24.49494949,417,417,396,299,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,57.89473684,42.10526316,417,417,19,11,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,9.09090909,90.90909091,64,63,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,3.84615385,96.15384615,64,63,52,2,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,33.33333333,66.66666667,64,63,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,11.66666667,88.33333333,64,63,60,7,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,100.0,0.0,64,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,66.0,34.0,64,63,50,33,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,35.8974359,64.1025641,81,81,78,28,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,81,81,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,75.67567568,24.32432432,81,81,37,28,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,15.38461538,84.61538462,81,81,26,4,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,50.90909091,49.09090909,81,81,55,28,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,66.66666667,33.33333333,81,81,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,100.0,0.0,327,327,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.30864198,99.69135802,327,327,324,1,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,66.66666667,33.33333333,327,327,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.0,100.0,327,327,323,0,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,100.0,0.0,327,327,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,73.99380805,26.00619195,327,327,323,239,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,49.86807388,50.13192612,453,453,379,189,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,25.67567568,74.32432432,453,453,74,19,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,70.78651685,29.21348315,453,453,267,189,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,59.1160221,40.8839779,453,453,181,107,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,76.20967742,23.79032258,453,453,248,189,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,80.39215686,19.60784314,453,453,51,41,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,1.2345679,98.7654321,514,513,81,1,80,0,0,25,57,0,23,55,0,0,2,0,gRNA_CDK19_targ_6469_4209
HDR,0.0,100.0,514,513,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6469_4209
Reference,1.26582278,98.73417722,514,513,79,1,78,0,0,24,55,0,23,54,0,0,1,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,514,513,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,1.2345679,98.7654321,514,513,81,1,80,0,0,25,57,0,23,55,0,0,2,0,gRNA_CDK19_targ_6469_4211
HDR,71.99074074,28.00925926,514,513,432,311,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,68.0,32.0,1223,1223,275,187,88,0,1,2,88,0,0,86,0,0,1,1,gRNA_CDK19_targ_6470_4212
HDR,72.50608273,27.49391727,1223,1223,411,298,113,0,4,0,113,0,0,109,0,4,0,0,gRNA_CDK19_targ_6470_4212
Reference,15.36565325,84.63434675,1223,1223,1217,187,1030,0,5,2,1030,0,0,1024,0,4,1,1,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,1223,1223,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,22.97297297,77.02702703,1223,1223,814,187,627,0,5,2,627,0,0,621,0,4,1,1,gRNA_CDK19_targ_6470_4214
HDR,33.33333333,66.66666667,1223,1223,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,,,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,65,64,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,83.33333333,16.66666667,183,183,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,76.39751553,23.60248447,183,183,161,123,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,0.0,100.0,721,721,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6479_4217
HDR,47.56995582,52.43004418,721,721,679,323,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,48.42105263,51.57894737,321,321,95,46,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6480_4218
HDR,58.22222222,41.77777778,321,321,225,131,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,52.20588235,47.79411765,198,198,136,71,65,0,1,2,63,0,1,63,1,0,0,0,gRNA_CDK19_targ_6481_4219
HDR,76.27118644,23.72881356,198,198,59,45,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,100.0,0.0,34,34,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,89.28571429,10.71428571,34,34,28,25,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,41.73913043,58.26086957,592,592,230,96,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,22.16066482,77.83933518,592,592,361,80,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,28.07017544,71.92982456,592,592,342,96,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.4,99.6,592,592,250,1,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,41.73913043,58.26086957,592,592,230,96,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,64.65863454,35.34136546,592,592,249,161,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,69.76744186,30.23255814,82,82,43,30,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,81.08108108,18.91891892,82,82,37,30,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,50.0,50.0,303,303,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,0.52356021,99.47643979,303,303,191,1,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,0.0,100.0,62,62,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,62,62,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,0.0,100.0,62,62,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6489_4230
HDR,70.0,30.0,62,62,60,42,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,0.0,100.0,62,62,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,62,62,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,0.0,100.0,62,62,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6489_4232
HDR,0.0,100.0,62,62,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,0.0,100.0,62,62,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,62,62,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,0.0,100.0,62,62,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6489_4234
HDR,0.0,100.0,62,62,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,0.0,100.0,62,62,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6489_4235
HDR,100.0,0.0,62,62,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,0.0,100.0,58,58,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,58,58,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,58,58,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,58,58,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,58,58,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,58,58,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,68.42105263,31.57894737,58,58,57,39,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,3.50877193,96.49122807,58,58,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,1.32450331,98.67549669,461,461,151,2,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.0,100.0,461,461,309,0,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,22.4137931,77.5862069,608,608,174,39,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,2.30946882,97.69053118,608,608,433,10,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,3.17460317,96.82539683,1250,1250,63,2,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.0,100.0,1250,1250,1023,0,1023,0,0,2,1023,0,0,1021,0,0,2,0,gRNA_CDK19_targ_6493_4245
Reference,40.0,60.0,1250,1250,5,2,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,1250,1250,1039,0,1039,0,0,2,1039,0,0,1037,0,0,2,0,gRNA_CDK19_targ_6493_4246
Reference,3.17460317,96.82539683,1250,1250,63,2,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,51.72704297,48.27295703,1250,1250,1187,614,573,0,0,2,571,0,2,571,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,0.51020408,99.48979592,2125,2125,1176,6,1170,0,0,1,1169,0,1,1169,0,0,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,2125,2125,947,0,947,0,0,0,947,0,0,947,0,0,0,0,gRNA_CDK19_targ_6495_4248
Reference,30.0,70.0,2125,2125,20,6,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,35.61904762,64.38095238,2125,2125,2100,748,1352,0,0,0,1352,0,0,1352,0,0,0,0,gRNA_CDK19_targ_6495_4249
Reference,27.27272727,72.72727273,2125,2125,22,6,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK19_targ_6495_4250
HDR,55.21601686,44.78398314,2125,2125,949,524,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,0.92165899,99.07834101,289,289,217,2,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,289,289,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,1.10497238,98.89502762,289,289,181,2,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6496_4252
HDR,0.0,100.0,289,289,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,100.0,0.0,289,289,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6496_4253
HDR,46.09929078,53.90070922,289,289,282,130,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6496_4253
Reference,1.2987013,98.7012987,289,289,154,2,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,289,289,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,28.57142857,71.42857143,289,289,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,30.55555556,69.44444444,289,289,72,22,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,33.33333333,66.66666667,289,289,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,51.85185185,48.14814815,289,289,108,56,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,1.2987013,98.7012987,289,289,154,2,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6496_4257
HDR,26.11940299,73.88059701,289,289,134,35,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,0.34602076,99.65397924,291,291,289,1,288,0,13,13,275,0,0,275,13,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,291,291,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,4.0,96.0,291,291,25,1,24,0,13,13,11,0,0,11,13,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,10.56603774,89.43396226,291,291,265,28,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,2.27272727,97.72727273,291,291,44,1,43,0,13,13,30,0,0,30,13,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,2.86885246,97.13114754,291,291,244,7,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,3.84615385,96.15384615,291,291,26,1,25,0,13,13,12,0,0,12,13,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,291,291,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,2.12765957,97.87234043,291,291,47,1,46,0,13,13,33,0,0,33,13,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,0.0,100.0,291,291,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,6.25,93.75,291,291,16,1,15,0,13,13,2,0,0,2,13,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,78.81355932,21.18644068,291,291,236,186,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,1.81818182,98.18181818,291,291,55,1,54,0,13,13,41,0,0,41,13,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,0.42735043,99.57264957,291,291,234,1,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,0.0,100.0,460,460,348,0,348,0,0,2,348,0,0,346,0,0,2,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,460,460,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,0.0,100.0,460,460,19,0,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK19_targ_6498_4266
HDR,38.7755102,61.2244898,460,460,441,171,270,0,0,1,269,0,1,269,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,0.0,100.0,460,460,19,0,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK19_targ_6498_4267
HDR,51.78571429,48.21428571,460,460,112,58,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,57.34265734,42.65734266,709,709,429,246,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,78.41726619,21.58273381,709,709,278,218,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,1.40728477,98.59271523,1509,1509,1208,17,1191,0,2,69,1123,0,67,1121,1,1,1,0,gRNA_CDK19_targ_6500_4269
HDR,0.0,100.0,1509,1509,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,8.08080808,91.91919192,2639,2639,99,8,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,82.56477822,17.43522178,2639,2639,2277,1880,397,0,0,1,396,0,1,396,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,66.66666667,33.33333333,1080,1080,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,69.375,30.625,1080,1080,320,222,98,0,0,1,98,0,0,97,0,0,1,0,gRNA_CDK19_targ_6503_4271
Reference,0.18674136,99.81325864,1080,1080,1071,2,1069,0,0,1,1069,0,0,1068,0,0,1,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,1080,1080,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,0.26525199,99.73474801,1080,1080,754,2,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,33.33333333,66.66666667,1080,1080,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,0.87209302,99.12790698,346,346,344,3,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,346,346,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,73.82198953,26.17801047,1024,1024,191,141,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,54.70967742,45.29032258,1024,1024,775,424,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,50.0,50.0,605,605,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,38.0,62.0,605,605,600,228,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,0.35460993,99.64539007,605,605,282,1,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,605,605,320,0,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,20.0,80.0,605,605,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,83.59133127,16.40866873,605,605,323,270,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,61.29032258,38.70967742,2392,2392,124,76,48,0,1,1,47,0,0,47,1,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,72.53977608,27.46022392,2392,2392,1697,1231,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,100.0,0.0,149,149,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,52.38095238,47.61904762,149,149,21,11,10,0,2,0,9,1,0,8,0,1,0,0,gRNA_CDK19_targ_6508_4280
Reference,3.44827586,96.55172414,149,149,145,5,140,0,2,0,140,0,0,138,0,2,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,149,149,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,3.90625,96.09375,149,149,128,5,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,100.0,0.0,149,149,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,25.0,75.0,3107,3107,4,1,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,66.38537271,33.61462729,3107,3107,2844,1888,956,0,0,0,956,0,0,956,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,0.03901678,99.96098322,3107,3107,2563,1,2562,0,0,2,2560,0,2,2560,0,0,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,3107,3107,539,0,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,0.38314176,99.61685824,3107,3107,261,1,260,0,0,2,258,0,2,258,0,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,81.39963168,18.60036832,3107,3107,543,442,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,46.15384615,53.84615385,194,194,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,47.43589744,52.56410256,194,194,78,37,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,78.14371257,21.85628743,335,335,334,261,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,60.0,40.0,116,116,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6514_4288
