Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3585,3585,3147,0,3147,0,1,4,3147,0,0,3142,0,1,4,0,gRNA_CDK9_targ_1706_3740
Reference,0.0,100.0,3585,3585,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1706_3741
HDR,0.02793296,99.97206704,3585,3585,3580,1,3579,0,1,4,3579,0,0,3574,0,1,4,0,gRNA_CDK9_targ_1706_3741
Reference,0.0,100.0,3585,3585,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1706_3742
HDR,0.0,100.0,3585,3585,1856,0,1856,0,0,4,1856,0,0,1852,0,0,4,0,gRNA_CDK9_targ_1706_3742
Reference,0.0,100.0,3585,3585,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1706_3743
HDR,16.40866873,83.59133127,3585,3585,2261,371,1890,0,0,4,1890,0,0,1886,0,0,4,0,gRNA_CDK9_targ_1706_3743
Reference,0.0,100.0,3585,3585,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1706_3744
HDR,4.8633185,95.1366815,3585,3585,3146,153,2993,0,1,4,2992,1,0,2988,0,0,4,0,gRNA_CDK9_targ_1706_3744
Reference,0.0,100.0,3585,3585,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1706_3745
HDR,34.38468037,65.61531963,3585,3585,3551,1221,2330,0,1,4,2330,0,0,2325,0,1,4,0,gRNA_CDK9_targ_1706_3745
Reference,0.0,100.0,1865,1863,293,0,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK9_targ_1707_3746
HDR,0.82908163,99.17091837,1865,1863,1568,13,1555,0,0,1,1555,0,0,1554,0,0,1,0,gRNA_CDK9_targ_1707_3746
Reference,4.17515275,95.82484725,2391,2391,982,41,941,0,1,0,940,1,0,940,0,0,0,0,gRNA_CDK9_targ_1708_3747
HDR,0.74294205,99.25705795,2391,2391,673,5,668,0,0,0,668,0,0,668,0,0,0,0,gRNA_CDK9_targ_1708_3747
Reference,63.07692308,36.92307692,1259,1259,130,82,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,30.65693431,69.34306569,1259,1259,959,294,665,0,0,1,665,0,0,664,0,0,1,0,gRNA_CDK9_targ_1709_3748
Reference,100.0,0.0,1637,1636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,0.06127451,99.93872549,1637,1636,1632,1,1631,0,0,0,1631,0,0,1631,0,0,0,0,gRNA_CDK9_targ_1710_3749
Reference,0.99009901,99.00990099,2270,2270,101,1,100,0,0,98,37,0,63,2,0,0,35,0,gRNA_CDK9_targ_1711_3750
HDR,62.00832948,37.99167052,2270,2270,2161,1340,821,0,1,2,820,1,0,818,0,0,2,0,gRNA_CDK9_targ_1711_3750
Reference,0.0,100.0,814,814,333,0,333,0,1,1,333,0,0,331,0,1,1,0,gRNA_CDK9_targ_1712_3751
HDR,37.31343284,62.68656716,814,814,67,25,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,0.0,100.0,814,814,49,0,49,0,1,0,49,0,0,48,0,1,0,0,gRNA_CDK9_targ_1712_3752
HDR,23.87862797,76.12137203,814,814,758,181,577,0,0,1,576,0,1,576,0,0,0,0,gRNA_CDK9_targ_1712_3752
Reference,0.0,100.0,814,814,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1712_3753
HDR,3.48837209,96.51162791,814,814,430,15,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,75.0,25.0,572,572,36,27,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1713_3754
HDR,83.36520076,16.63479924,572,572,523,436,87,0,9,9,79,1,1,76,6,1,1,1,gRNA_CDK9_targ_1713_3754
Reference,8.33333333,91.66666667,1533,1533,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1714_3755
HDR,88.0787037,11.9212963,1533,1533,864,761,103,0,0,1,103,0,0,102,0,0,1,0,gRNA_CDK9_targ_1714_3755
Reference,74.05405405,25.94594595,2165,2160,185,137,48,0,1,0,48,0,0,47,0,1,0,0,gRNA_CDK9_targ_1717_3756
HDR,84.5505618,15.4494382,2165,2160,1780,1505,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK9_targ_1717_3756
Reference,0.0,100.0,413,413,53,0,53,0,1,1,52,0,0,52,1,0,0,0,gRNA_CDK9_targ_1718_3757
HDR,5.58823529,94.41176471,413,413,340,19,321,0,0,2,321,0,0,319,0,0,2,0,gRNA_CDK9_targ_1718_3757
Reference,4.8245614,95.1754386,1631,1631,684,33,651,0,3,2,648,1,0,648,2,0,0,0,gRNA_CDK9_targ_1719_3758
HDR,0.0,100.0,1631,1631,932,0,932,0,0,1,932,0,0,931,0,0,1,0,gRNA_CDK9_targ_1719_3758
Reference,43.42105263,56.57894737,1631,1631,76,33,43,0,2,2,41,0,0,41,2,0,0,0,gRNA_CDK9_targ_1719_3759
HDR,31.97903014,68.02096986,1631,1631,1526,488,1038,0,0,1,1038,0,0,1037,0,0,1,0,gRNA_CDK9_targ_1719_3759
Reference,35.48387097,64.51612903,1631,1631,93,33,60,0,3,2,57,1,0,57,2,0,0,0,gRNA_CDK9_targ_1719_3760
HDR,91.43468951,8.56531049,1631,1631,934,854,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK9_targ_1719_3760
Reference,0.37593985,99.62406015,760,760,266,1,265,0,0,87,208,0,57,178,0,0,30,0,gRNA_CDK9_targ_1720_3761
HDR,12.60162602,87.39837398,760,760,492,62,430,0,0,1,430,0,0,429,0,0,1,0,gRNA_CDK9_targ_1720_3761
Reference,0.16920474,99.83079526,866,866,591,1,590,0,0,2,589,0,1,588,0,0,1,0,gRNA_CDK9_targ_1721_3762
HDR,24.63235294,75.36764706,866,866,272,67,205,0,1,0,204,1,0,204,0,0,0,0,gRNA_CDK9_targ_1721_3762
Reference,0.0,100.0,40,40,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK9_targ_1724_3763
HDR,7.89473684,92.10526316,40,40,38,3,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1724_3763
Reference,0.0,100.0,1262,1262,4,0,4,0,3,1,1,2,1,0,0,1,0,0,gRNA_CDK9_targ_1725_3764
HDR,41.44789181,58.55210819,1262,1262,1257,521,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,0.0,100.0,578,578,4,0,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK9_targ_1728_3765
HDR,86.8852459,13.1147541,578,578,549,477,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,34.21052632,65.78947368,1217,1217,38,13,25,0,19,0,6,19,0,6,0,0,0,0,gRNA_CDK9_targ_1729_3766
HDR,89.05109489,10.94890511,1217,1217,959,854,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,4.21052632,95.78947368,538,529,95,4,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1730_3767
HDR,0.0,100.0,538,529,434,0,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,80.0,20.0,538,529,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,14.0625,85.9375,538,529,512,72,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK9_targ_1730_3768
Reference,23.52941176,76.47058824,538,529,17,4,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1730_3769
HDR,91.93548387,8.06451613,538,529,434,399,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,85.71428571,14.28571429,98,98,84,72,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,7.14285714,92.85714286,98,98,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,84.70588235,15.29411765,98,98,85,72,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,12.5,87.5,98,98,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,86.74698795,13.25301205,98,98,83,72,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,8.33333333,91.66666667,98,98,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,1.46520147,98.53479853,2462,2462,2457,36,2421,0,0,1273,1249,0,1172,1148,0,0,101,0,gRNA_CDK9_targ_1732_3773
HDR,0.0,100.0,2462,2462,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,2.86168521,97.13831479,2462,2462,1258,36,1222,0,0,1214,104,0,1118,8,0,0,96,0,gRNA_CDK9_targ_1732_3774
HDR,21.79715302,78.20284698,2462,2462,1124,245,879,0,0,0,879,0,0,879,0,0,0,0,gRNA_CDK9_targ_1732_3774
Reference,2.29007634,97.70992366,2462,2462,1572,36,1536,0,0,1217,418,0,1118,319,0,0,99,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,2462,2462,829,0,829,0,0,1,828,0,1,828,0,0,0,0,gRNA_CDK9_targ_1732_3775
Reference,2.69259536,97.30740464,2462,2462,1337,36,1301,0,0,1275,129,0,1172,26,0,0,103,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,2462,2462,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,2.20588235,97.79411765,2462,2462,1632,36,1596,0,0,1274,424,0,1172,322,0,0,102,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,2462,2462,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,2.81690141,97.18309859,2462,2462,1278,36,1242,0,0,1218,124,0,1118,24,0,0,100,0,gRNA_CDK9_targ_1732_3778
HDR,65.86248492,34.13751508,2462,2462,829,546,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,2.20588235,97.79411765,2462,2462,1632,36,1596,0,0,1275,424,0,1172,321,0,0,103,0,gRNA_CDK9_targ_1732_3779
HDR,0.12091898,99.87908102,2462,2462,827,1,826,0,0,0,826,0,0,826,0,0,0,0,gRNA_CDK9_targ_1732_3779
Reference,0.67114094,99.32885906,472,472,447,3,444,0,1,6,438,0,5,438,1,0,0,0,gRNA_CDK9_targ_1733_3780
HDR,16.66666667,83.33333333,472,472,18,3,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1733_3780
Reference,1.78571429,98.21428571,472,472,168,3,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,80.62283737,19.37716263,472,472,289,233,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1733_3781
Reference,1.71428571,98.28571429,472,472,175,3,172,0,0,5,167,0,5,167,0,0,0,0,gRNA_CDK9_targ_1733_3782
HDR,35.29411765,64.70588235,472,472,17,6,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1733_3782
Reference,83.83233533,16.16766467,490,490,334,280,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,85.16129032,14.83870968,490,490,155,132,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,55.1369863,44.8630137,909,909,292,161,131,0,75,4,127,0,4,52,0,75,0,0,gRNA_CDK9_targ_1735_3784
HDR,79.60848287,20.39151713,909,909,613,488,125,0,1,1,124,0,1,123,0,1,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,102,102,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,102,102,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1736_3786
HDR,4.30107527,95.69892473,102,102,93,4,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,102,102,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1736_3787
HDR,20.0,80.0,102,102,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.0,100.0,1403,1402,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK9_targ_1737_3788
HDR,0.0755287,99.9244713,1403,1402,1324,1,1323,0,0,0,1323,0,0,1323,0,0,0,0,gRNA_CDK9_targ_1737_3788
Reference,0.0,100.0,1403,1402,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,1403,1402,1318,0,1318,0,0,1,1317,0,1,1317,0,0,0,0,gRNA_CDK9_targ_1737_3789
Reference,0.0,100.0,1403,1402,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK9_targ_1737_3790
HDR,36.22641509,63.77358491,1403,1402,1325,480,845,0,0,1,844,0,1,844,0,0,0,0,gRNA_CDK9_targ_1737_3790
Reference,0.0,100.0,1528,1364,856,0,856,0,5,0,852,4,0,851,0,1,0,0,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,1528,1364,493,0,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK9_targ_1738_3791
Reference,0.0,100.0,1528,1364,12,0,12,0,4,0,8,4,0,8,0,0,0,0,gRNA_CDK9_targ_1738_3792
HDR,0.0,100.0,1528,1364,1340,0,1340,0,1,0,1340,0,0,1339,0,1,0,0,gRNA_CDK9_targ_1738_3792
Reference,0.0,100.0,1528,1364,612,0,612,0,5,0,608,4,0,607,0,1,0,0,gRNA_CDK9_targ_1738_3793
HDR,0.13477089,99.86522911,1528,1364,742,1,741,0,0,0,741,0,0,741,0,0,0,0,gRNA_CDK9_targ_1738_3793
Reference,0.0,100.0,1528,1364,25,0,25,0,5,0,21,4,0,20,0,1,0,0,gRNA_CDK9_targ_1738_3794
HDR,0.78740157,99.21259843,1528,1364,508,4,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.0,100.0,1528,1364,613,0,613,0,5,0,609,4,0,608,0,1,0,0,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,1528,1364,489,0,489,0,0,0,489,0,0,489,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,0.0,100.0,1528,1364,19,0,19,0,4,0,15,4,0,15,0,0,0,0,gRNA_CDK9_targ_1738_3796
HDR,29.90654206,70.09345794,1528,1364,749,224,525,0,0,0,525,0,0,525,0,0,0,0,gRNA_CDK9_targ_1738_3796
Reference,0.0,100.0,1528,1364,596,0,596,0,5,0,592,4,0,591,0,1,0,0,gRNA_CDK9_targ_1738_3797
HDR,57.35294118,42.64705882,1528,1364,748,429,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK9_targ_1738_3797
Reference,13.38461538,86.61538462,1583,1583,1300,174,1126,0,0,1,1125,0,1,1125,0,0,0,0,gRNA_CDK9_targ_1739_3798
HDR,69.08396947,30.91603053,1583,1583,262,181,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,92.30769231,7.69230769,2939,2939,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,79.40472118,20.59527882,2939,2939,2923,2321,602,0,0,1,601,0,1,601,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,0.0,100.0,1288,1287,597,0,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK19_targ_6274_3800
HDR,0.0,100.0,1288,1287,675,0,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_CDK19_targ_6274_3800
Reference,33.78378378,66.21621622,465,465,74,25,49,0,0,2,47,0,2,47,0,0,0,0,gRNA_CDK19_targ_6275_3801
HDR,7.73195876,92.26804124,465,465,388,30,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK19_targ_6275_3801
Reference,21.92982456,78.07017544,465,465,114,25,89,0,0,2,87,0,2,87,0,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,1.15942029,98.84057971,465,465,345,4,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6275_3802
Reference,35.71428571,64.28571429,465,465,70,25,45,0,0,2,43,0,2,43,0,0,0,0,gRNA_CDK19_targ_6275_3803
HDR,75.07246377,24.92753623,465,465,345,259,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,21.26245847,78.73754153,2230,2230,301,64,237,0,139,3,235,0,2,95,0,139,1,0,gRNA_CDK19_targ_6276_3804
HDR,0.31185031,99.68814969,2230,2230,1924,6,1918,0,678,0,1918,0,0,1240,0,678,0,0,gRNA_CDK19_targ_6276_3804
Reference,0.0,100.0,2109,1921,390,0,390,0,270,282,189,0,0,108,201,0,12,69,gRNA_CDK19_targ_6279_3805
HDR,0.0,100.0,2109,1921,1526,0,1526,0,2,7,1525,0,1,1519,0,0,4,2,gRNA_CDK19_targ_6279_3805
Reference,0.0,100.0,2109,1921,15,0,15,0,2,2,15,0,0,13,0,0,0,2,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,2109,1921,816,0,816,0,1,3,815,0,1,813,0,0,1,1,gRNA_CDK19_targ_6279_3806
Reference,0.0,100.0,2109,1921,124,0,124,0,3,15,123,0,0,109,1,0,12,2,gRNA_CDK19_targ_6279_3807
HDR,39.72332016,60.27667984,2109,1921,1518,603,915,0,5,10,909,0,2,905,4,0,3,1,gRNA_CDK19_targ_6279_3807
Reference,25.0,75.0,19953,19641,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.00521866,99.99478134,19953,19641,19162,1,19161,0,560,2468,19161,0,0,16442,0,251,2159,309,gRNA_CDK19_targ_6280_3808
Reference,25.0,75.0,19953,19643,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6280_3809
HDR,0.01038098,99.98961902,19953,19643,19266,2,19264,0,561,2476,19262,0,2,16536,0,252,2165,309,gRNA_CDK19_targ_6280_3809
Reference,100.0,0.0,19953,19937,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,66.80633623,33.19366377,19953,19937,19570,13074,6496,0,857,2772,5461,200,244,3472,591,52,1923,14,gRNA_CDK19_targ_6280_3810
Reference,4.42708333,95.57291667,5645,5645,384,17,367,0,6,273,367,0,0,90,0,4,271,2,gRNA_CDK19_targ_6284_3811
HDR,24.62128476,75.37871524,5645,5645,5215,1284,3931,0,0,7,3928,0,3,3924,0,0,4,0,gRNA_CDK19_targ_6284_3811
Reference,16.0,84.0,1612,1612,275,44,231,0,13,13,218,0,0,218,13,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,0.0,100.0,1612,1612,487,0,487,0,0,0,487,0,0,487,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,66.66666667,33.33333333,716,716,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6287_3813
HDR,0.0,100.0,716,716,698,0,698,0,0,2,698,0,0,696,0,0,2,0,gRNA_CDK19_targ_6287_3813
Reference,19.39769708,80.60230292,2411,2411,1129,219,910,0,78,79,835,0,1,831,74,0,0,4,gRNA_CDK19_targ_6288_3814
HDR,34.52098179,65.47901821,2411,2411,1263,436,827,0,0,3,826,0,1,824,0,0,2,0,gRNA_CDK19_targ_6288_3814
Reference,0.81967213,99.18032787,395,395,366,3,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_CDK19_targ_6289_3815
HDR,0.0,100.0,395,395,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6289_3815
Reference,16.66666667,83.33333333,1896,1244,6,1,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0,100.0,1896,1244,1236,0,1236,0,0,2,1236,0,0,1234,0,0,2,0,gRNA_CDK19_targ_6291_3816
Reference,25.0,75.0,1896,1244,4,1,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,1896,1244,884,0,884,0,0,1,884,0,0,883,0,0,1,0,gRNA_CDK19_targ_6291_3817
Reference,0.17513135,99.82486865,1896,1244,571,1,570,0,0,2,570,0,0,568,0,0,2,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,1896,1244,670,0,670,0,0,0,670,0,0,670,0,0,0,0,gRNA_CDK19_targ_6291_3818
Reference,20.0,80.0,1896,1244,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,14.53957997,85.46042003,1896,1244,1238,180,1058,0,0,2,1057,0,1,1056,0,0,1,0,gRNA_CDK19_targ_6291_3819
Reference,20.0,80.0,1896,1244,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,1896,1244,670,0,670,0,0,0,670,0,0,670,0,0,0,0,gRNA_CDK19_targ_6291_3820
Reference,0.27855153,99.72144847,1896,1244,359,1,358,0,0,2,357,0,1,356,0,0,1,0,gRNA_CDK19_targ_6291_3821
HDR,0.14880952,99.85119048,1896,1244,672,1,671,0,0,0,671,0,0,671,0,0,0,0,gRNA_CDK19_targ_6291_3821
Reference,20.0,80.0,1896,1244,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,65.76271186,34.23728814,1896,1244,885,582,303,0,0,1,303,0,0,302,0,0,1,0,gRNA_CDK19_targ_6291_3822
Reference,60.0,40.0,816,816,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.124533,99.875467,816,816,803,1,802,0,0,1,802,0,0,801,0,0,1,0,gRNA_CDK19_targ_6292_3823
Reference,50.0,50.0,816,816,12,6,6,0,1,1,5,0,0,5,1,0,0,0,gRNA_CDK19_targ_6292_3824
HDR,0.0,100.0,816,816,800,0,800,0,0,1,800,0,0,799,0,0,1,0,gRNA_CDK19_targ_6292_3824
Reference,9.09090909,90.90909091,816,816,66,6,60,0,1,2,58,0,1,58,1,0,0,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,816,816,749,0,749,0,0,1,749,0,0,748,0,0,1,0,gRNA_CDK19_targ_6292_3825
Reference,54.54545455,45.45454545,816,816,11,6,5,0,1,1,4,0,0,4,1,0,0,0,gRNA_CDK19_targ_6292_3826
HDR,5.35491905,94.64508095,816,816,803,43,760,0,0,1,760,0,0,759,0,0,1,0,gRNA_CDK19_targ_6292_3826
Reference,50.0,50.0,816,816,12,6,6,0,1,2,4,0,1,4,1,0,0,0,gRNA_CDK19_targ_6292_3827
HDR,0.0,100.0,816,816,750,0,750,0,0,1,750,0,0,749,0,0,1,0,gRNA_CDK19_targ_6292_3827
Reference,40.0,60.0,816,816,15,6,9,0,1,2,7,0,1,7,1,0,0,0,gRNA_CDK19_targ_6292_3828
HDR,0.0,100.0,816,816,750,0,750,0,0,1,750,0,0,749,0,0,1,0,gRNA_CDK19_targ_6292_3828
Reference,46.15384615,53.84615385,816,816,13,6,7,0,1,2,5,0,1,5,1,0,0,0,gRNA_CDK19_targ_6292_3829
HDR,61.17353308,38.82646692,816,816,801,490,311,0,0,1,310,0,1,310,0,0,0,0,gRNA_CDK19_targ_6292_3829
Reference,8.07899461,91.92100539,2820,2716,2228,180,2048,0,4,4,2044,1,0,2043,3,0,1,0,gRNA_CDK19_targ_6293_3830
HDR,0.21097046,99.78902954,2820,2716,474,1,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,43.06220096,56.93779904,2820,2716,418,180,238,0,4,3,234,1,0,234,3,0,0,0,gRNA_CDK19_targ_6293_3831
HDR,48.64864865,51.35135135,2820,2716,2146,1044,1102,0,0,1,1101,0,1,1101,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,31.6344464,68.3655536,2820,2716,569,180,389,0,4,3,385,1,0,385,3,0,0,0,gRNA_CDK19_targ_6293_3832
HDR,73.04526749,26.95473251,2820,2716,486,355,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,44.44444444,55.55555556,74,74,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6294_3833
HDR,31.74603175,68.25396825,74,74,63,20,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6294_3833
Reference,10.81081081,89.18918919,74,74,37,4,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK19_targ_6294_3834
HDR,0.0,100.0,74,74,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6294_3834
Reference,36.36363636,63.63636364,74,74,11,4,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6294_3835
HDR,48.64864865,51.35135135,74,74,37,18,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6294_3835
Reference,100.0,0.0,2103,2103,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,79.83569828,20.16430172,2103,2103,1339,1069,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,38.42364532,61.57635468,1016,1015,203,78,125,0,1,2,122,1,2,122,0,0,0,0,gRNA_CDK19_targ_6296_3837
HDR,58.18181818,41.81818182,1016,1015,550,320,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,30.76923077,69.23076923,2207,2018,195,60,135,0,0,95,43,0,92,40,0,0,3,0,gRNA_CDK19_targ_6299_3838
HDR,27.57575758,72.42424242,2207,2018,1650,455,1195,0,1,0,1195,0,0,1194,0,1,0,0,gRNA_CDK19_targ_6299_3838
Reference,75.93582888,24.06417112,2703,2697,748,568,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK19_targ_6300_3839
HDR,15.06426735,84.93573265,2703,2697,1945,293,1652,0,1269,1241,1439,22,0,382,191,7,1,1049,gRNA_CDK19_targ_6300_3839
Reference,36.36363636,63.63636364,4164,4164,11,4,7,0,2,1,6,1,0,5,0,0,0,1,gRNA_CDK19_targ_6301_3840
HDR,23.62555721,76.37444279,4164,4164,2692,636,2056,0,0,2,2054,0,2,2054,0,0,0,0,gRNA_CDK19_targ_6301_3840
Reference,0.97087379,99.02912621,1045,1045,103,1,102,0,65,36,101,1,0,2,0,63,35,1,gRNA_CDK19_targ_6302_3841
HDR,32.26544622,67.73455378,1045,1045,874,282,592,0,0,0,592,0,0,592,0,0,0,0,gRNA_CDK19_targ_6302_3841
Reference,43.00578035,56.99421965,1094,1094,865,372,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK19_targ_6303_3842
