Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,14.9882904,85.0117096,2815,2815,2562,384,2178,0,0,1,2177,0,1,2177,0,0,0,0,gRNA_CDK9_targ_1721_3762
Reference,0.0,100.0,1098,974,181,0,181,0,2,91,180,1,0,88,0,1,91,0,gRNA_CDK9_targ_1724_3763
HDR,27.36156352,72.63843648,1098,974,614,168,446,0,65,40,389,52,5,341,0,13,35,0,gRNA_CDK9_targ_1724_3763
Reference,1.88679245,98.11320755,3484,3355,53,1,52,0,39,39,13,0,0,13,39,0,0,0,gRNA_CDK9_targ_1725_3764
HDR,38.19032761,61.80967239,3484,3355,3205,1224,1981,0,0,1,1981,0,0,1980,0,0,1,0,gRNA_CDK9_targ_1725_3764
Reference,83.22147651,16.77852349,2042,2042,149,124,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1728_3765
HDR,65.30005942,34.69994058,2042,2042,1683,1099,584,0,0,0,584,0,0,584,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,0.0,100.0,2407,2407,230,0,230,0,229,2,229,0,0,1,1,227,0,1,gRNA_CDK9_targ_1729_3766
HDR,84.56104945,15.43895055,2407,2407,1982,1676,306,0,0,1,305,0,1,305,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,0.10241704,99.89758296,5358,5358,4882,5,4877,0,0,1,4877,0,0,4876,0,0,1,0,gRNA_CDK9_targ_1730_3767
HDR,0.0,100.0,5358,5358,466,0,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,45.45454545,54.54545455,5358,5358,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,72.87970838,27.12029162,5358,5358,4115,2999,1116,0,1,1,1115,1,0,1114,0,0,1,0,gRNA_CDK9_targ_1730_3768
Reference,0.4048583,99.5951417,5358,5358,1235,5,1230,0,0,0,1230,0,0,1230,0,0,0,0,gRNA_CDK9_targ_1730_3769
HDR,45.94017094,54.05982906,5358,5358,468,215,253,0,1,0,252,1,0,252,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,84.26966292,15.73033708,1455,1455,89,75,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,16.11234294,83.88765706,1455,1455,1353,218,1135,0,0,0,1135,0,0,1135,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,16.85393258,83.14606742,1455,1455,445,75,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,0.0,100.0,1455,1455,998,0,998,0,0,0,998,0,0,998,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,84.26966292,15.73033708,1455,1455,89,75,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,42.78557114,57.21442886,1455,1455,998,427,571,0,0,0,571,0,0,571,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,2.0223152,97.9776848,4402,4312,4302,87,4215,0,1,15,4201,0,14,4199,0,1,1,0,gRNA_CDK9_targ_1732_3773
HDR,0.0,100.0,4402,4312,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,36.86440678,63.13559322,4402,4312,236,87,149,0,1,14,135,0,14,134,0,1,0,0,gRNA_CDK9_targ_1732_3774
HDR,7.55154639,92.44845361,4402,4312,3880,293,3587,0,0,1,3587,0,0,3586,0,0,1,0,gRNA_CDK9_targ_1732_3774
Reference,8.82352941,91.17647059,4402,4312,986,87,899,0,1,14,885,0,14,884,0,1,0,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,4402,4312,3116,0,3116,0,0,1,3116,0,0,3115,0,0,1,0,gRNA_CDK9_targ_1732_3775
Reference,20.37470726,79.62529274,4402,4312,427,87,340,0,1,14,326,0,14,325,0,1,0,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,4402,4312,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,7.31092437,92.68907563,4402,4312,1190,87,1103,0,1,14,1089,0,14,1088,0,1,0,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,4402,4312,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,20.42253521,79.57746479,4402,4312,426,87,339,0,1,14,325,0,14,324,0,1,0,0,gRNA_CDK9_targ_1732_3778
HDR,35.84337349,64.15662651,4402,4312,3320,1190,2130,0,0,1,2130,0,0,2129,0,0,1,0,gRNA_CDK9_targ_1732_3778
Reference,8.81458967,91.18541033,4402,4312,987,87,900,0,1,14,886,0,14,885,0,1,0,0,gRNA_CDK9_targ_1732_3779
HDR,0.09627728,99.90372272,4402,4312,3116,3,3113,0,0,1,3113,0,0,3112,0,0,1,0,gRNA_CDK9_targ_1732_3779
Reference,5.84101888,94.15898112,4007,4007,2277,133,2144,0,0,1,2144,0,0,2143,0,0,1,0,gRNA_CDK9_targ_1733_3780
HDR,0.0,100.0,4007,4007,1725,0,1725,0,3,2,1723,0,2,1720,0,3,0,0,gRNA_CDK9_targ_1733_3780
Reference,83.125,16.875,4007,4007,160,133,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,27.65894236,72.34105764,4007,4007,3366,931,2435,0,3,2,2433,0,2,2430,0,3,0,0,gRNA_CDK9_targ_1733_3781
Reference,20.74882995,79.25117005,4007,4007,641,133,508,0,0,1,508,0,0,507,0,0,1,0,gRNA_CDK9_targ_1733_3782
HDR,8.55986119,91.44013881,4007,4007,1729,148,1581,0,3,2,1579,0,2,1576,0,3,0,0,gRNA_CDK9_targ_1733_3782
Reference,58.63539446,41.36460554,1283,1283,938,550,388,0,0,1,388,0,0,387,0,0,1,0,gRNA_CDK9_targ_1734_3783
HDR,90.35087719,9.64912281,1283,1283,342,309,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,14.15332772,85.84667228,4228,4228,1187,168,1019,0,0,0,1019,0,0,1019,0,0,0,0,gRNA_CDK9_targ_1735_3784
HDR,42.93478261,57.06521739,4228,4228,2576,1106,1470,0,0,0,1470,0,0,1470,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,2809,2809,2584,0,2584,0,232,231,2583,0,0,2352,1,1,0,230,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,2809,2809,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,,,2809,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1736_3786
HDR,32.45421245,67.54578755,2809,2809,1365,443,922,0,2,1,922,0,0,920,0,1,0,1,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,2809,2809,1441,0,1441,0,230,230,1440,0,0,1211,1,0,0,229,gRNA_CDK9_targ_1736_3787
HDR,84.68468468,15.31531532,2809,2809,222,188,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.43478261,99.56521739,3576,3402,230,1,229,0,215,1,60,168,1,13,0,47,0,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,3576,3402,2582,0,2582,0,0,0,2582,0,0,2582,0,0,0,0,gRNA_CDK9_targ_1737_3788
Reference,0.4587156,99.5412844,3576,3405,218,1,217,0,202,1,48,168,1,14,0,34,0,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,3576,3405,2597,0,2597,0,13,3,2597,0,0,2581,0,13,3,0,gRNA_CDK9_targ_1737_3789
Reference,0.46082949,99.53917051,3576,3402,217,1,216,0,202,1,47,168,1,13,0,34,0,0,gRNA_CDK9_targ_1737_3790
HDR,27.96281952,72.03718048,3576,3402,2582,722,1860,0,0,0,1860,0,0,1860,0,0,0,0,gRNA_CDK9_targ_1737_3790
Reference,0.0170097,99.9829903,8968,8783,5879,1,5878,0,4,173,5875,2,0,5703,1,0,171,1,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,8968,8783,2899,0,2899,0,0,0,2899,0,0,2899,0,0,0,0,gRNA_CDK9_targ_1738_3791
Reference,0.56179775,99.43820225,8968,8783,178,1,177,0,4,5,173,2,0,170,2,0,3,0,gRNA_CDK9_targ_1738_3792
HDR,3.22046843,96.77953157,8968,8783,7856,253,7603,0,1,4,7602,0,0,7599,1,0,3,0,gRNA_CDK9_targ_1738_3792
Reference,0.02826456,99.97173544,8968,8783,3538,1,3537,0,5,7,3532,2,1,3528,2,0,3,1,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,8968,8783,4531,0,4531,0,0,4,4530,0,1,4527,0,0,3,0,gRNA_CDK9_targ_1738_3793
Reference,0.11890606,99.88109394,8968,8783,841,1,840,0,4,170,836,2,0,668,2,0,168,0,gRNA_CDK9_targ_1738_3794
HDR,22.19159201,77.80840799,8968,8783,2902,644,2258,0,0,0,2258,0,0,2258,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.03753754,99.96246246,8968,8783,2664,1,2663,0,5,171,2658,2,1,2490,2,0,167,1,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,8968,8783,1315,0,1315,0,0,0,1315,0,0,1315,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,0.37735849,99.62264151,8968,8783,265,1,264,0,4,6,259,2,1,256,2,0,3,0,gRNA_CDK9_targ_1738_3796
HDR,41.11295681,58.88704319,8968,8783,4816,1980,2836,0,0,5,2835,0,1,2831,0,0,4,0,gRNA_CDK9_targ_1738_3796
Reference,0.04201681,99.95798319,8968,8783,2380,1,2379,0,5,170,2374,2,1,2207,2,0,166,1,gRNA_CDK9_targ_1738_3797
HDR,16.99672809,83.00327191,8968,8783,5807,987,4820,0,0,2,4820,0,0,4818,0,0,2,0,gRNA_CDK9_targ_1738_3797
Reference,22.819063,77.180937,3357,3356,2476,565,1911,0,0,1,1911,0,0,1910,0,0,1,0,gRNA_CDK9_targ_1739_3798
HDR,52.7696793,47.2303207,3357,3356,686,362,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,78.15315315,21.84684685,1988,1988,444,347,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,89.36446174,10.63553826,1988,1988,1542,1378,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK19_targ_6273_3799
Reference,6.69371197,93.30628803,2515,2515,986,66,920,0,93,75,834,86,0,752,0,7,75,0,gRNA_CDK19_targ_6274_3800
HDR,0.08460237,99.91539763,2515,2515,1182,1,1181,0,2,1,1181,0,0,1178,0,2,1,0,gRNA_CDK19_targ_6274_3800
Reference,9.09090909,90.90909091,3614,3614,1463,133,1330,0,0,0,1330,0,0,1330,0,0,0,0,gRNA_CDK19_targ_6275_3801
HDR,0.04659832,99.95340168,3614,3614,2146,1,2145,0,0,1,2145,0,0,2144,0,0,1,0,gRNA_CDK19_targ_6275_3801
Reference,45.39249147,54.60750853,3614,3614,293,133,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,25.01506932,74.98493068,3614,3614,3318,830,2488,0,1,1,2487,1,0,2486,0,0,1,0,gRNA_CDK19_targ_6275_3802
Reference,45.39249147,54.60750853,3614,3614,293,133,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6275_3803
HDR,77.95348837,22.04651163,3614,3614,2150,1676,474,0,1,1,472,1,1,472,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,17.85714286,82.14285714,1886,1886,168,30,138,0,0,3,135,0,3,135,0,0,0,0,gRNA_CDK19_targ_6276_3804
HDR,8.44496214,91.55503786,1886,1886,1717,145,1572,0,0,1,1572,0,0,1571,0,0,1,0,gRNA_CDK19_targ_6276_3804
Reference,33.33333333,66.66666667,2012,1677,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3805
HDR,0.06035003,99.93964997,2012,1677,1657,1,1656,0,1,0,1656,0,0,1655,0,1,0,0,gRNA_CDK19_targ_6279_3805
Reference,25.0,75.0,2012,1678,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,2012,1678,1283,0,1283,0,2,2,1282,0,0,1280,1,1,1,0,gRNA_CDK19_targ_6279_3806
Reference,33.33333333,66.66666667,2012,1678,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3807
HDR,33.89121339,66.10878661,2012,1678,1673,567,1106,0,2,2,1105,0,0,1103,1,1,1,0,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,492,491,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,492,491,314,0,314,0,0,119,314,0,0,195,0,0,119,0,gRNA_CDK19_targ_6280_3808
Reference,0.0,100.0,492,491,95,0,95,0,0,94,95,0,0,1,0,0,94,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,492,491,221,0,221,0,0,25,221,0,0,196,0,0,25,0,gRNA_CDK19_targ_6280_3809
Reference,0.0,100.0,492,491,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,39.81900452,60.18099548,492,491,221,88,133,0,0,25,117,0,16,108,0,0,9,0,gRNA_CDK19_targ_6280_3810
Reference,19.45701357,80.54298643,7112,7112,442,86,356,0,5,1,354,1,0,351,1,3,0,0,gRNA_CDK19_targ_6284_3811
HDR,21.66886544,78.33113456,7112,7112,6064,1314,4750,0,0,3,4749,0,1,4747,0,0,2,0,gRNA_CDK19_targ_6284_3811
Reference,11.27272727,88.72727273,903,903,275,31,244,0,53,53,244,0,0,191,0,0,0,53,gRNA_CDK19_targ_6286_3812
HDR,8.59872611,91.40127389,903,903,628,54,574,0,0,0,574,0,0,574,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,44.89795918,55.10204082,1991,1990,49,22,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6287_3813
HDR,0.12150668,99.87849332,1991,1990,1646,2,1644,0,0,2,1644,0,0,1642,0,0,2,0,gRNA_CDK19_targ_6287_3813
Reference,37.36762481,62.63237519,1828,1827,661,247,414,0,183,184,271,0,0,230,143,0,1,40,gRNA_CDK19_targ_6288_3814
HDR,24.76089267,75.23910733,1828,1827,941,233,708,0,1,3,706,0,1,705,1,0,1,0,gRNA_CDK19_targ_6288_3814
Reference,11.21212121,88.78787879,3167,3165,1650,185,1465,0,0,1,1465,0,0,1464,0,0,1,0,gRNA_CDK19_targ_6289_3815
HDR,11.19929453,88.80070547,3167,3165,1134,127,1007,0,0,0,1007,0,0,1007,0,0,0,0,gRNA_CDK19_targ_6289_3815
Reference,44.96124031,55.03875969,2901,2901,129,58,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0723589,99.9276411,2901,2901,2764,2,2762,0,222,2,2762,0,0,2538,0,222,2,0,gRNA_CDK19_targ_6291_3816
Reference,43.28358209,56.71641791,2901,2901,134,58,76,0,3,0,76,0,0,73,0,3,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,2901,2901,2665,0,2665,0,220,2,2665,0,0,2443,0,220,2,0,gRNA_CDK19_targ_6291_3817
Reference,13.61502347,86.38497653,2901,2901,426,58,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,2901,2901,2468,0,2468,0,222,2,2468,0,0,2244,0,222,2,0,gRNA_CDK19_targ_6291_3818
Reference,44.61538462,55.38461538,2901,2901,130,58,72,0,1,0,72,0,0,71,0,1,0,0,gRNA_CDK19_targ_6291_3819
HDR,6.54374548,93.45625452,2901,2901,2766,181,2585,0,220,2,2585,0,0,2363,0,220,2,0,gRNA_CDK19_targ_6291_3819
Reference,44.61538462,55.38461538,2901,2901,130,58,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,2901,2901,2474,0,2474,0,222,2,2473,1,0,2250,0,221,2,0,gRNA_CDK19_targ_6291_3820
Reference,25.66371681,74.33628319,2901,2901,226,58,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK19_targ_6291_3821
HDR,0.0,100.0,2901,2901,2467,0,2467,0,220,2,2467,0,0,2245,0,220,2,0,gRNA_CDK19_targ_6291_3821
Reference,43.93939394,56.06060606,2901,2901,132,58,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,73.41062079,26.58937921,2901,2901,2674,1963,711,0,222,2,513,197,1,487,0,25,1,0,gRNA_CDK19_targ_6291_3822
Reference,71.05263158,28.94736842,2549,2182,38,27,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.0,100.0,2549,2182,2142,0,2142,0,0,2,2142,0,0,2140,0,0,2,0,gRNA_CDK19_targ_6292_3823
Reference,33.75,66.25,2549,2182,80,27,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6292_3824
HDR,0.0,100.0,2549,2182,2093,0,2093,0,0,2,2093,0,0,2091,0,0,2,0,gRNA_CDK19_targ_6292_3824
Reference,5.70824524,94.29175476,2549,2182,473,27,446,0,0,1,446,0,0,445,0,0,1,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,2549,2182,1704,0,1704,0,0,1,1704,0,0,1703,0,0,1,0,gRNA_CDK19_targ_6292_3825
Reference,72.97297297,27.02702703,2549,2182,37,27,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6292_3826
HDR,17.80104712,82.19895288,2549,2182,2101,374,1727,0,0,2,1726,0,1,1725,0,0,1,0,gRNA_CDK19_targ_6292_3826
Reference,71.05263158,28.94736842,2549,2182,38,27,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6292_3827
HDR,2.34192037,97.65807963,2549,2182,1708,40,1668,0,0,1,1668,0,0,1667,0,0,1,0,gRNA_CDK19_targ_6292_3827
Reference,67.5,32.5,2549,2182,40,27,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6292_3828
HDR,0.06016847,99.93983153,2549,2182,1662,1,1661,0,0,1,1661,0,0,1660,0,0,1,0,gRNA_CDK19_targ_6292_3828
Reference,72.97297297,27.02702703,2549,2182,37,27,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6292_3829
HDR,65.85707613,34.14292387,2549,2182,2141,1410,731,0,0,2,730,0,1,729,0,0,1,0,gRNA_CDK19_targ_6292_3829
Reference,5.67961165,94.32038835,2267,2267,2060,117,1943,0,0,2,1942,0,1,1941,0,0,1,0,gRNA_CDK19_targ_6293_3830
HDR,0.0,100.0,2267,2267,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,18.36734694,81.63265306,2267,2267,637,117,520,0,0,1,520,0,0,519,0,0,1,0,gRNA_CDK19_targ_6293_3831
HDR,49.36708861,50.63291139,2267,2267,1185,585,600,0,0,0,600,0,0,600,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,10.81330869,89.18669131,2267,2267,1082,117,965,0,0,2,964,0,1,963,0,0,1,0,gRNA_CDK19_targ_6293_3832
HDR,4.90196078,95.09803922,2267,2267,204,10,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,7.78008299,92.21991701,4858,4826,964,75,889,0,821,805,77,7,0,68,805,9,0,0,gRNA_CDK19_targ_6294_3833
HDR,39.2364453,60.7635547,4858,4826,3117,1223,1894,0,0,2,1893,0,1,1892,0,0,1,0,gRNA_CDK19_targ_6294_3833
Reference,2.05366922,97.94633078,4858,4826,3652,75,3577,0,819,918,2676,7,91,2643,803,9,24,0,gRNA_CDK19_targ_6294_3834
HDR,0.09354537,99.90645463,4858,4826,1069,1,1068,0,0,1,1068,0,0,1067,0,0,1,0,gRNA_CDK19_targ_6294_3834
Reference,4.3911007,95.6088993,4858,4826,1708,75,1633,0,821,919,730,7,91,698,805,9,23,0,gRNA_CDK19_targ_6294_3835
HDR,72.85958904,27.14041096,4858,4826,1168,851,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK19_targ_6294_3835
Reference,12.5,87.5,1516,1516,8,1,7,0,1,1,6,0,0,6,1,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,74.71087124,25.28912876,1516,1516,1297,969,328,0,0,1,327,0,1,327,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,26.73492605,73.26507395,4098,4098,3516,940,2576,0,177,57,2379,145,51,2343,1,31,5,0,gRNA_CDK19_targ_6296_3837
HDR,38.77192982,61.22807018,4098,4098,570,221,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,0.0,100.0,3188,3188,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6299_3838
HDR,29.71981321,70.28018679,3188,3188,2998,891,2107,0,72,72,2038,0,0,2035,69,0,0,3,gRNA_CDK19_targ_6299_3838
Reference,73.11827957,26.88172043,3589,3589,186,136,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6300_3839
HDR,25.47043011,74.52956989,3589,3589,2976,758,2218,0,3,2,2216,2,0,2214,0,0,1,1,gRNA_CDK19_targ_6300_3839
Reference,15.56886228,84.43113772,1548,1548,334,52,282,0,206,206,79,0,1,75,202,1,0,3,gRNA_CDK19_targ_6301_3840
HDR,47.53550543,52.46449457,1548,1548,1197,569,628,0,0,1,627,0,1,627,0,0,0,0,gRNA_CDK19_targ_6301_3840
Reference,10.63535912,89.36464088,2831,2831,724,77,647,0,518,280,80,290,76,51,201,26,2,1,gRNA_CDK19_targ_6302_3841
HDR,42.41952233,57.58047767,2831,2831,1926,817,1109,0,2,1,1108,0,0,1107,1,1,0,0,gRNA_CDK19_targ_6302_3841
Reference,37.68813967,62.31186033,1841,1841,1661,626,1035,0,0,0,1035,0,0,1035,0,0,0,0,gRNA_CDK19_targ_6303_3842
HDR,60.4519774,39.5480226,1841,1841,177,107,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6303_3842
Reference,60.40983607,39.59016393,3467,3466,1220,737,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK19_targ_6304_3843
HDR,54.12844037,45.87155963,3467,3466,1853,1003,850,0,1,2,849,1,0,847,0,0,2,0,gRNA_CDK19_targ_6304_3843
Reference,21.31147541,78.68852459,1352,1352,427,91,336,0,1,211,335,1,0,124,0,0,211,0,gRNA_CDK19_targ_6305_3844
HDR,56.64335664,43.35664336,1352,1352,572,324,248,0,129,131,245,0,0,117,3,0,2,126,gRNA_CDK19_targ_6305_3844
Reference,58.51393189,41.48606811,3245,3245,646,378,268,0,22,0,268,0,0,246,0,22,0,0,gRNA_CDK19_targ_6306_3845
HDR,76.2541806,23.7458194,3245,3245,2392,1824,568,0,0,2,567,0,1,566,0,0,1,0,gRNA_CDK19_targ_6306_3845
Reference,100.0,0.0,2666,2666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6307_3846
HDR,11.8729097,88.1270903,2666,2666,2392,284,2108,0,539,542,1581,0,0,1566,527,0,3,12,gRNA_CDK19_targ_6307_3846
Reference,75.77854671,24.22145329,4798,4798,289,219,70,0,0,1,70,0,0,69,0,0,1,0,gRNA_CDK19_targ_6308_3847
HDR,0.33964095,99.66035905,4798,4798,4122,14,4108,0,422,285,3838,0,1,3681,269,142,4,11,gRNA_CDK19_targ_6308_3847
Reference,36.43926789,63.56073211,4798,4796,601,219,382,0,145,13,382,0,0,234,0,135,3,10,gRNA_CDK19_targ_6308_3848
HDR,0.0,100.0,4798,4796,3489,0,3489,0,16,6,3489,0,0,3471,0,12,2,4,gRNA_CDK19_targ_6308_3848
Reference,54.75,45.25,4798,4796,400,219,181,0,9,3,181,0,0,170,0,8,2,1,gRNA_CDK19_targ_6308_3849
HDR,37.4411303,62.5588697,4798,4796,3822,1431,2391,0,84,74,2315,11,0,2304,65,2,3,6,gRNA_CDK19_targ_6308_3849
Reference,0.0,100.0,2177,2177,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6309_3850
HDR,1.01242522,98.98757478,2177,2177,2173,22,2151,0,0,1,2151,0,0,2150,0,0,1,0,gRNA_CDK19_targ_6309_3850
Reference,2.29555237,97.70444763,3442,3398,697,16,681,0,6,5,680,0,0,674,1,2,1,3,gRNA_CDK19_targ_6310_3851
HDR,0.0,100.0,3442,3398,1933,0,1933,0,43,4,1933,0,0,1889,0,40,1,3,gRNA_CDK19_targ_6310_3851
Reference,44.44444444,55.55555556,3442,3398,36,16,20,0,3,1,19,0,0,17,1,2,0,0,gRNA_CDK19_targ_6310_3852
HDR,3.66726297,96.33273703,3442,3398,3354,123,3231,0,82,213,3195,0,0,2978,36,40,171,6,gRNA_CDK19_targ_6310_3852
Reference,38.0952381,61.9047619,3442,3398,42,16,26,0,6,4,25,0,0,20,1,2,0,3,gRNA_CDK19_targ_6310_3853
HDR,16.51240281,83.48759719,3442,3398,2701,446,2255,0,79,209,2216,0,0,2006,39,40,170,0,gRNA_CDK19_targ_6310_3853
Reference,8.37070254,91.62929746,1148,1147,669,56,613,0,16,0,599,14,0,597,0,2,0,0,gRNA_CDK19_targ_6311_3854
HDR,0.0,100.0,1148,1147,476,0,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6311_3854
Reference,79.47231966,20.52768034,7644,7644,6557,5211,1346,0,0,1,1345,0,1,1345,0,0,0,0,gRNA_CDK19_targ_6312_3855
HDR,91.92200557,8.07799443,7644,7644,1077,990,87,0,0,2,85,0,2,85,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,4.3062201,95.6937799,4462,4462,418,18,400,0,13,0,389,11,0,387,0,2,0,0,gRNA_CDK19_targ_6313_3856
HDR,0.02475248,99.97524752,4462,4462,4040,1,4039,0,199,0,4039,0,0,3840,0,199,0,0,gRNA_CDK19_targ_6313_3856
Reference,2.69865067,97.30134933,4462,4462,667,18,649,0,13,0,638,11,0,636,0,2,0,0,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,4462,4462,3791,0,3791,0,199,0,3791,0,0,3592,0,199,0,0,gRNA_CDK19_targ_6313_3857
Reference,0.95187731,99.04812269,4462,4462,1891,18,1873,0,13,0,1862,11,0,1860,0,2,0,0,gRNA_CDK19_targ_6313_3858
HDR,0.81967213,99.18032787,4462,4462,2562,21,2541,0,197,0,2541,0,0,2344,0,197,0,0,gRNA_CDK19_targ_6313_3858
Reference,2.25281602,97.74718398,4462,4462,799,18,781,0,13,0,770,11,0,768,0,2,0,0,gRNA_CDK19_targ_6313_3859
HDR,4.53428025,95.46571975,4462,4462,3661,166,3495,0,199,0,3495,0,0,3296,0,199,0,0,gRNA_CDK19_targ_6313_3859
Reference,4.35835351,95.64164649,4462,4462,413,18,395,0,13,0,384,11,0,382,0,2,0,0,gRNA_CDK19_targ_6313_3860
HDR,9.66209081,90.33790919,4462,4462,3788,366,3422,0,199,0,3422,0,0,3223,0,199,0,0,gRNA_CDK19_targ_6313_3860
Reference,6.271777,93.728223,4462,4462,287,18,269,0,13,0,258,11,0,256,0,2,0,0,gRNA_CDK19_targ_6313_3861
