Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.61707989,97.38292011,3423,3168,726,19,707,0,5,0,703,4,0,702,0,1,0,0,gRNA_CDK8_targ_705_1142
HDR,0.0,100.0,3423,3168,2045,0,2045,0,26,0,2045,0,0,2019,0,26,0,0,gRNA_CDK8_targ_705_1142
Reference,19.58762887,80.41237113,3423,3168,97,19,78,0,5,0,74,4,0,73,0,1,0,0,gRNA_CDK8_targ_705_1143
HDR,7.51850409,92.48149591,3423,3168,2567,193,2374,0,26,0,2374,0,0,2348,0,26,0,0,gRNA_CDK8_targ_705_1143
Reference,7.78688525,92.21311475,3423,3168,244,19,225,0,5,0,221,4,0,220,0,1,0,0,gRNA_CDK8_targ_705_1144
HDR,30.01638002,69.98361998,3423,3168,2442,733,1709,0,26,0,1709,0,0,1683,0,26,0,0,gRNA_CDK8_targ_705_1144
Reference,0.2688172,99.7311828,647,611,372,1,371,0,5,5,371,0,0,366,0,0,0,5,gRNA_CDK8_targ_706_1145
HDR,0.0,100.0,647,611,190,0,190,0,1,0,190,0,0,189,0,1,0,0,gRNA_CDK8_targ_706_1145
Reference,0.59171598,99.40828402,647,611,169,1,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK8_targ_706_1146
HDR,0.0,100.0,647,611,387,0,387,0,1,0,387,0,0,386,0,1,0,0,gRNA_CDK8_targ_706_1146
Reference,50.0,50.0,647,611,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_706_1147
HDR,0.0,100.0,647,611,550,0,550,0,1,0,550,0,0,549,0,1,0,0,gRNA_CDK8_targ_706_1147
Reference,14.28571429,85.71428571,647,612,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1148
HDR,0.0,100.0,647,612,554,0,554,0,7,6,554,0,0,547,0,1,0,6,gRNA_CDK8_targ_706_1148
Reference,0.56818182,99.43181818,647,611,176,1,175,0,5,5,175,0,0,170,0,0,0,5,gRNA_CDK8_targ_706_1149
HDR,0.0,100.0,647,611,190,0,190,0,1,0,190,0,0,189,0,1,0,0,gRNA_CDK8_targ_706_1149
Reference,8.33333333,91.66666667,647,611,12,1,11,0,5,5,11,0,0,6,0,0,0,5,gRNA_CDK8_targ_706_1150
HDR,0.0,100.0,647,611,191,0,191,0,1,0,191,0,0,190,0,1,0,0,gRNA_CDK8_targ_706_1150
Reference,12.5,87.5,647,611,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_706_1151
HDR,0.0,100.0,647,611,191,0,191,0,1,0,191,0,0,190,0,1,0,0,gRNA_CDK8_targ_706_1151
Reference,20.0,80.0,647,611,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_706_1152
HDR,0.0,100.0,647,611,387,0,387,0,1,0,387,0,0,386,0,1,0,0,gRNA_CDK8_targ_706_1152
Reference,14.28571429,85.71428571,647,612,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1153
HDR,0.0,100.0,647,612,393,0,393,0,7,6,393,0,0,386,0,1,0,6,gRNA_CDK8_targ_706_1153
Reference,14.28571429,85.71428571,647,612,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1154
HDR,0.0,100.0,647,612,557,0,557,0,7,6,557,0,0,550,0,1,0,6,gRNA_CDK8_targ_706_1154
Reference,0.57142857,99.42857143,647,611,175,1,174,0,5,5,174,0,0,169,0,0,0,5,gRNA_CDK8_targ_706_1155
HDR,0.0,100.0,647,611,387,0,387,0,1,0,387,0,0,386,0,1,0,0,gRNA_CDK8_targ_706_1155
Reference,0.58823529,99.41176471,647,611,170,1,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK8_targ_706_1156
HDR,0.0,100.0,647,611,386,0,386,0,1,0,386,0,0,385,0,1,0,0,gRNA_CDK8_targ_706_1156
Reference,14.28571429,85.71428571,647,611,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1157
HDR,0.0,100.0,647,611,550,0,550,0,1,0,550,0,0,549,0,1,0,0,gRNA_CDK8_targ_706_1157
Reference,14.28571429,85.71428571,647,612,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1158
HDR,28.72531418,71.27468582,647,612,557,160,397,0,7,6,397,0,0,390,0,1,0,6,gRNA_CDK8_targ_706_1158
Reference,14.28571429,85.71428571,647,611,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_706_1159
HDR,42.01030928,57.98969072,647,611,388,163,225,0,1,0,224,1,0,224,0,0,0,0,gRNA_CDK8_targ_706_1159
Reference,30.69767442,69.30232558,5348,5347,1075,330,745,0,9,134,745,0,0,603,0,8,133,1,gRNA_CDK8_targ_707_1160
HDR,6.38069705,93.61930295,5348,5347,3730,238,3492,0,91,96,3491,0,0,3395,1,1,6,89,gRNA_CDK8_targ_707_1160
Reference,20.80706179,79.19293821,5348,5347,1586,330,1256,0,7,0,1256,0,0,1249,0,7,0,0,gRNA_CDK8_targ_707_1161
HDR,0.14088476,99.85911524,5348,5347,3549,5,3544,0,91,228,3416,1,127,3314,0,1,12,89,gRNA_CDK8_targ_707_1161
Reference,26.04577743,73.95422257,5348,5347,1267,330,937,0,8,2,937,0,0,928,0,7,1,1,gRNA_CDK8_targ_707_1162
HDR,22.80856054,77.19143946,5348,5347,3411,778,2633,0,90,94,2630,1,2,2538,0,0,3,89,gRNA_CDK8_targ_707_1162
Reference,11.11111111,88.88888889,2641,2541,9,1,8,0,0,3,7,0,1,5,0,0,2,0,gRNA_CDK8_targ_709_1163
HDR,0.0,100.0,2641,2541,2526,0,2526,0,5,319,2526,0,0,2202,0,5,319,0,gRNA_CDK8_targ_709_1163
Reference,0.11918951,99.88081049,2641,2541,839,1,838,0,0,3,837,0,1,835,0,0,2,0,gRNA_CDK8_targ_709_1164
HDR,0.0,100.0,2641,2541,1698,0,1698,0,5,319,1698,0,0,1374,0,5,319,0,gRNA_CDK8_targ_709_1164
Reference,11.11111111,88.88888889,2641,2541,9,1,8,0,0,5,5,0,3,3,0,0,2,0,gRNA_CDK8_targ_709_1165
HDR,0.0,100.0,2641,2541,1680,0,1680,0,5,6,1680,0,0,1669,0,5,6,0,gRNA_CDK8_targ_709_1165
Reference,0.06337136,99.93662864,2641,2541,1578,1,1577,0,0,318,1574,0,3,1259,0,0,315,0,gRNA_CDK8_targ_709_1166
HDR,0.0,100.0,2641,2541,958,0,958,0,4,4,958,0,0,950,0,4,4,0,gRNA_CDK8_targ_709_1166
Reference,11.11111111,88.88888889,2641,2541,9,1,8,0,0,3,7,0,1,5,0,0,2,0,gRNA_CDK8_targ_709_1167
HDR,0.0,100.0,2641,2541,1695,0,1695,0,5,319,1693,0,2,1371,0,5,317,0,gRNA_CDK8_targ_709_1167
Reference,14.28571429,85.71428571,2641,2541,7,1,6,0,0,4,4,0,2,2,0,0,2,0,gRNA_CDK8_targ_709_1168
HDR,0.07920792,99.92079208,2641,2541,2525,2,2523,0,5,319,2521,0,2,2199,0,5,317,0,gRNA_CDK8_targ_709_1168
Reference,7.69230769,92.30769231,2641,2541,13,1,12,0,0,6,8,0,4,6,0,0,2,0,gRNA_CDK8_targ_709_1169
HDR,0.0,100.0,2641,2541,960,0,960,0,5,6,960,0,0,949,0,5,6,0,gRNA_CDK8_targ_709_1169
Reference,0.18315018,99.81684982,2641,2541,546,1,545,0,0,6,541,0,4,539,0,0,2,0,gRNA_CDK8_targ_709_1170
HDR,0.05892752,99.94107248,2641,2541,1697,1,1696,0,5,319,1694,0,2,1372,0,5,317,0,gRNA_CDK8_targ_709_1170
Reference,0.11904762,99.88095238,2641,2541,840,1,839,0,0,6,835,0,4,833,0,0,2,0,gRNA_CDK8_targ_709_1171
HDR,0.10427529,99.89572471,2641,2541,959,1,958,0,5,6,958,0,0,947,0,5,6,0,gRNA_CDK8_targ_709_1171
Reference,0.11655012,99.88344988,2641,2541,858,1,857,0,0,318,854,0,3,539,0,0,315,0,gRNA_CDK8_targ_709_1172
HDR,0.0,100.0,2641,2541,958,0,958,0,5,4,958,0,0,949,0,5,4,0,gRNA_CDK8_targ_709_1172
Reference,8.33333333,91.66666667,2641,2542,12,1,11,0,0,6,7,0,4,5,0,0,2,0,gRNA_CDK8_targ_709_1173
HDR,9.57873621,90.42126379,2641,2542,1994,191,1803,0,5,320,1797,1,5,1478,0,4,315,0,gRNA_CDK8_targ_709_1173
Reference,0.11890606,99.88109394,2641,2541,841,1,840,0,0,6,836,0,4,834,0,0,2,0,gRNA_CDK8_targ_709_1174
HDR,0.05889282,99.94110718,2641,2541,1698,1,1697,0,5,319,1692,0,5,1373,0,5,314,0,gRNA_CDK8_targ_709_1174
Reference,7.14285714,92.85714286,2641,2541,14,1,13,0,0,6,9,0,4,7,0,0,2,0,gRNA_CDK8_targ_709_1175
HDR,0.0,100.0,2641,2541,1679,0,1679,0,5,6,1676,0,3,1668,0,5,3,0,gRNA_CDK8_targ_709_1175
Reference,0.11918951,99.88081049,2641,2541,839,1,838,0,0,6,834,0,4,832,0,0,2,0,gRNA_CDK8_targ_709_1176
HDR,0.0,100.0,2641,2541,1388,0,1388,0,5,6,1385,0,3,1377,0,5,3,0,gRNA_CDK8_targ_709_1176
Reference,0.18315018,99.81684982,2641,2542,546,1,545,0,0,6,541,0,4,539,0,0,2,0,gRNA_CDK8_targ_709_1177
HDR,18.16870944,81.83129056,2641,2542,1387,252,1135,0,5,7,1128,4,3,1123,0,1,4,0,gRNA_CDK8_targ_709_1177
Reference,0.22727273,99.77272727,624,624,440,1,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK8_targ_710_1178
HDR,0.0,100.0,624,624,184,0,184,0,0,2,184,0,0,182,0,0,2,0,gRNA_CDK8_targ_710_1178
Reference,100.0,0.0,624,624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_710_1179
HDR,0.0,100.0,624,624,622,0,622,0,0,2,622,0,0,620,0,0,2,0,gRNA_CDK8_targ_710_1179
Reference,100.0,0.0,624,624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_710_1180
HDR,0.0,100.0,624,624,620,0,620,0,0,2,620,0,0,618,0,0,2,0,gRNA_CDK8_targ_710_1180
Reference,100.0,0.0,624,624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_710_1181
HDR,0.0,100.0,624,624,184,0,184,0,0,2,184,0,0,182,0,0,2,0,gRNA_CDK8_targ_710_1181
Reference,33.33333333,66.66666667,624,624,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_710_1182
HDR,0.0,100.0,624,624,184,0,184,0,0,2,184,0,0,182,0,0,2,0,gRNA_CDK8_targ_710_1182
Reference,100.0,0.0,624,624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_710_1183
HDR,46.62379421,53.37620579,624,624,622,290,332,0,0,2,332,0,0,330,0,0,2,0,gRNA_CDK8_targ_710_1183
Reference,100.0,0.0,624,624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_710_1184
HDR,12.07729469,87.92270531,624,624,621,75,546,0,0,2,546,0,0,544,0,0,2,0,gRNA_CDK8_targ_710_1184
Reference,27.71707878,72.28292122,5414,5411,1739,482,1257,0,103,2,1255,0,2,1152,0,103,0,0,gRNA_CDK8_targ_711_1185
HDR,0.0,100.0,5414,5411,3586,0,3586,0,32,238,3586,0,0,3316,0,32,238,0,gRNA_CDK8_targ_711_1185
Reference,51.55080214,48.44919786,5414,5411,935,482,453,0,105,2,451,0,2,346,0,105,0,0,gRNA_CDK8_targ_711_1186
HDR,8.20500481,91.79499519,5414,5411,4156,341,3815,0,32,2,3815,0,0,3781,0,32,2,0,gRNA_CDK8_targ_711_1186
Reference,10.83389526,89.16610474,5414,5411,4449,482,3967,0,138,2,3966,0,1,3827,0,138,1,0,gRNA_CDK8_targ_711_1187
HDR,0.11520737,99.88479263,5414,5411,868,1,867,0,0,236,867,0,0,631,0,0,236,0,gRNA_CDK8_targ_711_1187
Reference,52.27765727,47.72234273,5414,5411,922,482,440,0,105,2,438,0,2,333,0,105,0,0,gRNA_CDK8_targ_711_1188
HDR,7.60934691,92.39065309,5414,5411,3338,254,3084,0,32,2,3052,32,0,3050,0,0,2,0,gRNA_CDK8_targ_711_1188
Reference,28.02325581,71.97674419,5414,5411,1720,482,1238,0,106,2,1236,0,2,1130,0,106,0,0,gRNA_CDK8_targ_711_1189
HDR,0.0,100.0,5414,5411,851,0,851,0,0,237,698,0,153,614,0,0,84,0,gRNA_CDK8_targ_711_1189
Reference,47.81746032,52.18253968,5414,5411,1008,482,526,0,106,79,524,0,2,341,0,106,77,0,gRNA_CDK8_targ_711_1190
HDR,0.0,100.0,5414,5411,869,0,869,0,0,237,869,0,0,632,0,0,237,0,gRNA_CDK8_targ_711_1190
Reference,26.79266259,73.20733741,5414,5411,1799,482,1317,0,106,79,1315,0,2,1132,0,106,77,0,gRNA_CDK8_targ_711_1191
HDR,8.9141905,91.0858095,5414,5411,3601,321,3280,0,32,237,3280,0,0,3011,0,32,237,0,gRNA_CDK8_targ_711_1191
Reference,43.48690752,56.51309248,3712,3712,3017,1312,1705,0,1,3,1705,0,0,1702,0,0,2,1,gRNA_CDK8_targ_712_1192
HDR,0.4379562,99.5620438,3712,3712,685,3,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK8_targ_712_1192
Reference,41.83673469,58.16326531,3712,3712,3136,1312,1824,0,1,2,1824,0,0,1822,0,0,1,1,gRNA_CDK8_targ_712_1193
HDR,0.18867925,99.81132075,3712,3712,530,1,529,0,0,1,529,0,0,528,0,0,1,0,gRNA_CDK8_targ_712_1193
Reference,75.96988998,24.03011002,3712,3712,1727,1312,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK8_targ_712_1194
HDR,11.21399177,88.78600823,3712,3712,1944,218,1726,0,1,3,1726,0,0,1723,0,0,2,1,gRNA_CDK8_targ_712_1194
Reference,48.28855355,51.71144645,3712,3712,2717,1312,1405,0,1,2,1405,0,0,1403,0,0,1,1,gRNA_CDK8_targ_712_1195
HDR,0.0,100.0,3712,3712,224,0,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_CDK8_targ_712_1195
Reference,74.50312323,25.49687677,3712,3712,1761,1312,449,0,1,1,449,0,0,448,0,0,0,1,gRNA_CDK8_targ_712_1196
HDR,56.64233577,43.35766423,3712,3712,685,388,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK8_targ_712_1196
Reference,74.29218573,25.70781427,3712,3712,1766,1312,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK8_targ_712_1197
HDR,2.05992509,97.94007491,3712,3712,534,11,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK8_targ_712_1197
Reference,48.27078734,51.72921266,3712,3712,2718,1312,1406,0,1,2,1406,0,0,1404,0,0,1,1,gRNA_CDK8_targ_712_1198
HDR,17.9331307,82.0668693,3712,3712,987,177,810,0,0,1,810,0,0,809,0,0,1,0,gRNA_CDK8_targ_712_1198
Reference,11.0013471,88.9986529,3702,3702,2227,245,1982,0,10,11,1980,0,0,1971,2,0,1,8,gRNA_CDK8_targ_713_1199
HDR,0.0,100.0,3702,3702,1467,0,1467,0,0,1,1466,0,1,1466,0,0,0,0,gRNA_CDK8_targ_713_1199
Reference,47.7582846,52.2417154,3702,3701,513,245,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK8_targ_713_1200
HDR,19.69792322,80.30207678,3702,3701,3178,626,2552,0,8,9,2543,0,1,2543,8,0,0,0,gRNA_CDK8_targ_713_1200
Reference,46.84512428,53.15487572,3702,3702,523,245,278,0,2,2,276,0,0,276,2,0,0,0,gRNA_CDK8_targ_713_1201
HDR,53.22471147,46.77528853,3702,3702,1473,784,689,0,0,1,688,0,1,688,0,0,0,0,gRNA_CDK8_targ_713_1201
Reference,1.85185185,98.14814815,1747,1747,216,4,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK8_targ_714_1202
HDR,15.55793991,84.44206009,1747,1747,932,145,787,0,2,2,785,0,0,785,2,0,0,0,gRNA_CDK8_targ_714_1202
Reference,41.71952079,58.28047921,8167,7937,4257,1776,2481,0,9,3,2472,7,2,2470,0,1,0,1,gRNA_CDK8_targ_715_1203
HDR,57.18095238,42.81904762,8167,7937,2625,1501,1124,0,0,3,1123,0,1,1121,0,0,2,0,gRNA_CDK8_targ_715_1203
Reference,26.81281619,73.18718381,655,647,593,159,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK8_targ_716_1204
HDR,0.0,100.0,655,647,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_716_1204
Reference,45.0,55.0,1277,1277,120,54,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK8_targ_717_1205
HDR,33.21917808,66.78082192,1277,1277,876,291,585,0,0,2,585,0,0,583,0,0,2,0,gRNA_CDK8_targ_717_1205
Reference,0.03378378,99.96621622,3150,3150,2960,1,2959,0,57,433,2677,1,281,2523,0,2,98,54,gRNA_CDK8_targ_718_1206
HDR,38.125,61.875,3150,3150,160,61,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK8_targ_718_1206
Reference,0.07102273,99.92897727,3150,3150,1408,1,1407,0,57,433,1125,1,281,971,0,2,98,54,gRNA_CDK8_targ_718_1207
HDR,17.73628938,82.26371062,3150,3150,1714,304,1410,0,0,1,1410,0,0,1409,0,0,1,0,gRNA_CDK8_targ_718_1207
Reference,0.077101,99.922899,3150,3150,1297,1,1296,0,57,433,1014,1,281,860,0,2,98,54,gRNA_CDK8_targ_718_1208
HDR,16.32653061,83.67346939,3150,3150,49,8,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK8_targ_718_1208
Reference,8.29986613,91.70013387,3589,3589,2988,248,2740,0,1,17,2737,0,2,2723,1,0,14,0,gRNA_CDK8_targ_719_1209
HDR,0.3960396,99.6039604,3589,3589,505,2,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK8_targ_719_1209
Reference,37.29323308,62.70676692,3589,3589,665,248,417,0,0,1,416,0,1,416,0,0,0,0,gRNA_CDK8_targ_719_1210
HDR,47.93814433,52.06185567,3589,3589,2716,1302,1414,0,9,14,1405,9,0,1391,0,0,14,0,gRNA_CDK8_targ_719_1210
Reference,31.43219265,68.56780735,3589,3589,789,248,541,0,1,3,538,0,2,538,1,0,0,0,gRNA_CDK8_targ_719_1211
HDR,59.57446809,40.42553191,3589,3589,517,308,209,0,9,0,200,9,0,200,0,0,0,0,gRNA_CDK8_targ_719_1211
Reference,42.53393665,57.46606335,8139,8137,442,188,254,0,0,146,114,0,140,108,0,0,6,0,gRNA_CDK8_targ_720_1212
HDR,0.0,100.0,8139,8137,7617,0,7617,0,271,9,7378,238,1,7337,0,33,8,0,gRNA_CDK8_targ_720_1212
Reference,9.85324948,90.14675052,8139,8137,1908,188,1720,0,272,6,1716,0,4,1442,0,272,2,0,gRNA_CDK8_targ_720_1213
HDR,0.01791473,99.98208527,8139,8137,5582,1,5581,0,0,6,5581,0,0,5575,0,0,6,0,gRNA_CDK8_targ_720_1213
Reference,37.22772277,62.77227723,8139,8137,505,188,317,0,1,146,177,0,140,170,0,1,6,0,gRNA_CDK8_targ_720_1214
HDR,17.55424063,82.44575937,8139,8137,6084,1068,5016,0,0,9,5013,0,3,5007,0,0,6,0,gRNA_CDK8_targ_720_1214
Reference,8.5056391,91.4943609,2327,2326,2128,181,1947,0,2,4,1945,0,1,1942,1,1,2,0,gRNA_CDK8_targ_721_1215
HDR,0.0,100.0,2327,2326,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK8_targ_721_1215
Reference,69.88416988,30.11583012,2327,2326,259,181,78,0,2,3,76,0,1,74,1,1,1,0,gRNA_CDK8_targ_721_1216
HDR,4.05940594,95.94059406,2327,2326,2020,82,1938,0,0,1,1937,0,1,1937,0,0,0,0,gRNA_CDK8_targ_721_1216
Reference,32.14920071,67.85079929,2327,2326,563,181,382,0,1,2,381,0,1,379,0,1,1,0,gRNA_CDK8_targ_721_1217
HDR,0.05730659,99.94269341,2327,2326,1745,1,1744,0,0,1,1743,0,1,1743,0,0,0,0,gRNA_CDK8_targ_721_1217
Reference,59.7359736,40.2640264,2327,2326,303,181,122,0,2,3,120,0,1,118,1,1,1,0,gRNA_CDK8_targ_721_1218
HDR,0.0,100.0,2327,2326,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK8_targ_721_1218
Reference,43.40527578,56.59472422,2327,2326,417,181,236,0,2,4,234,0,1,231,1,1,2,0,gRNA_CDK8_targ_721_1219
HDR,0.0,100.0,2327,2326,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_721_1219
Reference,60.53511706,39.46488294,2327,2326,299,181,118,0,1,2,117,0,1,115,0,1,1,0,gRNA_CDK8_targ_721_1220
HDR,51.99316629,48.00683371,2327,2326,1756,913,843,0,0,1,842,0,1,842,0,0,0,0,gRNA_CDK8_targ_721_1220
Reference,44.69135802,55.30864198,2327,2326,405,181,224,0,2,4,222,0,1,219,1,1,2,0,gRNA_CDK8_targ_721_1221
HDR,0.0,100.0,2327,2326,1902,0,1902,0,0,0,1902,0,0,1902,0,0,0,0,gRNA_CDK8_targ_721_1221
Reference,67.42081448,32.57918552,5419,5258,221,149,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_CDK8_targ_722_1222
HDR,0.02167787,99.97832213,5419,5258,4613,1,4612,0,0,1,4612,0,0,4611,0,0,1,0,gRNA_CDK8_targ_722_1222
Reference,28.98832685,71.01167315,5419,5258,514,149,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_722_1223
HDR,0.0,100.0,5419,5258,4098,0,4098,0,0,1,4098,0,0,4097,0,0,1,0,gRNA_CDK8_targ_722_1223
Reference,5.46788991,94.53211009,5419,5258,2725,149,2576,0,0,23,2575,0,1,2553,0,0,22,0,gRNA_CDK8_targ_722_1224
HDR,0.0,100.0,5419,5258,2408,0,2408,0,0,0,2408,0,0,2408,0,0,0,0,gRNA_CDK8_targ_722_1224
Reference,29.1015625,70.8984375,5419,5258,512,149,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_CDK8_targ_722_1225
HDR,27.94656324,72.05343676,5419,5258,4641,1297,3344,0,0,23,3322,0,22,3321,0,0,1,0,gRNA_CDK8_targ_722_1225
Reference,27.74674115,72.25325885,5419,5258,537,149,388,0,0,23,387,0,1,365,0,0,22,0,gRNA_CDK8_targ_722_1226
HDR,0.0,100.0,5419,5258,2430,0,2430,0,0,1,2430,0,0,2429,0,0,1,0,gRNA_CDK8_targ_722_1226
Reference,14.15004748,85.84995252,5419,5258,1053,149,904,0,0,23,903,0,1,881,0,0,22,0,gRNA_CDK8_targ_722_1227
HDR,0.0,100.0,5419,5258,2428,0,2428,0,0,1,2428,0,0,2427,0,0,1,0,gRNA_CDK8_targ_722_1227
Reference,28.98832685,71.01167315,5419,5258,514,149,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_722_1228
HDR,40.88802147,59.11197853,5419,5258,4099,1676,2423,0,0,1,2423,0,0,2422,0,0,1,0,gRNA_CDK8_targ_722_1228
Reference,1.9421404,98.0578596,12554,12553,4943,96,4847,0,683,138,4736,5,0,4151,106,553,13,19,gRNA_CDK8_targ_723_1229
HDR,9.33211345,90.66788655,12554,12553,6558,612,5946,0,174,57,5825,121,0,5715,0,53,57,0,gRNA_CDK8_targ_723_1229
Reference,4.10201534,95.89798466,6424,6424,5607,230,5377,0,2,3,5376,0,0,5373,1,1,2,0,gRNA_CDK8_targ_724_1230
HDR,0.33840948,99.66159052,6424,6424,591,2,589,0,0,0,589,0,0,589,0,0,0,0,gRNA_CDK8_targ_724_1230
Reference,40.20979021,59.79020979,6424,6424,572,230,342,0,1,0,342,0,0,341,0,1,0,0,gRNA_CDK8_targ_724_1231
HDR,58.83398507,41.16601493,6424,6424,5626,3310,2316,0,0,4,2313,0,3,2312,0,0,1,0,gRNA_CDK8_targ_724_1231
Reference,28.93081761,71.06918239,6424,6424,795,230,565,0,1,0,565,0,0,564,0,1,0,0,gRNA_CDK8_targ_724_1232
HDR,58.5908529,41.4091471,6424,6424,809,474,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK8_targ_724_1232
Reference,3.83480826,96.16519174,7150,7150,678,26,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK8_targ_725_1233
HDR,0.68765834,99.31234166,7150,7150,5526,38,5488,0,0,5,5488,0,0,5483,0,0,5,0,gRNA_CDK8_targ_725_1233
Reference,8.68392665,91.31607335,7998,7998,3708,322,3386,0,178,10,3381,0,4,3199,1,177,5,0,gRNA_CDK8_targ_726_1234
HDR,44.99121265,55.00878735,7998,7998,3414,1536,1878,0,3,3,1877,0,1,1872,0,3,2,0,gRNA_CDK8_targ_726_1234
Reference,4.95003843,95.04996157,7998,7998,6505,322,6183,0,936,16,6178,0,4,5232,1,935,11,0,gRNA_CDK8_targ_726_1235
HDR,20.58823529,79.41176471,7998,7998,1462,301,1161,0,47,1,1161,0,0,1113,0,47,1,0,gRNA_CDK8_targ_726_1235
Reference,7.81553398,92.18446602,7998,7998,4120,322,3798,0,934,14,3793,0,4,2851,1,933,9,0,gRNA_CDK8_targ_726_1236
HDR,0.29182879,99.70817121,7998,7998,1028,3,1025,0,0,1,1025,0,0,1024,0,0,1,0,gRNA_CDK8_targ_726_1236
Reference,3.01960784,96.98039216,3127,3127,2550,77,2473,0,1,0,2472,1,0,2472,0,0,0,0,gRNA_CDK8_targ_727_1237
HDR,0.0,100.0,3127,3127,575,0,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_CDK8_targ_727_1237
Reference,17.66055046,82.33944954,3127,3127,436,77,359,0,1,0,358,1,0,358,0,0,0,0,gRNA_CDK8_targ_727_1238
HDR,30.28009084,69.71990916,3127,3127,2642,800,1842,0,0,0,1842,0,0,1842,0,0,0,0,gRNA_CDK8_targ_727_1238
Reference,15.87628866,84.12371134,3127,3127,485,77,408,0,1,0,407,1,0,407,0,0,0,0,gRNA_CDK8_targ_727_1239
HDR,16.81109185,83.18890815,3127,3127,577,97,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK8_targ_727_1239
Reference,9.72644377,90.27355623,768,768,329,32,297,0,248,0,297,0,0,49,0,248,0,0,gRNA_CDK8_targ_728_1240
HDR,0.44444444,99.55555556,768,768,225,1,224,0,2,2,224,0,0,222,0,0,0,2,gRNA_CDK8_targ_728_1240
Reference,42.66666667,57.33333333,768,768,75,32,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK8_targ_728_1241
HDR,0.0,100.0,768,768,690,0,690,0,249,2,690,0,0,441,0,247,0,2,gRNA_CDK8_targ_728_1241
Reference,42.10526316,57.89473684,768,768,76,32,44,0,1,0,44,0,0,43,0,1,0,0,gRNA_CDK8_targ_728_1242
HDR,0.0,100.0,768,768,438,0,438,0,2,2,437,0,0,436,1,0,0,1,gRNA_CDK8_targ_728_1242
Reference,9.48663355,90.51336645,4959,4959,4227,401,3826,0,362,28,3512,314,0,3438,0,46,26,2,gRNA_CDK8_targ_729_1243
