Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3971,3970,1953,0,1953,0,0,138,1828,0,125,1815,0,0,13,0,gRNA_CDK19_targ_6347_3997
Reference,0.0,100.0,3971,3970,236,0,236,0,0,1,235,0,1,235,0,0,0,0,gRNA_CDK19_targ_6347_3998
HDR,77.52703338,22.47296662,3971,3970,2127,1649,478,0,0,138,353,0,125,340,0,0,13,0,gRNA_CDK19_targ_6347_3998
Reference,0.0,100.0,3971,3970,598,0,598,0,0,1,597,0,1,597,0,0,0,0,gRNA_CDK19_targ_6347_3999
HDR,0.20332091,99.79667909,3971,3970,2951,6,2945,0,0,141,2820,0,125,2804,0,0,16,0,gRNA_CDK19_targ_6347_3999
Reference,0.04455583,99.95544417,23062,23061,17955,8,17947,0,1,8,17947,0,0,17938,0,1,8,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,23062,23061,5074,0,5074,0,0,1369,5074,0,0,3705,0,0,1369,0,gRNA_CDK19_targ_6348_4000
Reference,19.51219512,80.48780488,23062,23061,41,8,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6348_4001
HDR,0.16245487,99.83754513,23062,23061,22160,36,22124,0,1,1383,22121,0,3,20740,0,1,1380,0,gRNA_CDK19_targ_6348_4001
Reference,0.43883708,99.56116292,23062,23061,1823,8,1815,0,0,1,1814,0,1,1814,0,0,0,0,gRNA_CDK19_targ_6348_4002
HDR,0.0047132,99.9952868,23062,23061,21217,1,21216,0,1,1381,21215,0,1,19834,0,1,1380,0,gRNA_CDK19_targ_6348_4002
Reference,13.55932203,86.44067797,23062,23061,59,8,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6348_4003
HDR,15.93805136,84.06194864,23062,23061,5101,813,4288,0,0,1372,3016,0,1272,2916,0,0,100,0,gRNA_CDK19_targ_6348_4003
Reference,8.16326531,91.83673469,23062,23061,98,8,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,23062,23061,3362,0,3362,0,0,1373,2089,0,1273,1989,0,0,100,0,gRNA_CDK19_targ_6348_4004
Reference,0.91428571,99.08571429,23062,23061,875,8,867,0,0,1,866,0,1,866,0,0,0,0,gRNA_CDK19_targ_6348_4005
HDR,2.97663904,97.02336096,23062,23061,21232,632,20600,0,1,1383,19325,0,1275,19216,0,1,108,0,gRNA_CDK19_targ_6348_4005
Reference,9.1954023,90.8045977,23062,23061,87,8,79,0,0,1,78,0,1,78,0,0,0,0,gRNA_CDK19_targ_6348_4006
HDR,2.81435229,97.18564771,23062,23061,22101,622,21479,0,1,1380,20203,0,1276,20098,0,1,104,0,gRNA_CDK19_targ_6348_4006
Reference,2.88309637,97.11690363,5109,5107,2532,73,2459,0,1,14,2458,1,0,2444,0,0,14,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,5109,5107,2565,0,2565,0,0,1,2565,0,0,2564,0,0,1,0,gRNA_CDK19_targ_6349_4007
Reference,45.34161491,54.65838509,5109,5107,161,73,88,0,2,14,87,1,0,72,0,1,14,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,5109,5107,4300,0,4300,0,0,1,4300,0,0,4299,0,0,1,0,gRNA_CDK19_targ_6349_4008
Reference,19.01041667,80.98958333,5109,5107,384,73,311,0,1,14,310,1,0,296,0,0,14,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,5109,5107,4717,0,4717,0,0,1,4717,0,0,4716,0,0,1,0,gRNA_CDK19_targ_6349_4009
Reference,1.71603197,98.28396803,5109,5107,4254,73,4181,0,2,15,4180,1,0,4164,0,1,15,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,5109,5107,842,0,842,0,0,1,842,0,0,841,0,0,1,0,gRNA_CDK19_targ_6349_4010
Reference,12.92035398,87.07964602,5109,5107,565,73,492,0,2,14,491,1,0,476,0,1,14,0,gRNA_CDK19_targ_6349_4011
HDR,0.03889537,99.96110463,5109,5107,2571,1,2570,0,0,1,2570,0,0,2569,0,0,1,0,gRNA_CDK19_targ_6349_4011
Reference,43.19526627,56.80473373,5109,5107,169,73,96,0,2,14,95,1,0,80,0,1,14,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,5109,5107,2352,0,2352,0,0,1,2352,0,0,2351,0,0,1,0,gRNA_CDK19_targ_6349_4012
Reference,4.21965318,95.78034682,5109,5107,1730,73,1657,0,2,15,1656,1,0,1640,0,1,15,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,5109,5107,35,0,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_CDK19_targ_6349_4013
Reference,19.06005222,80.93994778,5109,5107,383,73,310,0,2,14,309,1,0,294,0,1,14,0,gRNA_CDK19_targ_6349_4014
HDR,13.25990256,86.74009744,5109,5107,4721,626,4095,0,0,1,4095,0,0,4094,0,0,1,0,gRNA_CDK19_targ_6349_4014
Reference,9.125,90.875,5109,5107,800,73,727,0,2,14,726,1,0,711,0,1,14,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,5109,5107,847,0,847,0,0,1,847,0,0,846,0,0,1,0,gRNA_CDK19_targ_6349_4015
Reference,18.71794872,81.28205128,5109,5107,390,73,317,0,2,15,316,1,0,300,0,1,15,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,5109,5107,847,0,847,0,0,1,847,0,0,846,0,0,1,0,gRNA_CDK19_targ_6349_4016
Reference,43.19526627,56.80473373,5109,5107,169,73,96,0,2,14,95,1,0,80,0,1,14,0,gRNA_CDK19_targ_6349_4017
HDR,17.92321924,82.07678076,5109,5107,4324,775,3549,0,0,1,3549,0,0,3548,0,0,1,0,gRNA_CDK19_targ_6349_4017
Reference,4.23433875,95.76566125,5109,5107,1724,73,1651,0,2,15,1650,1,0,1634,0,1,15,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,5109,5107,3138,0,3138,0,0,1,3137,0,1,3137,0,0,0,0,gRNA_CDK19_targ_6349_4018
Reference,3.75707669,96.24292331,5109,5107,1943,73,1870,0,2,15,1869,1,0,1853,0,1,15,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,5109,5107,3161,0,3161,0,0,1,3160,0,1,3160,0,0,0,0,gRNA_CDK19_targ_6349_4019
Reference,18.96103896,81.03896104,5109,5107,385,73,312,0,2,14,311,1,0,296,0,1,14,0,gRNA_CDK19_targ_6349_4020
HDR,16.16208663,83.83791337,5109,5107,4294,694,3600,0,0,1,3599,0,1,3599,0,0,0,0,gRNA_CDK19_targ_6349_4020
Reference,9.32311622,90.67688378,5109,5107,783,73,710,0,2,15,709,1,0,693,0,1,15,0,gRNA_CDK19_targ_6349_4021
HDR,0.69554221,99.30445779,5109,5107,3163,22,3141,0,0,1,3140,0,1,3140,0,0,0,0,gRNA_CDK19_targ_6349_4021
Reference,0.61349693,99.38650307,8135,8132,163,1,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,8135,8132,7532,0,7532,0,0,58,7532,0,0,7474,0,0,58,0,gRNA_CDK19_targ_6350_4022
Reference,0.55555556,99.44444444,8135,8132,180,1,179,0,1,1,179,0,0,178,0,0,0,1,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,8135,8132,7941,0,7941,0,0,59,7941,0,0,7882,0,0,59,0,gRNA_CDK19_targ_6350_4023
Reference,0.02362949,99.97637051,8135,8132,4232,1,4231,0,1,59,4231,0,0,4172,0,0,58,1,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,8135,8132,3886,0,3886,0,0,4,3886,0,0,3882,0,0,4,0,gRNA_CDK19_targ_6350_4024
Reference,0.09803922,99.90196078,8135,8132,1020,1,1019,0,0,53,1019,0,0,966,0,0,53,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,8135,8132,6566,0,6566,0,1,5,6565,0,1,6561,0,0,3,1,gRNA_CDK19_targ_6350_4025
Reference,0.55248619,99.44751381,8135,8132,181,1,180,0,1,4,180,0,0,176,0,0,3,1,gRNA_CDK19_targ_6350_4026
HDR,0.02527486,99.97472514,8135,8132,7913,2,7911,0,0,59,7866,0,45,7852,0,0,14,0,gRNA_CDK19_targ_6350_4026
Reference,0.18450185,99.81549815,8135,8132,542,1,541,0,1,5,541,0,0,536,0,0,4,1,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,8135,8132,3898,0,3898,0,0,4,3898,0,0,3894,0,0,4,0,gRNA_CDK19_targ_6350_4027
Reference,0.56179775,99.43820225,8135,8132,178,1,177,0,0,1,177,0,0,176,0,0,1,0,gRNA_CDK19_targ_6350_4028
HDR,0.01413627,99.98586373,8135,8132,7074,1,7073,0,1,8,7072,0,1,7065,0,0,6,1,gRNA_CDK19_targ_6350_4028
Reference,0.71428571,99.28571429,8135,8132,140,1,139,0,1,4,139,0,0,135,0,0,3,1,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,8135,8132,3854,0,3854,0,0,4,3854,0,0,3850,0,0,4,0,gRNA_CDK19_targ_6350_4029
Reference,0.56497175,99.43502825,8135,8132,177,1,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.02815712,99.97184288,8135,8132,7103,2,7101,0,0,7,7100,0,1,7094,0,0,6,0,gRNA_CDK19_targ_6350_4030
Reference,0.13245033,99.86754967,8135,8132,755,1,754,0,0,57,754,0,0,697,0,0,57,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,8135,8132,3091,0,3091,0,0,4,3090,0,1,3087,0,0,3,0,gRNA_CDK19_targ_6350_4031
Reference,0.58139535,99.41860465,8135,8132,172,1,171,0,1,4,171,0,0,167,0,0,3,1,gRNA_CDK19_targ_6350_4032
HDR,8.72563321,91.27436679,8135,8132,7541,658,6883,0,0,58,6882,0,1,6825,0,0,57,0,gRNA_CDK19_targ_6350_4032
Reference,0.55248619,99.44751381,8135,8132,181,1,180,0,0,3,180,0,0,177,0,0,3,0,gRNA_CDK19_targ_6350_4033
HDR,26.21114886,73.78885114,8135,8132,7947,2083,5864,0,0,59,5863,0,1,5805,0,0,58,0,gRNA_CDK19_targ_6350_4033
Reference,0.40160643,99.59839357,8135,8132,249,1,248,0,0,55,248,0,0,193,0,0,55,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,8135,8132,6930,0,6930,0,0,6,6929,0,1,6924,0,0,5,0,gRNA_CDK19_targ_6350_4034
Reference,0.38022814,99.61977186,8135,8132,263,1,262,0,1,56,262,0,0,206,0,0,55,1,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,8135,8132,7328,0,7328,0,0,6,7327,0,1,7322,0,0,5,0,gRNA_CDK19_targ_6350_4035
Reference,0.54644809,99.45355191,8135,8132,183,1,182,0,1,5,182,0,0,177,0,0,4,1,gRNA_CDK19_targ_6350_4036
HDR,18.14932993,81.85067007,8135,8132,7835,1422,6413,0,0,8,6411,0,2,6405,0,0,6,0,gRNA_CDK19_targ_6350_4036
Reference,4.24534619,95.75465381,11004,11003,7467,317,7150,0,133,575,6612,1,537,6442,0,132,38,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,11004,11003,3329,0,3329,0,1,2,3328,0,1,3326,0,1,1,0,gRNA_CDK19_targ_6351_4037
Reference,20.10145847,79.89854153,11004,11003,1577,317,1260,0,133,571,722,1,537,556,0,132,34,0,gRNA_CDK19_targ_6351_4038
HDR,46.28428928,53.71571072,11004,11003,8020,3712,4308,0,1,5,4304,0,4,4302,0,1,1,0,gRNA_CDK19_targ_6351_4038
Reference,14.72364143,85.27635857,11004,11003,2153,317,1836,0,133,572,1298,1,537,1131,0,132,35,0,gRNA_CDK19_targ_6351_4039
HDR,54.98951154,45.01048846,11004,11003,3337,1835,1502,0,1,2,1500,0,2,1499,0,1,0,0,gRNA_CDK19_targ_6351_4039
Reference,1.28479657,98.71520343,5067,5067,934,12,922,0,71,825,126,0,796,27,0,70,28,1,gRNA_CDK19_targ_6352_4040
HDR,9.75786925,90.24213075,5067,5067,4130,403,3727,0,0,45,3684,0,43,3682,0,0,2,0,gRNA_CDK19_targ_6352_4040
Reference,0.08438819,99.91561181,14870,14870,1185,1,1184,0,0,261,959,0,225,923,0,0,36,0,gRNA_CDK19_targ_6353_4041
HDR,0.0,100.0,14870,14870,13677,0,13677,0,1252,17,12492,1182,2,12409,1,69,14,0,gRNA_CDK19_targ_6353_4041
Reference,0.0,100.0,3702,3702,352,0,352,0,0,343,192,0,160,9,0,0,183,0,gRNA_CDK19_targ_6354_4042
HDR,0.0,100.0,3702,3702,3038,0,3038,0,0,1,3038,0,0,3037,0,0,1,0,gRNA_CDK19_targ_6354_4042
Reference,0.0,100.0,3702,3702,346,0,346,0,0,338,186,0,160,8,0,0,178,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,3702,3702,3348,0,3348,0,0,1,3348,0,0,3347,0,0,1,0,gRNA_CDK19_targ_6354_4043
Reference,0.0,100.0,3702,3702,351,0,351,0,0,343,191,0,160,8,0,0,183,0,gRNA_CDK19_targ_6354_4044
HDR,11.55568827,88.44431173,3702,3702,3349,387,2962,0,0,1,2962,0,0,2961,0,0,1,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,5871,5869,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,5871,5869,5855,0,5855,0,0,3,5855,0,0,5852,0,0,3,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,5871,5869,88,0,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,5871,5869,5778,0,5778,0,0,3,5778,0,0,5775,0,0,3,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,5871,5869,534,0,534,0,0,1,533,0,1,533,0,0,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,5871,5869,5251,0,5251,0,0,3,5251,0,0,5248,0,0,3,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,5871,5869,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6355_4048
HDR,2.26722049,97.73277951,5871,5869,5778,131,5647,0,0,3,5647,0,0,5644,0,0,3,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,5871,5869,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6355_4049
HDR,1.27531883,98.72468117,5871,5869,5332,68,5264,0,0,3,5264,0,0,5261,0,0,3,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,5871,5869,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.03810976,99.96189024,5871,5869,5248,2,5246,0,0,3,5246,0,0,5243,0,0,3,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,5871,5869,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6355_4051
HDR,52.5579809,47.4420191,5871,5869,5864,3082,2782,0,0,3,2779,0,3,2779,0,0,0,0,gRNA_CDK19_targ_6355_4051
Reference,10.67961165,89.32038835,5283,5280,309,33,276,0,0,1,276,0,0,275,0,0,1,0,gRNA_CDK19_targ_6356_4052
HDR,65.83619702,34.16380298,5283,5280,3492,2299,1193,0,0,5,1189,0,4,1188,0,0,1,0,gRNA_CDK19_targ_6356_4052
Reference,16.66666667,83.33333333,7454,7454,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,47.47832939,52.52167061,7454,7454,2538,1205,1333,0,61,3,1330,0,3,1269,0,61,0,0,gRNA_CDK19_targ_6357_4053
Reference,40.74074074,59.25925926,3707,3707,27,11,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,31.39660772,68.60339228,3707,3707,2771,870,1901,0,1,15,1889,1,11,1885,0,0,4,0,gRNA_CDK19_targ_6360_4054
Reference,50.1910828,49.8089172,2835,2835,785,394,391,0,2,4,387,1,3,385,0,1,1,0,gRNA_CDK19_targ_6361_4055
HDR,0.39395929,99.60604071,2835,2835,1523,6,1517,0,1,1,1517,0,0,1515,0,1,1,0,gRNA_CDK19_targ_6361_4055
Reference,33.33333333,66.66666667,8023,8023,3,1,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,1.80912428,98.19087572,8023,8023,7628,138,7490,0,36,33,7471,0,0,7449,19,8,5,9,gRNA_CDK19_targ_6362_4056
Reference,9.84385608,90.15614392,3593,3593,1473,145,1328,0,0,0,1328,0,0,1328,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,0.14177694,99.85822306,3593,3593,2116,3,2113,0,0,0,2113,0,0,2113,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,91.44981413,8.55018587,3257,3257,538,492,46,0,1,0,46,0,0,45,0,1,0,0,gRNA_CDK19_targ_6364_4058
HDR,90.02782931,9.97217069,3257,3257,2156,1941,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,88.41623037,11.58376963,1670,1670,1528,1351,177,0,1,2,175,0,1,175,1,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,75.0,25.0,1670,1670,36,27,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,40.49295775,59.50704225,1692,1684,284,115,169,0,1,0,169,0,0,168,0,1,0,0,gRNA_CDK19_targ_6366_4060
HDR,17.51250893,82.48749107,1692,1684,1399,245,1154,0,0,0,1154,0,0,1154,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,242,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,242,241,241,0,241,0,0,1,240,0,1,240,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,242,241,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,242,241,239,0,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,,,242,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,85.35564854,14.64435146,242,241,239,204,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,2480,2420,760,0,760,0,343,3,447,312,0,416,1,29,1,1,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,2480,2420,1301,0,1301,0,0,0,1301,0,0,1301,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,0.0,100.0,2480,2420,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6374_4065
HDR,7.75529865,92.24470135,2480,2420,2076,161,1915,0,6,1,1912,3,0,1909,0,2,0,1,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,2480,2420,339,0,339,0,338,2,26,312,0,0,1,25,1,0,gRNA_CDK19_targ_6374_4066
HDR,16.44578313,83.55421687,2480,2420,1660,273,1387,0,1,0,1387,0,0,1386,0,1,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,6653,6651,64,0,64,0,57,4,63,0,0,4,1,56,3,0,gRNA_CDK19_targ_6377_4067
HDR,0.21176087,99.78823913,6653,6651,6139,13,6126,0,1,2,6125,0,1,6123,0,1,1,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,3004,3003,256,0,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,14.7752395,85.2247605,3004,3003,2714,401,2313,0,0,2,2312,0,1,2311,0,0,1,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,2765,2765,51,0,51,0,0,16,36,0,15,35,0,0,1,0,gRNA_CDK19_targ_6379_4069
HDR,0.07385524,99.92614476,2765,2765,2708,2,2706,0,0,2,2706,0,0,2704,0,0,2,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,2765,2765,1170,0,1170,0,0,16,1155,0,15,1154,0,0,1,0,gRNA_CDK19_targ_6379_4070
HDR,0.81555834,99.18444166,2765,2765,1594,13,1581,0,0,2,1581,0,0,1579,0,0,2,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,2765,2765,20,0,20,0,0,16,5,0,15,4,0,0,1,0,gRNA_CDK19_targ_6379_4071
HDR,62.37179487,37.62820513,2765,2765,1560,973,587,0,0,2,585,0,2,585,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,9467,9410,826,0,826,0,1,3,825,0,0,823,1,0,2,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,9467,9410,7456,0,7456,0,0,10,7455,0,1,7446,0,0,9,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,9467,9462,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.01245175,99.98754825,9467,9462,8031,1,8030,0,52,312,8030,0,0,7666,0,52,312,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,9467,9410,101,0,101,0,1,2,100,0,0,99,1,0,1,0,gRNA_CDK19_targ_6380_4074
HDR,18.50384526,81.49615474,9467,9410,8582,1588,6994,0,0,314,6992,0,2,6680,0,0,312,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,3233,3223,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.0,100.0,3233,3223,3221,0,3221,0,338,726,2864,1,356,2494,0,0,33,337,gRNA_CDK19_targ_6381_4075
Reference,0.46061723,99.53938277,5909,5903,2171,10,2161,0,0,995,1254,0,907,1166,0,0,88,0,gRNA_CDK19_targ_6382_4076
HDR,25.33333333,74.66666667,5909,5903,3600,912,2688,0,0,1,2687,0,1,2687,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.36010083,99.63989917,5909,5903,2777,10,2767,0,0,2,2765,0,2,2765,0,0,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,5909,5903,1882,0,1882,0,0,2,1881,0,1,1880,0,0,1,0,gRNA_CDK19_targ_6382_4077
Reference,0.56053812,99.43946188,5909,5903,1784,10,1774,0,0,993,867,0,907,781,0,0,86,0,gRNA_CDK19_targ_6382_4078
HDR,0.92707046,99.07292954,5909,5903,1618,15,1603,0,0,1,1602,0,1,1602,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,40.0,60.0,6813,6324,5,2,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,6813,6324,6315,0,6315,0,79,2,6315,0,0,6234,0,79,2,0,gRNA_CDK19_targ_6383_4079
Reference,50.0,50.0,6813,6324,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.0,100.0,6813,6324,4973,0,4973,0,80,1,4973,0,0,4892,0,80,1,0,gRNA_CDK19_targ_6383_4080
Reference,50.0,50.0,6813,6324,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,63.53276353,36.46723647,6813,6324,6318,4014,2304,0,80,2,2302,1,1,2222,0,79,1,0,gRNA_CDK19_targ_6383_4081
Reference,0.0,100.0,2607,2607,1601,0,1601,0,0,0,1601,0,0,1601,0,0,0,0,gRNA_CDK19_targ_6384_4082
HDR,0.0,100.0,2607,2607,1003,0,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,0.0,100.0,2607,2607,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,42.92656587,57.07343413,2607,2607,1852,795,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,0.0,100.0,2607,2607,747,0,747,0,0,0,747,0,0,747,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,92.22333001,7.77666999,2607,2607,1003,925,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,,,3386,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6385_4085
HDR,1.67064439,98.32935561,3386,3386,3352,56,3296,0,2,1,3295,0,1,3293,0,2,0,0,gRNA_CDK19_targ_6385_4085
Reference,25.0,75.0,2690,2688,196,49,147,0,2,1,147,0,0,145,0,1,0,1,gRNA_CDK19_targ_6386_4086
HDR,35.99212211,64.00787789,2690,2688,2031,731,1300,0,0,1,1300,0,0,1299,0,0,1,0,gRNA_CDK19_targ_6386_4086
Reference,1.5503876,98.4496124,6735,6734,129,2,127,0,41,8,120,0,0,85,7,34,1,0,gRNA_CDK19_targ_6389_4087
HDR,41.9465511,58.0534489,6735,6734,5538,2323,3215,0,9,13,3204,0,2,3202,9,0,2,0,gRNA_CDK19_targ_6389_4087
Reference,55.55555556,44.44444444,2505,2505,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.76152305,99.23847695,2505,2505,2495,19,2476,0,0,0,2476,0,0,2476,0,0,0,0,gRNA_CDK19_targ_6390_4088
Reference,,,2900,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,15.8578525,84.1421475,2900,2900,2617,415,2202,0,0,1,2202,0,0,2201,0,0,1,0,gRNA_CDK19_targ_6392_4089
Reference,0.0,100.0,2900,2900,914,0,914,0,0,0,914,0,0,914,0,0,0,0,gRNA_CDK19_targ_6392_4090
HDR,0.0,100.0,2900,2900,1728,0,1728,0,0,1,1728,0,0,1727,0,0,1,0,gRNA_CDK19_targ_6392_4090
Reference,0.0,100.0,2900,2900,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK19_targ_6392_4091
HDR,73.06143001,26.93856999,2900,2900,1986,1451,535,0,0,1,534,0,1,534,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,20.83333333,79.16666667,3056,3056,48,10,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6393_4092
HDR,60.77051926,39.22948074,3056,3056,2985,1814,1171,0,0,1,1170,0,1,1170,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,0.40674027,99.59325973,6935,6934,1721,7,1714,0,1,606,1146,0,568,1107,0,1,38,0,gRNA_CDK19_targ_6394_4093
HDR,74.88457987,25.11542013,6935,6934,3249,2433,816,0,0,0,816,0,0,816,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,19.15820029,80.84179971,4330,4328,689,132,557,0,0,1,556,0,1,556,0,0,0,0,gRNA_CDK19_targ_6395_4094
HDR,54.15396341,45.84603659,4330,4328,2624,1421,1203,0,0,3,1200,0,3,1200,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,62.12121212,37.87878788,2650,2650,66,41,25,0,1,0,25,0,0,24,0,1,0,0,gRNA_CDK19_targ_6396_4095
HDR,81.73474071,18.26525929,2650,2650,2179,1781,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,46.22005117,53.77994883,4309,4309,4299,1987,2312,0,0,8,2306,0,6,2304,0,0,2,0,gRNA_CDK19_targ_6398_4096
HDR,100.0,0.0,4309,4309,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
