Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,32.97101449,67.02898551,767,766,276,91,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,61.80257511,38.19742489,767,766,466,288,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,30.43478261,69.56521739,767,766,299,91,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.21413276,99.78586724,767,766,467,1,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.09564802,99.90435198,3113,3113,2091,2,2089,0,487,292,1930,159,0,1602,0,36,0,292,gRNA_CDK7_targ_79_107
HDR,17.93103448,82.06896552,3113,3113,1015,182,833,0,16,2,820,12,1,816,0,3,0,1,gRNA_CDK7_targ_79_107
Reference,0.09337068,99.90662932,3113,3113,2142,2,2140,0,485,292,1981,159,0,1654,0,35,1,291,gRNA_CDK7_targ_79_108
HDR,7.0230608,92.9769392,3113,3113,954,67,887,0,4,2,887,0,0,883,0,2,0,2,gRNA_CDK7_targ_79_108
Reference,0.14566642,99.85433358,3113,3112,1373,2,1371,0,486,291,1212,159,0,885,0,36,0,291,gRNA_CDK7_targ_79_109
HDR,0.86206897,99.13793103,3113,3112,232,2,230,0,3,1,230,0,0,227,0,2,0,1,gRNA_CDK7_targ_79_109
Reference,5.47112462,94.52887538,2496,2496,2303,126,2177,0,0,0,2177,0,0,2177,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2496,2496,183,0,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,77.3006135,22.6993865,2496,2496,163,126,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,25.23719165,74.76280835,2496,2496,2108,532,1576,0,0,0,1576,0,0,1576,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,32.55813953,67.44186047,2496,2496,387,126,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,59.89583333,40.10416667,2496,2496,192,115,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,71.01328904,28.98671096,3444,3444,2408,1710,698,0,0,1,697,0,1,697,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,74.34402332,25.65597668,3444,3444,1029,765,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,2.68096515,97.31903485,527,527,373,10,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,68.18181818,31.81818182,527,527,154,105,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,71.42857143,28.57142857,1891,1891,28,20,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,57.87356322,42.12643678,1891,1891,1740,1007,733,0,0,0,733,0,0,733,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,4.25531915,95.74468085,826,826,611,26,585,0,0,0,585,0,0,585,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.46948357,99.53051643,826,826,213,1,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,37.87375415,62.12624585,2198,2197,301,114,187,0,0,144,54,0,133,43,0,0,11,0,gRNA_CDK7_targ_89_117
HDR,0.31746032,99.68253968,2198,2197,1890,6,1884,0,0,1,1884,0,0,1883,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,75.0,25.0,334,334,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,334,334,329,0,329,0,0,1,329,0,0,328,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,60.0,40.0,334,334,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,334,334,328,0,328,0,0,1,328,0,0,327,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,60.0,40.0,334,334,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,80.85106383,19.14893617,334,334,329,266,63,0,0,1,62,0,1,62,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,23.03797468,76.96202532,2798,2797,395,91,304,0,0,262,304,0,0,42,0,0,262,0,gRNA_CDK7_targ_92_121
HDR,23.42592593,76.57407407,2798,2797,2160,506,1654,0,0,0,1654,0,0,1654,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,74.94089835,25.05910165,2409,2409,2115,1585,530,0,0,0,530,0,0,530,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,12.62798635,87.37201365,2409,2409,293,37,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,17.6744186,82.3255814,646,646,645,114,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,646,646,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,67.85714286,32.14285714,646,646,168,114,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,46.49122807,53.50877193,646,646,342,159,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,37.5,62.5,646,646,304,114,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,100.0,0.0,646,646,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,78.46304454,21.53695546,4112,4112,4086,3206,880,0,0,3,877,0,3,877,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,13.33333333,86.66666667,4112,4112,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,57.65027322,42.34972678,1166,1166,366,211,155,0,0,2,154,0,1,153,0,0,1,0,gRNA_CDK7_targ_98_127
HDR,66.80731364,33.19268636,1166,1166,711,475,236,0,0,3,233,0,3,233,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,58.73015873,41.26984127,2025,2025,378,222,156,0,0,1,156,0,0,155,0,0,1,0,gRNA_CDK7_targ_102_128
HDR,73.57980162,26.42019838,2025,2025,1109,816,293,0,0,1,293,0,0,292,0,0,1,0,gRNA_CDK7_targ_102_128
Reference,64.78286734,35.21713266,2770,2763,1681,1089,592,0,0,2,590,0,2,590,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,67.10963455,32.89036545,2770,2763,903,606,297,0,0,1,297,0,0,296,0,0,1,0,gRNA_CDK7_targ_104_129
Reference,77.77777778,22.22222222,1649,1649,1647,1281,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1649,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,77.77777778,22.22222222,1649,1649,1647,1281,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1649,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,77.68344451,22.31655549,1649,1649,1649,1281,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1649,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,3.9656312,96.0343688,3162,3162,1513,60,1453,0,19,179,1285,0,149,1274,19,0,11,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,3162,3162,1607,0,1607,0,2,166,1607,0,0,1440,0,1,165,1,gRNA_CDK7_targ_106_133
Reference,11.88118812,88.11881188,3162,3162,505,60,445,0,1,160,295,0,149,285,1,0,10,0,gRNA_CDK7_targ_106_134
HDR,28.474169,71.525831,3162,3162,2497,711,1786,0,2,167,1786,0,0,1618,0,1,166,1,gRNA_CDK7_targ_106_134
Reference,9.30232558,90.69767442,3162,3162,645,60,585,0,1,160,435,0,149,425,1,0,10,0,gRNA_CDK7_targ_106_135
HDR,74.71194663,25.28805337,3162,3162,1649,1232,417,0,2,166,262,1,153,250,1,0,12,0,gRNA_CDK7_targ_106_135
Reference,55.80673759,44.19326241,2347,2347,2256,1259,997,0,0,8,993,0,4,989,0,0,4,0,gRNA_CDK7_targ_107_136
HDR,2.24719101,97.75280899,2347,2347,89,2,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,63.61798888,36.38201112,2347,2347,1979,1259,720,0,0,6,716,0,4,714,0,0,2,0,gRNA_CDK7_targ_107_137
HDR,2.24719101,97.75280899,2347,2347,89,2,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,55.80673759,44.19326241,2347,2347,2256,1259,997,0,0,8,993,0,4,989,0,0,4,0,gRNA_CDK7_targ_107_138
HDR,85.05747126,14.94252874,2347,2347,87,74,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,39.53488372,60.46511628,1152,1151,1032,408,624,0,0,0,624,0,0,624,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1152,1151,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,60.35502959,39.64497041,1152,1151,676,408,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,65.89473684,34.10526316,1152,1151,475,313,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,60.35502959,39.64497041,1152,1151,676,408,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1152,1151,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,21.68224299,78.31775701,540,540,535,116,419,0,0,1,418,0,1,418,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,75.0,25.0,540,540,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,28.57142857,71.42857143,540,540,406,116,290,0,0,1,289,0,1,289,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,74.43609023,25.56390977,540,540,133,99,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,28.71287129,71.28712871,540,540,404,116,288,0,0,1,287,0,1,287,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,540,540,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,17.36334405,82.63665595,2855,2854,622,108,514,0,0,1,514,0,0,513,0,0,1,0,gRNA_CDK7_targ_110_145
HDR,38.3097166,61.6902834,2855,2854,1976,757,1219,0,0,0,1219,0,0,1219,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,1035,1035,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,79.11714771,20.88285229,1035,1035,589,466,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,0.0,100.0,1044,1044,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,3.1377899,96.8622101,1044,1044,733,23,710,0,0,1,710,0,0,709,0,0,1,0,gRNA_CDK7_targ_114_147
Reference,18.1988743,81.8011257,1827,1827,1599,291,1308,0,0,4,1308,0,0,1304,0,0,4,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1827,1827,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,87.65060241,12.34939759,1827,1827,332,291,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,1.00738751,98.99261249,1827,1827,1489,15,1474,0,0,4,1474,0,0,1470,0,0,4,0,gRNA_CDK7_targ_115_149
Reference,86.09467456,13.90532544,1827,1827,338,291,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,11.40350877,88.59649123,1827,1827,228,26,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,6.50557621,93.49442379,3373,3373,2152,140,2012,0,0,1,2012,0,0,2011,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.32894737,99.67105263,3373,3373,1216,4,1212,0,0,2,1212,0,0,1210,0,0,2,0,gRNA_CDK7_targ_116_151
Reference,73.29842932,26.70157068,3373,3373,191,140,51,0,3,0,50,1,0,48,0,2,0,0,gRNA_CDK7_targ_116_152
HDR,45.24053224,54.75946776,3373,3373,2931,1326,1605,0,0,3,1604,0,1,1602,0,0,2,0,gRNA_CDK7_targ_116_152
Reference,32.40740741,67.59259259,3373,3373,432,140,292,0,3,0,291,1,0,289,0,2,0,0,gRNA_CDK7_targ_116_153
HDR,82.9611249,17.0388751,3373,3373,1209,1003,206,0,0,2,204,0,2,204,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,45.33333333,54.66666667,1406,1406,225,102,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,39.93203059,60.06796941,1406,1406,1177,470,707,0,0,0,707,0,0,707,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,369,367,364,0,364,0,0,102,364,0,0,262,0,0,102,0,gRNA_CDK7_targ_120_155
HDR,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,369,367,367,0,367,0,0,104,367,0,0,263,0,0,104,0,gRNA_CDK7_targ_120_156
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,369,367,366,0,366,0,0,104,366,0,0,262,0,0,104,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,369,367,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_158
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,369,367,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,369,367,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,369,367,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,369,367,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,369,367,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_120_161
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.81743869,99.18256131,369,367,367,3,364,0,0,104,364,0,0,260,0,0,104,0,gRNA_CDK7_targ_120_162
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,369,367,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_164
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,369,367,366,0,366,0,0,104,366,0,0,262,0,0,104,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,369,367,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,369,367,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_167
Reference,,,369,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.27322404,99.72677596,369,367,366,1,365,0,0,104,365,0,0,261,0,0,104,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,369,367,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,369,367,362,0,362,0,0,104,362,0,0,258,0,0,104,0,gRNA_CDK7_targ_120_169
Reference,22.72727273,77.27272727,205,204,66,15,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,205,204,127,0,127,0,0,4,127,0,0,123,0,0,4,0,gRNA_CDK7_targ_121_170
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,205,204,137,0,137,0,0,14,137,0,0,123,0,0,14,0,gRNA_CDK7_targ_121_171
Reference,22.05882353,77.94117647,205,204,68,15,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,205,204,136,0,136,0,0,14,136,0,0,122,0,0,14,0,gRNA_CDK7_targ_121_172
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,205,204,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,22.05882353,77.94117647,205,204,68,15,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,205,204,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,205,204,127,0,127,0,0,4,124,0,3,123,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,205,204,136,0,136,0,0,14,133,0,3,122,0,0,11,0,gRNA_CDK7_targ_121_176
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,205,204,127,0,127,0,0,4,127,0,0,123,0,0,4,0,gRNA_CDK7_targ_121_177
Reference,19.48051948,80.51948052,205,204,77,15,62,0,0,10,62,0,0,52,0,0,10,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,205,204,126,0,126,0,0,4,126,0,0,122,0,0,4,0,gRNA_CDK7_targ_121_178
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,205,204,136,0,136,0,0,14,132,0,4,122,0,0,10,0,gRNA_CDK7_targ_121_179
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,205,204,136,0,136,0,0,13,136,0,0,123,0,0,13,0,gRNA_CDK7_targ_121_180
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,205,204,135,0,135,0,0,13,135,0,0,122,0,0,13,0,gRNA_CDK7_targ_121_181
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,205,204,132,0,132,0,0,10,132,0,0,122,0,0,10,0,gRNA_CDK7_targ_121_182
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,205,204,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,18.75,81.25,205,204,80,15,65,0,0,13,65,0,0,52,0,0,13,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,205,204,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,205,204,127,0,127,0,0,4,123,0,4,123,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,205,204,127,0,127,0,0,4,123,0,4,123,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,205,204,127,0,127,0,0,4,123,0,4,123,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,205,204,137,0,137,0,0,14,137,0,0,123,0,0,14,0,gRNA_CDK7_targ_121_188
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,205,204,126,0,126,0,0,3,126,0,0,123,0,0,3,0,gRNA_CDK7_targ_121_189
Reference,19.48051948,80.51948052,205,204,77,15,62,0,0,10,62,0,0,52,0,0,10,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,205,204,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,205,204,137,0,137,0,0,14,137,0,0,123,0,0,14,0,gRNA_CDK7_targ_121_191
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,205,204,137,0,137,0,0,14,137,0,0,123,0,0,14,0,gRNA_CDK7_targ_121_192
Reference,22.05882353,77.94117647,205,204,68,15,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,205,204,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,21.12676056,78.87323944,205,204,71,15,56,0,0,4,56,0,0,52,0,0,4,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,205,204,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,205,204,127,0,127,0,0,4,127,0,0,123,0,0,4,0,gRNA_CDK7_targ_121_195
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,205,204,127,0,127,0,0,4,127,0,0,123,0,0,4,0,gRNA_CDK7_targ_121_196
Reference,19.48051948,80.51948052,205,204,77,15,62,0,0,10,62,0,0,52,0,0,10,0,gRNA_CDK7_targ_121_197
HDR,0.79365079,99.20634921,205,204,126,1,125,0,0,3,125,0,0,122,0,0,3,0,gRNA_CDK7_targ_121_197
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,205,204,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,22.3880597,77.6119403,205,204,67,15,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,205,204,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,19.48051948,80.51948052,205,204,77,15,62,0,0,10,62,0,0,52,0,0,10,0,gRNA_CDK7_targ_121_200
HDR,78.86178862,21.13821138,205,204,123,97,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,6.18458611,93.81541389,2757,2757,2102,130,1972,0,0,161,1972,0,0,1811,0,0,161,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2757,2757,645,0,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,24.57466919,75.42533081,2757,2757,529,130,399,0,0,161,399,0,0,238,0,0,161,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2757,2757,2225,0,2225,0,1,2,2225,0,0,2222,0,1,2,0,gRNA_CDK7_targ_122_202
Reference,24.66793169,75.33206831,2757,2757,527,130,397,0,0,161,397,0,0,236,0,0,161,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2757,2757,2225,0,2225,0,1,2,2225,0,0,2222,0,1,2,0,gRNA_CDK7_targ_122_203
Reference,24.48210923,75.51789077,2757,2757,531,130,401,0,0,163,400,0,1,238,0,0,162,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,2757,2757,650,0,650,0,1,1,650,0,0,648,0,1,1,0,gRNA_CDK7_targ_122_204
Reference,24.43609023,75.56390977,2757,2757,532,130,402,0,0,163,401,0,1,239,0,0,162,0,gRNA_CDK7_targ_122_205
HDR,0.15360983,99.84639017,2757,2757,651,1,650,0,1,1,650,0,0,648,0,1,1,0,gRNA_CDK7_targ_122_205
Reference,24.52830189,75.47169811,2757,2757,530,130,400,0,0,163,399,0,1,237,0,0,162,0,gRNA_CDK7_targ_122_206
HDR,45.7771788,54.2228212,2757,2757,2226,1019,1207,0,1,2,1206,1,0,1204,0,0,2,0,gRNA_CDK7_targ_122_206
Reference,24.52830189,75.47169811,2757,2757,530,130,400,0,0,163,399,0,1,237,0,0,162,0,gRNA_CDK7_targ_122_207
HDR,14.56834532,85.43165468,2757,2757,2224,324,1900,0,1,2,1899,1,0,1897,0,0,2,0,gRNA_CDK7_targ_122_207
Reference,62.05316224,37.94683776,2800,2800,1091,677,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,83.92321536,16.07678464,2800,2800,1667,1399,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,64.71774194,35.28225806,3871,3871,496,321,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,81.18556701,18.81443299,3871,3871,2716,2205,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,85.77878104,14.22121896,1972,1972,886,760,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,89.49232586,10.50767414,1972,1972,847,758,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,75.0,25.0,1320,1320,4,3,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK7_targ_129_211
HDR,54.8212351,45.1787649,1320,1320,923,506,417,0,167,1,416,0,1,249,0,167,0,0,gRNA_CDK7_targ_129_211
