Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,7694,7693,1144,0,1144,0,0,0,1144,0,0,1144,0,0,0,0,gRNA_CDK8_targ_735_1275
Reference,25.66037736,74.33962264,7694,7693,530,136,394,0,2,168,230,1,163,224,0,1,5,0,gRNA_CDK8_targ_735_1276
HDR,34.61047254,65.38952746,7694,7693,7047,2439,4608,0,0,4,4608,0,0,4604,0,0,4,0,gRNA_CDK8_targ_735_1276
Reference,25.27881041,74.72118959,7694,7693,538,136,402,0,2,168,238,1,163,232,0,1,5,0,gRNA_CDK8_targ_735_1277
HDR,0.0,100.0,7694,7693,1148,0,1148,0,0,0,1148,0,0,1148,0,0,0,0,gRNA_CDK8_targ_735_1277
Reference,37.15846995,62.84153005,7694,7693,366,136,230,0,2,0,229,1,0,228,0,1,0,0,gRNA_CDK8_targ_735_1278
HDR,0.0,100.0,7694,7693,1149,0,1149,0,0,0,1149,0,0,1149,0,0,0,0,gRNA_CDK8_targ_735_1278
Reference,25.66037736,74.33962264,7694,7693,530,136,394,0,2,168,230,1,163,224,0,1,5,0,gRNA_CDK8_targ_735_1279
HDR,6.18336887,93.81663113,7694,7693,7035,435,6600,0,0,3,6600,0,0,6597,0,0,3,0,gRNA_CDK8_targ_735_1279
Reference,7.59297521,92.40702479,2830,2830,1936,147,1789,0,1,0,1788,1,0,1788,0,0,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,2830,2830,891,0,891,0,0,0,891,0,0,891,0,0,0,0,gRNA_CDK8_targ_736_1280
Reference,56.10687023,43.89312977,2830,2830,262,147,115,0,1,0,114,1,0,114,0,0,0,0,gRNA_CDK8_targ_736_1281
HDR,21.99687988,78.00312012,2830,2830,2564,564,2000,0,0,0,2000,0,0,2000,0,0,0,0,gRNA_CDK8_targ_736_1281
Reference,55.68181818,44.31818182,2830,2830,264,147,117,0,1,0,116,1,0,116,0,0,0,0,gRNA_CDK8_targ_736_1282
HDR,86.56215006,13.43784994,2830,2830,893,773,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK8_targ_736_1282
Reference,0.03760812,99.96239188,3896,3896,2659,1,2658,0,169,3,2658,0,0,2486,0,169,3,0,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,3896,3896,1229,0,1229,0,1,91,1229,0,0,1137,0,1,91,0,gRNA_CDK8_targ_737_1283
Reference,33.33333333,66.66666667,3896,3896,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_737_1284
HDR,0.09242144,99.90757856,3896,3896,3246,3,3243,0,171,94,3079,161,3,2978,0,10,91,0,gRNA_CDK8_targ_737_1284
Reference,0.03565062,99.96434938,3896,3896,2805,1,2804,0,93,94,2804,0,0,2617,0,93,94,0,gRNA_CDK8_targ_737_1285
HDR,0.09174312,99.90825688,3896,3896,1090,1,1089,0,78,0,1014,75,0,1011,0,3,0,0,gRNA_CDK8_targ_737_1285
Reference,0.1572327,99.8427673,3896,3896,636,1,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK8_targ_737_1286
HDR,15.37216828,84.62783172,3896,3896,1236,190,1046,0,2,91,1046,0,0,953,0,2,91,0,gRNA_CDK8_targ_737_1286
Reference,0.04992511,99.95007489,3896,3896,2003,1,2002,0,91,3,2002,0,0,1908,0,91,3,0,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,3896,3896,431,0,431,0,1,0,431,0,0,430,0,1,0,0,gRNA_CDK8_targ_737_1287
Reference,0.1618123,99.8381877,3896,3896,618,1,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_CDK8_targ_737_1288
HDR,0.09881423,99.90118577,3896,3896,1012,1,1011,0,0,0,1011,0,0,1011,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,0.0481232,99.9518768,3896,3896,2078,1,2077,0,169,3,2077,0,0,1905,0,169,3,0,gRNA_CDK8_targ_737_1289
HDR,9.55342001,90.44657999,3896,3896,1769,169,1600,0,1,91,1600,0,0,1508,0,1,91,0,gRNA_CDK8_targ_737_1289
Reference,29.41176471,70.58823529,3243,3024,17,5,12,0,0,7,12,0,0,5,0,0,7,0,gRNA_CDK8_targ_738_1290
HDR,45.87217044,54.12782956,3243,3024,3004,1378,1626,0,0,0,1626,0,0,1626,0,0,0,0,gRNA_CDK8_targ_738_1290
Reference,50.63492063,49.36507937,4679,4679,630,319,311,0,192,193,120,0,0,118,191,0,1,1,gRNA_CDK8_targ_739_1291
HDR,57.54665203,42.45334797,4679,4679,3644,2097,1547,0,0,0,1547,0,0,1547,0,0,0,0,gRNA_CDK8_targ_739_1291
Reference,8.43692145,91.56307855,4679,4679,3781,319,3462,0,245,17,3239,206,0,3217,17,22,0,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,4679,4679,718,0,718,0,1,1,718,0,0,717,0,0,0,1,gRNA_CDK8_targ_739_1292
Reference,33.26381648,66.73618352,4679,4679,959,319,640,0,421,193,243,206,0,218,191,23,1,1,gRNA_CDK8_targ_739_1293
HDR,87.21109399,12.78890601,4679,4679,649,566,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,5.58659218,94.41340782,5985,5979,3938,220,3718,0,522,155,3225,345,148,3041,0,177,7,0,gRNA_CDK8_targ_740_1294
HDR,0.29282577,99.70717423,5985,5979,1366,4,1362,0,2,0,1362,0,0,1360,0,2,0,0,gRNA_CDK8_targ_740_1294
Reference,5.65989195,94.34010805,5985,5979,3887,220,3667,0,524,154,3175,345,147,2989,0,179,7,0,gRNA_CDK8_targ_740_1295
HDR,21.49122807,78.50877193,5985,5979,2052,441,1611,0,0,0,1611,0,0,1611,0,0,0,0,gRNA_CDK8_targ_740_1295
Reference,6.885759,93.114241,5985,5979,3195,220,2975,0,522,155,2482,345,148,2298,0,177,7,0,gRNA_CDK8_targ_740_1296
HDR,0.0,100.0,5985,5979,843,0,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK8_targ_740_1296
Reference,45.04132231,54.95867769,4537,4483,484,218,266,0,3,188,80,0,184,77,2,1,2,0,gRNA_CDK8_targ_741_1297
HDR,66.84578184,33.15421816,4537,4483,3722,2488,1234,0,89,0,1234,0,0,1145,0,89,0,0,gRNA_CDK8_targ_741_1297
Reference,55.08571429,44.91428571,6197,6197,875,482,393,0,247,0,186,207,0,146,0,40,0,0,gRNA_CDK8_targ_742_1298
HDR,81.24457936,18.75542064,6197,6197,4612,3747,865,0,131,0,757,108,0,734,0,23,0,0,gRNA_CDK8_targ_742_1298
Reference,0.31746032,99.68253968,8041,8040,2835,9,2826,0,2,675,2825,0,1,2149,0,2,674,0,gRNA_CDK8_targ_744_1299
HDR,3.40417159,96.59582841,8041,8040,5082,173,4909,0,0,84,4909,0,0,4825,0,0,84,0,gRNA_CDK8_targ_744_1299
Reference,50.25641026,49.74358974,4799,4799,195,98,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK8_targ_745_1300
HDR,5.68155785,94.31844215,4799,4799,4365,248,4117,0,0,2,4117,0,0,4115,0,0,2,0,gRNA_CDK8_targ_745_1300
Reference,12.81045752,87.18954248,4799,4799,765,98,667,0,0,0,667,0,0,667,0,0,0,0,gRNA_CDK8_targ_745_1301
HDR,0.04964011,99.95035989,4799,4799,4029,2,4027,0,0,2,4027,0,0,4025,0,0,2,0,gRNA_CDK8_targ_745_1301
Reference,22.89719626,77.10280374,4799,4799,428,98,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK8_targ_745_1302
HDR,62.81319772,37.18680228,4799,4799,4031,2532,1499,0,0,2,1498,0,1,1497,0,0,1,0,gRNA_CDK8_targ_745_1302
Reference,40.34482759,59.65517241,1144,1144,580,234,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK8_targ_746_1303
HDR,29.15601023,70.84398977,1144,1144,391,114,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,1.75194661,98.24805339,3614,3614,3596,63,3533,0,0,1,3533,0,0,3532,0,0,1,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,3614,3614,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_748_1304
Reference,61.76470588,38.23529412,3614,3614,102,63,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_748_1305
HDR,71.40723036,28.59276964,3614,3614,3347,2390,957,0,0,1,956,0,1,956,0,0,0,0,gRNA_CDK8_targ_748_1305
Reference,23.59550562,76.40449438,3614,3614,267,63,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK8_targ_748_1306
HDR,38.88888889,61.11111111,3614,3614,18,7,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_748_1306
Reference,6.1747776,93.8252224,8450,7899,5733,354,5379,0,0,6,5373,0,6,5373,0,0,0,0,gRNA_CDK8_targ_749_1307
HDR,0.0728863,99.9271137,8450,7899,1372,1,1371,0,0,1,1371,0,0,1370,0,0,1,0,gRNA_CDK8_targ_749_1307
Reference,25.17780939,74.82219061,8450,7899,1406,354,1052,0,0,6,1046,0,6,1046,0,0,0,0,gRNA_CDK8_targ_749_1308
HDR,53.22720194,46.77279806,8450,7899,5779,3076,2703,0,0,2,2703,0,0,2701,0,0,2,0,gRNA_CDK8_targ_749_1308
Reference,16.74550615,83.25449385,8450,7899,2114,354,1760,0,0,6,1754,0,6,1754,0,0,0,0,gRNA_CDK8_targ_749_1309
HDR,56.50684932,43.49315068,8450,7899,2044,1155,889,0,0,2,889,0,0,887,0,0,2,0,gRNA_CDK8_targ_749_1309
Reference,0.0,100.0,6433,6281,4570,0,4570,0,0,1,4570,0,0,4569,0,0,1,0,gRNA_CDK8_targ_750_1310
HDR,0.0,100.0,6433,6281,1656,0,1656,0,0,2,1656,0,0,1654,0,0,2,0,gRNA_CDK8_targ_750_1310
Reference,0.0,100.0,6433,6281,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_750_1311
HDR,0.0,100.0,6433,6281,5930,0,5930,0,0,3,5930,0,0,5927,0,0,3,0,gRNA_CDK8_targ_750_1311
Reference,0.0,100.0,6433,6281,458,0,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK8_targ_750_1312
HDR,0.0,100.0,6433,6281,5747,0,5747,0,0,3,5747,0,0,5744,0,0,3,0,gRNA_CDK8_targ_750_1312
Reference,0.0,100.0,6433,6281,298,0,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_CDK8_targ_750_1313
HDR,0.0,100.0,6433,6281,1660,0,1660,0,0,2,1660,0,0,1658,0,0,2,0,gRNA_CDK8_targ_750_1313
Reference,0.0,100.0,6433,6281,484,0,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK8_targ_750_1314
HDR,0.0602047,99.9397953,6433,6281,1661,1,1660,0,0,2,1660,0,0,1658,0,0,2,0,gRNA_CDK8_targ_750_1314
Reference,0.0,100.0,6433,6281,256,0,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK8_targ_750_1315
HDR,7.9846583,92.0153417,6433,6281,5736,458,5278,0,0,3,5278,0,0,5275,0,0,3,0,gRNA_CDK8_targ_750_1315
Reference,0.0,100.0,6433,6281,494,0,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK8_targ_750_1316
HDR,4.62478185,95.37521815,6433,6281,5730,265,5465,0,0,3,5465,0,0,5462,0,0,3,0,gRNA_CDK8_targ_750_1316
Reference,0.05861665,99.94138335,1842,1842,1706,1,1705,0,53,153,1520,53,132,1499,0,0,21,0,gRNA_CDK8_targ_751_1317
HDR,0.0,100.0,1842,1842,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_751_1317
Reference,0.44052863,99.55947137,1842,1842,227,1,226,0,53,153,41,53,132,20,0,0,21,0,gRNA_CDK8_targ_751_1318
HDR,40.68278805,59.31721195,1842,1842,1406,572,834,0,0,0,834,0,0,834,0,0,0,0,gRNA_CDK8_targ_751_1318
Reference,0.07473842,99.92526158,1842,1842,1338,1,1337,0,53,152,1152,53,132,1132,0,0,20,0,gRNA_CDK8_targ_751_1319
HDR,0.0,100.0,1842,1842,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK8_targ_751_1319
Reference,0.22988506,99.77011494,1842,1842,435,1,434,0,53,153,249,53,132,228,0,0,21,0,gRNA_CDK8_targ_751_1320
HDR,0.0,100.0,1842,1842,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK8_targ_751_1320
Reference,0.05599104,99.94400896,1842,1842,1786,1,1785,0,53,153,1600,53,132,1579,0,0,21,0,gRNA_CDK8_targ_751_1321
HDR,0.0,100.0,1842,1842,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_751_1321
Reference,0.2293578,99.7706422,1842,1842,436,1,435,0,53,153,250,53,132,229,0,0,21,0,gRNA_CDK8_targ_751_1322
HDR,8.94632207,91.05367793,1842,1842,503,45,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK8_targ_751_1322
Reference,0.08271299,99.91728701,1842,1842,1209,1,1208,0,53,153,1023,53,132,1002,0,0,21,0,gRNA_CDK8_targ_751_1323
HDR,8.92857143,91.07142857,1842,1842,56,5,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_751_1323
Reference,0.19193858,99.80806142,7287,7278,5210,10,5200,0,161,543,4815,150,235,4498,0,9,306,2,gRNA_CDK8_targ_752_1324
HDR,0.0,100.0,7287,7278,1903,0,1903,0,0,0,1903,0,0,1903,0,0,0,0,gRNA_CDK8_targ_752_1324
Reference,1.32450331,98.67549669,7287,7278,755,10,745,0,159,539,360,150,235,47,0,9,304,0,gRNA_CDK8_targ_752_1325
HDR,0.01573069,99.98426931,7287,7278,6357,1,6356,0,0,2,6356,0,0,6354,0,0,2,0,gRNA_CDK8_targ_752_1325
Reference,1.28865979,98.71134021,7287,7278,776,10,766,0,161,541,381,150,235,66,0,9,304,2,gRNA_CDK8_targ_752_1326
HDR,2.85862786,97.14137214,7287,7278,1924,55,1869,0,0,0,1869,0,0,1869,0,0,0,0,gRNA_CDK8_targ_752_1326
Reference,46.66666667,53.33333333,6140,6139,30,14,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK8_targ_753_1327
HDR,0.01786033,99.98213967,6140,6139,5599,1,5598,0,9,9,5598,0,0,5589,0,0,0,9,gRNA_CDK8_targ_753_1327
Reference,1.37795276,98.62204724,6140,6130,1016,14,1002,0,0,0,1002,0,0,1002,0,0,0,0,gRNA_CDK8_targ_753_1328
HDR,0.0,100.0,6140,6130,4294,0,4294,0,0,0,4294,0,0,4294,0,0,0,0,gRNA_CDK8_targ_753_1328
Reference,2.6119403,97.3880597,6140,6139,536,14,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK8_targ_753_1329
HDR,29.12924639,70.87075361,6140,6139,5122,1492,3630,0,9,9,3630,0,0,3621,0,0,0,9,gRNA_CDK8_targ_753_1329
Reference,9.07791279,90.92208721,10698,10458,1399,127,1272,0,188,129,1271,1,0,1076,0,66,8,121,gRNA_CDK8_targ_754_1330
HDR,7.43119266,92.56880734,10698,10458,7630,567,7063,0,2,1,7063,0,0,7060,0,2,1,0,gRNA_CDK8_targ_754_1330
Reference,1.82209469,98.17790531,10698,10458,6970,127,6843,0,190,130,6842,1,0,6644,0,68,9,121,gRNA_CDK8_targ_754_1331
HDR,0.0311042,99.9688958,10698,10458,3215,1,3214,0,0,1,3214,0,0,3213,0,0,1,0,gRNA_CDK8_targ_754_1331
Reference,5.35187526,94.64812474,10698,10458,2373,127,2246,0,188,130,2245,1,0,2049,0,66,9,121,gRNA_CDK8_targ_754_1332
HDR,31.10835144,68.89164856,10698,10458,3221,1002,2219,0,0,1,2218,0,1,2218,0,0,0,0,gRNA_CDK8_targ_754_1332
Reference,0.95238095,99.04761905,3527,3527,105,1,104,0,2,0,102,2,0,102,0,0,0,0,gRNA_CDK8_targ_756_1333
HDR,0.0,100.0,3527,3527,3060,0,3060,0,0,186,3060,0,0,2874,0,0,186,0,gRNA_CDK8_targ_756_1333
Reference,25.0,75.0,3527,3527,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK8_targ_756_1334
HDR,0.0,100.0,3527,3527,3028,0,3028,0,0,187,3028,0,0,2841,0,0,187,0,gRNA_CDK8_targ_756_1334
Reference,0.17482517,99.82517483,3527,3527,572,1,571,0,2,0,569,2,0,569,0,0,0,0,gRNA_CDK8_targ_756_1335
HDR,0.0,100.0,3527,3527,2791,0,2791,0,0,186,2791,0,0,2605,0,0,186,0,gRNA_CDK8_targ_756_1335
Reference,25.0,75.0,3527,3527,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK8_targ_756_1336
HDR,5.10948905,94.89051095,3527,3527,3288,168,3120,0,0,187,2953,0,167,2933,0,0,20,0,gRNA_CDK8_targ_756_1336
Reference,25.0,75.0,3527,3527,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK8_targ_756_1337
HDR,0.0,100.0,3527,3527,2722,0,2722,0,0,187,2555,0,167,2535,0,0,20,0,gRNA_CDK8_targ_756_1337
Reference,0.27548209,99.72451791,3527,3527,363,1,362,0,2,0,360,2,0,360,0,0,0,0,gRNA_CDK8_targ_756_1338
HDR,2.97661233,97.02338767,3527,3527,2822,84,2738,0,0,187,2571,0,167,2551,0,0,20,0,gRNA_CDK8_targ_756_1338
Reference,25.0,75.0,3527,3527,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK8_targ_756_1339
HDR,36.0817942,63.9182058,3527,3527,3032,1094,1938,0,0,187,1769,0,169,1751,0,0,18,0,gRNA_CDK8_targ_756_1339
Reference,42.85714286,57.14285714,2328,2114,14,6,8,0,0,2,7,0,1,6,0,0,1,0,gRNA_CDK8_targ_757_1340
HDR,0.0,100.0,2328,2114,2099,0,2099,0,0,1,2099,0,0,2098,0,0,1,0,gRNA_CDK8_targ_757_1340
Reference,50.0,50.0,2328,2114,12,6,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_757_1341
HDR,0.0,100.0,2328,2114,2099,0,2099,0,0,1,2099,0,0,2098,0,0,1,0,gRNA_CDK8_targ_757_1341
Reference,46.15384615,53.84615385,2328,2114,13,6,7,0,0,2,6,0,1,5,0,0,1,0,gRNA_CDK8_targ_757_1342
HDR,0.0,100.0,2328,2114,2101,0,2101,0,0,1,2101,0,0,2100,0,0,1,0,gRNA_CDK8_targ_757_1342
Reference,46.15384615,53.84615385,2328,2114,13,6,7,0,0,2,6,0,1,5,0,0,1,0,gRNA_CDK8_targ_757_1343
HDR,0.0,100.0,2328,2114,2100,0,2100,0,0,1,2100,0,0,2099,0,0,1,0,gRNA_CDK8_targ_757_1343
Reference,50.0,50.0,2328,2114,12,6,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_757_1344
HDR,0.0,100.0,2328,2114,2099,0,2099,0,0,1,2099,0,0,2098,0,0,1,0,gRNA_CDK8_targ_757_1344
Reference,50.0,50.0,2328,2114,12,6,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_757_1345
HDR,0.04759638,99.95240362,2328,2114,2101,1,2100,0,0,1,2100,0,0,2099,0,0,1,0,gRNA_CDK8_targ_757_1345
Reference,50.0,50.0,2328,2114,12,6,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_757_1346
HDR,85.19752499,14.80247501,2328,2114,2101,1790,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_CDK8_targ_757_1346
Reference,10.08583691,89.91416309,2485,2485,466,47,419,0,0,1,419,0,0,418,0,0,1,0,gRNA_CDK8_targ_758_1347
HDR,11.64519326,88.35480674,2485,2485,2018,235,1783,0,0,1,1783,0,0,1782,0,0,1,0,gRNA_CDK8_targ_758_1347
Reference,8.86792453,91.13207547,2485,2485,530,47,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK8_targ_758_1348
HDR,13.81780962,86.18219038,2485,2485,1954,270,1684,0,0,2,1683,0,1,1682,0,0,1,0,gRNA_CDK8_targ_758_1348
Reference,37.6,62.4,2485,2485,125,47,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK8_targ_758_1349
HDR,71.49938042,28.50061958,2485,2485,1614,1154,460,0,0,1,459,0,1,459,0,0,0,0,gRNA_CDK8_targ_758_1349
Reference,6.20957309,93.79042691,2746,2746,773,48,725,0,9,9,716,0,0,716,9,0,0,0,gRNA_CDK8_targ_759_1350
HDR,0.0,100.0,2746,2746,1964,0,1964,0,0,2,1964,0,0,1962,0,0,2,0,gRNA_CDK8_targ_759_1350
Reference,16.10738255,83.89261745,2746,2746,298,48,250,0,9,9,241,0,0,241,9,0,0,0,gRNA_CDK8_targ_759_1351
HDR,0.10136847,99.89863153,2746,2746,1973,2,1971,0,0,2,1971,0,0,1969,0,0,2,0,gRNA_CDK8_targ_759_1351
Reference,2.4691358,97.5308642,2746,2746,1944,48,1896,0,9,9,1887,0,0,1887,9,0,0,0,gRNA_CDK8_targ_759_1352
HDR,0.12547051,99.87452949,2746,2746,797,1,796,0,0,2,796,0,0,794,0,0,2,0,gRNA_CDK8_targ_759_1352
Reference,6.25814863,93.74185137,2746,2746,767,48,719,0,9,9,710,0,0,710,9,0,0,0,gRNA_CDK8_targ_759_1353
HDR,18.82293252,81.17706748,2746,2746,1971,371,1600,0,0,2,1600,0,0,1598,0,0,2,0,gRNA_CDK8_targ_759_1353
Reference,6.15384615,93.84615385,2746,2746,780,48,732,0,9,9,723,0,0,723,9,0,0,0,gRNA_CDK8_targ_759_1354
HDR,0.0,100.0,2746,2746,800,0,800,0,0,2,800,0,0,798,0,0,2,0,gRNA_CDK8_targ_759_1354
Reference,6.23376623,93.76623377,2746,2746,770,48,722,0,9,9,713,0,0,713,9,0,0,0,gRNA_CDK8_targ_759_1355
HDR,0.0,100.0,2746,2746,801,0,801,0,0,2,801,0,0,799,0,0,2,0,gRNA_CDK8_targ_759_1355
Reference,6.20155039,93.79844961,2746,2746,774,48,726,0,9,9,717,0,0,717,9,0,0,0,gRNA_CDK8_targ_759_1356
HDR,24.45236882,75.54763118,2746,2746,1963,480,1483,0,0,2,1482,0,1,1481,0,0,1,0,gRNA_CDK8_targ_759_1356
Reference,6.84745763,93.15254237,2319,2319,1475,101,1374,0,0,0,1374,0,0,1374,0,0,0,0,gRNA_CDK8_targ_760_1357
HDR,18.59706362,81.40293638,2319,2319,613,114,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK8_targ_760_1357
Reference,48.26325411,51.73674589,581,581,547,264,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK8_targ_761_1358
HDR,90.0,10.0,581,581,30,27,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_761_1358
Reference,14.43406023,85.56593977,1813,1813,963,139,824,0,1,159,665,0,158,665,1,0,0,0,gRNA_CDK8_targ_762_1359
HDR,23.28605201,76.71394799,1813,1813,846,197,649,0,0,1,648,0,1,648,0,0,0,0,gRNA_CDK8_targ_762_1359
Reference,67.15899218,32.84100782,2137,2137,1151,773,378,0,0,1,377,0,1,377,0,0,0,0,gRNA_CDK8_targ_765_1360
HDR,48.67617108,51.32382892,2137,2137,982,478,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK8_targ_765_1360
Reference,12.97995243,87.02004757,6001,5739,2943,382,2561,0,0,5,2560,0,1,2556,0,0,4,0,gRNA_CDK8_targ_766_1361
HDR,0.03990423,99.96009577,6001,5739,2506,1,2505,0,122,65,2505,0,0,2318,0,122,65,0,gRNA_CDK8_targ_766_1361
Reference,16.84303351,83.15696649,6001,5739,2268,382,1886,0,0,3,1885,0,1,1883,0,0,2,0,gRNA_CDK8_targ_766_1362
HDR,0.03148615,99.96851385,6001,5739,3176,1,3175,0,122,64,3175,0,0,2989,0,122,64,0,gRNA_CDK8_targ_766_1362
Reference,49.10025707,50.89974293,6001,5739,778,382,396,0,0,285,123,0,273,111,0,0,12,0,gRNA_CDK8_targ_766_1363
HDR,13.18736004,86.81263996,6001,5739,4019,530,3489,0,122,70,3487,0,2,3297,0,122,68,0,gRNA_CDK8_targ_766_1363
Reference,16.10455312,83.89544688,6001,5739,2372,382,1990,0,0,289,1717,0,273,1701,0,0,16,0,gRNA_CDK8_targ_766_1364
HDR,0.0,100.0,6001,5739,2321,0,2321,0,122,65,2300,0,21,2134,0,122,44,0,gRNA_CDK8_targ_766_1364
Reference,22.23515716,77.76484284,6001,5739,1718,382,1336,0,0,286,1063,0,273,1050,0,0,13,0,gRNA_CDK8_targ_766_1365
HDR,6.09318996,93.90681004,6001,5739,2511,153,2358,0,122,67,2336,0,22,2169,0,122,45,0,gRNA_CDK8_targ_766_1365
Reference,22.23515716,77.76484284,6001,5739,1718,382,1336,0,0,286,1063,0,273,1050,0,0,13,0,gRNA_CDK8_targ_766_1366
HDR,21.7227287,78.2772713,6001,5739,3181,691,2490,0,122,66,2469,0,21,2302,0,122,45,0,gRNA_CDK8_targ_766_1366
Reference,16.12494724,83.87505276,6001,5739,2369,382,1987,0,0,289,1714,0,273,1698,0,0,16,0,gRNA_CDK8_targ_766_1367
HDR,37.66349584,62.33650416,6001,5739,3364,1267,2097,0,122,67,2006,32,59,1908,0,90,8,0,gRNA_CDK8_targ_766_1367
Reference,20.30217186,79.69782814,3113,2940,1059,215,844,0,0,0,844,0,0,844,0,0,0,0,gRNA_CDK8_targ_767_1368
HDR,15.9273116,84.0726884,3113,2940,1871,298,1573,0,0,8,1573,0,0,1565,0,0,8,0,gRNA_CDK8_targ_767_1368
Reference,10.27724665,89.72275335,3113,2940,2092,215,1877,0,0,1,1877,0,0,1876,0,0,1,0,gRNA_CDK8_targ_767_1369
HDR,7.1942446,92.8057554,3113,2940,834,60,774,0,0,7,774,0,0,767,0,0,7,0,gRNA_CDK8_targ_767_1369
Reference,25.62574493,74.37425507,3113,2940,839,215,624,0,0,1,623,0,1,623,0,0,0,0,gRNA_CDK8_targ_767_1370
HDR,14.63414634,85.36585366,3113,2940,615,90,525,0,0,7,518,0,7,518,0,0,0,0,gRNA_CDK8_targ_767_1370
Reference,70.38626609,29.61373391,4393,4392,466,328,138,0,1,0,138,0,0,137,0,1,0,0,gRNA_CDK8_targ_768_1371
HDR,28.9812431,71.0187569,4393,4392,2719,788,1931,0,1,188,1931,0,0,1742,0,1,188,0,gRNA_CDK8_targ_768_1371
Reference,8.8827378,91.1172622,13356,13355,3974,353,3621,0,1,1566,2093,1,1527,2054,0,0,39,0,gRNA_CDK8_targ_769_1372
HDR,0.02653576,99.97346424,13356,13355,7537,2,7535,0,0,8,7534,0,1,7527,0,0,7,0,gRNA_CDK8_targ_769_1372
Reference,4.99010461,95.00989539,13356,13355,7074,353,6721,0,1,1566,5194,1,1526,5154,0,0,40,0,gRNA_CDK8_targ_769_1373
HDR,0.0,100.0,13356,13355,4445,0,4445,0,0,3,4445,0,0,4442,0,0,3,0,gRNA_CDK8_targ_769_1373
Reference,56.29984051,43.70015949,13356,13355,627,353,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK8_targ_769_1374
HDR,8.17944819,91.82055181,13356,13355,9206,753,8453,0,0,14,8445,0,8,8439,0,0,6,0,gRNA_CDK8_targ_769_1374
Reference,5.38438072,94.61561928,13356,13355,6556,353,6203,0,1,4,6202,1,0,6198,0,0,4,0,gRNA_CDK8_targ_769_1375
