Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,23.4375,76.5625,479,479,256,60,196,0,0,27,170,0,26,169,0,0,1,0,gRNA_CDK7_targ_78_106
HDR,23.28042328,76.71957672,479,479,189,44,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,7.04,92.96,3043,3043,2500,176,2324,0,29,19,2316,3,4,2277,1,25,14,0,gRNA_CDK7_targ_79_107
HDR,7.89473684,92.10526316,3043,3043,418,33,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,9.79955457,90.20044543,3043,3043,1796,176,1620,0,5,17,1612,3,4,1599,1,1,12,0,gRNA_CDK7_targ_79_108
HDR,6.98496905,93.01503095,3043,3043,1131,79,1052,0,21,2,1032,20,0,1029,0,1,2,0,gRNA_CDK7_targ_79_108
Reference,10.14994233,89.85005767,3043,3043,1734,176,1558,0,8,17,1550,3,4,1534,1,4,12,0,gRNA_CDK7_targ_79_109
HDR,1.02389078,98.97610922,3043,3043,293,3,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,4.46841294,95.53158706,1071,1071,649,29,620,0,0,8,620,0,0,612,0,0,8,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1071,1071,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,80.55555556,19.44444444,1071,1071,36,29,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,9.58019376,90.41980624,1071,1071,929,89,840,0,1,0,839,1,0,839,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,21.01449275,78.98550725,1071,1071,138,29,109,0,0,8,109,0,0,101,0,0,8,0,gRNA_CDK7_targ_80_112
HDR,8.76777251,91.23222749,1071,1071,422,37,385,0,1,0,384,1,0,384,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,59.83471074,40.16528926,1512,1512,1210,724,486,0,0,2,485,0,1,484,0,0,1,0,gRNA_CDK7_targ_81_113
HDR,70.03745318,29.96254682,1512,1512,267,187,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,29.57746479,70.42253521,280,280,213,63,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,42.37288136,57.62711864,280,280,59,25,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,52.38095238,47.61904762,390,390,63,33,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,65.58441558,34.41558442,390,390,308,202,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,25.53648069,74.46351931,590,590,466,119,347,0,0,91,347,0,0,256,0,0,91,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,590,590,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,38.38383838,61.61616162,863,863,99,38,61,0,0,41,61,0,0,20,0,0,41,0,gRNA_CDK7_targ_89_117
HDR,34.62321792,65.37678208,863,863,491,170,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,291,291,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,291,291,264,0,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,11.11111111,88.88888889,291,291,27,3,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,291,291,243,0,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,11.11111111,88.88888889,291,291,27,3,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,78.03030303,21.96969697,291,291,264,206,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,77.77777778,22.22222222,1755,1741,72,56,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,26.92926045,73.07073955,1755,1741,1244,335,909,0,3,4,909,0,0,905,0,0,1,3,gRNA_CDK7_targ_92_121
Reference,60.56838366,39.43161634,594,594,563,341,222,0,15,16,207,0,0,206,15,0,1,0,gRNA_CDK7_targ_93_122
HDR,66.66666667,33.33333333,594,594,24,16,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,1.75675676,98.24324324,784,784,740,13,727,0,0,0,727,0,0,727,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,784,784,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,50.0,50.0,784,784,26,13,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,62.04081633,37.95918367,784,784,735,456,279,0,1,0,278,1,0,278,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,26.53061224,73.46938776,784,784,49,13,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,32.55813953,67.44186047,784,784,43,14,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,78.08080808,21.91919192,2984,2984,2970,2319,651,0,0,4,647,0,4,647,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,72.72727273,27.27272727,2984,2984,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,58.63874346,41.36125654,745,745,191,112,79,0,0,3,77,0,2,76,0,0,1,0,gRNA_CDK7_targ_98_127
HDR,60.93294461,39.06705539,745,745,343,209,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,60.81632653,39.18367347,922,922,490,298,192,0,1,0,191,1,0,191,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,68.35820896,31.64179104,922,922,335,229,106,0,0,22,87,0,19,84,0,0,3,0,gRNA_CDK7_targ_102_128
Reference,63.23232323,36.76767677,1406,1406,495,313,182,0,0,6,176,0,6,176,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,69.68085106,30.31914894,1406,1406,752,524,228,0,0,1,227,0,1,227,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,78.09110629,21.90889371,462,462,461,360,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,78.09110629,21.90889371,462,462,461,360,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,77.92207792,22.07792208,462,462,462,360,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,21.34831461,78.65168539,1013,1001,267,57,210,0,5,23,188,0,17,187,5,0,1,0,gRNA_CDK7_targ_106_133
HDR,0.16025641,99.83974359,1013,1001,624,1,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,28.93401015,71.06598985,1013,1001,197,57,140,0,0,18,123,0,17,122,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,11.74863388,88.25136612,1013,1001,732,86,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,24.89082969,75.10917031,1013,1001,229,57,172,0,5,23,150,0,17,149,5,0,1,0,gRNA_CDK7_targ_106_135
HDR,61.94144838,38.05855162,1013,1001,649,402,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,62.31884058,37.68115942,367,367,345,215,130,0,0,1,130,0,0,129,0,0,1,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,367,367,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,62.86549708,37.13450292,367,367,342,215,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,4.16666667,95.83333333,367,367,24,1,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,62.68221574,37.31778426,367,367,343,215,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,95.23809524,4.76190476,367,367,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,33.7883959,66.2116041,331,331,293,99,194,0,0,6,188,0,6,188,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,2.85714286,97.14285714,331,331,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,60.36585366,39.63414634,331,331,164,99,65,0,0,6,59,0,6,59,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,64.49275362,35.50724638,331,331,138,89,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,60.73619632,39.26380368,331,331,163,99,64,0,0,6,58,0,6,58,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,331,331,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,29.50819672,70.49180328,180,180,122,36,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,17.24137931,82.75862069,180,180,58,10,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,26.47058824,73.52941176,180,180,136,36,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,11.36363636,88.63636364,180,180,44,5,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,31.03448276,68.96551724,180,180,116,36,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,21.05263158,78.94736842,180,180,38,8,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,29.12621359,70.87378641,1306,1306,103,30,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,29.85611511,70.14388489,1306,1306,834,249,585,0,19,3,565,17,3,563,0,2,0,0,gRNA_CDK7_targ_110_145
Reference,65.0,35.0,584,584,80,52,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,68.19338422,31.80661578,584,584,393,268,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,941,940,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,29.90797546,70.09202454,941,940,652,195,457,0,1,0,456,1,0,456,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,15.63421829,84.36578171,635,531,339,53,286,0,1,1,284,1,1,284,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,635,531,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,72.60273973,27.39726027,635,531,73,53,20,0,1,1,18,1,1,18,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.34843206,99.65156794,635,531,287,1,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,21.90082645,78.09917355,635,531,242,53,189,0,1,113,187,1,1,75,0,0,112,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,635,531,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,5.90062112,94.09937888,918,912,644,38,606,0,0,2,604,0,2,604,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,1.11940299,98.88059701,918,912,268,3,265,0,0,1,265,0,0,264,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,60.31746032,39.68253968,918,918,63,38,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,47.77486911,52.22513089,918,918,764,365,399,0,6,7,399,0,0,392,0,0,1,6,gRNA_CDK7_targ_116_152
Reference,25.67567568,74.32432432,918,912,148,38,110,0,0,2,108,0,2,108,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,70.22900763,29.77099237,918,912,262,184,78,0,0,1,77,0,1,77,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,62.5,37.5,389,389,32,20,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,53.71428571,46.28571429,389,389,350,188,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,1.04166667,98.95833333,256,250,96,1,95,0,0,1,95,0,0,94,0,0,1,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,256,250,154,0,154,0,0,139,154,0,0,15,0,0,139,0,gRNA_CDK7_targ_120_155
Reference,4.16666667,95.83333333,256,250,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,256,250,225,0,225,0,0,139,225,0,0,86,0,0,139,0,gRNA_CDK7_targ_120_156
Reference,20.0,80.0,256,250,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,3.82978723,96.17021277,256,250,235,9,226,0,0,140,226,0,0,86,0,0,140,0,gRNA_CDK7_targ_120_157
Reference,1.75438596,98.24561404,256,250,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,256,250,193,0,193,0,0,140,193,0,0,53,0,0,140,0,gRNA_CDK7_targ_120_158
Reference,4.0,96.0,256,250,25,1,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,256,250,154,0,154,0,0,139,154,0,0,15,0,0,139,0,gRNA_CDK7_targ_120_159
Reference,6.66666667,93.33333333,256,250,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,256,250,154,0,154,0,0,139,154,0,0,15,0,0,139,0,gRNA_CDK7_targ_120_160
Reference,1.75438596,98.24561404,256,250,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,256,250,154,0,154,0,0,139,154,0,0,15,0,0,139,0,gRNA_CDK7_targ_120_161
Reference,12.5,87.5,256,250,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,9.2920354,90.7079646,256,250,226,21,205,0,0,140,205,0,0,65,0,0,140,0,gRNA_CDK7_targ_120_162
Reference,4.16666667,95.83333333,256,250,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,256,250,193,0,193,0,0,140,193,0,0,53,0,0,140,0,gRNA_CDK7_targ_120_163
Reference,6.66666667,93.33333333,256,250,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,256,250,193,0,193,0,0,140,193,0,0,53,0,0,140,0,gRNA_CDK7_targ_120_164
Reference,4.16666667,95.83333333,256,250,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,256,250,218,0,218,0,0,139,102,0,116,79,0,0,23,0,gRNA_CDK7_targ_120_165
Reference,1.75438596,98.24561404,256,250,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,256,250,192,0,192,0,0,139,76,0,116,53,0,0,23,0,gRNA_CDK7_targ_120_166
Reference,1.75438596,98.24561404,256,250,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,256,250,193,0,193,0,0,140,77,0,116,53,0,0,24,0,gRNA_CDK7_targ_120_167
Reference,4.16666667,95.83333333,256,250,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,14.15525114,85.84474886,256,250,219,31,188,0,0,140,72,0,116,48,0,0,24,0,gRNA_CDK7_targ_120_168
Reference,3.22580645,96.77419355,256,250,31,1,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,256,250,192,0,192,0,0,139,76,0,116,53,0,0,23,0,gRNA_CDK7_targ_120_169
Reference,0.7518797,99.2481203,182,180,133,1,132,0,6,6,126,0,0,126,6,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,182,180,44,0,44,0,0,22,44,0,0,22,0,0,22,0,gRNA_CDK7_targ_121_170
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,182,180,168,0,168,0,0,22,168,0,0,146,0,0,22,0,gRNA_CDK7_targ_121_171
Reference,25.0,75.0,182,180,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,182,180,143,0,143,0,0,22,143,0,0,121,0,0,22,0,gRNA_CDK7_targ_121_172
Reference,1.44927536,98.55072464,182,180,69,1,68,0,6,6,62,0,0,62,6,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,182,180,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,1.12359551,98.87640449,182,180,89,1,88,0,6,7,81,0,1,81,6,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,182,180,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,182,180,44,0,44,0,0,22,24,0,20,22,0,0,2,0,gRNA_CDK7_targ_121_175
Reference,2.85714286,97.14285714,182,180,35,1,34,0,6,6,28,0,0,28,6,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,182,180,44,0,44,0,0,22,24,0,20,22,0,0,2,0,gRNA_CDK7_targ_121_176
Reference,1.44927536,98.55072464,182,180,69,1,68,0,6,6,62,0,0,62,6,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,182,180,44,0,44,0,0,22,44,0,0,22,0,0,22,0,gRNA_CDK7_targ_121_177
Reference,1.13636364,98.86363636,182,180,88,1,87,0,6,7,80,0,1,80,6,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,182,180,43,0,43,0,0,22,43,0,0,21,0,0,22,0,gRNA_CDK7_targ_121_178
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_179
HDR,17.85714286,82.14285714,182,180,168,30,138,0,0,22,118,0,20,116,0,0,2,0,gRNA_CDK7_targ_121_179
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,182,180,109,0,109,0,0,22,109,0,0,87,0,0,22,0,gRNA_CDK7_targ_121_180
Reference,9.09090909,90.90909091,182,180,11,1,10,0,6,7,3,0,1,3,6,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,182,180,90,0,90,0,0,22,90,0,0,68,0,0,22,0,gRNA_CDK7_targ_121_181
Reference,2.85714286,97.14285714,182,180,35,1,34,0,6,6,28,0,0,28,6,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,182,180,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,2.77777778,97.22222222,182,180,36,1,35,0,6,7,28,0,1,28,6,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,182,180,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,1.08695652,98.91304348,182,180,92,1,91,0,6,29,84,0,1,62,6,0,22,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,182,180,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,182,180,143,0,143,0,0,22,123,0,20,121,0,0,2,0,gRNA_CDK7_targ_121_185
Reference,1.44927536,98.55072464,182,180,69,1,68,0,6,6,62,0,0,62,6,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,182,180,109,0,109,0,0,22,89,0,20,87,0,0,2,0,gRNA_CDK7_targ_121_186
Reference,1.13636364,98.86363636,182,180,88,1,87,0,6,7,80,0,1,80,6,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,182,180,91,0,91,0,0,22,71,0,20,69,0,0,2,0,gRNA_CDK7_targ_121_187
Reference,1.44927536,98.55072464,182,180,69,1,68,0,6,6,62,0,0,62,6,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,182,180,109,0,109,0,0,22,109,0,0,87,0,0,22,0,gRNA_CDK7_targ_121_188
Reference,1.13636364,98.86363636,182,180,88,1,87,0,6,7,80,0,1,80,6,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,182,180,91,0,91,0,0,22,91,0,0,69,0,0,22,0,gRNA_CDK7_targ_121_189
Reference,1.13636364,98.86363636,182,180,88,1,87,0,6,7,80,0,1,80,6,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,182,180,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,10.0,90.0,182,180,10,1,9,0,6,6,3,0,0,3,6,0,0,0,gRNA_CDK7_targ_121_191
HDR,7.69230769,92.30769231,182,180,143,11,132,0,0,22,132,0,0,110,0,0,22,0,gRNA_CDK7_targ_121_191
Reference,9.09090909,90.90909091,182,180,11,1,10,0,6,7,3,0,1,3,6,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,182,180,143,0,143,0,0,22,143,0,0,121,0,0,22,0,gRNA_CDK7_targ_121_192
Reference,1.42857143,98.57142857,182,180,70,1,69,0,6,7,62,0,1,62,6,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,182,180,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,1.0989011,98.9010989,182,180,91,1,90,0,6,28,83,0,1,62,6,0,21,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,182,180,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,2.85714286,97.14285714,182,180,35,1,34,0,6,6,28,0,0,28,6,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.91743119,99.08256881,182,180,109,1,108,0,0,22,108,0,0,86,0,0,22,0,gRNA_CDK7_targ_121_195
Reference,2.77777778,97.22222222,182,180,36,1,35,0,6,7,28,0,1,28,6,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,182,180,91,0,91,0,0,22,91,0,0,69,0,0,22,0,gRNA_CDK7_targ_121_196
Reference,1.42857143,98.57142857,182,180,70,1,69,0,6,7,62,0,1,62,6,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,182,180,91,0,91,0,0,22,91,0,0,69,0,0,22,0,gRNA_CDK7_targ_121_197
Reference,1.42857143,98.57142857,182,180,70,1,69,0,6,7,62,0,1,62,6,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,182,180,70,0,70,0,0,1,70,0,0,69,0,0,1,0,gRNA_CDK7_targ_121_198
Reference,2.77777778,97.22222222,182,180,36,1,35,0,6,7,28,0,1,28,6,0,0,0,gRNA_CDK7_targ_121_199
HDR,48.86363636,51.13636364,182,180,88,43,45,0,0,1,45,0,0,44,0,0,1,0,gRNA_CDK7_targ_121_199
Reference,1.42857143,98.57142857,182,180,70,1,69,0,6,7,62,0,1,62,6,0,0,0,gRNA_CDK7_targ_121_200
HDR,19.31818182,80.68181818,182,180,88,17,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,12.08791209,87.91208791,622,606,364,44,320,0,3,5,317,0,3,312,0,3,2,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,622,606,210,0,210,0,8,124,210,0,0,86,0,0,116,8,gRNA_CDK7_targ_122_201
Reference,35.2,64.8,622,606,125,44,81,0,0,3,78,0,3,78,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.2283105,99.7716895,622,606,438,1,437,0,11,126,435,0,2,308,0,3,116,8,gRNA_CDK7_targ_122_202
Reference,36.66666667,63.33333333,622,610,120,44,76,0,0,4,73,0,3,72,0,0,1,0,gRNA_CDK7_targ_122_203
HDR,1.44578313,98.55421687,622,610,415,6,409,0,3,120,405,0,4,286,0,3,116,0,gRNA_CDK7_targ_122_203
Reference,32.59259259,67.40740741,622,606,135,44,91,0,0,3,88,0,3,88,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,622,606,209,0,209,0,8,124,201,0,0,85,8,0,116,0,gRNA_CDK7_targ_122_204
Reference,23.78378378,76.21621622,622,606,185,44,141,0,0,37,109,0,32,104,0,0,5,0,gRNA_CDK7_targ_122_205
HDR,0.4950495,99.5049505,622,606,202,1,201,0,0,116,201,0,0,85,0,0,116,0,gRNA_CDK7_targ_122_205
Reference,37.28813559,62.71186441,622,606,118,44,74,0,0,3,71,0,3,71,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,32.43847875,67.56152125,622,606,447,145,302,0,11,125,301,0,1,174,0,3,116,8,gRNA_CDK7_targ_122_206
Reference,27.84810127,72.15189873,622,606,158,44,114,0,0,36,82,0,32,78,0,0,4,0,gRNA_CDK7_targ_122_207
HDR,17.07920792,82.92079208,622,606,404,69,335,0,11,124,334,0,1,208,0,3,115,8,gRNA_CDK7_targ_122_207
Reference,65.94724221,34.05275779,2179,2174,834,550,284,0,0,1,284,0,0,283,0,0,1,0,gRNA_CDK7_targ_124_208
HDR,69.96268657,30.03731343,2179,2174,1072,750,322,0,1,1,322,0,0,321,0,0,0,1,gRNA_CDK7_targ_124_208
Reference,55.76407507,44.23592493,1653,1653,746,416,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,82.90960452,17.09039548,1653,1653,708,587,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,82.67326733,17.32673267,1612,1612,404,334,70,0,6,6,63,1,1,63,5,0,0,0,gRNA_CDK7_targ_128_210
HDR,84.10087719,15.89912281,1612,1612,912,767,145,0,0,2,145,0,0,143,0,0,2,0,gRNA_CDK7_targ_128_210
Reference,48.64864865,51.35135135,547,543,74,36,38,0,0,23,16,0,22,15,0,0,1,0,gRNA_CDK7_targ_129_211
HDR,65.69767442,34.30232558,547,543,172,113,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,67.25146199,32.74853801,677,677,171,115,56,0,1,8,47,1,8,47,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,71.59090909,28.40909091,677,677,440,315,125,0,17,0,109,16,0,108,0,1,0,0,gRNA_CDK7_targ_130_212
Reference,29.72972973,70.27027027,372,372,37,11,26,0,13,0,16,10,0,13,0,3,0,0,gRNA_CDK7_targ_140_213
HDR,81.26888218,18.73111782,372,372,331,269,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_140_213
