Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3122,3121,2855,0,2855,0,7,10,2855,0,0,2842,0,3,6,4,gRNA_CDK19_targ_6693_4768
Reference,53.96825397,46.03174603,3122,3121,252,136,116,0,4,4,116,0,0,112,0,0,0,4,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,3122,3121,2845,0,2845,0,3,5,2845,0,0,2837,0,3,5,0,gRNA_CDK19_targ_6693_4769
Reference,13.1147541,86.8852459,3122,3121,1037,136,901,0,4,5,901,0,0,896,0,0,1,4,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,3122,3121,2056,0,2056,0,3,4,2056,0,0,2049,0,3,4,0,gRNA_CDK19_targ_6693_4770
Reference,52.50965251,47.49034749,3122,3121,259,136,123,0,0,15,113,0,10,108,0,0,5,0,gRNA_CDK19_targ_6693_4771
HDR,0.17101325,99.82898675,3122,3121,2339,4,2335,0,4,10,2335,0,0,2325,0,0,6,4,gRNA_CDK19_targ_6693_4771
Reference,50.93632959,49.06367041,3122,3121,267,136,131,0,4,19,121,0,10,112,0,0,5,4,gRNA_CDK19_targ_6693_4772
HDR,0.0,100.0,3122,3121,2337,0,2337,0,3,6,2336,1,0,2328,0,2,6,0,gRNA_CDK19_targ_6693_4772
Reference,17.59379043,82.40620957,3122,3121,773,136,637,0,4,19,627,0,10,618,0,0,5,4,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,3122,3121,2049,0,2049,0,0,5,2049,0,0,2044,0,0,5,0,gRNA_CDK19_targ_6693_4773
Reference,53.125,46.875,3122,3121,256,136,120,0,0,15,110,0,10,105,0,0,5,0,gRNA_CDK19_targ_6693_4774
HDR,14.53651685,85.46348315,3122,3121,2848,414,2434,0,3,6,2433,1,0,2425,0,2,6,0,gRNA_CDK19_targ_6693_4774
Reference,53.125,46.875,3122,3121,256,136,120,0,0,15,110,0,10,105,0,0,5,0,gRNA_CDK19_targ_6693_4775
HDR,0.0,100.0,3122,3121,2059,0,2059,0,3,4,2058,1,0,2052,0,2,4,0,gRNA_CDK19_targ_6693_4775
Reference,52.71317829,47.28682171,3122,3121,258,136,122,0,4,5,122,0,0,117,0,0,1,4,gRNA_CDK19_targ_6693_4776
HDR,0.0,100.0,3122,3121,2061,0,2061,0,3,4,2061,0,0,2054,0,3,4,0,gRNA_CDK19_targ_6693_4776
Reference,52.91828794,47.08171206,3122,3121,257,136,121,0,0,15,111,0,10,106,0,0,5,0,gRNA_CDK19_targ_6693_4777
HDR,7.51404494,92.48595506,3122,3121,2848,214,2634,0,3,6,2633,0,1,2625,0,3,5,0,gRNA_CDK19_targ_6693_4777
Reference,17.91831357,82.08168643,3122,3121,759,136,623,0,0,15,613,0,10,608,0,0,5,0,gRNA_CDK19_targ_6693_4778
HDR,0.04273504,99.95726496,3122,3121,2340,1,2339,0,3,6,2339,0,0,2330,0,3,6,0,gRNA_CDK19_targ_6693_4778
Reference,17.63942931,82.36057069,3122,3121,771,136,635,0,4,19,625,0,10,616,0,0,5,4,gRNA_CDK19_targ_6693_4779
HDR,0.04275331,99.95724669,3122,3121,2339,1,2338,0,3,5,2337,1,0,2330,0,2,5,0,gRNA_CDK19_targ_6693_4779
Reference,51.71102662,48.28897338,3122,3121,263,136,127,0,4,19,117,0,10,108,0,0,5,4,gRNA_CDK19_targ_6693_4780
HDR,0.31634446,99.68365554,3122,3121,2845,9,2836,0,3,5,2833,1,2,2828,0,2,3,0,gRNA_CDK19_targ_6693_4780
Reference,50.74626866,49.25373134,3122,3121,268,136,132,0,4,19,122,0,10,113,0,0,5,4,gRNA_CDK19_targ_6693_4781
HDR,47.61499148,52.38500852,3122,3121,2348,1118,1230,0,3,5,1227,0,3,1222,0,3,2,0,gRNA_CDK19_targ_6693_4781
Reference,1.30488179,98.69511821,7579,7579,6514,85,6429,0,252,255,6188,6,10,6158,225,10,9,11,gRNA_CDK19_targ_6694_4782
HDR,0.09596929,99.90403071,7579,7579,1042,1,1041,0,0,1,1041,0,0,1040,0,0,1,0,gRNA_CDK19_targ_6694_4782
Reference,1.84182015,98.15817985,7579,7579,4615,85,4530,0,28,34,4502,1,9,4486,18,9,7,0,gRNA_CDK19_targ_6694_4783
HDR,6.9520817,93.0479183,7579,7579,2546,177,2369,0,3,6,2366,0,0,2363,3,0,3,0,gRNA_CDK19_targ_6694_4783
Reference,1.992966,98.007034,7579,7579,4265,85,4180,0,243,250,3944,1,10,3920,225,9,7,8,gRNA_CDK19_targ_6694_4784
HDR,0.34602076,99.65397924,7579,7579,289,1,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6694_4784
Reference,0.12722646,99.87277354,1017,955,786,1,785,0,1,84,708,0,76,701,1,0,7,0,gRNA_CDK19_targ_6695_4785
HDR,0.0,100.0,1017,955,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6695_4785
Reference,6.25,93.75,1017,955,16,1,15,0,0,5,15,0,0,10,0,0,5,0,gRNA_CDK19_targ_6695_4786
HDR,0.18867925,99.81132075,1017,955,530,1,529,0,0,4,525,0,4,525,0,0,0,0,gRNA_CDK19_targ_6695_4786
Reference,0.27322404,99.72677596,1017,955,366,1,365,0,0,83,289,0,76,282,0,0,7,0,gRNA_CDK19_targ_6695_4787
HDR,38.27160494,61.72839506,1017,955,162,62,100,0,0,4,96,0,4,96,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,0.0,100.0,5078,5078,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,5078,5078,3608,0,3608,0,0,3,3607,0,1,3605,0,0,2,0,gRNA_CDK19_targ_6696_4788
Reference,0.0,100.0,5078,5078,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,5078,5078,5068,0,5068,0,0,4,5067,0,1,5064,0,0,3,0,gRNA_CDK19_targ_6696_4789
Reference,0.0,100.0,5078,5078,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,5078,5078,5059,0,5059,0,0,3,5059,0,0,5056,0,0,3,0,gRNA_CDK19_targ_6696_4790
Reference,0.0,100.0,5078,5078,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.01971998,99.98028002,5078,5078,5071,1,5070,0,0,4,5069,0,1,5066,0,0,3,0,gRNA_CDK19_targ_6696_4791
Reference,0.0,100.0,5078,5078,5,0,5,0,1,2,3,0,1,3,1,0,0,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,5078,5078,5063,0,5063,0,0,4,5062,0,1,5059,0,0,3,0,gRNA_CDK19_targ_6696_4792
Reference,0.0,100.0,5078,5078,5,0,5,0,0,2,4,0,1,3,0,0,1,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,5078,5078,5063,0,5063,0,0,3,5063,0,0,5060,0,0,3,0,gRNA_CDK19_targ_6696_4793
Reference,0.0,100.0,5078,5078,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK19_targ_6696_4794
HDR,42.66824551,57.33175449,5078,5078,5067,2162,2905,0,0,3,2905,0,0,2902,0,0,3,0,gRNA_CDK19_targ_6696_4794
Reference,0.66518847,99.33481153,13105,12891,451,3,448,0,118,0,448,0,0,330,0,118,0,0,gRNA_CDK19_targ_6697_4795
HDR,0.28959858,99.71040142,13105,12891,12431,36,12395,0,0,19,12395,0,0,12376,0,0,19,0,gRNA_CDK19_targ_6697_4795
Reference,0.3875969,99.6124031,13105,12891,774,3,771,0,117,3,771,0,0,651,0,117,3,0,gRNA_CDK19_targ_6697_4796
HDR,0.00826037,99.99173963,13105,12891,12106,1,12105,0,0,18,12105,0,0,12087,0,0,18,0,gRNA_CDK19_targ_6697_4796
Reference,0.68965517,99.31034483,13105,12891,435,3,432,0,118,1,432,0,0,313,0,118,1,0,gRNA_CDK19_targ_6697_4797
HDR,59.17507026,40.82492974,13105,12891,12098,7159,4939,0,0,18,4927,0,12,4921,0,0,6,0,gRNA_CDK19_targ_6697_4797
Reference,3.75,96.25,1898,1898,160,6,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6698_4798
HDR,33.77947737,66.22052263,1898,1898,1569,530,1039,0,0,5,1036,0,3,1034,0,0,2,0,gRNA_CDK19_targ_6698_4798
Reference,22.78645833,77.21354167,1531,1531,768,175,593,0,0,1,593,0,0,592,0,0,1,0,gRNA_CDK19_targ_6699_4799
HDR,17.25955204,82.74044796,1531,1531,759,131,628,0,0,1,628,0,0,627,0,0,1,0,gRNA_CDK19_targ_6699_4799
Reference,17.27541955,82.72458045,1531,1531,1013,175,838,0,0,2,837,0,1,836,0,0,1,0,gRNA_CDK19_targ_6699_4800
HDR,0.20491803,99.79508197,1531,1531,488,1,487,0,0,1,487,0,0,486,0,0,1,0,gRNA_CDK19_targ_6699_4800
Reference,22.72727273,77.27272727,1531,1531,770,175,595,0,0,2,594,0,1,593,0,0,1,0,gRNA_CDK19_targ_6699_4801
HDR,72.09302326,27.90697674,1531,1531,516,372,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_CDK19_targ_6699_4801
Reference,4.91803279,95.08196721,1526,1526,122,6,116,0,0,3,116,0,0,113,0,0,3,0,gRNA_CDK19_targ_6700_4802
HDR,47.77870914,52.22129086,1526,1526,1193,570,623,0,1,3,622,0,1,619,0,1,2,0,gRNA_CDK19_targ_6700_4802
Reference,0.49301561,99.50698439,1526,1526,1217,6,1211,0,1,156,1094,0,117,1054,0,1,39,0,gRNA_CDK19_targ_6700_4803
HDR,0.0,100.0,1526,1526,254,0,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,2.13523132,97.86476868,1526,1526,281,6,275,0,0,153,158,0,117,122,0,0,36,0,gRNA_CDK19_targ_6700_4804
HDR,76.5625,23.4375,1526,1526,256,196,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,51.92307692,48.07692308,548,548,52,27,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,64.77732794,35.22267206,548,548,494,320,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,71.31782946,28.68217054,150,150,129,92,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,100.0,0.0,30,30,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,92.0,8.0,30,30,25,23,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,100.0,0.0,454,454,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,0.99009901,99.00990099,454,454,303,3,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,3.24675325,96.75324675,454,454,154,5,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,454,454,299,0,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,3.31125828,96.68874172,454,454,151,5,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,59.0,41.0,454,454,300,177,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,51.51515152,48.48484848,273,273,33,17,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,81.58995816,18.41004184,273,273,239,195,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,32.33532934,67.66467066,1221,1221,668,216,452,0,134,0,324,128,0,318,0,6,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.80428954,99.19571046,1221,1221,373,3,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,32.48120301,67.51879699,1221,1221,665,216,449,0,134,0,321,128,0,315,0,6,0,0,gRNA_CDK19_targ_6714_4813
HDR,28.88086643,71.11913357,1221,1221,554,160,394,0,1,0,393,1,0,393,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,32.62839879,67.37160121,1221,1221,662,216,446,0,134,0,318,128,0,312,0,6,0,0,gRNA_CDK19_targ_6714_4814
HDR,82.79569892,17.20430108,1221,1221,372,308,64,0,1,0,63,1,0,63,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,6.26631854,93.73368146,392,392,383,24,359,0,3,1,359,0,0,355,0,3,1,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,392,392,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,33.8028169,66.1971831,392,392,71,24,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,392,392,316,0,316,0,3,1,316,0,0,312,0,3,1,0,gRNA_CDK19_targ_6715_4816
Reference,12.90322581,87.09677419,392,392,186,24,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,392,392,199,0,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_CDK19_targ_6715_4817
Reference,32.0,68.0,392,392,75,24,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,392,392,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,12.6984127,87.3015873,392,392,189,24,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,392,392,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6715_4819
Reference,33.33333333,66.66666667,392,392,72,24,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,73.26732673,26.73267327,392,392,202,148,54,0,3,1,53,0,1,50,0,3,0,0,gRNA_CDK19_targ_6715_4820
Reference,12.6984127,87.3015873,392,392,189,24,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,0.50251256,99.49748744,392,392,199,1,198,0,0,1,198,0,0,197,0,0,1,0,gRNA_CDK19_targ_6715_4821
Reference,8.47457627,91.52542373,193,193,59,5,54,0,1,37,54,0,0,16,0,1,37,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,193,193,132,0,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK19_targ_6716_4822
Reference,8.62068966,91.37931034,193,193,58,5,53,0,1,36,53,0,0,16,0,1,36,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,193,193,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6716_4823
Reference,2.73224044,97.26775956,193,193,183,5,178,0,1,36,178,0,0,141,0,1,36,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,193,193,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6716_4824
Reference,8.62068966,91.37931034,193,193,58,5,53,0,1,36,53,0,0,16,0,1,36,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,193,193,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK19_targ_6716_4825
Reference,8.47457627,91.52542373,193,193,59,5,54,0,1,37,54,0,0,16,0,1,37,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,193,193,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6716_4826
Reference,2.74725275,97.25274725,193,193,182,5,177,0,1,36,177,0,0,140,0,1,36,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,193,193,10,0,10,0,0,2,10,0,0,8,0,0,2,0,gRNA_CDK19_targ_6716_4827
Reference,8.62068966,91.37931034,193,193,58,5,53,0,1,36,53,0,0,16,0,1,36,0,gRNA_CDK19_targ_6716_4828
HDR,50.0,50.0,193,193,10,5,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6716_4828
Reference,87.54098361,12.45901639,1311,1309,610,534,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,71.9568567,28.0431433,1311,1309,649,467,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,,,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6718_4830
HDR,1.28534704,98.71465296,391,391,389,5,384,0,0,1,383,0,1,383,0,0,0,0,gRNA_CDK19_targ_6718_4830
Reference,0.0,100.0,391,391,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,391,391,384,0,384,0,0,1,383,0,1,383,0,0,0,0,gRNA_CDK19_targ_6718_4831
Reference,0.0,100.0,391,391,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6718_4832
HDR,84.63541667,15.36458333,391,391,384,325,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK19_targ_6718_4832
Reference,50.0,50.0,1378,1378,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6719_4833
HDR,0.07272727,99.92727273,1378,1378,1375,1,1374,0,0,4,1373,0,1,1370,0,0,3,0,gRNA_CDK19_targ_6719_4833
Reference,37.3747495,62.6252505,1371,1371,998,373,625,0,0,1,624,0,1,624,0,0,0,0,gRNA_CDK19_targ_6720_4834
HDR,0.0,100.0,1371,1371,370,0,370,0,0,1,370,0,0,369,0,0,1,0,gRNA_CDK19_targ_6720_4834
Reference,38.64306785,61.35693215,543,543,339,131,208,0,0,9,201,0,7,199,0,0,2,0,gRNA_CDK19_targ_6721_4835
HDR,3.92156863,96.07843137,543,543,204,8,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6721_4835
Reference,70.45454545,29.54545455,1100,1100,44,31,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6722_4836
HDR,0.0,100.0,1100,1100,894,0,894,0,1,4,893,0,1,889,0,1,3,0,gRNA_CDK19_targ_6722_4836
Reference,1.1627907,98.8372093,825,825,86,1,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,825,825,638,0,638,0,0,0,638,0,0,638,0,0,0,0,gRNA_CDK19_targ_6723_4837
Reference,100.0,0.0,825,825,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6723_4838
HDR,8.93617021,91.06382979,825,825,705,63,642,0,0,0,642,0,0,642,0,0,0,0,gRNA_CDK19_targ_6723_4838
Reference,100.0,0.0,825,825,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6723_4839
HDR,75.11664075,24.88335925,825,825,643,483,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6723_4839
Reference,6.75675676,93.24324324,518,518,370,25,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_CDK19_targ_6724_4840
HDR,0.0,100.0,518,518,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6724_4840
Reference,67.56756757,32.43243243,518,518,37,25,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6724_4841
HDR,65.63380282,34.36619718,518,518,355,233,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_CDK19_targ_6724_4841
Reference,49.01960784,50.98039216,518,518,51,25,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6724_4842
HDR,19.72789116,80.27210884,518,518,147,29,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6724_4842
Reference,3.15789474,96.84210526,1144,1144,95,3,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6726_4843
HDR,58.04988662,41.95011338,1144,1144,441,256,185,0,0,1,184,0,1,184,0,0,0,0,gRNA_CDK19_targ_6726_4843
Reference,10.59983566,89.40016434,1579,1579,1217,129,1088,0,0,313,780,0,308,775,0,0,5,0,gRNA_CDK19_targ_6727_4844
HDR,0.0,100.0,1579,1579,358,0,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK19_targ_6727_4844
Reference,86.57718121,13.42281879,1579,1579,149,129,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6727_4845
HDR,53.91791045,46.08208955,1579,1579,1072,578,494,0,0,1,493,0,1,493,0,0,0,0,gRNA_CDK19_targ_6727_4845
Reference,25.54455446,74.45544554,1579,1579,505,129,376,0,0,313,67,0,309,63,0,0,4,0,gRNA_CDK19_targ_6727_4846
HDR,66.01671309,33.98328691,1579,1579,359,237,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6727_4846
Reference,1.46341463,98.53658537,669,669,205,3,202,0,1,0,201,1,0,201,0,0,0,0,gRNA_CDK19_targ_6728_4847
HDR,0.0,100.0,669,669,461,0,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_CDK19_targ_6728_4847
Reference,1.47783251,98.52216749,669,669,203,3,200,0,1,0,199,1,0,199,0,0,0,0,gRNA_CDK19_targ_6728_4848
HDR,0.0,100.0,669,669,354,0,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_CDK19_targ_6728_4848
Reference,1.47058824,98.52941176,669,669,204,3,201,0,1,0,200,1,0,200,0,0,0,0,gRNA_CDK19_targ_6728_4849
HDR,2.5974026,97.4025974,669,669,462,12,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK19_targ_6728_4849
Reference,0.30959752,99.69040248,327,327,323,1,322,0,1,1,322,0,0,321,0,0,0,1,gRNA_CDK19_targ_6729_4850
HDR,0.0,100.0,327,327,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6729_4850
Reference,50.0,50.0,327,327,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6729_4851
HDR,1.53846154,98.46153846,327,327,325,5,320,0,1,1,319,0,0,319,1,0,0,0,gRNA_CDK19_targ_6729_4851
Reference,50.0,50.0,327,327,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6729_4852
HDR,0.0,100.0,327,327,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6729_4852
Reference,37.17948718,62.82051282,1161,1161,156,58,98,0,1,1,96,1,1,96,0,0,0,0,gRNA_CDK19_targ_6730_4853
HDR,0.0,100.0,1161,1161,464,0,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6730_4853
Reference,37.90849673,62.09150327,1161,1161,153,58,95,0,0,1,94,0,1,94,0,0,0,0,gRNA_CDK19_targ_6730_4854
HDR,0.0,100.0,1161,1161,825,0,825,0,0,1,825,0,0,824,0,0,1,0,gRNA_CDK19_targ_6730_4854
Reference,37.66233766,62.33766234,1161,1161,154,58,96,0,1,1,94,1,1,94,0,0,0,0,gRNA_CDK19_targ_6730_4855
HDR,1.29353234,98.70646766,1161,1161,1005,13,992,0,0,1,992,0,0,991,0,0,1,0,gRNA_CDK19_targ_6730_4855
Reference,9.95440729,90.04559271,1964,1964,1316,131,1185,0,0,1,1185,0,0,1184,0,0,1,0,gRNA_CDK19_targ_6731_4856
HDR,69.83122363,30.16877637,1964,1964,474,331,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK19_targ_6731_4856
Reference,,,322,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6732_4857
HDR,73.98119122,26.01880878,322,320,319,236,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6732_4857
Reference,53.63128492,46.36871508,1321,1321,179,96,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6733_4858
HDR,66.09808102,33.90191898,1321,1321,938,620,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK19_targ_6733_4858
Reference,7.79220779,92.20779221,1321,1321,1232,96,1136,0,0,0,1136,0,0,1136,0,0,0,0,gRNA_CDK19_targ_6733_4859
HDR,0.0,100.0,1321,1321,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6733_4859
Reference,25.13089005,74.86910995,1321,1321,382,96,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6733_4860
HDR,83.90804598,16.09195402,1321,1321,87,73,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6733_4860
Reference,20.0,80.0,3677,3676,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6737_4861
HDR,7.42262394,92.57737606,3677,3676,3651,271,3380,0,0,3,3380,0,0,3377,0,0,3,0,gRNA_CDK19_targ_6737_4861
Reference,0.18832392,99.81167608,1570,1326,1062,2,1060,0,0,1,1060,0,0,1059,0,0,1,0,gRNA_CDK19_targ_6738_4862
HDR,0.0,100.0,1570,1326,237,0,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6738_4862
Reference,14.28571429,85.71428571,1570,1326,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6738_4863
HDR,1.14678899,98.85321101,1570,1326,1308,15,1293,0,0,1,1292,0,1,1292,0,0,0,0,gRNA_CDK19_targ_6738_4863
Reference,11.11111111,88.88888889,1570,1326,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6738_4864
HDR,60.60606061,39.39393939,1570,1326,264,160,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6738_4864
Reference,10.57692308,89.42307692,1352,1352,208,22,186,0,0,164,186,0,0,22,0,0,164,0,gRNA_CDK19_targ_6739_4865
HDR,0.0,100.0,1352,1352,1084,0,1084,0,270,1,1084,0,0,814,0,269,0,1,gRNA_CDK19_targ_6739_4865
Reference,8.94308943,91.05691057,1352,1352,246,22,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_CDK19_targ_6739_4866
HDR,0.0,100.0,1352,1352,939,0,939,0,269,1,939,0,0,670,0,268,0,1,gRNA_CDK19_targ_6739_4866
Reference,10.42654028,89.57345972,1352,1352,211,22,189,0,0,164,189,0,0,25,0,0,164,0,gRNA_CDK19_targ_6739_4867
HDR,48.82978723,51.17021277,1352,1352,940,459,481,0,270,1,481,0,0,211,0,269,0,1,gRNA_CDK19_targ_6739_4867
Reference,0.0,100.0,617,617,6,0,6,0,0,2,4,0,2,4,0,0,0,0,gRNA_CDK19_targ_6740_4868
HDR,0.19607843,99.80392157,617,617,510,1,509,0,0,0,509,0,0,509,0,0,0,0,gRNA_CDK19_targ_6740_4868
Reference,30.11049724,69.88950276,1449,1449,724,218,506,0,1,142,410,0,96,363,0,1,46,0,gRNA_CDK19_targ_6741_4869
HDR,73.85257302,26.14742698,1449,1449,719,531,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_CDK19_targ_6741_4869
Reference,66.76718938,33.23281062,1667,1667,1658,1107,551,0,0,2,550,0,1,549,0,0,1,0,gRNA_CDK19_targ_6742_4870
HDR,80.0,20.0,1667,1667,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6742_4870
