Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,16.48351648,83.51648352,1260,1260,91,15,76,0,9,9,67,0,0,67,9,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,1260,1260,1110,0,1110,0,0,1,1110,0,0,1109,0,0,1,0,gRNA_CDK19_targ_6715_4817
Reference,16.48351648,83.51648352,1260,1260,91,15,76,0,9,9,67,0,0,67,9,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,1260,1260,885,0,885,0,0,1,885,0,0,884,0,0,1,0,gRNA_CDK19_targ_6715_4818
Reference,10.06711409,89.93288591,1260,1260,149,15,134,0,9,9,125,0,0,125,9,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,1260,1260,884,0,884,0,0,1,884,0,0,883,0,0,1,0,gRNA_CDK19_targ_6715_4819
Reference,16.48351648,83.51648352,1260,1260,91,15,76,0,9,9,67,0,0,67,9,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,10.94952951,89.05047049,1260,1260,1169,128,1041,0,0,1,1041,0,0,1040,0,0,1,0,gRNA_CDK19_targ_6715_4820
Reference,18.29268293,81.70731707,1260,1260,82,15,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,57.33573357,42.66426643,1260,1260,1111,637,474,0,0,1,473,0,1,473,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,18.33333333,81.66666667,934,891,60,11,49,0,1,1,49,0,0,48,0,0,0,1,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,934,891,747,0,747,0,127,6,747,0,0,615,0,126,5,1,gRNA_CDK19_targ_6716_4822
Reference,18.6440678,81.3559322,934,891,59,11,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,934,891,828,0,828,0,128,7,827,0,0,695,1,126,5,1,gRNA_CDK19_targ_6716_4823
Reference,19.29824561,80.70175439,934,891,57,11,46,0,1,1,46,0,0,45,0,0,0,1,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,934,891,824,0,824,0,126,5,824,0,0,693,0,126,5,0,gRNA_CDK19_targ_6716_4824
Reference,18.6440678,81.3559322,934,891,59,11,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,934,891,831,0,831,0,127,6,830,0,0,699,1,126,5,0,gRNA_CDK19_targ_6716_4825
Reference,18.6440678,81.3559322,934,891,59,11,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,934,891,827,0,827,0,128,7,826,0,0,694,1,126,5,1,gRNA_CDK19_targ_6716_4826
Reference,17.46031746,82.53968254,934,891,63,11,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,934,891,827,0,827,0,127,6,827,0,0,695,0,126,5,1,gRNA_CDK19_targ_6716_4827
Reference,18.33333333,81.66666667,934,891,60,11,49,0,1,1,49,0,0,48,0,0,0,1,gRNA_CDK19_targ_6716_4828
HDR,45.70737606,54.29262394,934,891,827,378,449,0,127,6,447,0,1,317,1,126,4,0,gRNA_CDK19_targ_6716_4828
Reference,71.50595883,28.49404117,1999,1998,923,660,263,0,1,0,262,1,0,262,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,78.07228916,21.92771084,1999,1998,830,648,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,70.15873016,29.84126984,1654,1654,315,221,94,0,22,0,75,19,0,72,0,3,0,0,gRNA_CDK19_targ_6718_4830
HDR,16.75579323,83.24420677,1654,1654,1122,188,934,0,74,0,934,0,0,860,0,74,0,0,gRNA_CDK19_targ_6718_4830
Reference,29.00262467,70.99737533,1654,1654,762,221,541,0,22,0,522,19,0,519,0,3,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.4494382,99.5505618,1654,1654,890,4,886,0,74,0,886,0,0,812,0,74,0,0,gRNA_CDK19_targ_6718_4831
Reference,42.17557252,57.82442748,1654,1654,524,221,303,0,22,0,284,19,0,281,0,3,0,0,gRNA_CDK19_targ_6718_4832
HDR,67.83295711,32.16704289,1654,1654,886,601,285,0,74,0,223,62,0,211,0,12,0,0,gRNA_CDK19_targ_6718_4832
Reference,25.06666667,74.93333333,1875,1875,375,94,281,0,234,0,65,216,0,47,0,18,0,0,gRNA_CDK19_targ_6719_4833
HDR,2.62449529,97.37550471,1875,1875,1486,39,1447,0,3,5,1443,0,1,1442,3,0,1,0,gRNA_CDK19_targ_6719_4833
Reference,13.4323641,86.5676359,3791,3790,3164,425,2739,0,85,560,2131,71,536,2096,1,12,22,1,gRNA_CDK19_targ_6720_4834
HDR,14.14473684,85.85526316,3791,3790,608,86,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,21.92749779,78.07250221,4080,4080,2262,496,1766,0,0,2,1766,0,0,1764,0,0,2,0,gRNA_CDK19_targ_6721_4835
HDR,15.44035674,84.55964326,4080,4080,1794,277,1517,0,0,0,1517,0,0,1517,0,0,0,0,gRNA_CDK19_targ_6721_4835
Reference,0.0,100.0,1814,1814,240,0,240,0,0,145,240,0,0,95,0,0,145,0,gRNA_CDK19_targ_6722_4836
HDR,5.98404255,94.01595745,1814,1814,1504,90,1414,0,1,4,1410,1,3,1409,0,0,1,0,gRNA_CDK19_targ_6722_4836
Reference,0.29585799,99.70414201,1552,1552,338,1,337,0,94,2,336,0,0,242,1,93,1,0,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,1552,1552,878,0,878,0,0,3,878,0,0,875,0,0,3,0,gRNA_CDK19_targ_6723_4837
Reference,20.0,80.0,1552,1552,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6723_4838
HDR,10.09771987,89.90228013,1552,1552,1535,155,1380,0,93,9,1379,0,1,1278,0,93,8,0,gRNA_CDK19_targ_6723_4838
Reference,7.14285714,92.85714286,1552,1552,14,1,13,0,1,1,12,0,0,12,1,0,0,0,gRNA_CDK19_targ_6723_4839
HDR,49.29810074,50.70189926,1552,1552,1211,597,614,0,0,8,612,0,2,606,0,0,6,0,gRNA_CDK19_targ_6723_4839
Reference,0.73145246,99.26854754,2835,2832,957,7,950,0,5,0,950,0,0,945,0,5,0,0,gRNA_CDK19_targ_6724_4840
HDR,0.0,100.0,2835,2832,1705,0,1705,0,0,0,1705,0,0,1705,0,0,0,0,gRNA_CDK19_targ_6724_4840
Reference,8.43373494,91.56626506,2835,2832,83,7,76,0,3,0,76,0,0,73,0,3,0,0,gRNA_CDK19_targ_6724_4841
HDR,8.68099452,91.31900548,2835,2832,2373,206,2167,0,0,1,2167,0,0,2166,0,0,1,0,gRNA_CDK19_targ_6724_4841
Reference,4.72972973,95.27027027,2835,2832,148,7,141,0,5,0,141,0,0,136,0,5,0,0,gRNA_CDK19_targ_6724_4842
HDR,60.413177,39.586823,2835,2832,1791,1082,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK19_targ_6724_4842
Reference,72.47311828,27.52688172,2508,2508,465,337,128,0,2,1,126,1,1,125,0,1,0,0,gRNA_CDK19_targ_6726_4843
HDR,33.56602676,66.43397324,2508,2508,1719,577,1142,0,0,3,1142,0,0,1139,0,0,3,0,gRNA_CDK19_targ_6726_4843
Reference,14.29804373,85.70195627,4734,4733,3476,497,2979,0,1,4,2979,0,0,2974,0,1,4,0,gRNA_CDK19_targ_6727_4844
HDR,0.09852217,99.90147783,4734,4733,1015,1,1014,0,4,2,1013,0,1,1008,0,4,1,0,gRNA_CDK19_targ_6727_4844
Reference,79.01430843,20.98569157,4734,4733,629,497,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK19_targ_6727_4845
HDR,44.34582512,55.65417488,4734,4733,3042,1349,1693,0,5,4,1693,0,0,1684,0,5,4,0,gRNA_CDK19_targ_6727_4845
Reference,34.63414634,65.36585366,4734,4733,1435,497,938,0,0,1,938,0,0,937,0,0,1,0,gRNA_CDK19_targ_6727_4846
HDR,34.04802744,65.95197256,4734,4733,1166,397,769,0,4,1,765,4,0,764,0,0,1,0,gRNA_CDK19_targ_6727_4846
Reference,71.66666667,28.33333333,1445,1444,120,86,34,0,1,0,34,0,0,33,0,1,0,0,gRNA_CDK19_targ_6728_4847
HDR,0.0,100.0,1445,1444,1113,0,1113,0,0,1,1113,0,0,1112,0,0,1,0,gRNA_CDK19_targ_6728_4847
Reference,72.88135593,27.11864407,1445,1444,118,86,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6728_4848
HDR,0.0,100.0,1445,1444,922,0,922,0,1,1,921,1,0,920,0,0,1,0,gRNA_CDK19_targ_6728_4848
Reference,71.66666667,28.33333333,1445,1444,120,86,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6728_4849
HDR,34.82210447,65.17789553,1445,1444,1321,460,861,0,0,1,860,0,1,860,0,0,0,0,gRNA_CDK19_targ_6728_4849
Reference,0.08865248,99.91134752,1365,1365,1128,1,1127,0,8,9,1127,0,0,1118,0,0,1,8,gRNA_CDK19_targ_6729_4850
HDR,0.0,100.0,1365,1365,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6729_4850
Reference,9.09090909,90.90909091,1365,1365,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6729_4851
HDR,5.76070901,94.23929099,1365,1365,1354,78,1276,0,8,9,1267,0,1,1267,8,0,0,0,gRNA_CDK19_targ_6729_4851
Reference,9.09090909,90.90909091,1365,1365,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6729_4852
HDR,3.37552743,96.62447257,1365,1365,237,8,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6729_4852
Reference,23.39901478,76.60098522,1586,1510,406,95,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK19_targ_6730_4853
HDR,0.0,100.0,1586,1510,981,0,981,0,0,1,981,0,0,980,0,0,1,0,gRNA_CDK19_targ_6730_4853
Reference,23.69077307,76.30922693,1586,1510,401,95,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK19_targ_6730_4854
HDR,0.3051882,99.6948118,1586,1510,983,3,980,0,0,1,980,0,0,979,0,0,1,0,gRNA_CDK19_targ_6730_4854
Reference,23.6318408,76.3681592,1586,1510,402,95,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6730_4855
HDR,17.95104261,82.04895739,1586,1510,1103,198,905,0,0,1,905,0,0,904,0,0,1,0,gRNA_CDK19_targ_6730_4855
Reference,24.65437788,75.34562212,4095,4095,1302,321,981,0,73,0,925,56,0,908,0,17,0,0,gRNA_CDK19_targ_6731_4856
HDR,32.99554114,67.00445886,4095,4095,2467,814,1653,0,0,0,1653,0,0,1653,0,0,0,0,gRNA_CDK19_targ_6731_4856
Reference,60.6557377,39.3442623,1220,1220,61,37,24,0,1,0,24,0,0,23,0,1,0,0,gRNA_CDK19_targ_6732_4857
HDR,55.4592721,44.5407279,1220,1220,1154,640,514,0,0,0,514,0,0,514,0,0,0,0,gRNA_CDK19_targ_6732_4857
Reference,29.85507246,70.14492754,2467,2467,1035,309,726,0,168,7,579,144,0,554,3,21,4,0,gRNA_CDK19_targ_6733_4858
HDR,57.57363254,42.42636746,2467,2467,1426,821,605,0,0,2,604,0,1,603,0,0,1,0,gRNA_CDK19_targ_6733_4858
Reference,13.99456522,86.00543478,2467,2467,2208,309,1899,0,169,8,1752,144,0,1725,3,22,5,0,gRNA_CDK19_targ_6733_4859
HDR,15.81027668,84.18972332,2467,2467,253,40,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_CDK19_targ_6733_4859
Reference,31.21212121,68.78787879,2467,2467,990,309,681,0,169,7,534,144,0,508,3,22,4,0,gRNA_CDK19_targ_6733_4860
HDR,16.99029126,83.00970874,2467,2467,206,35,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_CDK19_targ_6733_4860
Reference,78.57142857,21.42857143,4928,4927,322,253,69,0,1,0,68,1,0,68,0,0,0,0,gRNA_CDK19_targ_6737_4861
HDR,12.88807722,87.11192278,4928,4927,3833,494,3339,0,243,107,3232,18,89,2989,0,225,18,0,gRNA_CDK19_targ_6737_4861
Reference,5.20542052,94.79457948,4885,4885,4649,242,4407,0,827,24,4205,182,20,3556,0,645,4,0,gRNA_CDK19_targ_6738_4862
HDR,0.0,100.0,4885,4885,224,0,224,0,1,0,224,0,0,223,0,1,0,0,gRNA_CDK19_targ_6738_4862
Reference,32.57065949,67.42934051,4885,4885,743,242,501,0,200,24,299,182,20,277,0,18,4,0,gRNA_CDK19_targ_6738_4863
HDR,37.55301794,62.44698206,4885,4885,3065,1151,1914,0,628,0,1337,577,0,1286,0,51,0,0,gRNA_CDK19_targ_6738_4863
Reference,14.55201443,85.44798557,4885,4885,1663,242,1421,0,201,24,1219,182,20,1196,0,19,4,0,gRNA_CDK19_targ_6738_4864
HDR,15.87982833,84.12017167,4885,4885,233,37,196,0,2,0,195,1,0,194,0,1,0,0,gRNA_CDK19_targ_6738_4864
Reference,24.34782609,75.65217391,2794,2579,345,84,261,0,1,0,260,1,0,260,0,0,0,0,gRNA_CDK19_targ_6739_4865
HDR,6.48854962,93.51145038,2794,2579,2096,136,1960,0,259,1,1960,0,0,1700,0,259,1,0,gRNA_CDK19_targ_6739_4865
Reference,8.30860534,91.69139466,2794,2579,1011,84,927,0,141,1,926,1,0,785,0,140,1,0,gRNA_CDK19_targ_6739_4866
HDR,2.96965784,97.03034216,2794,2579,1549,46,1503,0,120,0,1503,0,0,1383,0,120,0,0,gRNA_CDK19_targ_6739_4866
Reference,57.93103448,42.06896552,2794,2579,145,84,61,0,1,0,60,1,0,60,0,0,0,0,gRNA_CDK19_targ_6739_4867
HDR,8.60927152,91.39072848,2794,2579,1359,117,1242,0,120,0,1145,97,0,1122,0,23,0,0,gRNA_CDK19_targ_6739_4867
Reference,0.0,100.0,1422,1422,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6740_4868
HDR,0.29498525,99.70501475,1422,1422,1017,3,1014,0,11,90,1014,0,0,913,0,11,90,0,gRNA_CDK19_targ_6740_4868
Reference,27.37181075,72.62818925,5642,5526,4037,1105,2932,0,1,5,2928,0,3,2927,1,0,1,0,gRNA_CDK19_targ_6741_4869
HDR,65.43396226,34.56603774,5642,5526,1325,867,458,0,0,2,456,0,2,456,0,0,0,0,gRNA_CDK19_targ_6741_4869
Reference,56.58914729,43.41085271,1549,1549,1419,803,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK19_targ_6742_4870
HDR,50.0,50.0,1549,1549,8,4,4,0,2,0,2,2,0,2,0,0,0,0,gRNA_CDK19_targ_6742_4870
Reference,71.92118227,28.07881773,2517,2517,203,146,57,0,1,1,56,0,0,56,1,0,0,0,gRNA_CDK19_targ_6744_4871
HDR,71.01534829,28.98465171,2517,2517,1694,1203,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK19_targ_6744_4871
Reference,45.8994709,54.1005291,3698,3677,756,347,409,0,11,2,400,7,0,398,2,2,0,0,gRNA_CDK19_targ_6745_4872
HDR,40.29544522,59.70455478,3698,3677,2437,982,1455,0,0,267,1337,0,118,1188,0,0,149,0,gRNA_CDK19_targ_6745_4872
Reference,0.46728972,99.53271028,452,452,214,1,213,0,92,1,212,0,1,120,0,92,0,0,gRNA_CDK19_targ_6746_4873
HDR,0.0,100.0,452,452,228,0,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK19_targ_6746_4873
Reference,33.33333333,66.66666667,452,452,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6746_4874
HDR,0.0,100.0,452,452,396,0,396,0,49,0,348,48,0,347,0,1,0,0,gRNA_CDK19_targ_6746_4874
Reference,1.96078431,98.03921569,452,452,51,1,50,0,49,0,50,0,0,1,0,49,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,452,452,390,0,390,0,44,0,346,44,0,346,0,0,0,0,gRNA_CDK19_targ_6746_4875
Reference,2.08333333,97.91666667,452,452,48,1,47,0,44,1,46,0,1,2,0,44,0,0,gRNA_CDK19_targ_6746_4876
HDR,0.0,100.0,452,452,230,0,230,0,1,0,230,0,0,229,0,1,0,0,gRNA_CDK19_targ_6746_4876
Reference,1.92307692,98.07692308,452,452,52,1,51,0,49,1,50,0,1,1,0,49,0,0,gRNA_CDK19_targ_6746_4877
HDR,0.0,100.0,452,452,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6746_4877
Reference,33.33333333,66.66666667,452,452,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6746_4878
HDR,22.95918367,77.04081633,452,452,392,90,302,0,44,0,258,44,0,258,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,1.96078431,98.03921569,452,452,51,1,50,0,48,1,49,0,1,1,0,48,0,0,gRNA_CDK19_targ_6746_4879
HDR,47.26224784,52.73775216,452,452,347,164,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK19_targ_6746_4879
Reference,63.10679612,36.89320388,1010,1010,103,65,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6747_4880
HDR,0.22075055,99.77924945,1010,1010,906,2,904,0,0,3,904,0,0,901,0,0,3,0,gRNA_CDK19_targ_6747_4880
Reference,62.5,37.5,1010,1010,104,65,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,0.11376564,99.88623436,1010,1010,879,1,878,0,0,3,878,0,0,875,0,0,3,0,gRNA_CDK19_targ_6747_4881
Reference,63.7254902,36.2745098,1010,1010,102,65,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,16.24309392,83.75690608,1010,1010,905,147,758,0,0,3,755,0,3,755,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,1.78217822,98.21782178,2068,2068,505,9,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,0.90556274,99.09443726,2068,2068,1546,14,1532,0,0,0,1532,0,0,1532,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,20.45454545,79.54545455,2068,2068,44,9,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,19.77573904,80.22426096,2068,2068,1962,388,1574,0,0,0,1574,0,0,1574,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,20.0,80.0,2068,2068,45,9,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,72.40026161,27.59973839,2068,2068,1529,1107,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,8.58895706,91.41104294,1289,1289,163,14,149,0,1,1,148,0,0,148,1,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,18.06049822,81.93950178,1289,1289,1124,203,921,0,105,0,825,96,0,816,0,9,0,0,gRNA_CDK19_targ_6749_4886
Reference,3.59897172,96.40102828,1289,1289,389,14,375,0,1,2,375,0,0,372,0,1,2,0,gRNA_CDK19_targ_6749_4887
HDR,0.12626263,99.87373737,1289,1289,792,1,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,48.27586207,51.72413793,1289,1289,29,14,15,0,0,2,15,0,0,13,0,0,2,0,gRNA_CDK19_targ_6749_4888
HDR,29.58115183,70.41884817,1289,1289,764,226,538,0,104,0,442,96,0,434,0,8,0,0,gRNA_CDK19_targ_6749_4888
Reference,21.5,78.5,3133,3107,1200,258,942,0,9,4,939,0,3,930,0,8,0,1,gRNA_CDK19_targ_6750_4889
HDR,28.66208355,71.33791645,3133,3107,1891,542,1349,0,1,1,1349,0,0,1347,0,1,1,0,gRNA_CDK19_targ_6750_4889
Reference,75.20435967,24.79564033,1903,1903,734,552,182,0,0,1,181,0,1,181,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,80.1994302,19.8005698,1903,1903,702,563,139,0,0,1,138,0,1,138,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,37.77239709,62.22760291,1398,1398,413,156,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,42.52232143,57.47767857,1398,1398,896,381,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,28.78595601,71.21404399,4755,4755,4728,1361,3367,0,0,1,3367,0,0,3366,0,0,1,0,gRNA_CDK19_targ_6754_4892
HDR,0.0,100.0,4755,4755,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,31.30174793,68.69825207,4755,4755,4348,1361,2987,0,0,1,2987,0,0,2986,0,0,1,0,gRNA_CDK19_targ_6754_4893
HDR,28.9017341,71.0982659,4755,4755,173,50,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,29.78769972,70.21230028,4755,4755,4569,1361,3208,0,0,1,3208,0,0,3207,0,0,1,0,gRNA_CDK19_targ_6754_4894
HDR,33.33333333,66.66666667,4755,4755,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,34.26488457,65.73511543,2370,2370,823,282,541,0,119,0,434,107,0,422,0,12,0,0,gRNA_CDK19_targ_6755_4895
HDR,26.306914,73.693086,2370,2370,1186,312,874,0,0,1,873,0,1,873,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,13.92592593,86.07407407,2370,2370,2025,282,1743,0,117,1,1636,107,0,1625,0,10,1,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,2370,2370,316,0,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,23.89830508,76.10169492,2370,2370,1180,282,898,0,119,0,791,107,0,779,0,12,0,0,gRNA_CDK19_targ_6755_4897
HDR,41.2462908,58.7537092,2370,2370,337,139,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,76.92307692,23.07692308,1118,1118,13,10,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,63.64605544,36.35394456,1118,1118,938,597,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,50.45317221,49.54682779,1208,1208,331,167,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,43.54285714,56.45714286,1208,1208,875,381,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,50.0,50.0,464,464,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,9.69976905,90.30023095,464,464,433,42,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,0.0,100.0,1827,1827,6,0,6,0,0,4,6,0,0,2,0,0,4,0,gRNA_CDK19_targ_6762_4901
HDR,4.8630137,95.1369863,1827,1827,1460,71,1389,0,170,1,1226,163,0,1218,0,7,1,0,gRNA_CDK19_targ_6762_4901
Reference,39.40092166,60.59907834,2060,2060,434,171,263,0,93,0,263,0,0,170,0,93,0,0,gRNA_CDK19_targ_6766_4902
HDR,80.24948025,19.75051975,2060,2060,1443,1158,285,0,0,10,276,0,9,275,0,0,1,0,gRNA_CDK19_targ_6766_4902
Reference,57.14285714,42.85714286,1288,1288,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,75.57377049,24.42622951,1288,1288,1220,922,298,0,13,0,286,12,0,285,0,1,0,0,gRNA_CDK19_targ_6767_4903
Reference,6.95868282,93.04131718,4093,4093,3219,224,2995,0,736,629,2289,96,0,2255,610,15,4,15,gRNA_CDK19_targ_6768_4904
HDR,15.52706553,84.47293447,4093,4093,702,109,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,58.0,42.0,372,372,50,29,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,0.0,100.0,372,372,320,0,320,0,4,280,320,0,0,36,0,4,280,0,gRNA_CDK19_targ_6769_4905
Reference,80.41666667,19.58333333,3611,3611,480,386,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6770_4906
HDR,71.48038246,28.51961754,3611,3611,3033,2168,865,0,0,7,861,0,4,858,0,0,3,0,gRNA_CDK19_targ_6770_4906
Reference,79.62085308,20.37914692,1991,1991,211,168,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK19_targ_6771_4907
HDR,40.12820513,59.87179487,1991,1991,1560,626,934,0,0,13,934,0,0,921,0,0,13,0,gRNA_CDK19_targ_6771_4907
Reference,8.94097222,91.05902778,3226,3220,1152,103,1049,0,121,6,1043,0,6,922,0,121,0,0,gRNA_CDK19_targ_6772_4908
HDR,55.72519084,44.27480916,3226,3220,1834,1022,812,0,0,0,812,0,0,812,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,39.39058172,60.60941828,4225,4191,1805,711,1094,0,0,87,1014,0,80,1007,0,0,7,0,gRNA_CDK19_targ_6773_4909
HDR,27.07760044,72.92239956,4225,4191,1817,492,1325,0,0,3,1324,0,1,1322,0,0,2,0,gRNA_CDK19_targ_6773_4909
Reference,23.63696809,76.36303191,4225,4191,3008,711,2297,0,0,4,2297,0,0,2293,0,0,4,0,gRNA_CDK19_targ_6773_4910
HDR,18.99082569,81.00917431,4225,4191,1090,207,883,0,0,1,883,0,0,882,0,0,1,0,gRNA_CDK19_targ_6773_4910
Reference,33.45882353,66.54117647,4225,4191,2125,711,1414,0,0,88,1333,0,81,1326,0,0,7,0,gRNA_CDK19_targ_6773_4911
HDR,0.35545024,99.64454976,4225,4191,844,3,841,0,0,1,841,0,0,840,0,0,1,0,gRNA_CDK19_targ_6773_4911
Reference,59.02777778,40.97222222,748,748,144,85,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6774_4912
HDR,0.18552876,99.81447124,748,748,539,1,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,53.75826819,46.24173181,3378,3360,1663,894,769,0,0,2,769,0,0,767,0,0,2,0,gRNA_CDK19_targ_6776_4913
HDR,53.07125307,46.92874693,3378,3360,1628,864,764,0,0,0,764,0,0,764,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,70.85271318,29.14728682,1292,1292,1290,914,376,0,0,1,375,0,1,375,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,,,1292,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,80.74204947,19.25795053,1292,1292,1132,914,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,85.90604027,14.09395973,1292,1292,149,128,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,79.96500437,20.03499563,1292,1292,1143,914,229,0,0,1,228,0,1,228,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,,,1292,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
