Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,5026,5026,52,0,52,0,3,2,49,1,1,48,1,1,0,0,gRNA_CDK19_targ_6591_4462
HDR,0.12074864,99.87925136,5026,5026,4969,6,4963,0,7,1,4963,0,0,4955,0,7,1,0,gRNA_CDK19_targ_6591_4462
Reference,0.0,100.0,2319,1672,23,0,23,0,1,21,20,1,2,1,0,0,19,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,2319,1672,1513,0,1513,0,8,0,1506,7,0,1505,0,1,0,0,gRNA_CDK19_targ_6592_4463
Reference,0.0,100.0,2319,1672,174,0,174,0,9,21,171,1,2,144,0,8,19,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,2319,1672,1353,0,1353,0,0,1,1353,0,0,1352,0,0,1,0,gRNA_CDK19_targ_6592_4464
Reference,0.0,100.0,2319,1672,782,0,782,0,1,21,779,1,2,760,0,0,19,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,2319,1672,862,0,862,0,0,1,862,0,0,861,0,0,1,0,gRNA_CDK19_targ_6592_4465
Reference,0.0,100.0,2319,1672,23,0,23,0,1,21,20,1,2,1,0,0,19,0,gRNA_CDK19_targ_6592_4466
HDR,39.04761905,60.95238095,2319,1672,1365,533,832,0,0,1,832,0,0,831,0,0,1,0,gRNA_CDK19_targ_6592_4466
Reference,0.0,100.0,2319,1672,156,0,156,0,1,21,153,1,2,134,0,0,19,0,gRNA_CDK19_targ_6592_4467
HDR,13.09255079,86.90744921,2319,1672,886,116,770,0,5,1,766,4,0,764,0,1,1,0,gRNA_CDK19_targ_6592_4467
Reference,0.0,100.0,2319,1672,176,0,176,0,9,21,173,1,2,146,0,8,19,0,gRNA_CDK19_targ_6592_4468
HDR,0.0,100.0,2319,1672,739,0,739,0,0,1,739,0,0,738,0,0,1,0,gRNA_CDK19_targ_6592_4468
Reference,0.0,100.0,2319,1672,158,0,158,0,4,21,155,1,2,133,0,3,19,0,gRNA_CDK19_targ_6592_4469
HDR,41.32618888,58.67381112,2319,1672,1493,617,876,0,0,1,876,0,0,875,0,0,1,0,gRNA_CDK19_targ_6592_4469
Reference,40.57971014,59.42028986,3264,2802,69,28,41,0,2,1,39,2,0,38,0,0,1,0,gRNA_CDK19_targ_6593_4470
HDR,32.42976836,67.57023164,3264,2802,2029,658,1371,0,0,1,1371,0,0,1370,0,0,1,0,gRNA_CDK19_targ_6593_4470
Reference,1.027146,98.972854,3264,2802,2726,28,2698,0,2,2,2696,2,0,2694,0,0,2,0,gRNA_CDK19_targ_6593_4471
HDR,0.0,100.0,3264,2802,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,3.72340426,96.27659574,3264,2802,752,28,724,0,2,2,722,2,0,720,0,0,2,0,gRNA_CDK19_targ_6593_4472
HDR,43.28358209,56.71641791,3264,2802,67,29,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,71.95121951,28.04878049,2299,2299,82,59,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,11.38506164,88.61493836,2299,2299,1379,157,1222,0,3,0,1222,0,0,1219,0,3,0,0,gRNA_CDK19_targ_6594_4473
Reference,4.82026144,95.17973856,2299,2299,1224,59,1165,0,0,2,1165,0,0,1163,0,0,2,0,gRNA_CDK19_targ_6594_4474
HDR,0.09532888,99.90467112,2299,2299,1049,1,1048,0,3,0,1048,0,0,1045,0,3,0,0,gRNA_CDK19_targ_6594_4474
Reference,6.67420814,93.32579186,2299,2299,884,59,825,0,0,2,825,0,0,823,0,0,2,0,gRNA_CDK19_targ_6594_4475
HDR,69.84877127,30.15122873,2299,2299,1058,739,319,0,3,0,316,3,0,316,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,41.66666667,58.33333333,542,542,24,10,14,0,2,0,14,0,0,12,0,2,0,0,gRNA_CDK19_targ_6595_4476
HDR,0.625,99.375,542,542,480,3,477,0,2,0,477,0,0,475,0,2,0,0,gRNA_CDK19_targ_6595_4476
Reference,45.45454545,54.54545455,542,542,22,10,12,0,2,0,12,0,0,10,0,2,0,0,gRNA_CDK19_targ_6595_4477
HDR,0.39138943,99.60861057,542,542,511,2,509,0,0,4,506,0,3,505,0,0,1,0,gRNA_CDK19_targ_6595_4477
Reference,7.87401575,92.12598425,542,542,127,10,117,0,4,11,111,0,6,102,0,4,5,0,gRNA_CDK19_targ_6595_4478
HDR,0.0,100.0,542,542,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,40.0,60.0,542,542,25,10,15,0,2,7,9,0,6,6,0,2,1,0,gRNA_CDK19_targ_6595_4479
HDR,3.37301587,96.62698413,542,542,504,17,487,0,2,1,487,0,0,484,0,2,1,0,gRNA_CDK19_targ_6595_4479
Reference,16.66666667,83.33333333,542,542,60,10,50,0,2,11,44,0,6,37,0,2,5,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,542,542,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,32.25806452,67.74193548,542,542,31,10,21,0,4,7,15,0,6,10,0,4,1,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,542,542,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,26.31578947,73.68421053,542,542,38,10,28,0,2,10,22,0,6,16,0,2,4,0,gRNA_CDK19_targ_6595_4482
HDR,2.5210084,97.4789916,542,542,476,12,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,4.45492662,95.54507338,1928,1928,1908,85,1823,0,2,24,1800,2,21,1797,0,0,3,0,gRNA_CDK19_targ_6596_4483
HDR,0.0,100.0,1928,1928,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,73.27586207,26.72413793,1928,1928,116,85,31,0,0,3,30,0,1,28,0,0,2,0,gRNA_CDK19_targ_6596_4484
HDR,30.07467753,69.92532247,1928,1928,1473,443,1030,0,0,1,1030,0,0,1029,0,0,1,0,gRNA_CDK19_targ_6596_4484
Reference,8.68232891,91.31767109,1928,1928,979,85,894,0,2,3,891,2,1,889,0,0,2,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,1928,1928,925,0,925,0,0,1,925,0,0,924,0,0,1,0,gRNA_CDK19_targ_6596_4485
Reference,18.93095768,81.06904232,1928,1928,449,85,364,0,2,23,341,2,21,339,0,0,2,0,gRNA_CDK19_targ_6596_4486
HDR,0.0,100.0,1928,1928,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,8.50850851,91.49149149,1928,1928,999,85,914,0,2,23,891,2,21,889,0,0,2,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,1928,1928,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,19.72157773,80.27842227,1928,1928,431,85,346,0,2,3,343,2,1,341,0,0,2,0,gRNA_CDK19_targ_6596_4488
HDR,75.45945946,24.54054054,1928,1928,925,698,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_CDK19_targ_6596_4488
Reference,8.50850851,91.49149149,1928,1928,999,85,914,0,2,23,891,2,21,889,0,0,2,0,gRNA_CDK19_targ_6596_4489
HDR,0.54054054,99.45945946,1928,1928,925,5,920,0,0,1,920,0,0,919,0,0,1,0,gRNA_CDK19_targ_6596_4489
Reference,0.50761421,99.49238579,1367,1363,591,3,588,0,5,1,586,2,0,583,0,2,0,1,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,1367,1363,769,0,769,0,0,9,762,0,7,760,0,0,2,0,gRNA_CDK19_targ_6597_4490
Reference,21.42857143,78.57142857,1367,1363,14,3,11,0,5,2,8,2,1,5,0,2,0,1,gRNA_CDK19_targ_6597_4491
HDR,0.37119525,99.62880475,1367,1363,1347,5,1342,0,0,9,1335,0,7,1333,0,0,2,0,gRNA_CDK19_targ_6597_4491
Reference,14.28571429,85.71428571,1367,1363,21,3,18,0,3,1,16,1,1,14,0,2,0,0,gRNA_CDK19_targ_6597_4492
HDR,0.0,100.0,1367,1363,1331,0,1331,0,0,0,1331,0,0,1331,0,0,0,0,gRNA_CDK19_targ_6597_4492
Reference,21.42857143,78.57142857,1367,1363,14,3,11,0,5,2,8,2,1,5,0,2,0,1,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,1367,1363,771,0,771,0,0,9,764,0,7,762,0,0,2,0,gRNA_CDK19_targ_6597_4493
Reference,13.04347826,86.95652174,1367,1363,23,3,20,0,5,2,17,2,1,14,0,2,0,1,gRNA_CDK19_targ_6597_4494
HDR,0.0,100.0,1367,1363,771,0,771,0,0,9,764,0,7,762,0,0,2,0,gRNA_CDK19_targ_6597_4494
Reference,27.27272727,72.72727273,1367,1363,11,3,8,0,3,1,6,1,1,4,0,2,0,0,gRNA_CDK19_targ_6597_4495
HDR,1.27819549,98.72180451,1367,1363,1330,17,1313,0,0,0,1313,0,0,1313,0,0,0,0,gRNA_CDK19_targ_6597_4495
Reference,12.5,87.5,1367,1363,24,3,21,0,5,2,18,2,1,15,0,2,0,1,gRNA_CDK19_targ_6597_4496
HDR,0.60150376,99.39849624,1367,1363,1330,8,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK19_targ_6597_4496
Reference,0.30769231,99.69230769,3253,3252,2275,7,2268,0,0,2,2268,0,0,2266,0,0,2,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,3253,3252,955,0,955,0,0,2,955,0,0,953,0,0,2,0,gRNA_CDK19_targ_6598_4497
Reference,0.70422535,99.29577465,3253,3252,994,7,987,0,0,1,987,0,0,986,0,0,1,0,gRNA_CDK19_targ_6598_4498
HDR,0.22411475,99.77588525,3253,3252,2231,5,2226,0,0,4,2225,0,1,2222,0,0,3,0,gRNA_CDK19_targ_6598_4498
Reference,25.92592593,74.07407407,3253,3252,27,7,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK19_targ_6598_4499
HDR,0.17409471,99.82590529,3253,3252,2872,5,2867,0,0,5,2866,0,1,2862,0,0,4,0,gRNA_CDK19_targ_6598_4499
Reference,0.69444444,99.30555556,3253,3252,1008,7,1001,0,0,1,1001,0,0,1000,0,0,1,0,gRNA_CDK19_targ_6598_4500
HDR,0.0,100.0,3253,3252,963,0,963,0,0,3,963,0,0,960,0,0,3,0,gRNA_CDK19_targ_6598_4500
Reference,1.90217391,98.09782609,3253,3252,368,7,361,0,0,1,361,0,0,360,0,0,1,0,gRNA_CDK19_targ_6598_4501
HDR,0.0,100.0,3253,3252,965,0,965,0,0,4,965,0,0,961,0,0,4,0,gRNA_CDK19_targ_6598_4501
Reference,1.93370166,98.06629834,3253,3252,362,7,355,0,0,1,355,0,0,354,0,0,1,0,gRNA_CDK19_targ_6598_4502
HDR,23.11468095,76.88531905,3253,3252,2241,518,1723,0,0,5,1721,0,2,1718,0,0,3,0,gRNA_CDK19_targ_6598_4502
Reference,0.7007007,99.2992993,3253,3252,999,7,992,0,0,1,992,0,0,991,0,0,1,0,gRNA_CDK19_targ_6598_4503
HDR,0.2247191,99.7752809,3253,3252,2225,5,2220,0,0,4,2219,0,1,2216,0,0,3,0,gRNA_CDK19_targ_6598_4503
Reference,0.0,100.0,2582,2578,2159,0,2159,0,47,9,2138,18,3,2103,0,29,6,0,gRNA_CDK19_targ_6599_4504
HDR,0.0,100.0,2582,2578,415,0,415,0,1,0,415,0,0,414,0,1,0,0,gRNA_CDK19_targ_6599_4504
Reference,0.0,100.0,2582,2578,826,0,826,0,47,9,805,18,3,770,0,29,6,0,gRNA_CDK19_targ_6599_4505
HDR,0.0,100.0,2582,2578,1748,0,1748,0,1,0,1748,0,0,1747,0,1,0,0,gRNA_CDK19_targ_6599_4505
Reference,0.0,100.0,2582,2578,52,0,52,0,47,3,31,18,3,2,0,29,0,0,gRNA_CDK19_targ_6599_4506
HDR,5.70749108,94.29250892,2582,2578,2523,144,2379,0,1,6,2373,0,6,2372,0,1,0,0,gRNA_CDK19_targ_6599_4506
Reference,0.0,100.0,2582,2578,802,0,802,0,47,9,781,18,3,746,0,29,6,0,gRNA_CDK19_targ_6599_4507
HDR,0.0,100.0,2582,2578,391,0,391,0,1,0,391,0,0,390,0,1,0,0,gRNA_CDK19_targ_6599_4507
Reference,0.0,100.0,2582,2578,52,0,52,0,47,3,31,18,3,2,0,29,0,0,gRNA_CDK19_targ_6599_4508
HDR,1.44230769,98.55769231,2582,2578,416,6,410,0,1,0,410,0,0,409,0,1,0,0,gRNA_CDK19_targ_6599_4508
Reference,0.0,100.0,2582,2578,51,0,51,0,47,3,30,18,3,1,0,29,0,0,gRNA_CDK19_targ_6599_4509
HDR,45.70938215,54.29061785,2582,2578,1748,799,949,0,1,0,949,0,0,948,0,1,0,0,gRNA_CDK19_targ_6599_4509
Reference,0.0,100.0,2582,2578,802,0,802,0,47,9,781,18,3,746,0,29,6,0,gRNA_CDK19_targ_6599_4510
HDR,0.50790068,99.49209932,2582,2578,1772,9,1763,0,1,0,1763,0,0,1762,0,1,0,0,gRNA_CDK19_targ_6599_4510
Reference,81.9897084,18.0102916,2196,2196,583,478,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6600_4511
HDR,85.89341693,14.10658307,2196,2196,1595,1370,225,0,0,2,223,0,2,223,0,0,0,0,gRNA_CDK19_targ_6600_4511
Reference,17.27672035,82.72327965,4857,4857,683,118,565,0,0,4,562,0,3,561,0,0,1,0,gRNA_CDK19_targ_6601_4512
HDR,30.59725327,69.40274673,4857,4857,3131,958,2173,0,0,1,2172,0,1,2172,0,0,0,0,gRNA_CDK19_targ_6601_4512
Reference,0.0,100.0,5339,5309,785,0,785,0,1,7,779,0,5,778,1,0,1,0,gRNA_CDK19_targ_6602_4513
HDR,0.05226026,99.94773974,5339,5309,3827,2,3825,0,8,4,3818,6,0,3815,1,0,2,1,gRNA_CDK19_targ_6602_4513
Reference,1.49835181,98.50164819,12422,12418,3337,50,3287,0,696,707,2594,2,1,2578,690,0,12,4,gRNA_CDK19_targ_6603_4514
HDR,40.71626801,59.28373199,12422,12418,7567,3081,4486,0,460,475,4028,0,2,4010,456,1,14,3,gRNA_CDK19_targ_6603_4514
Reference,16.22488243,83.77511757,22776,21955,4678,759,3919,0,29,1435,2591,26,1302,2455,0,3,133,0,gRNA_CDK19_targ_6604_4515
HDR,25.09242415,74.90757585,22776,21955,17041,4276,12765,0,320,1366,11581,256,928,11083,0,60,434,4,gRNA_CDK19_targ_6604_4515
Reference,0.09893154,99.90106846,11979,11413,5054,5,5049,0,52,14,5026,14,9,4983,0,38,5,0,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,11979,11413,5008,0,5008,0,1,242,5005,1,2,4765,0,0,240,0,gRNA_CDK19_targ_6605_4516
Reference,4.20168067,95.79831933,11979,11413,119,5,114,0,11,9,95,10,9,94,0,1,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.02665245,99.97334755,11979,11413,11256,3,11253,0,34,258,11222,30,1,10961,0,4,257,0,gRNA_CDK19_targ_6605_4517
Reference,2.84090909,97.15909091,11979,11413,176,5,171,0,11,9,157,5,9,151,0,6,0,0,gRNA_CDK19_targ_6605_4518
HDR,0.00988338,99.99011662,11979,11413,10118,1,10117,0,4,254,10115,1,1,9859,0,3,253,0,gRNA_CDK19_targ_6605_4518
Reference,3.87596899,96.12403101,11979,11413,129,5,124,0,18,9,101,14,9,97,0,4,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.31540766,99.68459234,11979,11413,6341,20,6321,0,0,246,6114,0,207,6075,0,0,39,0,gRNA_CDK19_targ_6605_4519
Reference,0.40290089,99.59709911,11979,11413,1241,5,1236,0,48,9,1213,14,9,1179,0,34,0,0,gRNA_CDK19_targ_6605_4520
HDR,0.03172086,99.96827914,11979,11413,6305,2,6303,0,0,250,6096,0,207,6053,0,0,43,0,gRNA_CDK19_targ_6605_4520
Reference,4.1322314,95.8677686,11979,11413,121,5,116,0,18,9,94,13,9,89,0,5,0,0,gRNA_CDK19_targ_6605_4521
HDR,20.04460303,79.95539697,11979,11413,11210,2247,8963,0,33,258,8719,33,211,8672,0,0,47,0,gRNA_CDK19_targ_6605_4521
Reference,3.22580645,96.77419355,11979,11413,155,5,150,0,20,9,127,14,9,121,0,6,0,0,gRNA_CDK19_targ_6605_4522
HDR,17.2447773,82.7552227,11979,11413,10148,1750,8398,0,3,250,8188,0,210,8145,0,3,40,0,gRNA_CDK19_targ_6605_4522
Reference,1.63024627,98.36975373,3779,3778,2883,47,2836,0,0,1,2836,0,0,2835,0,0,1,0,gRNA_CDK19_targ_6606_4523
HDR,0.0,100.0,3779,3778,893,0,893,0,0,0,893,0,0,893,0,0,0,0,gRNA_CDK19_targ_6606_4523
Reference,8.24561404,91.75438596,3779,3778,570,47,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK19_targ_6606_4524
HDR,0.84033613,99.15966387,3779,3778,2499,21,2478,0,0,0,2478,0,0,2478,0,0,0,0,gRNA_CDK19_targ_6606_4524
Reference,3.68050117,96.31949883,3779,3778,1277,47,1230,0,0,1,1230,0,0,1229,0,0,1,0,gRNA_CDK19_targ_6606_4525
HDR,42.55319149,57.44680851,3779,3778,893,380,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_CDK19_targ_6606_4525
Reference,52.0,48.0,4822,4820,50,26,24,0,1,5,24,0,0,19,0,0,4,1,gRNA_CDK19_targ_6607_4526
HDR,23.85548132,76.14451868,4822,4820,4041,964,3077,0,5,7,3071,5,1,3065,0,0,6,0,gRNA_CDK19_targ_6607_4526
Reference,0.78502415,99.21497585,4822,4820,3312,26,3286,0,6,10,3286,0,0,3271,0,5,9,1,gRNA_CDK19_targ_6607_4527
HDR,0.06729475,99.93270525,4822,4820,1486,1,1485,0,0,1,1485,0,0,1484,0,0,1,0,gRNA_CDK19_targ_6607_4527
Reference,31.70731707,68.29268293,4822,4820,82,26,56,0,1,18,56,0,0,38,0,0,17,1,gRNA_CDK19_targ_6607_4528
HDR,7.84182306,92.15817694,4822,4820,1492,117,1375,0,0,1,1375,0,0,1374,0,0,1,0,gRNA_CDK19_targ_6607_4528
Reference,3.57559269,96.42440731,10439,10439,2573,92,2481,0,4,58,2433,0,48,2422,0,1,7,3,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,10439,10439,7849,0,7849,0,0,5,7849,0,0,7844,0,0,5,0,gRNA_CDK19_targ_6608_4529
Reference,45.54455446,54.45544554,10439,10439,202,92,110,0,4,35,85,0,25,75,0,0,6,4,gRNA_CDK19_targ_6608_4530
HDR,0.72,99.28,10439,10439,10000,72,9928,0,1,6,9926,1,1,9921,0,0,5,0,gRNA_CDK19_targ_6608_4530
Reference,21.59624413,78.40375587,10439,10439,426,92,334,0,4,59,286,0,48,275,0,0,7,4,gRNA_CDK19_targ_6608_4531
HDR,17.1225035,82.8774965,10439,10439,7861,1346,6515,0,0,6,6513,0,2,6509,0,0,4,0,gRNA_CDK19_targ_6608_4531
Reference,1.14251353,98.85748647,2409,2409,1663,19,1644,0,113,4,1641,0,3,1527,0,113,1,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,2409,2409,469,0,469,0,1,0,469,0,0,468,0,1,0,0,gRNA_CDK19_targ_6609_4532
Reference,10.85714286,89.14285714,2409,2409,175,19,156,0,113,3,153,0,3,40,0,113,0,0,gRNA_CDK19_targ_6609_4533
HDR,38.58944954,61.41055046,2409,2409,1744,673,1071,0,1,1,1070,0,1,1069,0,1,0,0,gRNA_CDK19_targ_6609_4533
Reference,2.86576169,97.13423831,2409,2409,663,19,644,0,113,3,641,0,3,528,0,113,0,0,gRNA_CDK19_targ_6609_4534
HDR,48.23848238,51.76151762,2409,2409,738,356,382,0,1,0,382,0,0,381,0,1,0,0,gRNA_CDK19_targ_6609_4534
Reference,4.25263158,95.74736842,3214,3213,2375,101,2274,0,1,4,2273,0,1,2269,0,1,3,0,gRNA_CDK19_targ_6610_4535
HDR,18.10344828,81.89655172,3214,3213,812,147,665,0,0,0,665,0,0,665,0,0,0,0,gRNA_CDK19_targ_6610_4535
Reference,18.63468635,81.36531365,3214,3213,542,101,441,0,0,1,440,0,1,440,0,0,0,0,gRNA_CDK19_targ_6610_4536
HDR,0.0,100.0,3214,3213,2664,0,2664,0,0,21,2663,0,1,2643,0,0,20,0,gRNA_CDK19_targ_6610_4536
Reference,29.27536232,70.72463768,3214,3213,345,101,244,0,1,1,243,0,1,242,0,1,0,0,gRNA_CDK19_targ_6610_4537
HDR,1.26984127,98.73015873,3214,3213,630,8,622,0,0,18,622,0,0,604,0,0,18,0,gRNA_CDK19_targ_6610_4537
Reference,73.78640777,26.21359223,2477,2477,103,76,27,0,5,1,27,0,0,22,0,4,0,1,gRNA_CDK19_targ_6611_4538
HDR,53.32475332,46.67524668,2477,2477,2331,1243,1088,0,0,0,1088,0,0,1088,0,0,0,0,gRNA_CDK19_targ_6611_4538
Reference,4.8315321,95.1684679,2477,2477,1573,76,1497,0,5,1,1497,0,0,1492,0,4,0,1,gRNA_CDK19_targ_6611_4539
HDR,0.11148272,99.88851728,2477,2477,897,1,896,0,0,0,896,0,0,896,0,0,0,0,gRNA_CDK19_targ_6611_4539
Reference,54.67625899,45.32374101,2477,2477,139,76,63,0,5,1,63,0,0,58,0,4,0,1,gRNA_CDK19_targ_6611_4540
HDR,68.86160714,31.13839286,2477,2477,896,617,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6611_4540
Reference,0.07686395,99.92313605,4668,3939,3903,3,3900,0,907,13,3072,818,10,2980,0,89,3,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,4668,3939,29,0,29,0,1,0,28,1,0,28,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,0.32223416,99.67776584,4668,3939,931,3,928,0,909,10,100,818,10,9,0,91,0,0,gRNA_CDK19_targ_6612_4542
HDR,52.53549696,47.46450304,4668,3939,1972,1036,936,0,1,1,936,0,0,934,0,1,1,0,gRNA_CDK19_targ_6612_4542
Reference,0.15345269,99.84654731,4668,3939,1955,3,1952,0,908,12,1124,818,10,1032,0,90,2,0,gRNA_CDK19_targ_6612_4543
HDR,50.0,50.0,4668,3939,26,13,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,36.58536585,63.41463415,4170,4170,82,30,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.02850627,99.97149373,4170,4170,3508,1,3507,0,0,2,3507,0,0,3505,0,0,2,0,gRNA_CDK19_targ_6613_4544
Reference,41.09589041,58.90410959,4170,4170,73,30,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.0,100.0,4170,4170,2654,0,2654,0,0,2,2654,0,0,2652,0,0,2,0,gRNA_CDK19_targ_6613_4545
Reference,41.09589041,58.90410959,4170,4170,73,30,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,46.22184203,53.77815797,4170,4170,3507,1621,1886,0,0,2,1885,0,1,1884,0,0,1,0,gRNA_CDK19_targ_6613_4546
Reference,0.81266039,99.18733961,4195,4194,2338,19,2319,0,17,19,2304,0,7,2292,8,8,3,1,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,4195,4194,1832,0,1832,0,9,1,1832,0,0,1822,0,9,1,0,gRNA_CDK19_targ_6615_4547
Reference,20.43010753,79.56989247,4195,4194,93,19,74,0,0,10,67,0,7,64,0,0,3,0,gRNA_CDK19_targ_6615_4548
HDR,39.47709034,60.52290966,4195,4194,3863,1525,2338,0,24,10,2325,4,0,2313,9,11,1,0,gRNA_CDK19_targ_6615_4548
Reference,5.84615385,94.15384615,4195,4194,325,19,306,0,9,19,291,0,7,287,8,0,3,1,gRNA_CDK19_targ_6615_4549
HDR,43.58144552,56.41855448,4195,4194,1854,808,1046,0,18,10,1029,7,1,1027,9,2,0,0,gRNA_CDK19_targ_6615_4549
Reference,0.37558685,99.62441315,4518,4517,2130,8,2122,0,1,12,2117,1,4,2109,0,0,8,0,gRNA_CDK19_targ_6616_4550
HDR,0.0,100.0,4518,4517,1988,0,1988,0,0,0,1988,0,0,1988,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,57.14285714,42.85714286,4518,4517,14,8,6,0,1,4,1,1,4,1,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,25.4583709,74.5416291,4518,4517,3327,847,2480,0,0,5,2480,0,0,2475,0,0,5,0,gRNA_CDK19_targ_6616_4551
Reference,0.67854114,99.32145886,4518,4517,1179,8,1171,0,1,54,1119,1,51,1116,0,0,3,0,gRNA_CDK19_targ_6616_4552
HDR,73.18747319,26.81252681,4518,4517,2331,1706,625,0,0,0,625,0,0,625,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,9.67741935,90.32258065,1430,1430,155,15,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.0877193,99.9122807,1430,1430,1140,1,1139,0,1,0,1139,0,0,1138,0,1,0,0,gRNA_CDK19_targ_6617_4553
Reference,16.66666667,83.33333333,1430,1430,90,15,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6617_4554
HDR,10.09251472,89.90748528,1430,1430,1189,120,1069,0,1,0,1069,0,0,1068,0,1,0,0,gRNA_CDK19_targ_6617_4554
Reference,16.66666667,83.33333333,1430,1430,90,15,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6617_4555
HDR,78.14685315,21.85314685,1430,1430,1144,894,250,0,1,0,249,1,0,249,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,10.0,90.0,1364,1353,40,4,36,0,15,1,20,15,1,20,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.59405941,99.40594059,1364,1353,505,3,502,0,9,1,502,0,0,492,0,9,1,0,gRNA_CDK19_targ_6618_4556
Reference,3.92156863,96.07843137,1364,1353,102,4,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,0.25,99.75,1364,1353,1200,3,1197,0,9,1,1197,0,0,1187,0,9,1,0,gRNA_CDK19_targ_6618_4557
Reference,3.125,96.875,1364,1353,128,4,124,0,15,1,108,15,1,108,0,0,0,0,gRNA_CDK19_targ_6618_4558
HDR,33.99503722,66.00496278,1364,1353,1209,411,798,0,9,1,797,0,1,788,0,9,0,0,gRNA_CDK19_targ_6618_4558
Reference,68.29268293,31.70731707,2577,2577,82,56,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,75.37862397,24.62137603,2577,2577,2311,1742,569,0,0,2,568,0,1,567,0,0,1,0,gRNA_CDK19_targ_6619_4559
Reference,1.47420147,98.52579853,1307,1307,1221,18,1203,0,2,77,1202,0,1,1124,0,2,76,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,1307,1307,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,16.36363636,83.63636364,1307,1307,110,18,92,0,1,76,91,0,1,15,0,1,75,0,gRNA_CDK19_targ_6620_4561
