Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,18.47988077,81.52011923,1045,1044,671,124,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK7_targ_78_103
HDR,0.0,100.0,1045,1044,313,0,313,0,29,29,284,0,0,284,29,0,0,0,gRNA_CDK7_targ_78_103
Reference,46.61654135,53.38345865,1045,1015,266,124,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,0.0,100.0,1045,1015,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,46.61654135,53.38345865,1045,1015,266,124,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,6.41282565,93.58717435,1045,1015,499,32,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,24.03100775,75.96899225,1045,1015,516,124,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,1.45348837,98.54651163,1045,1015,344,5,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,7.7186126,92.2813874,2665,2665,2047,158,1889,0,29,67,1889,0,0,1793,0,29,67,0,gRNA_CDK7_targ_79_107
HDR,22.97794118,77.02205882,2665,2665,544,125,419,0,0,0,419,0,0,419,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,7.8101829,92.1898171,2665,2665,2023,158,1865,0,29,0,1865,0,0,1836,0,29,0,0,gRNA_CDK7_targ_79_108
HDR,0.0,100.0,2665,2665,570,0,570,0,0,67,507,0,63,503,0,0,4,0,gRNA_CDK7_targ_79_108
Reference,10.14771997,89.85228003,2665,2665,1557,158,1399,0,29,69,1336,0,63,1301,0,29,6,0,gRNA_CDK7_targ_79_109
HDR,57.14285714,42.85714286,2665,2665,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,8.94117647,91.05882353,717,717,425,38,387,0,13,14,374,0,0,373,13,0,1,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,717,717,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,73.07692308,26.92307692,717,717,52,38,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.0,100.0,717,717,544,0,544,0,0,1,544,0,0,543,0,0,1,0,gRNA_CDK7_targ_80_111
Reference,21.96531792,78.03468208,717,717,173,38,135,0,13,13,122,0,0,122,13,0,0,0,gRNA_CDK7_targ_80_112
HDR,28.76712329,71.23287671,717,717,292,84,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,61.6988417,38.3011583,3822,3822,2590,1598,992,0,0,2,991,0,1,990,0,0,1,0,gRNA_CDK7_targ_81_113
HDR,76.2295082,23.7704918,3822,3822,854,651,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,41.57303371,58.42696629,539,539,534,222,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,,,539,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,2.40963855,97.59036145,933,813,83,2,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,81.06312292,18.93687708,933,813,602,488,114,0,0,1,113,0,1,113,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,6.52173913,93.47826087,370,370,368,24,344,0,122,1,223,121,0,221,0,1,1,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,370,370,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,56.66666667,43.33333333,766,766,30,17,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,19.91758242,80.08241758,766,766,728,145,583,0,0,1,583,0,0,582,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,,,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,329,329,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,329,329,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,329,329,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,0.0,100.0,329,329,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,47.56554307,52.43445693,329,329,267,127,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,33.33333333,66.66666667,1706,1705,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,21.10586649,78.89413351,1706,1705,1483,313,1170,0,44,45,1125,0,1,1125,44,0,0,0,gRNA_CDK7_targ_92_121
Reference,60.86341118,39.13658882,1416,1416,1413,860,553,0,0,2,552,0,1,551,0,0,1,0,gRNA_CDK7_targ_93_122
HDR,66.66666667,33.33333333,1416,1416,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.0,100.0,302,302,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,302,302,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,32.1192053,67.8807947,302,302,302,97,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,69.79865772,30.20134228,302,302,149,104,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,77.93859649,22.06140351,2329,2329,2280,1777,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,89.58333333,10.41666667,2329,2329,48,43,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,10.0,90.0,687,685,10,1,9,0,9,0,9,0,0,0,0,9,0,0,gRNA_CDK7_targ_98_127
HDR,74.40944882,25.59055118,687,685,508,378,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,0.0,100.0,416,416,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,75.66909976,24.33090024,416,416,411,311,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,62.90650407,37.09349593,1975,1975,984,619,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,71.32243685,28.67756315,1975,1975,673,480,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,79.67945049,20.32054951,1751,1751,1747,1392,355,0,0,3,353,0,2,352,0,0,1,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,1751,1751,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.77077364,20.22922636,1751,1751,1745,1392,353,0,0,2,351,0,2,351,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1751,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.54285714,20.45714286,1751,1751,1750,1392,358,0,0,3,356,0,2,355,0,0,1,0,gRNA_CDK7_targ_105_132
HDR,,,1751,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,6.13839286,93.86160714,2609,2609,896,55,841,0,0,1,841,0,0,840,0,0,1,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,2609,2609,1638,0,1638,0,0,46,1595,0,43,1592,0,0,3,0,gRNA_CDK7_targ_106_133
Reference,20.99236641,79.00763359,2609,2609,262,55,207,0,0,45,207,0,0,162,0,0,45,0,gRNA_CDK7_targ_106_134
HDR,23.3915637,76.6084363,2609,2609,2347,549,1798,0,0,2,1797,0,1,1796,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,25.34562212,74.65437788,2609,2609,217,55,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,78.92835641,21.07164359,2609,2609,1661,1311,350,0,0,1,349,0,1,349,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,66.75951718,33.24048282,1283,1158,1077,719,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,1.25,98.75,1283,1158,80,1,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,67.19626168,32.80373832,1283,1158,1070,719,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,6.97674419,93.02325581,1283,1158,86,6,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,67.13352007,32.86647993,1283,1158,1071,719,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,85.0,15.0,1283,1158,80,68,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,23.56979405,76.43020595,437,437,437,103,334,0,0,2,333,0,1,332,0,0,1,0,gRNA_CDK7_targ_108_139
HDR,,,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,60.94674556,39.05325444,437,437,169,103,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,83.20895522,16.79104478,437,437,268,223,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,60.94674556,39.05325444,437,437,169,103,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,30.39399625,69.60600375,810,810,533,162,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,810,810,275,0,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,30.28037383,69.71962617,810,810,535,162,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,810,810,274,0,274,0,0,1,274,0,0,273,0,0,1,0,gRNA_CDK7_targ_109_143
Reference,30.28037383,69.71962617,810,810,535,162,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,61.45454545,38.54545455,810,810,275,169,106,0,0,1,105,0,1,105,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,6.90909091,93.09090909,1610,1610,275,19,256,0,79,0,180,76,0,177,0,3,0,0,gRNA_CDK7_targ_110_145
HDR,33.58024691,66.41975309,1610,1610,1215,408,807,0,1,0,807,0,0,806,0,1,0,0,gRNA_CDK7_targ_110_145
Reference,68.42105263,31.57894737,707,707,19,13,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,74.5819398,25.4180602,707,707,598,446,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,1205,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,60.43478261,39.56521739,1205,1205,690,417,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,569,569,367,0,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,569,569,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,,,569,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,569,569,569,0,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,,,569,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,80.69306931,19.30693069,569,569,202,163,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,16.88888889,83.11111111,1561,1561,900,152,748,0,0,1,748,0,0,747,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.19569472,99.80430528,1561,1561,511,1,510,0,0,1,510,0,0,509,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,40.9703504,59.0296496,1561,1561,371,152,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,43.06139613,56.93860387,1561,1561,1189,512,677,0,0,2,676,0,1,675,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,41.08108108,58.91891892,1561,1561,370,152,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,80.15564202,19.84435798,1561,1561,514,412,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,75.38461538,24.61538462,243,243,130,98,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK7_targ_117_154
HDR,53.09734513,46.90265487,243,243,113,60,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,8.09061489,91.90938511,310,309,309,25,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,9.765625,90.234375,310,309,256,25,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,310,309,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,21.73913043,78.26086957,310,309,115,25,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,49.22279793,50.77720207,310,309,193,95,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,8.11688312,91.88311688,310,309,308,25,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,9.765625,90.234375,310,309,256,25,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,21.55172414,78.44827586,310,309,116,25,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,8.09061489,91.90938511,310,309,309,25,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,21.55172414,78.44827586,310,309,116,25,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,77.35849057,22.64150943,310,309,53,41,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,9.765625,90.234375,310,309,256,25,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,21.55172414,78.44827586,310,309,116,25,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,310,309,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,9.765625,90.234375,310,309,256,25,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,310,309,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,8.09061489,91.90938511,310,309,309,25,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,8.11688312,91.88311688,310,309,308,25,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,9.80392157,90.19607843,310,309,255,25,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,310,309,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,9.765625,90.234375,310,309,256,25,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,,,310,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,1.88679245,98.11320755,455,453,424,8,416,0,0,119,416,0,0,297,0,0,119,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,455,453,29,0,29,0,0,27,29,0,0,2,0,0,27,0,gRNA_CDK7_targ_121_170
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,455,453,307,0,307,0,0,27,307,0,0,280,0,0,27,0,gRNA_CDK7_targ_121_171
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,455,453,426,0,426,0,0,146,426,0,0,280,0,0,146,0,gRNA_CDK7_targ_121_172
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,455,453,425,0,425,0,0,146,425,0,0,279,0,0,146,0,gRNA_CDK7_targ_121_173
Reference,2.62295082,97.37704918,455,453,305,8,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,455,453,148,0,148,0,0,146,148,0,0,2,0,0,146,0,gRNA_CDK7_targ_121_174
Reference,5.51724138,94.48275862,455,453,145,8,137,0,0,118,137,0,0,19,0,0,118,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,455,453,29,0,29,0,0,27,29,0,0,2,0,0,27,0,gRNA_CDK7_targ_121_175
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,455,453,29,0,29,0,0,27,29,0,0,2,0,0,27,0,gRNA_CDK7_targ_121_176
Reference,28.57142857,71.42857143,455,453,28,8,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,455,453,29,0,29,0,0,27,29,0,0,2,0,0,27,0,gRNA_CDK7_targ_121_177
Reference,2.63157895,97.36842105,455,453,304,8,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,455,453,28,0,28,0,0,27,28,0,0,1,0,0,27,0,gRNA_CDK7_targ_121_178
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,455,453,426,0,426,0,0,146,426,0,0,280,0,0,146,0,gRNA_CDK7_targ_121_179
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,455,453,426,0,426,0,0,146,426,0,0,280,0,0,146,0,gRNA_CDK7_targ_121_180
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,455,453,148,0,148,0,0,146,148,0,0,2,0,0,146,0,gRNA_CDK7_targ_121_181
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,455,453,426,0,426,0,0,146,426,0,0,280,0,0,146,0,gRNA_CDK7_targ_121_182
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,455,453,148,0,148,0,0,146,148,0,0,2,0,0,146,0,gRNA_CDK7_targ_121_183
Reference,28.57142857,71.42857143,455,453,28,8,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,455,453,148,0,148,0,0,146,148,0,0,2,0,0,146,0,gRNA_CDK7_targ_121_184
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,455,453,308,0,308,0,0,28,308,0,0,280,0,0,28,0,gRNA_CDK7_targ_121_185
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,455,453,307,0,307,0,0,28,307,0,0,279,0,0,28,0,gRNA_CDK7_targ_121_186
Reference,2.63157895,97.36842105,455,453,304,8,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,455,453,31,0,31,0,0,28,31,0,0,3,0,0,28,0,gRNA_CDK7_targ_121_187
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,455,453,425,0,425,0,0,146,425,0,0,279,0,0,146,0,gRNA_CDK7_targ_121_188
Reference,2.63157895,97.36842105,455,453,304,8,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,455,453,149,0,149,0,0,146,149,0,0,3,0,0,146,0,gRNA_CDK7_targ_121_189
Reference,2.63157895,97.36842105,455,453,304,8,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,455,453,149,0,149,0,0,146,149,0,0,3,0,0,146,0,gRNA_CDK7_targ_121_190
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,54.69483568,45.30516432,455,453,426,233,193,0,0,146,193,0,0,47,0,0,146,0,gRNA_CDK7_targ_121_191
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,455,453,426,0,426,0,0,146,426,0,0,280,0,0,146,0,gRNA_CDK7_targ_121_192
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,455,453,425,0,425,0,0,146,425,0,0,279,0,0,146,0,gRNA_CDK7_targ_121_193
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,455,453,425,0,425,0,0,146,310,0,115,279,0,0,31,0,gRNA_CDK7_targ_121_194
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.23474178,99.76525822,455,453,426,1,425,0,0,146,398,0,27,279,0,0,119,0,gRNA_CDK7_targ_121_195
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,455,453,149,0,149,0,0,146,122,0,27,3,0,0,119,0,gRNA_CDK7_targ_121_196
Reference,28.57142857,71.42857143,455,453,28,8,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,455,453,149,0,149,0,0,146,122,0,27,3,0,0,119,0,gRNA_CDK7_targ_121_197
Reference,28.57142857,71.42857143,455,453,28,8,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,455,453,149,0,149,0,0,146,122,0,27,3,0,0,119,0,gRNA_CDK7_targ_121_198
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.23474178,99.76525822,455,453,426,1,425,0,0,146,398,0,27,279,0,0,119,0,gRNA_CDK7_targ_121_199
Reference,29.62962963,70.37037037,455,453,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.23529412,99.76470588,455,453,425,1,424,0,0,146,397,0,27,278,0,0,119,0,gRNA_CDK7_targ_121_200
Reference,5.31914894,94.68085106,1265,1262,376,20,356,0,12,6,345,5,0,344,6,1,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1265,1262,814,0,814,0,0,0,814,0,0,814,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,9.30232558,90.69767442,1265,1262,215,20,195,0,12,6,184,5,0,183,6,1,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1265,1262,910,0,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,25.64102564,74.35897436,1265,1262,78,20,58,0,12,6,47,5,0,46,6,1,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1265,1262,1026,0,1026,0,0,0,1026,0,0,1026,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,13.98601399,86.01398601,1265,1262,143,20,123,0,12,6,112,5,0,111,6,1,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1265,1262,678,0,678,0,0,0,678,0,0,678,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,13.33333333,86.66666667,1265,1262,150,20,130,0,12,6,119,5,0,118,6,1,0,0,gRNA_CDK7_targ_122_205
HDR,12.14723926,87.85276074,1265,1262,815,99,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,21.50537634,78.49462366,1265,1262,93,20,73,0,12,6,62,5,0,61,6,1,0,0,gRNA_CDK7_targ_122_206
HDR,20.1754386,79.8245614,1265,1262,912,184,728,0,0,0,728,0,0,728,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,14.08450704,85.91549296,1265,1262,142,20,122,0,12,6,111,5,0,110,6,1,0,0,gRNA_CDK7_targ_122_207
HDR,53.85365854,46.14634146,1265,1262,1025,552,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,77.91619479,22.08380521,1899,1899,883,688,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,69.62750716,30.37249284,1899,1899,698,486,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,84.90566038,15.09433962,2082,2082,795,675,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,89.78955573,10.21044427,2082,2082,1283,1152,131,0,3,1,127,3,1,127,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,90.0,10.0,1568,1568,10,9,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,82.8,17.2,1568,1568,1250,1035,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK7_targ_128_210
