Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.23277467,99.76722533,4198,4195,2148,5,2143,0,29,175,1986,1,156,1939,0,28,19,0,gRNA_CDK19_targ_6646_4637
HDR,7.68472906,92.31527094,4198,4195,2030,156,1874,0,0,2,1874,0,0,1872,0,0,2,0,gRNA_CDK19_targ_6646_4637
Reference,40.0,60.0,1261,1261,5,2,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK19_targ_6647_4638
HDR,0.0,100.0,1261,1261,1255,0,1255,0,0,0,1255,0,0,1255,0,0,0,0,gRNA_CDK19_targ_6647_4638
Reference,50.0,50.0,1261,1261,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6647_4639
HDR,0.0,100.0,1261,1261,1214,0,1214,0,1,0,1213,1,0,1213,0,0,0,0,gRNA_CDK19_targ_6647_4639
Reference,50.0,50.0,1261,1261,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6647_4640
HDR,75.93625498,24.06374502,1261,1261,1255,953,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK19_targ_6647_4640
Reference,13.33333333,86.66666667,4552,4552,2130,284,1846,0,33,1,1846,0,0,1812,0,33,1,0,gRNA_CDK19_targ_6648_4641
HDR,0.49566295,99.50433705,4552,4552,1614,8,1606,0,11,1,1596,10,0,1594,0,1,1,0,gRNA_CDK19_targ_6648_4641
Reference,0.06756757,99.93243243,2966,2966,2960,2,2958,0,0,2,2958,0,0,2956,0,0,2,0,gRNA_CDK19_targ_6649_4642
HDR,0.0,100.0,2966,2966,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6649_4642
Reference,10.0,90.0,2966,2966,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6649_4643
HDR,0.0,100.0,2966,2966,2942,0,2942,0,0,2,2941,0,1,2940,0,0,1,0,gRNA_CDK19_targ_6649_4643
Reference,14.28571429,85.71428571,2966,2966,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6649_4644
HDR,0.03394433,99.96605567,2966,2966,2946,1,2945,0,0,2,2944,0,1,2943,0,0,1,0,gRNA_CDK19_targ_6649_4644
Reference,8.33333333,91.66666667,2966,2966,24,2,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6649_4645
HDR,0.0,100.0,2966,2966,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6649_4645
Reference,10.0,90.0,2966,2966,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6649_4646
HDR,0.0,100.0,2966,2966,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6649_4646
Reference,11.11111111,88.88888889,2966,2966,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6649_4647
HDR,78.61507128,21.38492872,2966,2966,2946,2316,630,0,0,2,629,0,1,628,0,0,1,0,gRNA_CDK19_targ_6649_4647
Reference,10.0,90.0,2966,2966,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6649_4648
HDR,0.03402518,99.96597482,2966,2966,2939,1,2938,0,0,1,2938,0,0,2937,0,0,1,0,gRNA_CDK19_targ_6649_4648
Reference,10.41666667,89.58333333,1000,1000,48,5,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6650_4649
HDR,44.01260504,55.98739496,1000,1000,952,419,533,0,0,0,533,0,0,533,0,0,0,0,gRNA_CDK19_targ_6650_4649
Reference,0.5005005,99.4994995,1000,1000,999,5,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK19_targ_6650_4650
HDR,,,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6650_4650
Reference,10.41666667,89.58333333,1000,1000,48,5,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6650_4651
HDR,,,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6650_4651
Reference,27.95779955,72.04220045,9696,9696,2654,742,1912,0,1,4,1908,0,3,1908,1,0,0,0,gRNA_CDK19_targ_6653_4652
HDR,45.31494384,54.68505616,9696,9696,7033,3187,3846,0,0,2,3844,0,2,3844,0,0,0,0,gRNA_CDK19_targ_6653_4652
Reference,0.0,100.0,1111,1111,780,0,780,0,2,0,780,0,0,778,0,2,0,0,gRNA_CDK19_targ_6654_4653
HDR,0.0,100.0,1111,1111,330,0,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK19_targ_6654_4653
Reference,0.0,100.0,1111,1111,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6654_4654
HDR,0.0,100.0,1111,1111,1010,0,1010,0,2,0,1008,2,0,1008,0,0,0,0,gRNA_CDK19_targ_6654_4654
Reference,0.0,100.0,1111,1111,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6654_4655
HDR,0.09025271,99.90974729,1111,1111,1108,1,1107,0,0,0,1107,0,0,1107,0,0,0,0,gRNA_CDK19_targ_6654_4655
Reference,0.0,100.0,1111,1111,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6654_4656
HDR,0.0,100.0,1111,1111,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,1111,1111,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK19_targ_6654_4657
HDR,26.58610272,73.41389728,1111,1111,331,88,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK19_targ_6654_4657
Reference,,,1111,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6654_4658
HDR,51.23885035,48.76114965,1111,1111,1009,517,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,1111,1111,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK19_targ_6654_4659
HDR,18.80650995,81.19349005,1111,1111,1106,208,898,0,0,0,898,0,0,898,0,0,0,0,gRNA_CDK19_targ_6654_4659
Reference,0.0,100.0,5269,4801,52,0,52,0,0,52,1,0,51,0,0,0,1,0,gRNA_CDK19_targ_6655_4660
HDR,7.07635009,92.92364991,5269,4801,3222,228,2994,0,2,3,2992,2,0,2989,0,0,3,0,gRNA_CDK19_targ_6655_4660
Reference,0.0,100.0,180,178,7,0,7,0,7,0,5,2,0,0,0,5,0,0,gRNA_CDK19_targ_6656_4661
HDR,0.0,100.0,180,178,171,0,171,0,90,0,83,88,0,81,0,2,0,0,gRNA_CDK19_targ_6656_4661
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6657_4662
HDR,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6657_4662
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6658_4663
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6658_4663
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6669_4675
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,0.0,100.0,126,126,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6671_4677
HDR,0.0,100.0,126,126,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6671_4677
Reference,0.0,100.0,126,126,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4678
HDR,0.0,100.0,126,126,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4678
Reference,0.0,100.0,126,126,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK19_targ_6671_4679
HDR,0.0,100.0,126,126,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6671_4679
Reference,0.0,100.0,126,126,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4680
HDR,78.04878049,21.95121951,126,126,41,32,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6671_4680
Reference,0.0,100.0,126,126,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6671_4681
HDR,0.0,100.0,126,126,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6671_4681
Reference,0.0,100.0,126,126,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6671_4682
HDR,53.84615385,46.15384615,126,126,13,7,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6671_4682
Reference,0.0,100.0,126,126,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6671_4683
HDR,12.5,87.5,126,126,48,6,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6671_4683
Reference,0.0,100.0,1864,1774,442,0,442,0,0,1,442,0,0,441,0,0,1,0,gRNA_CDK19_targ_6672_4684
HDR,0.07886435,99.92113565,1864,1774,1268,1,1267,0,0,0,1267,0,0,1267,0,0,0,0,gRNA_CDK19_targ_6672_4684
Reference,0.0,100.0,1864,1774,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6672_4685
HDR,29.0,71.0,1864,1774,1400,406,994,0,0,1,993,0,1,993,0,0,0,0,gRNA_CDK19_targ_6672_4685
Reference,0.0,100.0,1864,1774,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6672_4686
HDR,63.86999244,36.13000756,1864,1774,1323,845,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6672_4686
Reference,0.0,100.0,4208,4158,160,0,160,0,0,2,158,0,2,158,0,0,0,0,gRNA_CDK19_targ_6673_4687
HDR,0.20045101,99.79954899,4208,4158,3991,8,3983,0,0,0,3983,0,0,3983,0,0,0,0,gRNA_CDK19_targ_6673_4687
Reference,0.0,100.0,4208,4158,21,0,21,0,1,0,21,0,0,20,0,1,0,0,gRNA_CDK19_targ_6673_4688
HDR,3.72520561,96.27479439,4208,4158,4134,154,3980,0,0,0,3980,0,0,3980,0,0,0,0,gRNA_CDK19_targ_6673_4688
Reference,0.0,100.0,4208,4158,3,0,3,0,1,2,1,0,2,0,0,1,0,0,gRNA_CDK19_targ_6673_4689
HDR,94.09102338,5.90897662,4208,4158,3977,3742,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6673_4689
Reference,0.0,100.0,134,134,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6674_4690
HDR,0.0,100.0,134,134,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6674_4690
Reference,61.20689655,38.79310345,5316,5314,464,284,180,0,1,5,178,0,2,175,0,0,2,1,gRNA_CDK19_targ_6675_4691
HDR,77.40041929,22.59958071,5316,5314,4770,3692,1078,0,0,2,1077,0,1,1076,0,0,1,0,gRNA_CDK19_targ_6675_4691
Reference,33.33333333,66.66666667,797,797,6,2,4,0,2,0,3,1,0,2,0,1,0,0,gRNA_CDK19_targ_6676_4692
HDR,4.55696203,95.44303797,797,797,790,36,754,0,0,1,754,0,0,753,0,0,1,0,gRNA_CDK19_targ_6676_4692
Reference,0.7518797,99.2481203,797,797,266,2,264,0,2,0,263,1,0,262,0,1,0,0,gRNA_CDK19_targ_6676_4693
HDR,0.18832392,99.81167608,797,797,531,1,530,0,0,1,530,0,0,529,0,0,1,0,gRNA_CDK19_targ_6676_4693
Reference,40.0,60.0,797,797,5,2,3,0,2,0,2,1,0,1,0,1,0,0,gRNA_CDK19_targ_6676_4694
HDR,92.81663516,7.18336484,797,797,529,491,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_CDK19_targ_6676_4694
Reference,0.84817642,99.15182358,1693,1693,1179,10,1169,0,114,1,1169,0,0,1054,0,114,1,0,gRNA_CDK19_targ_6677_4695
HDR,0.0,100.0,1693,1693,512,0,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK19_targ_6677_4695
Reference,8.47457627,91.52542373,1693,1693,118,10,108,0,102,0,108,0,0,6,0,102,0,0,gRNA_CDK19_targ_6677_4696
HDR,0.14430014,99.85569986,1693,1693,1386,2,1384,0,12,0,1383,1,0,1372,0,11,0,0,gRNA_CDK19_targ_6677_4696
Reference,1.24843945,98.75156055,1693,1693,801,10,791,0,114,1,791,0,0,676,0,114,1,0,gRNA_CDK19_targ_6677_4697
HDR,0.0,100.0,1693,1693,891,0,891,0,0,1,890,0,1,890,0,0,0,0,gRNA_CDK19_targ_6677_4697
Reference,3.26797386,96.73202614,1693,1693,306,10,296,0,102,2,296,0,0,192,0,102,2,0,gRNA_CDK19_targ_6677_4698
HDR,84.765625,15.234375,1693,1693,512,434,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6677_4698
Reference,3.14465409,96.85534591,1693,1693,318,10,308,0,114,1,308,0,0,193,0,114,1,0,gRNA_CDK19_targ_6677_4699
HDR,0.0,100.0,1693,1693,29,0,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK19_targ_6677_4699
Reference,3.31125828,96.68874172,1693,1693,302,10,292,0,102,1,292,0,0,189,0,102,1,0,gRNA_CDK19_targ_6677_4700
HDR,88.56502242,11.43497758,1693,1693,892,790,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_CDK19_targ_6677_4700
Reference,3.15457413,96.84542587,1693,1693,317,10,307,0,114,1,307,0,0,192,0,114,1,0,gRNA_CDK19_targ_6677_4701
HDR,1.75182482,98.24817518,1693,1693,1370,24,1346,0,0,0,1346,0,0,1346,0,0,0,0,gRNA_CDK19_targ_6677_4701
Reference,3.33992529,96.66007471,8533,7981,4551,152,4399,0,365,29,4370,3,0,4033,26,334,1,2,gRNA_CDK19_targ_6678_4702
HDR,0.08761682,99.91238318,8533,7981,3424,3,3421,0,0,3,3421,0,0,3418,0,0,3,0,gRNA_CDK19_targ_6678_4702
Reference,77.94871795,22.05128205,8533,7981,195,152,43,0,3,0,41,2,0,40,0,1,0,0,gRNA_CDK19_targ_6678_4703
HDR,41.79846362,58.20153638,8533,7981,6639,2775,3864,0,152,4,3737,126,1,3708,0,26,3,0,gRNA_CDK19_targ_6678_4703
Reference,11.37724551,88.62275449,8533,7981,1336,152,1184,0,213,28,1155,3,0,971,26,182,0,2,gRNA_CDK19_targ_6678_4704
HDR,90.30656934,9.69343066,8533,7981,3425,3093,332,0,0,3,329,0,3,329,0,0,0,0,gRNA_CDK19_targ_6678_4704
Reference,0.0421763,99.9578237,4382,4382,2371,1,2370,0,284,14,2360,0,0,2084,10,272,2,2,gRNA_CDK19_targ_6679_4705
HDR,14.3928036,85.6071964,4382,4382,2001,288,1713,0,0,9,1705,0,8,1704,0,0,1,0,gRNA_CDK19_targ_6679_4705
Reference,0.1980198,99.8019802,4382,4382,505,1,504,0,13,13,494,0,0,490,10,1,1,2,gRNA_CDK19_targ_6679_4706
HDR,32.04962523,67.95037477,4382,4382,3869,1240,2629,0,271,10,2379,242,8,2348,0,29,2,0,gRNA_CDK19_targ_6679_4706
Reference,1.26582278,98.73417722,4382,4382,79,1,78,0,13,12,68,0,0,65,10,1,0,2,gRNA_CDK19_targ_6679_4707
HDR,86.11111111,13.88888889,4382,4382,1584,1364,220,0,0,8,212,0,8,212,0,0,0,0,gRNA_CDK19_targ_6679_4707
Reference,13.67521368,86.32478632,5723,5723,585,80,505,0,59,62,444,0,2,443,59,0,1,0,gRNA_CDK19_targ_6680_4708
HDR,7.19056974,92.80943026,5723,5723,5090,366,4724,0,1,9,4723,1,0,4714,0,0,9,0,gRNA_CDK19_targ_6680_4708
Reference,1.57418339,98.42581661,5723,5723,5082,80,5002,0,60,68,4941,0,2,4933,59,1,7,0,gRNA_CDK19_targ_6680_4709
HDR,0.0,100.0,5723,5723,626,0,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_CDK19_targ_6680_4709
Reference,12.7388535,87.2611465,5723,5723,628,80,548,0,59,62,487,0,2,486,59,0,1,0,gRNA_CDK19_targ_6680_4710
HDR,80.94488189,19.05511811,5723,5723,635,514,121,0,0,2,121,0,0,119,0,0,2,0,gRNA_CDK19_targ_6680_4710
Reference,8.59557634,91.40442366,6904,6810,5561,478,5083,0,1,2,5083,0,0,5081,0,0,1,1,gRNA_CDK19_targ_6681_4711
HDR,0.28985507,99.71014493,6904,6810,345,1,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_CDK19_targ_6681_4711
Reference,28.5202864,71.4797136,6904,6811,1676,478,1198,0,1,1,1198,0,0,1197,0,0,0,1,gRNA_CDK19_targ_6681_4712
HDR,3.09181024,96.90818976,6904,6811,4237,131,4106,0,0,2,4105,0,1,4104,0,0,1,0,gRNA_CDK19_targ_6681_4712
Reference,27.7262181,72.2737819,6904,6810,1724,478,1246,0,0,0,1246,0,0,1246,0,0,0,0,gRNA_CDK19_targ_6681_4713
HDR,0.0,100.0,6904,6810,4067,0,4067,0,0,1,4067,0,0,4066,0,0,1,0,gRNA_CDK19_targ_6681_4713
Reference,28.46932698,71.53067302,6904,6810,1679,478,1201,0,1,1,1201,0,0,1200,0,0,0,1,gRNA_CDK19_targ_6681_4714
HDR,2.29885057,97.70114943,6904,6810,348,8,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK19_targ_6681_4714
Reference,26.00652884,73.99347116,6904,6810,1838,478,1360,0,1,1,1360,0,0,1359,0,0,0,1,gRNA_CDK19_targ_6681_4715
HDR,0.0,100.0,6904,6810,338,0,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6681_4715
Reference,28.5202864,71.4797136,6904,6811,1676,478,1198,0,1,1,1198,0,0,1197,0,0,0,1,gRNA_CDK19_targ_6681_4716
HDR,71.18644068,28.81355932,6904,6811,4071,2898,1173,0,0,2,1172,0,1,1171,0,0,1,0,gRNA_CDK19_targ_6681_4716
Reference,26.03485839,73.96514161,6904,6810,1836,478,1358,0,1,1,1358,0,0,1357,0,0,0,1,gRNA_CDK19_targ_6681_4717
HDR,7.06921944,92.93078056,6904,6810,4074,288,3786,0,0,1,3786,0,0,3785,0,0,1,0,gRNA_CDK19_targ_6681_4717
Reference,0.2302821,99.7697179,3675,3675,3474,8,3466,0,467,595,2889,5,134,2864,438,2,1,22,gRNA_CDK19_targ_6682_4718
HDR,0.0,100.0,3675,3675,196,0,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6682_4718
Reference,0.52735662,99.47264338,3675,3675,1517,8,1509,0,468,595,932,5,134,907,438,2,0,23,gRNA_CDK19_targ_6682_4719
HDR,0.0,100.0,3675,3675,2152,0,2152,0,0,0,2152,0,0,2152,0,0,0,0,gRNA_CDK19_targ_6682_4719
Reference,0.52631579,99.47368421,3675,3675,1520,8,1512,0,468,596,935,5,134,909,438,2,1,23,gRNA_CDK19_targ_6682_4720
HDR,0.0,100.0,3675,3675,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6682_4720
Reference,9.16760405,90.83239595,3412,3412,1778,163,1615,0,154,0,1468,147,0,1461,0,7,0,0,gRNA_CDK19_targ_6683_4721
HDR,0.0,100.0,3412,3412,1632,0,1632,0,0,2,1632,0,0,1630,0,0,2,0,gRNA_CDK19_targ_6683_4721
Reference,9.53216374,90.46783626,3412,3412,1710,163,1547,0,154,0,1400,147,0,1393,0,7,0,0,gRNA_CDK19_targ_6683_4722
HDR,0.1179941,99.8820059,3412,3412,1695,2,1693,0,0,2,1693,0,0,1691,0,0,2,0,gRNA_CDK19_targ_6683_4722
Reference,10.48906049,89.51093951,3412,3412,1554,163,1391,0,154,0,1244,147,0,1237,0,7,0,0,gRNA_CDK19_targ_6683_4723
HDR,0.27155465,99.72844535,3412,3412,1473,4,1469,0,0,2,1469,0,0,1467,0,0,2,0,gRNA_CDK19_targ_6683_4723
Reference,22.29080933,77.70919067,4311,4311,1458,325,1133,0,275,13,1120,0,0,858,13,262,0,0,gRNA_CDK19_targ_6684_4724
HDR,58.70786517,41.29213483,4311,4311,2848,1672,1176,0,1,0,1176,0,0,1175,0,1,0,0,gRNA_CDK19_targ_6684_4724
Reference,31.96930946,68.03069054,3640,3640,391,125,266,0,1,0,266,0,0,265,0,1,0,0,gRNA_CDK19_targ_6685_4725
HDR,22.86895674,77.13104326,3640,3640,3144,719,2425,0,198,0,2425,0,0,2227,0,198,0,0,gRNA_CDK19_targ_6685_4725
Reference,6.51380928,93.48619072,3640,3640,1919,125,1794,0,0,0,1794,0,0,1794,0,0,0,0,gRNA_CDK19_targ_6685_4726
HDR,1.00117786,98.99882214,3640,3640,1698,17,1681,0,260,0,1619,62,0,1421,0,198,0,0,gRNA_CDK19_targ_6685_4726
Reference,38.22629969,61.77370031,3640,3640,327,125,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6685_4727
HDR,37.80940594,62.19059406,3640,3640,1616,611,1005,0,260,0,761,244,0,745,0,16,0,0,gRNA_CDK19_targ_6685_4727
Reference,0.57265569,99.42734431,6671,6621,1397,8,1389,0,7,223,1184,6,198,1160,1,0,24,0,gRNA_CDK19_targ_6686_4728
HDR,0.0,100.0,6671,6621,5203,0,5203,0,60,285,5200,3,0,4858,0,57,285,0,gRNA_CDK19_targ_6686_4728
Reference,0.34617049,99.65382951,6671,6621,2311,8,2303,0,8,225,2099,6,197,2072,1,0,26,1,gRNA_CDK19_targ_6686_4729
HDR,5.61983471,94.38016529,6671,6621,4235,238,3997,0,3,284,3994,3,0,3710,0,0,284,0,gRNA_CDK19_targ_6686_4729
Reference,1.0989011,98.9010989,6671,6621,728,8,720,0,8,2,713,6,0,712,1,0,0,1,gRNA_CDK19_targ_6686_4730
HDR,0.05304102,99.94695898,6671,6621,5656,3,5653,0,60,287,5652,0,1,5306,0,60,286,0,gRNA_CDK19_targ_6686_4730
Reference,0.43243243,99.56756757,6671,6621,1850,8,1842,0,68,2,1835,6,0,1774,1,60,0,1,gRNA_CDK19_targ_6686_4731
HDR,0.0,100.0,6671,6621,4173,0,4173,0,3,5,4170,3,0,4165,0,0,5,0,gRNA_CDK19_targ_6686_4731
Reference,1.25588697,98.74411303,6671,6621,637,8,629,0,11,225,424,6,198,395,1,3,25,1,gRNA_CDK19_targ_6686_4732
HDR,6.62442396,93.37557604,6671,6621,3472,230,3242,0,0,283,3005,0,237,2959,0,0,46,0,gRNA_CDK19_targ_6686_4732
Reference,1.21028744,98.78971256,6671,6621,661,8,653,0,11,224,448,6,198,420,1,3,24,1,gRNA_CDK19_targ_6686_4733
HDR,4.45484133,95.54515867,6671,6621,4916,219,4697,0,60,286,4406,54,237,4351,0,6,49,0,gRNA_CDK19_targ_6686_4733
Reference,0.86862106,99.13137894,6671,6621,921,8,913,0,11,223,708,6,198,681,1,3,23,1,gRNA_CDK19_targ_6686_4734
HDR,0.0,100.0,6671,6621,3969,0,3969,0,0,287,3968,0,1,3682,0,0,286,0,gRNA_CDK19_targ_6686_4734
Reference,3.0651341,96.9348659,6671,6621,261,8,253,0,8,223,49,6,197,24,1,0,24,1,gRNA_CDK19_targ_6686_4735
HDR,4.73815461,95.26184539,6671,6621,3609,171,3438,0,63,284,3197,3,238,3091,0,60,46,0,gRNA_CDK19_targ_6686_4735
Reference,1.07816712,98.92183288,6671,6621,742,8,734,0,68,223,530,6,197,445,1,60,24,1,gRNA_CDK19_targ_6686_4736
HDR,2.90677065,97.09322935,6671,6621,2821,82,2739,0,0,284,2738,0,1,2455,0,0,283,0,gRNA_CDK19_targ_6686_4736
Reference,1.26382306,98.73617694,6671,6621,633,8,625,0,11,2,618,6,0,614,1,3,0,1,gRNA_CDK19_targ_6686_4737
HDR,2.18697429,97.81302571,6671,6621,4161,91,4070,0,0,5,4068,0,2,4065,0,0,3,0,gRNA_CDK19_targ_6686_4737
Reference,0.77745384,99.22254616,6671,6621,1029,8,1021,0,8,225,816,6,198,790,1,0,25,1,gRNA_CDK19_targ_6686_4738
