Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,60.36144578,39.63855422,847,842,830,501,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,41.66666667,58.33333333,847,842,12,5,7,0,0,5,3,0,4,2,0,0,1,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,847,842,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6575_4398
Reference,45.45454545,54.54545455,847,842,11,5,6,0,0,4,3,0,3,2,0,0,1,0,gRNA_CDK19_targ_6575_4399
HDR,0.0,100.0,847,842,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6575_4399
Reference,41.66666667,58.33333333,847,842,12,5,7,0,0,5,3,0,4,2,0,0,1,0,gRNA_CDK19_targ_6575_4400
HDR,16.38554217,83.61445783,847,842,830,136,694,0,0,0,694,0,0,694,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,55.08474576,44.91525424,842,842,118,65,53,0,1,0,52,1,0,52,0,0,0,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,842,842,723,0,723,0,0,1,723,0,0,722,0,0,1,0,gRNA_CDK19_targ_6576_4401
Reference,73.03370787,26.96629213,842,842,89,65,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK19_targ_6576_4402
HDR,3.45285525,96.54714475,842,842,753,26,727,0,0,1,727,0,0,726,0,0,1,0,gRNA_CDK19_targ_6576_4402
Reference,73.03370787,26.96629213,842,842,89,65,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK19_targ_6576_4403
HDR,33.60995851,66.39004149,842,842,723,243,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_CDK19_targ_6576_4403
Reference,0.0,100.0,1396,1395,325,0,325,0,152,172,325,0,0,1,0,152,172,0,gRNA_CDK19_targ_6577_4404
HDR,0.47528517,99.52471483,1396,1395,1052,5,1047,0,1,94,955,0,92,952,0,1,2,0,gRNA_CDK19_targ_6577_4404
Reference,0.0,100.0,1396,1396,502,0,502,0,153,266,502,0,0,83,0,153,266,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,1396,1396,618,0,618,0,1,0,618,0,0,617,0,1,0,0,gRNA_CDK19_targ_6577_4405
Reference,0.0,100.0,1396,1395,327,0,327,0,152,173,327,0,0,2,0,152,173,0,gRNA_CDK19_targ_6577_4406
HDR,48.23261117,51.76738883,1396,1395,877,423,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_CDK19_targ_6577_4406
Reference,82.17821782,17.82178218,1123,1123,101,83,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,1123,1123,1021,0,1021,0,0,3,1021,0,0,1018,0,0,3,0,gRNA_CDK19_targ_6578_4407
Reference,82.17821782,17.82178218,1123,1123,101,83,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,1123,1123,1022,0,1022,0,0,3,1022,0,0,1019,0,0,3,0,gRNA_CDK19_targ_6578_4408
Reference,82.17821782,17.82178218,1123,1123,101,83,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,59.09980431,40.90019569,1123,1123,1022,604,418,0,0,3,415,0,3,415,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,0.0,100.0,635,635,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,0.0,100.0,635,635,256,0,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,0.0,100.0,635,635,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,0.3164557,99.6835443,635,635,632,2,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,0.0,100.0,635,635,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,635,635,536,0,536,0,0,0,536,0,0,536,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,0.0,100.0,635,635,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,30.58823529,69.41176471,635,635,255,78,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,0.0,100.0,635,635,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.625,99.375,635,635,160,1,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,0.0,100.0,635,635,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,60.0,40.0,635,635,535,321,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,0.0,100.0,635,635,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,21.07765452,78.92234548,635,635,631,133,498,0,0,0,498,0,0,498,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,81.18572293,18.81427707,2074,2074,1653,1342,311,0,0,4,307,0,4,307,0,0,0,0,gRNA_CDK19_targ_6580_4417
HDR,37.72241993,62.27758007,2074,2074,281,106,175,0,0,2,174,0,1,173,0,0,1,0,gRNA_CDK19_targ_6580_4417
Reference,70.48319328,29.51680672,2074,2074,1904,1342,562,0,0,4,558,0,4,558,0,0,0,0,gRNA_CDK19_targ_6580_4418
HDR,0.0,100.0,2074,2074,162,0,162,0,0,2,161,0,1,160,0,0,1,0,gRNA_CDK19_targ_6580_4418
Reference,74.88839286,25.11160714,2074,2074,1792,1342,450,0,0,4,446,0,4,446,0,0,0,0,gRNA_CDK19_targ_6580_4419
HDR,76.5060241,23.4939759,2074,2074,166,127,39,0,0,2,38,0,1,37,0,0,1,0,gRNA_CDK19_targ_6580_4419
Reference,83.83349468,16.16650532,1201,1201,1033,866,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,11.51515152,88.48484848,1201,1201,165,19,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,82.39771646,17.60228354,1201,1201,1051,866,185,0,0,1,184,0,1,184,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,2.01342282,97.98657718,1201,1201,149,3,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,82.08530806,17.91469194,1201,1201,1055,866,189,0,0,1,188,0,1,188,0,0,0,0,gRNA_CDK19_targ_6581_4422
HDR,0.68493151,99.31506849,1201,1201,146,1,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,83.99612027,16.00387973,1201,1201,1031,866,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,0.0,100.0,1201,1201,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,83.75241779,16.24758221,1201,1201,1034,866,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,0.0,100.0,1201,1201,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,82.39771646,17.60228354,1201,1201,1051,866,185,0,0,1,184,0,1,184,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,0.68965517,99.31034483,1201,1201,145,1,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,82.00757576,17.99242424,1201,1201,1056,866,190,0,0,1,189,0,1,189,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,87.5862069,12.4137931,1201,1201,145,127,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,42.85714286,57.14285714,1685,1685,315,135,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,61.7151608,38.2848392,1685,1685,1306,806,500,0,0,0,500,0,0,500,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,0.0,100.0,1305,1304,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6583_4428
HDR,13.14708299,86.85291701,1305,1304,1217,160,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK19_targ_6583_4428
Reference,0.0,100.0,1305,1304,1057,0,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK19_targ_6583_4429
HDR,0.0,100.0,1305,1304,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6583_4429
Reference,0.0,100.0,1305,1304,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6583_4430
HDR,5.66801619,94.33198381,1305,1304,247,14,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6583_4430
Reference,6.8833652,93.1166348,1637,1355,523,36,487,0,36,20,437,32,18,431,0,4,2,0,gRNA_CDK19_targ_6584_4431
HDR,0.0,100.0,1637,1355,828,0,828,0,0,0,828,0,0,828,0,0,0,0,gRNA_CDK19_targ_6584_4431
Reference,16.66666667,83.33333333,1637,1355,216,36,180,0,36,20,130,32,18,124,0,4,2,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,1637,1355,1070,0,1070,0,0,0,1070,0,0,1070,0,0,0,0,gRNA_CDK19_targ_6584_4432
Reference,19.04761905,80.95238095,1637,1355,189,36,153,0,35,20,103,32,18,98,0,3,2,0,gRNA_CDK19_targ_6584_4433
HDR,0.0,100.0,1637,1355,1162,0,1162,0,0,0,1162,0,0,1162,0,0,0,0,gRNA_CDK19_targ_6584_4433
Reference,14.34262948,85.65737052,1637,1355,251,36,215,0,35,21,165,32,18,159,0,3,3,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,1637,1355,1101,0,1101,0,0,0,1101,0,0,1101,0,0,0,0,gRNA_CDK19_targ_6584_4434
Reference,12.94964029,87.05035971,1637,1355,278,36,242,0,36,20,192,32,18,186,0,4,2,0,gRNA_CDK19_targ_6584_4435
HDR,0.0,100.0,1637,1355,826,0,826,0,0,0,826,0,0,826,0,0,0,0,gRNA_CDK19_targ_6584_4435
Reference,19.04761905,80.95238095,1637,1355,189,36,153,0,36,20,103,32,18,97,0,4,2,0,gRNA_CDK19_targ_6584_4436
HDR,0.12091898,99.87908102,1637,1355,827,1,826,0,0,0,826,0,0,826,0,0,0,0,gRNA_CDK19_targ_6584_4436
Reference,14.34262948,85.65737052,1637,1355,251,36,215,0,36,21,165,32,18,158,0,4,3,0,gRNA_CDK19_targ_6584_4437
HDR,0.36144578,99.63855422,1637,1355,830,3,827,0,0,0,827,0,0,827,0,0,0,0,gRNA_CDK19_targ_6584_4437
Reference,21.55688623,78.44311377,1637,1355,167,36,131,0,36,20,81,32,18,75,0,4,2,0,gRNA_CDK19_targ_6584_4438
HDR,11.84336199,88.15663801,1637,1355,1047,124,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK19_targ_6584_4438
Reference,36.0,64.0,1637,1355,100,36,64,0,36,21,14,32,18,7,0,4,3,0,gRNA_CDK19_targ_6584_4439
HDR,2.23350254,97.76649746,1637,1355,985,22,963,0,0,0,963,0,0,963,0,0,0,0,gRNA_CDK19_targ_6584_4439
Reference,36.36363636,63.63636364,1637,1355,99,36,63,0,36,21,13,32,18,6,0,4,3,0,gRNA_CDK19_targ_6584_4440
HDR,9.20792079,90.79207921,1637,1355,1010,93,917,0,0,0,917,0,0,917,0,0,0,0,gRNA_CDK19_targ_6584_4440
Reference,11.76470588,88.23529412,1637,1355,306,36,270,0,36,20,220,32,18,214,0,4,2,0,gRNA_CDK19_targ_6584_4441
HDR,0.0,100.0,1637,1355,1048,0,1048,0,0,0,1048,0,0,1048,0,0,0,0,gRNA_CDK19_targ_6584_4441
Reference,9.80926431,90.19073569,1637,1355,367,36,331,0,36,21,281,32,18,274,0,4,3,0,gRNA_CDK19_targ_6584_4442
HDR,0.0,100.0,1637,1355,923,0,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK19_targ_6584_4442
Reference,10.58823529,89.41176471,1637,1355,340,36,304,0,36,21,254,32,18,247,0,4,3,0,gRNA_CDK19_targ_6584_4443
HDR,0.0,100.0,1637,1355,1013,0,1013,0,0,0,1013,0,0,1013,0,0,0,0,gRNA_CDK19_targ_6584_4443
Reference,34.61538462,65.38461538,1637,1355,104,36,68,0,36,21,18,32,18,11,0,4,3,0,gRNA_CDK19_targ_6584_4444
HDR,4.80607083,95.19392917,1637,1355,1186,57,1129,0,0,0,1129,0,0,1129,0,0,0,0,gRNA_CDK19_targ_6584_4444
Reference,21.95121951,78.04878049,1637,1355,164,36,128,0,36,21,78,32,18,71,0,4,3,0,gRNA_CDK19_targ_6584_4445
HDR,68.37988827,31.62011173,1637,1355,895,612,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK19_targ_6584_4445
Reference,0.73964497,99.26035503,2361,2361,1352,10,1342,0,0,1,1342,0,0,1341,0,0,1,0,gRNA_CDK19_targ_6585_4446
HDR,0.0,100.0,2361,2361,688,0,688,0,2,1,688,0,0,686,0,1,0,1,gRNA_CDK19_targ_6585_4446
Reference,30.3030303,69.6969697,2361,2361,33,10,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6585_4447
HDR,10.71784646,89.28215354,2361,2361,2006,215,1791,0,1,1,1791,0,0,1789,0,1,1,0,gRNA_CDK19_targ_6585_4447
Reference,0.92936803,99.07063197,2361,2361,1076,10,1066,0,1,2,1066,0,0,1064,0,0,1,1,gRNA_CDK19_targ_6585_4448
HDR,0.0,100.0,2361,2361,964,0,964,0,1,0,964,0,0,963,0,1,0,0,gRNA_CDK19_targ_6585_4448
Reference,29.41176471,70.58823529,2361,2361,34,10,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6585_4449
HDR,35.94202899,64.05797101,2361,2361,690,248,442,0,2,2,441,0,1,439,0,1,0,1,gRNA_CDK19_targ_6585_4449
Reference,1.90839695,98.09160305,2361,2361,524,10,514,0,1,2,514,0,0,512,0,0,1,1,gRNA_CDK19_targ_6585_4450
HDR,0.0,100.0,2361,2361,135,0,135,0,1,0,135,0,0,134,0,1,0,0,gRNA_CDK19_targ_6585_4450
Reference,29.41176471,70.58823529,2361,2361,34,10,24,0,1,1,24,0,0,23,0,0,0,1,gRNA_CDK19_targ_6585_4451
HDR,63.10880829,36.89119171,2361,2361,965,609,356,0,1,0,356,0,0,355,0,1,0,0,gRNA_CDK19_targ_6585_4451
Reference,1.91204589,98.08795411,2361,2361,523,10,513,0,1,2,513,0,0,511,0,0,1,1,gRNA_CDK19_targ_6585_4452
HDR,0.46174142,99.53825858,2361,2361,1516,7,1509,0,1,0,1509,0,0,1508,0,1,0,0,gRNA_CDK19_targ_6585_4452
Reference,6.42722117,93.57277883,2624,2624,1587,102,1485,0,24,0,1483,2,0,1461,0,22,0,0,gRNA_CDK19_targ_6586_4453
HDR,0.0,100.0,2624,2624,1034,0,1034,0,252,1,1034,0,0,781,0,252,1,0,gRNA_CDK19_targ_6586_4453
Reference,8.08240887,91.91759113,2624,2624,1262,102,1160,0,22,0,1160,0,0,1138,0,22,0,0,gRNA_CDK19_targ_6586_4454
HDR,0.0,100.0,2624,2624,1357,0,1357,0,252,1,1357,0,0,1104,0,252,1,0,gRNA_CDK19_targ_6586_4454
Reference,32.90322581,67.09677419,2624,2624,310,102,208,0,2,0,206,2,0,206,0,0,0,0,gRNA_CDK19_targ_6586_4455
HDR,27.75616083,72.24383917,2624,2624,2313,642,1671,0,274,2,1651,19,1,1395,0,255,1,0,gRNA_CDK19_targ_6586_4455
Reference,9.52380952,90.47619048,2624,2624,1071,102,969,0,24,1,967,2,0,944,0,22,1,0,gRNA_CDK19_targ_6586_4456
HDR,0.11918951,99.88081049,2624,2624,839,1,838,0,252,1,837,0,1,585,0,252,0,0,gRNA_CDK19_targ_6586_4456
Reference,32.90322581,67.09677419,2624,2624,310,102,208,0,2,0,206,2,0,206,0,0,0,0,gRNA_CDK19_targ_6586_4457
HDR,17.00483092,82.99516908,2624,2624,1035,176,859,0,252,2,857,0,2,605,0,252,0,0,gRNA_CDK19_targ_6586_4457
Reference,33.00970874,66.99029126,2624,2624,309,102,207,0,2,0,205,2,0,205,0,0,0,0,gRNA_CDK19_targ_6586_4458
HDR,33.01400147,66.98599853,2624,2624,1357,448,909,0,252,2,908,0,1,655,0,252,1,0,gRNA_CDK19_targ_6586_4458
Reference,9.53271028,90.46728972,2624,2624,1070,102,968,0,24,0,966,2,0,944,0,22,0,0,gRNA_CDK19_targ_6586_4459
HDR,29.83247423,70.16752577,2624,2624,1552,463,1089,0,252,1,871,217,1,836,0,35,0,0,gRNA_CDK19_targ_6586_4459
Reference,0.0,100.0,1561,1446,82,0,82,0,81,81,82,0,0,1,0,0,0,81,gRNA_CDK19_targ_6587_4460
HDR,43.92935982,56.07064018,1561,1446,1359,597,762,0,0,1,762,0,0,761,0,0,1,0,gRNA_CDK19_targ_6587_4460
Reference,66.66666667,33.33333333,3712,3712,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6590_4461
HDR,10.57721366,89.42278634,3712,3712,3309,350,2959,0,3,2,2959,0,0,2955,0,2,1,1,gRNA_CDK19_targ_6590_4461
Reference,5.80808081,94.19191919,2819,2819,396,23,373,0,9,8,373,0,0,364,0,1,0,8,gRNA_CDK19_targ_6591_4462
HDR,3.19103062,96.80896938,2819,2819,2319,74,2245,0,0,0,2245,0,0,2245,0,0,0,0,gRNA_CDK19_targ_6591_4462
Reference,,,1311,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,1311,1310,1309,0,1309,0,0,3,1309,0,0,1306,0,0,3,0,gRNA_CDK19_targ_6592_4463
Reference,0.0,100.0,1311,1310,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,1311,1310,1157,0,1157,0,0,3,1157,0,0,1154,0,0,3,0,gRNA_CDK19_targ_6592_4464
Reference,0.0,100.0,1311,1310,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,1311,1310,1070,0,1070,0,0,3,1070,0,0,1067,0,0,3,0,gRNA_CDK19_targ_6592_4465
Reference,,,1311,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4466
HDR,8.79478827,91.20521173,1311,1310,1228,108,1120,0,0,3,1120,0,0,1117,0,0,3,0,gRNA_CDK19_targ_6592_4466
Reference,,,1311,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4467
HDR,5.81915846,94.18084154,1311,1310,1117,65,1052,0,0,3,1052,0,0,1049,0,0,3,0,gRNA_CDK19_targ_6592_4467
Reference,0.0,100.0,1311,1310,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6592_4468
HDR,0.0,100.0,1311,1310,1035,0,1035,0,0,3,1035,0,0,1032,0,0,3,0,gRNA_CDK19_targ_6592_4468
Reference,,,1311,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4469
HDR,67.82258065,32.17741935,1311,1310,1240,841,399,0,0,3,396,0,3,396,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,30.6,69.4,3711,3711,1500,459,1041,0,177,1,908,132,1,863,0,45,0,0,gRNA_CDK19_targ_6593_4470
HDR,5.51558753,94.48441247,3711,3711,2085,115,1970,0,0,0,1970,0,0,1970,0,0,0,0,gRNA_CDK19_targ_6593_4470
Reference,14.17104044,85.82895956,3711,3711,3239,459,2780,0,177,0,2648,132,0,2603,0,45,0,0,gRNA_CDK19_targ_6593_4471
HDR,0.0,100.0,3711,3711,363,0,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,30.17751479,69.82248521,3711,3711,1521,459,1062,0,177,1,929,132,1,884,0,45,0,0,gRNA_CDK19_targ_6593_4472
HDR,0.0,100.0,3711,3711,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,31.51515152,68.48484848,4258,4258,330,104,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,19.97452229,80.02547771,4258,4258,3925,784,3141,0,1,1,3141,0,0,3139,0,1,1,0,gRNA_CDK19_targ_6594_4473
Reference,7.33427362,92.66572638,4258,4258,1418,104,1314,0,1,0,1314,0,0,1313,0,1,0,0,gRNA_CDK19_targ_6594_4474
HDR,0.0,100.0,4258,4258,2828,0,2828,0,0,1,2828,0,0,2827,0,0,1,0,gRNA_CDK19_targ_6594_4474
Reference,31.41993958,68.58006042,4258,4258,331,104,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK19_targ_6594_4475
HDR,72.3943662,27.6056338,4258,4258,2840,2056,784,0,0,1,784,0,0,783,0,0,1,0,gRNA_CDK19_targ_6594_4475
Reference,77.64705882,22.35294118,1417,1417,85,66,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6595_4476
HDR,7.48074807,92.51925193,1417,1417,909,68,841,0,0,0,841,0,0,841,0,0,0,0,gRNA_CDK19_targ_6595_4476
Reference,20.68965517,79.31034483,1417,1417,319,66,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK19_targ_6595_4477
HDR,0.0,100.0,1417,1417,875,0,875,0,0,0,875,0,0,875,0,0,0,0,gRNA_CDK19_targ_6595_4477
Reference,5.82524272,94.17475728,1417,1417,1133,66,1067,0,0,0,1067,0,0,1067,0,0,0,0,gRNA_CDK19_targ_6595_4478
HDR,0.0,100.0,1417,1417,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,28.32618026,71.67381974,1417,1417,233,66,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6595_4479
HDR,15.54285714,84.45714286,1417,1417,875,136,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK19_targ_6595_4479
Reference,13.04347826,86.95652174,1417,1417,506,66,440,0,0,220,243,0,197,220,0,0,23,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,1417,1417,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,20.49689441,79.50310559,1417,1417,322,66,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,1417,1417,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,12.17712177,87.82287823,1417,1417,542,66,476,0,0,220,279,0,197,256,0,0,23,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,1417,1417,823,0,823,0,0,0,823,0,0,823,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,13.00813008,86.99186992,1601,1601,1599,208,1391,0,0,1,1391,0,0,1390,0,0,1,0,gRNA_CDK19_targ_6596_4483
HDR,,,1601,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,63.03030303,36.96969697,1601,1601,330,208,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6596_4484
HDR,43.98797595,56.01202405,1601,1601,998,439,559,0,0,1,559,0,0,558,0,0,1,0,gRNA_CDK19_targ_6596_4484
Reference,22.98342541,77.01657459,1601,1601,905,208,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,1601,1601,696,0,696,0,0,1,696,0,0,695,0,0,1,0,gRNA_CDK19_targ_6596_4485
Reference,34.49419569,65.50580431,1601,1601,603,208,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK19_targ_6596_4486
HDR,0.0,100.0,1601,1601,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,22.98342541,77.01657459,1601,1601,905,208,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,1601,1601,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,55.76407507,44.23592493,1601,1601,373,208,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6596_4488
HDR,58.18965517,41.81034483,1601,1601,696,405,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,23.00884956,76.99115044,1601,1601,904,208,696,0,0,0,696,0,0,696,0,0,0,0,gRNA_CDK19_targ_6596_4489
HDR,0.0,100.0,1601,1601,466,0,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK19_targ_6596_4489
Reference,0.4156276,99.5843724,3345,3344,2406,10,2396,0,1,27,2370,0,26,2368,0,1,1,0,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,3345,3344,853,0,853,0,0,1,852,0,1,852,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,6.62251656,93.37748344,3345,3344,151,10,141,0,0,27,115,0,26,114,0,0,1,0,gRNA_CDK19_targ_6597_4491
HDR,0.0,100.0,3345,3344,3109,0,3109,0,0,1,3108,0,1,3108,0,0,0,0,gRNA_CDK19_targ_6597_4491
Reference,30.3030303,69.6969697,3345,3344,33,10,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6597_4492
HDR,0.03213368,99.96786632,3345,3344,3112,1,3111,0,1,1,3111,0,0,3109,0,1,1,0,gRNA_CDK19_targ_6597_4492
Reference,6.53594771,93.46405229,3345,3344,153,10,143,0,1,27,117,0,26,115,0,1,1,0,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,3345,3344,856,0,856,0,0,1,855,0,1,855,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,6.7114094,93.2885906,3345,3344,149,10,139,0,0,26,113,0,26,113,0,0,0,0,gRNA_CDK19_targ_6597_4494
HDR,0.0,100.0,3345,3344,856,0,856,0,0,1,855,0,1,855,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,6.7114094,93.2885906,3345,3344,149,10,139,0,0,26,113,0,26,113,0,0,0,0,gRNA_CDK19_targ_6597_4495
HDR,6.62592473,93.37407527,3345,3344,3109,206,2903,0,1,0,2903,0,0,2902,0,1,0,0,gRNA_CDK19_targ_6597_4495
Reference,6.57894737,93.42105263,3345,3344,152,10,142,0,0,27,116,0,26,115,0,0,1,0,gRNA_CDK19_targ_6597_4496
HDR,15.57271557,84.42728443,3345,3344,3108,484,2624,0,0,0,2624,0,0,2624,0,0,0,0,gRNA_CDK19_targ_6597_4496
Reference,3.84215992,96.15784008,2392,2392,1926,74,1852,0,0,1,1852,0,0,1851,0,0,1,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,2392,2392,463,0,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_CDK19_targ_6598_4497
Reference,13.43012704,86.56987296,2392,2392,551,74,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK19_targ_6598_4498
HDR,0.0,100.0,2392,2392,1836,0,1836,0,0,1,1836,0,0,1835,0,0,1,0,gRNA_CDK19_targ_6598_4498
