Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1436,1162,1162,0,1162,0,0,1,1162,0,0,1161,0,0,1,0,gRNA_CDK19_targ_6344_3943
Reference,0.0,100.0,1436,1162,981,0,981,0,0,1,981,0,0,980,0,0,1,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,1436,1162,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6344_3944
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,1436,1162,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_CDK19_targ_6344_3945
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,1436,1162,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_CDK19_targ_6344_3946
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,1436,1162,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_CDK19_targ_6344_3947
Reference,0.0,100.0,1436,1162,879,0,879,0,0,0,879,0,0,879,0,0,0,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,1436,1162,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6344_3948
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3949
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3949
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3950
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3951
HDR,0.0,100.0,1436,1162,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6344_3951
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3952
HDR,0.08605852,99.91394148,1436,1162,1162,1,1161,0,0,1,1161,0,0,1160,0,0,1,0,gRNA_CDK19_targ_6344_3952
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,1436,1162,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6344_3953
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3954
HDR,0.0,100.0,1436,1162,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6344_3954
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3955
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3955
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3956
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3956
Reference,0.0,100.0,1436,1162,874,0,874,0,0,0,874,0,0,874,0,0,0,0,gRNA_CDK19_targ_6344_3957
HDR,0.0,100.0,1436,1162,283,0,283,0,0,1,283,0,0,282,0,0,1,0,gRNA_CDK19_targ_6344_3957
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3958
HDR,0.0,100.0,1436,1162,1162,0,1162,0,0,1,1162,0,0,1161,0,0,1,0,gRNA_CDK19_targ_6344_3958
Reference,0.0,100.0,1436,1162,874,0,874,0,0,0,874,0,0,874,0,0,0,0,gRNA_CDK19_targ_6344_3959
HDR,0.0,100.0,1436,1162,283,0,283,0,0,1,283,0,0,282,0,0,1,0,gRNA_CDK19_targ_6344_3959
Reference,0.0,100.0,1436,1162,874,0,874,0,0,0,874,0,0,874,0,0,0,0,gRNA_CDK19_targ_6344_3960
HDR,0.0,100.0,1436,1162,283,0,283,0,0,1,283,0,0,282,0,0,1,0,gRNA_CDK19_targ_6344_3960
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3961
HDR,1.11876076,98.88123924,1436,1162,1162,13,1149,0,0,1,1149,0,0,1148,0,0,1,0,gRNA_CDK19_targ_6344_3961
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3962
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3962
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3963
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3963
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3964
HDR,0.0,100.0,1436,1162,1162,0,1162,0,0,1,1162,0,0,1161,0,0,1,0,gRNA_CDK19_targ_6344_3964
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3965
HDR,4.22413793,95.77586207,1436,1162,1160,49,1111,0,0,1,1110,0,1,1110,0,0,0,0,gRNA_CDK19_targ_6344_3965
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3966
HDR,0.0,100.0,1436,1162,288,0,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6344_3966
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3967
HDR,0.0,100.0,1436,1162,288,0,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6344_3967
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3968
HDR,0.0,100.0,1436,1162,288,0,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6344_3968
Reference,,,1436,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3969
HDR,9.05172414,90.94827586,1436,1162,1160,105,1055,0,0,1,1055,0,0,1054,0,0,1,0,gRNA_CDK19_targ_6344_3969
Reference,0.0,100.0,1436,1162,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3970
HDR,0.0,100.0,1436,1162,1160,0,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6344_3970
Reference,0.0,100.0,1682,1677,249,0,249,0,0,9,248,0,1,240,0,0,8,0,gRNA_CDK19_targ_6345_3971
HDR,0.0,100.0,1682,1677,1393,0,1393,0,0,2,1393,0,0,1391,0,0,2,0,gRNA_CDK19_targ_6345_3971
Reference,0.0,100.0,1682,1676,751,0,751,0,0,2,750,0,1,749,0,0,1,0,gRNA_CDK19_targ_6345_3972
HDR,0.0,100.0,1682,1676,925,0,925,0,0,8,918,0,7,917,0,0,1,0,gRNA_CDK19_targ_6345_3972
Reference,0.0,100.0,1682,1677,962,0,962,0,0,0,962,0,0,962,0,0,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,1682,1677,699,0,699,0,0,3,699,0,0,696,0,0,3,0,gRNA_CDK19_targ_6345_3973
Reference,0.0,100.0,1682,1676,39,0,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6345_3974
HDR,0.0,100.0,1682,1676,682,0,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK19_targ_6345_3974
Reference,0.0,100.0,1682,1677,249,0,249,0,0,8,248,0,1,241,0,0,7,0,gRNA_CDK19_targ_6345_3975
HDR,0.0,100.0,1682,1677,706,0,706,0,0,2,705,0,1,704,0,0,1,0,gRNA_CDK19_targ_6345_3975
Reference,0.0,100.0,1682,1676,59,0,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK19_targ_6345_3976
HDR,0.0,100.0,1682,1676,21,0,21,0,0,8,14,0,7,13,0,0,1,0,gRNA_CDK19_targ_6345_3976
Reference,0.0,100.0,1682,1677,294,0,294,0,0,1,293,0,1,293,0,0,0,0,gRNA_CDK19_targ_6345_3977
HDR,0.0,100.0,1682,1677,1342,0,1342,0,0,3,1342,0,0,1339,0,0,3,0,gRNA_CDK19_targ_6345_3977
Reference,0.0,100.0,3849,3828,1674,0,1674,0,0,2,1673,0,1,1672,0,0,1,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,3849,3828,1691,0,1691,0,0,2,1690,0,1,1689,0,0,1,0,gRNA_CDK19_targ_6346_3978
Reference,0.0,100.0,3849,3828,21,0,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK19_targ_6346_3979
HDR,0.0,100.0,3849,3828,3790,0,3790,0,0,376,3788,0,2,3414,0,0,374,0,gRNA_CDK19_targ_6346_3979
Reference,0.0,100.0,3849,3828,20,0,20,0,0,2,19,0,1,18,0,0,1,0,gRNA_CDK19_targ_6346_3980
HDR,0.0,100.0,3849,3828,3797,0,3797,0,0,373,3797,0,0,3424,0,0,373,0,gRNA_CDK19_targ_6346_3980
Reference,0.0,100.0,3849,3828,25,0,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6346_3981
HDR,0.0,100.0,3849,3828,2149,0,2149,0,0,374,2147,0,2,1775,0,0,372,0,gRNA_CDK19_targ_6346_3981
Reference,0.0,100.0,3849,3828,20,0,20,0,0,2,19,0,1,18,0,0,1,0,gRNA_CDK19_targ_6346_3982
HDR,0.04664179,99.95335821,3849,3828,2144,1,2143,0,0,374,2142,0,1,1769,0,0,373,0,gRNA_CDK19_targ_6346_3982
Reference,0.0,100.0,3849,3828,18,0,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_CDK19_targ_6346_3983
HDR,24.27669648,75.72330352,3849,3828,3802,923,2879,0,0,373,2520,0,359,2506,0,0,14,0,gRNA_CDK19_targ_6346_3983
Reference,0.0,100.0,3849,3828,21,0,21,0,0,2,20,0,1,19,0,0,1,0,gRNA_CDK19_targ_6346_3984
HDR,24.5590945,75.4409055,3849,3828,3799,933,2866,0,0,373,2507,0,359,2493,0,0,14,0,gRNA_CDK19_targ_6346_3984
Reference,0.0,100.0,6731,6729,3597,0,3597,0,22,351,3261,1,335,3224,0,21,16,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,6731,6729,3109,0,3109,0,0,2,3109,0,0,3107,0,0,2,0,gRNA_CDK19_targ_6347_3985
Reference,0.0,100.0,6731,6729,349,0,349,0,1,347,13,1,335,1,0,0,12,0,gRNA_CDK19_targ_6347_3986
HDR,0.07857929,99.92142071,6731,6729,6363,5,6358,0,21,4,6358,0,0,6333,0,21,4,0,gRNA_CDK19_targ_6347_3986
Reference,0.0,100.0,6731,6729,356,0,356,0,1,348,20,1,335,7,0,0,13,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,6731,6729,6303,0,6303,0,21,4,6303,0,0,6278,0,21,4,0,gRNA_CDK19_targ_6347_3987
Reference,0.0,100.0,6731,6729,782,0,782,0,0,14,776,0,6,768,0,0,8,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,6731,6729,5585,0,5585,0,1,4,5585,0,0,5581,0,0,3,1,gRNA_CDK19_targ_6347_3988
Reference,0.0,100.0,6731,6729,357,0,357,0,1,349,21,1,335,7,0,0,14,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,6731,6729,3131,0,3131,0,0,2,3131,0,0,3129,0,0,2,0,gRNA_CDK19_targ_6347_3989
Reference,0.0,100.0,6731,6729,421,0,421,0,1,349,85,1,335,71,0,0,14,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,6731,6729,3128,0,3128,0,0,2,3128,0,0,3126,0,0,2,0,gRNA_CDK19_targ_6347_3990
Reference,0.0,100.0,6731,6729,444,0,444,0,22,349,108,1,335,73,0,21,14,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,6731,6729,2430,0,2430,0,0,1,2430,0,0,2429,0,0,1,0,gRNA_CDK19_targ_6347_3991
Reference,0.0,100.0,6731,6729,352,0,352,0,1,348,16,1,335,3,0,0,13,0,gRNA_CDK19_targ_6347_3992
HDR,0.04709576,99.95290424,6731,6729,6370,3,6367,0,21,4,6348,19,0,6342,0,2,4,0,gRNA_CDK19_targ_6347_3992
Reference,0.0,100.0,6731,6729,351,0,351,0,0,347,16,0,335,4,0,0,12,0,gRNA_CDK19_targ_6347_3993
HDR,0.0,100.0,6731,6729,5610,0,5610,0,22,4,5610,0,0,5585,0,21,3,1,gRNA_CDK19_targ_6347_3993
Reference,0.0,100.0,6731,6729,419,0,419,0,1,349,83,1,335,69,0,0,14,0,gRNA_CDK19_targ_6347_3994
HDR,0.0,100.0,6731,6729,5609,0,5609,0,21,3,5609,0,0,5585,0,21,3,0,gRNA_CDK19_targ_6347_3994
Reference,0.0,100.0,6731,6729,356,0,356,0,1,349,20,1,335,6,0,0,14,0,gRNA_CDK19_targ_6347_3995
HDR,10.08096523,89.91903477,6731,6729,6299,635,5664,0,21,4,5664,0,0,5639,0,21,4,0,gRNA_CDK19_targ_6347_3995
Reference,0.0,100.0,6731,6729,419,0,419,0,1,349,83,1,335,69,0,0,14,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,6731,6729,6275,0,6275,0,0,4,6275,0,0,6271,0,0,4,0,gRNA_CDK19_targ_6347_3996
Reference,0.0,100.0,6731,6729,422,0,422,0,1,349,86,1,335,72,0,0,14,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,6731,6729,6277,0,6277,0,0,4,6277,0,0,6273,0,0,4,0,gRNA_CDK19_targ_6347_3997
Reference,0.0,100.0,6731,6729,358,0,358,0,1,349,22,1,335,8,0,0,14,0,gRNA_CDK19_targ_6347_3998
HDR,33.44958782,66.55041218,6731,6729,6308,2110,4198,0,21,4,4178,19,1,4173,0,2,3,0,gRNA_CDK19_targ_6347_3998
Reference,0.0,100.0,6731,6729,418,0,418,0,1,349,82,1,335,68,0,0,14,0,gRNA_CDK19_targ_6347_3999
HDR,25.43609261,74.56390739,6731,6729,6306,1604,4702,0,21,4,4702,0,0,4677,0,21,4,0,gRNA_CDK19_targ_6347_3999
Reference,0.12239902,99.87760098,5019,5019,1634,2,1632,0,301,60,1315,258,59,1271,0,43,1,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,5019,5019,3356,0,3356,0,0,3,3356,0,0,3353,0,0,3,0,gRNA_CDK19_targ_6348_4000
Reference,0.28248588,99.71751412,5019,5019,708,2,706,0,303,0,448,258,0,403,0,45,0,0,gRNA_CDK19_targ_6348_4001
HDR,1.75946011,98.24053989,5019,5019,4149,73,4076,0,0,5,4074,0,2,4071,0,0,3,0,gRNA_CDK19_targ_6348_4001
Reference,0.13559322,99.86440678,5019,5019,1475,2,1473,0,301,0,1215,258,0,1172,0,43,0,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,5019,5019,3473,0,3473,0,0,3,3473,0,0,3470,0,0,3,0,gRNA_CDK19_targ_6348_4002
Reference,0.52219321,99.47780679,5019,5019,383,2,381,0,303,60,64,258,59,18,0,45,1,0,gRNA_CDK19_targ_6348_4003
HDR,17.30704978,82.69295022,5019,5019,2993,518,2475,0,0,3,2474,0,1,2472,0,0,2,0,gRNA_CDK19_targ_6348_4003
Reference,0.42462845,99.57537155,5019,5019,471,2,469,0,303,60,152,258,59,106,0,45,1,0,gRNA_CDK19_targ_6348_4004
HDR,0.0432526,99.9567474,5019,5019,2312,1,2311,0,0,3,2310,0,1,2308,0,0,2,0,gRNA_CDK19_targ_6348_4004
Reference,0.2484472,99.7515528,5019,5019,805,2,803,0,303,0,545,258,0,500,0,45,0,0,gRNA_CDK19_targ_6348_4005
HDR,20.32777458,79.67222542,5019,5019,3478,707,2771,0,0,5,2768,0,3,2766,0,0,2,0,gRNA_CDK19_targ_6348_4005
Reference,0.23446659,99.76553341,5019,5019,853,2,851,0,303,60,534,258,59,488,0,45,1,0,gRNA_CDK19_targ_6348_4006
HDR,22.68700787,77.31299213,5019,5019,4064,922,3142,0,0,3,3139,0,3,3139,0,0,0,0,gRNA_CDK19_targ_6348_4006
Reference,9.17431193,90.82568807,4495,4240,109,10,99,0,15,0,96,3,0,84,0,12,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,4495,4240,2777,0,2777,0,9,0,2771,6,0,2768,0,3,0,0,gRNA_CDK19_targ_6349_4007
Reference,0.72150072,99.27849928,4495,4240,1386,10,1376,0,1356,0,215,1161,0,20,0,195,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,4495,4240,2839,0,2839,0,3,0,2838,1,0,2836,0,2,0,0,gRNA_CDK19_targ_6349_4008
Reference,31.25,68.75,4495,4240,32,10,22,0,1,0,22,0,0,21,0,1,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,4495,4240,2841,0,2841,0,16,0,2830,11,0,2825,0,5,0,0,gRNA_CDK19_targ_6349_4009
Reference,0.28481914,99.71518086,4495,4240,3511,10,3501,0,1370,0,2339,1162,0,2131,0,208,0,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,4495,4240,91,0,91,0,2,0,91,0,0,89,0,2,0,0,gRNA_CDK19_targ_6349_4010
Reference,0.72411296,99.27588704,4495,4240,1381,10,1371,0,1352,0,210,1161,0,19,0,191,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,4495,4240,2774,0,2774,0,3,0,2774,0,0,2771,0,3,0,0,gRNA_CDK19_targ_6349_4011
Reference,0.72098053,99.27901947,4495,4240,1387,10,1377,0,1352,0,215,1162,0,25,0,190,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,4495,4240,2772,0,2772,0,3,0,2772,0,0,2769,0,3,0,0,gRNA_CDK19_targ_6349_4012
Reference,0.68681319,99.31318681,4495,4240,1456,10,1446,0,1363,0,284,1162,0,83,0,201,0,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,4495,4240,722,0,722,0,2,0,722,0,0,720,0,2,0,0,gRNA_CDK19_targ_6349_4013
Reference,0.72150072,99.27849928,4495,4240,1386,10,1376,0,1357,0,214,1162,0,19,0,195,0,0,gRNA_CDK19_targ_6349_4014
HDR,1.64970165,98.35029835,4495,4240,2849,47,2802,0,15,0,2792,10,0,2787,0,5,0,0,gRNA_CDK19_targ_6349_4014
Reference,0.71377587,99.28622413,4495,4240,1401,10,1391,0,1371,0,229,1162,0,20,0,209,0,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,4495,4240,727,0,727,0,2,0,727,0,0,725,0,2,0,0,gRNA_CDK19_targ_6349_4015
Reference,0.7183908,99.2816092,4495,4240,1392,10,1382,0,1356,0,220,1162,0,26,0,194,0,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,4495,4240,725,0,725,0,2,0,725,0,0,723,0,2,0,0,gRNA_CDK19_targ_6349_4016
Reference,0.7204611,99.2795389,4495,4240,1388,10,1378,0,1359,0,216,1162,0,19,0,197,0,0,gRNA_CDK19_targ_6349_4017
HDR,0.03513703,99.96486297,4495,4240,2846,1,2845,0,15,0,2835,10,0,2830,0,5,0,0,gRNA_CDK19_targ_6349_4017
Reference,0.6844627,99.3155373,4495,4240,1461,10,1451,0,1371,0,289,1162,0,80,0,209,0,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,4495,4240,2774,0,2774,0,2,0,2774,0,0,2772,0,2,0,0,gRNA_CDK19_targ_6349_4018
Reference,0.68399453,99.31600547,4495,4240,1462,10,1452,0,1371,0,290,1162,0,81,0,209,0,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,4495,4240,2768,0,2768,0,3,0,2768,0,0,2765,0,3,0,0,gRNA_CDK19_targ_6349_4019
Reference,0.71942446,99.28057554,4495,4240,1390,10,1380,0,1359,0,218,1162,0,21,0,197,0,0,gRNA_CDK19_targ_6349_4020
HDR,0.0,100.0,4495,4240,2831,0,2831,0,2,0,2831,0,0,2829,0,2,0,0,gRNA_CDK19_targ_6349_4020
Reference,0.71942446,99.28057554,4495,4240,1390,10,1380,0,1359,0,218,1162,0,21,0,197,0,0,gRNA_CDK19_targ_6349_4021
HDR,2.0885848,97.9114152,4495,4240,2777,58,2719,0,3,0,2719,0,0,2716,0,3,0,0,gRNA_CDK19_targ_6349_4021
Reference,0.0,100.0,7056,7039,1472,0,1472,0,1,264,1343,0,129,1207,0,1,135,0,gRNA_CDK19_targ_6350_4022
HDR,0.01844338,99.98155662,7056,7039,5422,1,5421,0,69,15,5421,0,0,5337,0,69,15,0,gRNA_CDK19_targ_6350_4022
Reference,0.0,100.0,7056,7039,699,0,699,0,2,130,570,0,129,568,0,1,0,1,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,7056,7039,6323,0,6323,0,69,150,6196,0,127,6104,0,69,23,0,gRNA_CDK19_targ_6350_4023
Reference,0.0,100.0,7056,7039,4333,0,4333,0,5,3,4332,0,1,4326,0,4,1,1,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,7056,7039,2431,0,2431,0,65,12,2431,0,0,2354,0,65,12,0,gRNA_CDK19_targ_6350_4024
Reference,0.0,100.0,7056,7039,572,0,572,0,4,13,571,0,1,555,0,4,12,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,7056,7039,6082,0,6082,0,66,2,6082,0,0,6015,0,65,1,1,gRNA_CDK19_targ_6350_4025
Reference,0.0,100.0,7056,7039,692,0,692,0,2,130,563,0,129,561,0,1,0,1,gRNA_CDK19_targ_6350_4026
HDR,0.64468595,99.35531405,7056,7039,5429,35,5394,0,69,15,5394,0,0,5310,0,69,15,0,gRNA_CDK19_targ_6350_4026
Reference,0.0,100.0,7056,7039,1174,0,1174,0,2,265,1045,0,129,908,0,1,135,1,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,7056,7039,2010,0,2010,0,65,14,2010,0,0,1931,0,65,14,0,gRNA_CDK19_targ_6350_4027
Reference,0.0,100.0,7056,7039,292,0,292,0,5,264,163,0,129,23,0,5,135,0,gRNA_CDK19_targ_6350_4028
HDR,0.04,99.96,7056,7039,5000,2,4998,0,66,4,4996,0,2,4929,0,65,1,1,gRNA_CDK19_targ_6350_4028
Reference,0.0,100.0,7056,7039,280,0,280,0,1,131,151,0,129,149,0,0,1,1,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,7056,7039,2141,0,2141,0,65,149,2014,0,127,1927,0,65,22,0,gRNA_CDK19_targ_6350_4029
Reference,0.0,100.0,7056,7039,142,0,142,0,4,129,13,0,129,9,0,4,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.01731902,99.98268098,7056,7039,5774,1,5773,0,65,138,5644,0,129,5570,0,65,9,0,gRNA_CDK19_targ_6350_4030
Reference,0.0,100.0,7056,7039,585,0,585,0,4,137,584,0,1,444,0,4,136,0,gRNA_CDK19_targ_6350_4031
HDR,17.40909091,82.59090909,7056,7039,2200,383,1817,0,66,1,1816,1,0,1750,0,65,1,0,gRNA_CDK19_targ_6350_4031
Reference,0.0,100.0,7056,7039,1462,0,1462,0,1,131,1333,0,129,1331,0,0,1,1,gRNA_CDK19_targ_6350_4032
HDR,2.99113737,97.00886263,7056,7039,5416,162,5254,0,69,15,5244,0,10,5170,0,69,5,0,gRNA_CDK19_targ_6350_4032
Reference,0.0,100.0,7056,7039,570,0,570,0,4,129,441,0,129,437,0,4,0,0,gRNA_CDK19_targ_6350_4033
HDR,27.11398545,72.88601455,7056,7039,6185,1677,4508,0,65,15,4506,0,2,4428,0,65,13,0,gRNA_CDK19_targ_6350_4033
Reference,0.0,100.0,7056,7039,1366,0,1366,0,4,265,1237,0,129,1097,0,4,136,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,7056,7039,5436,0,5436,0,65,14,5434,0,2,5357,0,65,12,0,gRNA_CDK19_targ_6350_4034
Reference,0.0,100.0,7056,7039,591,0,591,0,5,132,462,0,129,455,0,4,2,1,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,7056,7039,6182,0,6182,0,66,14,6179,1,2,6102,0,65,12,0,gRNA_CDK19_targ_6350_4035
Reference,0.0,100.0,7056,7039,422,0,422,0,5,266,293,0,129,152,0,4,136,1,gRNA_CDK19_targ_6350_4036
HDR,8.83502737,91.16497263,7056,7039,5116,452,4664,0,66,14,4660,1,3,4584,0,65,11,0,gRNA_CDK19_targ_6350_4036
Reference,0.90722355,99.09277645,16815,16814,11684,106,11578,0,352,63,11578,0,0,11163,0,352,63,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,16815,16814,5106,0,5106,0,1,0,5106,0,0,5105,0,1,0,0,gRNA_CDK19_targ_6351_4037
Reference,14.90857947,85.09142053,16815,16814,711,106,605,0,350,60,605,0,0,195,0,350,60,0,gRNA_CDK19_targ_6351_4038
HDR,21.49579308,78.50420692,16815,16814,16045,3449,12596,0,1,3,12596,0,0,12592,0,1,3,0,gRNA_CDK19_targ_6351_4038
Reference,13.82007823,86.17992177,16815,16814,767,106,661,0,352,60,661,0,0,249,0,352,60,0,gRNA_CDK19_targ_6351_4039
HDR,47.73790952,52.26209048,16815,16814,5128,2448,2680,0,1,0,2680,0,0,2679,0,1,0,0,gRNA_CDK19_targ_6351_4039
Reference,6.04026846,93.95973154,6218,6218,149,9,140,0,93,1,53,86,1,46,0,7,0,0,gRNA_CDK19_targ_6352_4040
HDR,1.34061569,98.65938431,6218,6218,6042,81,5961,0,59,50,5861,55,45,5852,0,4,5,0,gRNA_CDK19_targ_6352_4040
Reference,0.3960396,99.6039604,7763,7436,1010,4,1006,0,2,951,652,2,352,53,0,0,599,0,gRNA_CDK19_targ_6353_4041
HDR,0.0,100.0,7763,7436,6412,0,6412,0,2,2,6410,2,0,6408,0,0,2,0,gRNA_CDK19_targ_6353_4041
Reference,76.15780446,23.84219554,2700,2700,583,444,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,9.6499527,90.3500473,2700,2700,2114,204,1910,0,1,1,1910,0,0,1909,0,0,0,1,gRNA_CDK19_targ_6354_4042
Reference,48.89867841,51.10132159,2700,2700,908,444,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,2700,2700,1788,0,1788,0,1,1,1788,0,0,1787,0,0,0,1,gRNA_CDK19_targ_6354_4043
Reference,76.02739726,23.97260274,2700,2700,584,444,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,78.26815642,21.73184358,2700,2700,1790,1401,389,0,1,1,388,0,0,388,1,0,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,2033,1962,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4045
