Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,40.0,60.0,161,161,5,2,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,0.0,100.0,161,161,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,40.0,60.0,161,161,5,2,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,16.66666667,83.33333333,161,161,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,1.2987013,98.7012987,161,161,154,2,152,0,1,0,151,1,0,151,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,33.33333333,66.66666667,161,161,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,15.66045381,84.33954619,6417,6417,4936,773,4163,0,10,13,4156,0,1,4148,6,2,4,2,gRNA_CDK7_targ_79_107
HDR,1.28639133,98.71360867,6417,6417,1477,19,1458,0,0,3,1458,0,0,1455,0,0,3,0,gRNA_CDK7_targ_79_107
Reference,18.2139491,81.7860509,6417,6417,4244,773,3471,0,9,15,3464,0,1,3455,6,1,6,2,gRNA_CDK7_targ_79_108
HDR,33.7037037,66.2962963,6417,6417,2160,728,1432,0,0,1,1432,0,0,1431,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,24.34645669,75.65354331,6417,6417,3175,773,2402,0,10,13,2395,0,1,2387,6,2,4,2,gRNA_CDK7_targ_79_109
HDR,2.24438903,97.75561097,6417,6417,401,9,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_CDK7_targ_79_109
Reference,18.17014446,81.82985554,3395,3395,3115,566,2549,0,4,0,2549,0,0,2545,0,4,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3395,3395,272,0,272,0,0,1,272,0,0,271,0,0,1,0,gRNA_CDK7_targ_80_110
Reference,80.28368794,19.71631206,3395,3395,705,566,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,23.46170872,76.53829128,3395,3395,2259,530,1729,0,4,1,1729,0,0,1724,0,4,1,0,gRNA_CDK7_targ_80_111
Reference,57.5203252,42.4796748,3395,3395,984,566,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,0.36231884,99.63768116,3395,3395,276,1,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_CDK7_targ_80_112
Reference,70.62173707,29.37826293,5135,5135,4214,2976,1238,0,0,5,1233,0,5,1233,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,54.78547855,45.21452145,5135,5135,909,498,411,0,0,1,411,0,0,410,0,0,1,0,gRNA_CDK7_targ_81_113
Reference,36.43092105,63.56907895,1795,1795,1216,443,773,0,0,1,772,0,1,772,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,62.03007519,37.96992481,1795,1795,266,165,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,4.22535211,95.77464789,1131,1131,142,6,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,54.92227979,45.07772021,1131,1131,772,424,348,0,0,1,348,0,0,347,0,0,1,0,gRNA_CDK7_targ_87_115
Reference,38.3518225,61.6481775,653,653,631,242,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,14.28571429,85.71428571,653,653,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,72.22222222,27.77777778,890,890,90,65,25,0,0,8,25,0,0,17,0,0,8,0,gRNA_CDK7_targ_89_117
HDR,17.14285714,82.85714286,890,890,665,114,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,0.0,100.0,725,724,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,725,724,722,0,722,0,0,0,722,0,0,722,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,,,725,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,725,724,724,0,724,0,0,0,724,0,0,724,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,725,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,79.66804979,20.33195021,725,724,723,576,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,46.47201946,53.52798054,5265,5179,411,191,220,0,0,158,96,0,124,62,0,0,34,0,gRNA_CDK7_targ_92_121
HDR,33.25619835,66.74380165,5265,5179,3025,1006,2019,0,38,2,1980,38,1,1979,0,0,1,0,gRNA_CDK7_targ_92_121
Reference,56.66566356,43.33433644,3331,3331,3323,1883,1440,0,0,28,1412,0,28,1412,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,75.0,25.0,3331,3331,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,10.6918239,89.3081761,1910,1910,1590,170,1420,0,165,83,1420,0,0,1255,0,82,0,83,gRNA_CDK7_targ_94_123
HDR,29.15360502,70.84639498,1910,1910,319,93,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,36.55913978,63.44086022,1910,1910,465,170,295,0,82,0,295,0,0,213,0,82,0,0,gRNA_CDK7_targ_94_124
HDR,58.37037037,41.62962963,1910,1910,1350,788,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,39.53488372,60.46511628,1910,1910,430,170,260,0,165,83,260,0,0,95,0,82,0,83,gRNA_CDK7_targ_94_125
HDR,75.78947368,24.21052632,1910,1910,190,144,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,81.16828929,18.83171071,3628,3628,3595,2918,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,82.14285714,17.85714286,3628,3628,28,23,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,15.06849315,84.93150685,1306,1306,146,22,124,0,0,111,35,0,89,13,0,0,22,0,gRNA_CDK7_targ_98_127
HDR,49.4612069,50.5387931,1306,1306,928,459,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,59.51327434,40.48672566,3695,3695,452,269,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,75.61322432,24.38677568,3695,3695,2813,2127,686,0,0,4,682,0,4,682,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,65.36614646,34.63385354,3601,3418,1666,1089,577,0,0,4,574,0,3,573,0,0,1,0,gRNA_CDK7_targ_104_129
HDR,63.62038664,36.37961336,3601,3418,1707,1086,621,0,0,1,621,0,0,620,0,0,1,0,gRNA_CDK7_targ_104_129
Reference,79.37287495,20.62712505,2653,2653,2647,2101,546,0,0,1,545,0,1,545,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,2653,2653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.3429003,20.6570997,2653,2653,2648,2101,547,0,0,1,546,0,1,546,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,2653,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.22322775,20.77677225,2653,2653,2652,2101,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,2653,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,20.09493671,79.90506329,5209,4989,632,127,505,0,2,2,502,1,2,501,0,1,0,0,gRNA_CDK7_targ_106_133
HDR,0.0513347,99.9486653,5209,4989,3896,2,3894,0,0,5,3894,0,0,3889,0,0,5,0,gRNA_CDK7_targ_106_133
Reference,46.86346863,53.13653137,5209,4989,271,127,144,0,0,2,142,0,2,142,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,5.38702929,94.61297071,5209,4989,3824,206,3618,0,1,8,3617,1,0,3609,0,0,8,0,gRNA_CDK7_targ_106_134
Reference,33.15926893,66.84073107,5209,4989,383,127,256,0,1,2,253,1,2,253,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,36.37408088,63.62591912,5209,4989,4352,1583,2769,0,0,7,2765,0,4,2762,0,0,3,0,gRNA_CDK7_targ_106_135
Reference,61.02314251,38.97685749,1073,1073,821,501,320,0,70,74,318,0,2,246,0,0,2,70,gRNA_CDK7_targ_107_136
HDR,0.3968254,99.6031746,1073,1073,252,1,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,61.17216117,38.82783883,1073,1073,819,501,318,0,70,74,316,0,2,244,0,0,2,70,gRNA_CDK7_targ_107_137
HDR,0.3968254,99.6031746,1073,1073,252,1,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,61.09756098,38.90243902,1073,1073,820,501,319,0,70,74,317,0,2,245,0,0,2,70,gRNA_CDK7_targ_107_138
HDR,85.65737052,14.34262948,1073,1073,251,215,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,40.50121261,59.49878739,1751,1240,1237,501,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,1751,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,64.98054475,35.01945525,1751,1240,771,501,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,75.85470085,24.14529915,1751,1240,468,355,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,64.89637306,35.10362694,1751,1240,772,501,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1751,1240,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,31.36142626,68.63857374,1712,1712,1234,387,847,0,8,1,838,8,1,838,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,13.94230769,86.05769231,1712,1712,416,58,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,28.28947368,71.71052632,1712,1712,1368,387,981,0,0,1,980,0,1,980,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.60422961,99.39577039,1712,1712,331,2,329,0,0,1,329,0,0,328,0,0,1,0,gRNA_CDK7_targ_109_143
Reference,30.0933126,69.9066874,1712,1712,1286,387,899,0,0,1,898,0,1,898,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,10.94224924,89.05775076,1712,1712,329,36,293,0,0,1,293,0,0,292,0,0,1,0,gRNA_CDK7_targ_109_144
Reference,30.50847458,69.49152542,2566,2566,649,198,451,0,3,6,446,0,3,445,2,0,0,1,gRNA_CDK7_targ_110_145
HDR,37.29662078,62.70337922,2566,2566,1598,596,1002,0,1,1,1001,0,1,1000,0,1,0,0,gRNA_CDK7_targ_110_145
Reference,1.92307692,98.07692308,2406,2406,104,2,102,0,0,100,5,0,97,2,0,0,3,0,gRNA_CDK7_targ_113_146
HDR,72.13765718,27.86234282,2406,2406,1511,1090,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,76.28458498,23.71541502,1508,1508,253,193,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.25951557,99.74048443,1508,1508,1156,3,1153,0,110,1,1068,85,0,1042,0,25,1,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,1624,1624,1257,0,1257,0,204,2,1257,0,0,1053,0,202,0,2,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1624,1624,199,0,199,0,1,0,199,0,0,198,0,1,0,0,gRNA_CDK7_targ_115_148
Reference,0.0,100.0,1624,1624,204,0,204,0,204,2,204,0,0,0,0,202,0,2,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,1624,1624,1242,0,1242,0,1,0,1242,0,0,1241,0,1,0,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,1624,1624,382,0,382,0,204,2,382,0,0,178,0,202,0,2,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1624,1624,367,0,367,0,1,0,367,0,0,366,0,1,0,0,gRNA_CDK7_targ_115_150
Reference,27.36801242,72.63198758,4125,4125,2576,705,1871,0,0,3,1871,0,0,1868,0,0,3,0,gRNA_CDK7_targ_116_151
HDR,0.19543974,99.80456026,4125,4125,1535,3,1532,0,0,34,1503,0,29,1498,0,0,5,0,gRNA_CDK7_targ_116_151
Reference,72.30769231,27.69230769,4125,4125,975,705,270,0,1,0,269,1,0,269,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,32.43243243,67.56756757,4125,4125,3108,1008,2100,0,0,6,2099,0,1,2094,0,0,5,0,gRNA_CDK7_targ_116_152
Reference,72.23360656,27.76639344,4125,4125,976,705,271,0,1,1,270,1,0,269,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,75.81274382,24.18725618,4125,4125,1538,1166,372,0,0,34,340,0,32,338,0,0,2,0,gRNA_CDK7_targ_116_153
Reference,54.65116279,45.34883721,1275,1275,86,47,39,0,23,23,23,0,0,16,16,0,0,7,gRNA_CDK7_targ_117_154
HDR,60.66838046,39.33161954,1275,1275,1167,708,459,0,0,0,459,0,0,459,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,1.53452685,98.46547315,552,392,391,6,385,0,0,1,385,0,0,384,0,0,1,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,552,392,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,15.38461538,84.61538462,552,392,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,552,392,306,0,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,15.38461538,84.61538462,552,392,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,552,392,352,0,352,0,0,1,352,0,0,351,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,6.81818182,93.18181818,552,392,88,6,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,552,392,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,6.97674419,93.02325581,552,392,86,6,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,552,392,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,15.0,85.0,552,392,40,6,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,552,392,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,6.81818182,93.18181818,552,392,88,6,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,552,392,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,15.38461538,84.61538462,552,392,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.56657224,99.43342776,552,392,353,2,351,0,0,1,351,0,0,350,0,0,1,0,gRNA_CDK7_targ_120_162
Reference,7.05882353,92.94117647,552,392,85,6,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,552,392,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,15.0,85.0,552,392,40,6,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,552,392,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK7_targ_120_164
Reference,15.38461538,84.61538462,552,392,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,552,392,305,0,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,6.81818182,93.18181818,552,392,88,6,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,552,392,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,6.81818182,93.18181818,552,392,88,6,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,552,392,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK7_targ_120_167
Reference,15.38461538,84.61538462,552,392,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,82.67973856,17.32026144,552,392,306,253,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,6.97674419,93.02325581,552,392,86,6,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,552,392,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,361,360,271,0,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_170
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_171
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_172
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_173
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,361,360,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,361,360,271,0,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_175
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,361,360,271,0,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_176
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,361,360,271,0,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_177
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,361,360,271,0,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_178
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_179
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_180
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_181
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_182
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,361,360,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,361,360,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_185
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_186
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_187
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_188
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_189
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_190
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,361,360,272,0,272,0,0,271,30,0,242,1,0,0,29,0,gRNA_CDK7_targ_121_191
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_192
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_193
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_194
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,361,360,272,0,272,0,0,271,28,0,244,1,0,0,27,0,gRNA_CDK7_targ_121_195
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,361,360,272,0,272,0,0,271,30,0,242,1,0,0,29,0,gRNA_CDK7_targ_121_196
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_197
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_198
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.36764706,99.63235294,361,360,272,1,271,0,0,271,271,0,0,0,0,0,271,0,gRNA_CDK7_targ_121_199
Reference,27.27272727,72.72727273,361,360,88,24,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,361,360,272,0,272,0,0,271,272,0,0,1,0,0,271,0,gRNA_CDK7_targ_121_200
Reference,10.27164686,89.72835314,2045,1951,1178,121,1057,0,0,5,1053,0,4,1052,0,0,1,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2045,1951,768,0,768,0,0,1,768,0,0,767,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,21.92028986,78.07971014,2045,1951,552,121,431,0,0,3,428,0,3,428,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2045,1951,1395,0,1395,0,0,2,1395,0,0,1393,0,0,2,0,gRNA_CDK7_targ_122_202
Reference,36.55589124,63.44410876,2045,1951,331,121,210,0,0,3,207,0,3,207,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,10.6633602,89.3366398,2045,1951,1613,172,1441,0,0,2,1441,0,0,1439,0,0,2,0,gRNA_CDK7_targ_122_203
Reference,21.84115523,78.15884477,2045,1951,554,121,433,0,0,4,429,0,4,429,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,2045,1951,770,0,770,0,0,1,770,0,0,769,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,36.22754491,63.77245509,2045,1951,334,121,213,0,0,4,209,0,4,209,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2045,1951,770,0,770,0,0,1,770,0,0,769,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,36.44578313,63.55421687,2045,1951,332,121,211,0,0,3,208,0,3,208,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,38.252149,61.747851,2045,1951,1396,534,862,0,0,2,861,0,1,860,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,21.88065099,78.11934901,2045,1951,553,121,432,0,0,4,428,0,4,428,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,47.84791966,52.15208034,2045,1951,1394,667,727,0,0,2,726,0,1,725,0,0,1,0,gRNA_CDK7_targ_122_207
Reference,48.11123986,51.88876014,7025,7025,4315,2076,2239,0,2,4,2235,1,3,2233,0,1,1,0,gRNA_CDK7_targ_124_208
HDR,52.12665406,47.87334594,7025,7025,2116,1103,1013,0,1,2,1012,0,1,1010,0,1,1,0,gRNA_CDK7_targ_124_208
Reference,35.61643836,64.38356164,2246,2246,584,208,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,86.93304536,13.06695464,2246,2246,926,805,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_CDK7_targ_125_209
