gRNA_id,CBE_T0_REP1,CBE_T0_REP2,CBE_T0_REP3,CBE_DMSO_REP1,CBE_DMSO_REP2,CBE_DMSO_REP3,CBE_BSJ-4-116_REP1,CBE_BSJ-4-116_REP2,CBE_BSJ-4-116_REP3,CBE_CDK12-IN-2_REP1,CBE_CDK12-IN-2_REP2,CBE_CDK12-IN-2_REP3,CBE_HQ461_REP1,CBE_HQ461_REP2,CBE_HQ461_REP3,PLASMID_LIBRARY
gRNA_CDK12_targ_3899,678.2909303303545,617.3881232973348,544.8569899071282,716.5511071122935,652.7260410641009,798.8631905845502,597.1041232936503,772.0715895946112,412.7971789860582,607.4228755817388,1702.1930133295791,683.5575221534003,629.6629948406429,300.3329713154225,625.0856203005093,331.0421134572341
gRNA_CDK12_targ_3900,210.66351687088547,238.27176342786066,144.80010557404435,372.5135925863586,193.44402462719484,398.87331408379725,253.88234030194036,216.93869930085492,190.36002168857866,193.28139886967614,177.00069893723145,418.3668941116567,221.1858819100644,289.83559683613765,348.12541475665853,301.5690447387305
gRNA_CDK12_targ_3901,333.06091457120795,389.9293410298956,363.86397132656305,363.4905603330557,311.2481569128747,130.60058403658155,432.9526838042683,341.511835196582,394.56023776383444,314.5353279253202,237.48223327154528,428.7665265838819,481.36883527369747,176.3327352788699,198.07248823017574,270.58194851756394
gRNA_CDK12_targ_3902,331.80868516136724,369.90325857462506,391.7484483284423,407.0152209989879,651.1194720460106,922.6527438777022,467.7489613854834,229.26976625258848,381.14060177012266,302.080440647322,271.74473361816985,556.9360428160013,759.2077836048861,1513.7831491745224,367.9239128622813,261.7248876269862
gRNA_CDK12_targ_3903,281.9121594461781,288.9162364139167,213.65769163990942,142.6556692522191,171.6405879531127,87.05464977531042,252.8384519745039,282.26399446182427,214.75240848056765,101.81376108204897,73.19109996224459,428.925299598725,144.40660104197906,509.6629682846916,631.5830279661114,204.39371285948596
gRNA_CDK12_targ_3904,218.7227369188343,366.0966478599869,395.33359537154104,289.0428976058041,582.2337270050383,179.84098662432663,301.55324058820497,653.3703903425668,346.6165809657871,400.56630856778946,304.4518675417958,221.1708096764849,673.1550558387039,183.8584265415925,304.41558136988016,155.94483277427446
gRNA_CDK12_targ_3905,382.2831629118675,496.40410449731195,398.691114030951,375.9086996376014,284.7889487986126,389.23365855074667,610.8051575912538,718.6369661370992,601.6278974274902,293.7112835875031,408.9724911672963,255.70394040486642,521.8642365754303,494.5343991821928,228.19683286160404,161.3700979921497
gRNA_CDK12_targ_3906,34.25971231538406,47.77572288227074,52.01308567289312,8.411301253078957,63.18078567061093,69.15243235678784,60.45853229736116,59.21848105153937,53.640311393668576,80.03418306417377,49.6384084139813,25.0464430915043,151.00735145416152,45.26992744191604,61.6488040460167,183.3991981558943
gRNA_CDK12_targ_3907,95.16943514788974,27.52896734209365,71.36149828644199,38.96726471426396,39.147824644893326,33.869059980988666,47.45342355138203,95.3896107766244,70.883205505247,51.40112209967521,33.41815857413961,73.78975864834628,30.574027982808246,17.366979837052188,22.423713324047945,139.31576403669408
gRNA_CDK12_targ_3908,120.05348111267197,60.13341563703824,108.97708869101785,56.89098302082494,80.2300895360586,173.43936210044745,103.17096302830264,122.1656418718172,172.73480176521358,211.66718485148303,86.70056832200315,194.219090406863,161.53615579261205,1638.0535382307626,46.20378784428221,146.4316932992095
gRNA_CDK12_targ_3909,39.52549752599604,59.58173292477183,65.64233514626063,36.581513813390664,29.901856010169777,105.18017967722415,13.005108745979127,5.2847429793143705,26.45694617563696,76.21204834394152,40.128453713361786,35.406382310018756,30.61452338410998,32.41836236249742,96.38915210317586,114.68758332671156
gRNA_CDK12_targ_3910,59.40062585141566,20.301923811403736,66.58130222897697,11.989927604388914,20.262441901628204,42.46659059154732,20.181840997104732,30.680868963241767,50.39054199348196,76.04730115772462,23.863764832862987,67.7563840843072,54.46631475083058,13.314684541740013,50.6885305090918,301.846616447552
gRNA_CDK12_targ_3911,88.68352897384328,34.866347415236845,75.11736661730734,58.97086842158629,73.11528388451602,41.610559405214644,56.065502252732756,78.86010912465778,35.9003937267675,114.69699104421116,34.97352499713813,140.23626536019762,54.62829635603752,376.1687832705504,63.39894752496678,183.5001333227385
gRNA_CDK12_targ_3912,91.830156721648,66.69843991300846,80.15364460642228,28.934876310591612,60.4922415995211,79.0898378676933,22.269617651977637,76.65813288327679,70.27148420638834,97.39853649143585,53.32684878852065,76.29043363212563,76.21234524986109,19.219457686337755,55.93896094594205,183.95434157353736
gRNA_CDK12_targ_3913,89.197264116342,24.05336625481529,146.53577199967154,17.709612456482603,11.573854354813522,30.44493523565794,61.06746715503242,39.45941424554731,55.322544965529886,37.99070114161892,10.265418391790226,114.07841116479139,27.33439587866962,37.74423617919343,85.8445376425016,159.70466773922055
gRNA_CDK12_targ_3914,105.95787314036308,35.80420802608974,51.6431895493988,71.97015217634468,79.44319858842255,52.36677735522094,106.43311405154155,77.92059926166856,66.67762157559373,105.89949130022828,81.5456396057795,41.71760965003332,116.91022355810252,90.81000790351956,63.35519393799303,158.871952612756
gRNA_CDK12_targ_3915,121.24149362970029,95.27560440840828,180.42394762134313,79.58620312913253,68.8529579181541,83.51886878828414,96.69015632880134,99.11829054536287,198.80942212906388,101.51721614685854,69.01383014047714,229.30792668719548,87.2270944039324,45.848826769817784,38.437526156441216,118.49788587507976
gRNA_CDK12_targ_3916,112.2511286359725,89.20709457347782,123.2607697674907,38.14142786396167,94.45970083914378,98.48080517549012,119.17725071566157,60.3928683802759,103.68676015654253,111.99513719025387,57.592996691602295,289.8004453424293,142.17935397038377,202.26742516886785,99.40814960436475,203.20772464906673
gRNA_CDK12_targ_3917,374.4165935423557,569.8882417711972,339.62154846370476,884.043054973604,243.7394710302655,792.8709722802214,695.3166167666299,471.4871528044971,530.2094357857418,825.2516051977342,484.2522260404246,518.0763474331444,382.03361588054696,430.39235365068004,565.5369884292326,280.29695832631734
gRNA_CDK12_targ_3918,362.247492354417,371.5031384401977,350.9176070042619,560.0397307050025,343.1500274149528,66.95652627010836,311.7746471276869,322.45740078783183,306.20474265993704,171.46887141455758,312.6730900633594,218.5510549315732,134.76869553216667,629.1863828521374,439.6141651187741,153.32051843632553
gRNA_CDK12_targ_3919,695.7900336217175,641.1656481960168,590.1834918091625,846.329838809799,617.4143097889332,625.2005160007116,836.9809618691517,561.2103447199678,710.4760560431527,521.2271477530527,548.7332740338775,496.04659162365965,248.8847364004496,322.4083323527422,368.7333542212957,270.25390922532034
gRNA_CDK12_targ_3920,507.3455616639021,602.6030266085951,453.3503796642265,727.8987171664473,1037.351778844037,454.88752866774007,444.52244610002236,513.9118950551042,671.7082187279852,532.561754164776,709.9136744971812,597.3834683472896,1656.2214178395689,539.4569870273677,544.2727451599891,260.3370290828786
gRNA_CDK12_targ_3921,355.6331523947459,570.1640831273304,383.240837488073,397.99218874568504,463.74106514017694,420.6462812144328,506.98176435830334,353.54930531613144,388.0224663822825,245.53920633767927,564.8202067517478,456.94873671853804,600.3848196994901,271.96690424823726,273.02238271621303,177.19168539497662
gRNA_CDK12_targ_3922,211.04881822775954,126.44567765146022,163.20955110487685,135.4066568995656,146.42729050594104,141.20792699766042,43.4518516295423,68.58421999821317,90.49651964990272,104.28496887530258,169.71269626946696,319.8879316552031,69.6925856402821,209.87030300864402,111.9654290658316,117.89227487401462
gRNA_CDK12_targ_3923,560.8382333765823,532.4841538795349,708.2088087518106,740.8980009212057,476.6919786533535,553.7777400627806,396.3296016500395,539.5428985047789,796.9581546692955,318.5551592690128,1120.041580721562,728.9269111448257,288.40824807094083,577.93449568857,482.53643394002495,235.75931595631818
gRNA_CDK12_targ_3924,352.26176552209796,363.55890738356146,410.69851127053573,484.09332702720235,319.7072345999622,322.1654760389427,478.92726555844877,326.39159833909923,506.9257938479342,422.4117854601514,255.08009337175707,319.9276249089139,275.32823345048115,488.89977905728256,365.867494274515,272.55018427102567
gRNA_CDK12_targ_3925,444.50933204702613,362.0693640604421,279.04394485452013,269.069880448493,411.05215877137994,218.92067121777507,247.83648707220422,387.92949436489323,561.7513152581414,378.16069124229,375.6432106744709,512.1620526302378,329.47058499089786,605.297137254059,578.7724484887926,266.1155673847085
gRNA_CDK12_targ_3926,248.1340738268866,254.491235168493,253.23657685380127,318.00836046640694,167.27990061829627,141.20792699766042,111.78304172965336,157.63213919966032,209.97333583323436,159.54117513245342,165.5798654883566,128.8443015452028,167.9344291982858,148.46838096253282,207.63264698394056,168.41032587953202
gRNA_CDK12_targ_3927,151.90505994759323,210.02560855982068,161.1039885557554,133.44911769884905,174.3619191470207,137.74658350509785,138.05423130347074,255.81091988203397,77.26804656208425,337.33633849774026,105.05389211338569,197.23577768888254,58.71833188751253,57.38822003932579,79.30337638992566,133.20918644262053
gRNA_CDK12_targ_3928,65.53333911499425,109.8400280122414,110.14368415742301,79.12740487896458,41.115052013983444,31.003216444135774,69.24459238661797,114.76700170077709,109.57457765805712,32.88353836889478,16.5313231244414,89.50828711781648,76.57680386157668,46.11897978950526,108.00572944470704,167.8804162536
gRNA_CDK12_targ_3929,68.16623172030025,95.44110922208822,66.80893061266578,7.799570252855032,31.114979554442016,82.10455639347363,148.92806804760042,172.5174985913958,58.38115145982317,95.91581181548368,54.34894672363396,55.054542896856525,22.393956919858223,20.377256342141234,44.21299963697649,70.37704508211189
gRNA_CDK12_targ_3930,8.123436940761168,0.8275240683996087,0.28453547961101266,2.936308801074836,1.278697789908576,3.424124745330722,3.566618452074543,3.552521669427994,2.0645593836479708,0.2635954979470524,11.643028652160341,2.302208715225435,1.7817976572762422,0.27015301968747846,32.53079191498468,20.161799577127073
gRNA_CDK12_targ_3931,155.2122299274288,93.3998831867025,66.92274480451019,46.06334431686149,47.47575384070815,86.27305608344146,68.37468544708757,86.49362676144521,73.2536255383243,84.31760990581338,31.37396270391298,14.011718559906528,85.32381054275096,20.222883188034103,78.20953671558186,156.222404483096
gRNA_CDK12_targ_3932,36.63573734944068,9.433774379755539,14.568216556083849,4.924434551802589,17.80340769026556,20.470310977520622,25.48827332824003,13.211857448285928,8.258237534591883,42.40592573223205,15.553664229985188,106.45730645232099,33.81366008694686,23.155973116069585,87.63843470842544,280.7511665771161
gRNA_CDK12_targ_3933,21.99428578822688,7.337380073143197,7.483283113769634,2.66102985097407,8.229567827360322,12.840467794990207,9.829948416693252,20.463699203233983,3.288001981365287,11.631151346913686,2.221952032855027,1.7861964169852513,12.756051410045822,12.928751656472185,17.195159680684572,150.26722963928876
gRNA_CDK12_targ_3934,24.62717839353287,11.033654245328115,28.93725827643999,7.98308955292221,20.491951761355384,8.039249402080825,46.01807710115691,36.171129725085024,8.411167859306548,26.425448669192,5.421562960166266,20.005399870234815,21.17909488080624,50.016901930710304,37.23430251466303,276.48665577794907
gRNA_CDK12_targ_3935,104.22401703442985,120.59784090143631,157.77492344430652,34.22634946252855,63.639805390065284,14.96193638720598,141.40337302066268,87.08082042581347,135.72566318426476,105.47114861606433,20.664153905551753,84.82448317994405,129.94974277726047,96.83056091369764,133.6234546178389,211.81244762253397
gRNA_CDK12_targ_3936,49.60754969753362,17.10216408025858,80.8934368534109,9.023032253302882,24.852639096171814,30.519372730121653,20.138345650128212,9.277659897018562,33.14764788190354,23.723594815234712,12.30961426201685,45.72662827482244,31.05997279842904,43.26307643852334,30.386866153270827,175.7028916840248
gRNA_CDK12_targ_3937,14.416692436370612,3.696274172184919,49.53762700027731,11.317023504142597,9.934498213905092,5.954999557096908,9.786453069716734,6.282972208740419,6.002515245050582,12.421937840754842,9.11000333470561,17.544418140166247,16.724600737615635,3.936515429731829,6.934943535339706,102.95387018107441
gRNA_CDK12_targ_3938,39.140196169122,22.72932774537592,42.42424001000199,7.401945102709482,14.327972671539685,5.24784335969165,19.050961975715243,7.0169642892007476,26.64810908153029,38.64968988648655,16.086932717870393,66.40681345814058,40.17143809131891,6.753825492186962,36.577998710056754,148.45039663609333
gRNA_CDK12_targ_3939,66.17550804311766,23.391347000095607,37.53022976069258,16.180284955922794,23.475579937808728,19.72593603288351,73.7246131251994,28.097216840021403,45.076213209647364,32.8505889316514,20.39751966160915,107.05270525798272,53.53492052089073,14.0093637352221,59.37361752338159,293.89797205857195
gRNA_CDK12_targ_3940,2.7292179445245033,0.6068509834930463,6.572769579014393,0.15293275005598106,0.3278712281816862,0.48384371401412374,0.47844881674170703,0.08807904965523951,0.879349367109321,1.2850280524918802,0.4443904065710054,2.937300774597969,6.3577780043720455,0.27015301968747846,1.0938396743438024,61.16671110757951
gRNA_CDK12_targ_3941,45.401343218325266,36.96274172184919,53.236588235220474,25.53976925934883,36.03304797716731,32.90137255296042,153.2341073982758,113.59261437204057,35.09750952201551,48.5674704967444,17.597860100211815,137.06080506333495,31.748394620558496,87.64535824432339,128.52616173539676,169.69724925679546
gRNA_CDK12_targ_3942,56.12556431798625,19.033053573191,55.08606885269206,16.394390806001166,36.55764194225801,30.556591477353507,43.799814405354454,27.09898761059536,30.433134618218237,25.469914989133937,18.042250506782818,55.84840797107219,11.662675574899039,23.81205902102489,37.47494724301867,111.50812557111956
gRNA_CDK12_targ_3943,28.15910749821164,60.02307909458495,25.494378973146734,35.296878712920424,44.32819005016397,35.17171613410361,44.88719807976742,10.980521523686527,68.47455289099103,71.56617769262472,47.99416390966858,168.57724850969694,83.50151748417298,71.8221099483425,29.38053365287453,148.0718897604276
gRNA_CDK12_targ_3944,91.73383138242947,33.100962735984346,35.9368310748709,23.337537658542704,44.95114538370917,38.893590857289176,29.663826637985835,21.843604314499398,16.325312163290437,45.89856608003049,13.331712197130162,37.62920451782263,44.544941431906054,22.34551405700715,67.42427752655198,228.97142598604637
gRNA_CDK12_targ_3945,53.36423792705558,25.156731679348106,33.43291885429399,12.601658604612838,31.639573519532714,8.076468149312682,20.61679446686992,54.491572053374846,136.98733836316075,48.53452105950101,6.132587610679875,46.520493349038105,25.55259822139338,77.61110322735989,112.55610248997725,105.6538858941565
gRNA_CDK12_targ_3946,26.48946828509077,2.482572205198826,6.601223126975495,20.58474815753505,7.541038248178782,7.629843182530413,5.1324509432292205,25.89524059864042,9.711075619381196,14.234156889140829,5.1549287162236626,10.479018979646808,14.578344468623799,1.736697983705219,7.700631307380368,79.99111972402105
