gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,Plasmid,LFC_avg_Plasmid,LFC_median_Plasmid,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_Plasmid,FDR_Plasmid
gRNA_CDK9_targ_1352,CDK9,targeting,-2.3783037615287688,-2.3839987431997702,-0.2126146187411907,-1.6583057078232433,-2.3783037615287688,730.6690267052322,9681.0,-2.6108474832019493,-1.6119101321889093,-1.4504670893194573,-1.8910749015701054,-1.6119101321889093,-3.51967764711187,-2.757123367559599,-2.8299116773118476,-3.0355708973277724,-2.8299116773118476,-4.153430040264053,-2.0798319304100668,-4.3085252536756204,-3.513929074783247,-4.153430040264053,-7.697713748698703,-4.083729032421969,-3.0523725890323155,-4.944605123384329,-4.083729032421969,-2.8277533396054397,-2.018516593478697,-2.872507120740067,-2.5729256846080677,-2.8277533396054397,-1.7279382421692917,-1.9666910865021268,-2.327766987753493,-2.0074654388083037,-1.9666910865021268,-1.177506232054712,-1.104013299477493,-2.0088748459366683,-1.430131459156291,-1.177506232054712,-1.987540496134176,-3.2238052255151413,-1.7480908847086283,-2.3198122021193153,-1.987540496134176,-2.0980129725671484,-2.0980129725671484,-2.0980129725671484,0.030796496248568825,0.7857423809214289,0.020614844942420295,0.5517502616941903,1.2114777053331193e-06,8.066668623315648e-05,0.015498267621886259,0.535573045667715,0.0016665586161532864,0.13695418787543326,0.0018552653324712177,0.07559513966636454,0.009984934679056126,0.3407358959227903,0.12617246772321886,0.9998340373029663,0.006255462350700371,0.32841177341176947,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1353,CDK9,targeting,-1.5595354552655754,-1.603281926201594,-1.3983342893291328,-1.5203838902654343,-1.5595354552655754,1787.9837722422951,13472.0,-1.379034616450879,-1.7123909831051165,-1.6227592316906878,-1.5713949437488945,-1.6227592316906878,-3.053207149345682,-1.9347543941439647,-2.112909583618763,-2.3669570423694695,-2.112909583618763,-1.4740137677568212,-1.1882997205286436,-2.0874096645794755,-1.58324105095498,-1.4740137677568212,-4.204367643539449,-4.278643884874543,-2.043259125690934,-3.508756884701642,-4.204367643539449,-2.011753262995696,-3.0787402816271867,-1.8185134719251068,-2.3030023388493297,-2.011753262995696,-2.2892986194895903,-1.9548377543956592,-3.2587656686330284,-2.5009673475060925,-2.2892986194895903,-0.5278389639255383,-1.1255828878796386,-2.3575040702951893,-1.3369753073667887,-1.1255828878796386,-1.804209542213697,-1.625298914666186,-2.375974922703185,-1.9351611265276893,-1.804209542213697,-2.415082221808277,-2.415082221808277,-2.415082221808277,0.03169758018221489,0.7866763081586059,0.04847514958293442,0.8323091720843456,4.243521078921631e-05,0.001868518152492912,0.23806048952785602,0.9999997763889306,0.023818182989744995,0.6635065261428963,0.005222363494056046,0.1509400437977843,0.0027288786095593593,0.17325206056039655,0.142946451253842,0.9998340373029663,0.018922250807671157,0.6544670611801583,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1354,CDK9,targeting,-1.2452188288387882,-1.2759577112727782,-0.6956531825583819,-1.0722765742233162,-1.2452188288387882,3870.938233824806,51288.0,-1.143919810945876,-1.0568556864335434,-0.8769925593742196,-1.0259226855845462,-1.0568556864335434,-1.400480052244744,-1.853762462388902,-1.3488887300954095,-1.534377081576352,-1.400480052244744,-1.3766636823454514,-1.4653549904395262,-1.5735140409065844,-1.4718442378971872,-1.4653549904395262,-3.5459664642195734,-3.501199658677496,-1.283113427551829,-2.7767598501496327,-3.501199658677496,-1.1868014881103632,-0.5025217680044041,-0.7531689638025106,-0.8141640733057592,-0.7531689638025106,-1.7638365445296713,-1.4247423126347054,-1.678563786019775,-1.6223808810613838,-1.678563786019775,-1.8796706096555706,-0.996035828878937,-1.3999229414006744,-1.4252097933117274,-1.3999229414006744,-1.4669632600069311,-0.4561583775145672,-1.7159499514424408,-1.2130238629879797,-1.4669632600069311,-2.422820548347326,-2.422820548347326,-2.422820548347326,0.146251075387304,0.9999999521774133,0.12460304728789977,0.9999991618296983,0.043002059611089063,0.6389846000371854,0.2659468480621956,0.9999997763889306,0.061889311024256294,0.9999897604968919,0.17897449282998257,0.9999999815069656,0.036352527982263995,0.7814362314297694,0.11643016748459825,0.9998340373029663,0.10695476486294517,0.9999996327787978,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1355,CDK9,targeting,-1.6146671355942779,-1.5864562906080182,-0.22622877468216798,-1.1424507336281546,-1.5864562906080182,2553.2234943171507,32560.0,-1.6774988118829826,-1.252977977923123,-1.1169667256591973,-1.3491478384884343,-1.252977977923123,-2.091344695355354,-1.5752152266813153,-1.9037769730391403,-1.85677896502527,-1.9037769730391403,-0.6307695775413349,-0.24883051359475847,-3.5923867429926295,-1.4906622780429075,-0.6307695775413349,-0.49214738306173017,-1.5345418005213969,-1.7847139685217528,-1.2704677173682934,-1.5345418005213969,-1.788636621366822,-1.8762004727747124,-1.6381726235005551,-1.7676699058806964,-1.788636621366822,-1.365552600068509,-1.3838761248972768,-1.788094621911353,-1.5125077822923796,-1.3838761248972768,-2.436680473647948,-1.1327209330657055,-1.3907354353832075,-1.6533789473656204,-1.3907354353832075,-1.0986299460696693,-1.2694812630445924,-1.723783635472893,-1.3639649481957183,-1.2694812630445924,-2.1130705848721982,-2.1130705848721982,-2.1130705848721982,0.0827858192576684,0.9999999521774133,0.07021725451657711,0.9259860653813455,0.016988264513713585,0.33818080509463266,0.22813991412319579,0.9858932357424705,0.37756221473529783,0.9741996658000924,0.019227199218707542,0.330127382811771,0.05226893602156545,0.9790312767936264,0.08327359113568854,0.9998340373029663,0.07841595970127732,0.9999996327787978,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1356,CDK9,targeting,-1.4444023936501407,-1.5096244747545005,-0.7824887767634426,-1.245505215056028,-1.4444023936501407,2211.3283038635213,30737.0,-1.945815915896027,-2.309884858026899,-3.3109105685424223,-2.522203780821783,-2.309884858026899,-2.4836909015272646,-2.5243283333782114,-2.5702905473144577,-2.5261032607399776,-2.5243283333782114,-2.2132795523380926,-3.118547699391901,-2.5835129012476834,-2.638446717659226,-2.5835129012476834,-3.256906254952609,-5.535699859111648,-3.1915961703100297,-3.9947340947914287,-3.256906254952609,-1.8908195621053256,-3.03807490726431,-3.724175361530969,-2.8843566103002014,-3.03807490726431,-1.3115753765563765,-1.0710305270592035,-1.0966599932498413,-1.1597552989551405,-1.0966599932498413,-1.1870997684772728,-1.6123934287252186,-1.553335631151187,-1.4509429427845595,-1.553335631151187,-1.059052862838299,-0.33728364947016914,-1.2262527659332478,-0.874196426080572,-1.059052862838299,-1.6795599947501223,-1.6795599947501223,-1.6795599947501223,0.08409982041995025,0.9999999521774133,0.003855174988144291,0.1913568675933439,0.0009905530029941107,0.032978167050901494,0.042859075250494184,0.769771548906902,0.007938141854670037,0.3439861470357016,0.001610759555886797,0.07048065565289471,0.13562323761183806,0.9999999521774133,0.10319238615076615,0.9998340373029663,0.22672064719303645,0.9999996327787978,0.0412958704129587,0.3847703966804685
gRNA_CDK9_targ_1357,CDK9,targeting,-1.093331496723481,-1.0778176424064672,-0.2441731875073345,-0.8051074422124276,-1.0778176424064672,1810.6409117981916,25627.0,-0.584784638850497,-0.29278962420369214,-0.42391940266857675,-0.43383122190758866,-0.42391940266857675,-0.5902728123001646,-0.6400025400464687,-0.6091129585041172,-0.6131294369502501,-0.6091129585041172,-1.5247479616918664,-1.8479337354154972,-1.2465420916732552,-1.5397412629268732,-1.5247479616918664,-0.6430840056659405,-1.7393875911881722,-1.0354747696871467,-1.139315455513753,-1.0354747696871467,-0.5759694535985079,-0.9611986684075869,-1.1539493600168353,-0.8970391606743101,-0.9611986684075869,-0.7629961748356395,-0.4290299796249396,-1.0000146729682224,-0.7306802758096005,-0.7629961748356395,0.25038787915046745,-0.20119660843184783,-0.29304353419861046,-0.08128408782666362,-0.20119660843184783,-0.9478803778407737,-0.14633831295505423,-0.8386382510589275,-0.6442856472849186,-0.8386382510589275,-1.2312710403990519,-1.2312710403990519,-1.2312710403990519,0.2549566412720681,0.9999999521774133,0.3722187302316656,0.9999991618296983,0.31441008619908917,1.0,0.2505734555621754,0.9999997763889306,0.42872468568557165,0.9616464232890543,0.15119341633021724,0.9999999815069656,0.31714188618258055,0.9999999521774133,0.6216228149774718,0.8726102484807964,0.35011594958244413,0.9869775781042717,0.07759224077592237,0.5654915989882493
gRNA_CDK9_targ_1358,CDK9,targeting,0.9072228974136176,0.7803639446418716,1.323977704481249,1.0038548488455794,0.9072228974136176,574.6631514651004,7614.0,1.7300447387707247,1.3378559174119216,1.5640625471426286,1.5439877344417583,1.5640625471426286,1.6456584937141836,1.5712536911515362,0.982531109407464,1.3998144314243948,1.5712536911515362,-0.3298572929286038,0.3502035027010842,-0.07596108332525868,-0.018538291184259422,-0.07596108332525868,3.0364219021132572,-0.10113439939188167,1.5072780456722947,1.48085518279789,1.5072780456722947,1.458821727774179,1.1813994020438974,1.3145253917805984,1.3182488405328916,1.3145253917805984,0.5910865225839577,1.0793131208028186,1.1440428665339435,0.9381475033069065,1.0793131208028186,1.783826878960578,0.9006815309185978,1.5066153273312555,1.3970412457368104,1.5066153273312555,1.1782895847586603,0.9428988946105413,1.3685267018112381,1.1632383937268134,1.1782895847586603,0.7463372473349734,0.7463372473349734,0.7463372473349734,0.1799186044827896,0.36410510766346593,0.0735909117244532,0.20854220998955764,0.08711167150064975,0.19768484056257174,0.4027712752688341,0.7333924179975224,0.029645792904211057,0.14795797921114476,0.06523044838813939,0.21455824594743833,0.19549924701491037,0.3721847589614402,0.05610075313212937,0.16738257491881223,0.10698529455257026,0.23291056948047595,0.4869513048695132,0.8277565767707167
gRNA_CDK9_targ_1359,CDK9,targeting,-1.1676594192610605,-1.3170327466118181,-0.5042078978987901,-0.996300021257223,-1.1676594192610605,1469.6726254240257,16382.0,-0.027637724772210624,-0.7494672601663241,-0.012483720008879953,-0.2631962349824716,-0.027637724772210624,-0.6553518090402664,-0.9489476366734101,-1.507925859263721,-1.037408434992466,-0.9489476366734101,-0.6777289176663649,-0.9632482067690525,-0.3798477884454712,-0.6736083042936295,-0.6777289176663649,-2.25209002399956,-2.3302819702337203,-0.9147137110834541,-1.832361901772245,-2.25209002399956,-1.0627753619805607,-1.9174334454136932,-0.9068349257000984,-1.295681244364784,-1.0627753619805607,-0.6888685313688382,-0.699717600707077,-1.1102763185134301,-0.8329541501964485,-0.699717600707077,-0.6806625913496799,-0.7092007793503855,-0.87751104643889,-0.7557914723796518,-0.7092007793503855,-0.7402332294350994,-0.4353167174660335,-0.7825294266195305,-0.6526931245068878,-0.7402332294350994,-2.28982856533804,-2.28982856533804,-2.28982856533804,0.16807315639183068,0.9999999521774133,0.4514663373673903,0.9863360207590217,0.13832456627602094,1.0,0.6358934207606646,0.9238558474911917,0.19435708375221641,0.9999897604968919,0.0651358004593581,0.6839259048232601,0.27404873543940905,0.9999999521774133,0.36556157671272643,0.9800774325674488,0.3613547059792099,0.9935089548333287,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1360,CDK9,targeting,1.4736192866042084,1.2048383574945538,-1.5269689848536234,0.3838295530817129,1.2048383574945538,12.210102957711635,92.0,1.1098277176118416,1.8989438897116797,0.16061144778015168,1.056461018367891,1.1098277176118416,1.781425776049298,0.24638152659337423,1.3054154948923558,1.1110742658450095,1.3054154948923558,1.907407008246108,8.18292905261498,-2.125903799435581,2.6548107538085026,1.907407008246108,0.6531111987058739,-2.5291958240995793,1.8591178221585516,-0.005655601078384587,0.6531111987058739,-2.68160772826888,1.4982322541023525,2.1164264113760836,0.31101697906985204,1.4982322541023525,2.573168576331079,1.3533304485936812,1.1088827461670174,1.678460590363926,1.3533304485936812,-2.319475505534008,1.4905903578753723,1.2423226918986199,0.13781251474666134,1.2423226918986199,0.8707743926239356,-1.5591954943365731,1.8932872030977532,0.40162203379503864,0.8707743926239356,2.677426947517793,2.677426947517793,2.677426947517793,0.2624049205368278,0.4703646966943794,0.17236706607199376,0.3590433068354041,0.13475070503159106,0.2816764354795127,0.00042916519274431244,0.012274124537111197,0.2017055774106777,0.4329058383106526,0.13999527613937718,0.326817120900093,0.03994328205544407,0.11878557735442516,0.22039320372554963,0.4084680557846236,0.23167107174288842,0.4083034382557039,0.12878712128787118,0.518567612265322
gRNA_CDK9_targ_1361,CDK9,targeting,1.5150731629375218,1.2708011784523885,1.316267912996288,1.367380751462066,1.316267912996288,145.06133187803064,1614.0,1.6831435107713522,1.485344697679359,2.323717111484505,1.830735106645072,1.6831435107713522,1.3253485474920985,0.8924846393345871,1.9718609030196945,1.3965646966154601,1.3253485474920985,0.3731782831097326,0.11132706965639202,-1.2670292144971975,-0.260841287243691,0.11132706965639202,0.16233022508952108,0.8463900768516632,0.746102068119437,0.5849407900202072,0.746102068119437,1.4691282420602492,1.9026676267830185,0.5102269102562341,1.2940075930331674,1.4691282420602492,2.2332309950724323,2.059517105181956,1.9567146061117973,2.083154235455395,2.059517105181956,0.90060876190948,0.8222016406535948,1.176062893335447,0.9662910986328406,0.90060876190948,1.3704992397637525,2.400862981632151,1.967093141799301,1.9128184543984015,1.967093141799301,-0.3803691217603491,-0.3803691217603491,-0.3803691217603491,0.08239514060360742,0.2124067364002344,0.028635954176822048,0.10843905567169704,0.08693037592015251,0.1974375426472682,0.4593769837762416,0.7809814788398073,0.20505029782519332,0.43791920412838364,0.07319739846761078,0.22410815152059133,0.02539584143194956,0.08655511499278688,0.16267464508523075,0.3265454272666764,0.01733005159088572,0.06630495764883038,0.20917908209179084,0.8964817803933893
gRNA_CDK9_targ_1362,CDK9,targeting,0.5430220418382439,0.39402723955872615,2.572838824883439,1.1699627020934695,0.5430220418382439,76.5311840800646,1014.0,2.5435837562248556,2.4593800813370312,1.3555782234883822,2.1195140203500897,2.4593800813370312,1.4847636906053883,2.30414796219537,1.5272224395289273,1.7720446974432285,1.5272224395289273,0.548930054440246,1.4898788694916305,1.0401471153411488,1.026318679757675,1.0401471153411488,0.8754803544669281,-0.6589854057427774,1.819634211726186,0.6787097201501121,0.8754803544669281,2.0456797889077554,1.6782750344256063,1.4045769560047512,1.7095105931127044,1.6782750344256063,2.7680213646628413,2.57629075454188,1.2618971173775946,2.2020697455274387,2.57629075454188,1.9233592009430047,2.1023826793533775,1.3445099054309393,1.790083928575774,1.9233592009430047,1.7114870852479531,2.199285056259364,1.0809881213827417,1.6639200876300198,1.7114870852479531,-0.044829147101988875,-0.044829147101988875,-0.044829147101988875,0.0769605238867105,0.20437960137229538,0.00883054851284049,0.04531465684220778,0.03330413125355684,0.09156120676959736,0.08509620979781357,0.3624222351763355,0.13268981731104748,0.3377414981830391,0.02873709425730453,0.14689130362988326,0.005838891211918628,0.02697152793322818,0.029050377811101702,0.10908876399492111,0.03277758364939124,0.10344832758709606,0.2988701129887011,0.9634411495941497
gRNA_CDK9_targ_1363,CDK9,targeting,2.2559914056758346,2.093570691543291,1.7473599158765991,2.0323073376985747,2.093570691543291,47.86797496087803,723.0,2.3580910836856535,2.403936119099997,2.5106170453054704,2.4242147493637067,2.403936119099997,1.765184088543988,0.7831982937573153,1.1639979346688212,1.237460105656708,1.1639979346688212,1.0101183728192342,-2.100802479040273,1.0079142378777615,-0.02758995611442579,1.0079142378777615,-0.08673656222890752,1.4173142449985985,1.0439686201729563,0.7915154343142158,1.0439686201729563,1.4789868863712066,2.7751503331890426,0.9253017984804822,1.7264796726802436,1.4789868863712066,2.4343133235422867,2.7716759033366136,1.4732214956526262,2.2264035741771755,2.4343133235422867,2.6749264277604676,2.4262152164061597,1.9633007012360064,2.3548141151342112,2.4262152164061597,1.6198378918511354,1.4444116369993814,1.9312707909336513,1.665173439928056,1.6198378918511354,0.21132191309877235,0.21132191309877235,0.21132191309877235,0.018748747954700624,0.07838297383818178,0.0032109061583231475,0.02159057589217289,0.12068308692537365,0.258809762220165,0.2543391875825609,0.6045792634447189,0.12437560254759814,0.32838045933746896,0.028098844887939234,0.146627600543693,0.0064518665477871565,0.028780385090619177,0.006627716683213978,0.04267374185182585,0.03598774036139929,0.11076271836146567,0.33716628337166277,0.9480497546100309
gRNA_CDK9_targ_1364,CDK9,targeting,1.4128746301461337,1.2463026603387457,2.829164839059303,1.8294473765147277,1.4128746301461337,35.833997810675456,270.0,2.9036522232054556,2.4452819461318054,2.1480083718004983,2.4989808470459196,2.4452819461318054,3.0730245810225187,1.8058561235841921,1.4397667757765416,2.1062158267944175,1.8058561235841921,1.0512906510562705,-1.3439630902979927,1.8240746598038895,0.5104674068540558,1.0512906510562705,0.8048510186231008,2.991129617550992,1.8078625747388053,1.867947736970966,1.8078625747388053,2.615529649227626,-0.7025947079169285,1.4712827422832937,1.128072561197997,1.4712827422832937,2.284996203672495,1.6494613064498966,2.2882390555056347,2.0742321885426755,2.284996203672495,-2.09117723505784,2.046147435064358,2.263898504691819,0.7396229015661123,2.046147435064358,2.399870895140167,0.932612354708776,1.9210869388195004,1.7511900628894812,1.9210869388195004,1.9018696458483293,1.9018696458483293,1.9018696458483293,0.024345413684249056,0.09347817068635712,0.002009388611407494,0.014826029484168808,0.012985469359506025,0.04363117740754908,0.12144044820107108,0.4310154703243319,0.015377650585496205,0.10677654426989915,0.07964415247608238,0.23309242364689983,0.0222188178125516,0.0782675775848592,0.09412663111394864,0.23296981227659092,0.024509856067094323,0.08427192325335957,0.2242775722427757,0.5979275119363063
gRNA_CDK9_targ_1365,CDK9,targeting,-1.0229978714195365,-1.3024727858708631,0.5867216853329208,-0.5795829906524929,-1.0229978714195365,249.2924073140566,3303.0,0.5143895910885309,1.1395767362168892,-0.39113498805198565,0.42094377975114483,0.5143895910885309,-1.0746931326489735,-0.7394044085150828,-0.7884315545557584,-0.8675096985732716,-0.7884315545557584,-1.6198088741826395,-0.03038682299482897,-4.490743730064615,-2.0469798090806948,-1.6198088741826395,-1.3930610778084869,0.6565241300710075,0.5715375288438288,-0.054999806297883515,0.5715375288438288,-0.5959559170794867,1.5332202626353704,0.755717048329943,0.5643271312952756,0.755717048329943,-1.700567800475031,-0.7303327155692281,-0.5844177253551018,-1.0051060804664538,-0.7303327155692281,1.2062458095307793,-0.6444451816706734,-0.6196567183406535,-0.019285363493515877,-0.6196567183406535,-2.0281526250692625,-0.6588129289470598,-2.05577947886825,-1.5809150109615242,-2.0281526250692625,-5.441684479431027,-5.441684479431027,-5.441684479431027,0.2908076581108084,0.9464603876492813,0.42485561352203816,0.6704368930145458,0.1989034332608254,1.0,0.10618160393642657,0.9999997763889306,0.3715480235377851,0.6259102082423986,0.2628574855056097,0.49798815782811556,0.1746399282832012,0.9999999521774133,0.5113573834806133,0.7347398194221444,0.043810771308459555,0.9999996327787978,9.999000099990012e-05,0.0014519824613283367
gRNA_CDK9_targ_1366,CDK9,targeting,-0.1037675993843166,-0.236915174062248,0.30070415305472975,-0.013326206797278287,-0.1037675993843166,493.7544440352886,6263.0,-1.420483286010931,-1.473655454520581,-2.1186795587208613,-1.6709394330841245,-1.473655454520581,0.007368672473846666,-0.24741192975155007,-1.2291282560475738,-0.4897238377750924,-0.24741192975155007,-1.8782480285630196,-2.019847835357086,0.4872280280103753,-1.1369559453032434,-1.8782480285630196,-0.7675166112229707,-0.8388766692829867,-0.3973004781747275,-0.6678979195602283,-0.7675166112229707,0.08910945273597486,-1.2928482923614892,-0.5889761386625993,-0.5975716594293713,-0.5889761386625993,-0.6624084042095936,-0.3658532371507758,-0.051614826366887856,-0.3599588225757524,-0.3658532371507758,0.175660796603292,-0.4000156692573614,0.2047290340599701,-0.006541946198033092,0.175660796603292,-0.6502529018637921,-0.48638657933374574,-0.5531646927306231,-0.5632680579760537,-0.5531646927306231,-1.3954506839655982,-1.3954506839655982,-1.3954506839655982,0.6234811141280963,0.8214784949660728,0.03910184158361646,0.7517466726991051,0.321474070220817,1.0,0.3223321208706022,0.9474842401600478,0.6137207534056468,0.8884172413083689,0.25073291763870864,0.9999999815069656,0.4973324356261767,0.9587234804572022,0.6437351318850055,0.8533066123684748,0.4236649910001208,0.9743519199890834,0.047295270472952705,0.4192080791920808
