gRNA_id,Gene,classification,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,LFC_avg_ABE_DMSO,LFC_median_ABE_DMSO,base_RPM,base_RAW,ABE_SY-5609_100nM_REP1,ABE_SY-5609_100nM_REP2,ABE_SY-5609_100nM_REP3,LFC_avg_ABE_SY-5609_100nM,LFC_median_ABE_SY-5609_100nM,ABE_SY-5609_10nM_REP1,ABE_SY-5609_10nM_REP2,ABE_SY-5609_10nM_REP3,LFC_avg_ABE_SY-5609_10nM,LFC_median_ABE_SY-5609_10nM,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,LFC_avg_ABE_T0,LFC_median_ABE_T0,p_ABE_DMSO,FDR_ABE_DMSO,p_ABE_SY-5609_100nM,FDR_ABE_SY-5609_100nM,p_ABE_SY-5609_10nM,FDR_ABE_SY-5609_10nM,p_ABE_T0,FDR_ABE_T0
gRNA_CDK9_targ_1618,CDK9,targeting,0.5034574228797902,0.3972125212904752,-0.3714878866114952,0.17639401918625675,0.3972125212904752,198.97949248760128,7061.0,0.44539873257747525,-0.061829104681738405,-0.08600034509687428,0.09918976093295419,-0.061829104681738405,-1.7131386944065299,-0.1403273197471457,-2.8899422244087516,-1.5811360795208091,-1.7131386944065299,0.8102218031788758,0.32292736276218625,-1.2410015129538325,-0.035950782337590116,0.32292736276218625,0.07223388439413006,0.28171214913710724,0.12992061158904936,0.46180383809540165,0.4470127666501217,0.9999998387321816,0.07762831907159992,0.28951545227522923
gRNA_CDK9_targ_1619,CDK9,targeting,0.7416111942913595,0.6955584285379581,0.4325208793282555,0.6232301673858577,0.6955584285379581,419.62946078924665,14891.0,1.3333286589853244,1.3274701690715247,0.2053381763474486,0.9553790014680992,1.3274701690715247,1.7435642663713236,1.760609191982669,1.547205185475365,1.6837928812764524,1.7435642663713236,1.4175298985284044,0.8081802233148877,-0.1717390397317499,0.684657027370514,0.8081802233148877,0.010343655765772909,0.0750939159125923,0.0024559063762645585,0.03438268926770382,5.173914001141963e-05,0.0032101784597994448,0.0025184707972615156,0.02383288938530397
gRNA_CDK9_targ_1620,CDK9,targeting,1.9094076430163738,0.399995680477729,1.600491469588138,1.303298264360747,1.600491469588138,343.37418438768185,12185.0,1.239752098804275,2.052238035405683,0.37011878595116704,1.2207029733870416,1.239752098804275,2.1422795290174523,2.4491323467321173,1.4899879902610627,2.027133288670211,2.1422795290174523,2.193553589557653,1.8607479819655217,-0.05499616828349171,1.3331018010798943,1.8607479819655217,4.311105718932719e-06,0.0002091396835552875,0.0004361836213194872,0.011233785718888679,3.6649062439511285e-05,0.00256543437076579,6.248712876516017e-06,0.0002941204509118746
gRNA_CDK9_targ_1621,CDK9,targeting,0.5159711568842692,0.3908448849103497,0.6127418916980247,0.5065193111642146,0.5159711568842692,821.6745562885537,29158.0,0.37919052699677847,0.5157311543268561,0.05456815428673938,0.3164966118701246,0.37919052699677847,0.678739319245934,0.38331056463942154,0.8333465462921563,0.6317988100591706,0.678739319245934,0.6207898444042432,0.8180377332255822,0.013534944164058014,0.4841208405979611,0.6207898444042432,0.017395966182533314,0.10489532853201862,0.06182151693639922,0.2889944199252909,0.012573501334173195,0.09009359223698904,0.021987702240485414,0.11499315539564212
gRNA_CDK9_targ_1622,CDK9,targeting,0.6525327071969599,0.5126267524142283,-0.392139210350161,0.2576734164203424,0.5126267524142283,388.71592116895226,13794.0,0.13788223240079095,-0.24153801483715284,-1.3734559780063555,-0.4923705868142392,-0.24153801483715284,0.0873057658406395,-0.3094140195454758,0.21009466249007483,-0.004004530404920502,0.0873057658406395,0.09788149406511523,0.09409496696447375,0.20430245808674455,0.13209297303877784,0.09788149406511523,0.04095489510159256,0.19065117486978653,0.3322223981977866,0.803343605468541,0.11174265248848639,0.39311525939892766,0.08368998931128041,0.307088267230908
gRNA_CDK9_targ_1623,CDK9,targeting,-0.4371596840555545,-1.3316526272786915,-1.433122522023288,-1.0673116111191778,-1.3316526272786915,648.3107497762009,23006.0,-0.4759448113524918,-0.4122095973018938,-1.5383394241374448,-0.8088312775972768,-0.4759448113524918,-2.7489171653853512,-1.3307501158485868,-1.312979800558064,-1.7975490272640007,-1.3307501158485868,-0.5458706199082575,-0.4600437792257466,-0.42679207139064457,-0.4775688235082162,-0.4600437792257466,0.4263704377122214,1.0,0.5662453566409675,0.9999999976925382,0.412714725621822,0.9999998387321816,0.4538731204215448,0.9297750475873193
gRNA_CDK9_targ_1624,CDK9,targeting,-0.2776957884006435,-0.10747217273535277,-0.04533504988809344,-0.14350100367469656,-0.10747217273535277,402.8341375315479,14295.0,-0.21813799730703043,-0.011621544477733631,-0.2270460571830263,-0.15226853298926346,-0.21813799730703043,-1.4674210756648924,-0.6875417968095276,-0.8008381824311938,-0.9852670183018714,-0.8008381824311938,-0.06375982834571944,0.0785702305374536,0.3093407969977103,0.10805039972981482,0.0785702305374536,0.21435742764969049,0.591196430317945,0.23484439201448587,0.6563067752222671,0.5050354718143371,0.9999998387321816,0.09574051725497208,0.3339605455590929
gRNA_CDK9_targ_1625,CDK9,targeting,-0.006622384241276431,-2.1269554441467373,0.010482260227315547,-0.7076985227202327,-0.006622384241276431,343.03602351672146,12173.0,0.5533286570367254,1.2325791765280756,-0.13581410993373244,0.5500312412103562,0.5533286570367254,0.5991619502381396,-0.9562284066907328,1.1869090826616828,0.27661420873636317,0.5991619502381396,-0.3797522302287106,-0.19356964682240949,0.4622226758676232,-0.0370330670611656,-0.19356964682240949,0.32874447756929004,0.7592829304265328,0.01486878328440583,0.11090649826892873,0.026591837609606917,0.15413103327861336,0.14532778398496074,0.44528041557681575
gRNA_CDK9_targ_1626,CDK9,targeting,0.11569849492800921,0.3340249246240028,-0.5611576079574101,-0.03714472946846603,0.11569849492800921,523.7548289724624,18586.0,-0.9225750637013364,-1.0793728615778733,-2.067193383247894,-1.3563804361757013,-1.0793728615778733,-0.6280985359937731,-0.40299346642660744,0.2718173391044691,-0.2530915544386371,-0.40299346642660744,0.4438032152230848,-0.15520906838348653,-0.5172198338296191,-0.07620856233000695,-0.15520906838348653,0.1307043628764309,0.4158775182431892,0.4538587077954659,0.9999999976925382,0.16282649571305638,0.5205109289187868,0.15177015542586847,0.45884000477588144
gRNA_CDK9_targ_1627,CDK9,targeting,0.020356520111558526,-0.6960092686508996,-0.3192248431604798,-0.3316258638999403,-0.3192248431604798,329.11506766218594,11679.0,-0.389215855364586,-0.2545325109485233,-0.06402630602853958,-0.23592489078054965,-0.2545325109485233,-1.5001569487803756,-0.48872186521534927,-0.06591658057452825,-0.6849317981900844,-0.48872186521534927,0.1689408659069988,0.3649710102018469,0.3212728112835366,0.28506156246412745,0.3212728112835366,0.3052961533102365,0.7270270606903589,0.29501997687169873,0.749213522660221,0.3229543574213631,0.805173877406686,0.0503126624248985,0.20938043966459283
gRNA_CDK9_targ_1628,CDK9,targeting,0.6995849863485653,1.2184345187314418,0.8497479902832001,0.9225891651210691,0.8497479902832001,249.1682017526371,8842.0,1.0182092740374757,-0.06773719524008821,0.03469367480315902,0.3283885845335155,0.03469367480315902,0.6501692745276344,0.39749322205635557,0.42673543664997954,0.49146597774465656,0.42673543664997954,0.9076406209342783,0.32118616281635115,-0.4787940446021152,0.25001091304950473,0.32118616281635115,0.0011370887969655865,0.014371538961648386,0.052878320050184134,0.26277237095901657,0.021624983148706235,0.1317772410624286,0.04082989049753178,0.1800736689148009
gRNA_CDK9_targ_1629,CDK9,targeting,-1.2979776337223676,-1.272993818750221,-2.5266861953421227,-1.699219215938237,-1.2979776337223676,178.12623877837805,6321.0,-1.3010470245465156,-2.8408670035348007,-3.83420465676192,-2.658706228281079,-2.8408670035348007,-1.9256962850069383,-2.3223837990879366,-0.9439488186660158,-1.7306763009202968,-1.9256962850069383,-1.2766461246192955,-1.0392695077363432,-1.608765227895859,-1.3082269534171658,-1.2766461246192955,0.17558389870215,0.7718905691737029,0.07353101080111496,0.4896089255781557,0.41845567850835785,0.9999998387321816,0.32593517967625846,0.9413794882617964
gRNA_CDK9_targ_1630,CDK9,targeting,0.8628380898508266,0.3860748362815136,0.18307173748837247,0.47732822120690416,0.3860748362815136,351.2364246375106,12464.0,0.6828635508397799,1.0805199099357587,-1.7273463802807327,0.012012360164935343,0.6828635508397799,0.3026966175937142,0.4643654353251543,0.3513622837354987,0.3728081122181224,0.3513622837354987,0.6183004398133706,0.8460598103982245,-0.2585543864718549,0.40193528791324673,0.6183004398133706,0.01953801474864256,0.11348676651871105,0.04436983481555165,0.23452780061922762,0.034883396571352344,0.18166924138151486,0.028724474044782313,0.13994028679035625
gRNA_CDK9_targ_1631,CDK9,targeting,0.7140321101869859,1.2140276903591223,0.348602460902365,0.7588874204828245,0.7140321101869859,303.49938168693745,10770.0,0.2735949833819445,0.6084212258972612,0.5174952723560524,0.4665038272117527,0.5174952723560524,-0.31214596769660036,0.4852430763661585,0.3561262051699226,0.1764077712798269,0.3561262051699226,0.9697250203201127,0.13307060434447399,1.0625552793755424,0.721783634680043,0.9697250203201127,0.00267037621661173,0.027381463173961323,0.03796409624714311,0.2119467949993879,0.06319248500216199,0.26788118642220843,0.003515833588472885,0.030088481807307135
gRNA_CDK9_targ_1632,CDK9,targeting,0.16723782023511224,0.9172219436121973,0.41346602897862583,0.49930859760864515,0.41346602897862583,381.1918417900839,13527.0,-0.514384393684801,0.1851731789546221,1.2837420615671644,0.31817694894566184,0.1851731789546221,0.6826606645571611,0.9529480508302688,0.49175360961876635,0.7091207750020655,0.6826606645571611,-0.21537187354027423,0.4030135355801829,1.0128413066424709,0.40016098956079316,0.4030135355801829,0.019772794375619143,0.11412204787619505,0.032314267640305476,0.1934604181097236,0.009486874998614406,0.07507005433686183,0.02138440462286913,0.11248444050179716
gRNA_CDK9_targ_1633,CDK9,targeting,-0.989142898046983,-0.6889153281210381,-1.7359635844363606,-1.1380072702014605,-0.989142898046983,634.4743341394055,22515.0,-1.1418238693039524,0.45805532655901143,-2.4274669443000496,-1.0370784956816637,-1.1418238693039524,-1.6886817141970254,-1.7079175492446297,-0.8515119078209014,-1.416037057087519,-1.6886817141970254,-1.0707151832055533,-0.5721088077506233,-1.0601212595805305,-0.9009817501789024,-1.0601212595805305,0.43327150157473326,1.0,0.4293936838726681,0.9325733945683246,0.5705642534999009,0.9999998387321816,0.5930353813812037,0.9999999993167182
gRNA_CDK9_targ_1634,CDK9,targeting,-0.10776380124088425,1.1625671901681511,0.152219054241938,0.40234081438973496,0.152219054241938,258.4394456314674,9171.0,0.46447426429698413,2.22789753677461,0.6005374040298703,1.0976364017004883,0.6005374040298703,-0.0018813149888404696,0.8679076152964952,-1.0233496174691121,-0.052441105720485805,-0.0018813149888404696,-0.04690889052211657,0.3224986593290666,1.1341462539242033,0.4699120075770511,0.3224986593290666,0.01283743974568035,0.08527058517203737,0.0017131429803661313,0.02657318372954283,0.08169778213475219,0.31502110907891734,0.013103832572450947,0.08111896354374395
gRNA_CDK9_targ_1635,CDK9,targeting,0.21784819654795257,1.3741782364285149,1.2967199485416645,0.962915460506044,1.2967199485416645,251.0844466880792,8910.0,0.9749918178194873,2.7914655466444755,2.155495868897069,1.973984411120344,2.155495868897069,1.3724713444450976,1.7103641713446869,1.5472638213027798,1.5433664456975213,1.5472638213027798,0.7338966465488479,1.3288873891981345,1.8446154584687084,1.302466498071897,1.3288873891981345,0.0002816426459430761,0.004631833876051795,2.0925705597086025e-06,0.0004051565926439162,0.00014853905229029432,0.004827519199434565,4.612110767807749e-05,0.0011991487996300164
gRNA_CDK9_targ_1636,CDK9,targeting,0.06612201628976351,0.30402484829713144,-0.1552966029118473,0.07161675389168255,0.06612201628976351,217.46562010010183,7717.0,-0.6490389586476457,0.32332499279557836,-0.2200599021766132,-0.18192462267622686,-0.2200599021766132,0.035002277061279334,0.6881676674025519,1.021080897234133,0.5814169472326548,0.6881676674025519,0.9947135599623628,0.07965289061634424,-1.0474617347818302,0.0089682385989589,0.07965289061634424,0.10687951929371177,0.3684104642321125,0.22627959699599307,0.640812551658777,0.014074936494756635,0.097031759168398,0.06213780872670811,0.24728311636138944
gRNA_CDK9_targ_1637,CDK9,targeting,0.464011789599411,0.720609679772371,1.1861405325643075,0.7902540006453632,0.720609679772371,514.7935658920125,18268.0,1.4329668046889361,1.3174377951124336,-0.03900290894755114,0.9038005636179397,1.3174377951124336,1.0891631683691954,1.7063614752246847,1.315874263421592,1.3704663023384906,1.315874263421592,0.47855506377795587,1.0771647947600254,0.2562030727566614,0.6039743104315475,0.47855506377795587,0.0022556419036320638,0.023794967197768517,0.0033116923762558357,0.04109509175990196,0.00039214672439108467,0.008235081212212779,0.0067757094729675275,0.04945905577861323
gRNA_CDK9_targ_1638,CDK9,targeting,0.37731687345961945,0.7648667807861788,1.4477598846826574,0.8633145129761518,0.7648667807861788,430.8733097486792,15290.0,0.7376157733508585,0.7930504107939604,-0.3342391368358805,0.39880901576964617,0.7376157733508585,0.24440519075271752,0.28374795702416944,-0.7128155524515959,-0.061554134891569655,0.24440519075271752,1.1140643038080151,0.2675502621192961,0.8136191455710342,0.7317445704994485,0.8136191455710342,0.0009265131212357882,0.012104649846881973,0.03884438681878965,0.215538975640845,0.09573165120443514,0.3570319778526065,0.0037421095052288635,0.03169321513654964
gRNA_CDK9_targ_1639,CDK9,targeting,1.217668325192671,0.7584073811096438,1.0803773666879377,1.0188176909967508,1.0803773666879377,426.7026590068345,15142.0,2.017512513067429,1.4457640232332913,1.2387497632925002,1.5673420998644068,1.4457640232332913,2.1260751443650725,2.3666223816006107,2.211911650219267,2.2348697253949834,2.211911650219267,1.3070332894193413,1.9700736683209554,2.067654650339884,1.7815872026933934,1.9700736683209554,0.00029146216010595316,0.004736260101721739,5.8528498181018356e-05,0.0032608734700853084,1.8615054001363233e-05,0.0019545806701431394,2.007416971337249e-06,0.00011964535463498854
gRNA_CDK9_targ_1640,CDK9,targeting,0.03200999362487005,0.5799230306194778,-0.8833396967903832,-0.09046889084867844,0.03200999362487005,555.1474298266173,19700.0,0.1514058418521716,0.8903217998455849,-1.1294178536506811,-0.029230070650974865,0.1514058418521716,0.2753927638593437,0.2848442792541752,0.8659340803786124,0.4753903744973771,0.2848442792541752,0.49930120686844287,0.597570767162301,0.027121558768624703,0.3746645109331228,0.49930120686844287,0.11229325197566706,0.3808401844086373,0.09974220906638641,0.3931662511385067,0.02160877273276531,0.1317772410624286,0.03802219974450261,0.17100593954282065
gRNA_CDK9_targ_1641,CDK9,targeting,0.2613438463498097,0.9550410400338996,1.1126535844654444,0.7763461569497179,0.9550410400338996,856.110604981352,30380.0,1.1752916108997162,1.265292776806728,-1.0934814864339168,0.44903430042417575,1.1752916108997162,0.7536309717759883,1.4994720028400403,1.2372562185977856,1.1634530644046046,1.2372562185977856,1.4248623738193613,1.1967209090646942,1.0843791771276188,1.2353208200038914,1.1967209090646942,0.001988144202633528,0.02162403853860371,0.006293762060586175,0.0633520175843428,0.001430500872898554,0.01942919096026394,5.182601754435971e-05,0.0013347644141141698
gRNA_CDK9_targ_1642,CDK9,targeting,-0.038569714073217805,0.35160932749122753,0.33745609392928494,0.21683190244909822,0.33745609392928494,574.7044001971591,20394.0,0.049426639712639886,1.5934571339924386,-0.026603364340103162,0.5387601364549918,0.049426639712639886,0.7596759159505937,0.7464260224669796,1.0858605864944566,0.8639875083040099,0.7596759159505937,-0.14874957547134493,0.9411858732505196,0.6315135200816479,0.4746499392869408,0.6315135200816479,0.0630592469790098,0.2538207394490021,0.016341681422257805,0.11557717689835184,0.005433073749173428,0.05114173214094694,0.02014435891559663,0.10933220644051451
gRNA_CDK9_targ_1643,CDK9,targeting,0.21394989536150177,-0.3085620206614182,-0.45010026922684226,-0.18157079817558622,-0.3085620206614182,377.5002522820998,13396.0,1.1400011986979657,1.228347282451628,-0.016947596786072088,0.7838002947878405,1.1400011986979657,-0.2270661988156553,0.428035601796887,-0.7301956770932814,-0.1764087580373499,-0.2270661988156553,1.0072522827734107,0.14143609669985566,1.1394022214762576,0.7626968669831746,1.0072522827734107,0.2287320381814449,0.6115949698681142,0.004249124820383477,0.04858010937666952,0.13471501052757617,0.4574278342540833,0.002839357576916485,0.02609914540397981
gRNA_CDK9_targ_1644,CDK9,targeting,0.8267645554030273,1.2209027473177112,1.0211661891935635,1.0229444973047672,1.0211661891935635,382.9953664352059,13591.0,1.5072904740838275,1.6201069434234894,0.18628476638308814,1.1045607279634684,1.5072904740838275,1.6618338290380532,1.4662450910586498,1.0329706392522207,1.3870165197829747,1.4662450910586498,1.0727901641516033,1.3353193244291803,0.6708072595694798,1.0263055827167544,1.0727901641516033,0.0006070846219295796,0.008370409181150264,0.0013210193246634405,0.022539892227069955,0.0003242908228611298,0.007407556589087541,0.0003116530342183138,0.004861787333805695
gRNA_CDK9_targ_1645,CDK9,targeting,1.2838782979286076,1.2970927615834336,1.0729462524742885,1.2179724373287766,1.2838782979286076,629.8246221637003,22350.0,1.935277644745286,1.033208467808185,1.3781486820194904,1.4488782648576537,1.3781486820194904,2.1515921558763917,2.4028027285719333,1.8046275895259418,2.119674157991422,2.1515921558763917,1.4080392491207492,1.9764710207839262,0.7197619800151809,1.3680907499732855,1.4080392491207492,2.3635510817436408e-05,0.0007090653245230936,0.00013928972660951142,0.005432299337770946,1.8615054001363233e-05,0.0019545806701431394,4.6121107678077556e-05,0.0011991487996300164
gRNA_CDK9_targ_1646,CDK9,targeting,1.6989676103650881,1.7943316253590964,1.5236964271534967,1.6723318876258937,1.6989676103650881,691.7362416220292,24547.0,2.106184637397757,2.1652816114352973,1.8878085270903795,2.053091591974478,2.106184637397757,2.3067861507283425,3.0728358480371165,2.05453305931764,2.4780516860276998,2.3067861507283425,2.2300339421758912,1.8109448113250104,1.8704392219353148,1.9704726584787389,1.8704392219353148,1.4314637033106065e-07,1.3026319700126519e-05,2.819771157595021e-06,0.0004051565926439162,1.0946536452331482e-05,0.0019545806701431394,7.632893027509386e-08,2.9768282807286606e-05
gRNA_CDK9_targ_1647,CDK9,targeting,0.6683135593660158,0.2986142390761553,0.5714724871695738,0.512800095203915,0.5714724871695738,587.8081339468737,20859.0,0.6506979188628249,1.190120166536961,-0.8906053609053736,0.3167375748314708,0.6506979188628249,0.011079782638169873,0.996979125421103,1.5382951098188462,0.8487846726260396,0.996979125421103,1.1591582700314704,0.6173699050013031,0.9485222083544372,0.908350127795737,0.9485222083544372,0.014256388850506185,0.0915763330867809,0.023400034823896226,0.15282797863453754,0.0035969173679184455,0.03927833765766943,0.001463688134934137,0.015793947068656895
gRNA_CDK9_targ_1648,CDK9,targeting,1.164694058091316,1.6481302735680632,0.5772844986249963,1.1300362767614585,1.164694058091316,489.2624201345041,17362.0,1.6452441747463278,1.6604537727062474,1.4057077272589225,1.570468558237166,1.6452441747463278,1.1903001803198243,1.3549291797720544,1.2417442068647255,1.2623245223188682,1.2417442068647255,1.0868793307318103,1.478971687618597,1.528551863009342,1.3648009604532498,1.478971687618597,0.00013043703262647724,0.0026183316108109034,5.790115317271409e-05,0.0032608734700853084,0.0010458440521560004,0.015599105119205266,5.8302293168672564e-06,0.0002842236791972788
gRNA_CDK9_targ_1649,CDK9,targeting,0.9179360179072893,1.8448093358720092,1.0010273967896184,1.2545909168563056,1.0010273967896184,452.2338047643429,16048.0,2.164927451562764,1.0583780433223182,0.35248774362848073,1.1919310795045208,1.0583780433223182,3.0973993810296476,1.8633198605054144,0.9235134086819521,1.9614108834056714,1.8633198605054144,0.8360704210286601,1.0397657758472383,0.743133990257427,0.8729900623777751,0.8360704210286601,1.1867893197521471e-05,0.00044999095040602243,0.0007835774606551213,0.015948489853318284,0.00010570360034550741,0.004106246590177567,0.002827399127404138,0.02607702573585573
gRNA_CDK9_targ_1650,CDK9,targeting,-0.2002205278928852,0.7127951501491517,1.073063181477523,0.5285459345779299,0.7127951501491517,299.35691101767287,10623.0,0.40482780467183116,0.3979343102353757,1.5752051976308612,0.7926557708460228,0.40482780467183116,0.18385334437717396,0.10352462697273465,0.4108557753046654,0.23274458221819136,0.18385334437717396,0.5907764608013649,-0.09603622521046802,0.22780808809415662,0.24084944122835117,0.22780808809415662,0.005658161137033428,0.04738276044202846,0.006458080404354892,0.06411112546868675,0.052911457554227,0.239947307513355,0.06114261496037774,0.24474976369769974
gRNA_CDK9_targ_1651,CDK9,targeting,0.8005565567203665,-0.3446921411690253,1.4284704109968,0.6281116088493804,0.8005565567203665,456.6580761594078,16205.0,1.6056627550831741,1.3335399442328952,-2.4605751216637257,0.15954252588411455,1.3335399442328952,1.98654830800189,1.788261261559195,1.7311372640741667,1.8353156112117504,1.788261261559195,1.4166674539090618,1.371226734393099,0.012454295577502529,0.9334494946265545,1.371226734393099,0.00226618735216843,0.023794967197768517,0.005534366439025158,0.057230380221737424,3.15761161866417e-05,0.0024629370625580526,0.00025241322311567036,0.004253312698290889
