gRNA_id,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,ABE_BSJ-4-116_REP1,ABE_BSJ-4-116_REP2,ABE_BSJ-4-116_REP3,ABE_CDK12-IN-2_REP1,ABE_CDK12-IN-2_REP2,ABE_CDK12-IN-2_REP3,ABE_HQ461_REP1,ABE_HQ461_REP2,ABE_HQ461_REP3,PLASMID_LIBRARY
gRNA_CDK13_targ_4370,587.3947135474873,1470.9589956928066,1243.649144843448,753.723587569839,1048.1734093547907,1771.09430798907,802.9983741048109,1336.4296674610957,1267.0580113766164,1734.7171188575537,1681.2488395381504,925.6043106344908,1063.4364380530437,1091.5530528946474,827.556982185774,536.9661925212566
gRNA_CDK13_targ_4371,50.16868954244728,321.358158968924,113.81678135235553,190.19350216405962,407.63425376377563,23.274579524482125,476.59975441472585,266.35313985435846,463.95681672310633,236.82051310196454,19.853219899098324,197.55725314452042,149.69737298948507,218.9727963548479,421.88175983207975,89.08027344614005
gRNA_CDK13_targ_4372,713.5657563797018,1111.5016735471547,1149.988997205957,632.3556245825354,272.1615737047055,601.9008652679116,391.76392832025283,478.25952062923824,1622.146493264571,187.83735946499968,695.6856278632226,1003.6556188440472,209.91881379173742,384.9707306362206,610.5599751067584,316.44706662295476
gRNA_CDK13_targ_4373,217.9447764760085,411.3053137731125,205.65828534640008,406.23854831158366,323.64794886929974,843.9564923225257,763.3084731198808,259.9655312472688,134.36229272561053,609.0650392002436,575.1261785277654,521.2596703870585,2168.1145737171087,323.71854636376486,104.2336252557221,206.0360066101199
gRNA_CDK13_targ_4374,29.544576771796834,40.41824267444199,9.699432765047609,11.079233135770464,9.121601899239137,12.1432588823385,38.72707319823362,23.72540339776166,3.9860259893877035,22.913688115891123,32.09432439646983,64.93480205815794,22.547364091838553,151.55024462497033,124.7050410178934,5.635690769041514
gRNA_CDK13_targ_4375,266.54346435425407,475.0799999602444,683.2037953880409,141.1762888967115,71.4863319214445,338.99931046528314,601.8743475504484,158.9804808875653,267.7280789538741,145.16576063840006,42.07236755819282,447.7424630693434,316.6620311379098,448.1793728829808,417.958071810997,248.93997504540368
gRNA_CDK13_targ_4376,140.80060379409457,48.2037238453386,79.8687666746889,25.683676814740615,183.24284704249288,122.03975176750193,152.66169462397616,123.29098517811188,9.715938349132529,488.73387466349806,54.724937752954965,290.02052490314435,13.556959422307992,31.303327588871728,102.52767394220783,84.29296623372845
gRNA_CDK13_targ_4377,39.96367872513581,35.28313807236125,76.23147938779606,75.3723587569839,93.37817647961842,171.42233788901183,237.9254441792032,75.53600654415571,29.97823712852002,183.30950492712898,541.5917241904283,205.16806535582572,62.21930850659246,158.32259915140892,32.4130749567712,151.92125546222664
gRNA_CDK13_targ_4378,62.80006656807056,80.339539742231,657.2881234689295,327.5088461801238,134.79700584431168,523.7792331248673,264.13575615038343,203.5923505243821,151.63507201295724,455.39240033917747,382.3544993002512,156.75034511794735,50.94562646067319,294.2211799819434,289.15874764066933,137.13514204667686
gRNA_CDK13_targ_4379,10.133647105302295,16.73050209065017,204.14274897686138,99.54523105321036,44.86476785996138,73.26432859010895,66.00719382129874,26.26016871803534,28.068266341938415,654.6180000054883,27.87680099821578,25.58528360396248,6.564422457117554,38.828165951581276,34.630811664339745,46.66109561464479
gRNA_CDK13_targ_4380,1.355910528174251,1.8221338910609095,0.7577681847693444,1.0072030123427693,0.4054045288550728,1.0119382401948749,1.3907512474503787,4.2584057380597855,0.9965064973469259,0.13720771326880912,0.9257978191289374,1.6193217470862329,0.5708193440971786,0.6019870690167639,1.1941659194599912,0.7877847311563407
gRNA_CDK13_targ_4381,436.38909893608127,1406.190418292369,862.0370869936063,1328.332906111389,759.863221917358,4081.551698002009,1974.0109244580296,2217.9196552394715,470.0188979153001,1105.6197535200638,2000.1347550158955,836.055818020622,420.408446927572,2082.2732717289864,1174.376884223226,113.7439954138809
gRNA_CDK13_targ_4382,673.2452590945201,400.20686189119607,198.68681804652212,1395.1440392634593,591.8906121284062,336.97543398489336,151.0569816461488,516.7879534973982,1111.686039998608,975.6840490545017,40.837970466020906,10.525591356060515,2168.542688225182,488.3620097398498,74.55007240057374,229.42715324291584
gRNA_CDK13_targ_4383,1036.486553221201,673.6925940858835,783.5323030515021,1173.0557750418786,780.8766899963459,645.6165972443303,962.185901505285,649.913828118172,482.55827134024895,1166.9516013512214,665.9572312267491,132.94631543577972,226.0444602624827,1269.7412253236093,495.92004683859926,332.50575537344935
gRNA_CDK13_targ_4384,172.8429104862124,560.2233472334541,157.46422879506977,966.4112903428871,433.9855481393554,601.0913146757557,349.18554397523354,358.6185975123205,993.9321888954465,879.775857479604,395.2128023437086,562.8762392871745,1772.1086537496908,476.7737586612771,319.52468102122344,223.36727069555937
gRNA_CDK13_targ_4385,975.0423971813046,1047.7269873600228,820.8144977421539,1492.6748642919842,580.133880791609,1454.1552511600355,1318.9670869089014,576.1014619918024,181.4472247252528,2511.72439909882,1005.5192979983736,1465.4861811130409,1240.5331395591932,1891.894861152435,980.5808150080043,256.0906364512843
gRNA_CDK13_targ_4386,299.72759043851863,547.7997070671297,880.9812916128399,515.6879423194979,485.5394907254255,792.954805016704,628.9405064431365,253.88209447861198,239.82589702816017,596.8535527193197,931.5583388924063,661.8167980341434,787.5879900180821,185.11102372265492,196.01380592279003,166.46497357588214
gRNA_CDK13_targ_4387,1163.3712331735073,2401.7381169538294,1427.7868137423989,1032.5509548200623,513.9178077452805,1798.6190281223708,619.0982668457955,1402.5363470138334,626.7195446231042,1282.34328821029,1916.195752748205,1940.1093851840158,3124.379679915907,705.227851353139,415.91093023477987,540.5415232241969
gRNA_CDK13_targ_4388,74.0755330655196,111.97841003247042,378.8840923846723,174.5818554727467,114.18894229417883,266.1397571712521,30.168603983154366,325.26108589751885,175.30210132494673,910.7848006783549,322.4862403299132,393.00938801782877,400.00165537609786,94.36147306837775,95.19208329409645,64.78014443124063
gRNA_CDK13_targ_4389,2.3550024963026464,4.141213388774794,0.7577681847693444,3.357343374475898,8.1756579985773,0.40477529607795,2.7815024949007574,6.4889992199006254,32.55254557999958,1.3720771326880912,26.951003179086847,0.8096608735431164,0.7135241801214732,7.223844828201168,33.77783600758261,4.787307212411609
gRNA_CDK13_targ_4390,1.9268202242476196,6.294644350937687,3.0310727390773775,2.6858746995807183,0.3378371073792273,0.8095505921559,1.2837703822618878,4.359796350870733,0.8304220811224384,0.5488308530752365,4.937588368687666,1.2954573976689863,27.827443024737455,0.902980603525146,0.17059513135142731,3.63592952841388
gRNA_CDK13_targ_4391,2.6404573443393304,2.1534309621628926,2.879519102123509,31.726894888797233,1.013511322137682,9.107444161753875,4.814138933482079,18.655872757214297,202.78907221009942,22.090441836278266,30.757060879950256,2.9147791447552196,0.7135241801214732,4.213909483117348,6.823805254057094,1.9391624151540694
gRNA_CDK13_targ_4392,93.34373530799579,71.39451882247744,1182.421475514085,490.6757341796525,313.58040306939876,728.59553294031,494.3585780360153,333.2709443095836,1020.0074422426911,473.6410262039291,782.6077564369951,756.7090524133966,838.1055019706824,981.5399160318337,531.2332390283448,181.31168581690548
gRNA_CDK13_targ_4393,504.5414439048396,369.72753134981355,340.38946859838956,1107.0839777334272,223.17519313471755,666.8673002884226,513.4011720395666,184.93647776716782,417.20405355591305,455.25519262590865,320.5317782673077,1162.8349465826238,157.40343413479698,145.98186423656526,277.55827870877226,302.32754028761417
gRNA_CDK13_targ_4394,336.12308356319585,456.5273639785333,780.6527839493787,298.6356931596311,109.52679021234549,884.6364095783598,56.80683941508854,98.75445687786264,501.7410214141773,282.37347390720913,673.8779459015188,1033.6130711651424,43.52497498740986,222.4342220016943,105.93957656923638,118.95549440460745
gRNA_CDK13_targ_4395,276.10620176348294,746.2466526572179,600.000848700367,991.4234984827327,589.5933197982274,833.8371099205771,405.7784216599451,483.43044188259654,247.71490679882336,1568.4213703757569,1448.3592548150489,2065.7687527579074,338.4958710496269,579.8640442303979,330.2721742963633,278.81519600387105
gRNA_CDK13_targ_4396,385.07859000148727,775.2351463786414,1175.1469009402992,481.44303989984377,504.25566647423466,1396.4747714689277,471.89259634643224,279.7367007454035,370.7004170130565,1542.7635279944896,340.8993302881443,1392.4547703194517,1178.4565358886252,450.13583085728527,592.6474863148586,341.05018976522194
gRNA_CDK13_targ_4397,143.36969742642472,98.06393304618712,137.15604144325135,80.57624098742154,118.44568984715708,24.286517764677,78.30999331797517,64.38303913495152,196.97611764224237,3.0185696919138008,181.55923897361941,56.19046462389228,133.99984102681267,327.781959079628,197.20797184225,113.62279776293376
gRNA_CDK13_targ_4398,253.98345104063995,667.2323011993948,983.734657467563,681.3728378498834,367.9046099359785,778.7876696539757,844.6139306631337,904.7084381120825,557.2962586412683,167.1189947614095,570.702922280816,309.93818239230495,789.5858577224222,411.75915520746656,431.60568231911117,251.24273041339913
gRNA_CDK13_targ_4399,54.73596711103423,973.1851463620766,317.0502085074937,774.8748508290372,399.79643287257755,533.4938402307381,206.045146353033,488.7027537487658,1676.3730551618662,1981.5537950281414,681.387194878898,1479.088483788565,41.09899277499686,494.98386749903415,42.4781877065054,63.568167921769344
gRNA_CDK13_targ_4400,401.0640614915415,292.7009623186024,405.10287157769153,339.42741515951326,498.98540759911873,823.1105645745113,471.6786346160553,560.3859170061055,415.37712497744366,1230.0671494548737,701.5490140510392,644.9758518644466,230.89642468730872,488.6630032743582,191.40773737630147,288.2080139522736
gRNA_CDK13_targ_4401,69.3655280729143,4.306861924325785,5.001270019477674,2.182273193409334,29.797232870847846,0.607162944116925,10.805067384037557,15.309982534453038,31.38995466642817,13.583563613612103,70.4635006781469,19.755725314452043,3.4249160645830714,4.51490301762573,9.212137092977075,246.2736267245668
gRNA_CDK13_targ_4402,115.96603201490302,18.386987446160084,101.54093675909215,42.97399519329149,105.20247523789138,16.798174787234924,60.33720796630873,35.08115203258776,6.72641885709175,11.799863341117584,81.67594093204181,27.204605351048713,8.419585325433385,38.52717241707289,11.941659194599913,234.03266397890675
gRNA_CDK13_targ_4403,19.767748226540395,22.85949790603686,20.762848262680038,17.12245120982708,23.378327830642526,15.583848899001074,31.666336095793238,12.977998439801251,31.556039082652656,11.799863341117584,19.750353474750664,55.05693940093192,22.261954419789966,21.521037717349312,16.03594234703417,154.16341200474852
gRNA_CDK13_targ_4404,25.54820889928325,19.380878659466035,48.49716382523804,38.10584730030144,38.04045829090099,34.8106754627037,49.853083177836645,38.8326047065928,20.677509819948714,17.837002724945187,164.48341253190787,25.747215778671105,11.416386881943572,197.3012618702444,6.3120198600028115,445.4619660561739
gRNA_CDK13_targ_4405,257.6943640651168,10.767154810814464,18.792650982279742,85.108654542964,52.63502132968361,145.1119436439451,21.50315390288662,64.28164852214056,57.216081389336004,39.241405994879415,29.111198090387695,10.84945570547776,88.47699833506267,6.471360991930212,8.700351698922793,247.66739971045882
gRNA_CDK13_targ_4406,190.25565621645015,136.8256903651192,154.73626332990014,57.24270453481406,107.09436303921505,13.155197122533377,73.49585438449309,69.55396038830983,129.2136758226514,14.13239446668734,128.17156473718399,11.659116579020878,14.413188438453759,54.02833944425457,45.548900070831095,293.0559199901587
gRNA_CDK13_targ_4407,119.24876276732489,23.853389119342815,119.42426591964869,73.02221839485078,98.2430308258793,18.21488832350775,120.88837766299443,41.468760639677434,9.134642892346822,16.327717878988285,85.58486505725288,7.772744386013918,9.989338521700624,18.05961207050292,6.3120198600028115,291.4197517023725
gRNA_CDK13_targ_4408,68.50916352880425,19.049581588364052,220.81364904178696,169.71370757975663,423.1071932817443,37.44171488721038,106.4459608625482,273.04492029988097,112.10698095152918,70.25034919363027,4.834721944340006,265.24490217272495,131.43115397837536,59.44622306540544,106.1101717005878,142.77083281571836
gRNA_CDK13_targ_4409,2166.9591151584805,613.8934727519755,318.86885215094014,1681.1896947688058,295.06692958501714,300.1408820417999,234.822999088737,239.99158052351217,980.3963089731508,193.73729113555848,489.43844704616487,548.4642757381071,400.2870650481465,496.338338404322,655.5970897835352,296.69184951857267
gRNA_CDK13_targ_4410,418.6908983578068,179.23171546617309,669.1093071513311,172.06384794188978,238.98596976006536,429.87136443478295,439.5843750595081,333.06816308396174,291.47815047397586,20.443949277052557,51.12461290078688,341.67688863519516,91.33109505554857,676.3324720403343,182.70738567737868,239.00176766773905
gRNA_CDK13_targ_4411,694.939827545308,551.1126777781495,100.3285076634612,256.3331666412348,202.97253411343974,208.0545021840663,398.2897610967507,673.5378409031227,203.53645208310965,33.75309746412704,250.37687686220374,852.410967666193,886.1970317108697,116.48449785474384,415.569739972077,243.60727840373
gRNA_CDK13_targ_4412,860.5036394065851,293.8605020674594,274.1605292495488,371.32217721703427,338.91818612284084,286.7832972712276,321.156557295849,256.01129734764186,505.06270973866697,131.30778159825033,89.0823234850733,52.78988895501119,151.55253585780093,325.22351403630677,357.56739531259166,551.509910634912
gRNA_CDK13_targ_4413,506.46826412908723,114.96008367238828,147.31013511916058,280.0024374312899,84.1214397374276,59.9067438195366,91.14769714059405,272.6393578486372,235.2585755819868,130.7589507451751,298.00403133517017,52.78988895501119,33.392931629684945,130.02920690762102,182.53679054602725,195.31001450129892
gRNA_CDK13_targ_4414,396.2113290749179,171.11493722417447,213.3875208310474,86.78732623020196,80.67550124215948,111.31320642143625,193.2074425304141,114.77417370199231,111.85785432719244,152.0261463018405,212.83063197530794,198.6907783674808,14.413188438453759,60.95119073794736,265.9578097768752,184.82641769437225
gRNA_CDK13_targ_4415,57.44778816738273,137.48828450732316,76.83769393561153,45.32413555542462,476.41788882618636,63.549721484238155,367.6932336528424,142.45381099938092,14.28325979530594,145.85179920474408,291.8320458743106,56.67626114801815,34.96268482595219,59.44622306540544,62.608413205973825,243.9102725310978
gRNA_CDK13_targ_4416,54.379148550988376,75.70138074680322,134.57962961503557,77.55463195039324,121.68892607799768,272.8185495565383,26.3172928363687,74.52210041604623,274.95275105963935,2.4697388388385644,92.27118263985076,251.96646384661787,63.07553752273824,50.1154234956456,85.97994620111938,191.24989319457012
gRNA_CDK13_targ_4417,382.3667689451387,106.51200835928769,379.94496784334933,202.78353981834422,210.74278758316197,344.2613893142965,389.196387555729,265.84618679030376,157.44802658081431,215.96494068510555,464.7505052027266,421.83331511596367,170.81768872108069,447.7278825812182,408.57533958666846,358.13905854876725
gRNA_CDK13_targ_4418,129.23968244860885,6.128995815386695,111.54347679804751,19.640458740684,34.25668268825365,35.01306311074268,17.54486189091247,21.292028690298924,6.311207816530532,2.8813619786449913,1.5429963652148955,17.488674868531316,24.830641468227267,47.85797198683274,1.8765464448657008,96.71572545580922
