Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3104,3102,1879,0,1879,0,1,3,1879,0,0,1875,0,1,3,0,gRNA_CDK19_targ_6291_3818
Reference,95.52238806,4.47761194,3104,3102,67,64,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,15.35788742,84.64211258,3104,3102,2878,442,2436,0,1,3,2434,0,2,2432,0,1,1,0,gRNA_CDK19_targ_6291_3819
Reference,91.42857143,8.57142857,3104,3102,70,64,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,3104,3102,2004,0,2004,0,1,3,2002,0,2,2000,0,1,1,0,gRNA_CDK19_targ_6291_3820
Reference,10.07874016,89.92125984,3104,3102,635,64,571,0,0,0,571,0,0,571,0,0,0,0,gRNA_CDK19_targ_6291_3821
HDR,0.0,100.0,3104,3102,2003,0,2003,0,1,3,2001,0,2,1999,0,1,1,0,gRNA_CDK19_targ_6291_3821
Reference,30.33175355,69.66824645,3104,3102,211,64,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,73.77650897,26.22349103,3104,3102,2452,1809,643,0,1,3,640,1,2,639,0,0,1,0,gRNA_CDK19_targ_6291_3822
Reference,38.46153846,61.53846154,3665,3657,26,10,16,0,10,1,14,1,1,5,0,9,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.0,100.0,3665,3657,3091,0,3091,0,2,1,3091,0,0,3088,0,2,1,0,gRNA_CDK19_targ_6292_3823
Reference,5.15463918,94.84536082,3665,3657,194,10,184,0,178,1,182,1,1,5,0,177,0,0,gRNA_CDK19_targ_6292_3824
HDR,0.0,100.0,3665,3657,3035,0,3035,0,2,85,3035,0,0,2948,0,2,85,0,gRNA_CDK19_targ_6292_3824
Reference,2.10970464,97.89029536,3665,3657,474,10,464,0,166,1,463,0,1,297,0,166,0,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,3665,3657,2748,0,2748,0,2,85,2748,0,0,2661,0,2,85,0,gRNA_CDK19_targ_6292_3825
Reference,5.15463918,94.84536082,3665,3657,194,10,184,0,178,1,182,1,1,5,0,177,0,0,gRNA_CDK19_targ_6292_3826
HDR,4.51977401,95.48022599,3665,3657,3186,144,3042,0,2,85,3041,0,1,2955,0,2,84,0,gRNA_CDK19_targ_6292_3826
Reference,2.1691974,97.8308026,3665,3657,461,10,451,0,176,270,185,1,265,5,0,175,5,0,gRNA_CDK19_targ_6292_3827
HDR,0.0,100.0,3665,3657,2893,0,2893,0,2,85,2892,0,1,2806,0,2,84,0,gRNA_CDK19_targ_6292_3827
Reference,2.94117647,97.05882353,3665,3657,340,10,330,0,178,1,329,0,1,151,0,178,0,0,gRNA_CDK19_targ_6292_3828
HDR,0.0,100.0,3665,3657,2894,0,2894,0,2,85,2893,0,1,2807,0,2,84,0,gRNA_CDK19_targ_6292_3828
Reference,2.15517241,97.84482759,3665,3657,464,10,454,0,179,270,189,0,265,5,0,179,5,0,gRNA_CDK19_targ_6292_3829
HDR,85.39473684,14.60526316,3665,3657,3040,2596,444,0,2,85,441,2,1,357,0,0,84,0,gRNA_CDK19_targ_6292_3829
Reference,22.78562259,77.21437741,5697,5697,4674,1065,3609,0,104,121,3390,104,115,3384,0,0,6,0,gRNA_CDK19_targ_6293_3830
HDR,18.40942563,81.59057437,5697,5697,679,125,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,70.62334218,29.37665782,5697,5697,1508,1065,443,0,105,2,337,104,2,336,0,1,0,0,gRNA_CDK19_targ_6293_3831
HDR,75.20391517,24.79608483,5697,5697,3065,2305,760,0,0,2,758,0,2,758,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,46.00431965,53.99568035,5697,5697,2315,1065,1250,0,105,120,1031,104,115,1025,0,1,5,0,gRNA_CDK19_targ_6293_3832
HDR,76.67140825,23.32859175,5697,5697,703,539,164,0,0,1,163,0,1,163,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,39.7515528,60.2484472,3239,3239,161,64,97,0,0,9,88,0,9,88,0,0,0,0,gRNA_CDK19_targ_6294_3833
HDR,41.97150558,58.02849442,3239,3239,2597,1090,1507,0,3,1,1503,3,1,1503,0,0,0,0,gRNA_CDK19_targ_6294_3833
Reference,3.39162692,96.60837308,3239,3239,1887,64,1823,0,5,16,1808,0,15,1802,0,5,1,0,gRNA_CDK19_targ_6294_3834
HDR,0.0,100.0,3239,3239,1238,0,1238,0,0,0,1238,0,0,1238,0,0,0,0,gRNA_CDK19_targ_6294_3834
Reference,11.74311927,88.25688073,3239,3239,545,64,481,0,2,26,455,0,26,453,0,2,0,0,gRNA_CDK19_targ_6294_3835
HDR,93.09791332,6.90208668,3239,3239,1246,1160,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6294_3835
Reference,95.11400651,4.88599349,2253,2253,307,292,15,0,2,0,14,1,0,13,0,1,0,0,gRNA_CDK19_targ_6295_3836
HDR,72.33375157,27.66624843,2253,2253,1594,1153,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,69.04761905,30.95238095,2075,2074,630,435,195,0,55,10,145,40,10,130,0,15,0,0,gRNA_CDK19_targ_6296_3837
HDR,49.86351228,50.13648772,2075,2074,1099,548,551,0,0,1,551,0,0,550,0,0,1,0,gRNA_CDK19_targ_6296_3837
Reference,50.0,50.0,3209,3110,12,6,6,0,0,6,0,0,6,0,0,0,0,0,gRNA_CDK19_targ_6299_3838
HDR,30.33547466,69.66452534,3209,3110,2802,850,1952,0,406,3,1586,366,0,1543,0,40,3,0,gRNA_CDK19_targ_6299_3838
Reference,76.6429137,23.3570863,5417,5279,1263,968,295,0,117,1,272,22,1,177,0,95,0,0,gRNA_CDK19_targ_6300_3839
HDR,38.88322285,61.11677715,5417,5279,3922,1525,2397,0,135,143,2142,117,138,2119,0,18,5,0,gRNA_CDK19_targ_6300_3839
Reference,41.52542373,58.47457627,2578,2572,236,98,138,0,136,0,4,134,0,2,0,2,0,0,gRNA_CDK19_targ_6301_3840
HDR,75.31356899,24.68643101,2578,2572,1754,1321,433,0,0,3,432,0,1,430,0,0,2,0,gRNA_CDK19_targ_6301_3840
Reference,0.49751244,99.50248756,2459,2455,402,2,400,0,77,322,13,75,312,1,0,2,10,0,gRNA_CDK19_targ_6302_3841
HDR,27.74631937,72.25368063,2459,2455,1766,490,1276,0,132,93,1264,12,0,1051,0,120,93,0,gRNA_CDK19_targ_6302_3841
Reference,72.05578512,27.94421488,2048,2048,1936,1395,541,0,65,71,409,63,69,405,0,2,2,0,gRNA_CDK19_targ_6303_3842
HDR,98.46153846,1.53846154,2048,2048,65,64,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6303_3842
Reference,80.55555556,19.44444444,3511,3511,576,464,112,0,1,0,111,1,0,111,0,0,0,0,gRNA_CDK19_targ_6304_3843
HDR,84.42211055,15.57788945,3511,3511,2587,2184,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK19_targ_6304_3843
Reference,96.53179191,3.46820809,2499,2499,173,167,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6305_3844
HDR,97.01879456,2.98120544,2499,2499,1543,1497,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK19_targ_6305_3844
Reference,80.48433048,19.51566952,6408,6408,702,565,137,0,122,0,17,120,0,15,0,2,0,0,gRNA_CDK19_targ_6306_3845
HDR,96.4516129,3.5483871,6408,6408,4340,4186,154,0,2,1,152,2,0,151,0,0,1,0,gRNA_CDK19_targ_6306_3845
Reference,97.02970297,2.97029703,4962,4961,202,196,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6307_3846
HDR,18.91891892,81.08108108,4962,4961,4551,861,3690,0,44,4,3652,37,1,3642,0,7,3,0,gRNA_CDK19_targ_6307_3846
Reference,50.23923445,49.76076555,7543,7541,209,105,104,0,98,0,16,88,0,6,0,10,0,0,gRNA_CDK19_targ_6308_3847
HDR,0.26954178,99.73045822,7543,7541,6307,17,6290,0,46,195,6231,39,20,6049,0,7,175,0,gRNA_CDK19_targ_6308_3847
Reference,21.16935484,78.83064516,7543,7541,496,105,391,0,166,2,294,97,0,223,0,69,2,0,gRNA_CDK19_targ_6308_3848
HDR,0.0,100.0,7543,7541,5845,0,5845,0,1,180,5825,0,20,5664,0,1,160,0,gRNA_CDK19_targ_6308_3848
Reference,25.11961722,74.88038278,7543,7541,418,105,313,0,125,1,215,98,0,187,0,27,1,0,gRNA_CDK19_targ_6308_3849
HDR,34.37878788,65.62121212,7543,7541,6600,2269,4331,0,4,180,4163,0,168,4147,0,4,12,0,gRNA_CDK19_targ_6308_3849
Reference,0.0,100.0,3340,3339,225,0,225,0,99,0,138,87,0,126,0,12,0,0,gRNA_CDK19_targ_6309_3850
HDR,0.0,100.0,3340,3339,2910,0,2910,0,193,5,2851,59,0,2712,0,134,5,0,gRNA_CDK19_targ_6309_3850
Reference,3.67231638,96.32768362,5477,5291,354,13,341,0,60,19,307,24,10,262,0,36,9,0,gRNA_CDK19_targ_6310_3851
HDR,0.0,100.0,5477,5291,4654,0,4654,0,37,5,4654,0,0,4612,0,37,5,0,gRNA_CDK19_targ_6310_3851
Reference,21.66666667,78.33333333,5477,5291,60,13,47,0,2,11,36,1,10,34,0,1,1,0,gRNA_CDK19_targ_6310_3852
HDR,0.02092926,99.97907074,5477,5291,4778,1,4777,0,152,8,4674,103,0,4617,0,49,8,0,gRNA_CDK19_targ_6310_3852
Reference,13.97849462,86.02150538,5477,5291,93,13,80,0,26,19,46,24,10,35,0,2,9,0,gRNA_CDK19_targ_6310_3853
HDR,11.58762887,88.41237113,5477,5291,4850,562,4288,0,117,5,4214,74,0,4166,0,43,5,0,gRNA_CDK19_targ_6310_3853
Reference,14.54545455,85.45454545,2773,2683,1485,216,1269,0,81,2,1187,81,1,1186,0,0,1,0,gRNA_CDK19_targ_6311_3854
HDR,0.0,100.0,2773,2683,1130,0,1130,0,0,0,1130,0,0,1130,0,0,0,0,gRNA_CDK19_targ_6311_3854
Reference,97.23486174,2.76513826,3659,3659,2857,2778,79,0,1,6,73,0,6,72,0,1,0,0,gRNA_CDK19_targ_6312_3855
HDR,81.76100629,18.23899371,3659,3659,795,650,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,4.36046512,95.63953488,3647,3478,344,15,329,0,12,2,319,9,1,315,0,3,1,0,gRNA_CDK19_targ_6313_3856
HDR,1.87228352,98.12771648,3647,3478,2991,56,2935,0,1,273,2934,1,0,2661,0,0,273,0,gRNA_CDK19_targ_6313_3856
Reference,4.71698113,95.28301887,3647,3478,318,15,303,0,12,2,293,9,1,289,0,3,1,0,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,3647,3478,3072,0,3072,0,1,273,3071,1,0,2798,0,0,273,0,gRNA_CDK19_targ_6313_3857
Reference,0.72254335,99.27745665,3647,3478,2076,15,2061,0,2,3,2060,0,1,2056,0,2,2,0,gRNA_CDK19_targ_6313_3858
HDR,0.0,100.0,3647,3478,1255,0,1255,0,0,273,1255,0,0,982,0,0,273,0,gRNA_CDK19_targ_6313_3858
Reference,0.93926111,99.06073889,3647,3478,1597,15,1582,0,13,167,1572,9,1,1402,0,4,166,0,gRNA_CDK19_targ_6313_3859
HDR,0.12070006,99.87929994,3647,3478,1657,2,1655,0,0,10,1646,0,9,1645,0,0,1,0,gRNA_CDK19_targ_6313_3859
Reference,17.85714286,82.14285714,3647,3478,84,15,69,0,11,2,59,9,1,56,0,2,1,0,gRNA_CDK19_targ_6313_3860
HDR,24.63768116,75.36231884,3647,3478,2760,680,2080,0,0,273,2080,0,0,1807,0,0,273,0,gRNA_CDK19_targ_6313_3860
Reference,6.63716814,93.36283186,3647,3478,226,15,211,0,12,2,201,9,1,197,0,3,1,0,gRNA_CDK19_targ_6313_3861
HDR,0.0,100.0,3647,3478,1131,0,1131,0,0,273,966,0,165,858,0,0,108,0,gRNA_CDK19_targ_6313_3861
Reference,4.1322314,95.8677686,3647,3478,363,15,348,0,12,3,337,9,2,333,0,3,1,0,gRNA_CDK19_targ_6313_3862
HDR,9.63091119,90.36908881,3647,3478,1734,167,1567,0,0,117,1557,0,10,1450,0,0,107,0,gRNA_CDK19_targ_6313_3862
Reference,4.6875,95.3125,3647,3478,320,15,305,0,12,2,295,9,1,291,0,3,1,0,gRNA_CDK19_targ_6313_3863
HDR,10.6431853,89.3568147,3647,3478,1306,139,1167,0,0,273,1002,0,165,894,0,0,108,0,gRNA_CDK19_targ_6313_3863
Reference,10.34482759,89.65517241,3647,3478,145,15,130,0,12,3,119,9,2,115,0,3,1,0,gRNA_CDK19_targ_6313_3864
HDR,2.0320197,97.9679803,3647,3478,1624,33,1591,0,0,115,1581,0,10,1476,0,0,105,0,gRNA_CDK19_targ_6313_3864
Reference,1.56739812,98.43260188,3647,3478,957,15,942,0,13,3,931,9,2,926,0,4,1,0,gRNA_CDK19_targ_6313_3865
HDR,0.0,100.0,3647,3478,663,0,663,0,0,115,654,0,9,548,0,0,106,0,gRNA_CDK19_targ_6313_3865
Reference,3.28227571,96.71772429,3647,3478,457,15,442,0,13,2,432,9,1,427,0,4,1,0,gRNA_CDK19_targ_6313_3866
HDR,11.32719208,88.67280792,3647,3478,2931,332,2599,0,0,273,2434,0,165,2326,0,0,108,0,gRNA_CDK19_targ_6313_3866
Reference,3.81679389,96.18320611,3647,3478,393,15,378,0,13,3,367,9,2,362,0,4,1,0,gRNA_CDK19_targ_6313_3867
HDR,32.13523132,67.86476868,3647,3478,2810,903,1907,0,0,117,1897,0,10,1790,0,0,107,0,gRNA_CDK19_targ_6313_3867
Reference,1.32860939,98.67139061,3647,3478,1129,15,1114,0,13,3,1103,9,2,1098,0,4,1,0,gRNA_CDK19_targ_6313_3868
HDR,0.0,100.0,3647,3478,2237,0,2237,0,0,283,2228,0,9,1954,0,0,274,0,gRNA_CDK19_targ_6313_3868
Reference,1.33333333,98.66666667,3647,3478,1125,15,1110,0,12,3,1099,9,2,1095,0,3,1,0,gRNA_CDK19_targ_6313_3869
HDR,0.0,100.0,3647,3478,2270,0,2270,0,0,283,2261,0,9,1987,0,0,274,0,gRNA_CDK19_targ_6313_3869
Reference,5.90551181,94.09448819,3647,3478,254,15,239,0,13,3,228,9,2,223,0,4,1,0,gRNA_CDK19_targ_6313_3870
HDR,21.61904762,78.38095238,3647,3478,2100,454,1646,0,0,283,1637,0,9,1363,0,0,274,0,gRNA_CDK19_targ_6313_3870
Reference,9.40076965,90.59923035,5623,5471,5457,513,4944,0,4,1,4940,4,0,4939,0,0,1,0,gRNA_CDK19_targ_6314_3871
HDR,,,5623,5471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6314_3871
Reference,96.42857143,3.57142857,5623,5471,532,513,19,0,1,0,18,1,0,18,0,0,0,0,gRNA_CDK19_targ_6314_3872
HDR,94.72386588,5.27613412,5623,5471,4056,3842,214,0,0,2,213,0,1,212,0,0,1,0,gRNA_CDK19_targ_6314_3872
Reference,36.33144476,63.66855524,5623,5471,1412,513,899,0,3,0,896,3,0,896,0,0,0,0,gRNA_CDK19_targ_6314_3873
HDR,0.0,100.0,5623,5471,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6314_3873
Reference,65.8105939,34.1894061,2309,2304,623,410,213,0,3,1,212,0,1,209,0,3,0,0,gRNA_CDK19_targ_6315_3874
HDR,80.78541374,19.21458626,2309,2304,1426,1152,274,0,126,1,273,0,1,147,0,126,0,0,gRNA_CDK19_targ_6315_3874
Reference,5.91763295,94.08236705,3065,3064,2501,148,2353,0,31,81,2276,2,75,2241,0,29,6,0,gRNA_CDK19_targ_6316_3875
HDR,13.07692308,86.92307692,3065,3064,390,51,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK19_targ_6316_3875
Reference,6.09565489,93.90434511,3538,3455,3199,195,3004,0,4,5,2996,4,4,2995,0,0,1,0,gRNA_CDK19_targ_6317_3876
HDR,0.0,100.0,3538,3455,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6317_3876
Reference,15.90538336,84.09461664,3538,3455,1226,195,1031,0,4,5,1023,4,4,1022,0,0,1,0,gRNA_CDK19_targ_6317_3877
HDR,0.04861449,99.95138551,3538,3455,2057,1,2056,0,0,0,2056,0,0,2056,0,0,0,0,gRNA_CDK19_targ_6317_3877
Reference,89.86175115,10.13824885,3538,3455,217,195,22,0,4,5,13,4,5,13,0,0,0,0,gRNA_CDK19_targ_6317_3878
HDR,30.1454658,69.8545342,3538,3455,3231,974,2257,0,0,1,2257,0,0,2256,0,0,1,0,gRNA_CDK19_targ_6317_3878
Reference,14.01869159,85.98130841,3538,3455,1391,195,1196,0,4,6,1187,4,5,1186,0,0,1,0,gRNA_CDK19_targ_6317_3879
HDR,0.0,100.0,3538,3455,245,0,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK19_targ_6317_3879
Reference,87.05357143,12.94642857,3538,3455,224,195,29,0,4,5,20,4,5,20,0,0,0,0,gRNA_CDK19_targ_6317_3880
HDR,2.74509804,97.25490196,3538,3455,255,7,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6317_3880
Reference,90.27777778,9.72222222,3538,3455,216,195,21,0,4,5,12,4,5,12,0,0,0,0,gRNA_CDK19_targ_6317_3881
HDR,78.53614728,21.46385272,3538,3455,2227,1749,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6317_3881
Reference,16.00985222,83.99014778,3538,3455,1218,195,1023,0,4,6,1014,4,5,1013,0,0,1,0,gRNA_CDK19_targ_6317_3882
HDR,6.61478599,93.38521401,3538,3455,2056,136,1920,0,0,0,1920,0,0,1920,0,0,0,0,gRNA_CDK19_targ_6317_3882
Reference,0.98846787,99.01153213,840,840,607,6,601,0,6,88,508,6,87,507,0,0,1,0,gRNA_CDK19_targ_6318_3883
HDR,0.0,100.0,840,840,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6318_3883
Reference,50.0,50.0,840,840,12,6,6,0,4,0,2,4,0,2,0,0,0,0,gRNA_CDK19_targ_6318_3884
HDR,64.89361702,35.10638298,840,840,658,427,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6318_3884
Reference,6.0,94.0,840,840,100,6,94,0,4,88,3,4,87,2,0,0,1,0,gRNA_CDK19_targ_6318_3885
HDR,58.36909871,41.63090129,840,840,233,136,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6318_3885
Reference,53.33333333,46.66666667,735,735,390,208,182,0,1,0,182,0,0,181,0,1,0,0,gRNA_CDK19_targ_6319_3886
HDR,88.9380531,11.0619469,735,735,226,201,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6319_3886
Reference,3.3008887,96.6991113,3185,3164,2363,78,2285,0,110,1,2283,1,1,2174,0,109,0,0,gRNA_CDK19_targ_6320_3887
HDR,0.0,100.0,3185,3164,787,0,787,0,0,0,787,0,0,787,0,0,0,0,gRNA_CDK19_targ_6320_3887
Reference,39.79591837,60.20408163,3185,3164,196,78,118,0,1,1,116,1,1,116,0,0,0,0,gRNA_CDK19_targ_6320_3888
HDR,0.21691974,99.78308026,3185,3164,2766,6,2760,0,10,0,2751,9,0,2750,0,1,0,0,gRNA_CDK19_targ_6320_3888
Reference,45.0867052,54.9132948,3185,3164,173,78,95,0,1,1,93,1,1,93,0,0,0,0,gRNA_CDK19_targ_6320_3889
HDR,0.0,100.0,3185,3164,2867,0,2867,0,0,0,2867,0,0,2867,0,0,0,0,gRNA_CDK19_targ_6320_3889
Reference,28.99628253,71.00371747,3185,3164,269,78,191,0,100,1,189,1,1,90,0,99,0,0,gRNA_CDK19_targ_6320_3890
HDR,0.0,100.0,3185,3164,688,0,688,0,0,0,688,0,0,688,0,0,0,0,gRNA_CDK19_targ_6320_3890
Reference,27.65957447,72.34042553,3185,3164,282,78,204,0,110,2,202,1,1,92,0,109,1,0,gRNA_CDK19_targ_6320_3891
HDR,13.52040816,86.47959184,3185,3164,784,106,678,0,0,0,678,0,0,678,0,0,0,0,gRNA_CDK19_targ_6320_3891
Reference,46.98795181,53.01204819,3185,3164,166,78,88,0,1,1,86,1,1,86,0,0,0,0,gRNA_CDK19_targ_6320_3892
HDR,63.06695464,36.93304536,3185,3164,2778,1752,1026,0,10,0,1017,9,0,1016,0,1,0,0,gRNA_CDK19_targ_6320_3892
Reference,30.0,70.0,3185,3164,260,78,182,0,100,2,180,1,1,80,0,99,1,0,gRNA_CDK19_targ_6320_3893
HDR,22.36657303,77.63342697,3185,3164,2848,637,2211,0,0,0,2211,0,0,2211,0,0,0,0,gRNA_CDK19_targ_6320_3893
Reference,32.73001508,67.26998492,4273,4255,663,217,446,0,403,22,425,0,21,21,0,403,1,0,gRNA_CDK19_targ_6321_3894
HDR,0.0,100.0,4273,4255,3294,0,3294,0,1,2,3294,0,0,3291,0,1,2,0,gRNA_CDK19_targ_6321_3894
Reference,84.43579767,15.56420233,4273,4255,257,217,40,0,1,22,19,0,21,17,0,1,1,0,gRNA_CDK19_targ_6321_3895
HDR,0.11148272,99.88851728,4273,4255,3588,4,3584,0,0,2,3584,0,0,3582,0,0,2,0,gRNA_CDK19_targ_6321_3895
Reference,84.43579767,15.56420233,4273,4255,257,217,40,0,1,22,19,0,21,17,0,1,1,0,gRNA_CDK19_targ_6321_3896
HDR,28.78239064,71.21760936,4273,4255,3589,1033,2556,0,3,2,2556,0,0,2551,0,3,2,0,gRNA_CDK19_targ_6321_3896
Reference,11.02018549,88.97981451,12700,12697,3666,404,3262,0,85,24,3171,79,12,3153,0,6,12,0,gRNA_CDK19_targ_6322_3897
HDR,0.01255808,99.98744192,12700,12697,7963,1,7962,0,230,10,7804,155,3,7722,0,75,7,0,gRNA_CDK19_targ_6322_3897
Reference,74.53874539,25.46125461,12700,12697,542,404,138,0,85,12,47,79,12,41,0,6,0,0,gRNA_CDK19_targ_6322_3898
HDR,18.97582532,81.02417468,12700,12697,11541,2190,9351,0,231,8,9188,156,7,9112,0,75,1,0,gRNA_CDK19_targ_6322_3898
Reference,50.12406948,49.87593052,12700,12697,806,404,402,0,87,19,309,81,12,296,0,6,7,0,gRNA_CDK19_targ_6322_3899
HDR,70.76385759,29.23614241,12700,12697,8876,6281,2595,0,228,10,2375,217,3,2357,0,11,7,0,gRNA_CDK19_targ_6322_3899
Reference,32.6446281,67.3553719,3279,3205,242,79,163,0,1,80,83,1,79,82,0,0,1,0,gRNA_CDK19_targ_6323_3900
HDR,39.7139714,60.2860286,3279,3205,2727,1083,1644,0,0,3,1641,0,3,1641,0,0,0,0,gRNA_CDK19_targ_6323_3900
Reference,7.83682233,92.16317767,3383,3382,1863,146,1717,0,79,87,1572,62,83,1551,0,17,4,0,gRNA_CDK19_targ_6324_3901
HDR,15.37906137,84.62093863,3383,3382,1385,213,1172,0,2,0,1170,2,0,1170,0,0,0,0,gRNA_CDK19_targ_6324_3901
Reference,89.408867,10.591133,4490,4489,406,363,43,0,24,1,19,24,0,18,0,0,1,0,gRNA_CDK19_targ_6325_3902
HDR,76.12597359,23.87402641,4490,4489,2953,2248,705,0,334,1,385,319,0,371,1,14,0,0,gRNA_CDK19_targ_6325_3902
Reference,96.44917887,3.55082113,7765,7651,2253,2173,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6326_3903
HDR,96.6294594,3.3705406,7765,7651,4569,4415,154,0,5,5,144,5,5,144,0,0,0,0,gRNA_CDK19_targ_6326_3903
Reference,84.21052632,15.78947368,2379,2379,19,16,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6329_3904
HDR,26.64109122,73.35890878,2379,2379,2346,625,1721,0,213,0,1707,14,0,1508,0,199,0,0,gRNA_CDK19_targ_6329_3904
Reference,80.0,20.0,3674,3673,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6330_3905
HDR,0.0,100.0,3674,3673,3438,0,3438,0,1,7,3438,0,0,3430,0,1,7,0,gRNA_CDK19_targ_6330_3905
Reference,0.79207921,99.20792079,3674,3673,505,4,501,0,1,0,500,1,0,500,0,0,0,0,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,3674,3673,2766,0,2766,0,1,234,2766,0,0,2531,0,1,234,0,gRNA_CDK19_targ_6330_3906
Reference,66.66666667,33.33333333,3674,3673,6,4,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6330_3907
HDR,2.87428932,97.12571068,3674,3673,3166,91,3075,0,1,234,3074,1,0,2840,0,0,234,0,gRNA_CDK19_targ_6330_3907
Reference,6.00522193,93.99477807,2179,2112,766,46,720,0,20,290,545,1,174,410,0,19,116,0,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,2179,2112,1313,0,1313,0,242,1,1313,0,0,1070,0,242,1,0,gRNA_CDK19_targ_6331_3908
Reference,15.18151815,84.81848185,2179,2112,303,46,257,0,20,60,256,1,0,177,0,19,60,0,gRNA_CDK19_targ_6331_3909
HDR,0.0,100.0,2179,2112,1535,0,1535,0,243,5,1532,0,3,1287,0,243,2,0,gRNA_CDK19_targ_6331_3909
Reference,25.69832402,74.30167598,2179,2112,179,46,133,0,4,107,132,1,0,22,0,3,107,0,gRNA_CDK19_targ_6331_3910
HDR,0.0,100.0,2179,2112,1205,0,1205,0,1,34,1201,0,4,1171,0,0,29,1,gRNA_CDK19_targ_6331_3910
Reference,11.00478469,88.99521531,2179,2112,418,46,372,0,20,316,197,1,174,36,0,19,142,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,2179,2112,1158,0,1158,0,243,2,939,219,0,913,0,24,2,0,gRNA_CDK19_targ_6331_3911
Reference,7.83645656,92.16354344,2179,2112,587,46,541,0,20,288,365,1,175,233,0,19,113,0,gRNA_CDK19_targ_6331_3912
HDR,6.12397311,93.87602689,2179,2112,1339,82,1257,0,239,30,1257,0,0,989,0,238,29,1,gRNA_CDK19_targ_6331_3912
Reference,10.10989011,89.89010989,2179,2112,455,46,409,0,20,287,234,1,174,102,0,19,113,0,gRNA_CDK19_targ_6331_3913
HDR,10.51948052,89.48051948,2179,2112,1540,162,1378,0,240,6,1375,0,3,1133,0,239,2,1,gRNA_CDK19_targ_6331_3913
Reference,11.97916667,88.02083333,2179,2112,384,46,338,0,20,289,162,1,175,29,0,19,114,0,gRNA_CDK19_targ_6331_3914
HDR,62.83687943,37.16312057,2179,2112,1410,886,524,0,243,3,304,218,1,279,1,24,1,0,gRNA_CDK19_targ_6331_3914
Reference,35.48387097,64.51612903,2553,2459,124,44,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6332_3915
HDR,73.63960749,26.36039251,2553,2459,2242,1651,591,0,0,1,590,0,1,590,0,0,0,0,gRNA_CDK19_targ_6332_3915
Reference,93.23308271,6.76691729,2765,2764,133,124,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6333_3916
HDR,90.14016433,9.85983567,2765,2764,2069,1865,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK19_targ_6333_3916
