Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,64.55696203,35.44303797,86,86,79,51,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_78_102
Reference,2.81690141,97.18309859,86,86,71,2,69,0,1,0,68,1,0,68,0,0,0,0,gRNA_CDK7_targ_78_103
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,28.57142857,71.42857143,86,86,7,2,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,0.0,100.0,86,86,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,28.57142857,71.42857143,86,86,7,2,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,100.0,0.0,86,86,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,2.85714286,97.14285714,86,86,70,2,68,0,1,0,67,1,0,67,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,86,86,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,13.97019691,86.02980309,5276,5276,3758,525,3233,0,377,5,2882,347,4,2851,0,30,1,0,gRNA_CDK7_targ_79_107
HDR,16.65319321,83.34680679,5276,5276,1237,206,1031,0,1,1,1030,1,0,1029,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,13.45463865,86.54536135,5276,5276,3902,525,3377,0,377,5,3026,347,4,2995,0,30,1,0,gRNA_CDK7_targ_79_108
HDR,0.88105727,99.11894273,5276,5276,1362,12,1350,0,0,1,1350,0,0,1349,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,15.2262181,84.7737819,5276,5276,3448,525,2923,0,377,6,2571,347,5,2540,0,30,1,0,gRNA_CDK7_targ_79_109
HDR,30.15463918,69.84536082,5276,5276,776,234,542,0,0,1,542,0,0,541,0,0,1,0,gRNA_CDK7_targ_79_109
Reference,26.73048601,73.26951399,3504,3432,2716,726,1990,0,2,3,1989,1,0,1985,0,1,3,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3504,3432,596,0,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,99.18032787,0.81967213,3504,3432,732,726,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,27.13717694,72.86282306,3504,3432,2012,546,1466,0,1,3,1465,1,0,1462,0,0,3,0,gRNA_CDK7_targ_80_111
Reference,51.1627907,48.8372093,3504,3432,1419,726,693,0,1,0,692,1,0,692,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,34.12587413,65.87412587,3504,3432,715,244,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,88.43785633,11.56214367,5502,5502,4385,3878,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,96.64804469,3.35195531,5502,5502,895,865,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,58.95833333,41.04166667,1951,1951,1440,849,591,0,0,1,590,0,1,590,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,98.13278008,1.86721992,1951,1951,482,473,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,70.12383901,29.87616099,3261,3261,646,453,193,0,0,2,191,0,2,191,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,52.18223583,47.81776417,3261,3261,2612,1363,1249,0,0,0,1249,0,0,1249,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,33.37837838,66.62162162,1687,1687,1480,494,986,0,0,3,985,0,1,983,0,0,2,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1687,1687,166,0,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,3447,3447,20,20,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,35.23584906,64.76415094,3447,3447,2120,747,1373,0,0,2,1373,0,0,1371,0,0,2,0,gRNA_CDK7_targ_89_117
Reference,99.04761905,0.95238095,3470,3468,105,104,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,6.85386473,93.14613527,3470,3468,3312,227,3085,0,0,1,3085,0,0,3084,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,27.44063325,72.55936675,3470,3468,379,104,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,3470,3468,3085,0,3085,0,0,1,3085,0,0,3084,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,69.79865772,30.20134228,3470,3468,149,104,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,97.92813208,2.07186792,3470,3468,3089,3025,64,0,0,1,63,0,1,63,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,43.51851852,56.48148148,6540,6540,540,235,305,0,0,1,304,0,1,304,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,46.42178594,53.57821406,6540,6540,4737,2199,2538,0,1,0,2537,1,0,2537,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,66.08513608,33.91486392,4278,4278,2866,1894,972,0,0,0,972,0,0,972,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,23.69109948,76.30890052,4278,4278,764,181,583,0,0,1,583,0,0,582,0,0,1,0,gRNA_CDK7_targ_93_122
Reference,13.60634082,86.39365918,1528,1528,1514,206,1308,0,0,0,1308,0,0,1308,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1528,1528,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,98.5645933,1.4354067,1528,1528,209,206,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,97.94933655,2.05066345,1528,1528,829,812,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,29.85507246,70.14492754,1528,1528,690,206,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,38.46153846,61.53846154,1528,1528,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.31090753,1.68909247,7227,7227,6986,6868,118,0,0,3,115,0,3,115,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,97.89029536,2.10970464,7227,7227,237,232,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.13664596,1.86335404,2375,2375,805,790,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.20819113,1.79180887,2375,2375,1172,1151,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,98.84364002,1.15635998,4895,4895,1989,1966,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,93.6915078,6.3084922,4895,4895,2885,2703,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,84.83353884,15.16646116,3650,3648,2433,2064,369,0,0,322,51,0,318,47,0,0,4,0,gRNA_CDK7_targ_104_129
HDR,98.58921162,1.41078838,3650,3648,1205,1188,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.4869326,1.5130674,2184,2184,2181,2148,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,2184,2184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.62258953,1.37741047,2184,2184,2178,2148,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,100.0,0.0,2184,2184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.44179652,1.55820348,2184,2184,2182,2148,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,2184,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,23.73300371,76.26699629,9765,9764,2427,576,1851,0,317,0,1536,315,0,1534,0,2,0,0,gRNA_CDK7_targ_106_133
HDR,4.13447783,95.86552217,9765,9764,6990,289,6701,0,0,3,6701,0,0,6698,0,0,3,0,gRNA_CDK7_targ_106_133
Reference,45.89641434,54.10358566,9765,9764,1255,576,679,0,0,0,679,0,0,679,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,16.10702341,83.89297659,9765,9764,7475,1204,6271,0,0,3,6271,0,0,6268,0,0,3,0,gRNA_CDK7_targ_106_134
Reference,46.71532847,53.28467153,9765,9764,1233,576,657,0,2,0,655,2,0,655,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,75.15277985,24.84722015,9765,9764,6709,5042,1667,0,0,3,1666,0,1,1664,0,0,2,0,gRNA_CDK7_targ_106_135
Reference,89.22211809,10.77788191,3536,3536,3201,2856,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,3536,3536,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,98.1443299,1.8556701,3536,3536,2910,2856,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_CDK7_targ_107_137
HDR,51.9266055,48.0733945,3536,3536,545,283,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.97598628,2.02401372,3536,3536,2915,2856,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_CDK7_targ_107_138
HDR,75.60240964,24.39759036,3536,3536,332,251,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,67.10900474,32.89099526,1203,1203,1055,708,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1203,1203,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,98.60724234,1.39275766,1203,1203,718,708,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,68.25726141,31.74273859,1203,1203,482,329,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,98.19694868,1.80305132,1203,1203,721,708,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,83.67346939,16.32653061,1203,1203,147,123,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,97.35449735,2.64550265,2226,2226,945,920,25,0,0,2,23,0,2,23,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,12.421875,87.578125,2226,2226,1280,159,1121,0,0,0,1121,0,0,1121,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,82.80828083,17.19171917,2226,2226,1111,920,191,0,0,2,189,0,2,189,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,2226,2226,1111,0,1111,0,0,0,1111,0,0,1111,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,97.25158562,2.74841438,2226,2226,946,920,26,0,0,2,24,0,2,24,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,72.82511211,27.17488789,2226,2226,1115,812,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,81.17647059,18.82352941,4429,4429,850,690,160,0,0,136,25,0,135,24,0,0,1,0,gRNA_CDK7_targ_110_145
HDR,75.93695271,24.06304729,4429,4429,2855,2168,687,0,4,0,683,4,0,683,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,96.34408602,3.65591398,4158,4158,465,448,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.28113063,1.71886937,4158,4158,2618,2573,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,3615,3615,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,35.47244094,64.52755906,3615,3615,2540,901,1639,0,196,0,1452,187,0,1443,0,9,0,0,gRNA_CDK7_targ_114_147
Reference,0.38222647,99.61777353,2838,2628,2093,8,2085,0,560,5,1605,477,3,1520,0,83,2,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,2838,2628,310,0,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,1.06951872,98.93048128,2838,2628,748,8,740,0,560,4,260,477,3,176,0,83,1,0,gRNA_CDK7_targ_115_149
HDR,0.56306306,99.43693694,2838,2628,888,5,883,0,110,0,784,99,0,773,0,11,0,0,gRNA_CDK7_targ_115_149
Reference,0.46136101,99.53863899,2838,2628,1734,8,1726,0,560,119,1246,477,3,1047,0,83,116,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,2838,2628,420,0,420,0,110,0,321,99,0,310,0,11,0,0,gRNA_CDK7_targ_115_150
Reference,9.24164175,90.75835825,4675,4675,3679,340,3339,0,0,2,3339,0,0,3337,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,1.26849894,98.73150106,4675,4675,946,12,934,0,0,0,934,0,0,934,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,94.97206704,5.02793296,4675,4675,358,340,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,53.70027752,46.29972248,4675,4675,2162,1161,1001,0,0,47,954,0,47,954,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,13.62179487,86.37820513,4675,4675,2496,340,2156,0,0,1,2156,0,0,2155,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,77.08757637,22.91242363,4675,4675,982,757,225,0,0,46,179,0,46,179,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.11538462,2.88461538,1889,1889,208,202,6,0,0,3,6,0,0,3,0,0,3,0,gRNA_CDK7_targ_117_154
HDR,51.56462585,48.43537415,1889,1889,735,379,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.07358352,99.92641648,1672,1672,1359,1,1358,0,3,333,1355,3,0,1022,0,0,333,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,1672,1672,309,0,309,0,0,227,309,0,0,82,0,0,227,0,gRNA_CDK7_targ_120_155
Reference,16.66666667,83.33333333,1672,1672,6,1,5,0,3,2,2,3,0,0,0,0,2,0,gRNA_CDK7_targ_120_156
HDR,0.08090615,99.91909385,1672,1672,1236,1,1235,0,3,227,1235,0,0,1005,0,3,227,0,gRNA_CDK7_targ_120_156
Reference,20.0,80.0,1672,1672,5,1,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,1672,1672,990,0,990,0,1,558,990,0,0,431,0,1,558,0,gRNA_CDK7_targ_120_157
Reference,0.10638298,99.89361702,1672,1672,940,1,939,0,3,0,936,3,0,936,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,1672,1672,504,0,504,0,3,333,504,0,0,168,0,3,333,0,gRNA_CDK7_targ_120_158
Reference,0.2293578,99.7706422,1672,1672,436,1,435,0,3,333,432,3,0,99,0,0,333,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,1672,1672,311,0,311,0,1,227,87,0,224,83,0,1,3,0,gRNA_CDK7_targ_120_159
Reference,0.14684288,99.85315712,1672,1672,681,1,680,0,5,2,677,3,0,673,0,2,2,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,1672,1672,311,0,311,0,1,227,87,0,224,83,0,1,3,0,gRNA_CDK7_targ_120_160
Reference,0.10638298,99.89361702,1672,1672,940,1,939,0,3,0,936,3,0,936,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,1672,1672,311,0,311,0,3,227,311,0,0,81,0,3,227,0,gRNA_CDK7_targ_120_161
Reference,25.0,75.0,1672,1672,4,1,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,9.55528846,90.44471154,1672,1672,1664,159,1505,0,3,558,1281,0,224,944,0,3,334,0,gRNA_CDK7_targ_120_162
Reference,0.98039216,99.01960784,1672,1672,102,1,101,0,3,0,98,3,0,98,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,1672,1672,729,0,729,0,3,558,729,0,0,168,0,3,558,0,gRNA_CDK7_targ_120_163
Reference,0.14771049,99.85228951,1672,1672,677,1,676,0,3,0,673,3,0,673,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,1672,1672,503,0,503,0,1,333,503,0,0,169,0,1,333,0,gRNA_CDK7_targ_120_164
Reference,12.5,87.5,1672,1672,8,1,7,0,3,2,4,3,0,2,0,0,2,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,1672,1672,562,0,562,0,1,227,338,0,224,334,0,1,3,0,gRNA_CDK7_targ_120_165
Reference,0.10626993,99.89373007,1672,1672,941,1,940,0,3,2,937,3,0,935,0,0,2,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,1672,1672,399,0,399,0,3,227,175,0,224,169,0,3,3,0,gRNA_CDK7_targ_120_166
Reference,0.10660981,99.89339019,1672,1672,938,1,937,0,3,0,934,3,0,934,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,1672,1672,728,0,728,0,1,558,728,0,0,169,0,1,558,0,gRNA_CDK7_targ_120_167
Reference,16.66666667,83.33333333,1672,1672,6,1,5,0,3,0,2,3,0,2,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,4.57589286,95.42410714,1672,1672,896,41,855,0,3,558,855,0,0,294,0,3,558,0,gRNA_CDK7_targ_120_168
Reference,0.12886598,99.87113402,1672,1672,776,1,775,0,3,2,772,3,0,770,0,0,2,0,gRNA_CDK7_targ_120_169
HDR,12.31155779,87.68844221,1672,1672,398,49,349,0,1,227,349,0,0,121,0,1,227,0,gRNA_CDK7_targ_120_169
Reference,9.41176471,90.58823529,561,555,340,32,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,561,555,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,13.2231405,86.7768595,561,555,242,32,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,561,555,313,0,313,0,0,2,313,0,0,311,0,0,2,0,gRNA_CDK7_targ_121_171
Reference,13.5021097,86.4978903,561,555,237,32,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,561,555,314,0,314,0,0,2,314,0,0,312,0,0,2,0,gRNA_CDK7_targ_121_172
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,561,555,316,0,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,5.893186,94.106814,561,555,543,32,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,561,555,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,13.2231405,86.7768595,561,555,242,32,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,561,555,10,0,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,13.33333333,86.66666667,561,555,240,32,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,561,555,11,0,11,0,0,2,10,0,1,9,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,561,555,11,0,11,0,0,2,11,0,0,9,0,0,2,0,gRNA_CDK7_targ_121_177
Reference,5.91497227,94.08502773,561,555,541,32,509,0,0,1,509,0,0,508,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,561,555,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,561,555,313,0,313,0,0,2,311,0,2,311,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,561,555,313,0,313,0,0,2,312,0,1,311,0,0,1,0,gRNA_CDK7_targ_121_180
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,561,555,8,0,8,0,0,2,8,0,0,6,0,0,2,0,gRNA_CDK7_targ_121_181
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,561,555,316,0,316,0,0,1,315,0,1,315,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,13.2780083,86.7219917,561,555,241,32,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,561,555,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,13.38912134,86.61087866,561,555,239,32,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,561,555,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,13.2231405,86.7768595,561,555,242,32,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,561,555,310,0,310,0,0,2,309,0,1,308,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,13.2231405,86.7768595,561,555,242,32,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,561,555,313,0,313,0,0,2,312,0,1,311,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,5.88235294,94.11764706,561,555,544,32,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,561,555,10,0,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,561,555,314,0,314,0,0,2,313,0,1,312,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,5.92592593,94.07407407,561,555,540,32,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,561,555,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,5.92592593,94.07407407,561,555,540,32,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,561,555,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,93.05993691,6.94006309,561,555,317,295,22,0,0,2,21,0,1,20,0,0,1,0,gRNA_CDK7_targ_121_191
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,561,555,314,0,314,0,0,2,313,0,1,312,0,0,1,0,gRNA_CDK7_targ_121_192
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,561,555,316,0,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,13.38912134,86.61087866,561,555,239,32,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_CDK7_targ_121_194
HDR,1.27795527,98.72204473,561,555,313,4,309,0,0,1,309,0,0,308,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.95846645,99.04153355,561,555,313,3,310,0,0,2,310,0,0,308,0,0,2,0,gRNA_CDK7_targ_121_195
Reference,13.2780083,86.7219917,561,555,241,32,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,561,555,11,0,11,0,0,2,11,0,0,9,0,0,2,0,gRNA_CDK7_targ_121_196
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,561,555,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_121_197
Reference,13.2780083,86.7219917,561,555,241,32,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,561,555,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK7_targ_121_198
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,561,555,316,0,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_CDK7_targ_121_199
Reference,13.44537815,86.55462185,561,555,238,32,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,1.92307692,98.07692308,561,555,312,6,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,51.8957346,48.1042654,1930,1741,844,438,406,0,0,2,404,0,2,404,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.11173184,99.88826816,1930,1741,895,1,894,0,15,34,894,0,0,845,0,15,34,0,gRNA_CDK7_targ_122_201
Reference,94.60043197,5.39956803,1930,1741,463,438,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1930,1741,1222,0,1222,0,15,34,1222,0,0,1173,0,15,34,0,gRNA_CDK7_targ_122_202
Reference,90.49586777,9.50413223,1930,1741,484,438,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.56179775,99.43820225,1930,1741,1246,7,1239,0,15,34,1239,0,0,1190,0,15,34,0,gRNA_CDK7_targ_122_203
Reference,95.01084599,4.98915401,1930,1741,461,438,23,0,0,2,21,0,2,21,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.44792833,99.55207167,1930,1741,893,4,889,0,15,34,856,0,33,840,0,15,1,0,gRNA_CDK7_targ_122_204
Reference,89.3877551,10.6122449,1930,1741,490,438,52,0,0,2,50,0,2,50,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.33632287,99.66367713,1930,1741,892,3,889,0,15,34,856,0,33,840,0,15,1,0,gRNA_CDK7_targ_122_205
Reference,96.90265487,3.09734513,1930,1741,452,438,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,26.76848875,73.23151125,1930,1741,1244,333,911,0,15,34,878,0,33,862,0,15,1,0,gRNA_CDK7_targ_122_206
Reference,89.3877551,10.6122449,1930,1741,490,438,52,0,0,2,50,0,2,50,0,0,0,0,gRNA_CDK7_targ_122_207
