Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,141,141,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,0.0,100.0,141,141,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,141,141,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,0.0,100.0,141,141,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,141,141,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,60.0,40.0,141,141,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,22.3708582,77.6291418,6229,6229,4859,1087,3772,0,24,3,3751,20,1,3745,0,4,2,0,gRNA_CDK7_targ_79_107
HDR,0.66371681,99.33628319,6229,6229,1356,9,1347,0,0,0,1347,0,0,1347,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,26.28778718,73.71221282,6229,6229,4135,1087,3048,0,24,1,3027,20,1,3023,0,4,0,0,gRNA_CDK7_targ_79_108
HDR,39.61630695,60.38369305,6229,6229,2085,826,1259,0,0,2,1258,0,1,1257,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,34.49698508,65.50301492,6229,6229,3151,1087,2064,0,24,1,2043,20,1,2039,0,4,0,0,gRNA_CDK7_targ_79_109
HDR,3.78378378,96.21621622,6229,6229,370,14,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,22.19215156,77.80784844,3184,3184,2956,656,2300,0,1,0,2300,0,0,2299,0,1,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3184,3184,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,97.04142012,2.95857988,3184,3184,676,656,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,27.57633588,72.42366412,3184,3184,2096,578,1518,0,1,0,1518,0,0,1517,0,1,0,0,gRNA_CDK7_targ_80_111
Reference,68.33333333,31.66666667,3184,3184,960,656,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,0.0,100.0,3184,3184,224,0,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,98.10047488,1.89952512,4933,4933,4001,3925,76,0,0,2,74,0,2,74,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,74.86398259,25.13601741,4933,4933,919,688,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,71.07171636,28.92828364,1853,1853,1241,882,359,0,0,1,358,0,1,358,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,96.83098592,3.16901408,1853,1853,284,275,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,6.20155039,93.79844961,1110,1110,129,8,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,65.51282051,34.48717949,1110,1110,780,511,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,49.86149584,50.13850416,756,756,722,360,362,0,0,1,361,0,1,361,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,6.06060606,93.93939394,756,756,33,2,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,89.33333333,10.66666667,825,824,75,67,8,0,0,7,8,0,0,1,0,0,7,0,gRNA_CDK7_targ_89_117
HDR,22.95345104,77.04654896,825,824,623,143,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,773,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,773,772,772,0,772,0,0,0,772,0,0,772,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,,,773,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,773,772,772,0,772,0,0,0,772,0,0,772,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,773,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.70466321,1.29533679,773,772,772,762,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,60.68376068,39.31623932,5366,5265,351,213,138,0,0,104,35,0,103,34,0,0,1,0,gRNA_CDK7_targ_92_121
HDR,37.10292249,62.89707751,5366,5265,3148,1168,1980,0,0,2,1980,0,0,1978,0,0,2,0,gRNA_CDK7_targ_92_121
Reference,71.5191785,28.4808215,3321,3321,3311,2368,943,0,0,25,918,0,25,918,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,3321,3321,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,16.52115514,83.47884486,1787,1787,1489,246,1243,0,88,85,1241,0,2,1070,0,88,83,0,gRNA_CDK7_targ_94_123
HDR,34.7972973,65.2027027,1787,1787,296,103,193,0,1,0,193,0,0,192,0,1,0,0,gRNA_CDK7_targ_94_123
Reference,55.78231293,44.21768707,1787,1787,441,246,195,0,89,2,193,0,2,104,0,89,0,0,gRNA_CDK7_targ_94_124
HDR,80.86124402,19.13875598,1787,1787,1254,1014,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,57.34265734,42.65734266,1787,1787,429,246,183,0,88,85,181,0,2,10,0,88,83,0,gRNA_CDK7_targ_94_125
HDR,97.42268041,2.57731959,1787,1787,194,189,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.02915767,1.97084233,3738,3738,3704,3631,73,0,0,2,71,0,2,71,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,92.0,8.0,3738,3738,25,23,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,96.45390071,3.54609929,1325,1325,141,136,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.24198552,1.75801448,1325,1325,967,950,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,98.50107066,1.49892934,3396,3396,467,460,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.6535002,2.3464998,3396,3396,2557,2497,60,0,0,3,57,0,3,57,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.21189591,2.78810409,3480,3288,1614,1569,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,82.03076923,17.96923077,3480,3288,1625,1333,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.20430108,2.79569892,2794,2794,2790,2712,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.23915382,2.76084618,2794,2794,2789,2712,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.06513958,2.93486042,2794,2794,2794,2712,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,39.89813243,60.10186757,5334,5136,589,235,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,5334,5136,4079,0,4079,0,0,2,4079,0,0,4077,0,0,2,0,gRNA_CDK7_targ_106_133
Reference,94.75806452,5.24193548,5334,5135,248,235,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,6.22211205,93.77788795,5334,5135,4034,251,3783,0,0,1,3783,0,0,3782,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,69.52662722,30.47337278,5334,5136,338,235,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,47.15984148,52.84015852,5334,5136,4542,2142,2400,0,0,2,2400,0,0,2398,0,0,2,0,gRNA_CDK7_targ_106_135
Reference,89.10179641,10.89820359,1076,1074,835,744,91,0,76,78,91,0,0,13,0,0,2,76,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1076,1074,238,0,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK7_targ_107_136
Reference,89.31572629,10.68427371,1076,1075,833,744,89,0,77,79,89,0,0,10,0,0,2,77,gRNA_CDK7_targ_107_137
HDR,0.41666667,99.58333333,1076,1075,240,1,239,0,1,2,239,0,0,237,0,0,1,1,gRNA_CDK7_targ_107_137
Reference,89.10179641,10.89820359,1076,1074,835,744,91,0,77,79,91,0,0,12,0,0,2,77,gRNA_CDK7_targ_107_138
HDR,97.89915966,2.10084034,1076,1074,238,233,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,59.51825952,40.48174048,1844,1290,1287,766,521,0,0,1,520,0,1,520,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,1844,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.8698373,4.1301627,1844,1290,799,766,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,80.44806517,19.55193483,1844,1290,491,395,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.8698373,4.1301627,1844,1290,799,766,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1844,1290,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,95.05106049,4.94893951,1746,1746,1273,1210,63,0,10,0,54,9,0,53,0,1,0,0,gRNA_CDK7_targ_109_142
HDR,23.05764411,76.94235589,1746,1746,399,92,307,0,0,2,307,0,0,305,0,0,2,0,gRNA_CDK7_targ_109_142
Reference,84.73389356,15.26610644,1746,1746,1428,1210,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,1746,1746,306,0,306,0,0,2,306,0,0,304,0,0,2,0,gRNA_CDK7_targ_109_143
Reference,90.50112191,9.49887809,1746,1746,1337,1210,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,15.03267974,84.96732026,1746,1746,306,46,260,0,0,2,260,0,0,258,0,0,2,0,gRNA_CDK7_targ_109_144
Reference,76.46103896,23.53896104,2372,2372,616,471,145,0,3,2,140,3,2,140,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,77.80097425,22.19902575,2372,2372,1437,1118,319,0,2,2,316,1,2,315,0,1,0,0,gRNA_CDK7_targ_110_145
Reference,2.0979021,97.9020979,2435,2435,143,3,140,0,0,140,2,0,138,0,0,0,2,0,gRNA_CDK7_targ_113_146
HDR,89.56810631,10.43189369,2435,2435,1505,1348,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,97.03947368,2.96052632,1576,1576,304,295,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.67114094,99.32885906,1576,1576,1192,8,1184,0,115,0,1095,89,0,1069,0,26,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,1494,1494,1180,0,1180,0,167,2,1180,0,0,1011,0,167,2,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1494,1494,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.0,100.0,1494,1494,167,0,167,0,166,1,167,0,0,0,0,166,1,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,1494,1494,1132,0,1132,0,0,1,1132,0,0,1131,0,0,1,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,1494,1494,361,0,361,0,167,1,361,0,0,193,0,167,1,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1494,1494,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,37.36536868,62.63463132,3783,3783,2414,902,1512,0,0,3,1511,0,1,1509,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,0.14716703,99.85283297,3783,3783,1359,2,1357,0,0,27,1331,0,26,1330,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,97.19827586,2.80172414,3783,3783,928,902,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,41.87699964,58.12300036,3783,3783,2813,1178,1635,0,0,2,1633,0,2,1633,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,96.47058824,3.52941176,3783,3783,935,902,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,90.6020558,9.3979442,3783,3783,1362,1234,128,0,0,27,102,0,26,101,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,76.47058824,23.52941176,1229,1229,102,78,24,0,21,2,8,14,1,2,1,6,0,0,gRNA_CDK7_targ_117_154
HDR,97.07227813,2.92772187,1229,1229,1093,1061,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,10.81081081,89.18918919,490,373,370,40,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,490,373,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,490,373,292,0,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,490,373,330,0,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,47.61904762,52.38095238,490,373,84,40,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,490,373,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,49.38271605,50.61728395,490,373,81,40,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,490,373,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,490,373,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,47.61904762,52.38095238,490,373,84,40,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,490,373,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.90909091,99.09090909,490,373,330,3,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,49.38271605,50.61728395,490,373,81,40,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,490,373,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,490,373,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,490,373,292,0,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,47.61904762,52.38095238,490,373,84,40,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,490,373,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,47.61904762,52.38095238,490,373,84,40,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,490,373,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,93.02325581,6.97674419,490,373,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,95.20547945,4.79452055,490,373,292,278,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,49.38271605,50.61728395,490,373,81,40,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.34602076,99.65397924,490,373,289,1,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,91.02564103,8.97435897,390,390,78,71,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,390,390,312,0,312,0,0,312,312,0,0,0,0,0,312,0,gRNA_CDK7_targ_121_170
Reference,94.66666667,5.33333333,390,390,75,71,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_171
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_172
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_173
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,390,390,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,390,390,312,0,312,0,0,312,312,0,0,0,0,0,312,0,gRNA_CDK7_targ_121_175
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,390,390,312,0,312,0,0,312,312,0,0,0,0,0,312,0,gRNA_CDK7_targ_121_176
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,390,390,312,0,312,0,0,312,312,0,0,0,0,0,312,0,gRNA_CDK7_targ_121_177
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,390,390,312,0,312,0,0,312,312,0,0,0,0,0,312,0,gRNA_CDK7_targ_121_178
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_179
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_180
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_181
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_182
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,390,390,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,390,390,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_185
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_186
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_187
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_188
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,390,390,312,0,312,0,0,311,312,0,0,1,0,0,311,0,gRNA_CDK7_targ_121_189
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_190
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,390,390,314,0,314,0,0,312,9,0,305,2,0,0,7,0,gRNA_CDK7_targ_121_191
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_192
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_193
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,390,390,314,0,314,0,0,312,314,0,0,2,0,0,312,0,gRNA_CDK7_targ_121_194
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,390,390,314,0,314,0,0,312,9,0,305,2,0,0,7,0,gRNA_CDK7_targ_121_195
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,390,390,313,0,313,0,0,312,8,0,305,1,0,0,7,0,gRNA_CDK7_targ_121_196
Reference,92.20779221,7.79220779,390,390,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_197
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_198
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.31847134,99.68152866,390,390,314,1,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_199
Reference,93.42105263,6.57894737,390,390,76,71,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,390,390,313,0,313,0,0,312,313,0,0,1,0,0,312,0,gRNA_CDK7_targ_121_200
Reference,29.34232715,70.65767285,1981,1894,1186,348,838,0,1,0,838,0,0,837,0,1,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1981,1894,703,0,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,60.0,40.0,1981,1894,580,348,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1981,1894,1310,0,1310,0,1,0,1309,1,0,1309,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,95.8677686,4.1322314,1981,1894,363,348,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK7_targ_122_203
HDR,14.07989522,85.92010478,1981,1894,1527,215,1312,0,0,0,1312,0,0,1312,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,59.79381443,40.20618557,1981,1894,582,348,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1981,1894,703,0,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,95.34246575,4.65753425,1981,1894,365,348,17,0,1,0,17,0,0,16,0,1,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1981,1894,705,0,705,0,0,0,705,0,0,705,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,96.13259669,3.86740331,1981,1894,362,348,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,45.15636918,54.84363082,1981,1894,1311,592,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,60.0,40.0,1981,1894,580,348,232,0,1,0,232,0,0,231,0,1,0,0,gRNA_CDK7_targ_122_207
HDR,52.14067278,47.85932722,1981,1894,1308,682,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,71.38843362,28.61156638,7033,7033,4271,3049,1222,0,0,1,1221,0,1,1221,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,57.4057844,42.5942156,7033,7033,2282,1310,972,0,0,0,972,0,0,972,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,40.47186933,59.52813067,2280,2280,551,223,328,0,0,1,327,0,1,327,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,94.58874459,5.41125541,2280,2280,924,874,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.58576874,2.41423126,3555,3555,787,768,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_128_210
