Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,68.82086168,31.17913832,2180,2180,1764,1214,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_CDK19_targ_6649_4647
Reference,14.90384615,85.09615385,2180,2180,416,62,354,0,95,0,262,92,0,259,0,3,0,0,gRNA_CDK19_targ_6649_4648
HDR,17.47167561,82.52832439,2180,2180,1677,293,1384,0,0,0,1384,0,0,1384,0,0,0,0,gRNA_CDK19_targ_6649_4648
Reference,80.24193548,19.75806452,3042,3042,248,199,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6650_4649
HDR,86.70977011,13.29022989,3042,3042,2784,2414,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK19_targ_6650_4649
Reference,6.5763384,93.4236616,3042,3042,3026,199,2827,0,0,0,2827,0,0,2827,0,0,0,0,gRNA_CDK19_targ_6650_4650
HDR,0.0,100.0,3042,3042,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6650_4650
Reference,77.13178295,22.86821705,3042,3042,258,199,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6650_4651
HDR,38.46153846,61.53846154,3042,3042,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6650_4651
Reference,92.32192414,7.67807586,4949,4949,1081,998,83,0,38,19,66,0,17,26,0,38,2,0,gRNA_CDK19_targ_6653_4652
HDR,83.2566168,16.7433832,4949,4949,3476,2894,582,0,1,1,580,1,1,580,0,0,0,0,gRNA_CDK19_targ_6653_4652
Reference,0.0,100.0,2459,2459,916,0,916,0,321,267,642,274,0,328,0,47,267,0,gRNA_CDK19_targ_6654_4653
HDR,0.0,100.0,2459,2459,1413,0,1413,0,0,0,1413,0,0,1413,0,0,0,0,gRNA_CDK19_targ_6654_4653
Reference,0.0,100.0,2459,2459,334,0,334,0,325,1,60,274,0,8,0,51,1,0,gRNA_CDK19_targ_6654_4654
HDR,0.0,100.0,2459,2459,1999,0,1999,0,0,268,1999,0,0,1731,0,0,268,0,gRNA_CDK19_targ_6654_4654
Reference,0.0,100.0,2459,2459,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6654_4655
HDR,0.0,100.0,2459,2459,1880,0,1880,0,22,122,1869,10,1,1736,0,12,121,0,gRNA_CDK19_targ_6654_4655
Reference,0.0,100.0,2459,2459,329,0,329,0,326,1,55,274,0,2,0,52,1,0,gRNA_CDK19_targ_6654_4656
HDR,0.0,100.0,2459,2459,1407,0,1407,0,0,1,1407,0,0,1406,0,0,1,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,2459,2459,387,0,387,0,117,267,282,105,0,3,0,12,267,0,gRNA_CDK19_targ_6654_4657
HDR,0.51948052,99.48051948,2459,2459,1540,8,1532,0,5,122,1528,3,1,1405,0,2,121,0,gRNA_CDK19_targ_6654_4657
Reference,0.0,100.0,2459,2459,194,0,194,0,194,0,18,176,0,0,0,18,0,0,gRNA_CDK19_targ_6654_4658
HDR,14.80433758,85.19566242,2459,2459,2121,314,1807,0,0,389,1807,0,0,1418,0,0,389,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,2459,2459,319,0,319,0,319,0,47,272,0,0,0,47,0,0,gRNA_CDK19_targ_6654_4659
HDR,72.33584499,27.66415501,2459,2459,1858,1344,514,0,0,121,514,0,0,393,0,0,121,0,gRNA_CDK19_targ_6654_4659
Reference,2.5862069,97.4137931,7674,7671,116,3,113,0,0,113,43,0,70,0,0,0,43,0,gRNA_CDK19_targ_6655_4660
HDR,6.46959459,93.53040541,7674,7671,5920,383,5537,0,948,9,5395,142,0,4580,0,806,9,0,gRNA_CDK19_targ_6655_4660
Reference,0.0,100.0,2303,2303,3,0,3,0,0,3,2,0,1,0,0,0,2,0,gRNA_CDK19_targ_6656_4661
HDR,0.56355667,99.43644333,2303,2303,1597,9,1588,0,4,3,1587,1,0,1581,0,3,3,0,gRNA_CDK19_targ_6656_4661
Reference,,,1491,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6657_4662
HDR,2.69360269,97.30639731,1491,1490,1485,40,1445,0,13,1,1433,12,0,1431,0,1,1,0,gRNA_CDK19_targ_6657_4662
Reference,0.0,100.0,290,290,264,0,264,0,0,264,2,0,262,0,0,0,2,0,gRNA_CDK19_targ_6658_4663
HDR,4.0,96.0,290,290,25,1,24,0,2,0,22,2,0,22,0,0,0,0,gRNA_CDK19_targ_6658_4663
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6660_4664
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6660_4665
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,100.0,0.0,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,25.0,75.0,8,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6666_4674
HDR,60.0,40.0,24,24,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6666_4674
Reference,1.179941,98.820059,347,345,339,4,335,0,0,300,40,0,295,35,0,0,5,0,gRNA_CDK19_targ_6669_4675
HDR,60.0,40.0,347,345,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,100.0,0.0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,15.09433962,84.90566038,542,542,106,16,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6671_4677
HDR,0.0,100.0,542,542,429,0,429,0,0,1,429,0,0,428,0,0,1,0,gRNA_CDK19_targ_6671_4677
Reference,100.0,0.0,542,542,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6671_4678
HDR,3.89863548,96.10136452,542,542,513,20,493,0,0,1,493,0,0,492,0,0,1,0,gRNA_CDK19_targ_6671_4678
Reference,2.96846011,97.03153989,542,542,539,16,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK19_targ_6671_4679
HDR,0.0,100.0,542,542,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6671_4679
Reference,55.17241379,44.82758621,542,542,29,16,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6671_4680
HDR,96.55963303,3.44036697,542,542,436,421,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6671_4680
Reference,14.15929204,85.84070796,542,542,113,16,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6671_4681
HDR,0.0,100.0,542,542,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6671_4681
Reference,55.17241379,44.82758621,542,542,29,16,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6671_4682
HDR,0.0,100.0,542,542,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6671_4682
Reference,15.09433962,84.90566038,542,542,106,16,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6671_4683
HDR,0.46620047,99.53379953,542,542,429,2,427,0,0,1,427,0,0,426,0,0,1,0,gRNA_CDK19_targ_6671_4683
Reference,0.44667783,99.55332217,5058,5057,1791,8,1783,0,802,47,1218,565,0,934,0,237,47,0,gRNA_CDK19_targ_6672_4684
HDR,4.27841635,95.72158365,5058,5057,3132,134,2998,0,0,2,2998,0,0,2996,0,0,2,0,gRNA_CDK19_targ_6672_4684
Reference,3.49344978,96.50655022,5058,5057,229,8,221,0,0,46,221,0,0,175,0,0,46,0,gRNA_CDK19_targ_6672_4685
HDR,17.25663717,82.74336283,5058,5057,4068,702,3366,0,222,9,3237,122,7,3135,0,100,2,0,gRNA_CDK19_targ_6672_4685
Reference,8.60215054,91.39784946,5058,5057,93,8,85,0,1,46,84,1,0,38,0,0,46,0,gRNA_CDK19_targ_6672_4686
HDR,88.32848367,11.67151633,5058,5057,3093,2732,361,0,2,8,351,2,8,351,0,0,0,0,gRNA_CDK19_targ_6672_4686
Reference,11.59737418,88.40262582,7784,7784,457,53,404,0,25,42,354,10,40,337,0,15,2,0,gRNA_CDK19_targ_6673_4687
HDR,2.41015402,97.58984598,7784,7784,7012,169,6843,0,158,3,6691,152,0,6682,0,6,3,0,gRNA_CDK19_targ_6673_4687
Reference,8.42607313,91.57392687,7784,7784,629,53,576,0,160,41,535,1,40,375,0,159,1,0,gRNA_CDK19_targ_6673_4688
HDR,2.3497189,97.6502811,7784,7784,6937,163,6774,0,114,4,6677,96,1,6656,0,18,3,0,gRNA_CDK19_targ_6673_4688
Reference,17.60797342,82.39202658,7784,7784,301,53,248,0,2,41,207,1,40,205,0,1,1,0,gRNA_CDK19_targ_6673_4689
HDR,85.97604963,14.02395037,7784,7784,6931,5959,972,0,113,3,873,96,3,856,0,17,0,0,gRNA_CDK19_targ_6673_4689
Reference,10.75794621,89.24205379,2762,2234,818,88,730,0,291,0,458,272,0,439,0,19,0,0,gRNA_CDK19_targ_6674_4690
HDR,0.16920474,99.83079526,2762,2234,1182,2,1180,0,32,0,1180,0,0,1148,0,32,0,0,gRNA_CDK19_targ_6674_4690
Reference,17.56345178,82.43654822,7308,7308,985,173,812,0,174,200,807,2,3,438,0,172,197,0,gRNA_CDK19_targ_6675_4691
HDR,51.25987213,48.74012787,7308,7308,5318,2726,2592,0,28,124,2442,27,123,2440,0,1,1,0,gRNA_CDK19_targ_6675_4691
Reference,50.0,50.0,2056,2056,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6676_4692
HDR,0.0,100.0,2056,2056,1820,0,1820,0,0,2,1820,0,0,1818,0,0,2,0,gRNA_CDK19_targ_6676_4692
Reference,2.56410256,97.43589744,2056,2056,39,1,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6676_4693
HDR,0.0,100.0,2056,2056,2007,0,2007,0,0,4,2005,0,2,2003,0,0,2,0,gRNA_CDK19_targ_6676_4693
Reference,25.0,75.0,2056,2056,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6676_4694
HDR,42.75793651,57.24206349,2056,2056,2016,862,1154,0,0,4,1150,0,4,1150,0,0,0,0,gRNA_CDK19_targ_6676_4694
Reference,10.28037383,89.71962617,2403,2403,535,55,480,0,1,0,479,1,0,479,0,0,0,0,gRNA_CDK19_targ_6677_4695
HDR,0.0,100.0,2403,2403,1848,0,1848,0,1,14,1848,0,0,1833,0,1,14,0,gRNA_CDK19_targ_6677_4695
Reference,100.0,0.0,2403,2403,55,55,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6677_4696
HDR,1.58458244,98.41541756,2403,2403,2335,37,2298,0,3,14,2298,0,0,2281,0,3,14,0,gRNA_CDK19_targ_6677_4696
Reference,7.73558368,92.26441632,2403,2403,711,55,656,0,2,6,649,1,6,648,0,1,0,0,gRNA_CDK19_targ_6677_4697
HDR,0.0,100.0,2403,2403,1685,0,1685,0,2,14,1685,0,0,1669,0,2,14,0,gRNA_CDK19_targ_6677_4697
Reference,90.16393443,9.83606557,2403,2403,61,55,6,0,0,6,0,0,6,0,0,0,0,0,gRNA_CDK19_targ_6677_4698
HDR,12.45972073,87.54027927,2403,2403,1862,232,1630,0,3,14,1630,0,0,1613,0,3,14,0,gRNA_CDK19_targ_6677_4698
Reference,11.65254237,88.34745763,2403,2403,472,55,417,0,1,6,410,1,6,410,0,0,0,0,gRNA_CDK19_targ_6677_4699
HDR,0.0,100.0,2403,2403,1608,0,1608,0,2,14,1594,0,14,1592,0,2,0,0,gRNA_CDK19_targ_6677_4699
Reference,82.08955224,17.91044776,2403,2403,67,55,12,0,1,6,5,1,6,5,0,0,0,0,gRNA_CDK19_targ_6677_4700
HDR,4.72813239,95.27186761,2403,2403,1692,80,1612,0,2,14,1596,2,14,1596,0,0,0,0,gRNA_CDK19_targ_6677_4700
Reference,12.03501094,87.96498906,2403,2403,457,55,402,0,1,6,395,1,6,395,0,0,0,0,gRNA_CDK19_targ_6677_4701
HDR,69.31464174,30.68535826,2403,2403,1926,1335,591,0,3,14,575,2,14,574,0,1,0,0,gRNA_CDK19_targ_6677_4701
Reference,2.69218799,97.30781201,12143,12053,6426,173,6253,0,1500,7,4976,1273,3,4747,1,226,3,0,gRNA_CDK19_targ_6678_4702
HDR,0.0,100.0,12143,12053,4285,0,4285,0,1,1,4285,0,0,4283,0,1,1,0,gRNA_CDK19_targ_6678_4702
Reference,10.58103976,89.41896024,12143,12053,1635,173,1462,0,1340,4,188,1270,3,119,1,69,0,0,gRNA_CDK19_targ_6678_4703
HDR,30.52331947,69.47668053,12143,12053,9134,2788,6346,0,545,7,6340,1,5,5794,0,544,2,0,gRNA_CDK19_targ_6678_4703
Reference,7.84224841,92.15775159,12143,12053,2206,173,2033,0,1344,4,758,1271,3,686,1,72,0,0,gRNA_CDK19_targ_6678_4704
HDR,43.10445439,56.89554561,12143,12053,5141,2216,2925,0,390,2,2923,0,2,2533,0,390,0,0,gRNA_CDK19_targ_6678_4704
Reference,0.26411357,99.73588643,7842,7842,3029,8,3021,0,45,1,3021,0,0,2975,0,45,1,0,gRNA_CDK19_targ_6679_4705
HDR,0.0,100.0,7842,7842,4041,0,4041,0,0,2,4041,0,0,4039,0,0,2,0,gRNA_CDK19_targ_6679_4705
Reference,4.90797546,95.09202454,7842,7842,163,8,155,0,8,2,155,0,0,145,0,8,2,0,gRNA_CDK19_targ_6679_4706
HDR,10.42987049,89.57012951,7842,7842,7258,757,6501,0,37,3,6501,0,0,6461,0,37,3,0,gRNA_CDK19_targ_6679_4706
Reference,1.64609053,98.35390947,7842,7842,486,8,478,0,8,0,478,0,0,470,0,8,0,0,gRNA_CDK19_targ_6679_4707
HDR,52.73077747,47.26922253,7842,7842,4669,2462,2207,0,0,2,2207,0,0,2205,0,0,2,0,gRNA_CDK19_targ_6679_4707
Reference,18.11680572,81.88319428,9437,9432,839,152,687,0,1,1,687,0,0,685,0,1,1,0,gRNA_CDK19_targ_6680_4708
HDR,0.16371484,99.83628516,9437,9432,6719,11,6708,0,28,5,6705,2,1,6675,0,26,4,0,gRNA_CDK19_targ_6680_4708
Reference,1.98329854,98.01670146,9437,9432,7664,152,7512,0,29,68,7512,0,0,7415,0,29,68,0,gRNA_CDK19_targ_6680_4709
HDR,0.08888889,99.91111111,9437,9432,1125,1,1124,0,0,0,1124,0,0,1124,0,0,0,0,gRNA_CDK19_targ_6680_4709
Reference,6.4874093,93.5125907,9437,9432,2343,152,2191,0,1,65,2191,0,0,2125,0,1,65,0,gRNA_CDK19_targ_6680_4710
HDR,7.60401722,92.39598278,9437,9432,1394,106,1288,0,0,1,1287,0,1,1287,0,0,0,0,gRNA_CDK19_targ_6680_4710
Reference,14.6718903,85.3281097,6834,6823,5105,749,4356,0,66,54,4293,63,0,4236,0,3,54,0,gRNA_CDK19_targ_6681_4711
HDR,0.0,100.0,6834,6823,1700,0,1700,0,0,1,1700,0,0,1699,0,0,1,0,gRNA_CDK19_targ_6681_4711
Reference,89.48626045,10.51373955,6834,6823,837,749,88,0,66,0,25,63,0,22,0,3,0,0,gRNA_CDK19_targ_6681_4712
HDR,6.48488027,93.51511973,6834,6823,5721,371,5350,0,0,56,5298,0,52,5294,0,0,4,0,gRNA_CDK19_targ_6681_4712
Reference,54.47272727,45.52727273,6834,6823,1375,749,626,0,64,54,565,61,0,508,0,3,54,0,gRNA_CDK19_targ_6681_4713
HDR,0.01913143,99.98086857,6834,6823,5227,1,5226,0,0,2,5226,0,0,5224,0,0,2,0,gRNA_CDK19_targ_6681_4713
Reference,68.09090909,31.90909091,6834,6823,1100,749,351,0,66,0,288,63,0,285,0,3,0,0,gRNA_CDK19_targ_6681_4714
HDR,5.65927655,94.34072345,6834,6823,1714,97,1617,0,0,2,1617,0,0,1615,0,0,2,0,gRNA_CDK19_targ_6681_4714
Reference,50.23474178,49.76525822,6834,6823,1491,749,742,0,66,54,679,63,0,622,0,3,54,0,gRNA_CDK19_targ_6681_4715
HDR,0.0621504,99.9378496,6834,6823,1609,1,1608,0,0,1,1608,0,0,1607,0,0,1,0,gRNA_CDK19_targ_6681_4715
Reference,88.84934757,11.15065243,6834,6823,843,749,94,0,66,0,31,63,0,28,0,3,0,0,gRNA_CDK19_targ_6681_4716
HDR,60.21683205,39.78316795,6834,6823,5442,3277,2165,0,0,2,2164,0,1,2163,0,0,1,0,gRNA_CDK19_targ_6681_4716
Reference,58.65309319,41.34690681,6834,6823,1277,749,528,0,66,53,465,63,0,409,0,3,53,0,gRNA_CDK19_targ_6681_4717
HDR,26.40394089,73.59605911,6834,6823,5075,1340,3735,0,0,2,3734,0,1,3733,0,0,1,0,gRNA_CDK19_targ_6681_4717
Reference,0.50409578,99.49590422,6273,6273,4761,24,4737,0,419,383,4547,1,189,3935,0,418,194,0,gRNA_CDK19_targ_6682_4718
HDR,0.0,100.0,6273,6273,1503,0,1503,0,0,0,1503,0,0,1503,0,0,0,0,gRNA_CDK19_targ_6682_4718
Reference,1.13260972,98.86739028,6273,6273,2119,24,2095,0,6,194,1905,1,189,1895,0,5,5,0,gRNA_CDK19_targ_6682_4719
HDR,0.0,100.0,6273,6273,4149,0,4149,0,415,188,3691,272,186,3546,0,143,2,0,gRNA_CDK19_targ_6682_4719
Reference,1.13906028,98.86093972,6273,6273,2107,24,2083,0,6,195,1893,1,189,1882,0,5,6,0,gRNA_CDK19_targ_6682_4720
HDR,0.0,100.0,6273,6273,1494,0,1494,0,2,0,1494,0,0,1492,0,2,0,0,gRNA_CDK19_targ_6682_4720
Reference,5.62015504,94.37984496,6038,6038,3612,203,3409,0,303,18,3092,300,17,3088,0,3,1,0,gRNA_CDK19_targ_6683_4721
HDR,1.52890588,98.47109412,6038,6038,2093,32,2061,0,0,3,2061,0,0,2058,0,0,3,0,gRNA_CDK19_targ_6683_4721
Reference,9.26940639,90.73059361,6038,6038,2190,203,1987,0,303,3,1684,300,3,1681,0,3,0,0,gRNA_CDK19_targ_6683_4722
HDR,6.03213095,93.96786905,6038,6038,3299,199,3100,0,0,4,3100,0,0,3096,0,0,4,0,gRNA_CDK19_targ_6683_4722
Reference,10.81513053,89.18486947,6038,6038,1877,203,1674,0,303,17,1357,300,17,1354,0,3,0,0,gRNA_CDK19_targ_6683_4723
HDR,16.17429838,83.82570162,6038,6038,1354,219,1135,0,0,3,1134,0,1,1132,0,0,2,0,gRNA_CDK19_targ_6683_4723
Reference,54.65549348,45.34450652,3561,3561,1074,587,487,0,176,1,313,174,0,310,0,2,1,0,gRNA_CDK19_targ_6684_4724
HDR,33.12101911,66.87898089,3561,3561,2198,728,1470,0,1,0,1470,0,0,1469,0,1,0,0,gRNA_CDK19_targ_6684_4724
Reference,17.41440378,82.58559622,7436,7292,1694,295,1399,0,917,3,1211,188,0,481,0,727,1,2,gRNA_CDK19_targ_6685_4725
HDR,16.40170609,83.59829391,7436,7292,5158,846,4312,0,18,6,4295,13,4,4290,0,3,0,2,gRNA_CDK19_targ_6685_4725
Reference,9.69756739,90.30243261,7436,7290,3042,295,2747,0,715,3,2560,187,0,2030,0,527,2,1,gRNA_CDK19_targ_6685_4726
HDR,12.08395802,87.91604198,7436,7290,3335,403,2932,0,10,0,2927,5,0,2922,0,5,0,0,gRNA_CDK19_targ_6685_4726
Reference,18.81377551,81.18622449,7436,7292,1568,295,1273,0,917,3,1085,188,0,355,0,727,1,2,gRNA_CDK19_targ_6685_4727
HDR,33.35222443,66.64777557,7436,7292,3529,1177,2352,0,7,5,2347,2,3,2342,0,3,0,2,gRNA_CDK19_targ_6685_4727
Reference,5.81428168,94.18571832,11394,11218,3543,206,3337,0,530,678,2467,208,662,2129,0,322,16,0,gRNA_CDK19_targ_6686_4728
HDR,4.93898062,95.06101938,11394,11218,6965,344,6621,0,288,126,6355,259,7,6207,0,29,119,0,gRNA_CDK19_targ_6686_4728
Reference,4.26059979,95.73940021,11394,11218,4835,206,4629,0,531,678,3759,208,662,3420,0,323,16,0,gRNA_CDK19_targ_6686_4729
HDR,1.50969291,98.49030709,11394,11218,5829,88,5741,0,291,132,5472,259,10,5318,0,32,122,0,gRNA_CDK19_targ_6686_4729
Reference,12.59938838,87.40061162,11394,11349,1635,206,1429,0,233,478,871,87,471,718,0,146,7,0,gRNA_CDK19_targ_6686_4730
HDR,1.61983065,98.38016935,11394,11349,8149,132,8017,0,159,128,7879,131,7,7730,0,28,121,0,gRNA_CDK19_targ_6686_4730
Reference,4.4550173,95.5449827,11394,11218,4624,206,4418,0,309,479,3819,128,471,3630,0,181,8,0,gRNA_CDK19_targ_6686_4731
HDR,0.0,100.0,11394,11218,5932,0,5932,0,403,12,5567,363,2,5517,0,40,10,0,gRNA_CDK19_targ_6686_4731
Reference,8.08160063,91.91839937,11394,11218,2549,206,2343,0,531,678,1473,208,662,1134,0,323,16,0,gRNA_CDK19_targ_6686_4732
HDR,5.70563577,94.29436423,11394,11218,4294,245,4049,0,25,121,3940,0,109,3903,0,25,12,0,gRNA_CDK19_targ_6686_4732
Reference,9.79553019,90.20446981,11394,11218,2103,206,1897,0,790,678,1027,208,662,429,0,582,16,0,gRNA_CDK19_targ_6686_4733
HDR,6.34510043,93.65489957,11394,11218,6572,417,6155,0,25,127,6041,0,114,6003,0,25,13,0,gRNA_CDK19_targ_6686_4733
Reference,7.06447188,92.93552812,11394,11218,2916,206,2710,0,417,722,1806,208,696,1571,0,209,26,0,gRNA_CDK19_targ_6686_4734
HDR,0.10332713,99.89667287,11394,11218,4839,5,4834,0,27,124,4829,0,5,4683,0,27,119,0,gRNA_CDK19_targ_6686_4734
Reference,10.05859375,89.94140625,11394,11218,2048,206,1842,0,531,677,972,208,662,634,0,323,15,0,gRNA_CDK19_targ_6686_4735
HDR,13.06404658,86.93595342,11394,11218,5496,718,4778,0,291,128,4403,261,114,4359,0,30,14,0,gRNA_CDK19_targ_6686_4735
Reference,6.67747164,93.32252836,11394,11218,3085,206,2879,0,416,684,2009,208,662,1779,0,208,22,0,gRNA_CDK19_targ_6686_4736
HDR,0.08081897,99.91918103,11394,11218,3712,3,3709,0,25,128,3702,0,7,3556,0,25,121,0,gRNA_CDK19_targ_6686_4736
Reference,8.10385523,91.89614477,11394,11349,2542,206,2336,0,569,485,1737,128,471,1282,0,441,14,0,gRNA_CDK19_targ_6686_4737
HDR,6.75818374,93.24181626,11394,11349,5682,384,5298,0,156,12,5165,131,2,5130,0,25,10,0,gRNA_CDK19_targ_6686_4737
Reference,7.57910228,92.42089772,11394,11218,2718,206,2512,0,531,677,1642,208,662,1304,0,323,15,0,gRNA_CDK19_targ_6686_4738
HDR,10.25984463,89.74015537,11394,11218,7466,766,6700,0,28,122,6582,0,118,6550,0,28,4,0,gRNA_CDK19_targ_6686_4738
Reference,4.38204637,95.61795363,11394,11218,4701,206,4495,0,797,716,3591,208,696,2982,0,589,20,0,gRNA_CDK19_targ_6686_4739
HDR,0.0,100.0,11394,11218,6307,0,6307,0,25,120,6191,0,116,6162,0,25,4,0,gRNA_CDK19_targ_6686_4739
Reference,5.70005534,94.29994466,11394,11218,3614,206,3408,0,797,718,2504,208,696,1893,0,589,22,0,gRNA_CDK19_targ_6686_4740
HDR,22.28854273,77.71145727,11394,11218,6869,1531,5338,0,25,119,5329,0,9,5194,0,25,110,0,gRNA_CDK19_targ_6686_4740
Reference,6.21980676,93.78019324,11394,11349,3312,206,3106,0,307,684,2315,129,662,2115,0,178,22,0,gRNA_CDK19_targ_6686_4741
HDR,5.7037341,94.2962659,11394,11349,7311,417,6894,0,159,121,6752,131,11,6614,0,28,110,0,gRNA_CDK19_targ_6686_4741
Reference,6.49637338,93.50362662,11394,11350,3171,206,2965,0,794,730,2061,208,696,1441,0,586,34,0,gRNA_CDK19_targ_6686_4742
HDR,45.14461141,54.85538859,11394,11350,6189,2794,3395,0,26,119,3363,23,9,3250,0,3,110,0,gRNA_CDK19_targ_6686_4742
Reference,1.48514851,98.51485149,7354,6643,808,12,796,0,24,16,790,6,0,770,0,4,2,14,gRNA_CDK19_targ_6687_4743
HDR,0.03568879,99.96431121,7354,6643,5604,2,5602,0,116,274,5346,0,256,5212,0,116,18,0,gRNA_CDK19_targ_6687_4743
Reference,0.23842639,99.76157361,7354,6885,5033,12,5021,0,126,13,5015,6,0,4883,0,119,12,1,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,7354,6885,1511,0,1511,0,244,260,1494,2,15,1249,0,0,3,242,gRNA_CDK19_targ_6687_4744
Reference,1.23966942,98.76033058,7354,6643,968,12,956,0,24,24,944,6,6,923,0,3,3,15,gRNA_CDK19_targ_6687_4745
HDR,0.06518905,99.93481095,7354,6643,1534,1,1533,0,0,280,1260,0,273,1253,0,0,7,0,gRNA_CDK19_targ_6687_4745
Reference,11.36556404,88.63443596,3143,3142,2358,268,2090,0,12,70,2020,2,68,2008,0,10,2,0,gRNA_CDK19_targ_6688_4746
HDR,5.39845758,94.60154242,3143,3142,778,42,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK19_targ_6688_4746
