Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.36346948,97.63653052,5075,5075,4358,103,4255,0,48,445,3823,0,432,3762,0,48,13,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,5075,5075,584,0,584,0,0,0,584,0,0,584,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,17.02479339,82.97520661,5075,5075,605,103,502,0,50,444,70,0,432,8,0,50,12,0,gRNA_CDK19_targ_6465_4201
HDR,31.48558758,68.51441242,5075,5075,4059,1278,2781,0,0,0,2781,0,0,2781,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,10.14778325,89.85221675,5075,5075,1015,103,912,0,50,445,480,0,432,417,0,50,13,0,gRNA_CDK19_targ_6465_4202
HDR,59.66386555,40.33613445,5075,5075,714,426,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,70.37630104,29.62369896,4472,4358,1249,879,370,0,0,62,310,0,60,308,0,0,2,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,4472,4358,3101,0,3101,0,128,0,3101,0,0,2973,0,128,0,0,gRNA_CDK19_targ_6466_4203
Reference,97.7753059,2.2246941,4472,4358,899,879,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.95663265,99.04336735,4472,4358,3136,30,3106,0,128,0,3106,0,0,2978,0,128,0,0,gRNA_CDK19_targ_6466_4204
Reference,71.99017199,28.00982801,4472,4358,1221,879,342,0,0,62,282,0,60,280,0,0,2,0,gRNA_CDK19_targ_6466_4205
HDR,61.31316382,38.68683618,4472,4358,3107,1905,1202,0,128,0,1076,126,0,1074,0,2,0,0,gRNA_CDK19_targ_6466_4205
Reference,11.84,88.16,1949,1949,1250,148,1102,0,0,0,1102,0,0,1102,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,0.0,100.0,1949,1949,697,0,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,95.48387097,4.51612903,1949,1949,155,148,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,45.46607483,54.53392517,1949,1949,1577,717,860,0,0,0,860,0,0,860,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,40.2173913,59.7826087,1949,1949,368,148,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,70.54597701,29.45402299,1949,1949,696,491,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,52.42537313,47.57462687,3135,3105,536,281,255,0,0,1,254,0,1,254,0,0,0,0,gRNA_CDK19_targ_6469_4209
HDR,11.44480519,88.55519481,3135,3105,2464,282,2182,0,24,1,2158,23,1,2157,0,1,0,0,gRNA_CDK19_targ_6469_4209
Reference,21.76607281,78.23392719,3135,3105,1291,281,1010,0,24,2,1009,0,1,984,0,24,1,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,3135,3105,1633,0,1633,0,0,0,1633,0,0,1633,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,44.96,55.04,3135,3105,625,281,344,0,0,1,343,0,1,343,0,0,0,0,gRNA_CDK19_targ_6469_4211
HDR,31.42227122,68.57772878,3135,3105,1814,570,1244,0,0,0,1244,0,0,1244,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,97.5,2.5,4419,4419,40,39,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6470_4212
HDR,45.1140873,54.8859127,4419,4419,4032,1819,2213,0,0,56,2158,0,55,2157,0,0,1,0,gRNA_CDK19_targ_6470_4212
Reference,1.41458107,98.58541893,4419,4419,2757,39,2718,0,0,55,2718,0,0,2663,0,0,55,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,4419,4419,1656,0,1656,0,0,1,1655,0,1,1655,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,10.10362694,89.89637306,4419,4419,386,39,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK19_targ_6470_4214
HDR,25.09025271,74.90974729,4419,4419,1662,417,1245,0,0,1,1244,0,1,1244,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,0.0,100.0,1359,1359,442,0,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,1359,1359,294,0,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,97.48803828,2.51196172,3069,3069,836,815,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,96.92446857,3.07553143,3069,3069,2211,2143,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,97.5257732,2.4742268,1084,1084,485,473,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6479_4217
HDR,96.58314351,3.41685649,1084,1084,439,424,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,52.6914329,47.3085671,2328,2327,1319,695,624,0,1,2,622,0,2,621,0,1,0,0,gRNA_CDK19_targ_6480_4218
HDR,92.12410501,7.87589499,2328,2327,419,386,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,10.94736842,89.05263158,4501,4483,475,52,423,0,336,86,9,330,84,1,0,6,2,0,gRNA_CDK19_targ_6481_4219
HDR,71.90444145,28.09555855,4501,4483,2972,2137,835,0,0,2,833,0,2,833,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,97.04433498,2.95566502,2575,2575,812,788,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,98.19193324,1.80806676,2575,2575,1438,1412,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,60.12354152,39.87645848,2666,2666,1457,876,581,0,0,3,578,0,3,578,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,0.0,100.0,2666,2666,1203,0,1203,0,0,0,1203,0,0,1203,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,96.47577093,3.52422907,2666,2666,908,876,32,0,0,3,29,0,3,29,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,30.44469783,69.55530217,2666,2666,1754,534,1220,0,0,0,1220,0,0,1220,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,96.05263158,3.94736842,2666,2666,912,876,36,0,0,3,33,0,3,33,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,76.28524046,23.71475954,2666,2666,1206,920,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,97.37856592,2.62143408,2639,2639,1297,1263,34,0,1,0,33,1,0,33,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,69.55193483,30.44806517,2639,2639,982,683,299,0,0,1,298,0,1,298,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.81967213,99.18032787,128,128,122,1,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,128,128,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,100.0,0.0,128,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,93.65079365,6.34920635,128,128,126,118,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,100.0,0.0,128,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,83.33333333,16.66666667,128,128,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,57.79569892,42.20430108,2370,2370,372,215,157,0,1,0,156,1,0,156,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,11.64699846,88.35300154,2370,2370,1949,227,1722,0,0,1,1722,0,0,1721,0,0,1,0,gRNA_CDK19_targ_6487_4228
Reference,71.5536105,28.4463895,1038,1038,457,327,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,1038,1038,577,0,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,97.90419162,2.09580838,1038,1038,334,327,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,0.16611296,99.83388704,1038,1038,602,1,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,67.56198347,32.43801653,1038,1038,484,327,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,1038,1038,552,0,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,96.74556213,3.25443787,1038,1038,338,327,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,7.93103448,92.06896552,1038,1038,580,46,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,96.46017699,3.53982301,1038,1038,339,327,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,1038,1038,434,0,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,75.17241379,24.82758621,1038,1038,435,327,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,20.83333333,79.16666667,1038,1038,552,115,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,96.46017699,3.53982301,1038,1038,339,327,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,55.57404326,44.42595674,1038,1038,601,334,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,39.03614458,60.96385542,816,816,415,162,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,816,816,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,97.00598802,2.99401198,816,816,167,162,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,816,816,643,0,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,95.29411765,4.70588235,816,816,170,162,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,816,816,646,0,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,96.42857143,3.57142857,816,816,168,162,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,816,816,399,0,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,96.42857143,3.57142857,816,816,168,162,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,816,816,399,0,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,95.29411765,4.70588235,816,816,170,162,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,36.53250774,63.46749226,816,816,646,236,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,96.42857143,3.57142857,816,816,168,162,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,38.08049536,61.91950464,816,816,646,246,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,16.66666667,83.33333333,1259,1258,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.26200873,99.73799127,1259,1258,1145,3,1142,0,1,0,1142,0,0,1141,0,1,0,0,gRNA_CDK19_targ_6491_4243
Reference,56.79190751,43.20809249,2907,2907,692,393,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,52.15029425,47.84970575,2907,2907,2209,1152,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,95.6043956,4.3956044,3199,3199,364,348,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.03632401,99.96367599,3199,3199,2753,1,2752,0,0,0,2752,0,0,2752,0,0,0,0,gRNA_CDK19_targ_6493_4245
Reference,93.04812834,6.95187166,3199,3199,374,348,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.25031289,99.74968711,3199,3199,2397,6,2391,0,0,0,2391,0,0,2391,0,0,0,0,gRNA_CDK19_targ_6493_4246
Reference,92.8,7.2,3199,3199,375,348,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,80.89488636,19.10511364,3199,3199,2816,2278,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,36.00128576,63.99871424,5849,5849,3111,1120,1991,0,52,0,1990,1,0,1939,0,51,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,5849,5849,2508,0,2508,0,0,0,2508,0,0,2508,0,0,0,0,gRNA_CDK19_targ_6495_4248
Reference,93.88097234,6.11902766,5849,5849,1193,1120,73,0,52,0,72,1,0,21,0,51,0,0,gRNA_CDK19_targ_6495_4249
HDR,31.34587554,68.65412446,5849,5849,3455,1083,2372,0,0,0,2372,0,0,2372,0,0,0,0,gRNA_CDK19_targ_6495_4249
Reference,56.25313913,43.74686087,5849,5849,1991,1120,871,0,52,0,870,1,0,819,0,51,0,0,gRNA_CDK19_targ_6495_4250
HDR,68.03218727,31.96781273,5849,5849,2734,1860,874,0,0,0,874,0,0,874,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,0.49352252,99.50647748,2117,2117,1621,8,1613,0,0,3,1613,0,0,1610,0,0,3,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,2117,2117,492,0,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,1.02695764,98.97304236,2117,2117,779,8,771,0,0,3,771,0,0,768,0,0,3,0,gRNA_CDK19_targ_6496_4252
HDR,0.38363171,99.61636829,2117,2117,782,3,779,0,0,0,779,0,0,779,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,1.05960265,98.94039735,2117,2117,755,8,747,0,0,1,747,0,0,746,0,0,1,0,gRNA_CDK19_targ_6496_4253
HDR,21.77777778,78.22222222,2117,2117,1125,245,880,0,0,2,878,0,2,878,0,0,0,0,gRNA_CDK19_targ_6496_4253
Reference,0.60015004,99.39984996,2117,2117,1333,8,1325,0,0,3,1325,0,0,1322,0,0,3,0,gRNA_CDK19_targ_6496_4254
HDR,7.72357724,92.27642276,2117,2117,492,38,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,0.84566596,99.15433404,2117,2117,946,8,938,0,0,1,938,0,0,937,0,0,1,0,gRNA_CDK19_targ_6496_4255
HDR,0.22222222,99.77777778,2117,2117,450,1,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,0.84745763,99.15254237,2117,2117,944,8,936,0,0,1,936,0,0,935,0,0,1,0,gRNA_CDK19_targ_6496_4256
HDR,31.95876289,68.04123711,2117,2117,873,279,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,0.66666667,99.33333333,2117,2117,1200,8,1192,0,0,3,1192,0,0,1189,0,0,3,0,gRNA_CDK19_targ_6496_4257
HDR,55.0,45.0,2117,2117,780,429,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,1.38383103,98.61616897,2757,2757,2746,38,2708,0,0,4,2708,0,0,2704,0,0,4,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,2757,2757,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,1.84824903,98.15175097,2757,2757,2056,38,2018,0,0,1,2018,0,0,2017,0,0,1,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,2757,2757,692,0,692,0,0,2,692,0,0,690,0,0,2,0,gRNA_CDK19_targ_6497_4259
Reference,92.68292683,7.31707317,2757,2757,41,38,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,37.58241758,62.41758242,2757,2757,910,342,568,0,0,2,568,0,0,566,0,0,2,0,gRNA_CDK19_targ_6497_4260
Reference,1.8401937,98.1598063,2757,2757,2065,38,2027,0,0,2,2027,0,0,2025,0,0,2,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,2757,2757,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,2.06521739,97.93478261,2757,2757,1840,38,1802,0,0,2,1802,0,0,1800,0,0,2,0,gRNA_CDK19_targ_6497_4262
HDR,0.0,100.0,2757,2757,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,2.40354206,97.59645794,2757,2757,1581,38,1543,0,0,0,1543,0,0,1543,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,60.98265896,39.01734104,2757,2757,692,422,270,0,0,2,269,0,1,268,0,0,1,0,gRNA_CDK19_targ_6497_4263
Reference,1.8401937,98.1598063,2757,2757,2065,38,2027,0,0,2,2027,0,0,2025,0,0,2,0,gRNA_CDK19_targ_6497_4264
HDR,0.46189376,99.53810624,2757,2757,433,2,431,0,0,1,431,0,0,430,0,0,1,0,gRNA_CDK19_targ_6497_4264
Reference,33.21407275,66.78592725,3592,3592,3354,1114,2240,0,0,1,2240,0,0,2239,0,0,1,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,3592,3592,221,0,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,92.67886855,7.32113145,3592,3592,1202,1114,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,72.20125786,27.79874214,3592,3592,2385,1722,663,0,0,1,662,0,1,662,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,92.29494615,7.70505385,3592,3592,1207,1114,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,94.69026549,5.30973451,3592,3592,226,214,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,96.4421114,3.5578886,6994,6994,3429,3307,122,0,4,1,117,4,1,117,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,97.78219133,2.21780867,6994,6994,3021,2954,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,9.18163673,90.81836327,3554,3554,501,46,455,0,29,0,455,0,0,426,0,29,0,0,gRNA_CDK19_targ_6500_4269
HDR,7.54345687,92.45654313,3554,3554,3049,230,2819,0,18,5,2819,0,0,2796,0,18,5,0,gRNA_CDK19_targ_6500_4269
Reference,94.12869892,5.87130108,5743,5743,2129,2004,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_CDK19_targ_6501_4270
HDR,75.14577259,24.85422741,5743,5743,2744,2062,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,97.66423358,2.33576642,4708,4708,685,669,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,68.86269071,31.13730929,4708,4708,2884,1986,898,0,0,4,894,0,4,894,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,14.39638476,85.60361524,4708,4708,4647,669,3978,0,0,4,3978,0,0,3974,0,0,4,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,4708,4708,45,0,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,36.81893231,63.18106769,4708,4708,1817,669,1148,0,0,0,1148,0,0,1148,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,83.01886792,16.98113208,4708,4708,53,44,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,0.84257206,99.15742794,2669,2669,2255,19,2236,0,1,1,2234,1,1,2234,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,0.34482759,99.65517241,2669,2669,290,1,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,96.53937947,3.46062053,3682,3682,838,809,29,0,1,2,26,1,2,26,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,57.6,42.4,3682,3682,2625,1512,1113,0,0,0,1113,0,0,1113,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,97.5,2.5,1310,1310,400,390,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,55.81039755,44.18960245,1310,1310,654,365,289,0,0,2,289,0,0,287,0,0,2,0,gRNA_CDK19_targ_6506_4276
Reference,37.68115942,62.31884058,1310,1310,1035,390,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1310,1310,271,0,271,0,0,2,271,0,0,269,0,0,2,0,gRNA_CDK19_targ_6506_4277
Reference,59.45121951,40.54878049,1310,1310,656,390,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,90.07352941,9.92647059,1310,1310,272,245,27,0,0,2,27,0,0,25,0,0,2,0,gRNA_CDK19_targ_6506_4278
Reference,89.64577657,10.35422343,6520,6520,1101,987,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,94.15665147,5.84334853,6520,6520,4826,4544,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,95.07735584,4.92264416,2223,2223,711,676,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,44.48897796,55.51102204,2223,2223,1497,666,831,0,0,0,831,0,0,831,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,48.28571429,51.71428571,2223,2223,1400,676,724,0,0,0,724,0,0,724,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,2223,2223,817,0,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,93.88888889,6.11111111,2223,2223,720,676,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,96.45909646,3.54090354,2223,2223,819,790,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,89.39393939,10.60606061,3961,3961,330,295,35,0,26,2,7,26,2,7,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,36.99095023,63.00904977,3961,3961,3536,1308,2228,0,0,2,2226,0,2,2226,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,13.50732601,86.49267399,3961,3961,2184,295,1889,0,27,2,1862,26,1,1860,0,1,1,0,gRNA_CDK19_targ_6509_4284
HDR,0.05685048,99.94314952,3961,3961,1759,1,1758,0,0,0,1758,0,0,1758,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,70.40572792,29.59427208,3961,3961,419,295,124,0,27,2,96,26,2,95,0,1,0,0,gRNA_CDK19_targ_6509_4285
HDR,96.22109419,3.77890581,3961,3961,1773,1706,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,96.72131148,3.27868852,5218,5218,1220,1180,40,0,14,0,26,14,0,26,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,63.93852752,36.06147248,5218,5218,2798,1789,1009,0,2,436,1007,1,1,571,0,1,435,0,gRNA_CDK19_targ_6510_4286
Reference,0.0,100.0,958,958,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,98.22175732,1.77824268,958,958,956,939,17,0,0,3,15,0,2,14,0,0,1,0,gRNA_CDK19_targ_6511_4287
Reference,91.93548387,8.06451613,3784,3784,62,57,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,63.31597918,36.68402082,3784,3784,2497,1581,916,0,0,0,916,0,0,916,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,76.29774731,23.70225269,3816,3816,1021,779,242,0,0,3,240,0,2,239,0,0,1,0,gRNA_CDK19_targ_6515_4289
HDR,94.79242535,5.20757465,3816,3816,2746,2603,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,20.84559807,79.15440193,3816,3816,3737,779,2958,0,0,3,2956,0,2,2955,0,0,1,0,gRNA_CDK19_targ_6515_4290
HDR,0.0,100.0,3816,3816,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,72.80373832,27.19626168,3816,3816,1070,779,291,0,0,3,289,0,2,288,0,0,1,0,gRNA_CDK19_targ_6515_4291
HDR,56.0,44.0,3816,3816,75,42,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,14.78630747,85.21369253,5197,5197,4937,730,4207,0,1,93,4204,1,2,4113,0,0,91,0,gRNA_CDK19_targ_6516_4292
HDR,3.27868852,96.72131148,5197,5197,244,8,236,0,0,1,236,0,0,235,0,0,1,0,gRNA_CDK19_targ_6516_4292
Reference,4.24908425,95.75091575,1809,1809,1365,58,1307,0,0,2,1306,0,1,1305,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,0.0,100.0,1809,1809,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,11.83673469,88.16326531,2875,2875,1470,174,1296,0,342,569,986,310,0,385,0,32,569,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,2875,2875,729,0,729,0,0,1,729,0,0,728,0,0,1,0,gRNA_CDK19_targ_6518_4294
Reference,26.52439024,73.47560976,2875,2875,656,174,482,0,343,0,172,310,0,139,0,33,0,0,gRNA_CDK19_targ_6518_4295
HDR,0.1216545,99.8783455,2875,2875,1644,2,1642,0,0,1,1642,0,0,1641,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,14.19249592,85.80750408,2875,2875,1226,174,1052,0,344,569,742,310,0,139,0,34,569,0,gRNA_CDK19_targ_6518_4296
HDR,8.51216023,91.48783977,2875,2875,1398,119,1279,0,0,1,1279,0,0,1278,0,0,1,0,gRNA_CDK19_targ_6518_4296
Reference,0.79155673,99.20844327,1440,1440,379,3,376,0,0,8,369,0,7,368,0,0,1,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,1440,1440,1056,0,1056,0,2,5,1056,0,0,1049,0,2,5,0,gRNA_CDK19_targ_6519_4297
Reference,0.96153846,99.03846154,1440,1440,312,3,309,0,0,8,302,0,7,301,0,0,1,0,gRNA_CDK19_targ_6519_4298
HDR,0.13495277,99.86504723,1440,1440,741,1,740,0,2,10,740,0,0,728,0,2,10,0,gRNA_CDK19_targ_6519_4298
Reference,0.94936709,99.05063291,1440,1440,316,3,313,0,0,8,306,0,7,305,0,0,1,0,gRNA_CDK19_targ_6519_4299
