Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,100.0,0.0,471,471,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,0.0,100.0,471,471,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,2.47933884,97.52066116,471,471,121,3,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,471,471,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,2.47933884,97.52066116,471,471,121,3,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,96.0,4.0,471,471,350,336,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,69.76744186,30.23255814,241,241,43,30,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,95.95959596,4.04040404,241,241,198,190,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,51.54798762,48.45201238,1215,1215,646,333,313,0,132,0,186,127,0,181,0,5,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.2739726,99.7260274,1215,1215,365,1,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,49.18759232,50.81240768,1215,1215,677,333,344,0,132,0,217,127,0,212,0,5,0,0,gRNA_CDK19_targ_6714_4813
HDR,31.70731707,68.29268293,1215,1215,533,169,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,49.18759232,50.81240768,1215,1215,677,333,344,0,132,0,217,127,0,212,0,5,0,0,gRNA_CDK19_targ_6714_4814
HDR,95.89041096,4.10958904,1215,1215,365,350,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,15.72164948,84.27835052,390,390,388,61,327,0,3,0,327,0,0,324,0,3,0,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,390,390,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,92.42424242,7.57575758,390,390,66,61,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,390,390,323,0,323,0,3,0,323,0,0,320,0,3,0,0,gRNA_CDK19_targ_6715_4816
Reference,29.46859903,70.53140097,390,390,207,61,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,390,390,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6715_4817
Reference,91.04477612,8.95522388,390,390,67,61,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,390,390,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,29.04761905,70.95238095,390,390,210,61,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,390,390,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6715_4819
Reference,92.42424242,7.57575758,390,390,66,61,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,93.40659341,6.59340659,390,390,182,170,12,0,3,0,12,0,0,9,0,3,0,0,gRNA_CDK19_targ_6715_4820
Reference,29.32692308,70.67307692,390,390,208,61,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,0.56497175,99.43502825,390,390,177,1,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,31.66666667,68.33333333,199,197,60,19,41,0,0,36,5,0,36,5,0,0,0,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,199,197,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6716_4822
Reference,33.92857143,66.07142857,199,197,56,19,37,0,0,36,1,0,36,1,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,199,197,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6716_4823
Reference,10.73446328,89.26553672,199,198,177,19,158,0,0,36,122,0,36,122,0,0,0,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,199,198,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK19_targ_6716_4824
Reference,32.75862069,67.24137931,199,197,58,19,39,0,0,36,3,0,36,3,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,199,197,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6716_4825
Reference,31.66666667,68.33333333,199,198,60,19,41,0,0,36,5,0,36,5,0,0,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,199,198,21,0,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_CDK19_targ_6716_4826
Reference,10.85714286,89.14285714,199,197,175,19,156,0,0,36,120,0,36,120,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,199,197,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6716_4827
Reference,31.66666667,68.33333333,199,197,60,19,41,0,0,36,5,0,36,5,0,0,0,0,gRNA_CDK19_targ_6716_4828
HDR,80.0,20.0,199,197,20,16,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6716_4828
Reference,96.44268775,3.55731225,1185,1184,506,488,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,79.87117552,20.12882448,1185,1184,621,496,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,66.66666667,33.33333333,362,362,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6718_4830
HDR,0.27855153,99.72144847,362,362,359,1,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_CDK19_targ_6718_4830
Reference,50.0,50.0,362,362,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,362,362,357,0,357,0,0,1,357,0,0,356,0,0,1,0,gRNA_CDK19_targ_6718_4831
Reference,66.66666667,33.33333333,362,362,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6718_4832
HDR,97.76536313,2.23463687,362,362,358,350,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6718_4832
Reference,100.0,0.0,1369,1369,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6719_4833
HDR,0.44085231,99.55914769,1369,1369,1361,6,1355,0,0,3,1354,0,1,1352,0,0,2,0,gRNA_CDK19_targ_6719_4833
Reference,44.15204678,55.84795322,1350,1350,1026,453,573,0,0,0,573,0,0,573,0,0,0,0,gRNA_CDK19_targ_6720_4834
HDR,0.0,100.0,1350,1350,322,0,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,36.91099476,63.08900524,604,604,382,141,241,0,0,13,228,0,13,228,0,0,0,0,gRNA_CDK19_targ_6721_4835
HDR,1.8018018,98.1981982,604,604,222,4,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK19_targ_6721_4835
Reference,96.15384615,3.84615385,1127,1127,52,50,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6722_4836
HDR,0.0,100.0,1127,1127,915,0,915,0,0,1,915,0,0,914,0,0,1,0,gRNA_CDK19_targ_6722_4836
Reference,2.17391304,97.82608696,838,838,92,2,90,0,1,0,90,0,0,89,0,1,0,0,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,838,838,631,0,631,0,0,1,631,0,0,630,0,0,1,0,gRNA_CDK19_targ_6723_4837
Reference,100.0,0.0,838,838,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6723_4838
HDR,12.33859397,87.66140603,838,838,697,86,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK19_targ_6723_4838
Reference,100.0,0.0,838,838,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6723_4839
HDR,92.70998415,7.29001585,838,838,631,585,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_CDK19_targ_6723_4839
Reference,8.76712329,91.23287671,532,532,365,32,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK19_targ_6724_4840
HDR,0.0,100.0,532,532,166,0,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6724_4840
Reference,100.0,0.0,532,532,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6724_4841
HDR,75.34626039,24.65373961,532,532,361,272,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK19_targ_6724_4841
Reference,74.41860465,25.58139535,532,532,43,32,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6724_4842
HDR,21.55688623,78.44311377,532,532,167,36,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6724_4842
Reference,2.12765957,97.87234043,1057,1057,94,2,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6726_4843
HDR,68.64197531,31.35802469,1057,1057,405,278,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6726_4843
Reference,13.80443714,86.19556286,1585,1585,1217,168,1049,0,0,338,717,0,332,711,0,0,6,0,gRNA_CDK19_targ_6727_4844
HDR,0.2739726,99.7260274,1585,1585,365,1,364,0,1,0,364,0,0,363,0,1,0,0,gRNA_CDK19_targ_6727_4844
Reference,98.24561404,1.75438596,1585,1585,171,168,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6727_4845
HDR,63.07094266,36.92905734,1585,1585,1029,649,380,0,1,2,378,0,2,377,0,1,0,0,gRNA_CDK19_targ_6727_4845
Reference,30.43478261,69.56521739,1585,1585,552,168,384,0,0,336,52,0,332,48,0,0,4,0,gRNA_CDK19_targ_6727_4846
HDR,78.35616438,21.64383562,1585,1585,365,286,79,0,1,0,79,0,0,78,0,1,0,0,gRNA_CDK19_targ_6727_4846
Reference,0.0,100.0,632,632,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6728_4847
HDR,0.21186441,99.78813559,632,632,472,1,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6728_4847
Reference,0.0,100.0,632,632,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6728_4848
HDR,0.0,100.0,632,632,396,0,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK19_targ_6728_4848
Reference,0.0,100.0,632,632,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6728_4849
HDR,5.50847458,94.49152542,632,632,472,26,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK19_targ_6728_4849
Reference,0.0,100.0,302,302,292,0,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK19_targ_6729_4850
HDR,0.0,100.0,302,302,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6729_4850
Reference,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6729_4851
HDR,0.99337748,99.00662252,302,302,302,3,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6729_4851
Reference,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6729_4852
HDR,10.0,90.0,302,302,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6729_4852
Reference,92.5170068,7.4829932,1218,1218,147,136,11,0,3,0,10,1,0,8,0,2,0,0,gRNA_CDK19_targ_6730_4853
HDR,0.49875312,99.50124688,1218,1218,401,2,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6730_4853
Reference,95.1048951,4.8951049,1218,1218,143,136,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6730_4854
HDR,0.0,100.0,1218,1218,930,0,930,0,2,0,930,0,0,928,0,2,0,0,gRNA_CDK19_targ_6730_4854
Reference,93.79310345,6.20689655,1218,1218,145,136,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK19_targ_6730_4855
HDR,2.89990645,97.10009355,1218,1218,1069,31,1038,0,0,0,1038,0,0,1038,0,0,0,0,gRNA_CDK19_targ_6730_4855
Reference,22.66159696,77.33840304,1940,1940,1315,298,1017,0,0,0,1017,0,0,1017,0,0,0,0,gRNA_CDK19_targ_6731_4856
HDR,85.97285068,14.02714932,1940,1940,442,380,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6731_4856
Reference,50.0,50.0,317,314,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6732_4857
HDR,93.91025641,6.08974359,317,314,312,293,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6732_4857
Reference,87.07865169,12.92134831,1270,1270,178,155,23,0,0,10,13,0,10,13,0,0,0,0,gRNA_CDK19_targ_6733_4858
HDR,88.22269807,11.77730193,1270,1270,934,824,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6733_4858
Reference,13.35055986,86.64944014,1270,1270,1161,155,1006,0,0,0,1006,0,0,1006,0,0,0,0,gRNA_CDK19_targ_6733_4859
HDR,0.0,100.0,1270,1270,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6733_4859
Reference,46.26865672,53.73134328,1270,1270,335,155,180,0,0,10,170,0,10,170,0,0,0,0,gRNA_CDK19_targ_6733_4860
HDR,100.0,0.0,1270,1270,97,97,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6733_4860
Reference,34.7826087,65.2173913,3433,3433,23,8,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6737_4861
HDR,9.38329891,90.61670109,3433,3433,3389,318,3071,0,1,4,3068,1,2,3066,0,0,2,0,gRNA_CDK19_targ_6737_4861
Reference,0.19782394,99.80217606,1506,1290,1011,2,1009,0,0,1,1009,0,0,1008,0,0,1,0,gRNA_CDK19_targ_6738_4862
HDR,0.0,100.0,1506,1290,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6738_4862
Reference,28.57142857,71.42857143,1506,1290,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6738_4863
HDR,0.93676815,99.06323185,1506,1290,1281,12,1269,0,0,1,1268,0,1,1268,0,0,0,0,gRNA_CDK19_targ_6738_4863
Reference,22.22222222,77.77777778,1506,1290,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6738_4864
HDR,67.02508961,32.97491039,1506,1290,279,187,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6738_4864
Reference,18.38565022,81.61434978,1227,1227,223,41,182,0,1,176,181,1,0,5,0,0,176,0,gRNA_CDK19_targ_6739_4865
HDR,0.0,100.0,1227,1227,945,0,945,0,1,0,945,0,0,944,0,1,0,0,gRNA_CDK19_targ_6739_4865
Reference,20.19704433,79.80295567,1227,1227,203,41,162,0,2,0,161,1,0,160,0,1,0,0,gRNA_CDK19_targ_6739_4866
HDR,0.23668639,99.76331361,1227,1227,845,2,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK19_targ_6739_4866
Reference,18.46846847,81.53153153,1227,1227,222,41,181,0,1,176,180,1,0,4,0,0,176,0,gRNA_CDK19_targ_6739_4867
HDR,82.68090154,17.31909846,1227,1227,843,697,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6739_4867
Reference,,,597,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6740_4868
HDR,0.0,100.0,597,597,496,0,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK19_targ_6740_4868
Reference,46.63341646,53.36658354,1489,1489,802,374,428,0,0,145,330,0,98,283,0,0,47,0,gRNA_CDK19_targ_6741_4869
HDR,97.95321637,2.04678363,1489,1489,684,670,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6741_4869
Reference,93.09188464,6.90811536,1498,1498,1491,1388,103,0,0,2,101,0,2,101,0,0,0,0,gRNA_CDK19_targ_6742_4870
HDR,,,1498,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6742_4870
Reference,1.03626943,98.96373057,1375,1375,193,2,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6744_4871
HDR,97.87775891,2.12224109,1375,1375,1178,1153,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6744_4871
Reference,91.66666667,8.33333333,3819,3819,24,22,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK19_targ_6745_4872
HDR,87.74579652,12.25420348,3819,3819,3509,3079,430,0,357,1,75,354,1,72,0,3,0,0,gRNA_CDK19_targ_6745_4872
Reference,0.08038585,99.91961415,1386,1385,1244,1,1243,0,0,1101,156,0,1087,142,0,0,14,0,gRNA_CDK19_targ_6746_4873
HDR,0.0,100.0,1386,1385,134,0,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK19_targ_6746_4873
Reference,0.09009009,99.90990991,1386,1385,1110,1,1109,0,0,1104,22,0,1087,5,0,0,17,0,gRNA_CDK19_targ_6746_4874
HDR,0.0,100.0,1386,1385,271,0,271,0,0,1,270,0,1,270,0,0,0,0,gRNA_CDK19_targ_6746_4874
Reference,16.66666667,83.33333333,1386,1385,6,1,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,1386,1385,272,0,272,0,0,1,271,0,1,271,0,0,0,0,gRNA_CDK19_targ_6746_4875
Reference,0.090009,99.909991,1386,1385,1111,1,1110,0,0,1106,23,0,1087,4,0,0,19,0,gRNA_CDK19_targ_6746_4876
HDR,0.0,100.0,1386,1385,133,0,133,0,0,1,133,0,0,132,0,0,1,0,gRNA_CDK19_targ_6746_4876
Reference,0.09041591,99.90958409,1386,1385,1106,1,1105,0,0,1101,18,0,1087,4,0,0,14,0,gRNA_CDK19_targ_6746_4877
HDR,0.74074074,99.25925926,1386,1385,135,1,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK19_targ_6746_4877
Reference,0.09017133,99.90982867,1386,1385,1109,1,1108,0,0,1104,21,0,1087,4,0,0,17,0,gRNA_CDK19_targ_6746_4878
HDR,50.0,50.0,1386,1385,272,136,136,0,0,2,134,0,2,134,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,0.090009,99.909991,1386,1385,1111,1,1110,0,0,1106,23,0,1087,4,0,0,19,0,gRNA_CDK19_targ_6746_4879
HDR,47.42647059,52.57352941,1386,1385,272,129,143,0,0,1,143,0,0,142,0,0,1,0,gRNA_CDK19_targ_6746_4879
Reference,97.05882353,2.94117647,596,596,170,165,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6747_4880
HDR,0.0,100.0,596,596,422,0,422,0,0,74,348,0,74,348,0,0,0,0,gRNA_CDK19_targ_6747_4880
Reference,96.49122807,3.50877193,596,596,171,165,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,0.0,100.0,596,596,422,0,422,0,0,74,348,0,74,348,0,0,0,0,gRNA_CDK19_targ_6747_4881
Reference,96.49122807,3.50877193,596,596,171,165,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,0.0,100.0,596,596,423,0,423,0,0,74,349,0,74,349,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,0.6116208,99.3883792,639,639,327,2,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,2.2875817,97.7124183,639,639,306,7,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,0.59347181,99.40652819,639,639,337,2,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,0.66666667,99.33333333,639,639,300,2,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,0.60606061,99.39393939,639,639,330,2,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,70.46979866,29.53020134,639,639,298,210,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,0.0,100.0,257,257,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,0.0,100.0,257,257,247,0,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6749_4887
HDR,3.89105058,96.10894942,257,257,257,10,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6749_4888
HDR,0.8097166,99.1902834,257,257,247,2,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,97.09897611,2.90102389,885,884,586,569,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK19_targ_6750_4889
HDR,97.64309764,2.35690236,885,884,297,290,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6750_4889
Reference,97.33978235,2.66021765,1174,1174,827,805,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,97.94721408,2.05278592,1174,1174,341,334,7,0,0,2,5,0,2,5,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,100.0,0.0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,93.33333333,6.66666667,18,18,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,81.02016607,18.97983393,845,845,843,683,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6754_4892
HDR,,,845,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,81.60095579,18.39904421,845,845,837,683,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6754_4893
HDR,100.0,0.0,845,845,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,81.21284185,18.78715815,845,845,841,683,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6754_4894
HDR,,,845,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,100.0,0.0,1267,1267,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,0.39651071,99.60348929,1267,1267,1261,5,1256,0,0,0,1256,0,0,1256,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,45.45454545,54.54545455,1267,1267,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,1267,1267,1254,0,1254,0,0,0,1254,0,0,1254,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,83.33333333,16.66666667,1267,1267,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,87.18152866,12.81847134,1267,1267,1256,1095,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,96.85863874,3.14136126,192,192,191,185,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,100.0,0.0,10,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,,,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,11.22807018,88.77192982,288,288,285,32,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,100.0,0.0,313,313,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,48.70967742,51.29032258,313,313,310,151,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6762_4901
Reference,60.0,40.0,187,187,5,3,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK19_targ_6766_4902
HDR,97.72727273,2.27272727,187,187,176,172,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6766_4902
Reference,100.0,0.0,324,324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,97.20496894,2.79503106,324,324,322,313,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,54.82233503,45.17766497,400,400,394,216,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK19_targ_6768_4904
HDR,0.0,100.0,400,400,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,0.0,100.0,26,26,15,0,15,0,15,0,1,14,0,0,0,1,0,0,gRNA_CDK19_targ_6769_4905
HDR,0.0,100.0,26,26,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6769_4905
Reference,6.66666667,93.33333333,1255,1255,60,4,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6770_4906
HDR,96.89119171,3.10880829,1255,1255,1158,1122,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6770_4906
Reference,,,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6771_4907
HDR,11.8852459,88.1147541,244,244,244,29,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,85.41666667,14.58333333,528,528,48,41,7,0,2,0,5,2,0,5,0,0,0,0,gRNA_CDK19_targ_6772_4908
HDR,92.90187891,7.09812109,528,528,479,445,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,16.66666667,83.33333333,2103,2103,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,0.52631579,99.47368421,2103,2103,2090,11,2079,0,0,2,2079,0,0,2077,0,0,2,0,gRNA_CDK19_targ_6773_4909
Reference,14.28571429,85.71428571,2103,2103,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6773_4910
HDR,0.04791567,99.95208433,2103,2103,2087,1,2086,0,1,2,2086,0,0,2083,0,1,2,0,gRNA_CDK19_targ_6773_4910
Reference,66.66666667,33.33333333,2103,2103,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6773_4911
HDR,27.98076923,72.01923077,2103,2103,2080,582,1498,0,1,2,1498,0,0,1495,0,1,2,0,gRNA_CDK19_targ_6773_4911
