Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,3.44827586,96.55172414,9496,9496,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6437_4150
Reference,97.54237288,2.45762712,9496,9496,9440,9208,232,0,5,36,192,5,35,191,0,0,1,0,gRNA_CDK19_targ_6437_4151
HDR,16.12903226,83.87096774,9496,9496,31,5,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6437_4151
Reference,97.36702971,2.63297029,9496,9496,9457,9208,249,0,5,40,205,5,39,204,0,0,1,0,gRNA_CDK19_targ_6437_4152
HDR,58.62068966,41.37931034,9496,9496,29,17,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6437_4152
Reference,97.53308493,2.46691507,7824,7824,7783,7591,192,0,1,9,182,1,9,182,0,0,0,0,gRNA_CDK19_targ_6438_4153
HDR,85.0,15.0,7824,7824,20,17,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6438_4153
Reference,97.05689993,2.94310007,6139,6139,6116,5936,180,0,13,18,149,13,18,149,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,92.30769231,7.69230769,6139,6139,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,97.26418947,2.73581053,4905,4905,4898,4764,134,0,1,16,118,0,15,118,1,0,0,0,gRNA_CDK19_targ_6441_4155
HDR,,,4905,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,97.60295022,2.39704978,4905,4905,4881,4764,117,0,1,16,101,0,15,101,1,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,84.61538462,15.38461538,4905,4905,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,97.38348324,2.61651676,4905,4905,4892,4764,128,0,1,16,112,0,15,112,1,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,,,4905,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,96.88826025,3.11173975,2850,2848,2828,2740,88,0,3,8,77,3,8,77,0,0,0,0,gRNA_CDK19_targ_6442_4158
HDR,0.0,100.0,2850,2848,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6442_4158
Reference,96.95958472,3.04041528,2724,2724,2697,2615,82,0,2,11,72,0,10,69,0,2,1,0,gRNA_CDK19_targ_6443_4159
HDR,70.58823529,29.41176471,2724,2724,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,98.03407602,1.96592398,3059,3059,3052,2992,60,0,0,13,47,0,13,47,0,0,0,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,3059,3059,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,98.19494585,1.80505415,3059,3059,3047,2992,55,0,0,13,42,0,13,42,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,66.66666667,33.33333333,3059,3059,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,98.00196528,1.99803472,3059,3059,3053,2992,61,0,0,13,48,0,13,48,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,100.0,0.0,3059,3059,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,98.12121212,1.87878788,1656,1656,1650,1619,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,20.0,80.0,1656,1656,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6445_4163
Reference,97.83268314,2.16731686,4637,4637,4614,4514,100,0,0,11,89,0,11,89,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,25.0,75.0,4637,4637,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6446_4164
Reference,97.68448388,2.31551612,4637,4637,4621,4514,107,0,0,12,95,0,12,95,0,0,0,0,gRNA_CDK19_targ_6446_4165
HDR,0.0,100.0,4637,4637,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6446_4165
Reference,97.53673293,2.46326707,4637,4637,4628,4514,114,0,0,12,102,0,12,102,0,0,0,0,gRNA_CDK19_targ_6446_4166
HDR,33.33333333,66.66666667,4637,4637,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6446_4166
Reference,97.57890186,2.42109814,4637,4637,4626,4514,112,0,0,12,100,0,12,100,0,0,0,0,gRNA_CDK19_targ_6446_4167
HDR,66.66666667,33.33333333,4637,4637,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6446_4167
Reference,97.57890186,2.42109814,4637,4637,4626,4514,112,0,0,12,100,0,12,100,0,0,0,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,4637,4637,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6446_4168
Reference,97.53673293,2.46326707,4637,4637,4628,4514,114,0,0,12,102,0,12,102,0,0,0,0,gRNA_CDK19_targ_6446_4169
HDR,0.0,100.0,4637,4637,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6446_4169
Reference,97.51566213,2.48433787,4637,4637,4629,4514,115,0,0,12,103,0,12,103,0,0,0,0,gRNA_CDK19_targ_6446_4170
HDR,33.33333333,66.66666667,4637,4637,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6446_4170
Reference,98.10744811,1.89255189,3282,3282,3276,3214,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK19_targ_6447_4171
HDR,,,3282,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6447_4171
Reference,98.49831443,1.50168557,3282,3282,3263,3214,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,33.33333333,66.66666667,3282,3282,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6447_4172
Reference,98.19737244,1.80262756,3282,3282,3273,3214,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,3282,3282,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6447_4173
Reference,98.19737244,1.80262756,3282,3282,3273,3214,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK19_targ_6447_4174
HDR,,,3282,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6447_4174
Reference,98.10744811,1.89255189,3282,3282,3276,3214,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK19_targ_6447_4175
HDR,,,3282,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6447_4175
Reference,98.19737244,1.80262756,3282,3282,3273,3214,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK19_targ_6447_4176
HDR,83.33333333,16.66666667,3282,3282,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6447_4176
Reference,98.10744811,1.89255189,3282,3282,3276,3214,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK19_targ_6447_4177
HDR,0.0,100.0,3282,3282,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6447_4177
Reference,98.79903923,1.20096077,1250,1250,1249,1234,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,0.0,100.0,1250,1250,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,98.16407158,1.83592842,4316,4316,4303,4224,79,0,7,4,68,7,4,68,0,0,0,0,gRNA_CDK19_targ_6449_4179
HDR,100.0,0.0,4316,4316,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,97.34833266,2.65166734,4995,4995,4978,4846,132,0,3,13,116,3,13,116,0,0,0,0,gRNA_CDK19_targ_6451_4180
HDR,50.0,50.0,4995,4995,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6451_4180
Reference,97.48541541,2.51458459,4995,4995,4971,4846,125,0,3,1,121,3,1,121,0,0,0,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,4995,4995,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6451_4181
Reference,97.23113965,2.76886035,4995,4995,4984,4846,138,0,3,13,122,3,13,122,0,0,0,0,gRNA_CDK19_targ_6451_4182
HDR,83.33333333,16.66666667,4995,4995,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,97.2838923,2.7161077,4245,4245,4234,4119,115,0,0,24,92,0,23,91,0,0,1,0,gRNA_CDK19_targ_6452_4183
HDR,50.0,50.0,4245,4245,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,97.45547074,2.54452926,3158,3158,3144,3064,80,0,1,2,77,1,2,77,0,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,36.36363636,63.63636364,3158,3158,11,4,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK19_targ_6454_4184
Reference,96.2406015,3.7593985,1742,1742,1729,1664,65,0,3,2,60,3,2,60,0,0,0,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,1742,1742,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6455_4185
Reference,96.40787949,3.59212051,1742,1742,1726,1664,62,0,3,2,57,3,2,57,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,27.27272727,72.72727273,1742,1742,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6455_4186
Reference,96.1849711,3.8150289,1742,1742,1730,1664,66,0,2,2,62,2,2,62,0,0,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,1742,1742,9,0,9,0,2,0,9,0,0,7,0,2,0,0,gRNA_CDK19_targ_6455_4187
Reference,96.2406015,3.7593985,1742,1742,1729,1664,65,0,3,2,60,3,2,60,0,0,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,1742,1742,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,96.01846509,3.98153491,1742,1742,1733,1664,69,0,3,2,64,3,2,64,0,0,0,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,1742,1742,4,0,4,0,2,0,4,0,0,2,0,2,0,0,gRNA_CDK19_targ_6455_4189
Reference,96.2962963,3.7037037,1742,1742,1728,1664,64,0,2,2,60,2,2,60,0,0,0,0,gRNA_CDK19_targ_6455_4190
HDR,40.0,60.0,1742,1742,10,4,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_CDK19_targ_6455_4190
Reference,96.073903,3.926097,1742,1742,1732,1664,68,0,3,2,63,3,2,63,0,0,0,0,gRNA_CDK19_targ_6455_4191
HDR,22.22222222,77.77777778,1742,1742,9,2,7,0,2,0,7,0,0,5,0,2,0,0,gRNA_CDK19_targ_6455_4191
Reference,98.49277145,1.50722855,3269,3269,3251,3202,49,0,8,1,40,8,1,40,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,50.0,50.0,3269,3269,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,97.24632214,2.75367786,2661,2660,2651,2578,73,0,0,12,61,0,12,61,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,100.0,0.0,2661,2660,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,98.64359214,1.35640786,2150,2150,2138,2109,29,0,5,0,25,4,0,24,0,1,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,2150,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,98.63358504,1.36641496,2793,2792,2781,2743,38,0,3,6,29,3,6,29,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,,,2793,2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,97.74891775,2.25108225,3475,3475,3465,3387,78,0,0,5,73,0,5,73,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,100.0,0.0,3475,3475,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,97.79411765,2.20588235,1777,1777,1768,1729,39,0,0,4,35,0,4,35,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,0.0,100.0,1777,1777,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,97.90486976,2.09513024,1777,1777,1766,1729,37,0,0,6,31,0,6,31,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,25.0,75.0,1777,1777,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,97.51833051,2.48166949,1777,1777,1773,1729,44,0,0,7,37,0,7,37,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,100.0,0.0,1777,1777,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,98.40379638,1.59620362,4642,4641,4636,4562,74,0,3,3,68,3,3,68,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,50.0,50.0,4642,4641,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,98.59520207,1.40479793,4642,4641,4627,4562,65,0,3,2,60,3,2,60,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,42.85714286,57.14285714,4642,4641,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,98.46751565,1.53248435,4642,4641,4633,4562,71,0,3,3,65,3,3,65,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,100.0,0.0,4642,4641,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,98.44436929,1.55563071,2970,2970,2957,2911,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,2970,2970,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,98.34459459,1.65540541,2970,2970,2960,2911,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.0,100.0,2970,2970,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,98.24502194,1.75497806,2970,2970,2963,2911,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,100.0,0.0,2970,2970,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,97.82473586,2.17526414,3221,3219,3218,3148,70,0,1,0,69,1,0,69,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,,,3221,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,98.34426742,1.65573258,3221,3219,3201,3148,53,0,1,0,52,1,0,52,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,100.0,0.0,3221,3219,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,97.97696857,2.02303143,3221,3219,3213,3148,65,0,1,0,64,1,0,64,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,,,3221,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,97.39538114,2.60461886,5779,5779,5759,5609,150,0,1,9,140,1,9,140,0,0,0,0,gRNA_CDK19_targ_6469_4209
HDR,0.0,100.0,5779,5779,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6469_4209
Reference,97.36156917,2.63843083,5779,5779,5761,5609,152,0,1,9,142,1,9,142,0,0,0,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,5779,5779,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,97.15918933,2.84081067,5779,5779,5773,5609,164,0,1,9,154,1,9,154,0,0,0,0,gRNA_CDK19_targ_6469_4211
HDR,100.0,0.0,5779,5779,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,97.64740917,2.35259083,3378,3378,3358,3279,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6470_4212
HDR,54.54545455,45.45454545,3378,3378,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6470_4212
Reference,97.27083951,2.72916049,3378,3378,3371,3279,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,3378,3378,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,97.38639739,2.61360261,3378,3378,3367,3279,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6470_4214
HDR,50.0,50.0,3378,3378,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,98.24561404,1.75438596,1712,1712,1710,1680,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,1712,1712,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,97.77117385,2.22882615,3392,3392,3365,3290,75,0,1,3,71,1,3,71,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,100.0,0.0,3392,3392,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,98.14402376,1.85597624,2708,2706,2694,2644,50,0,7,0,44,6,0,43,0,1,0,0,gRNA_CDK19_targ_6479_4217
HDR,100.0,0.0,2708,2706,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,97.90048893,2.09951107,3487,3487,3477,3404,73,0,6,12,55,6,12,55,0,0,0,0,gRNA_CDK19_targ_6480_4218
HDR,,,3487,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,98.19870532,1.80129468,3559,3559,3553,3489,64,0,0,6,58,0,6,58,0,0,0,0,gRNA_CDK19_targ_6481_4219
HDR,100.0,0.0,3559,3559,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,98.33333333,1.66666667,4339,4339,4320,4248,72,0,0,3,70,0,2,69,0,0,1,0,gRNA_CDK19_targ_6482_4220
HDR,100.0,0.0,4339,4339,17,17,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,97.81561195,2.18438805,3123,3123,3113,3045,68,0,1,2,65,1,2,65,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,25.0,75.0,3123,3123,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,97.69008662,2.30991338,3123,3123,3117,3045,72,0,1,2,69,1,2,69,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.0,100.0,3123,3123,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,97.62744469,2.37255531,3123,3123,3119,3045,74,0,1,2,71,1,2,71,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,100.0,0.0,3123,3123,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,98.25374198,1.74625802,2813,2813,2806,2757,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,100.0,0.0,2813,2813,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,97.48502994,2.51497006,1676,1676,1670,1628,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,1676,1676,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,97.66046791,2.33953209,1676,1676,1667,1628,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,100.0,0.0,1676,1676,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,97.2520908,2.7479092,1676,1676,1674,1628,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,,,1676,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,97.43503206,2.56496794,2970,2970,2963,2887,76,0,6,8,62,6,8,62,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,0.0,100.0,2970,2970,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,97.78816199,2.21183801,3214,3214,3210,3139,71,0,2,5,65,2,4,64,0,0,1,0,gRNA_CDK19_targ_6489_4229
HDR,,,3214,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,97.94071763,2.05928237,3214,3214,3205,3139,66,0,2,5,60,2,4,59,0,0,1,0,gRNA_CDK19_targ_6489_4230
HDR,50.0,50.0,3214,3214,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,97.87963829,2.12036171,3214,3214,3207,3139,68,0,1,5,63,1,4,62,0,0,1,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,3214,3214,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,97.72727273,2.27272727,3214,3214,3212,3139,73,0,2,5,67,2,4,66,0,0,1,0,gRNA_CDK19_targ_6489_4232
HDR,,,3214,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,97.69685652,2.30314348,3214,3214,3213,3139,74,0,2,5,68,2,4,67,0,0,1,0,gRNA_CDK19_targ_6489_4233
HDR,,,3214,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,97.75770788,2.24229212,3214,3214,3211,3139,72,0,2,5,66,2,4,65,0,0,1,0,gRNA_CDK19_targ_6489_4234
HDR,100.0,0.0,3214,3214,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,97.69685652,2.30314348,3214,3214,3213,3139,74,0,2,5,68,2,4,67,0,0,1,0,gRNA_CDK19_targ_6489_4235
HDR,0.0,100.0,3214,3214,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,98.6770073,1.3229927,2200,2200,2192,2163,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,2200,2200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,98.58705561,1.41294439,2200,2200,2194,2163,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,2200,2200,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,98.58705561,1.41294439,2200,2200,2194,2163,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,25.0,75.0,2200,2200,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,98.45243514,1.54756486,2200,2200,2197,2163,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,2200,2200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,98.49726776,1.50273224,2200,2200,2196,2163,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,2200,2200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,98.49726776,1.50273224,2200,2200,2196,2163,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,33.33333333,66.66666667,2200,2200,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,98.45243514,1.54756486,2200,2200,2197,2163,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,33.33333333,66.66666667,2200,2200,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,97.82734647,2.17265353,3464,3464,3452,3377,75,0,4,14,57,4,14,57,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.0,100.0,3464,3464,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,98.57723577,1.42276423,2477,2473,2460,2425,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,62.5,37.5,2477,2473,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,97.985921,2.014079,5138,5137,5114,5011,103,0,0,3,102,0,1,100,0,0,2,0,gRNA_CDK19_targ_6493_4245
HDR,0.0,100.0,5138,5137,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6493_4245
Reference,97.83287778,2.16712222,5138,5137,5122,5011,111,0,0,3,110,0,1,108,0,0,2,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,5138,5137,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6493_4246
Reference,97.73746831,2.26253169,5138,5137,5127,5011,116,0,0,3,115,0,1,113,0,0,2,0,gRNA_CDK19_targ_6493_4247
HDR,80.0,20.0,5138,5137,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,97.8633064,2.1366936,7315,7315,7301,7145,156,0,10,14,138,5,13,132,0,5,1,0,gRNA_CDK19_targ_6495_4248
HDR,28.57142857,71.42857143,7315,7315,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6495_4248
Reference,98.26708843,1.73291157,7315,7315,7271,7145,126,0,9,14,109,4,13,103,0,5,1,0,gRNA_CDK19_targ_6495_4249
HDR,65.0,35.0,7315,7315,20,13,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6495_4249
Reference,97.98409216,2.01590784,7315,7315,7292,7145,147,0,9,14,130,4,13,124,0,5,1,0,gRNA_CDK19_targ_6495_4250
HDR,100.0,0.0,7315,7315,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,95.81646424,4.18353576,3711,3711,3705,3550,155,0,0,7,149,0,6,148,0,0,1,0,gRNA_CDK19_targ_6496_4251
HDR,,,3711,3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6496_4251
