Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1605,1098,781,0,781,0,190,0,606,175,0,591,0,15,0,0,gRNA_CDK19_targ_6345_3972
Reference,0.20283976,99.79716024,1605,1352,493,1,492,0,196,0,492,0,0,296,0,196,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,1605,1352,797,0,797,0,285,160,797,0,0,352,0,285,160,0,gRNA_CDK19_targ_6345_3973
Reference,0.66666667,99.33333333,1605,1098,150,1,149,0,46,61,149,0,0,42,0,46,61,0,gRNA_CDK19_targ_6345_3974
HDR,3.55805243,96.44194757,1605,1098,534,19,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK19_targ_6345_3974
Reference,0.26385224,99.73614776,1605,1351,379,1,378,0,235,61,378,0,0,82,0,235,61,0,gRNA_CDK19_targ_6345_3975
HDR,0.0,100.0,1605,1351,743,0,743,0,244,160,583,0,160,339,0,244,0,0,gRNA_CDK19_targ_6345_3975
Reference,0.90909091,99.09090909,1605,1341,110,1,109,0,6,61,109,0,0,42,0,6,61,0,gRNA_CDK19_targ_6345_3976
HDR,0.1618123,99.8381877,1605,1341,618,1,617,0,281,0,617,0,0,336,0,281,0,0,gRNA_CDK19_targ_6345_3976
Reference,0.25641026,99.74358974,1605,1107,390,1,389,0,236,61,389,0,0,92,0,236,61,0,gRNA_CDK19_targ_6345_3977
HDR,18.3988764,81.6011236,1605,1107,712,131,581,0,0,160,581,0,0,421,0,0,160,0,gRNA_CDK19_targ_6345_3977
Reference,0.46948357,99.53051643,4747,4626,852,4,848,0,1,1,847,1,0,846,0,0,1,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,4747,4626,3645,0,3645,0,1,192,3636,0,9,3452,0,1,183,0,gRNA_CDK19_targ_6346_3978
Reference,26.66666667,73.33333333,4747,4626,15,4,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6346_3979
HDR,2.15909091,97.84090909,4747,4626,4400,95,4305,0,0,194,4295,0,10,4111,0,0,184,0,gRNA_CDK19_targ_6346_3979
Reference,2.83687943,97.16312057,4747,4626,141,4,137,0,1,0,136,1,0,136,0,0,0,0,gRNA_CDK19_targ_6346_3980
HDR,0.0,100.0,4747,4626,4177,0,4177,0,0,7,4175,0,2,4170,0,0,5,0,gRNA_CDK19_targ_6346_3980
Reference,25.0,75.0,4747,4626,16,4,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK19_targ_6346_3981
HDR,0.76565491,99.23434509,4747,4626,3657,28,3629,0,1,192,3619,0,10,3436,0,1,182,0,gRNA_CDK19_targ_6346_3981
Reference,3.53982301,96.46017699,4747,4626,113,4,109,0,1,0,108,1,0,108,0,0,0,0,gRNA_CDK19_targ_6346_3982
HDR,0.0275634,99.9724366,4747,4626,3628,1,3627,0,1,194,3615,0,12,3432,0,1,182,0,gRNA_CDK19_targ_6346_3982
Reference,26.66666667,73.33333333,4747,4626,15,4,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6346_3983
HDR,5.20881138,94.79118862,4747,4626,4358,227,4131,0,0,184,4128,0,3,3947,0,0,181,0,gRNA_CDK19_targ_6346_3983
Reference,3.6036036,96.3963964,4747,4626,111,4,107,0,1,0,106,1,0,106,0,0,0,0,gRNA_CDK19_targ_6346_3984
HDR,29.04403377,70.95596623,4747,4626,4383,1273,3110,0,1,183,3107,0,3,2926,0,1,180,0,gRNA_CDK19_targ_6346_3984
Reference,0.06377551,99.93622449,2411,2290,1568,1,1567,0,0,9,1567,0,0,1558,0,0,9,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,2411,2290,720,0,720,0,1,38,720,0,0,681,0,1,38,0,gRNA_CDK19_targ_6347_3985
Reference,1.72413793,98.27586207,2411,2290,58,1,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6347_3986
HDR,0.0,100.0,2411,2290,2008,0,2008,0,1,47,1999,0,9,1960,0,1,38,0,gRNA_CDK19_targ_6347_3986
Reference,0.34722222,99.65277778,2411,2290,288,1,287,0,0,9,287,0,0,278,0,0,9,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,2411,2290,1954,0,1954,0,1,3,1954,0,0,1950,0,1,3,0,gRNA_CDK19_targ_6347_3987
Reference,0.37878788,99.62121212,2411,2290,264,1,263,0,0,9,263,0,0,254,0,0,9,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,2411,2290,1772,0,1772,0,1,1,1772,0,0,1770,0,1,1,0,gRNA_CDK19_targ_6347_3988
Reference,0.35587189,99.64412811,2411,2290,281,1,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6347_3989
HDR,0.13850416,99.86149584,2411,2290,722,1,721,0,1,38,721,0,0,682,0,1,38,0,gRNA_CDK19_targ_6347_3989
Reference,0.33557047,99.66442953,2411,2290,298,1,297,0,0,9,297,0,0,288,0,0,9,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,2411,2290,719,0,719,0,1,38,719,0,0,680,0,1,38,0,gRNA_CDK19_targ_6347_3990
Reference,0.29154519,99.70845481,2411,2290,343,1,342,0,0,9,342,0,0,333,0,0,9,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,2411,2290,585,0,585,0,1,38,585,0,0,546,0,1,38,0,gRNA_CDK19_targ_6347_3991
Reference,0.36101083,99.63898917,2411,2290,277,1,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK19_targ_6347_3992
HDR,2.14892554,97.85107446,2411,2290,2001,43,1958,0,1,38,1958,0,0,1919,0,1,38,0,gRNA_CDK19_targ_6347_3992
Reference,1.5625,98.4375,2411,2290,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6347_3993
HDR,0.0,100.0,2411,2290,1776,0,1776,0,1,3,1776,0,0,1772,0,1,3,0,gRNA_CDK19_targ_6347_3993
Reference,0.30120482,99.69879518,2411,2290,332,1,331,0,0,44,331,0,0,287,0,0,44,0,gRNA_CDK19_targ_6347_3994
HDR,0.0,100.0,2411,2290,1769,0,1769,0,1,1,1769,0,0,1767,0,1,1,0,gRNA_CDK19_targ_6347_3994
Reference,0.34965035,99.65034965,2411,2290,286,1,285,0,0,9,285,0,0,276,0,0,9,0,gRNA_CDK19_targ_6347_3995
HDR,6.53923541,93.46076459,2411,2290,1988,130,1858,0,1,38,1858,0,0,1819,0,1,38,0,gRNA_CDK19_targ_6347_3995
Reference,0.29239766,99.70760234,2411,2290,342,1,341,0,0,9,341,0,0,332,0,0,9,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,2411,2290,1943,0,1943,0,1,38,1943,0,0,1904,0,1,38,0,gRNA_CDK19_targ_6347_3996
Reference,0.28901734,99.71098266,2411,2290,346,1,345,0,0,9,345,0,0,336,0,0,9,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,2411,2290,1908,0,1908,0,1,3,1908,0,0,1904,0,1,3,0,gRNA_CDK19_targ_6347_3997
Reference,0.35087719,99.64912281,2411,2290,285,1,284,0,0,9,284,0,0,275,0,0,9,0,gRNA_CDK19_targ_6347_3998
HDR,60.70696721,39.29303279,2411,2290,1952,1185,767,0,1,3,767,0,0,763,0,1,3,0,gRNA_CDK19_targ_6347_3998
Reference,0.33333333,99.66666667,2411,2290,300,1,299,0,0,9,299,0,0,290,0,0,9,0,gRNA_CDK19_targ_6347_3999
HDR,6.33839707,93.66160293,2411,2290,1909,121,1788,0,1,3,1787,0,1,1784,0,1,2,0,gRNA_CDK19_targ_6347_3999
Reference,4.4432828,95.5567172,3407,3407,1913,85,1828,0,42,367,1789,38,1,1419,0,4,366,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,3407,3407,1488,0,1488,0,0,33,1475,0,13,1455,0,0,20,0,gRNA_CDK19_targ_6348_4000
Reference,92.39130435,7.60869565,3407,3407,92,85,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6348_4001
HDR,5.25668614,94.74331386,3407,3407,3253,171,3082,0,0,389,2711,0,371,2693,0,0,18,0,gRNA_CDK19_targ_6348_4001
Reference,9.0715048,90.9284952,3407,3407,937,85,852,0,42,8,813,38,1,802,0,4,7,0,gRNA_CDK19_targ_6348_4002
HDR,0.05219207,99.94780793,3407,3407,1916,1,1915,0,0,36,1902,0,13,1879,0,0,23,0,gRNA_CDK19_targ_6348_4002
Reference,62.96296296,37.03703704,3407,3407,135,85,50,0,41,1,11,38,1,8,0,3,0,0,gRNA_CDK19_targ_6348_4003
HDR,13.23924731,86.76075269,3407,3407,1488,197,1291,0,0,33,1271,0,20,1258,0,0,13,0,gRNA_CDK19_targ_6348_4003
Reference,9.35093509,90.64906491,3407,3407,909,85,824,0,42,364,785,38,1,418,0,4,363,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,3407,3407,1056,0,1056,0,0,33,1036,0,20,1023,0,0,13,0,gRNA_CDK19_targ_6348_4004
Reference,62.04379562,37.95620438,3407,3407,137,85,52,0,42,1,13,38,1,9,0,4,0,0,gRNA_CDK19_targ_6348_4005
HDR,38.98580122,61.01419878,3407,3407,2465,961,1504,0,0,395,1130,0,374,1109,0,0,21,0,gRNA_CDK19_targ_6348_4005
Reference,16.69941061,83.30058939,3407,3407,509,85,424,0,42,8,385,38,1,374,0,4,7,0,gRNA_CDK19_targ_6348_4006
HDR,20.59533387,79.40466613,3407,3407,2486,512,1974,0,0,36,1954,0,20,1938,0,0,16,0,gRNA_CDK19_targ_6348_4006
Reference,15.6043956,84.3956044,1432,1431,455,71,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,1432,1431,974,0,974,0,0,0,974,0,0,974,0,0,0,0,gRNA_CDK19_targ_6349_4007
Reference,92.20779221,7.79220779,1432,1431,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.390625,99.609375,1432,1431,1280,5,1275,0,0,0,1275,0,0,1275,0,0,0,0,gRNA_CDK19_targ_6349_4008
Reference,46.1038961,53.8961039,1432,1431,154,71,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,1432,1431,1273,0,1273,0,0,0,1273,0,0,1273,0,0,0,0,gRNA_CDK19_targ_6349_4009
Reference,5.33834586,94.66165414,1432,1431,1330,71,1259,0,0,1,1259,0,0,1258,0,0,1,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,1432,1431,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6349_4010
Reference,85.54216867,14.45783133,1432,1431,83,71,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,1432,1431,975,0,975,0,0,0,975,0,0,975,0,0,0,0,gRNA_CDK19_targ_6349_4011
Reference,78.02197802,21.97802198,1432,1431,91,71,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,1432,1431,908,0,908,0,0,0,908,0,0,908,0,0,0,0,gRNA_CDK19_targ_6349_4012
Reference,15.63876652,84.36123348,1432,1431,454,71,383,0,0,1,383,0,0,382,0,0,1,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,1432,1431,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6349_4013
Reference,47.65100671,52.34899329,1432,1431,149,71,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6349_4014
HDR,13.7254902,86.2745098,1432,1431,1275,175,1100,0,0,0,1100,0,0,1100,0,0,0,0,gRNA_CDK19_targ_6349_4014
Reference,47.33333333,52.66666667,1432,1431,150,71,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,1432,1431,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6349_4015
Reference,44.93670886,55.06329114,1432,1431,158,71,87,0,0,1,87,0,0,86,0,0,1,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,1432,1431,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6349_4016
Reference,79.7752809,20.2247191,1432,1431,89,71,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_CDK19_targ_6349_4017
HDR,13.67924528,86.32075472,1432,1431,1272,174,1098,0,0,0,1098,0,0,1098,0,0,0,0,gRNA_CDK19_targ_6349_4017
Reference,15.77777778,84.22222222,1432,1431,450,71,379,0,0,1,379,0,0,378,0,0,1,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,1432,1431,909,0,909,0,0,0,909,0,0,909,0,0,0,0,gRNA_CDK19_targ_6349_4018
Reference,13.73307544,86.26692456,1432,1431,517,71,446,0,0,1,446,0,0,445,0,0,1,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,1432,1431,910,0,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK19_targ_6349_4019
Reference,45.51282051,54.48717949,1432,1431,156,71,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_CDK19_targ_6349_4020
HDR,0.0785546,99.9214454,1432,1431,1273,1,1272,0,0,0,1272,0,0,1272,0,0,0,0,gRNA_CDK19_targ_6349_4020
Reference,44.93670886,55.06329114,1432,1431,158,71,87,0,0,1,87,0,0,86,0,0,1,0,gRNA_CDK19_targ_6349_4021
HDR,0.21881838,99.78118162,1432,1431,914,2,912,0,0,0,912,0,0,912,0,0,0,0,gRNA_CDK19_targ_6349_4021
Reference,2.63157895,97.36842105,5321,5292,152,4,148,0,2,1,148,0,0,145,0,2,1,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,5321,5292,4993,0,4993,0,106,70,4936,0,57,4817,0,106,13,0,gRNA_CDK19_targ_6350_4022
Reference,5.40540541,94.59459459,5321,5292,74,4,70,0,2,60,70,0,0,8,0,2,60,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,5321,5292,5076,0,5076,0,106,10,5075,0,1,4960,0,106,9,0,gRNA_CDK19_targ_6350_4023
Reference,0.10178117,99.89821883,5321,5281,3930,4,3926,0,97,10,3926,0,0,3819,0,97,10,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,5321,5281,1273,0,1273,0,0,1,1273,0,0,1272,0,0,1,0,gRNA_CDK19_targ_6350_4024
Reference,0.47225502,99.52774498,5321,5292,847,4,843,0,2,6,843,0,0,835,0,2,6,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,5321,5292,4074,0,4074,0,106,4,4073,0,1,3964,0,106,3,0,gRNA_CDK19_targ_6350_4025
Reference,5.63380282,94.36619718,5321,5293,71,4,67,0,2,61,67,0,0,4,0,2,61,0,gRNA_CDK19_targ_6350_4026
HDR,3.66574695,96.33425305,5321,5293,5074,186,4888,0,107,10,4886,0,2,4771,0,107,8,0,gRNA_CDK19_targ_6350_4026
Reference,1.41843972,98.58156028,5321,5281,282,4,278,0,2,2,278,0,0,274,0,2,2,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,5321,5281,1341,0,1341,0,0,61,1284,0,57,1280,0,0,4,0,gRNA_CDK19_targ_6350_4027
Reference,2.89855072,97.10144928,5321,5293,138,4,134,0,2,1,134,0,0,131,0,2,1,0,gRNA_CDK19_targ_6350_4028
HDR,0.09031384,99.90968616,5321,5293,4429,4,4425,0,107,65,4367,0,58,4253,0,107,7,0,gRNA_CDK19_targ_6350_4028
Reference,1.88679245,98.11320755,5321,5281,212,4,208,0,2,61,208,0,0,145,0,2,61,0,gRNA_CDK19_targ_6350_4029
HDR,0.1552795,99.8447205,5321,5281,1288,2,1286,0,0,2,1285,0,1,1284,0,0,1,0,gRNA_CDK19_targ_6350_4029
Reference,33.33333333,66.66666667,5321,5293,12,4,8,0,2,0,8,0,0,6,0,2,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.15978087,99.84021913,5321,5293,4381,7,4374,0,107,7,4371,0,3,4260,0,107,4,0,gRNA_CDK19_targ_6350_4030
Reference,0.35429584,99.64570416,5321,5281,1129,4,1125,0,2,8,1125,0,0,1115,0,2,8,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,5321,5281,1261,0,1261,0,0,1,1261,0,0,1260,0,0,1,0,gRNA_CDK19_targ_6350_4031
Reference,1.92307692,98.07692308,5321,5292,208,4,204,0,2,61,204,0,0,141,0,2,61,0,gRNA_CDK19_targ_6350_4032
HDR,0.39550375,99.60449625,5321,5292,4804,19,4785,0,106,9,4785,0,0,4670,0,106,9,0,gRNA_CDK19_targ_6350_4032
Reference,2.91970803,97.08029197,5321,5293,137,4,133,0,2,0,133,0,0,131,0,2,0,0,gRNA_CDK19_targ_6350_4033
HDR,29.45631068,70.54368932,5321,5293,5150,1517,3633,0,107,70,3475,101,57,3456,0,6,13,0,gRNA_CDK19_targ_6350_4033
Reference,0.47961631,99.52038369,5321,5292,834,4,830,0,2,7,830,0,0,821,0,2,7,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,5321,5292,4011,0,4011,0,106,63,3954,0,57,3842,0,106,6,0,gRNA_CDK19_targ_6350_4034
Reference,0.48484848,99.51515152,5321,5292,825,4,821,0,2,6,821,0,0,813,0,2,6,0,gRNA_CDK19_targ_6350_4035
HDR,0.12623075,99.87376925,5321,5292,3961,5,3956,0,106,3,3955,0,1,3847,0,106,2,0,gRNA_CDK19_targ_6350_4035
Reference,2.87769784,97.12230216,5321,5293,139,4,135,0,2,2,135,0,0,131,0,2,2,0,gRNA_CDK19_targ_6350_4036
HDR,9.0296496,90.9703504,5321,5293,4452,402,4050,0,107,64,3993,0,57,3879,0,107,7,0,gRNA_CDK19_targ_6350_4036
Reference,2.70944742,97.29055258,4247,4235,2805,76,2729,0,2,31,2698,1,30,2696,0,1,1,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,4247,4235,1204,0,1204,0,0,0,1204,0,0,1204,0,0,0,0,gRNA_CDK19_targ_6351_4037
Reference,84.44444444,15.55555556,4247,4235,90,76,14,0,1,1,12,1,1,12,0,0,0,0,gRNA_CDK19_targ_6351_4038
HDR,42.11084593,57.88915407,4247,4235,3771,1588,2183,0,1,1,2182,0,1,2181,0,1,0,0,gRNA_CDK19_targ_6351_4038
Reference,31.14754098,68.85245902,4247,4235,244,76,168,0,1,30,137,1,30,137,0,0,0,0,gRNA_CDK19_targ_6351_4039
HDR,74.25742574,25.74257426,4247,4235,1212,900,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,3.125,96.875,1795,1794,288,9,279,0,125,3,275,1,3,151,0,124,0,0,gRNA_CDK19_targ_6352_4040
HDR,9.74729242,90.25270758,1795,1794,1385,135,1250,0,0,12,1248,0,2,1238,0,0,10,0,gRNA_CDK19_targ_6352_4040
Reference,1.82529335,98.17470665,5721,5637,767,14,753,0,228,396,357,164,232,130,0,63,163,1,gRNA_CDK19_targ_6353_4041
HDR,3.83864671,96.16135329,5721,5637,4611,177,4434,0,2,4,4434,0,0,4428,0,2,4,0,gRNA_CDK19_targ_6353_4041
Reference,96.06299213,3.93700787,954,954,254,244,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,0.59790732,99.40209268,954,954,669,4,665,0,93,3,665,0,0,569,0,93,3,0,gRNA_CDK19_targ_6354_4042
Reference,94.20849421,5.79150579,954,954,259,244,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.15503876,99.84496124,954,954,645,1,644,0,93,3,644,0,0,548,0,93,3,0,gRNA_CDK19_targ_6354_4043
Reference,85.91549296,14.08450704,954,954,284,244,40,0,0,30,40,0,0,10,0,0,30,0,gRNA_CDK19_targ_6354_4044
HDR,53.61445783,46.38554217,954,954,664,356,308,0,93,3,224,84,0,212,0,9,3,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,2233,2217,56,0,56,0,1,51,54,1,1,4,0,0,50,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,2233,2217,2155,0,2155,0,1,1,2155,0,0,2153,0,1,1,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,2233,2217,4,0,4,0,1,3,2,1,1,0,0,0,2,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,2233,2217,2211,0,2211,0,1,49,2211,0,0,2161,0,1,49,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,2233,2217,4,0,4,0,0,3,3,0,1,1,0,0,2,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,2233,2217,2189,0,2189,0,0,49,2189,0,0,2140,0,0,49,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,2233,2217,31,0,31,0,1,30,29,1,1,0,0,0,29,0,gRNA_CDK19_targ_6355_4048
HDR,0.04627487,99.95372513,2233,2217,2161,1,2160,0,1,1,2159,1,0,2158,0,0,1,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,2233,2217,31,0,31,0,1,30,29,1,1,0,0,0,29,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,2233,2217,2157,0,2157,0,1,1,2157,0,0,2155,0,1,1,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,2233,2217,3,0,3,0,0,3,2,0,1,0,0,0,2,0,gRNA_CDK19_targ_6355_4050
HDR,0.09045681,99.90954319,2233,2217,2211,2,2209,0,1,49,2209,0,0,2159,0,1,49,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,2233,2217,30,0,30,0,0,30,29,0,1,0,0,0,29,0,gRNA_CDK19_targ_6355_4051
HDR,78.27081427,21.72918573,2233,2217,2186,1711,475,0,1,22,473,1,1,452,0,0,21,0,gRNA_CDK19_targ_6355_4051
Reference,14.23220974,85.76779026,6508,6507,267,38,229,0,102,0,229,0,0,127,0,102,0,0,gRNA_CDK19_targ_6356_4052
HDR,89.08504498,10.91495502,6508,6507,5891,5248,643,0,0,4,642,0,1,639,0,0,3,0,gRNA_CDK19_targ_6356_4052
Reference,3.78006873,96.21993127,3505,3505,291,11,280,0,189,0,258,22,0,91,0,167,0,0,gRNA_CDK19_targ_6357_4053
HDR,78.75602278,21.24397722,3505,3505,2283,1798,485,0,6,0,485,0,0,479,0,6,0,0,gRNA_CDK19_targ_6357_4053
Reference,4.72103004,95.27896996,4031,3960,233,11,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,41.13815564,58.86184436,4031,3960,2917,1200,1717,0,2,6,1715,2,0,1709,0,0,6,0,gRNA_CDK19_targ_6360_4054
Reference,30.76923077,69.23076923,2241,2241,26,8,18,0,1,1,17,0,1,16,0,1,0,0,gRNA_CDK19_targ_6361_4055
HDR,8.84907709,91.15092291,2241,2241,1842,163,1679,0,98,0,1582,97,0,1581,0,1,0,0,gRNA_CDK19_targ_6361_4055
Reference,60.0,40.0,3180,3180,5,3,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.08361204,99.91638796,3180,3180,2392,2,2390,0,12,3,2380,10,0,2375,0,2,3,0,gRNA_CDK19_targ_6362_4056
Reference,1.40515222,98.59484778,2896,2842,1281,18,1263,0,2,483,1108,0,155,778,0,2,328,0,gRNA_CDK19_targ_6363_4057
HDR,27.05084746,72.94915254,2896,2842,1475,399,1076,0,0,6,1076,0,0,1070,0,0,6,0,gRNA_CDK19_targ_6363_4057
Reference,96.05263158,3.94736842,1012,1012,76,73,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,87.74120318,12.25879682,1012,1012,881,773,108,0,1,0,107,1,0,107,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,94.84536082,5.15463918,1905,1905,388,368,20,0,2,0,18,2,0,18,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,95.68773234,4.31226766,1905,1905,1345,1287,58,0,0,2,56,0,2,56,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,94.69387755,5.30612245,1338,1338,245,232,13,0,1,0,13,0,0,12,0,1,0,0,gRNA_CDK19_targ_6366_4060
HDR,83.28716528,16.71283472,1338,1338,1083,902,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,0.0,100.0,1628,1627,254,0,254,0,0,254,7,0,247,0,0,0,7,0,gRNA_CDK19_targ_6373_4061
HDR,0.31545741,99.68454259,1628,1627,1268,4,1264,0,104,0,1175,89,0,1160,0,15,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,1628,1627,353,0,353,0,0,254,105,0,248,99,0,0,6,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,1628,1627,1004,0,1004,0,1,1,1003,0,1,1002,0,1,0,0,gRNA_CDK19_targ_6373_4062
Reference,0.0,100.0,1628,1627,257,0,257,0,0,256,9,0,248,1,0,0,8,0,gRNA_CDK19_targ_6373_4063
HDR,10.83617747,89.16382253,1628,1627,1172,127,1045,0,104,1,955,89,1,940,0,15,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,1475,1475,64,0,64,0,4,0,64,0,0,60,0,4,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,1475,1475,1292,0,1292,0,1,0,1292,0,0,1291,0,1,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,1475,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,3.7568306,96.2431694,1475,1475,1464,55,1409,0,110,0,1321,88,0,1299,0,22,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1475,1475,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,83.21529745,16.78470255,1475,1475,1412,1175,237,0,107,0,151,86,0,130,0,21,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,2094,1986,65,0,65,0,7,11,59,6,0,47,0,1,11,0,gRNA_CDK19_targ_6377_4067
HDR,5.77617329,94.22382671,2094,1986,1662,96,1566,0,70,109,1393,68,105,1388,0,1,3,1,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,1884,1880,39,0,39,0,0,6,35,0,4,33,0,0,2,0,gRNA_CDK19_targ_6378_4068
HDR,4.10882843,95.89117157,1884,1880,1801,74,1727,0,0,5,1723,0,4,1722,0,0,1,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,1086,1074,150,0,150,0,2,148,7,0,143,0,0,2,5,0,gRNA_CDK19_targ_6379_4069
HDR,0.12315271,99.87684729,1086,1074,812,1,811,0,0,1,811,0,0,810,0,0,1,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1086,1079,281,0,281,0,110,148,29,109,143,23,0,1,5,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,1086,1079,713,0,713,0,5,1,708,5,0,707,0,0,1,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,1086,1078,258,0,258,0,110,148,6,109,143,0,0,1,5,0,gRNA_CDK19_targ_6379_4071
HDR,37.10691824,62.89308176,1086,1078,795,295,500,0,4,1,495,4,1,495,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,2051,2048,681,0,681,0,1,106,578,0,103,574,0,1,3,0,gRNA_CDK19_targ_6380_4072
