Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,22.73201251,77.26798749,1744,1744,959,218,741,0,0,0,741,0,0,741,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,95.87155963,4.12844037,1744,1744,218,209,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,14.37994723,85.62005277,1744,1744,1516,218,1298,0,0,0,1298,0,0,1298,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,1744,1744,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.11330528,99.88669472,6448,6432,6178,7,6171,0,1,1,6171,0,0,6169,0,1,1,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,6448,6432,243,0,243,0,1,0,243,0,0,242,0,1,0,0,gRNA_CDK7_targ_79_107
Reference,0.16969697,99.83030303,6448,6432,4125,7,4118,0,2,2,4118,0,0,4114,0,2,2,0,gRNA_CDK7_targ_79_108
HDR,11.72383847,88.27616153,6448,6432,2303,270,2033,0,0,0,2033,0,0,2033,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,0.17967146,99.82032854,6448,6432,3896,7,3889,0,1,2,3889,0,0,3886,0,1,2,0,gRNA_CDK7_targ_79_109
HDR,40.0,60.0,6448,6432,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,19.57627119,80.42372881,3093,3093,1180,231,949,0,4,0,948,1,0,945,0,3,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3093,3093,1291,0,1291,0,0,0,1291,0,0,1291,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,96.65271967,3.34728033,3093,3093,239,231,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.36101083,99.63898917,3093,3093,1662,6,1656,0,3,0,1653,3,0,1653,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,28.58910891,71.41089109,3093,3093,808,231,577,0,1,0,576,1,0,576,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,24.98066512,75.01933488,3093,3093,1293,323,970,0,0,0,970,0,0,970,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,76.64067576,23.35932424,4685,4680,3078,2359,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.31460674,1.68539326,4685,4680,534,525,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,16.47058824,83.52941176,187,187,85,14,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,100.0,0.0,187,187,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,670,670,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,95.39007092,4.60992908,670,670,564,538,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,69.05405405,30.94594595,770,770,740,511,229,0,0,35,228,0,1,194,0,0,34,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,770,770,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,92.68292683,7.31707317,420,420,82,76,6,0,0,5,1,0,5,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,0.59347181,99.40652819,420,420,337,2,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,203,203,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,203,203,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,4.76190476,95.23809524,203,203,63,3,60,0,0,5,60,0,0,55,0,0,5,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,203,203,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,4.76190476,95.23809524,203,203,63,3,60,0,0,5,60,0,0,55,0,0,5,0,gRNA_CDK7_targ_90_120
HDR,70.50359712,29.49640288,203,203,139,98,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,1626,1626,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,5.47195622,94.52804378,1626,1626,1462,80,1382,0,8,0,1374,8,0,1374,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,91.11900533,8.88099467,1163,1163,1126,1026,100,0,0,5,95,0,5,95,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,2.85714286,97.14285714,1163,1163,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,31.12033195,68.87966805,484,484,482,150,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,484,484,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,99.33774834,0.66225166,484,484,151,150,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,97.87878788,2.12121212,484,484,330,323,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,97.4025974,2.5974026,484,484,154,150,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,484,484,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.4375,1.5625,6155,6155,6144,6048,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,6155,6155,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,1970,1970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.26086957,1.73913043,1970,1970,1840,1808,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,97.6744186,2.3255814,474,474,172,168,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,99.31740614,0.68259386,474,474,293,291,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.82608696,2.17391304,1379,1326,506,495,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,96.51941098,3.48058902,1379,1326,747,721,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.39572193,1.60427807,748,748,748,736,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.39572193,1.60427807,748,748,748,736,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.39572193,1.60427807,748,748,748,736,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,40.1891253,59.8108747,2663,2663,423,170,253,0,1,0,252,1,0,252,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,2663,2663,1965,0,1965,0,1,2,1965,0,0,1962,0,1,2,0,gRNA_CDK7_targ_106_133
Reference,96.04519774,3.95480226,2663,2663,177,170,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,9.8062954,90.1937046,2663,2663,2478,243,2235,0,1,2,2235,0,0,2232,0,1,2,0,gRNA_CDK7_targ_106_134
Reference,96.04519774,3.95480226,2663,2663,177,170,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,75.44642857,24.55357143,2663,2663,2240,1690,550,0,1,2,547,1,2,547,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,97.21153846,2.78846154,1205,1205,1040,1011,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1205,1205,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK7_targ_107_136
Reference,98.73046875,1.26953125,1205,1205,1024,1011,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,7.82122905,92.17877095,1205,1205,179,14,165,0,2,0,165,0,0,163,0,2,0,0,gRNA_CDK7_targ_107_137
Reference,98.5380117,1.4619883,1205,1205,1026,1011,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,1205,1205,165,0,165,0,2,0,163,2,0,163,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,35.41247485,64.58752515,500,500,497,176,321,0,0,1,320,0,1,320,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,500,500,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,80.73394495,19.26605505,500,500,218,176,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,95.39007092,4.60992908,500,500,282,269,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,80.73394495,19.26605505,500,500,218,176,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,500,500,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,91.47727273,8.52272727,541,541,352,322,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,541,541,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,91.47727273,8.52272727,541,541,352,322,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,541,541,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,91.47727273,8.52272727,541,541,352,322,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,99.47089947,0.52910053,541,541,189,188,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,96.54605263,3.45394737,2119,2119,608,587,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,66.93476318,33.06523682,2119,2119,1119,749,370,0,1,1,369,1,0,368,0,0,1,0,gRNA_CDK7_targ_110_145
Reference,98.50628931,1.49371069,1908,1908,1272,1253,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.4496124,1.5503876,1908,1908,129,127,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,95.23809524,4.76190476,2061,2061,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,51.8172378,48.1827622,2061,2061,963,499,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,1.88405797,98.11594203,693,693,690,13,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,693,693,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,81.25,18.75,693,693,16,13,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.18587361,99.81412639,693,693,538,1,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,8.44155844,91.55844156,693,693,154,13,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,693,693,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,34.68321359,65.31678641,1658,1658,1531,531,1000,0,0,0,1000,0,0,1000,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,1.26582278,98.73417722,1658,1658,79,1,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,98.15157116,1.84842884,1658,1658,541,531,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,87.85388128,12.14611872,1658,1658,1095,962,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,95.33213645,4.66786355,1658,1658,557,531,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,58.4,41.6,1658,1658,125,73,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,428,428,80,80,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,97.97101449,2.02898551,428,428,345,338,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,749,707,629,0,629,0,238,0,629,0,0,391,0,238,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,749,707,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,749,707,199,0,199,0,1,0,199,0,0,198,0,1,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,749,707,508,0,508,0,237,0,282,226,0,271,0,11,0,0,gRNA_CDK7_targ_120_156
Reference,,,749,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,749,707,707,0,707,0,238,0,481,226,0,469,0,12,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,749,707,237,0,237,0,237,0,237,0,0,0,0,237,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,749,707,469,0,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,749,707,199,0,199,0,1,0,199,0,0,198,0,1,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,749,707,78,0,78,0,1,0,78,0,0,77,0,1,0,0,gRNA_CDK7_targ_120_159
Reference,,,749,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,749,707,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,749,707,237,0,237,0,237,0,237,0,0,0,0,237,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,749,707,79,0,79,0,1,1,78,0,0,78,1,0,0,0,gRNA_CDK7_targ_120_161
Reference,,,749,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,749,707,272,0,272,0,1,0,272,0,0,271,0,1,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,749,707,236,0,236,0,236,0,236,0,0,0,0,236,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,749,707,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,,,749,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,41.79104478,58.20895522,749,707,469,196,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,749,707,434,0,434,0,237,0,434,0,0,197,0,237,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,749,707,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,749,707,435,0,435,0,238,0,435,0,0,197,0,238,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,749,707,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,749,707,238,0,238,0,238,0,238,0,0,0,0,238,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,749,707,469,0,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,749,707,237,0,237,0,237,0,237,0,0,0,0,237,0,0,gRNA_CDK7_targ_120_168
HDR,40.08528785,59.91471215,749,707,469,188,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,749,707,238,0,238,0,238,0,238,0,0,0,0,238,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,749,707,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,811,400,379,0,379,0,0,377,7,0,372,2,0,0,5,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,811,400,19,0,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,811,400,24,0,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,811,400,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,811,400,22,0,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,811,400,379,0,379,0,0,377,7,0,372,2,0,0,5,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,811,400,22,0,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,811,400,378,0,378,0,0,376,6,0,372,2,0,0,4,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,811,400,379,0,379,0,0,377,7,0,372,2,0,0,5,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,811,400,379,0,379,0,0,377,7,0,372,2,0,0,5,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_191
HDR,8.69565217,91.30434783,811,400,23,2,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,811,400,376,0,376,0,0,376,4,0,372,0,0,0,4,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,811,400,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,811,400,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,811,400,377,0,377,0,0,377,5,0,372,0,0,0,5,0,gRNA_CDK7_targ_121_200
HDR,69.56521739,30.43478261,811,400,23,16,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,6.15384615,93.84615385,849,849,325,20,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,849,849,393,0,393,0,0,1,393,0,0,392,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,68.96551724,31.03448276,849,849,29,20,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,849,849,820,0,820,0,131,1,820,0,0,688,0,131,1,0,gRNA_CDK7_targ_122_202
Reference,95.23809524,4.76190476,849,849,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,849,849,826,0,826,0,131,1,826,0,0,694,0,131,1,0,gRNA_CDK7_targ_122_203
Reference,68.96551724,31.03448276,849,849,29,20,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,849,849,524,0,524,0,131,1,524,0,0,392,0,131,1,0,gRNA_CDK7_targ_122_204
Reference,95.23809524,4.76190476,849,849,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,849,849,524,0,524,0,131,1,524,0,0,392,0,131,1,0,gRNA_CDK7_targ_122_205
Reference,95.23809524,4.76190476,849,849,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,12.68292683,87.31707317,849,849,820,104,716,0,131,1,605,111,0,584,0,20,1,0,gRNA_CDK7_targ_122_206
Reference,68.96551724,31.03448276,849,849,29,20,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,46.58536585,53.41463415,849,849,820,382,438,0,131,1,326,111,1,306,0,20,0,0,gRNA_CDK7_targ_122_207
Reference,97.72893773,2.27106227,3029,3029,1365,1334,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,65.59734513,34.40265487,3029,3029,904,593,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,51.85185185,48.14814815,2657,2657,729,378,351,0,112,203,48,104,199,36,0,8,4,0,gRNA_CDK7_targ_125_209
HDR,96.6709347,3.3290653,2657,2657,781,755,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,98.34307992,1.65692008,2225,2225,1026,1009,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,80.63704946,19.36295054,2225,2225,1193,962,231,0,184,30,58,171,2,17,0,13,28,0,gRNA_CDK7_targ_128_210
Reference,97.41935484,2.58064516,2096,2096,775,755,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,96.32653061,3.67346939,2096,2096,490,472,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,20.0,80.0,406,405,5,1,4,0,4,0,0,4,0,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,97.97979798,2.02020202,406,405,396,388,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,0.0,100.0,704,704,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK7_targ_140_213
HDR,96.72830725,3.27169275,704,704,703,680,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_140_213
