Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.62111801,99.37888199,504,504,161,1,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.84507042,99.15492958,1807,1807,1775,15,1760,0,1,0,1760,0,0,1759,0,1,0,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,1807,1807,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,1.35501355,98.64498645,1807,1807,1107,15,1092,0,0,0,1092,0,0,1092,0,0,0,0,gRNA_CDK7_targ_79_108
HDR,0.28776978,99.71223022,1807,1807,695,2,693,0,0,0,693,0,0,693,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,1.37488543,98.62511457,1807,1807,1091,15,1076,0,1,0,1076,0,0,1075,0,1,0,0,gRNA_CDK7_targ_79_109
HDR,81.81818182,18.18181818,1807,1807,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,13.21212121,86.78787879,856,856,825,109,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,856,856,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,98.1981982,1.8018018,856,856,111,109,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,21.1815562,78.8184438,856,856,694,147,547,0,1,0,546,1,0,546,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,67.28395062,32.71604938,856,856,162,109,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,51.61290323,48.38709677,856,856,31,16,15,0,1,0,14,1,0,14,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,89.11614317,10.88385683,1422,1422,1369,1220,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.03921569,1.96078431,1422,1422,51,50,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,92.760181,7.239819,499,499,221,205,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.00854701,2.99145299,499,499,234,227,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,93.97590361,6.02409639,379,378,83,78,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,68.36734694,31.63265306,379,378,196,134,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,27.20763723,72.79236277,470,470,419,114,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,470,470,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,374,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,28.79256966,71.20743034,374,374,323,93,230,0,0,1,230,0,0,229,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,90.90909091,9.09090909,277,277,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.37735849,99.62264151,277,277,265,1,264,0,0,1,264,0,0,263,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,76.92307692,23.07692308,277,277,13,10,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,277,277,264,0,264,0,0,1,264,0,0,263,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,83.33333333,16.66666667,277,277,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.86363636,1.13636364,277,277,264,261,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,98.79518072,1.20481928,1836,1836,83,82,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,21.03428239,78.96571761,1836,1836,1721,362,1359,0,6,1,1359,0,0,1352,0,6,1,0,gRNA_CDK7_targ_92_121
Reference,85.44819558,14.55180442,961,961,859,734,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,99.0,1.0,961,961,100,99,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,4.48275862,95.51724138,310,310,290,13,277,0,2,0,276,1,0,275,0,1,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,310,310,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,86.66666667,13.33333333,310,310,15,13,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_94_124
HDR,67.1875,32.8125,310,310,64,43,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,5.28455285,94.71544715,310,310,246,13,233,0,2,0,232,1,0,231,0,1,0,0,gRNA_CDK7_targ_94_125
HDR,100.0,0.0,310,310,20,20,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.04928131,1.95071869,1963,1963,1948,1910,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,1963,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,692,692,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,89.23076923,10.76923077,692,692,650,580,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,21.05263158,78.94736842,564,564,38,8,30,0,30,0,1,29,0,0,0,1,0,0,gRNA_CDK7_targ_102_128
HDR,97.68786127,2.31213873,564,564,519,507,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,50.64599483,49.35400517,1009,1009,387,196,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,95.77922078,4.22077922,1009,1009,616,590,26,0,0,10,16,0,10,16,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.45627981,2.54372019,631,631,629,613,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.3015873,2.6984127,631,631,630,613,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.1473851,2.8526149,631,631,631,613,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,47.80600462,52.19399538,2193,2193,866,414,452,0,82,2,372,79,1,368,0,3,1,0,gRNA_CDK7_targ_106_133
HDR,0.31176929,99.68823071,2193,2193,1283,4,1279,0,0,1,1279,0,0,1278,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,75.40983607,24.59016393,2193,2193,549,414,135,0,78,1,58,76,1,56,0,2,0,0,gRNA_CDK7_targ_106_134
HDR,16.18798956,83.81201044,2193,2193,1532,248,1284,0,0,2,1283,0,1,1282,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,63.39969372,36.60030628,2193,2193,653,414,239,0,78,1,162,76,1,160,0,2,0,0,gRNA_CDK7_targ_106_135
HDR,96.71875,3.28125,2193,2193,1280,1238,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,94.64668094,5.35331906,635,635,467,442,25,0,2,0,23,2,0,23,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,635,635,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.14285714,2.85714286,635,635,455,442,13,0,2,0,11,2,0,11,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,70.58823529,29.41176471,635,635,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,96.71772429,3.28227571,635,635,457,442,15,0,2,0,13,2,0,13,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,1.80722892,98.19277108,635,635,166,3,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,62.37288136,37.62711864,698,698,590,368,222,0,0,73,149,0,73,149,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,698,698,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,81.77777778,18.22222222,698,698,450,368,82,0,0,73,9,0,73,9,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,53.44129555,46.55870445,698,698,247,132,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,97.35449735,2.64550265,698,698,378,368,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,698,698,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,69.44444444,30.55555556,671,671,468,325,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,95.07389163,4.92610837,671,671,203,193,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,59.85267035,40.14732965,671,671,543,325,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,89.41176471,10.58823529,671,671,85,76,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,83.54755784,16.45244216,671,671,389,325,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,50.0,50.0,671,671,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,17.07317073,82.92682927,953,948,41,7,34,0,1,1,34,0,0,33,0,0,0,1,gRNA_CDK7_targ_110_145
HDR,67.78711485,32.21288515,953,948,714,484,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,98.41269841,1.58730159,500,500,63,62,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.16981132,2.83018868,500,500,424,412,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,98.39572193,1.60427807,905,905,187,184,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,4.16666667,95.83333333,905,905,504,21,483,0,0,187,310,0,173,296,0,0,14,0,gRNA_CDK7_targ_114_147
Reference,8.89487871,91.10512129,484,484,371,33,338,0,11,0,327,11,0,327,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,484,484,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,75.0,25.0,484,484,44,33,11,0,11,0,0,11,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,484,484,401,0,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,39.75903614,60.24096386,484,484,83,33,50,0,11,0,39,11,0,39,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,484,484,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,0.59594756,99.40405244,1422,1422,839,5,834,0,0,0,834,0,0,834,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.31446541,99.68553459,1422,1422,318,1,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,1.10864745,98.89135255,1422,1422,451,5,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,65.2892562,34.7107438,1422,1422,968,632,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,1.10375276,98.89624724,1422,1422,453,5,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,95.9752322,4.0247678,1422,1422,323,310,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,167,167,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,99.375,0.625,167,167,160,159,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,66.66666667,33.33333333,29,29,18,12,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,29,29,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,100.0,0.0,29,29,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,29,29,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,100.0,0.0,29,29,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,29,29,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,50.0,50.0,29,29,24,12,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,29,29,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,92.30769231,7.69230769,29,29,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,29,29,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,92.30769231,7.69230769,29,29,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,29,29,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,85.71428571,14.28571429,29,29,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,29,29,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,29,29,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,92.30769231,7.69230769,29,29,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,29,29,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,52.17391304,47.82608696,29,29,23,12,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,29,29,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,100.0,0.0,29,29,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,29,29,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,85.71428571,14.28571429,29,29,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,29,29,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,85.71428571,14.28571429,29,29,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,29,29,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,100.0,0.0,29,29,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,29,29,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,85.71428571,14.28571429,29,29,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,29,29,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,33.33333333,66.66666667,280,280,6,2,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,280,280,160,0,160,0,20,140,160,0,0,0,0,20,140,0,gRNA_CDK7_targ_121_170
Reference,100.0,0.0,280,280,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,280,280,144,0,144,0,0,141,143,0,1,3,0,0,140,0,gRNA_CDK7_targ_121_171
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_172
Reference,7.69230769,92.30769231,280,280,26,2,24,0,20,1,24,0,0,3,0,20,1,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_173
Reference,8.69565217,91.30434783,280,280,23,2,21,0,20,1,21,0,0,0,0,20,1,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,280,280,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,100.0,0.0,280,280,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,280,280,160,0,160,0,20,140,160,0,0,0,0,20,140,0,gRNA_CDK7_targ_121_175
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,280,280,160,0,160,0,20,140,160,0,0,0,0,20,140,0,gRNA_CDK7_targ_121_176
Reference,33.33333333,66.66666667,280,280,6,2,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_177
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_178
Reference,100.0,0.0,280,280,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,280,280,163,0,163,0,20,140,163,0,0,3,0,20,140,0,gRNA_CDK7_targ_121_179
Reference,100.0,0.0,280,280,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_180
Reference,9.09090909,90.90909091,280,280,22,2,20,0,20,0,20,0,0,0,0,20,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_181
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_182
Reference,8.69565217,91.30434783,280,280,23,2,21,0,20,1,21,0,0,0,0,20,1,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_183
Reference,8.69565217,91.30434783,280,280,23,2,21,0,20,1,21,0,0,0,0,20,1,0,gRNA_CDK7_targ_121_184
HDR,,,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,280,280,163,0,163,0,20,140,26,0,137,3,0,20,3,0,gRNA_CDK7_targ_121_185
Reference,33.33333333,66.66666667,280,280,6,2,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,280,280,160,0,160,0,20,140,23,0,137,0,0,20,3,0,gRNA_CDK7_targ_121_186
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_187
Reference,33.33333333,66.66666667,280,280,6,2,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,280,280,160,0,160,0,20,140,23,0,137,0,0,20,3,0,gRNA_CDK7_targ_121_188
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_189
Reference,1.43884892,98.56115108,280,280,139,2,137,0,20,114,24,0,113,3,0,20,1,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_190
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,280,280,163,0,163,0,20,140,26,0,137,3,0,20,3,0,gRNA_CDK7_targ_121_191
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_192
HDR,2.0979021,97.9020979,280,280,143,3,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_192
Reference,8.69565217,91.30434783,280,280,23,2,21,0,20,1,21,0,0,0,0,20,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_193
Reference,8.69565217,91.30434783,280,280,23,2,21,0,20,1,21,0,0,0,0,20,1,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_194
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,280,280,160,0,160,0,20,140,22,0,138,0,0,20,2,0,gRNA_CDK7_targ_121_195
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,280,280,163,0,163,0,20,140,26,0,137,3,0,20,3,0,gRNA_CDK7_targ_121_196
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_197
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,280,280,140,0,140,0,0,140,140,0,0,0,0,0,140,0,gRNA_CDK7_targ_121_198
Reference,66.66666667,33.33333333,280,280,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,280,280,143,0,143,0,0,140,143,0,0,3,0,0,140,0,gRNA_CDK7_targ_121_199
Reference,1.72413793,98.27586207,280,280,116,2,114,0,0,114,1,0,113,0,0,0,1,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,280,280,163,0,163,0,20,140,163,0,0,3,0,20,140,0,gRNA_CDK7_targ_121_200
Reference,40.46242775,59.53757225,1013,1012,519,210,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1013,1012,443,0,443,0,0,1,443,0,0,442,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,96.33027523,3.66972477,1013,1012,218,210,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1013,1012,743,0,743,0,0,1,743,0,0,742,0,0,1,0,gRNA_CDK7_targ_122_202
Reference,96.33027523,3.66972477,1013,1013,218,210,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1013,1013,745,0,745,0,0,2,744,0,1,743,0,0,1,0,gRNA_CDK7_targ_122_203
Reference,95.45454545,4.54545455,1013,1012,220,210,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1013,1012,443,0,443,0,0,1,443,0,0,442,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,95.45454545,4.54545455,1013,1012,220,210,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1013,1012,443,0,443,0,0,1,443,0,0,442,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,95.45454545,4.54545455,1013,1012,220,210,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,39.51612903,60.48387097,1013,1012,744,294,450,0,0,1,450,0,0,449,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,95.45454545,4.54545455,1013,1012,220,210,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,58.87096774,41.12903226,1013,1012,744,438,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_CDK7_targ_122_207
Reference,68.27586207,31.72413793,2681,2681,580,396,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,94.30018999,5.69981001,2681,2681,1579,1489,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,89.50050968,10.49949032,2223,2223,981,878,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,97.85591767,2.14408233,2223,2223,1166,1141,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,85.82494191,14.17505809,2039,2039,1291,1108,183,0,5,4,179,0,4,174,0,5,0,0,gRNA_CDK7_targ_128_210
HDR,95.94594595,4.05405405,2039,2039,370,355,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,518,518,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,97.47706422,2.52293578,518,518,436,425,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,98.34710744,1.65289256,753,753,121,119,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,90.44585987,9.55414013,753,753,628,568,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,91.83673469,8.16326531,508,508,98,90,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,98.04878049,1.95121951,508,508,410,402,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,91.59663866,8.40336134,858,858,238,218,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_141_214
