Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,25.06132461,74.93867539,2670,2670,2446,613,1833,0,0,1,1833,0,0,1832,0,0,1,0,gRNA_CDK19_targ_6626_4577
Reference,20.0,80.0,2629,2626,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6627_4578
HDR,0.0,100.0,2629,2626,2507,0,2507,0,2,0,2507,0,0,2505,0,2,0,0,gRNA_CDK19_targ_6627_4578
Reference,7.69230769,92.30769231,2629,2626,13,1,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK19_targ_6627_4579
HDR,0.0,100.0,2629,2626,2075,0,2075,0,2,0,2075,0,0,2073,0,2,0,0,gRNA_CDK19_targ_6627_4579
Reference,9.09090909,90.90909091,2629,2626,11,1,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK19_targ_6627_4580
HDR,30.34055728,69.65944272,2629,2626,2584,784,1800,0,2,0,1798,2,0,1798,0,0,0,0,gRNA_CDK19_targ_6627_4580
Reference,0.2020202,99.7979798,3651,3651,1485,3,1482,0,4,0,1479,3,0,1478,0,1,0,0,gRNA_CDK19_targ_6628_4581
HDR,0.04670715,99.95329285,3651,3651,2141,1,2140,0,704,0,1499,641,0,1436,0,63,0,0,gRNA_CDK19_targ_6628_4581
Reference,19.17989418,80.82010582,1870,1870,1512,290,1222,0,0,1,1221,0,1,1221,0,0,0,0,gRNA_CDK19_targ_6629_4582
HDR,0.0,100.0,1870,1870,335,0,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,97.31543624,2.68456376,1870,1870,298,290,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,5.51378446,94.48621554,1870,1870,399,22,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK19_targ_6629_4583
Reference,19.72789116,80.27210884,1870,1870,1470,290,1180,0,0,1,1179,0,1,1179,0,0,0,0,gRNA_CDK19_targ_6629_4584
HDR,91.59663866,8.40336134,1870,1870,357,327,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6629_4584
Reference,35.75716499,64.24283501,22975,22971,10328,3693,6635,0,4,21,6613,4,18,6610,0,0,3,0,gRNA_CDK19_targ_6630_4585
HDR,56.27548709,43.72451291,22975,22971,8828,4968,3860,0,3,549,3854,3,3,3308,0,0,546,0,gRNA_CDK19_targ_6630_4585
Reference,0.32258065,99.67741935,6003,5997,620,2,618,0,0,616,615,0,3,2,0,0,613,0,gRNA_CDK19_targ_6631_4586
HDR,0.81426056,99.18573944,6003,5997,4544,37,4507,0,1,7,4503,1,3,4499,0,0,4,0,gRNA_CDK19_targ_6631_4586
Reference,28.45228549,71.54771451,9729,9728,6235,1774,4461,0,6,345,4457,1,3,4110,0,5,342,0,gRNA_CDK19_targ_6632_4587
HDR,80.55365687,19.44634313,9729,9728,2926,2357,569,0,2,0,567,2,0,567,0,0,0,0,gRNA_CDK19_targ_6632_4587
Reference,33.76475067,66.23524933,9729,9727,5254,1774,3480,0,7,346,3473,1,6,3127,0,6,340,0,gRNA_CDK19_targ_6632_4588
HDR,87.95093795,12.04906205,9729,9727,4158,3657,501,0,1,1,499,1,1,499,0,0,0,0,gRNA_CDK19_targ_6632_4588
Reference,57.48541802,42.51458198,9729,9727,3086,1774,1312,0,5,347,1305,1,6,960,0,4,341,0,gRNA_CDK19_targ_6632_4589
HDR,95.5654102,4.4345898,9729,9727,451,431,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,96.16055846,3.83944154,11551,11551,573,551,22,0,3,0,19,3,0,19,0,0,0,0,gRNA_CDK19_targ_6633_4590
HDR,89.2301475,10.7698525,11551,11551,9898,8832,1066,0,1,4,1061,1,4,1061,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,0.0,100.0,6588,6578,868,0,868,0,1,1,867,1,0,866,0,0,1,0,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,6588,6578,5091,0,5091,0,401,4,5090,0,1,4689,0,398,0,3,gRNA_CDK19_targ_6634_4591
Reference,,,6588,6578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6634_4592
HDR,13.57533565,86.42466435,6588,6578,6033,819,5214,0,401,5,5213,0,1,4811,0,398,1,3,gRNA_CDK19_targ_6634_4592
Reference,0.0,100.0,6588,6585,8,0,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6634_4593
HDR,17.75013142,82.24986858,6588,6585,5707,1013,4694,0,408,4,4673,17,1,4285,3,388,0,0,gRNA_CDK19_targ_6634_4593
Reference,0.34090909,99.65909091,5605,5553,880,3,877,0,0,121,877,0,0,756,0,0,121,0,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,5605,5553,4661,0,4661,0,0,3,4659,0,2,4658,0,0,1,0,gRNA_CDK19_targ_6635_4594
Reference,100.0,0.0,5605,5553,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4595
HDR,0.0,100.0,5605,5553,5537,0,5537,0,0,124,5420,0,117,5413,0,0,7,0,gRNA_CDK19_targ_6635_4595
Reference,1.14068441,98.85931559,5605,5553,263,3,260,0,0,121,260,0,0,139,0,0,121,0,gRNA_CDK19_targ_6635_4596
HDR,0.0,100.0,5605,5553,4530,0,4530,0,0,0,4530,0,0,4530,0,0,0,0,gRNA_CDK19_targ_6635_4596
Reference,100.0,0.0,5605,5553,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4597
HDR,2.89327047,97.10672953,5605,5553,4666,135,4531,0,0,3,4529,0,2,4528,0,0,1,0,gRNA_CDK19_targ_6635_4597
Reference,0.3440367,99.6559633,5605,5553,872,3,869,0,0,121,869,0,0,748,0,0,121,0,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,5605,5553,4524,0,4524,0,0,1,4524,0,0,4523,0,0,1,0,gRNA_CDK19_targ_6635_4598
Reference,60.0,40.0,5605,5553,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6635_4599
HDR,0.13250047,99.86749953,5605,5553,5283,7,5276,0,0,3,5276,0,0,5273,0,0,3,0,gRNA_CDK19_targ_6635_4599
Reference,2.45901639,97.54098361,5605,5553,122,3,119,0,0,119,119,0,0,0,0,0,119,0,gRNA_CDK19_targ_6635_4600
HDR,94.92505353,5.07494647,5605,5553,4670,4433,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK19_targ_6635_4600
Reference,0.83333333,99.16666667,4004,4001,2400,20,2380,0,0,547,1845,0,535,1833,0,0,12,0,gRNA_CDK19_targ_6636_4601
HDR,0.0,100.0,4004,4001,1596,0,1596,0,0,0,1596,0,0,1596,0,0,0,0,gRNA_CDK19_targ_6636_4601
Reference,83.33333333,16.66666667,4004,4001,24,20,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6636_4602
HDR,24.8638257,75.1361743,4004,4001,3121,776,2345,0,0,4,2341,0,4,2341,0,0,0,0,gRNA_CDK19_targ_6636_4602
Reference,2.27790433,97.72209567,4004,4001,878,20,858,0,0,543,323,0,535,315,0,0,8,0,gRNA_CDK19_targ_6636_4603
HDR,96.875,3.125,4004,4001,1600,1550,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6636_4603
Reference,82.82828283,17.17171717,1493,1493,99,82,17,0,5,1,17,0,0,11,0,5,1,0,gRNA_CDK19_targ_6637_4604
HDR,0.0,100.0,1493,1493,1272,0,1272,0,3,2,1272,0,0,1267,0,3,2,0,gRNA_CDK19_targ_6637_4604
Reference,14.80144404,85.19855596,1493,1493,554,82,472,0,0,1,472,0,0,471,0,0,1,0,gRNA_CDK19_targ_6637_4605
HDR,0.0,100.0,1493,1493,927,0,927,0,3,1,927,0,0,923,0,3,1,0,gRNA_CDK19_targ_6637_4605
Reference,38.31775701,61.68224299,1493,1493,214,82,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK19_targ_6637_4606
HDR,45.04310345,54.95689655,1493,1493,928,418,510,0,3,1,507,3,0,506,0,0,1,0,gRNA_CDK19_targ_6637_4606
Reference,18.20512821,81.79487179,3279,3279,780,142,638,0,1,42,631,0,7,595,0,1,35,0,gRNA_CDK19_targ_6638_4607
HDR,0.11534025,99.88465975,3279,3279,1734,2,1732,0,5,17,1727,3,2,1710,0,2,15,0,gRNA_CDK19_targ_6638_4607
Reference,15.46840959,84.53159041,3279,3279,918,142,776,0,5,7,770,0,6,764,0,5,1,0,gRNA_CDK19_targ_6638_4608
HDR,5.75863796,94.24136204,3279,3279,1997,115,1882,0,1,50,1847,1,34,1831,0,0,16,0,gRNA_CDK19_targ_6638_4608
Reference,5.46995378,94.53004622,3279,3279,2596,142,2454,0,6,57,2448,0,6,2391,0,6,51,0,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,3279,3279,678,0,678,0,0,0,678,0,0,678,0,0,0,0,gRNA_CDK19_targ_6638_4609
Reference,11.18110236,88.81889764,3279,3279,1270,142,1128,0,0,8,1121,0,7,1120,0,0,1,0,gRNA_CDK19_targ_6638_4610
HDR,78.27845176,21.72154824,3279,3279,1731,1355,376,0,0,17,359,0,17,359,0,0,0,0,gRNA_CDK19_targ_6638_4610
Reference,11.93277311,88.06722689,3279,3279,1190,142,1048,0,1,43,1041,0,7,1004,0,1,36,0,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,3279,3279,327,0,327,0,0,2,325,0,2,325,0,0,0,0,gRNA_CDK19_targ_6638_4611
Reference,15.28525296,84.71474704,3279,3279,929,142,787,0,5,8,780,0,7,774,0,5,1,0,gRNA_CDK19_targ_6638_4612
HDR,0.44182622,99.55817378,3279,3279,679,3,676,0,0,0,676,0,0,676,0,0,0,0,gRNA_CDK19_targ_6638_4612
Reference,11.89279732,88.10720268,3279,3279,1194,142,1052,0,6,43,1045,0,7,1003,0,6,36,0,gRNA_CDK19_targ_6638_4613
HDR,18.01385681,81.98614319,3279,3279,1732,312,1420,0,0,17,1418,0,2,1403,0,0,15,0,gRNA_CDK19_targ_6638_4613
Reference,84.86200167,15.13799833,7194,7194,7174,6088,1086,0,0,0,1086,0,0,1086,0,0,0,0,gRNA_CDK19_targ_6639_4614
HDR,85.71428571,14.28571429,7194,7194,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,78.37377607,21.62622393,12811,12811,2349,1841,508,0,316,0,198,310,0,192,0,6,0,0,gRNA_CDK19_targ_6640_4615
HDR,88.92003738,11.07996262,12811,12811,7491,6661,830,0,4,6,820,4,6,820,0,0,0,0,gRNA_CDK19_targ_6640_4615
Reference,79.81093856,20.18906144,3273,3266,1481,1182,299,0,277,1,33,265,1,21,0,12,0,0,gRNA_CDK19_targ_6641_4616
HDR,61.67429693,38.32570307,3273,3266,1529,943,586,0,2,12,586,0,0,572,0,2,12,0,gRNA_CDK19_targ_6641_4616
Reference,69.62305987,30.37694013,3954,3954,451,314,137,0,1,0,136,1,0,136,0,0,0,0,gRNA_CDK19_targ_6642_4617
HDR,0.28620492,99.71379508,3954,3954,3494,10,3484,0,4,7,3481,3,0,3473,0,1,7,0,gRNA_CDK19_targ_6642_4617
Reference,90.48991354,9.51008646,3954,3954,347,314,33,0,4,0,32,1,0,29,0,3,0,0,gRNA_CDK19_targ_6642_4618
HDR,0.02779322,99.97220678,3954,3954,3598,1,3597,0,1,7,3597,0,0,3589,0,1,7,0,gRNA_CDK19_targ_6642_4618
Reference,92.89940828,7.10059172,3954,3954,338,314,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK19_targ_6642_4619
HDR,73.80815623,26.19184377,3954,3954,3482,2570,912,0,1,7,905,1,6,904,0,0,1,0,gRNA_CDK19_targ_6642_4619
Reference,85.8560794,14.1439206,674,674,403,346,57,0,0,1,57,0,0,56,0,0,1,0,gRNA_CDK19_targ_6643_4620
HDR,0.0,100.0,674,674,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6643_4620
Reference,98.85714286,1.14285714,674,674,350,346,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6643_4621
HDR,8.83280757,91.16719243,674,674,317,28,289,0,0,1,288,0,1,288,0,0,0,0,gRNA_CDK19_targ_6643_4621
Reference,85.22167488,14.77832512,674,674,406,346,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6643_4622
HDR,0.0,100.0,674,674,266,0,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK19_targ_6643_4622
Reference,96.91876751,3.08123249,674,674,357,346,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6643_4623
HDR,7.3800738,92.6199262,674,674,271,20,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6643_4623
Reference,89.17525773,10.82474227,674,674,388,346,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_CDK19_targ_6643_4624
HDR,0.0,100.0,674,674,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6643_4624
Reference,96.91876751,3.08123249,674,674,357,346,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6643_4625
HDR,5.61797753,94.38202247,674,674,267,15,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_CDK19_targ_6643_4625
Reference,89.40568475,10.59431525,674,674,387,346,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6643_4626
HDR,86.36363636,13.63636364,674,674,286,247,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6643_4626
Reference,7.66283525,92.33716475,399,399,261,20,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK19_targ_6644_4627
HDR,95.58823529,4.41176471,399,399,136,130,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6644_4627
Reference,1.25329815,98.74670185,2205,2204,1516,19,1497,0,1,1,1496,1,0,1495,0,0,1,0,gRNA_CDK19_targ_6645_4628
HDR,0.0,100.0,2205,2204,673,0,673,0,0,0,673,0,0,673,0,0,0,0,gRNA_CDK19_targ_6645_4628
Reference,90.47619048,9.52380952,2205,2205,21,19,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6645_4629
HDR,24.22018349,75.77981651,2205,2205,2180,528,1652,0,1,1,1651,1,0,1650,0,0,1,0,gRNA_CDK19_targ_6645_4629
Reference,79.16666667,20.83333333,2205,2204,24,19,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6645_4630
HDR,10.02906977,89.97093023,2205,2204,688,69,619,0,0,0,619,0,0,619,0,0,0,0,gRNA_CDK19_targ_6645_4630
Reference,0.08795075,99.91204925,5035,5033,3411,3,3408,0,3,0,3405,3,0,3405,0,0,0,0,gRNA_CDK19_targ_6646_4631
HDR,0.0,100.0,5035,5033,1394,0,1394,0,0,0,1394,0,0,1394,0,0,0,0,gRNA_CDK19_targ_6646_4631
Reference,0.8356546,99.1643454,5035,5033,359,3,356,0,3,0,353,3,0,353,0,0,0,0,gRNA_CDK19_targ_6646_4632
HDR,0.03481894,99.96518106,5035,5033,2872,1,2871,0,0,7,2871,0,0,2864,0,0,7,0,gRNA_CDK19_targ_6646_4632
Reference,0.18170806,99.81829194,5035,5033,1651,3,1648,0,3,1,1645,3,0,1644,0,0,1,0,gRNA_CDK19_targ_6646_4633
HDR,0.0,100.0,5035,5033,3122,0,3122,0,0,7,3122,0,0,3115,0,0,7,0,gRNA_CDK19_targ_6646_4633
Reference,0.20979021,99.79020979,5035,5033,1430,3,1427,0,3,0,1424,3,0,1424,0,0,0,0,gRNA_CDK19_targ_6646_4634
HDR,0.0618047,99.9381953,5035,5033,1618,1,1617,0,0,7,1617,0,0,1610,0,0,7,0,gRNA_CDK19_targ_6646_4634
Reference,0.25359256,99.74640744,5035,5033,1183,3,1180,0,3,1,1177,3,0,1176,0,0,1,0,gRNA_CDK19_targ_6646_4635
HDR,0.0,100.0,5035,5033,891,0,891,0,0,7,891,0,0,884,0,0,7,0,gRNA_CDK19_targ_6646_4635
Reference,0.39840637,99.60159363,5035,5033,753,3,750,0,3,1,747,3,0,746,0,0,1,0,gRNA_CDK19_targ_6646_4636
HDR,16.69966997,83.30033003,5035,5033,3030,506,2524,0,0,7,2524,0,0,2517,0,0,7,0,gRNA_CDK19_targ_6646_4636
Reference,0.23584906,99.76415094,5035,5033,1272,3,1269,0,3,1,1266,3,0,1265,0,0,1,0,gRNA_CDK19_targ_6646_4637
HDR,34.08695652,65.91304348,5035,5033,1725,588,1137,0,0,7,1137,0,0,1130,0,0,7,0,gRNA_CDK19_targ_6646_4637
Reference,16.0,84.0,633,633,50,8,42,0,0,2,40,0,2,40,0,0,0,0,gRNA_CDK19_targ_6647_4638
HDR,0.0,100.0,633,633,410,0,410,0,0,1,410,0,0,409,0,0,1,0,gRNA_CDK19_targ_6647_4638
Reference,80.0,20.0,633,633,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6647_4639
HDR,6.65236052,93.34763948,633,633,466,31,435,0,1,1,435,0,0,433,0,1,1,0,gRNA_CDK19_targ_6647_4639
Reference,66.66666667,33.33333333,633,633,12,8,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK19_targ_6647_4640
HDR,91.12149533,8.87850467,633,633,428,390,38,0,1,1,37,0,1,36,0,1,0,0,gRNA_CDK19_targ_6647_4640
Reference,14.5172181,85.4827819,9808,9806,1481,215,1266,0,85,1,1265,1,0,1180,0,84,1,0,gRNA_CDK19_targ_6648_4641
HDR,6.62251656,93.37748344,9808,9806,6191,410,5781,0,0,5,5781,0,0,5776,0,0,5,0,gRNA_CDK19_targ_6648_4641
Reference,2.5,97.5,2003,2003,2000,50,1950,0,320,204,1479,269,202,1426,0,51,2,0,gRNA_CDK19_targ_6649_4642
HDR,0.0,100.0,2003,2003,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6649_4642
Reference,3.37609723,96.62390277,2003,2003,1481,50,1431,0,317,204,960,269,202,910,0,48,2,0,gRNA_CDK19_targ_6649_4643
HDR,6.22568093,93.77431907,2003,2003,514,32,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK19_targ_6649_4643
Reference,7.01262272,92.98737728,2003,2003,713,50,663,0,4,1,658,4,1,658,0,0,0,0,gRNA_CDK19_targ_6649_4644
HDR,35.83441138,64.16558862,2003,2003,773,277,496,0,3,0,494,2,0,493,0,1,0,0,gRNA_CDK19_targ_6649_4644
Reference,3.35795836,96.64204164,2003,2003,1489,50,1439,0,320,204,968,269,202,915,0,51,2,0,gRNA_CDK19_targ_6649_4645
HDR,0.0,100.0,2003,2003,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6649_4645
Reference,4.06504065,95.93495935,2003,2003,1230,50,1180,0,317,204,709,269,202,659,0,48,2,0,gRNA_CDK19_targ_6649_4646
HDR,0.0,100.0,2003,2003,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6649_4646
Reference,5.64971751,94.35028249,2003,2003,885,50,835,0,4,204,629,4,202,627,0,0,2,0,gRNA_CDK19_targ_6649_4647
HDR,96.3190184,3.6809816,2003,2003,489,471,18,0,3,0,16,2,0,15,0,1,0,0,gRNA_CDK19_targ_6649_4647
Reference,3.30250991,96.69749009,2003,2003,1514,50,1464,0,317,204,993,269,202,943,0,48,2,0,gRNA_CDK19_targ_6649_4648
HDR,0.41493776,99.58506224,2003,2003,482,2,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK19_targ_6649_4648
Reference,65.64885496,34.35114504,1797,1797,131,86,45,0,2,1,42,2,1,42,0,0,0,0,gRNA_CDK19_targ_6650_4649
HDR,77.2098617,22.7901383,1797,1797,1663,1284,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6650_4649
Reference,4.86976217,95.13023783,1797,1797,1766,86,1680,0,2,1,1677,2,1,1677,0,0,0,0,gRNA_CDK19_targ_6650_4650
HDR,96.55172414,3.44827586,1797,1797,29,28,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6650_4650
Reference,81.9047619,18.0952381,1797,1797,105,86,19,0,2,1,16,2,1,16,0,0,0,0,gRNA_CDK19_targ_6650_4651
HDR,0.0,100.0,1797,1797,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6650_4651
Reference,40.84615385,59.15384615,7921,7921,1300,531,769,0,0,3,769,0,0,766,0,0,3,0,gRNA_CDK19_targ_6653_4652
HDR,93.05850258,6.94149742,7921,7921,6598,6140,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK19_targ_6653_4652
Reference,0.0,100.0,3639,3637,1604,0,1604,0,3,0,1604,0,0,1601,0,3,0,0,gRNA_CDK19_targ_6654_4653
HDR,0.0,100.0,3639,3637,878,0,878,0,0,0,878,0,0,878,0,0,0,0,gRNA_CDK19_targ_6654_4653
Reference,0.0,100.0,3639,3637,85,0,85,0,3,0,85,0,0,82,0,3,0,0,gRNA_CDK19_targ_6654_4654
HDR,0.0,100.0,3639,3637,3531,0,3531,0,0,1151,2387,0,1144,2380,0,0,7,0,gRNA_CDK19_targ_6654_4654
Reference,0.0,100.0,3639,3637,1149,0,1149,0,0,1149,1149,0,0,0,0,0,1149,0,gRNA_CDK19_targ_6654_4655
HDR,0.04032258,99.95967742,3639,3637,2480,1,2479,0,3,0,2477,2,0,2476,0,1,0,0,gRNA_CDK19_targ_6654_4655
Reference,0.0,100.0,3639,3637,95,0,95,0,3,0,95,0,0,92,0,3,0,0,gRNA_CDK19_targ_6654_4656
HDR,0.0,100.0,3639,3637,2021,0,2021,0,0,1151,877,0,1144,870,0,0,7,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,3639,3637,1150,0,1150,0,0,1149,1150,0,0,1,0,0,1149,0,gRNA_CDK19_targ_6654_4657
HDR,1.13507378,98.86492622,3639,3637,881,10,871,0,0,0,871,0,0,871,0,0,0,0,gRNA_CDK19_targ_6654_4657
Reference,,,3639,3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6654_4658
HDR,62.05747605,37.94252395,3639,3637,2401,1490,911,0,0,1,911,0,0,910,0,0,1,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,3639,3637,74,0,74,0,3,0,74,0,0,71,0,3,0,0,gRNA_CDK19_targ_6654_4659
HDR,35.64853556,64.35146444,3639,3637,2390,852,1538,0,0,1,1538,0,0,1537,0,0,1,0,gRNA_CDK19_targ_6654_4659
Reference,0.0,100.0,7242,7241,7,0,7,0,0,7,3,0,4,0,0,0,3,0,gRNA_CDK19_targ_6655_4660
HDR,6.27962085,93.72037915,7242,7241,4220,265,3955,0,288,174,3939,13,3,3493,0,275,171,0,gRNA_CDK19_targ_6655_4660
Reference,0.0,100.0,2733,2731,1288,0,1288,0,945,344,948,0,339,0,1,944,4,0,gRNA_CDK19_targ_6656_4661
HDR,0.06963788,99.93036212,2733,2731,1436,1,1435,0,166,9,1336,98,1,1260,0,68,8,0,gRNA_CDK19_targ_6656_4661
Reference,0.0,100.0,128,127,20,0,20,0,0,20,20,0,0,0,0,0,20,0,gRNA_CDK19_targ_6657_4662
HDR,15.88785047,84.11214953,128,127,107,17,90,0,0,7,90,0,0,83,0,0,7,0,gRNA_CDK19_targ_6657_4662
Reference,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6658_4663
HDR,25.0,75.0,9,8,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6658_4663
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,0.0,100.0,90,90,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,100.0,35,22,14,0,14,0,0,14,0,0,14,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
HDR,50.0,50.0,35,22,8,4,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,0.0,100.0,377,377,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6671_4677
HDR,0.55555556,99.44444444,377,377,360,2,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK19_targ_6671_4677
Reference,0.0,100.0,377,377,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6671_4678
HDR,3.47593583,96.52406417,377,377,374,13,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK19_targ_6671_4678
