Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.8839779,99.1160221,39979,39979,905,8,897,0,0,0,897,0,0,897,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,10.02857143,89.97142857,7523,7523,7000,702,6298,0,67,3,6298,0,0,6228,0,67,3,0,gRNA_CDK7_targ_80_110
HDR,0.1953125,99.8046875,7523,7523,512,1,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,97.5,2.5,7523,7523,720,702,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,17.28045326,82.71954674,7523,7523,353,61,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,10.12110727,89.87889273,7523,7523,6936,702,6234,0,67,3,6234,0,0,6164,0,67,3,0,gRNA_CDK7_targ_80_112
HDR,54.1015625,45.8984375,7523,7523,512,277,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,88.57142857,11.42857143,3196,3196,1190,1054,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.43831338,1.56168662,3196,3196,1921,1891,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,98.03921569,1.96078431,705,705,459,450,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.95918367,2.04081633,705,705,245,240,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,0.86956522,99.13043478,219,219,115,1,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,12.5,87.5,219,219,104,13,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,0.06184292,99.93815708,1782,1782,1617,1,1616,0,0,1,1616,0,0,1615,0,0,1,0,gRNA_CDK7_targ_88_116
HDR,96.25,3.75,1782,1782,160,154,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,243,243,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,93.75,6.25,243,243,80,75,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,80,80,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,80,80,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,96.25,3.75,80,80,80,77,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,5811,5578,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,93.75560739,6.24439261,5811,5578,5573,5225,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,86.66666667,13.33333333,17,17,15,13,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,50.0,50.0,17,17,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,8.21643287,91.78356713,502,502,499,41,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,502,502,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,93.18181818,6.81818182,502,502,44,41,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,96.81818182,3.18181818,502,502,440,426,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,66.12903226,33.87096774,502,502,62,41,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,50.0,50.0,502,502,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.18989633,1.81010367,6089,6089,6077,5967,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,6089,6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.5915493,1.4084507,454,454,71,70,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.95561358,1.04438642,454,454,383,379,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,100.0,0.0,883,883,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.83352338,2.16647662,883,883,877,858,19,0,1,1,17,1,1,17,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,74.39684884,25.60315116,6872,6872,2031,1511,520,0,0,2,518,0,2,518,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,92.72821042,7.27178958,6872,6872,3878,3596,282,0,2,1,279,2,1,279,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.2107438,2.7892562,970,970,968,941,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,970,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.2107438,2.7892562,970,970,968,941,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,970,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.01030928,2.98969072,970,970,970,941,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,970,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,84.13461538,15.86538462,1645,1645,416,350,66,0,0,57,11,0,55,9,0,0,2,0,gRNA_CDK7_targ_106_133
HDR,0.08156607,99.91843393,1645,1645,1226,1,1225,0,0,0,1225,0,0,1225,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,84.3373494,15.6626506,1645,1645,415,350,65,0,0,58,10,0,55,7,0,0,3,0,gRNA_CDK7_targ_106_134
HDR,0.2441009,99.7558991,1645,1645,1229,3,1226,0,0,0,1226,0,0,1226,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,84.5410628,15.4589372,1645,1645,414,350,64,0,0,58,9,0,55,6,0,0,3,0,gRNA_CDK7_targ_106_135
HDR,93.15403423,6.84596577,1645,1645,1227,1143,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,35.2238806,64.7761194,608,608,335,118,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,608,608,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,96.72131148,3.27868852,608,608,122,118,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,43.00411523,56.99588477,608,608,486,209,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,96.72131148,3.27868852,608,608,122,118,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,95.6043956,4.3956044,608,608,273,261,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,96.0,4.0,252,252,250,240,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,252,252,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,96.38554217,3.61445783,252,252,249,240,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,33.33333333,66.66666667,252,252,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,96.38554217,3.61445783,252,252,249,240,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,252,252,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,94.98207885,5.01792115,314,314,279,265,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,2.85714286,97.14285714,314,314,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,94.64285714,5.35714286,314,314,280,265,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,314,314,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,94.98207885,5.01792115,314,314,279,265,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,314,314,34,34,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,75.0,25.0,1691,1690,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,32.26632522,67.73367478,1691,1690,1562,504,1058,0,592,1,595,463,0,465,0,129,1,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,1404,1404,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.06866953,1.93133047,1404,1404,1398,1371,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.98765432,99.01234568,710,710,405,4,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,13.13131313,86.86868687,100,100,99,13,86,0,0,2,84,0,2,84,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,100,100,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,86.66666667,13.33333333,100,100,15,13,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,90.58823529,9.41176471,100,100,85,77,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,86.66666667,13.33333333,100,100,15,13,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,100,100,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.48148148,98.51851852,153,153,135,2,133,0,0,13,121,0,12,120,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,153,153,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,100.0,0.0,153,153,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,80.64516129,19.35483871,153,153,93,75,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,3.38983051,96.61016949,153,153,59,2,57,0,0,13,45,0,12,44,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,88.23529412,11.76470588,153,153,17,15,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,50.0,50.0,106,106,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,95.09803922,4.90196078,106,106,102,97,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,4,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,4,3,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,4,3,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,4,3,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,4,3,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,4,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,33.33333333,66.66666667,4,3,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,4,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,4,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,4,3,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,4,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_167
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,4,3,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,50.0,50.0,4,3,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.63492063,99.36507937,2039,1569,315,2,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2039,1569,1249,0,1249,0,0,1,1249,0,0,1248,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,50.0,50.0,2039,1569,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2039,1569,1559,0,1559,0,0,1,1559,0,0,1558,0,0,1,0,gRNA_CDK7_targ_122_202
Reference,50.0,50.0,2039,1569,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2039,1569,1563,0,1563,0,0,1,1563,0,0,1562,0,0,1,0,gRNA_CDK7_targ_122_203
Reference,100.0,0.0,2039,1569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.15974441,99.84025559,2039,1569,1252,2,1250,0,0,1,1250,0,0,1249,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,100.0,0.0,2039,1569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.15974441,99.84025559,2039,1569,1252,2,1250,0,0,1,1250,0,0,1249,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,100.0,0.0,2039,1569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,18.36212412,81.63787588,2039,1569,1563,287,1276,0,0,1,1276,0,0,1275,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,100.0,0.0,2039,1569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,76.7070836,23.2929164,2039,1569,1567,1202,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,82.35294118,17.64705882,894,894,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,69.57026713,30.42973287,894,894,861,599,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,16.82156134,83.17843866,2254,2254,1076,181,895,0,0,0,895,0,0,895,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,94.12765957,5.87234043,2254,2254,1175,1106,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,98.7755102,1.2244898,7783,7783,490,484,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.87175614,2.12824386,7783,7783,7283,7128,155,0,0,4,151,0,4,151,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,1004,1004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,97.70459082,2.29540918,1004,1004,1002,979,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,100.0,0.0,569,527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,97.32824427,2.67175573,569,527,524,510,14,0,1,0,13,1,0,13,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,52.67175573,47.32824427,1752,1752,786,414,372,0,352,0,51,321,0,20,0,31,0,0,gRNA_CDK7_targ_140_213
HDR,98.58323495,1.41676505,1752,1752,847,835,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,,,673,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,96.28528975,3.71471025,673,673,673,648,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,100.0,0.0,759,759,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,96.79572764,3.20427236,759,759,749,725,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,,,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,97.6076555,2.3923445,421,421,418,408,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,100.0,0.0,1814,1814,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_145_217
HDR,97.9558011,2.0441989,1814,1814,1810,1773,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_145_217
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_146_218
HDR,98.18181818,1.81818182,55,55,55,54,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_146_218
Reference,97.98994975,2.01005025,699,699,199,195,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_147_219
HDR,70.87378641,29.12621359,699,699,309,219,90,0,1,0,89,1,0,89,0,0,0,0,gRNA_CDK7_targ_147_219
Reference,97.88235294,2.11764706,852,852,850,832,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_150_220
HDR,100.0,0.0,852,852,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_150_220
Reference,97.61904762,2.38095238,252,252,252,246,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_152_221
HDR,,,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_152_221
