Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1935,1860,1606,0,1606,0,0,130,1606,0,0,1476,0,0,130,0,gRNA_CDK19_targ_6346_3979
Reference,0.32894737,99.67105263,1935,1860,304,1,303,0,0,35,274,0,29,268,0,0,6,0,gRNA_CDK19_targ_6346_3980
HDR,0.0,100.0,1935,1860,1553,0,1553,0,0,130,1553,0,0,1423,0,0,130,0,gRNA_CDK19_targ_6346_3980
Reference,10.0,90.0,1935,1860,10,1,9,0,0,4,9,0,0,5,0,0,4,0,gRNA_CDK19_targ_6346_3981
HDR,4.62328767,95.37671233,1935,1860,1168,54,1114,0,0,130,1112,0,2,984,0,0,128,0,gRNA_CDK19_targ_6346_3981
Reference,2.5,97.5,1935,1860,40,1,39,0,0,35,10,0,29,4,0,0,6,0,gRNA_CDK19_targ_6346_3982
HDR,0.0,100.0,1935,1860,903,0,903,0,0,130,901,0,2,773,0,0,128,0,gRNA_CDK19_targ_6346_3982
Reference,0.4,99.6,1935,1860,250,1,249,0,0,35,220,0,29,214,0,0,6,0,gRNA_CDK19_targ_6346_3983
HDR,15.50836551,84.49163449,1935,1860,1554,241,1313,0,0,130,1311,0,2,1183,0,0,128,0,gRNA_CDK19_targ_6346_3983
Reference,2.5,97.5,1935,1860,40,1,39,0,0,35,10,0,29,4,0,0,6,0,gRNA_CDK19_targ_6346_3984
HDR,15.36069652,84.63930348,1935,1860,1608,247,1361,0,0,130,1237,0,124,1231,0,0,6,0,gRNA_CDK19_targ_6346_3984
Reference,0.0,100.0,2647,2455,1115,0,1115,0,1,2,1114,0,1,1112,0,1,1,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,2647,2455,1334,0,1334,0,0,0,1334,0,0,1334,0,0,0,0,gRNA_CDK19_targ_6347_3985
Reference,0.0,100.0,2647,2455,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6347_3986
HDR,2.57710182,97.42289818,2647,2455,2367,61,2306,0,1,1,2306,0,0,2304,0,1,1,0,gRNA_CDK19_targ_6347_3986
Reference,0.0,100.0,2647,2455,123,0,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,2647,2455,2326,0,2326,0,1,1,2326,0,0,2324,0,1,1,0,gRNA_CDK19_targ_6347_3987
Reference,0.0,100.0,2647,2455,185,0,185,0,0,1,184,0,1,184,0,0,0,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,2647,2455,2270,0,2270,0,1,1,2270,0,0,2268,0,1,1,0,gRNA_CDK19_targ_6347_3988
Reference,0.0,100.0,2647,2455,85,0,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,2647,2455,1340,0,1340,0,0,0,1340,0,0,1340,0,0,0,0,gRNA_CDK19_targ_6347_3989
Reference,0.0,100.0,2647,2455,127,0,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,2647,2455,1340,0,1340,0,0,0,1340,0,0,1340,0,0,0,0,gRNA_CDK19_targ_6347_3990
Reference,0.0,100.0,2647,2455,179,0,179,0,0,1,178,0,1,178,0,0,0,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,2647,2455,1334,0,1334,0,0,0,1334,0,0,1334,0,0,0,0,gRNA_CDK19_targ_6347_3991
Reference,0.0,100.0,2647,2455,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6347_3992
HDR,4.59030459,95.40969541,2647,2455,2331,107,2224,0,1,1,2224,0,0,2222,0,1,1,0,gRNA_CDK19_targ_6347_3992
Reference,0.0,100.0,2647,2455,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6347_3993
HDR,2.51211988,97.48788012,2647,2455,2269,57,2212,0,1,1,2212,0,0,2210,0,1,1,0,gRNA_CDK19_targ_6347_3993
Reference,0.0,100.0,2647,2455,66,0,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK19_targ_6347_3994
HDR,0.04518753,99.95481247,2647,2455,2213,1,2212,0,1,1,2212,0,0,2210,0,1,1,0,gRNA_CDK19_targ_6347_3994
Reference,0.0,100.0,2647,2455,124,0,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_CDK19_targ_6347_3995
HDR,0.26737968,99.73262032,2647,2455,2244,6,2238,0,1,1,2238,0,0,2236,0,1,1,0,gRNA_CDK19_targ_6347_3995
Reference,0.0,100.0,2647,2455,180,0,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,2647,2455,2192,0,2192,0,1,1,2192,0,0,2190,0,1,1,0,gRNA_CDK19_targ_6347_3996
Reference,0.0,100.0,2647,2455,236,0,236,0,0,1,235,0,1,235,0,0,0,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,2647,2455,2215,0,2215,0,1,1,2215,0,0,2213,0,1,1,0,gRNA_CDK19_targ_6347_3997
Reference,0.0,100.0,2647,2455,66,0,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK19_targ_6347_3998
HDR,32.23105902,67.76894098,2647,2455,2389,770,1619,0,1,1,1618,0,1,1617,0,1,0,0,gRNA_CDK19_targ_6347_3998
Reference,0.0,100.0,2647,2455,66,0,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK19_targ_6347_3999
HDR,42.38052299,57.61947701,2647,2455,2218,940,1278,0,1,1,1278,0,0,1276,0,1,1,0,gRNA_CDK19_targ_6347_3999
Reference,0.0,100.0,2885,2885,332,0,332,0,0,2,332,0,0,330,0,0,2,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,2885,2885,2446,0,2446,0,0,2,2446,0,0,2444,0,0,2,0,gRNA_CDK19_targ_6348_4000
Reference,0.0,100.0,2885,2885,4,0,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK19_targ_6348_4001
HDR,1.51568558,98.48431442,2885,2885,2837,43,2794,0,0,2,2794,0,0,2792,0,0,2,0,gRNA_CDK19_targ_6348_4001
Reference,0.0,100.0,2885,2885,262,0,262,0,0,2,262,0,0,260,0,0,2,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,2885,2885,2558,0,2558,0,0,2,2558,0,0,2556,0,0,2,0,gRNA_CDK19_targ_6348_4002
Reference,0.0,100.0,2885,2885,4,0,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK19_targ_6348_4003
HDR,6.31125049,93.68874951,2885,2885,2551,161,2390,0,0,2,2389,0,1,2388,0,0,1,0,gRNA_CDK19_targ_6348_4003
Reference,0.0,100.0,2885,2885,54,0,54,0,0,2,54,0,0,52,0,0,2,0,gRNA_CDK19_targ_6348_4004
HDR,0.04387889,99.95612111,2885,2885,2279,1,2278,0,0,2,2277,0,1,2276,0,0,1,0,gRNA_CDK19_targ_6348_4004
Reference,0.0,100.0,2885,2885,45,0,45,0,0,2,45,0,0,43,0,0,2,0,gRNA_CDK19_targ_6348_4005
HDR,10.18695155,89.81304845,2885,2885,2621,267,2354,0,0,2,2353,0,1,2352,0,0,1,0,gRNA_CDK19_targ_6348_4005
Reference,0.0,100.0,2885,2885,49,0,49,0,0,2,49,0,0,47,0,0,2,0,gRNA_CDK19_targ_6348_4006
HDR,7.07106963,92.92893037,2885,2885,2786,197,2589,0,0,2,2588,0,1,2587,0,0,1,0,gRNA_CDK19_targ_6348_4006
Reference,58.33333333,41.66666667,695,541,12,7,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,695,541,528,0,528,0,0,0,528,0,0,528,0,0,0,0,gRNA_CDK19_targ_6349_4007
Reference,77.77777778,22.22222222,695,541,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,695,541,529,0,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK19_targ_6349_4008
Reference,87.5,12.5,695,541,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,695,541,531,0,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_CDK19_targ_6349_4009
Reference,3.07017544,96.92982456,695,541,228,7,221,0,0,1,220,0,1,220,0,0,0,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,695,541,313,0,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK19_targ_6349_4010
Reference,77.77777778,22.22222222,695,541,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,695,541,527,0,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_CDK19_targ_6349_4011
Reference,87.5,12.5,695,541,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.18939394,99.81060606,695,541,528,1,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_CDK19_targ_6349_4012
Reference,58.33333333,41.66666667,695,541,12,7,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,695,541,313,0,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK19_targ_6349_4013
Reference,87.5,12.5,695,541,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6349_4014
HDR,0.18832392,99.81167608,695,541,531,1,530,0,0,0,530,0,0,530,0,0,0,0,gRNA_CDK19_targ_6349_4014
Reference,63.63636364,36.36363636,695,541,11,7,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,695,541,313,0,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK19_targ_6349_4015
Reference,87.5,12.5,695,541,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,695,541,313,0,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK19_targ_6349_4016
Reference,87.5,12.5,695,541,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6349_4017
HDR,4.89642185,95.10357815,695,541,531,26,505,0,0,0,505,0,0,505,0,0,0,0,gRNA_CDK19_targ_6349_4017
Reference,53.84615385,46.15384615,695,541,13,7,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,695,541,527,0,527,0,0,1,526,0,1,526,0,0,0,0,gRNA_CDK19_targ_6349_4018
Reference,58.33333333,41.66666667,695,541,12,7,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,695,541,529,0,529,0,0,1,528,0,1,528,0,0,0,0,gRNA_CDK19_targ_6349_4019
Reference,77.77777778,22.22222222,695,541,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6349_4020
HDR,0.0,100.0,695,541,530,0,530,0,0,1,529,0,1,529,0,0,0,0,gRNA_CDK19_targ_6349_4020
Reference,77.77777778,22.22222222,695,541,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6349_4021
HDR,0.18939394,99.81060606,695,541,528,1,527,0,0,1,526,0,1,526,0,0,0,0,gRNA_CDK19_targ_6349_4021
Reference,0.6097561,99.3902439,4140,4090,164,1,163,0,154,2,21,142,0,7,0,12,2,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,4140,4090,3097,0,3097,0,0,60,3097,0,0,3037,0,0,60,0,gRNA_CDK19_targ_6350_4022
Reference,0.10214505,99.89785495,4140,4090,979,1,978,0,1,1,978,0,0,976,0,1,1,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,4140,4090,2816,0,2816,0,0,5,2816,0,0,2811,0,0,5,0,gRNA_CDK19_targ_6350_4023
Reference,0.03881988,99.96118012,4140,4090,2576,1,2575,0,153,5,2432,142,1,2417,0,11,4,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,4140,4090,1432,0,1432,0,0,58,1431,0,1,1374,0,0,57,0,gRNA_CDK19_targ_6350_4024
Reference,0.07412898,99.92587102,4140,4091,1349,1,1348,0,152,4,1205,142,1,1192,0,10,3,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,4140,4091,2732,0,2732,0,1,127,2663,1,68,2604,0,0,59,0,gRNA_CDK19_targ_6350_4025
Reference,0.14347202,99.85652798,4140,4090,697,1,696,0,1,2,696,0,0,693,0,1,2,0,gRNA_CDK19_targ_6350_4026
HDR,17.98866856,82.01133144,4140,4090,2824,508,2316,0,0,5,2315,0,1,2311,0,0,4,0,gRNA_CDK19_targ_6350_4026
Reference,0.44444444,99.55555556,4140,4090,225,1,224,0,154,3,81,142,1,67,0,12,2,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,4140,4090,1438,0,1438,0,0,58,1436,0,2,1380,0,0,56,0,gRNA_CDK19_targ_6350_4027
Reference,0.45454545,99.54545455,4140,4091,220,1,219,0,153,2,76,142,1,64,0,11,1,0,gRNA_CDK19_targ_6350_4028
HDR,9.19413919,90.80586081,4140,4091,2730,251,2479,0,0,126,2413,0,66,2353,0,0,60,0,gRNA_CDK19_targ_6350_4028
Reference,0.21881838,99.78118162,4140,4090,457,1,456,0,153,3,313,142,1,300,0,11,2,0,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,4140,4090,749,0,749,0,0,57,748,0,1,692,0,0,56,0,gRNA_CDK19_targ_6350_4029
Reference,0.51282051,99.48717949,4140,4091,195,1,194,0,152,2,51,142,1,40,0,10,1,0,gRNA_CDK19_targ_6350_4030
HDR,0.05602241,99.94397759,4140,4091,1785,1,1784,0,0,127,1716,0,68,1657,0,0,59,0,gRNA_CDK19_targ_6350_4030
Reference,0.08326395,99.91673605,4140,4091,1201,1,1200,0,1,4,1198,1,1,1195,0,0,3,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,4140,4091,1509,0,1509,0,2,126,1439,2,68,1381,0,0,58,0,gRNA_CDK19_targ_6350_4031
Reference,0.22421525,99.77578475,4140,4090,446,1,445,0,153,3,302,142,1,289,0,11,2,0,gRNA_CDK19_targ_6350_4032
HDR,0.03566334,99.96433666,4140,4090,2804,1,2803,0,0,60,2802,0,1,2743,0,0,59,0,gRNA_CDK19_targ_6350_4032
Reference,0.55555556,99.44444444,4140,4091,180,1,179,0,152,2,36,142,1,25,0,10,1,0,gRNA_CDK19_targ_6350_4033
HDR,13.50143632,86.49856368,4140,4091,3133,423,2710,0,0,128,2642,0,68,2582,0,0,60,0,gRNA_CDK19_targ_6350_4033
Reference,0.07418398,99.92581602,4140,4091,1348,1,1347,0,152,4,1204,142,1,1191,0,10,3,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,4140,4091,2731,0,2731,0,0,127,2610,0,121,2604,0,0,6,0,gRNA_CDK19_targ_6350_4034
Reference,0.0623053,99.9376947,4140,4091,1605,1,1604,0,153,4,1461,142,1,1447,0,11,3,0,gRNA_CDK19_targ_6350_4035
HDR,0.12121212,99.87878788,4140,4091,2475,3,2472,0,1,127,2404,1,67,2344,0,0,60,0,gRNA_CDK19_targ_6350_4035
Reference,0.38314176,99.61685824,4140,4091,261,1,260,0,153,3,117,142,1,104,0,11,2,0,gRNA_CDK19_targ_6350_4036
HDR,12.95399516,87.04600484,4140,4091,2478,321,2157,0,1,127,2088,1,68,2029,0,0,59,0,gRNA_CDK19_targ_6350_4036
Reference,0.47631649,99.52368351,5085,5080,3779,18,3761,0,1,86,3677,1,83,3674,0,0,3,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,5085,5080,1287,0,1287,0,0,0,1287,0,0,1287,0,0,0,0,gRNA_CDK19_targ_6351_4037
Reference,11.61290323,88.38709677,5085,5080,155,18,137,0,1,86,53,1,83,50,0,0,3,0,gRNA_CDK19_targ_6351_4038
HDR,54.45475638,45.54524362,5085,5080,4310,2347,1963,0,0,0,1963,0,0,1963,0,0,0,0,gRNA_CDK19_targ_6351_4038
Reference,2.43572395,97.56427605,5085,5080,739,18,721,0,1,86,637,1,83,634,0,0,3,0,gRNA_CDK19_targ_6351_4039
HDR,25.07692308,74.92307692,5085,5080,1300,326,974,0,0,0,974,0,0,974,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,41.93548387,58.06451613,3066,3066,31,13,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6352_4040
HDR,4.75833646,95.24166354,3066,3066,2669,127,2542,0,0,7,2542,0,0,2535,0,0,7,0,gRNA_CDK19_targ_6352_4040
Reference,0.0,100.0,4695,4666,825,0,825,0,3,113,709,3,113,709,0,0,0,0,gRNA_CDK19_targ_6353_4041
HDR,0.56835178,99.43164822,4695,4666,3343,19,3324,0,0,2,3323,0,1,3322,0,0,1,0,gRNA_CDK19_targ_6353_4041
Reference,0.0,100.0,3122,3122,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,0.03401361,99.96598639,3122,3122,2940,1,2939,0,79,2,2860,78,1,2858,0,1,1,0,gRNA_CDK19_targ_6354_4042
Reference,0.0,100.0,3122,3122,149,0,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,3122,3122,2717,0,2717,0,1,1,2717,0,0,2715,0,1,1,0,gRNA_CDK19_targ_6354_4043
Reference,0.0,100.0,3122,3122,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,54.65587045,45.34412955,3122,3122,2717,1485,1232,0,1,1,1232,0,0,1230,0,1,1,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,1394,1355,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,1394,1355,1348,0,1348,0,18,171,1193,18,137,1159,0,0,34,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,1394,1355,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,1394,1355,1075,0,1075,0,0,1,1075,0,0,1074,0,0,1,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,1394,1355,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,1394,1355,1332,0,1332,0,0,171,1195,0,137,1161,0,0,34,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,1394,1376,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,1394,1376,1353,0,1353,0,0,171,1216,0,137,1182,0,0,34,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,1394,1376,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,1394,1376,1371,0,1371,0,18,171,1216,18,137,1182,0,0,34,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,1394,1376,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,1394,1376,1371,0,1371,0,18,171,1216,18,137,1182,0,0,34,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,1394,1393,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6355_4051
HDR,19.23631124,80.76368876,1394,1393,1388,267,1121,0,18,171,965,18,138,932,0,0,33,0,gRNA_CDK19_targ_6355_4051
Reference,16.66666667,83.33333333,6120,6120,18,3,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6356_4052
HDR,96.50481768,3.49518232,6120,6120,5293,5108,185,0,0,2,183,0,2,183,0,0,0,0,gRNA_CDK19_targ_6356_4052
Reference,0.93457944,99.06542056,2077,2077,107,1,106,0,0,106,2,0,104,0,0,0,2,0,gRNA_CDK19_targ_6357_4053
HDR,80.7310705,19.2689295,2077,2077,1915,1546,369,0,223,1,368,0,1,145,0,223,0,0,gRNA_CDK19_targ_6357_4053
Reference,66.66666667,33.33333333,2130,2061,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,76.64948454,23.35051546,2130,2061,1940,1487,453,0,0,2,453,0,0,451,0,0,2,0,gRNA_CDK19_targ_6360_4054
Reference,95.83333333,4.16666667,5815,5815,24,23,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6361_4055
HDR,11.08964451,88.91035549,5815,5815,5176,574,4602,0,2,2,4601,1,0,4598,0,1,2,0,gRNA_CDK19_targ_6361_4055
Reference,1.27795527,98.72204473,3148,3148,626,8,618,0,0,617,16,0,602,1,0,0,15,0,gRNA_CDK19_targ_6362_4056
HDR,0.05617978,99.94382022,3148,3148,1780,1,1779,0,0,1,1779,0,0,1778,0,0,1,0,gRNA_CDK19_targ_6362_4056
Reference,5.54272517,94.45727483,3273,3273,433,24,409,0,1,0,408,1,0,408,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,15.69717707,84.30282293,3273,3273,2338,367,1971,0,163,3,1809,161,1,1805,0,2,2,0,gRNA_CDK19_targ_6363_4057
Reference,90.90909091,9.09090909,705,705,11,10,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6364_4058
HDR,93.89978214,6.10021786,705,705,459,431,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,95.12195122,4.87804878,944,944,164,156,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,97.57207891,2.42792109,944,944,659,643,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,100.0,0.0,373,373,30,30,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,87.09677419,12.90322581,373,373,341,297,44,0,2,0,42,2,0,42,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,0.0,100.0,417,326,21,0,21,0,20,1,1,20,0,0,0,0,1,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,417,326,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,417,326,97,0,97,0,36,1,67,30,0,60,0,6,1,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,417,326,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,0.0,100.0,417,326,37,0,37,0,36,1,7,30,0,0,0,6,1,0,gRNA_CDK19_targ_6373_4063
HDR,0.0,100.0,417,326,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,512,511,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,512,511,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,512,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,0.39292731,99.60707269,512,511,509,2,507,0,100,0,423,84,0,407,0,16,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,512,511,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,20.31558185,79.68441815,512,511,507,103,404,0,99,0,320,84,0,305,0,15,0,0,gRNA_CDK19_targ_6374_4066
Reference,1.39275766,98.60724234,3578,3578,359,5,354,0,2,1,353,0,1,351,0,2,0,0,gRNA_CDK19_targ_6377_4067
HDR,3.4842071,96.5157929,3578,3578,3071,107,2964,0,1,0,2963,1,0,2963,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,845,845,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,11.34564644,88.65435356,845,845,758,86,672,0,0,17,656,0,16,655,0,0,1,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,1283,1283,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,1283,1283,1279,0,1279,0,1,0,1278,1,0,1278,0,0,0,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1283,1283,148,0,148,0,0,3,145,0,3,145,0,0,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,1283,1283,1131,0,1131,0,0,0,1131,0,0,1131,0,0,0,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,1283,1283,4,0,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,66.60792952,33.39207048,1283,1283,1135,756,379,0,1,0,378,1,0,378,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,3242,3208,1419,0,1419,0,420,273,1357,0,62,726,0,420,211,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,3242,3208,1764,0,1764,0,0,1,1764,0,0,1763,0,0,1,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,3242,3228,158,0,158,0,0,64,96,0,62,94,0,0,2,0,gRNA_CDK19_targ_6380_4073
HDR,0.04266212,99.95733788,3242,3228,2344,1,2343,0,442,1,1937,405,1,1900,0,37,0,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,3242,3208,769,0,769,0,1,272,707,0,62,496,0,1,210,0,gRNA_CDK19_targ_6380_4074
HDR,2.38948626,97.61051374,3242,3208,1674,40,1634,0,3,0,1634,0,0,1631,0,3,0,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,1419,1411,79,0,79,0,1,77,3,1,75,1,0,0,2,0,gRNA_CDK19_targ_6381_4075
HDR,13.16779533,86.83220467,1419,1411,1329,175,1154,0,102,2,1059,94,1,1050,0,8,1,0,gRNA_CDK19_targ_6381_4075
Reference,0.0,100.0,5300,5294,441,0,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK19_targ_6382_4076
HDR,5.40763674,94.59236326,5300,5294,4845,262,4583,0,0,0,4583,0,0,4583,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.0,100.0,5300,5293,3270,0,3270,0,0,0,3270,0,0,3270,0,0,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,5300,5293,1863,0,1863,0,0,0,1863,0,0,1863,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,0.0,100.0,5300,5294,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6382_4078
HDR,10.04950495,89.95049505,5300,5294,2020,203,1817,0,0,0,1817,0,0,1817,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.10090817,99.89909183,4689,3923,991,1,990,0,152,269,911,78,1,569,0,74,268,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,4689,3923,2452,0,2452,0,0,1,2452,0,0,2451,0,0,1,0,gRNA_CDK19_targ_6383_4079
Reference,1.2345679,98.7654321,4689,3923,81,1,80,0,80,0,2,78,0,0,0,2,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.0,100.0,4689,3923,1970,0,1970,0,70,3,1904,66,0,1897,0,4,3,0,gRNA_CDK19_targ_6383_4080
