Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,33.25301205,66.74698795,2228,2223,1660,552,1108,0,7,21,1083,6,19,1080,0,1,2,0,gRNA_CDK9_targ_1700_3713
Reference,0.0,100.0,602,602,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1701_3714
HDR,0.0,100.0,602,602,573,0,573,0,26,1,549,24,0,546,0,2,1,0,gRNA_CDK9_targ_1701_3714
Reference,0.0,100.0,602,602,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1701_3715
HDR,0.0,100.0,602,602,546,0,546,0,0,1,546,0,0,545,0,0,1,0,gRNA_CDK9_targ_1701_3715
Reference,0.0,100.0,602,602,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1701_3716
HDR,70.81911263,29.18088737,602,602,586,415,171,0,26,1,147,24,0,144,0,2,1,0,gRNA_CDK9_targ_1701_3716
Reference,0.0,100.0,3904,3789,98,0,98,0,65,1,70,27,1,32,0,38,0,0,gRNA_CDK9_targ_1702_3717
HDR,13.58587297,86.41412703,3904,3789,3511,477,3034,0,6,75,2958,3,73,2953,0,3,2,0,gRNA_CDK9_targ_1702_3717
Reference,2.23880597,97.76119403,504,497,134,3,131,0,5,3,124,4,3,123,0,1,0,0,gRNA_CDK9_targ_1703_3718
HDR,0.58651026,99.41348974,504,497,341,2,339,0,0,1,339,0,0,338,0,0,1,0,gRNA_CDK9_targ_1703_3718
Reference,1.94805195,98.05194805,504,497,154,3,151,0,5,22,144,4,3,124,0,1,19,0,gRNA_CDK9_targ_1703_3719
HDR,7.96460177,92.03539823,504,497,339,27,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK9_targ_1703_3719
Reference,3.75,96.25,504,497,80,3,77,0,1,0,77,0,0,76,0,1,0,0,gRNA_CDK9_targ_1703_3720
HDR,4.18719212,95.81280788,504,497,406,17,389,0,0,22,386,0,3,367,0,0,19,0,gRNA_CDK9_targ_1703_3720
Reference,5.66037736,94.33962264,504,497,53,3,50,0,5,22,43,4,3,23,0,1,19,0,gRNA_CDK9_targ_1703_3721
HDR,13.80753138,86.19246862,504,497,239,33,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK9_targ_1703_3721
Reference,6.66666667,93.33333333,504,497,45,3,42,0,5,3,35,4,3,34,0,1,0,0,gRNA_CDK9_targ_1703_3722
HDR,30.0,70.0,504,497,320,96,224,0,0,22,220,0,4,202,0,0,18,0,gRNA_CDK9_targ_1703_3722
Reference,13.63636364,86.36363636,504,497,22,3,19,0,5,3,12,4,3,11,0,1,0,0,gRNA_CDK9_targ_1703_3723
HDR,25.91240876,74.08759124,504,497,274,71,203,0,0,3,200,0,3,200,0,0,0,0,gRNA_CDK9_targ_1703_3723
Reference,4.61538462,95.38461538,504,497,65,3,62,0,5,4,55,4,3,53,0,1,1,0,gRNA_CDK9_targ_1703_3724
HDR,47.44525547,52.55474453,504,497,411,195,216,0,0,4,213,0,3,212,0,0,1,0,gRNA_CDK9_targ_1703_3724
Reference,26.07260726,73.92739274,780,776,606,158,448,0,0,1,448,0,0,447,0,0,1,0,gRNA_CDK9_targ_1704_3725
HDR,0.0,100.0,780,776,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1704_3725
Reference,32.98538622,67.01461378,780,776,479,158,321,0,0,1,321,0,0,320,0,0,1,0,gRNA_CDK9_targ_1704_3726
HDR,4.97737557,95.02262443,780,776,221,11,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1704_3726
Reference,42.0212766,57.9787234,780,776,376,158,218,0,0,1,218,0,0,217,0,0,1,0,gRNA_CDK9_targ_1704_3727
HDR,18.02816901,81.97183099,780,776,355,64,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK9_targ_1704_3727
Reference,32.04868154,67.95131846,780,776,493,158,335,0,0,2,335,0,0,333,0,0,2,0,gRNA_CDK9_targ_1704_3728
HDR,0.0,100.0,780,776,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1704_3728
Reference,44.01114206,55.98885794,780,776,359,158,201,0,0,1,201,0,0,200,0,0,1,0,gRNA_CDK9_targ_1704_3729
HDR,0.0,100.0,780,776,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1704_3729
Reference,44.7592068,55.2407932,780,776,353,158,195,0,0,1,195,0,0,194,0,0,1,0,gRNA_CDK9_targ_1704_3730
HDR,18.78172589,81.21827411,780,776,197,37,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK9_targ_1704_3730
Reference,30.62015504,69.37984496,780,776,516,158,358,0,0,2,358,0,0,356,0,0,2,0,gRNA_CDK9_targ_1704_3731
HDR,1.30718954,98.69281046,780,776,153,2,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1704_3731
Reference,0.0,100.0,1337,1163,40,0,40,0,1,0,40,0,0,39,0,1,0,0,gRNA_CDK9_targ_1705_3732
HDR,0.0,100.0,1337,1163,1067,0,1067,0,22,45,1067,0,0,1021,0,1,24,21,gRNA_CDK9_targ_1705_3732
Reference,0.0,100.0,1337,1165,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1705_3733
HDR,0.0,100.0,1337,1165,1083,0,1083,0,23,37,1083,0,0,1023,0,23,37,0,gRNA_CDK9_targ_1705_3733
Reference,0.0,100.0,1337,1163,80,0,80,0,1,0,80,0,0,79,0,1,0,0,gRNA_CDK9_targ_1705_3734
HDR,0.0,100.0,1337,1163,1040,0,1040,0,22,37,1040,0,0,981,0,22,37,0,gRNA_CDK9_targ_1705_3734
Reference,0.0,100.0,1337,1143,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1705_3735
HDR,2.20941402,97.79058598,1337,1143,1041,23,1018,0,1,24,1016,0,2,993,0,1,22,0,gRNA_CDK9_targ_1705_3735
Reference,0.0,100.0,1337,1143,10,0,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK9_targ_1705_3736
HDR,0.0,100.0,1337,1143,989,0,989,0,1,37,966,0,23,951,0,1,14,0,gRNA_CDK9_targ_1705_3736
Reference,0.0,100.0,1337,1163,45,0,45,0,1,7,45,0,0,37,0,1,7,0,gRNA_CDK9_targ_1705_3737
HDR,1.76643768,98.23356232,1337,1163,1019,18,1001,0,22,16,986,0,15,963,0,22,1,0,gRNA_CDK9_targ_1705_3737
Reference,0.0,100.0,1337,1143,22,0,22,0,1,7,22,0,0,14,0,1,7,0,gRNA_CDK9_targ_1705_3738
HDR,69.67680608,30.32319392,1337,1143,1052,733,319,0,1,37,315,1,3,281,0,0,34,0,gRNA_CDK9_targ_1705_3738
Reference,0.0,100.0,994,914,374,0,374,0,0,3,371,0,3,371,0,0,0,0,gRNA_CDK9_targ_1706_3739
HDR,0.0,100.0,994,914,492,0,492,0,0,8,492,0,0,484,0,0,8,0,gRNA_CDK9_targ_1706_3739
Reference,0.0,100.0,994,914,51,0,51,0,0,3,48,0,3,48,0,0,0,0,gRNA_CDK9_targ_1706_3740
HDR,0.0,100.0,994,914,852,0,852,0,0,30,841,0,11,822,0,0,19,0,gRNA_CDK9_targ_1706_3740
Reference,0.0,100.0,994,914,36,0,36,0,0,14,33,0,3,22,0,0,11,0,gRNA_CDK9_targ_1706_3741
HDR,1.12923463,98.87076537,994,914,797,9,788,0,0,20,788,0,0,768,0,0,20,0,gRNA_CDK9_targ_1706_3741
Reference,0.0,100.0,994,914,19,0,19,0,0,3,16,0,3,16,0,0,0,0,gRNA_CDK9_targ_1706_3742
HDR,0.0,100.0,994,914,495,0,495,0,0,31,484,0,11,464,0,0,20,0,gRNA_CDK9_targ_1706_3742
Reference,0.0,100.0,994,914,108,0,108,0,0,14,105,0,3,94,0,0,11,0,gRNA_CDK9_targ_1706_3743
HDR,2.88461538,97.11538462,994,914,520,15,505,0,0,20,505,0,0,485,0,0,20,0,gRNA_CDK9_targ_1706_3743
Reference,0.0,100.0,994,914,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK9_targ_1706_3744
HDR,27.89281364,72.10718636,994,914,821,229,592,0,0,20,580,0,12,572,0,0,8,0,gRNA_CDK9_targ_1706_3744
Reference,0.0,100.0,994,914,37,0,37,0,0,3,34,0,3,34,0,0,0,0,gRNA_CDK9_targ_1706_3745
HDR,21.12676056,78.87323944,994,914,781,165,616,0,0,20,598,0,18,596,0,0,2,0,gRNA_CDK9_targ_1706_3745
Reference,0.0,100.0,1522,1442,56,0,56,0,0,56,1,0,55,0,0,0,1,0,gRNA_CDK9_targ_1707_3746
HDR,0.97087379,99.02912621,1522,1442,1339,13,1326,0,0,1,1326,0,0,1325,0,0,1,0,gRNA_CDK9_targ_1707_3746
Reference,18.2441701,81.7558299,3177,3174,729,133,596,0,30,1,595,0,1,565,0,30,0,0,gRNA_CDK9_targ_1708_3747
HDR,17.48768473,82.51231527,3177,3174,2436,426,2010,0,0,0,2010,0,0,2010,0,0,0,0,gRNA_CDK9_targ_1708_3747
Reference,86.04651163,13.95348837,2229,2229,43,37,6,0,4,0,2,4,0,2,0,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,25.51585304,74.48414696,2229,2229,1987,507,1480,0,0,46,1480,0,0,1434,0,0,46,0,gRNA_CDK9_targ_1709_3748
Reference,,,1544,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,5.00878735,94.99121265,1544,1344,1138,57,1081,0,8,5,1073,8,0,1068,0,0,5,0,gRNA_CDK9_targ_1710_3749
Reference,31.57894737,68.42105263,2404,2404,38,12,26,0,1,0,25,1,0,25,0,0,0,0,gRNA_CDK9_targ_1711_3750
HDR,84.11967779,15.88032221,2404,2404,1738,1462,276,0,12,1,263,12,1,263,0,0,0,0,gRNA_CDK9_targ_1711_3750
Reference,4.61215933,95.38784067,1429,1398,477,22,455,0,45,2,449,5,1,408,0,40,1,0,gRNA_CDK9_targ_1712_3751
HDR,11.52019002,88.47980998,1429,1398,842,97,745,0,0,0,745,0,0,745,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,8.36501901,91.63498099,1429,1398,263,22,241,0,6,1,236,5,0,234,0,1,1,0,gRNA_CDK9_targ_1712_3752
HDR,27.8957529,72.1042471,1429,1398,1036,289,747,0,16,0,732,15,0,731,0,1,0,0,gRNA_CDK9_targ_1712_3752
Reference,11.64021164,88.35978836,1429,1398,189,22,167,0,29,2,161,5,1,136,0,24,1,0,gRNA_CDK9_targ_1712_3753
HDR,82.48366013,17.51633987,1429,1398,765,631,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,1.83486239,98.16513761,1895,1895,109,2,107,0,81,0,48,59,0,26,0,22,0,0,gRNA_CDK9_targ_1713_3754
HDR,24.03462051,75.96537949,1895,1895,1502,361,1141,0,5,1,1135,5,1,1135,0,0,0,0,gRNA_CDK9_targ_1713_3754
Reference,76.92307692,23.07692308,1794,1794,26,20,6,0,2,0,4,2,0,4,0,0,0,0,gRNA_CDK9_targ_1714_3755
HDR,97.68433882,2.31566118,1794,1794,1641,1603,38,0,7,1,30,7,1,30,0,0,0,0,gRNA_CDK9_targ_1714_3755
Reference,93.93939394,6.06060606,2537,2462,231,217,14,0,0,2,13,0,1,12,0,0,1,0,gRNA_CDK9_targ_1717_3756
HDR,93.9460248,6.0539752,2537,2462,1371,1288,83,0,18,0,83,0,0,65,0,18,0,0,gRNA_CDK9_targ_1717_3756
Reference,44.44444444,55.55555556,1482,1482,54,24,30,0,11,11,30,0,0,8,0,11,11,0,gRNA_CDK9_targ_1718_3757
HDR,85.25382756,14.74617244,1482,1482,1241,1058,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1718_3757
Reference,7.24738676,92.75261324,2687,2687,1435,104,1331,0,183,0,1157,174,0,1148,0,9,0,0,gRNA_CDK9_targ_1719_3758
HDR,3.88513514,96.11486486,2687,2687,1184,46,1138,0,0,2,1138,0,0,1136,0,0,2,0,gRNA_CDK9_targ_1719_3758
Reference,28.57142857,71.42857143,2687,2687,364,104,260,0,182,0,87,173,0,78,0,9,0,0,gRNA_CDK9_targ_1719_3759
HDR,43.25210872,56.74789128,2687,2687,2134,923,1211,0,0,2,1211,0,0,1209,0,0,2,0,gRNA_CDK9_targ_1719_3759
Reference,20.75848303,79.24151697,2687,2687,501,104,397,0,183,0,223,174,0,214,0,9,0,0,gRNA_CDK9_targ_1719_3760
HDR,92.77917716,7.22082284,2687,2687,1191,1105,86,0,0,2,84,0,2,84,0,0,0,0,gRNA_CDK9_targ_1719_3760
Reference,10.35294118,89.64705882,1807,1807,425,44,381,0,9,115,259,9,113,257,0,0,2,0,gRNA_CDK9_targ_1720_3761
HDR,37.15355805,62.84644195,1807,1807,1335,496,839,0,0,0,839,0,0,839,0,0,0,0,gRNA_CDK9_targ_1720_3761
Reference,0.23255814,99.76744186,1512,1502,430,1,429,0,3,8,418,3,8,418,0,0,0,0,gRNA_CDK9_targ_1721_3762
HDR,10.81871345,89.18128655,1512,1502,1026,111,915,0,113,13,796,106,13,789,0,7,0,0,gRNA_CDK9_targ_1721_3762
Reference,85.91549296,14.08450704,1700,1202,71,61,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1724_3763
HDR,51.63398693,48.36601307,1700,1202,612,316,296,0,23,2,274,22,0,271,0,1,2,0,gRNA_CDK9_targ_1724_3763
Reference,0.0,100.0,1755,1754,15,0,15,0,0,15,0,0,15,0,0,0,0,0,gRNA_CDK9_targ_1725_3764
HDR,96.23880597,3.76119403,1755,1754,1675,1612,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,80.0,20.0,769,769,15,12,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK9_targ_1728_3765
HDR,96.19047619,3.80952381,769,769,735,707,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,1.11111111,98.88888889,2106,2103,90,1,89,0,5,0,85,4,0,84,0,1,0,0,gRNA_CDK9_targ_1729_3766
HDR,90.56724028,9.43275972,2106,2103,1569,1421,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,10.05706134,89.94293866,3277,3277,2804,282,2522,0,110,1,2415,106,1,2411,0,4,0,0,gRNA_CDK9_targ_1730_3767
HDR,1.0845987,98.9154013,3277,3277,461,5,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,79.88668555,20.11331445,3277,3277,353,282,71,0,23,0,51,20,0,48,0,3,0,0,gRNA_CDK9_targ_1730_3768
HDR,68.86151232,31.13848768,3277,3277,2354,1621,733,0,0,0,733,0,0,733,0,0,0,0,gRNA_CDK9_targ_1730_3768
Reference,30.71895425,69.28104575,3277,3277,918,282,636,0,110,1,529,106,1,525,0,4,0,0,gRNA_CDK9_targ_1730_3769
HDR,61.11111111,38.88888889,3277,3277,468,286,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,95.45454545,4.54545455,484,484,88,84,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,16.58163265,83.41836735,484,484,392,65,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,54.54545455,45.45454545,484,484,154,84,70,0,2,0,68,2,0,68,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,0.0,100.0,484,484,329,0,329,0,4,0,325,4,0,325,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,97.6744186,2.3255814,484,484,86,84,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,88.88888889,11.11111111,484,484,324,288,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,3.92156863,96.07843137,1445,1430,1428,56,1372,0,15,75,1363,9,0,1282,0,6,75,0,gRNA_CDK9_targ_1732_3773
HDR,,,1445,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,30.93922652,69.06077348,1445,1430,181,56,125,0,15,0,116,9,0,110,0,6,0,0,gRNA_CDK9_targ_1732_3774
HDR,40.27027027,59.72972973,1445,1430,740,298,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK9_targ_1732_3774
Reference,5.73183214,94.26816786,1445,1430,977,56,921,0,15,0,912,9,0,906,0,6,0,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,1445,1430,377,0,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK9_targ_1732_3775
Reference,8.13953488,91.86046512,1445,1430,688,56,632,0,15,75,623,9,0,542,0,6,75,0,gRNA_CDK9_targ_1732_3776
HDR,,,1445,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,5.72012257,94.27987743,1445,1430,979,56,923,0,15,2,914,9,0,906,0,6,2,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,1445,1430,73,0,73,0,0,73,1,0,72,0,0,0,1,0,gRNA_CDK9_targ_1732_3777
Reference,9.12052117,90.87947883,1445,1430,614,56,558,0,15,0,549,9,0,543,0,6,0,0,gRNA_CDK9_targ_1732_3778
HDR,33.50923483,66.49076517,1445,1430,379,127,252,0,0,2,250,0,2,250,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,5.33333333,94.66666667,1445,1430,1050,56,994,0,15,73,985,9,0,906,0,6,73,0,gRNA_CDK9_targ_1732_3779
HDR,0.0,100.0,1445,1430,377,0,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK9_targ_1732_3779
Reference,22.19451372,77.80548628,484,484,401,89,312,0,1,0,312,0,0,311,0,1,0,0,gRNA_CDK9_targ_1733_3780
HDR,0.0,100.0,484,484,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1733_3780
Reference,52.66272189,47.33727811,484,484,169,89,80,0,0,23,57,0,23,57,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,42.43542435,57.56457565,484,484,271,115,156,0,1,0,156,0,0,155,0,1,0,0,gRNA_CDK9_targ_1733_3781
Reference,42.78846154,57.21153846,484,484,208,89,119,0,0,23,96,0,23,96,0,0,0,0,gRNA_CDK9_targ_1733_3782
HDR,38.46153846,61.53846154,484,484,52,20,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1733_3782
Reference,67.6056338,32.3943662,1015,1015,497,336,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,83.632287,16.367713,1015,1015,446,373,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,55.18072289,44.81927711,1973,1973,830,458,372,0,0,35,337,0,35,337,0,0,0,0,gRNA_CDK9_targ_1735_3784
HDR,59.97392438,40.02607562,1973,1973,767,460,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.44994376,99.55005624,1233,1233,889,4,885,0,46,6,884,1,0,833,0,45,6,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,1233,1233,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,20.0,80.0,1233,1233,20,4,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1736_3786
HDR,62.96958855,37.03041145,1233,1233,559,352,207,0,1,0,206,1,0,206,0,0,0,0,gRNA_CDK9_targ_1736_3786
Reference,0.94339623,99.05660377,1233,1233,424,4,420,0,45,6,419,1,0,369,0,44,6,0,gRNA_CDK9_targ_1736_3787
HDR,53.06122449,46.93877551,1233,1233,98,52,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.0,100.0,1863,1798,990,0,990,0,1,938,156,0,834,51,0,1,104,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,1863,1798,735,0,735,0,0,3,734,0,1,732,0,0,2,0,gRNA_CDK9_targ_1737_3788
Reference,0.0,100.0,1863,1798,933,0,933,0,2,866,98,1,834,65,0,1,32,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,1863,1798,641,0,641,0,0,3,640,0,1,638,0,0,2,0,gRNA_CDK9_targ_1737_3789
Reference,0.0,100.0,1863,1798,993,0,993,0,2,941,158,1,834,50,0,1,107,0,gRNA_CDK9_targ_1737_3790
HDR,9.35251799,90.64748201,1863,1798,695,65,630,0,0,3,629,0,1,627,0,0,2,0,gRNA_CDK9_targ_1737_3790
Reference,0.14450867,99.85549133,1246,1244,692,1,691,0,81,49,633,11,47,561,0,70,2,0,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,1246,1244,527,0,527,0,0,1,527,0,0,526,0,0,1,0,gRNA_CDK9_targ_1738_3791
Reference,0.94339623,99.05660377,1246,1244,106,1,105,0,46,17,80,9,16,42,0,37,1,0,gRNA_CDK9_targ_1738_3792
HDR,5.33088235,94.66911765,1246,1244,1088,58,1030,0,31,1,1000,30,0,998,0,1,1,0,gRNA_CDK9_targ_1738_3792
Reference,0.2688172,99.7311828,1246,1244,372,1,371,0,77,3,361,9,1,291,0,68,2,0,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,1246,1244,735,0,735,0,0,1,735,0,0,734,0,0,1,0,gRNA_CDK9_targ_1738_3793
Reference,0.67114094,99.32885906,1246,1244,149,1,148,0,50,49,90,11,47,49,0,39,2,0,gRNA_CDK9_targ_1738_3794
HDR,23.95644283,76.04355717,1246,1244,551,132,419,0,0,1,418,0,1,418,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.29239766,99.70760234,1246,1244,342,1,341,0,81,49,283,11,47,211,0,70,2,0,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,1246,1244,382,0,382,0,0,1,382,0,0,381,0,0,1,0,gRNA_CDK9_targ_1738_3795
Reference,1.17647059,98.82352941,1246,1244,85,1,84,0,50,17,57,11,16,17,0,39,1,0,gRNA_CDK9_targ_1738_3796
HDR,38.4516129,61.5483871,1246,1244,775,298,477,0,0,1,477,0,0,476,0,0,1,0,gRNA_CDK9_targ_1738_3796
Reference,0.34129693,99.65870307,1246,1244,293,1,292,0,81,49,234,11,47,162,0,70,2,0,gRNA_CDK9_targ_1738_3797
HDR,17.82857143,82.17142857,1246,1244,875,156,719,0,0,2,719,0,0,717,0,0,2,0,gRNA_CDK9_targ_1738_3797
Reference,50.06476684,49.93523316,2925,2881,1544,773,771,0,32,1,771,0,0,738,0,32,1,0,gRNA_CDK9_targ_1739_3798
HDR,91.06280193,8.93719807,2925,2881,828,754,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,75.0,25.0,841,841,96,72,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,78.78378378,21.21621622,841,841,740,583,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,12.36872812,87.63127188,1942,1940,857,106,751,0,0,3,748,0,3,748,0,0,0,0,gRNA_CDK19_targ_6274_3800
HDR,0.91093117,99.08906883,1942,1940,988,9,979,0,9,1,969,9,1,969,0,0,0,0,gRNA_CDK19_targ_6274_3800
Reference,9.05923345,90.94076655,1919,1919,574,52,522,0,223,214,309,19,0,283,194,6,16,4,gRNA_CDK19_targ_6275_3801
HDR,2.45821042,97.54178958,1919,1919,1017,25,992,0,0,3,991,0,1,989,0,0,2,0,gRNA_CDK19_targ_6275_3801
Reference,13.36760925,86.63239075,1919,1919,389,52,337,0,212,206,134,9,0,117,194,5,8,4,gRNA_CDK19_targ_6275_3802
HDR,18.05887033,81.94112967,1919,1919,1257,227,1030,0,0,3,1029,0,1,1027,0,0,2,0,gRNA_CDK19_targ_6275_3802
Reference,13.06532663,86.93467337,1919,1919,398,52,346,0,220,214,136,16,0,110,194,6,16,4,gRNA_CDK19_targ_6275_3803
HDR,78.5915493,21.4084507,1919,1919,1065,837,228,0,0,3,225,0,3,225,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,20.73170732,79.26829268,1745,1689,164,34,130,0,60,0,130,0,0,70,0,60,0,0,gRNA_CDK19_targ_6276_3804
HDR,4.90797546,95.09202454,1745,1689,1467,72,1395,0,167,9,1311,82,2,1219,0,85,7,0,gRNA_CDK19_targ_6276_3804
Reference,68.18181818,31.81818182,755,749,22,15,7,0,2,5,1,1,5,0,0,1,0,0,gRNA_CDK19_targ_6279_3805
HDR,0.0,100.0,755,749,601,0,601,0,71,33,574,0,27,497,0,71,6,0,gRNA_CDK19_targ_6279_3805
Reference,62.5,37.5,755,749,24,15,9,0,2,7,1,1,7,0,0,1,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,755,749,546,0,546,0,74,32,518,1,27,443,0,70,2,3,gRNA_CDK19_targ_6279_3806
Reference,62.5,37.5,755,749,24,15,9,0,2,7,1,1,7,0,0,1,0,0,gRNA_CDK19_targ_6279_3807
HDR,27.37341772,72.62658228,755,749,632,173,459,0,72,33,431,1,27,354,0,71,6,0,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,1027,1025,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,1027,1025,953,0,953,0,81,98,953,0,0,774,0,81,98,0,gRNA_CDK19_targ_6280_3808
Reference,,,1027,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,1027,1025,952,0,952,0,81,102,948,0,4,769,0,81,98,0,gRNA_CDK19_targ_6280_3809
Reference,,,1027,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,72.51037344,27.48962656,1027,1025,964,699,265,0,81,102,172,79,14,82,0,2,88,0,gRNA_CDK19_targ_6280_3810
Reference,21.26436782,78.73563218,6873,6763,348,74,274,0,229,6,169,105,0,39,0,124,6,0,gRNA_CDK19_targ_6284_3811
HDR,41.59021407,58.40978593,6873,6763,5886,2448,3438,0,4,84,3360,3,75,3350,0,1,9,0,gRNA_CDK19_targ_6284_3811
Reference,71.42857143,28.57142857,1310,1310,98,70,28,0,0,7,28,0,0,21,0,0,7,0,gRNA_CDK19_targ_6286_3812
HDR,14.64912281,85.35087719,1310,1310,1140,167,973,0,19,28,928,17,28,926,0,2,0,0,gRNA_CDK19_targ_6286_3812
Reference,10.0,90.0,1970,1965,60,6,54,0,32,18,22,31,1,4,0,1,17,0,gRNA_CDK19_targ_6287_3813
HDR,0.0,100.0,1970,1965,1045,0,1045,0,1,30,1037,0,8,1014,0,1,22,0,gRNA_CDK19_targ_6287_3813
Reference,50.0,50.0,2211,2211,1048,524,524,0,0,0,524,0,0,524,0,0,0,0,gRNA_CDK19_targ_6288_3814
HDR,13.79657603,86.20342397,2211,2211,993,137,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK19_targ_6288_3814
Reference,27.80269058,72.19730942,2174,2174,446,124,322,0,0,25,299,0,23,297,0,0,2,0,gRNA_CDK19_targ_6289_3815
HDR,0.2020202,99.7979798,2174,2174,1485,3,1482,0,0,1,1482,0,0,1481,0,0,1,0,gRNA_CDK19_targ_6289_3815
