Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.08166599,99.91833401,6711,6711,4898,4,4894,0,0,0,4894,0,0,4894,0,0,0,0,gRNA_CDK7_targ_79_108
HDR,0.48701299,99.51298701,6711,6711,616,3,613,0,7,1,612,0,1,605,0,7,0,0,gRNA_CDK7_targ_79_108
Reference,0.06576784,99.93423216,6711,6711,6082,4,6078,0,1189,0,6078,0,0,4889,0,1189,0,0,gRNA_CDK7_targ_79_109
HDR,0.86206897,99.13793103,6711,6711,580,5,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.31670625,99.68329375,1302,1302,1263,4,1259,0,0,4,1255,0,4,1255,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1302,1302,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,50.0,50.0,1302,1302,8,4,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,1.36986301,98.63013699,1302,1302,657,9,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,0.62111801,99.37888199,1302,1302,644,4,640,0,0,4,636,0,4,636,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,65.78947368,34.21052632,1302,1302,38,25,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,94.32098765,5.67901235,2458,2458,2430,2292,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,100.0,0.0,2458,2458,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,88.14472671,11.85527329,1385,1385,1299,1145,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.56097561,2.43902439,1385,1385,82,80,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,33.33333333,66.66666667,16,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,66.66666667,33.33333333,16,14,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,95.80110497,4.19889503,908,908,905,867,38,0,1,0,37,1,0,37,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,908,908,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,317,317,25,25,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,60.48109966,39.51890034,317,317,291,176,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,30.27522936,69.72477064,109,109,109,33,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,109,109,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,109,109,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,94.73684211,5.26315789,109,109,76,72,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,97.78761062,2.21238938,2658,2360,678,663,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,22.96099291,77.03900709,2658,2360,1128,259,869,0,0,0,869,0,0,869,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,97.25274725,2.74725275,271,271,182,177,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,271,271,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.34013605,99.65986395,1183,1183,1176,4,1172,0,0,0,1172,0,0,1172,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1183,1183,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,1183,1183,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,97.89473684,2.10526316,1183,1183,570,558,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,0.65359477,99.34640523,1183,1183,612,4,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,100.0,0.0,1183,1183,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.47198642,1.52801358,1771,1771,1767,1740,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,1771,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.37837838,1.62162162,736,736,185,182,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.48771267,1.51228733,736,736,529,521,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,93.87755102,6.12244898,652,652,49,46,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,96.47577093,3.52422907,652,652,227,219,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.56637168,2.43362832,1242,1242,452,441,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,98.08673469,1.91326531,1242,1242,784,769,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.90575916,2.09424084,382,382,382,374,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.90575916,2.09424084,382,382,382,374,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.90575916,2.09424084,382,382,382,374,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,41.75365344,58.24634656,1326,1326,479,200,279,0,0,1,278,0,1,278,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,41.66666667,58.33333333,1326,1326,516,215,301,0,1,0,301,0,0,300,0,1,0,0,gRNA_CDK7_targ_106_133
Reference,47.50593824,52.49406176,1326,1326,421,200,221,0,0,1,220,0,1,220,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,30.08849558,69.91150442,1326,1326,904,272,632,0,1,0,632,0,0,631,0,1,0,0,gRNA_CDK7_targ_106_134
Reference,98.03921569,1.96078431,1326,1326,204,200,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,45.55555556,54.44444444,1326,1326,630,287,343,0,1,0,342,1,0,342,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,96.13259669,3.86740331,365,363,362,348,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,365,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,96.39889197,3.60110803,365,363,361,348,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,50.0,50.0,365,363,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,96.39889197,3.60110803,365,363,361,348,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,365,363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,0.60362173,99.39637827,497,497,497,3,494,0,0,258,240,0,254,236,0,0,4,0,gRNA_CDK7_targ_108_139
HDR,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,1.14942529,98.85057471,497,497,261,3,258,0,0,258,4,0,254,0,0,0,4,0,gRNA_CDK7_targ_108_140
HDR,98.72340426,1.27659574,497,497,235,232,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,1.14503817,98.85496183,497,497,262,3,259,0,0,258,5,0,254,1,0,0,4,0,gRNA_CDK7_targ_108_141
HDR,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,10.13513514,89.86486486,475,472,444,45,399,0,31,2,399,0,0,366,0,31,2,0,gRNA_CDK7_targ_109_142
HDR,3.57142857,96.42857143,475,472,28,1,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,10.13513514,89.86486486,475,472,444,45,399,0,30,2,399,0,0,367,0,30,2,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,475,472,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,10.11235955,89.88764045,475,472,445,45,400,0,31,2,400,0,0,367,0,31,2,0,gRNA_CDK7_targ_109_144
HDR,92.30769231,7.69230769,475,472,26,24,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,66.66666667,33.33333333,466,466,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,96.46226415,3.53773585,466,466,424,409,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,1081,1081,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.78051788,2.21948212,1081,1081,811,793,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,710,710,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,96.86609687,3.13390313,710,710,702,680,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.11325028,99.88674972,887,887,883,1,882,0,0,1,882,0,0,881,0,0,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,887,887,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,50.0,50.0,887,887,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,57.30464326,42.69535674,887,887,883,506,377,0,0,1,376,0,1,376,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,25.0,75.0,887,887,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,75.0,25.0,887,887,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,33.11170213,66.88829787,2302,2302,2256,747,1509,0,0,2,1509,0,0,1507,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,2.38095238,97.61904762,2302,2302,42,1,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,97.51958225,2.48041775,2302,2302,766,747,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,87.67123288,12.32876712,2302,2302,1533,1344,189,0,0,2,187,0,2,187,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,97.265625,2.734375,2302,2302,768,747,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,97.61904762,2.38095238,2302,2302,42,41,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.64397906,2.35602094,392,392,382,373,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,100.0,0.0,392,392,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,45,45,43,0,43,0,2,0,41,2,0,41,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,45,45,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,45,45,42,0,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,0.0,100.0,45,45,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,2.3255814,97.6744186,45,45,43,1,42,0,1,0,42,0,0,41,0,1,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,45,45,44,0,44,0,2,0,42,2,0,42,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,45,45,4,0,4,0,3,0,2,2,0,1,0,1,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,45,45,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,45,45,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,45,45,43,0,43,0,2,0,41,2,0,41,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,0.0,100.0,45,45,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,97.56097561,2.43902439,45,45,41,40,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,45,45,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,45,45,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,45,45,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,2.43902439,97.56097561,45,45,41,1,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,45,45,43,0,43,0,2,0,41,2,0,41,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,45,45,43,0,43,0,2,0,41,2,0,41,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,45,45,4,0,4,0,3,0,2,2,0,1,0,1,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,45,45,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,45,45,4,0,4,0,3,0,2,2,0,1,0,1,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,165,165,160,0,160,0,151,4,12,148,0,5,0,3,4,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,165,165,5,0,5,0,1,1,4,1,0,3,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,165,165,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,165,165,157,0,157,0,152,0,9,148,0,5,0,4,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,165,165,7,0,7,0,0,4,7,0,0,3,0,0,4,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,165,165,155,0,155,0,151,4,7,148,0,0,0,3,4,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,165,165,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,165,165,151,0,151,0,151,0,3,148,0,0,0,3,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,165,165,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,165,165,151,0,151,0,151,0,3,148,0,0,0,3,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,165,165,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,165,165,156,0,156,0,151,0,8,148,0,5,0,3,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,165,165,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,165,165,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,165,165,7,0,7,0,0,4,7,0,0,3,0,0,4,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,165,165,7,0,7,0,0,4,7,0,0,3,0,0,4,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,165,165,151,0,151,0,151,0,3,148,0,0,0,3,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,165,165,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,165,165,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,165,165,157,0,157,0,152,0,9,148,0,5,0,4,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,165,165,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,165,165,151,0,151,0,151,0,3,148,0,0,0,3,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,165,165,157,0,157,0,152,0,9,148,0,5,0,4,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,165,165,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,165,165,157,0,157,0,152,0,9,148,0,5,0,4,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,165,165,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_191
HDR,38.46153846,61.53846154,165,165,13,5,8,0,0,5,7,0,1,3,0,0,4,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,165,165,13,0,13,0,0,5,9,0,4,8,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,165,165,151,0,151,0,151,0,3,148,0,0,0,3,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,165,165,13,0,13,0,0,5,12,0,1,8,0,0,4,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,165,165,8,0,8,0,0,5,7,0,1,3,0,0,4,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,165,165,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,165,165,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,165,165,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,165,165,152,0,152,0,152,0,4,148,0,0,0,4,0,0,gRNA_CDK7_targ_121_200
HDR,23.07692308,76.92307692,165,165,13,3,10,0,0,5,10,0,0,5,0,0,5,0,gRNA_CDK7_targ_121_200
Reference,17.39130435,82.60869565,1330,1330,23,4,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1330,1330,1306,0,1306,0,0,519,806,0,500,787,0,0,19,0,gRNA_CDK7_targ_122_201
Reference,50.0,50.0,1330,1330,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1330,1330,1321,0,1321,0,1,518,820,0,501,802,0,1,17,0,gRNA_CDK7_targ_122_202
Reference,50.0,50.0,1330,1330,8,4,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1330,1330,802,0,802,0,1,1,802,0,0,800,0,1,1,0,gRNA_CDK7_targ_122_203
Reference,100.0,0.0,1330,1330,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1330,1330,1303,0,1303,0,1,519,801,0,502,783,0,1,17,0,gRNA_CDK7_targ_122_204
Reference,80.0,20.0,1330,1330,5,4,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_122_205
HDR,0.23023791,99.76976209,1330,1330,1303,3,1300,0,0,519,799,0,501,781,0,0,18,0,gRNA_CDK7_targ_122_205
Reference,80.0,20.0,1330,1330,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,1.99750312,98.00249688,1330,1330,801,16,785,0,1,2,783,1,1,782,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,80.0,20.0,1330,1330,5,4,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,93.56435644,6.43564356,1330,1330,808,756,52,0,1,3,51,0,1,48,0,1,2,0,gRNA_CDK7_targ_122_207
Reference,96.97783747,3.02216253,2085,2085,1489,1444,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,97.62308998,2.37691002,2085,2085,589,575,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,93.33333333,6.66666667,2404,2404,15,14,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,97.79661017,2.20338983,2404,2404,2360,2308,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,100.0,0.0,139,139,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,96.15384615,3.84615385,139,139,130,125,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,1910,1910,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,98.1300089,1.8699911,1910,1910,1123,1102,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,50.0,50.0,1164,1160,6,3,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,96.86956522,3.13043478,1164,1160,1150,1114,36,0,0,2,34,0,2,34,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,0.40431267,99.59568733,1109,1109,742,3,739,0,738,0,739,0,0,1,0,738,0,0,gRNA_CDK7_targ_140_213
HDR,9.64187328,90.35812672,1109,1109,363,35,328,0,4,0,325,3,0,324,0,1,0,0,gRNA_CDK7_targ_140_213
Reference,100.0,0.0,1633,1633,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,96.81050657,3.18949343,1633,1633,1599,1548,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,98.58356941,1.41643059,1429,1429,353,348,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,45.0139795,54.9860205,1429,1429,1073,483,590,0,0,1,590,0,0,589,0,0,1,0,gRNA_CDK7_targ_142_215
Reference,95.65217391,4.34782609,732,732,69,66,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,98.19004525,1.80995475,732,732,663,651,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,100.0,0.0,573,573,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_145_217
