Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,93.03178484,6.96821516,2823,2823,2454,2283,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK19_targ_6744_4871
Reference,26.2195122,73.7804878,1671,1671,164,43,121,0,0,114,12,0,109,7,0,0,5,0,gRNA_CDK19_targ_6745_4872
HDR,97.47340426,2.52659574,1671,1671,1504,1466,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6745_4872
Reference,0.0,100.0,285,285,241,0,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_CDK19_targ_6746_4873
HDR,0.0,100.0,285,285,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6746_4873
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4874
HDR,0.0,100.0,285,285,285,0,285,0,0,1,285,0,0,284,0,0,1,0,gRNA_CDK19_targ_6746_4874
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,285,285,284,0,284,0,0,1,284,0,0,283,0,0,1,0,gRNA_CDK19_targ_6746_4875
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4876
HDR,0.0,100.0,285,285,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6746_4876
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4877
HDR,0.0,100.0,285,285,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6746_4877
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4878
HDR,83.15789474,16.84210526,285,285,285,237,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4879
HDR,1.40350877,98.59649123,285,285,285,4,281,0,0,1,281,0,0,280,0,0,1,0,gRNA_CDK19_targ_6746_4879
Reference,,,510,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6747_4880
HDR,0.0,100.0,510,502,270,0,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK19_targ_6747_4880
Reference,,,510,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,0.0,100.0,510,502,203,0,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6747_4881
Reference,,,510,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,38.74538745,61.25461255,510,502,271,105,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,25.09920635,74.90079365,2532,2532,1008,253,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,31.39072848,68.60927152,2532,2532,1510,474,1036,0,0,0,1036,0,0,1036,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,27.65027322,72.34972678,2532,2532,915,253,662,0,0,0,662,0,0,662,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,56.98672912,43.01327088,2532,2532,1281,730,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,94.75655431,5.24344569,2532,2532,267,253,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,51.03211009,48.96788991,2532,2532,872,445,427,0,0,0,427,0,0,427,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,47.22222222,52.77777778,1304,1304,72,34,38,0,7,0,31,7,0,31,0,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,0.32467532,99.67532468,1304,1304,1232,4,1228,0,0,0,1228,0,0,1228,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,89.47368421,10.52631579,1304,1304,38,34,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6749_4887
HDR,2.22398729,97.77601271,1304,1304,1259,28,1231,0,0,0,1231,0,0,1231,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,100.0,0.0,1304,1304,34,34,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6749_4888
HDR,98.12703583,1.87296417,1304,1304,1228,1205,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,43.88489209,56.11510791,3690,3690,1251,549,702,0,0,1,701,0,1,701,0,0,0,0,gRNA_CDK19_targ_6750_4889
HDR,78.74794069,21.25205931,3690,3690,2428,1912,516,0,19,5,512,0,4,492,0,19,1,0,gRNA_CDK19_targ_6750_4889
Reference,98.66190901,1.33809099,1690,1690,1121,1106,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,99.00249377,0.99750623,1690,1690,401,397,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,94.01330377,5.98669623,1844,1844,451,424,27,0,23,0,5,22,0,4,0,1,0,0,gRNA_CDK19_targ_6753_4891
HDR,98.10576164,1.89423836,1844,1844,1267,1243,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,91.32594574,8.67405426,2620,2620,2617,2390,227,0,1,5,223,1,3,221,0,0,2,0,gRNA_CDK19_targ_6754_4892
HDR,,,2620,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,92.92379471,7.07620529,2620,2620,2572,2390,182,0,1,5,178,1,3,176,0,0,2,0,gRNA_CDK19_targ_6754_4893
HDR,,,2620,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,91.22137405,8.77862595,2620,2620,2620,2390,230,0,1,5,226,1,3,224,0,0,2,0,gRNA_CDK19_targ_6754_4894
HDR,,,2620,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,98.92966361,1.07033639,2765,2765,654,647,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,24.69135802,75.30864198,2765,2765,2106,520,1586,0,0,2,1586,0,0,1584,0,0,2,0,gRNA_CDK19_targ_6755_4895
Reference,45.05571031,54.94428969,2765,2765,1436,647,789,0,0,0,789,0,0,789,0,0,0,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,2765,2765,1322,0,1322,0,0,2,1322,0,0,1320,0,0,2,0,gRNA_CDK19_targ_6755_4896
Reference,98.32826748,1.67173252,2765,2765,658,647,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,97.58854559,2.41145441,2765,2765,1327,1295,32,0,0,2,30,0,2,30,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,98.28767123,1.71232877,1710,1710,292,287,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,96.68085106,3.31914894,1710,1710,1175,1136,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,98.81656805,1.18343195,170,170,169,167,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,,,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,100.0,0.0,431,431,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,81.11888112,18.88111888,431,431,429,348,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,87.5,12.5,405,405,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,4.93421053,95.06578947,405,405,304,15,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6762_4901
Reference,50.0,50.0,2321,2321,10,5,5,0,3,2,1,2,2,0,0,1,0,0,gRNA_CDK19_targ_6766_4902
HDR,90.62640829,9.37359171,2321,2321,2219,2011,208,0,0,1,208,0,0,207,0,0,1,0,gRNA_CDK19_targ_6766_4902
Reference,100.0,0.0,2005,2005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,82.40574506,17.59425494,2005,2005,1671,1377,294,0,0,1,293,0,1,293,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,20.17823043,79.82176957,2002,2002,1571,317,1254,0,23,0,1232,22,0,1231,0,1,0,0,gRNA_CDK19_targ_6768_4904
HDR,90.38461538,9.61538462,2002,2002,260,235,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,100.0,0.0,272,272,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,82.57575758,17.42424242,272,272,264,218,46,0,32,0,14,32,0,14,0,0,0,0,gRNA_CDK19_targ_6769_4905
Reference,70.58823529,29.41176471,1819,1819,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6770_4906
HDR,85.20942408,14.79057592,1819,1819,1528,1302,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6770_4906
Reference,0.51813472,99.48186528,1295,1295,193,1,192,0,190,0,19,173,0,2,0,17,0,0,gRNA_CDK19_targ_6771_4907
HDR,30.15440509,69.84559491,1295,1295,1101,332,769,0,0,0,769,0,0,769,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,22.88961039,77.11038961,2096,2096,616,141,475,0,1,2,472,1,2,472,0,0,0,0,gRNA_CDK19_targ_6772_4908
HDR,38.11780636,61.88219364,2096,2096,1477,563,914,0,0,0,914,0,0,914,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,75.75757576,24.24242424,2760,2760,726,550,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,44.76397179,55.23602821,2760,2760,1843,825,1018,0,0,1,1018,0,0,1017,0,0,1,0,gRNA_CDK19_targ_6773_4909
Reference,25.90673575,74.09326425,2760,2760,2123,550,1573,0,1,0,1573,0,0,1572,0,1,0,0,gRNA_CDK19_targ_6773_4910
HDR,12.63823065,87.36176935,2760,2760,633,80,553,0,0,1,553,0,0,552,0,0,1,0,gRNA_CDK19_targ_6773_4910
Reference,65.94724221,34.05275779,2760,2760,834,550,284,0,1,0,284,0,0,283,0,1,0,0,gRNA_CDK19_targ_6773_4911
HDR,7.60869565,92.39130435,2760,2760,552,42,510,0,0,1,510,0,0,509,0,0,1,0,gRNA_CDK19_targ_6773_4911
Reference,4.16666667,95.83333333,647,646,48,2,46,0,0,44,5,0,41,2,0,0,3,0,gRNA_CDK19_targ_6774_4912
HDR,5.95238095,94.04761905,647,646,84,5,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,98.37398374,1.62601626,3295,3295,1353,1331,22,0,1,1,20,1,1,20,0,0,0,0,gRNA_CDK19_targ_6776_4913
HDR,97.37347854,2.62652146,3295,3295,1561,1520,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,97.42765273,2.57234727,1556,1556,1555,1515,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,100.0,0.0,1556,1556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,98.31278391,1.68721609,1556,1556,1541,1515,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,100.0,0.0,1556,1556,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,97.74193548,2.25806452,1556,1556,1550,1515,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,,,1556,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
Reference,95.69347688,4.30652312,2257,2257,1579,1511,68,0,4,0,64,4,0,64,0,0,0,0,gRNA_CDK19_targ_6780_4917
HDR,35.16320475,64.83679525,2257,2257,674,237,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK19_targ_6780_4917
Reference,97.28331177,2.71668823,2029,2029,1546,1504,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK19_targ_6781_4918
HDR,98.95178197,1.04821803,2029,2029,477,472,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6781_4918
Reference,98.74141876,1.25858124,2671,2671,874,863,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6782_4919
HDR,98.20916905,1.79083095,2671,2671,1396,1371,25,0,0,4,21,0,4,21,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,96.5648855,3.4351145,897,897,262,253,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6786_4920
HDR,98.58044164,1.41955836,897,897,634,625,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,29.68460111,70.31539889,840,840,539,160,379,0,0,1,378,0,1,378,0,0,0,0,gRNA_CDK19_targ_6788_4921
HDR,94.68438538,5.31561462,840,840,301,285,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6788_4921
Reference,0.89285714,99.10714286,1154,1154,784,7,777,0,207,1,576,201,0,569,0,6,1,0,gRNA_CDK19_targ_6789_4922
HDR,0.58479532,99.41520468,1154,1154,342,2,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,2.90456432,97.09543568,1154,1154,241,7,234,0,207,25,33,201,0,2,0,6,25,0,gRNA_CDK19_targ_6789_4923
HDR,13.47342398,86.52657602,1154,1154,809,109,700,0,0,1,700,0,0,699,0,0,1,0,gRNA_CDK19_targ_6789_4923
Reference,2.04081633,97.95918367,1154,1154,343,7,336,0,207,25,135,201,0,104,0,6,25,0,gRNA_CDK19_targ_6789_4924
HDR,21.28279883,78.71720117,1154,1154,343,73,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK19_targ_6789_4924
Reference,76.80084746,23.19915254,2402,2402,944,725,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK19_targ_6790_4925
HDR,54.63280714,45.36719286,2402,2402,1457,796,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK19_targ_6790_4925
Reference,1.45772595,98.54227405,5314,5314,686,10,676,0,235,1,440,235,1,440,0,0,0,0,gRNA_CDK19_targ_6792_4926
HDR,36.19302949,63.80697051,5314,5314,3730,1350,2380,0,3,1,2377,2,1,2376,0,1,0,0,gRNA_CDK19_targ_6792_4926
Reference,75.0,25.0,2366,2366,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6794_4927
HDR,26.61253947,73.38746053,2366,2366,2217,590,1627,0,0,1,1626,0,1,1626,0,0,0,0,gRNA_CDK19_targ_6794_4927
Reference,94.63722397,5.36277603,681,681,634,600,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6795_4928
HDR,93.47826087,6.52173913,681,681,46,43,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,99.00990099,0.99009901,1722,1722,101,100,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6796_4929
HDR,64.99652053,35.00347947,1722,1722,1437,934,503,0,1,1,501,1,1,501,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,97.55385177,2.44614823,2745,2745,2739,2672,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_CDK19_targ_6797_4930
HDR,100.0,0.0,2745,2745,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,95.68788501,4.31211499,1953,1953,1948,1864,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6798_4931
HDR,,,1953,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,95.68788501,4.31211499,1953,1953,1948,1864,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6798_4932
HDR,66.66666667,33.33333333,1953,1953,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,95.58974359,4.41025641,1953,1953,1950,1864,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6798_4933
HDR,,,1953,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,85.71428571,14.28571429,455,455,224,192,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,455,455,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6799_4934
Reference,96.0,4.0,455,455,200,192,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,3.1372549,96.8627451,455,455,255,8,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6799_4935
Reference,92.30769231,7.69230769,455,455,208,192,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6799_4936
HDR,0.0,100.0,455,455,247,0,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6799_4936
Reference,96.0,4.0,455,455,200,192,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,455,455,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6799_4937
Reference,92.30769231,7.69230769,455,455,208,192,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,455,455,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6799_4938
Reference,96.0,4.0,455,455,200,192,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6799_4939
HDR,6.47773279,93.52226721,455,455,247,16,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6799_4939
Reference,92.30769231,7.69230769,455,455,208,192,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6799_4940
HDR,92.71255061,7.28744939,455,455,247,229,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6799_4940
Reference,64.39674315,35.60325685,2619,2619,1351,870,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK19_targ_6800_4941
HDR,0.0,100.0,2619,2619,1036,0,1036,0,0,13,1025,0,11,1023,0,0,2,0,gRNA_CDK19_targ_6800_4941
Reference,95.08196721,4.91803279,2619,2619,915,870,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6800_4942
HDR,28.99728997,71.00271003,2619,2619,1476,428,1048,0,0,13,1037,0,11,1035,0,0,2,0,gRNA_CDK19_targ_6800_4942
Reference,47.64512596,52.35487404,2619,2619,1826,870,956,0,0,1,956,0,0,955,0,0,1,0,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,2619,2619,777,0,777,0,0,1,777,0,0,776,0,0,1,0,gRNA_CDK19_targ_6800_4943
Reference,95.08196721,4.91803279,2619,2619,915,870,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6800_4944
HDR,22.71414822,77.28585178,2619,2619,1039,236,803,0,0,13,790,0,13,790,0,0,0,0,gRNA_CDK19_targ_6800_4944
Reference,55.028463,44.971537,2619,2619,1581,870,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,2619,2619,790,0,790,0,0,12,778,0,12,778,0,0,0,0,gRNA_CDK19_targ_6800_4945
Reference,76.24890447,23.75109553,2619,2619,1141,870,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6800_4946
HDR,0.0,100.0,2619,2619,779,0,779,0,0,1,778,0,1,778,0,0,0,0,gRNA_CDK19_targ_6800_4946
Reference,55.09816339,44.90183661,2619,2619,1579,870,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK19_targ_6800_4947
HDR,73.02823759,26.97176241,2619,2619,1027,750,277,0,0,2,276,0,1,275,0,0,1,0,gRNA_CDK19_targ_6800_4947
Reference,88.44221106,11.55778894,1952,1952,199,176,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6801_4948
HDR,19.73154362,80.26845638,1952,1952,1490,294,1196,0,0,0,1196,0,0,1196,0,0,0,0,gRNA_CDK19_targ_6801_4948
Reference,62.748231,37.251769,4416,4416,4381,2749,1632,0,0,3,1629,0,3,1629,0,0,0,0,gRNA_CDK19_targ_6803_4949
HDR,,,4416,4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,8.73786408,91.26213592,1189,1189,309,27,282,0,1,279,6,0,276,2,0,1,3,0,gRNA_CDK19_targ_6807_4950
HDR,24.56790123,75.43209877,1189,1189,810,199,611,0,0,0,611,0,0,611,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,1.04031209,98.95968791,3065,3065,769,8,761,0,0,0,761,0,0,761,0,0,0,0,gRNA_CDK19_targ_6810_4951
HDR,80.18504241,19.81495759,3065,3065,1297,1040,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6810_4951
Reference,35.25156199,64.74843801,3867,3867,3041,1072,1969,0,1,3,1967,0,2,1965,0,1,1,0,gRNA_CDK19_targ_6811_4952
HDR,30.67484663,69.32515337,3867,3867,815,250,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK19_targ_6811_4952
Reference,78.59237537,21.40762463,3867,3867,1364,1072,292,0,1,2,290,0,2,289,0,1,0,0,gRNA_CDK19_targ_6811_4953
HDR,50.56374675,49.43625325,3867,3867,2306,1166,1140,0,0,1,1139,0,1,1139,0,0,0,0,gRNA_CDK19_targ_6811_4953
Reference,81.95718654,18.04281346,3867,3867,1308,1072,236,0,1,2,234,0,2,233,0,1,0,0,gRNA_CDK19_targ_6811_4954
HDR,94.73684211,5.26315789,3867,3867,570,540,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,0.80385852,99.19614148,3210,3203,622,5,617,0,288,1,329,288,0,328,0,0,1,0,gRNA_CDK19_targ_6812_4955
HDR,45.62573558,54.37426442,3210,3203,2549,1163,1386,0,0,0,1386,0,0,1386,0,0,0,0,gRNA_CDK19_targ_6812_4955
Reference,0.32786885,99.67213115,3210,3203,1525,5,1520,0,290,0,1230,290,0,1230,0,0,0,0,gRNA_CDK19_targ_6812_4956
HDR,18.66028708,81.33971292,3210,3203,1672,312,1360,0,0,1,1359,0,1,1359,0,0,0,0,gRNA_CDK19_targ_6812_4956
Reference,1.54798762,98.45201238,3210,3203,323,5,318,0,290,2,26,290,2,26,0,0,0,0,gRNA_CDK19_targ_6812_4957
HDR,70.80237741,29.19762259,3210,3203,1346,953,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK19_targ_6812_4957
Reference,47.33907755,52.66092245,2533,2533,1973,934,1039,0,0,6,1034,0,5,1033,0,0,1,0,gRNA_CDK19_targ_6813_4958
HDR,62.29508197,37.70491803,2533,2533,549,342,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6813_4958
Reference,33.27154773,66.72845227,1629,1629,1079,359,720,0,0,0,720,0,0,720,0,0,0,0,gRNA_CDK19_targ_6814_4959
HDR,0.18181818,99.81818182,1629,1629,550,1,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK19_targ_6814_4959
Reference,36.08040201,63.91959799,1629,1629,995,359,636,0,0,0,636,0,0,636,0,0,0,0,gRNA_CDK19_targ_6814_4960
HDR,0.31746032,99.68253968,1629,1629,630,2,628,0,0,0,628,0,0,628,0,0,0,0,gRNA_CDK19_targ_6814_4960
Reference,95.22546419,4.77453581,1629,1629,377,359,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6814_4961
HDR,23.67149758,76.32850242,1629,1629,828,196,632,0,0,0,632,0,0,632,0,0,0,0,gRNA_CDK19_targ_6814_4961
Reference,36.00802407,63.99197593,1629,1629,997,359,638,0,0,0,638,0,0,638,0,0,0,0,gRNA_CDK19_targ_6814_4962
HDR,0.0,100.0,1629,1629,549,0,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK19_targ_6814_4962
Reference,44.93116395,55.06883605,1629,1629,799,359,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK19_targ_6814_4963
HDR,0.0,100.0,1629,1629,549,0,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK19_targ_6814_4963
Reference,45.10050251,54.89949749,1629,1629,796,359,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK19_targ_6814_4964
HDR,12.24165342,87.75834658,1629,1629,629,77,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK19_targ_6814_4964
Reference,35.9,64.1,1629,1629,1000,359,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_CDK19_targ_6814_4965
HDR,83.91719745,16.08280255,1629,1629,628,527,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6814_4965
Reference,23.53506244,76.46493756,1194,1194,1041,245,796,0,0,316,484,0,312,480,0,0,4,0,gRNA_CDK19_targ_6815_4966
HDR,1.30718954,98.69281046,1194,1194,153,2,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6815_4966
Reference,33.83977901,66.16022099,1194,1194,724,245,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK19_targ_6815_4967
HDR,0.0,100.0,1194,1194,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK19_targ_6815_4967
Reference,27.93614595,72.06385405,1194,1194,877,245,632,0,0,0,632,0,0,632,0,0,0,0,gRNA_CDK19_targ_6815_4968
HDR,,,1194,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4968
Reference,23.55769231,76.44230769,1194,1194,1040,245,795,0,0,316,483,0,312,479,0,0,4,0,gRNA_CDK19_targ_6815_4969
HDR,34.43708609,65.56291391,1194,1194,151,52,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6815_4969
Reference,23.53506244,76.46493756,1194,1194,1041,245,796,0,0,316,484,0,312,480,0,0,4,0,gRNA_CDK19_targ_6815_4970
HDR,,,1194,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4970
Reference,33.65384615,66.34615385,1194,1194,728,245,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK19_targ_6815_4971
HDR,,,1194,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4971
Reference,23.48993289,76.51006711,1194,1194,1043,245,798,0,0,316,486,0,312,482,0,0,4,0,gRNA_CDK19_targ_6815_4972
HDR,0.0,100.0,1194,1194,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6815_4972
Reference,97.46835443,2.53164557,782,782,79,77,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6816_4973
