Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,257,257,127,0,127,0,1,0,126,1,0,126,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,257,257,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,19.13580247,80.86419753,257,257,162,31,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,257,257,94,0,94,0,0,62,34,0,60,32,0,0,2,0,gRNA_CDK7_targ_78_106
HDR,77.63975155,22.36024845,257,257,161,125,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,17.10026308,82.89973692,3983,3983,3421,585,2836,0,18,24,2819,15,2,2794,0,3,22,0,gRNA_CDK7_targ_79_107
HDR,19.28838951,80.71161049,3983,3983,534,103,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,19.40942269,80.59057731,3983,3983,3014,585,2429,0,18,23,2412,15,2,2388,0,3,21,0,gRNA_CDK7_targ_79_108
HDR,15.9043659,84.0956341,3983,3983,962,153,809,0,0,1,808,0,1,808,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,21.72298552,78.27701448,3983,3983,2693,585,2108,0,18,23,2091,15,2,2067,0,3,21,0,gRNA_CDK7_targ_79_109
HDR,2.3255814,97.6744186,3983,3983,215,5,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,5.078125,94.921875,2381,2381,1280,65,1215,0,0,17,1215,0,0,1198,0,0,17,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2381,2381,1027,0,1027,0,0,0,1027,0,0,1027,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,2381,2381,65,65,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,16.56656657,83.43343343,2381,2381,1998,331,1667,0,0,1,1666,0,1,1666,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,17.80821918,82.19178082,2381,2381,365,65,300,0,0,16,300,0,0,284,0,0,16,0,gRNA_CDK7_targ_80_112
HDR,14.18181818,85.81818182,2381,2381,1100,156,944,0,0,0,944,0,0,944,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,78.84914463,21.15085537,2496,2496,1929,1521,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,96.04395604,3.95604396,2496,2496,455,437,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,46.53937947,53.46062053,659,659,419,195,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_CDK7_targ_84_114
HDR,95.72192513,4.27807487,659,659,187,179,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,52.47524752,47.52475248,984,984,202,106,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,66.06896552,33.93103448,984,984,725,479,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,30.07407407,69.92592593,1152,1152,675,203,472,0,4,0,472,0,0,468,0,4,0,0,gRNA_CDK7_targ_88_116
HDR,0.37735849,99.62264151,1152,1152,265,1,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,94.84536082,5.15463918,1472,1472,97,92,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,49.65585054,50.34414946,1472,1472,1017,505,512,0,0,1,512,0,0,511,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,653,653,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,653,653,544,0,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,5.05050505,94.94949495,653,653,99,5,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,653,653,483,0,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,5.10204082,94.89795918,653,653,98,5,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,82.49097473,17.50902527,653,653,554,457,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,96.84684685,3.15315315,3114,3044,222,215,7,0,0,2,5,0,2,5,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,32.21406086,67.78593914,3114,3044,1906,614,1292,0,4,3,1289,0,0,1288,3,1,0,0,gRNA_CDK7_targ_92_121
Reference,83.14606742,16.85393258,1425,1425,1335,1110,225,0,40,3,185,37,3,182,0,3,0,0,gRNA_CDK7_targ_93_122
HDR,92.20779221,7.79220779,1425,1425,77,71,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,20.77625571,79.22374429,536,536,438,91,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,536,536,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,95.78947368,4.21052632,536,536,95,91,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,74.26273458,25.73726542,536,536,373,277,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,55.82822086,44.17177914,536,536,163,91,72,0,0,2,70,0,2,70,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,4.30107527,95.69892473,536,536,93,4,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.06397306,1.93602694,2397,2397,2376,2330,46,0,0,2,44,0,2,44,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,92.85714286,7.14285714,2397,2397,14,13,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,97.9757085,2.0242915,833,833,247,242,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,60.25236593,39.74763407,833,833,317,191,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,95.77777778,4.22222222,1425,1425,450,431,19,0,2,1,16,2,1,16,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,91.52542373,8.47457627,1425,1425,944,864,80,0,0,62,20,0,60,18,0,0,2,0,gRNA_CDK7_targ_102_128
Reference,94.99178982,5.00821018,2457,2457,1218,1157,61,0,0,23,38,0,23,38,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,97.43326489,2.56673511,2457,2457,974,949,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.12734082,1.87265918,802,802,801,786,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,802,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.4962406,1.5037594,802,802,798,786,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,100.0,0.0,802,802,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.12734082,1.87265918,802,802,801,786,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,802,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,31.01851852,68.98148148,2380,2380,648,201,447,0,0,44,403,0,44,403,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.46511628,99.53488372,2380,2380,1505,7,1498,0,0,0,1498,0,0,1498,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,51.53846154,48.46153846,2380,2380,390,201,189,0,0,45,145,0,44,144,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,14.00862069,85.99137931,2380,2380,1856,260,1596,0,0,0,1596,0,0,1596,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,43.412527,56.587473,2380,2380,463,201,262,0,0,45,218,0,44,217,0,0,1,0,gRNA_CDK7_targ_106_135
HDR,83.29223181,16.70776819,2380,2380,1622,1351,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,95.98262758,4.01737242,960,960,921,884,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,960,960,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.14285714,2.85714286,960,960,910,884,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,20.83333333,79.16666667,960,960,48,10,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.03622393,2.96377607,960,960,911,884,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,97.43589744,2.56410256,960,960,39,38,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,62.14765101,37.85234899,804,801,745,463,282,0,0,9,273,0,9,273,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,804,801,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,94.29735234,5.70264766,804,801,491,463,28,0,0,9,19,0,9,19,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,97.6,2.4,804,801,250,244,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,93.53535354,6.46464646,804,801,495,463,32,0,0,9,23,0,9,23,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,804,801,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,92.66055046,7.33944954,515,515,436,404,32,0,0,6,32,0,0,26,0,0,6,0,gRNA_CDK7_targ_109_142
HDR,13.92405063,86.07594937,515,515,79,11,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,93.51851852,6.48148148,515,515,432,404,28,0,0,6,28,0,0,22,0,0,6,0,gRNA_CDK7_targ_109_143
HDR,16.4556962,83.5443038,515,515,79,13,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,95.50827423,4.49172577,515,515,423,404,19,0,0,6,19,0,0,13,0,0,6,0,gRNA_CDK7_targ_109_144
HDR,14.70588235,85.29411765,515,515,68,10,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,81.88405797,18.11594203,2838,2837,138,113,25,0,3,0,25,0,0,22,0,3,0,0,gRNA_CDK7_targ_110_145
HDR,67.77946383,32.22053617,2838,2837,1977,1340,637,0,56,0,588,49,0,581,0,7,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,762,762,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,81.34831461,18.65168539,762,762,445,362,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,1714,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,19.88255034,80.11744966,1714,1709,1192,237,955,0,0,0,955,0,0,955,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,43.68770764,56.31229236,748,748,602,263,339,0,1,0,338,1,0,338,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.6993007,99.3006993,748,748,143,1,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,95.98540146,4.01459854,748,748,274,263,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.21598272,99.78401728,748,748,463,1,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,92.93286219,7.06713781,748,748,283,263,20,0,1,0,19,1,0,19,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,748,748,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,7.4795726,92.5204274,2228,2185,1591,119,1472,0,1,0,1471,1,0,1471,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.17035775,99.82964225,2228,2185,587,1,586,0,0,0,586,0,0,586,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,90.15151515,9.84848485,2228,2228,132,119,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,61.99563795,38.00436205,2228,2228,1834,1137,697,0,43,43,697,0,0,654,0,0,0,43,gRNA_CDK7_targ_116_152
Reference,30.51282051,69.48717949,2228,2185,390,119,271,0,1,0,270,1,0,270,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,91.52542373,8.47457627,2228,2185,590,540,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.75280899,2.24719101,1055,1055,89,87,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,88.02083333,11.97916667,1055,1055,960,845,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,8.43881857,91.56118143,326,289,237,20,217,0,2,0,217,0,0,215,0,2,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,326,289,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,20.6185567,79.3814433,326,289,97,20,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,326,289,190,0,190,0,2,1,187,2,1,187,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,83.33333333,16.66666667,326,289,24,20,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,20.66115702,79.33884298,326,289,242,50,192,0,2,1,189,2,1,189,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,12.34567901,87.65432099,326,289,162,20,142,0,2,0,142,0,0,140,0,2,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,326,289,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,20.2020202,79.7979798,326,289,99,20,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,326,289,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,42.55319149,57.44680851,326,289,47,20,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,326,289,52,0,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,12.5,87.5,326,289,160,20,140,0,0,1,140,0,0,139,0,0,1,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,326,289,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,46.51162791,53.48837209,326,289,43,20,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,31.91489362,68.08510638,326,289,188,60,128,0,0,1,127,0,1,127,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,20.6185567,79.3814433,326,289,97,20,77,0,2,0,77,0,0,75,0,2,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,326,289,123,0,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,42.55319149,57.44680851,326,289,47,20,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,3.17460317,96.82539683,326,289,126,4,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,19.8019802,80.1980198,326,289,101,20,81,0,2,0,81,0,0,79,0,2,0,0,gRNA_CDK7_targ_120_165
HDR,0.54054054,99.45945946,326,289,185,1,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,12.12121212,87.87878788,326,289,165,20,145,0,2,0,145,0,0,143,0,2,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,326,289,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,12.42236025,87.57763975,326,289,161,20,141,0,2,0,141,0,0,139,0,2,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,326,289,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,20.6185567,79.3814433,326,289,97,20,77,0,2,0,77,0,0,75,0,2,0,0,gRNA_CDK7_targ_120_168
HDR,37.56613757,62.43386243,326,289,189,71,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,20.0,80.0,326,289,100,20,80,0,2,1,80,0,0,77,0,2,1,0,gRNA_CDK7_targ_120_169
HDR,1.62601626,98.37398374,326,289,123,2,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,9.43396226,90.56603774,169,137,53,5,48,0,0,1,48,0,0,47,0,0,1,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,169,137,80,0,80,0,0,73,80,0,0,7,0,0,73,0,gRNA_CDK7_targ_121_170
Reference,71.42857143,28.57142857,169,137,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,169,137,128,0,128,0,1,74,127,0,1,53,0,1,73,0,gRNA_CDK7_targ_121_171
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,169,137,127,0,127,0,1,73,127,0,0,53,0,1,73,0,gRNA_CDK7_targ_121_172
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,169,137,55,0,55,0,0,2,55,0,0,53,0,0,2,0,gRNA_CDK7_targ_121_173
Reference,10.41666667,89.58333333,169,137,48,5,43,0,0,3,41,0,2,40,0,0,1,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,169,137,16,0,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,71.42857143,28.57142857,169,137,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,169,137,80,0,80,0,0,73,12,0,68,7,0,0,5,0,gRNA_CDK7_targ_121_175
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,169,137,80,0,80,0,0,73,12,0,68,7,0,0,5,0,gRNA_CDK7_targ_121_176
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,169,137,80,0,80,0,0,73,80,0,0,7,0,0,73,0,gRNA_CDK7_targ_121_177
Reference,10.41666667,89.58333333,169,137,48,5,43,0,0,3,41,0,2,40,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,169,137,80,0,80,0,0,73,80,0,0,7,0,0,73,0,gRNA_CDK7_targ_121_178
Reference,71.42857143,28.57142857,169,137,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,169,137,127,0,127,0,1,73,58,1,68,53,0,0,5,0,gRNA_CDK7_targ_121_179
Reference,71.42857143,28.57142857,169,137,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,169,137,126,0,126,0,0,73,126,0,0,53,0,0,73,0,gRNA_CDK7_targ_121_180
Reference,55.55555556,44.44444444,169,137,9,5,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,169,137,88,0,88,0,0,73,88,0,0,15,0,0,73,0,gRNA_CDK7_targ_121_181
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,169,137,55,0,55,0,0,2,55,0,0,53,0,0,2,0,gRNA_CDK7_targ_121_182
Reference,50.0,50.0,169,137,10,5,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,169,137,16,0,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,6.17283951,93.82716049,169,137,81,5,76,0,0,74,74,0,2,2,0,0,72,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,169,137,16,0,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,169,137,127,0,127,0,1,73,59,0,68,53,0,1,5,0,gRNA_CDK7_targ_121_185
Reference,55.55555556,44.44444444,169,137,9,5,4,0,1,1,4,0,0,2,0,1,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,169,137,126,0,126,0,0,73,58,0,68,53,0,0,5,0,gRNA_CDK7_targ_121_186
Reference,10.20408163,89.79591837,169,137,49,5,44,0,1,3,42,0,2,40,0,1,1,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,169,137,88,0,88,0,0,73,20,0,68,15,0,0,5,0,gRNA_CDK7_targ_121_187
Reference,55.55555556,44.44444444,169,137,9,5,4,0,1,1,4,0,0,2,0,1,1,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,169,137,126,0,126,0,0,73,126,0,0,53,0,0,73,0,gRNA_CDK7_targ_121_188
Reference,10.20408163,89.79591837,169,137,49,5,44,0,1,3,42,0,2,40,0,1,1,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,169,137,88,0,88,0,0,73,88,0,0,15,0,0,73,0,gRNA_CDK7_targ_121_189
Reference,10.41666667,89.58333333,169,137,48,5,43,0,0,3,41,0,2,40,0,0,1,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,169,137,17,0,17,0,0,2,17,0,0,15,0,0,2,0,gRNA_CDK7_targ_121_190
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_191
HDR,29.13385827,70.86614173,169,137,127,37,90,0,1,73,89,0,1,16,0,1,72,0,gRNA_CDK7_targ_121_191
Reference,50.0,50.0,169,137,10,5,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,169,137,127,0,127,0,1,73,127,0,0,53,0,1,73,0,gRNA_CDK7_targ_121_192
Reference,50.0,50.0,169,137,10,5,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,169,137,55,0,55,0,0,2,55,0,0,53,0,0,2,0,gRNA_CDK7_targ_121_193
Reference,6.09756098,93.90243902,169,137,82,5,77,0,1,74,75,0,2,2,0,1,72,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,169,137,55,0,55,0,0,2,55,0,0,53,0,0,2,0,gRNA_CDK7_targ_121_194
Reference,62.5,37.5,169,137,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,169,137,126,0,126,0,0,73,125,0,1,53,0,0,72,0,gRNA_CDK7_targ_121_195
Reference,50.0,50.0,169,137,10,5,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,169,137,88,0,88,0,0,73,87,0,1,15,0,0,72,0,gRNA_CDK7_targ_121_196
Reference,45.45454545,54.54545455,169,137,11,5,6,0,1,3,4,0,2,2,0,1,1,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,169,137,88,0,88,0,0,73,88,0,0,15,0,0,73,0,gRNA_CDK7_targ_121_197
Reference,45.45454545,54.54545455,169,137,11,5,6,0,1,3,4,0,2,2,0,1,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,169,137,17,0,17,0,0,2,17,0,0,15,0,0,2,0,gRNA_CDK7_targ_121_198
Reference,50.0,50.0,169,137,10,5,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK7_targ_121_199
HDR,14.54545455,85.45454545,169,137,55,8,47,0,0,2,47,0,0,45,0,0,2,0,gRNA_CDK7_targ_121_199
Reference,45.45454545,54.54545455,169,137,11,5,6,0,1,3,4,0,2,2,0,1,1,0,gRNA_CDK7_targ_121_200
HDR,9.09090909,90.90909091,169,137,55,5,50,0,0,2,49,0,1,48,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,21.11731844,78.88268156,1243,1239,895,189,706,0,8,9,697,0,9,689,0,8,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1243,1239,338,0,338,0,5,1,338,0,0,332,0,5,1,0,gRNA_CDK7_targ_122_201
Reference,86.69724771,13.30275229,1243,1239,218,189,29,0,3,9,20,0,9,17,0,3,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1243,1239,1017,0,1017,0,9,1,1017,0,0,1007,0,9,1,0,gRNA_CDK7_targ_122_202
Reference,89.1509434,10.8490566,1243,1239,212,189,23,0,1,9,14,0,9,13,0,1,0,0,gRNA_CDK7_targ_122_203
HDR,0.10928962,99.89071038,1243,1239,915,1,914,0,9,1,913,1,0,904,0,8,1,0,gRNA_CDK7_targ_122_203
Reference,85.90909091,14.09090909,1243,1239,220,189,31,0,4,9,22,0,9,18,0,4,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1243,1239,342,0,342,0,5,1,337,5,0,336,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,59.43396226,40.56603774,1243,1239,318,189,129,0,0,9,120,0,9,120,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.29585799,99.70414201,1243,1239,338,1,337,0,0,1,337,0,0,336,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,88.31775701,11.68224299,1243,1239,214,189,25,0,0,9,16,0,9,16,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,47.8388998,52.1611002,1243,1239,1018,487,531,0,9,1,531,0,0,521,0,9,1,0,gRNA_CDK7_targ_122_206
Reference,86.30136986,13.69863014,1243,1239,219,189,30,0,4,9,21,0,9,17,0,4,0,0,gRNA_CDK7_targ_122_207
HDR,35.12035011,64.87964989,1243,1239,914,321,593,0,9,1,592,0,1,583,0,9,0,0,gRNA_CDK7_targ_122_207
Reference,89.59660297,10.40339703,3314,3314,1413,1266,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,81.55401137,18.44598863,3314,3314,1583,1291,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,53.25842697,46.74157303,2020,2020,445,237,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,93.03054033,6.96945967,2020,2020,1277,1188,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,98.24561404,1.75438596,2746,2746,399,392,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,96.50218613,3.49781387,2746,2746,1601,1545,56,0,0,5,52,0,4,51,0,0,1,0,gRNA_CDK7_targ_128_210
Reference,72.89719626,27.10280374,764,709,214,156,58,0,0,53,5,0,53,5,0,0,0,0,gRNA_CDK7_targ_129_211
