Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,4953,4952,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,56.01265823,43.98734177,4953,4952,632,354,278,0,5,0,278,0,0,273,0,5,0,0,gRNA_CDK19_targ_6341_3928
HDR,2.84592738,97.15407262,4953,4952,4076,116,3960,0,0,2,3959,0,1,3958,0,0,1,0,gRNA_CDK19_targ_6341_3928
Reference,48.2946794,51.7053206,4953,4952,733,354,379,0,5,0,379,0,0,374,0,5,0,0,gRNA_CDK19_targ_6341_3929
HDR,6.07066635,93.92933365,4953,4952,4217,256,3961,0,0,2,3960,0,1,3959,0,0,1,0,gRNA_CDK19_targ_6341_3929
Reference,40.45714286,59.54285714,4953,4952,875,354,521,0,5,0,521,0,0,516,0,5,0,0,gRNA_CDK19_targ_6341_3930
HDR,0.49019608,99.50980392,4953,4952,204,1,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6341_3930
Reference,48.22888283,51.77111717,4953,4952,734,354,380,0,5,0,380,0,0,375,0,5,0,0,gRNA_CDK19_targ_6341_3931
HDR,0.0,100.0,4953,4952,204,0,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK19_targ_6341_3931
Reference,57.93780687,42.06219313,4953,4952,611,354,257,0,5,0,257,0,0,252,0,5,0,0,gRNA_CDK19_targ_6341_3932
HDR,87.7148635,12.2851365,4953,4952,3956,3470,486,0,0,2,484,0,2,484,0,0,0,0,gRNA_CDK19_targ_6341_3932
Reference,35.57788945,64.42211055,4953,4952,995,354,641,0,5,0,641,0,0,636,0,5,0,0,gRNA_CDK19_targ_6341_3933
HDR,0.02530364,99.97469636,4953,4952,3952,1,3951,0,0,1,3951,0,0,3950,0,0,1,0,gRNA_CDK19_targ_6341_3933
Reference,61.11111111,38.88888889,1829,1829,18,11,7,0,0,5,7,0,0,2,0,0,5,0,gRNA_CDK19_targ_6342_3934
HDR,0.05530973,99.94469027,1829,1829,1808,1,1807,0,1,0,1806,1,0,1806,0,0,0,0,gRNA_CDK19_targ_6342_3934
Reference,3.76712329,96.23287671,1829,1829,292,11,281,0,1,5,281,0,0,275,0,1,5,0,gRNA_CDK19_targ_6342_3935
HDR,0.13020833,99.86979167,1829,1829,1536,2,1534,0,0,0,1534,0,0,1534,0,0,0,0,gRNA_CDK19_targ_6342_3935
Reference,68.75,31.25,1829,1829,16,11,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK19_targ_6342_3936
HDR,97.91395046,2.08604954,1829,1829,1534,1502,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6342_3936
Reference,0.0,100.0,2289,2271,459,0,459,0,20,416,459,0,0,23,0,20,416,0,gRNA_CDK19_targ_6343_3937
HDR,0.0,100.0,2289,2271,1679,0,1679,0,0,287,1677,0,2,1392,0,0,285,0,gRNA_CDK19_targ_6343_3937
Reference,0.0,100.0,2289,2270,438,0,438,0,20,415,438,0,0,3,0,20,415,0,gRNA_CDK19_targ_6343_3938
HDR,0.44247788,99.55752212,2289,2270,1808,8,1800,0,133,285,1800,0,0,1382,0,133,285,0,gRNA_CDK19_targ_6343_3938
Reference,0.0,100.0,2289,2271,437,0,437,0,20,416,437,0,0,1,0,20,416,0,gRNA_CDK19_targ_6343_3939
HDR,5.3620785,94.6379215,2289,2271,1809,97,1712,0,133,286,1430,0,282,1293,0,133,4,0,gRNA_CDK19_targ_6343_3939
Reference,0.21208908,99.78791092,2224,2143,943,2,941,0,3,0,941,0,0,938,0,3,0,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,2224,2143,1197,0,1197,0,0,947,1197,0,0,250,0,0,947,0,gRNA_CDK19_targ_6344_3940
Reference,20.0,80.0,2224,2082,10,2,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,2224,2082,1182,0,1182,0,2,0,1182,0,0,1180,0,2,0,0,gRNA_CDK19_targ_6344_3941
Reference,4.08163265,95.91836735,2224,2143,49,2,47,0,3,0,47,0,0,44,0,3,0,0,gRNA_CDK19_targ_6344_3942
HDR,0.0,100.0,2224,2143,2091,0,2091,0,1,946,2091,0,0,1144,0,1,946,0,gRNA_CDK19_targ_6344_3942
Reference,0.21459227,99.78540773,2224,2082,932,2,930,0,884,0,930,0,0,46,0,884,0,0,gRNA_CDK19_targ_6344_3943
HDR,0.0,100.0,2224,2082,1147,0,1147,0,0,5,1147,0,0,1142,0,0,5,0,gRNA_CDK19_targ_6344_3943
Reference,1.5037594,98.4962406,2224,2084,133,2,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,2224,2084,1065,0,1065,0,5,2,1065,0,0,1058,0,5,2,0,gRNA_CDK19_targ_6344_3944
Reference,0.22321429,99.77678571,2224,2081,896,2,894,0,884,1,894,0,0,9,0,884,1,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,2224,2081,254,0,254,0,0,3,254,0,0,251,0,0,3,0,gRNA_CDK19_targ_6344_3945
Reference,3.92156863,96.07843137,2224,2142,51,2,49,0,3,1,49,0,0,45,0,3,1,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,2224,2142,1196,0,1196,0,1,945,1196,0,0,250,0,1,945,0,gRNA_CDK19_targ_6344_3946
Reference,0.21413276,99.78586724,2224,2084,934,2,932,0,884,1,932,0,0,47,0,884,1,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,2224,2084,257,0,257,0,0,7,257,0,0,250,0,0,7,0,gRNA_CDK19_targ_6344_3947
Reference,1.65289256,98.34710744,2224,2140,121,2,119,0,3,0,119,0,0,116,0,3,0,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,2224,2140,1177,0,1177,0,0,942,1177,0,0,235,0,0,942,0,gRNA_CDK19_targ_6344_3948
Reference,33.33333333,66.66666667,2224,2083,6,2,4,0,1,2,4,0,0,1,0,1,2,0,gRNA_CDK19_targ_6344_3949
HDR,0.08741259,99.91258741,2224,2083,1144,1,1143,0,2,3,1143,0,0,1138,0,2,3,0,gRNA_CDK19_targ_6344_3949
Reference,0.22547914,99.77452086,2224,2081,887,2,885,0,884,0,885,0,0,1,0,884,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,2224,2081,1140,0,1140,0,0,3,1140,0,0,1137,0,0,3,0,gRNA_CDK19_targ_6344_3950
Reference,28.57142857,71.42857143,2224,2085,7,2,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_CDK19_targ_6344_3951
HDR,0.0,100.0,2224,2085,1062,0,1062,0,7,2,1062,0,0,1053,0,7,2,0,gRNA_CDK19_targ_6344_3951
Reference,4.0,96.0,2224,2140,50,2,48,0,3,1,48,0,0,44,0,3,1,0,gRNA_CDK19_targ_6344_3952
HDR,0.0,100.0,2224,2140,2087,0,2087,0,1,943,2084,0,3,1143,0,1,940,0,gRNA_CDK19_targ_6344_3952
Reference,4.08163265,95.91836735,2224,2140,49,2,47,0,3,0,47,0,0,44,0,3,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,2224,2140,1998,0,1998,0,3,938,1998,0,0,1058,0,2,937,1,gRNA_CDK19_targ_6344_3953
Reference,4.25531915,95.74468085,2224,2084,47,2,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6344_3954
HDR,0.0,100.0,2224,2084,1062,0,1062,0,3,2,1062,0,0,1057,0,3,2,0,gRNA_CDK19_targ_6344_3954
Reference,0.21321962,99.78678038,2224,2081,938,2,936,0,885,2,936,0,0,49,0,885,2,0,gRNA_CDK19_targ_6344_3955
HDR,0.0,100.0,2224,2081,1139,0,1139,0,0,3,1139,0,0,1136,0,0,3,0,gRNA_CDK19_targ_6344_3955
Reference,0.21321962,99.78678038,2224,2081,938,2,936,0,884,1,936,0,0,51,0,884,1,0,gRNA_CDK19_targ_6344_3956
HDR,0.0,100.0,2224,2081,1138,0,1138,0,0,4,1138,0,0,1134,0,0,4,0,gRNA_CDK19_targ_6344_3956
Reference,0.19920319,99.80079681,2224,2081,1004,2,1002,0,882,0,1002,0,0,120,0,882,0,0,gRNA_CDK19_targ_6344_3957
HDR,0.0,100.0,2224,2081,1069,0,1069,0,0,3,1066,0,3,1066,0,0,0,0,gRNA_CDK19_targ_6344_3957
Reference,3.92156863,96.07843137,2224,2085,51,2,49,0,1,2,49,0,0,46,0,1,2,0,gRNA_CDK19_targ_6344_3958
HDR,0.0,100.0,2224,2085,1149,0,1149,0,4,4,1146,0,3,1141,0,4,1,0,gRNA_CDK19_targ_6344_3958
Reference,1.61290323,98.38709677,2224,2142,124,2,122,0,5,1,122,0,0,116,0,5,1,0,gRNA_CDK19_targ_6344_3959
HDR,0.0,100.0,2224,2142,2016,0,2016,0,0,944,2016,0,0,1072,0,0,944,0,gRNA_CDK19_targ_6344_3959
Reference,0.19920319,99.80079681,2224,2082,1004,2,1002,0,885,0,1002,0,0,117,0,885,0,0,gRNA_CDK19_targ_6344_3960
HDR,0.0,100.0,2224,2082,1075,0,1075,0,0,4,1075,0,0,1071,0,0,4,0,gRNA_CDK19_targ_6344_3960
Reference,0.21459227,99.78540773,2224,2081,932,2,930,0,885,1,930,0,0,44,0,885,1,0,gRNA_CDK19_targ_6344_3961
HDR,5.13937282,94.86062718,2224,2081,1148,59,1089,0,0,3,1086,0,3,1086,0,0,0,0,gRNA_CDK19_targ_6344_3961
Reference,4.08163265,95.91836735,2224,2083,49,2,47,0,1,1,47,0,0,45,0,1,1,0,gRNA_CDK19_targ_6344_3962
HDR,0.0870322,99.9129678,2224,2083,1149,1,1148,0,5,1,1148,0,0,1143,0,4,0,1,gRNA_CDK19_targ_6344_3962
Reference,4.16666667,95.83333333,2224,2084,48,2,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6344_3963
HDR,0.0,100.0,2224,2084,1149,0,1149,0,4,2,1149,0,0,1143,0,4,2,0,gRNA_CDK19_targ_6344_3963
Reference,0.21482277,99.78517723,2224,2083,931,2,929,0,884,0,929,0,0,45,0,884,0,0,gRNA_CDK19_targ_6344_3964
HDR,0.43440487,99.56559513,2224,2083,1151,5,1146,0,3,5,1146,0,0,1139,0,2,4,1,gRNA_CDK19_targ_6344_3964
Reference,0.21436227,99.78563773,2224,2082,933,2,931,0,885,2,931,0,0,44,0,885,2,0,gRNA_CDK19_targ_6344_3965
HDR,1.22699387,98.77300613,2224,2082,1141,14,1127,0,1,3,1124,0,3,1123,0,1,0,0,gRNA_CDK19_targ_6344_3965
Reference,0.21459227,99.78540773,2224,2081,932,2,930,0,883,2,930,0,0,45,0,883,2,0,gRNA_CDK19_targ_6344_3966
HDR,0.0,100.0,2224,2081,1071,0,1071,0,0,3,1068,0,3,1068,0,0,0,0,gRNA_CDK19_targ_6344_3966
Reference,0.21459227,99.78540773,2224,2081,932,2,930,0,884,0,930,0,0,46,0,884,0,0,gRNA_CDK19_targ_6344_3967
HDR,0.0,100.0,2224,2081,1067,0,1067,0,0,0,1067,0,0,1067,0,0,0,0,gRNA_CDK19_targ_6344_3967
Reference,3.7037037,96.2962963,2224,2139,54,2,52,0,5,2,52,0,0,45,0,5,2,0,gRNA_CDK19_targ_6344_3968
HDR,0.0,100.0,2224,2139,2013,0,2013,0,0,941,2013,0,0,1072,0,0,941,0,gRNA_CDK19_targ_6344_3968
Reference,0.21551724,99.78448276,2224,2083,928,2,926,0,882,0,926,0,0,44,0,882,0,0,gRNA_CDK19_targ_6344_3969
HDR,69.79982594,30.20017406,2224,2083,1149,802,347,0,3,4,347,0,0,341,0,2,3,1,gRNA_CDK19_targ_6344_3969
Reference,0.21390374,99.78609626,2224,2081,935,2,933,0,885,2,933,0,0,46,0,885,2,0,gRNA_CDK19_targ_6344_3970
HDR,7.06806283,92.93193717,2224,2081,1146,81,1065,0,0,3,1065,0,0,1062,0,0,3,0,gRNA_CDK19_targ_6344_3970
Reference,0.66079295,99.33920705,1079,898,454,3,451,0,1,1,450,0,1,449,0,1,0,0,gRNA_CDK19_targ_6345_3971
HDR,0.0,100.0,1079,898,441,0,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK19_targ_6345_3971
Reference,1.30434783,98.69565217,1079,898,230,3,227,0,1,1,226,0,1,225,0,1,0,0,gRNA_CDK19_targ_6345_3972
HDR,0.0,100.0,1079,898,611,0,611,0,0,0,611,0,0,611,0,0,0,0,gRNA_CDK19_targ_6345_3972
Reference,0.54545455,99.45454545,1079,898,550,3,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,1079,898,345,0,345,0,1,0,345,0,0,344,0,1,0,0,gRNA_CDK19_targ_6345_3973
Reference,3.06122449,96.93877551,1079,898,98,3,95,0,1,1,94,0,1,93,0,1,0,0,gRNA_CDK19_targ_6345_3974
HDR,18.44660194,81.55339806,1079,898,309,57,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK19_targ_6345_3974
Reference,1.14942529,98.85057471,1079,898,261,3,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK19_targ_6345_3975
HDR,84.10596026,15.89403974,1079,898,151,127,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6345_3975
Reference,3.48837209,96.51162791,1079,898,86,3,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK19_targ_6345_3976
HDR,0.0,100.0,1079,898,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6345_3976
Reference,0.90634441,99.09365559,1079,898,331,3,328,0,1,1,327,0,1,326,0,1,0,0,gRNA_CDK19_targ_6345_3977
HDR,0.0,100.0,1079,898,507,0,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK19_targ_6345_3977
Reference,1.2345679,98.7654321,3948,3945,405,5,400,0,0,1,399,0,1,399,0,0,0,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,3948,3945,3523,0,3523,0,0,294,3521,0,2,3229,0,0,292,0,gRNA_CDK19_targ_6346_3978
Reference,10.86956522,89.13043478,3948,3945,46,5,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK19_targ_6346_3979
HDR,1.92802057,98.07197943,3948,3945,3890,75,3815,0,0,295,3813,0,2,3520,0,0,293,0,gRNA_CDK19_targ_6346_3979
Reference,1.88679245,98.11320755,3948,3945,265,5,260,0,0,1,259,0,1,259,0,0,0,0,gRNA_CDK19_targ_6346_3980
HDR,0.23026316,99.76973684,3948,3945,3040,7,3033,0,0,32,3033,0,0,3001,0,0,32,0,gRNA_CDK19_targ_6346_3980
Reference,10.41666667,89.58333333,3948,3945,48,5,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK19_targ_6346_3981
HDR,3.64509749,96.35490251,3948,3945,3539,129,3410,0,0,294,3379,0,31,3116,0,0,263,0,gRNA_CDK19_targ_6346_3981
Reference,2.68817204,97.31182796,3948,3945,186,5,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_CDK19_targ_6346_3982
HDR,0.0,100.0,3948,3945,3405,0,3405,0,0,295,3374,0,31,3110,0,0,264,0,gRNA_CDK19_targ_6346_3982
Reference,13.15789474,86.84210526,3948,3945,38,5,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK19_targ_6346_3983
HDR,5.5919258,94.4080742,3948,3945,3666,205,3461,0,0,291,3431,0,30,3170,0,0,261,0,gRNA_CDK19_targ_6346_3983
Reference,3.52112676,96.47887324,3948,3945,142,5,137,0,0,1,136,0,1,136,0,0,0,0,gRNA_CDK19_targ_6346_3984
HDR,38.84143086,61.15856914,3948,3945,3746,1455,2291,0,0,291,2262,0,29,2000,0,0,262,0,gRNA_CDK19_targ_6346_3984
Reference,0.02946376,99.97053624,4783,4624,3394,1,3393,0,8,3,3392,0,1,3382,0,8,2,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,4783,4624,1188,0,1188,0,0,0,1188,0,0,1188,0,0,0,0,gRNA_CDK19_targ_6347_3985
Reference,0.64935065,99.35064935,4783,4624,154,1,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_CDK19_targ_6347_3986
HDR,1.53991945,98.46008055,4783,4624,4221,65,4156,0,8,27,4148,8,0,4121,0,0,27,0,gRNA_CDK19_targ_6347_3986
Reference,0.32786885,99.67213115,4783,4624,305,1,304,0,0,1,303,0,1,303,0,0,0,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,4783,4624,4298,0,4298,0,0,27,4298,0,0,4271,0,0,27,0,gRNA_CDK19_targ_6347_3987
Reference,0.12722646,99.87277354,4783,4624,786,1,785,0,0,1,784,0,1,784,0,0,0,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,4783,4624,3559,0,3559,0,0,2,3559,0,0,3557,0,0,2,0,gRNA_CDK19_targ_6347_3988
Reference,0.25445293,99.74554707,4783,4624,393,1,392,0,0,1,391,0,1,391,0,0,0,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,4783,4624,1220,0,1220,0,0,25,1220,0,0,1195,0,0,25,0,gRNA_CDK19_targ_6347_3989
Reference,0.32154341,99.67845659,4783,4624,311,1,310,0,8,1,309,0,1,301,0,8,0,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,4783,4624,1214,0,1214,0,0,25,1214,0,0,1189,0,0,25,0,gRNA_CDK19_targ_6347_3990
Reference,0.11049724,99.88950276,4783,4624,905,1,904,0,8,1,903,0,1,895,0,8,0,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,4783,4624,1071,0,1071,0,0,0,1071,0,0,1071,0,0,0,0,gRNA_CDK19_targ_6347_3991
Reference,0.42735043,99.57264957,4783,4624,234,1,233,0,0,1,232,0,1,232,0,0,0,0,gRNA_CDK19_targ_6347_3992
HDR,10.05061461,89.94938539,4783,4624,4149,417,3732,0,0,27,3732,0,0,3705,0,0,27,0,gRNA_CDK19_targ_6347_3992
Reference,50.0,50.0,4783,4624,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6347_3993
HDR,0.02904444,99.97095556,4783,4624,3443,1,3442,0,8,27,3434,8,0,3407,0,0,27,0,gRNA_CDK19_targ_6347_3993
Reference,0.3257329,99.6742671,4783,4624,307,1,306,0,0,1,305,0,1,305,0,0,0,0,gRNA_CDK19_targ_6347_3994
HDR,4.20403587,95.79596413,4783,4624,3568,150,3418,0,8,2,3410,8,0,3408,0,0,2,0,gRNA_CDK19_targ_6347_3994
Reference,0.21691974,99.78308026,4783,4624,461,1,460,0,8,1,459,0,1,451,0,8,0,0,gRNA_CDK19_targ_6347_3995
HDR,2.84680338,97.15319662,4783,4624,4145,118,4027,0,0,27,4027,0,0,4000,0,0,27,0,gRNA_CDK19_targ_6347_3995
Reference,0.09551098,99.90448902,4783,4624,1047,1,1046,0,0,1,1045,0,1,1045,0,0,0,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,4783,4624,3551,0,3551,0,0,27,3551,0,0,3524,0,0,27,0,gRNA_CDK19_targ_6347_3996
Reference,0.11111111,99.88888889,4783,4624,900,1,899,0,0,1,898,0,1,898,0,0,0,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,4783,4624,3678,0,3678,0,0,2,3678,0,0,3676,0,0,2,0,gRNA_CDK19_targ_6347_3997
Reference,0.33112583,99.66887417,4783,4624,302,1,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK19_targ_6347_3998
HDR,51.00420364,48.99579636,4783,4624,4282,2184,2098,0,8,2,2088,8,2,2088,0,0,0,0,gRNA_CDK19_targ_6347_3998
Reference,0.33112583,99.66887417,4783,4624,302,1,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK19_targ_6347_3999
HDR,22.38594503,77.61405497,4783,4624,3529,790,2739,0,0,2,2739,0,0,2737,0,0,2,0,gRNA_CDK19_targ_6347_3999
Reference,6.92041522,93.07958478,3846,3846,1445,100,1345,0,3,56,1342,2,1,1286,0,1,55,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,3846,3846,2216,0,2216,0,0,3,2215,0,1,2213,0,0,2,0,gRNA_CDK19_targ_6348_4000
Reference,84.74576271,15.25423729,3846,3846,118,100,18,0,3,1,15,2,1,14,0,1,0,0,gRNA_CDK19_targ_6348_4001
HDR,0.1216545,99.8783455,3846,3846,3288,4,3284,0,0,60,3228,0,56,3224,0,0,4,0,gRNA_CDK19_targ_6348_4001
Reference,9.98003992,90.01996008,3846,3846,1002,100,902,0,3,55,899,2,1,844,0,1,54,0,gRNA_CDK19_targ_6348_4002
HDR,0.03628447,99.96371553,3846,3846,2756,1,2755,0,0,3,2755,0,0,2752,0,0,3,0,gRNA_CDK19_targ_6348_4002
Reference,47.39336493,52.60663507,3846,3846,211,100,111,0,3,1,108,2,1,107,0,1,0,0,gRNA_CDK19_targ_6348_4003
HDR,7.30994152,92.69005848,3846,3846,2394,175,2219,0,0,3,2217,0,2,2216,0,0,1,0,gRNA_CDK19_targ_6348_4003
Reference,20.6185567,79.3814433,3846,3846,485,100,385,0,3,55,382,2,1,327,0,1,54,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,3846,3846,1867,0,1867,0,0,3,1865,0,2,1864,0,0,1,0,gRNA_CDK19_targ_6348_4004
Reference,18.08318264,81.91681736,3846,3846,553,100,453,0,3,1,450,2,1,449,0,1,0,0,gRNA_CDK19_targ_6348_4005
HDR,12.62786596,87.37213404,3846,3846,2835,358,2477,0,0,5,2474,0,3,2472,0,0,2,0,gRNA_CDK19_targ_6348_4005
Reference,20.83333333,79.16666667,3846,3846,480,100,380,0,3,55,377,2,1,322,0,1,54,0,gRNA_CDK19_targ_6348_4006
HDR,20.98273572,79.01726428,3846,3846,3012,632,2380,0,0,3,2379,0,1,2377,0,0,2,0,gRNA_CDK19_targ_6348_4006
Reference,4.4198895,95.5801105,1585,1582,362,16,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,1585,1582,1209,0,1209,0,338,0,1209,0,0,871,0,338,0,0,gRNA_CDK19_targ_6349_4007
Reference,88.88888889,11.11111111,1585,1582,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,1585,1582,1438,0,1438,0,339,0,1438,0,0,1099,0,339,0,0,gRNA_CDK19_targ_6349_4008
Reference,15.53398058,84.46601942,1585,1582,103,16,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,1585,1582,1344,0,1344,0,339,0,1344,0,0,1005,0,339,0,0,gRNA_CDK19_targ_6349_4009
Reference,1.66320166,98.33679834,1585,1582,962,16,946,0,0,1,946,0,0,945,0,0,1,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,1585,1582,619,0,619,0,339,0,619,0,0,280,0,339,0,0,gRNA_CDK19_targ_6349_4010
Reference,88.88888889,11.11111111,1585,1582,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,1585,1582,1219,0,1219,0,339,0,1219,0,0,880,0,339,0,0,gRNA_CDK19_targ_6349_4011
Reference,11.18881119,88.81118881,1585,1582,143,16,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,1585,1582,1125,0,1125,0,339,0,1125,0,0,786,0,339,0,0,gRNA_CDK19_targ_6349_4012
Reference,5.42372881,94.57627119,1585,1582,295,16,279,0,0,1,279,0,0,278,0,0,1,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,1585,1582,543,0,543,0,339,0,543,0,0,204,0,339,0,0,gRNA_CDK19_targ_6349_4013
Reference,15.68627451,84.31372549,1585,1582,102,16,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6349_4014
HDR,9.26928281,90.73071719,1585,1582,1478,137,1341,0,339,0,1341,0,0,1002,0,339,0,0,gRNA_CDK19_targ_6349_4014
Reference,11.11111111,88.88888889,1585,1582,144,16,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,1585,1582,620,0,620,0,339,0,620,0,0,281,0,339,0,0,gRNA_CDK19_targ_6349_4015
Reference,6.72268908,93.27731092,1585,1582,238,16,222,0,0,1,222,0,0,221,0,0,1,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,1585,1582,620,0,620,0,339,0,620,0,0,281,0,339,0,0,gRNA_CDK19_targ_6349_4016
Reference,84.21052632,15.78947368,1585,1582,19,16,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6349_4017
HDR,16.53136531,83.46863469,1585,1582,1355,224,1131,0,339,0,1131,0,0,792,0,339,0,0,gRNA_CDK19_targ_6349_4017
Reference,5.59440559,94.40559441,1585,1582,286,16,270,0,0,1,270,0,0,269,0,0,1,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,1585,1582,1162,0,1162,0,339,0,1162,0,0,823,0,339,0,0,gRNA_CDK19_targ_6349_4018
Reference,4.21052632,95.78947368,1585,1582,380,16,364,0,0,1,364,0,0,363,0,0,1,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,1585,1582,1201,0,1201,0,339,0,1201,0,0,862,0,339,0,0,gRNA_CDK19_targ_6349_4019
Reference,15.38461538,84.61538462,1585,1582,104,16,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_CDK19_targ_6349_4020
HDR,5.83269378,94.16730622,1585,1582,1303,76,1227,0,339,0,1227,0,0,888,0,339,0,0,gRNA_CDK19_targ_6349_4020
Reference,7.04845815,92.95154185,1585,1582,227,16,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_CDK19_targ_6349_4021
HDR,16.80532446,83.19467554,1585,1582,1202,202,1000,0,339,0,1000,0,0,661,0,339,0,0,gRNA_CDK19_targ_6349_4021
Reference,1.77514793,98.22485207,4736,3893,169,3,166,0,42,28,135,28,3,96,0,14,25,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,4736,3893,3583,0,3583,0,0,334,3583,0,0,3249,0,0,334,0,gRNA_CDK19_targ_6350_4022
Reference,0.81743869,99.18256131,4736,3893,367,3,364,0,42,28,333,28,3,294,0,14,25,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,4736,3893,3518,0,3518,0,0,334,3518,0,0,3184,0,0,334,0,gRNA_CDK19_targ_6350_4023
Reference,0.15974441,99.84025559,4736,3892,1878,3,1875,0,28,30,1843,28,4,1817,0,0,26,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,4736,3892,1718,0,1718,0,14,333,1704,14,0,1371,0,0,333,0,gRNA_CDK19_targ_6350_4024
Reference,0.21978022,99.78021978,4736,3892,1365,3,1362,0,28,28,1330,28,4,1306,0,0,24,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,4736,3892,2507,0,2507,0,0,334,2507,0,0,2173,0,0,334,0,gRNA_CDK19_targ_6350_4025
Reference,3.7037037,96.2962963,4736,3893,81,3,78,0,42,28,47,28,3,8,0,14,25,0,gRNA_CDK19_targ_6350_4026
HDR,0.29112082,99.70887918,4736,3893,3435,10,3425,0,0,335,3095,0,330,3090,0,0,5,0,gRNA_CDK19_targ_6350_4026
