Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,591,587,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6733_4859
Reference,60.75268817,39.24731183,591,587,372,226,146,0,119,2,25,119,2,25,0,0,0,0,gRNA_CDK19_targ_6733_4860
HDR,100.0,0.0,591,587,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6733_4860
Reference,98.02631579,1.97368421,2717,2632,152,149,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6737_4861
HDR,38.51162791,61.48837209,2717,2632,2150,828,1322,0,0,86,1237,0,85,1236,0,0,1,0,gRNA_CDK19_targ_6737_4861
Reference,12.5,87.5,2709,2709,2232,279,1953,0,3,156,1828,2,123,1794,0,1,33,0,gRNA_CDK19_targ_6738_4862
HDR,0.0,100.0,2709,2709,469,0,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_CDK19_targ_6738_4862
Reference,51.0989011,48.9010989,2709,2709,546,279,267,0,1,28,266,1,0,238,0,0,28,0,gRNA_CDK19_targ_6738_4863
HDR,18.59395532,81.40604468,2709,2709,1522,283,1239,0,1,2,1238,1,0,1236,0,0,2,0,gRNA_CDK19_targ_6738_4863
Reference,25.78558226,74.21441774,2709,2709,1082,279,803,0,2,157,678,2,123,644,0,0,34,0,gRNA_CDK19_targ_6738_4864
HDR,31.08108108,68.91891892,2709,2709,370,115,255,0,0,1,254,0,1,254,0,0,0,0,gRNA_CDK19_targ_6738_4864
Reference,11.91222571,88.08777429,3064,3063,319,38,281,0,1,0,280,1,0,280,0,0,0,0,gRNA_CDK19_targ_6739_4865
HDR,4.23563778,95.76436222,3064,3063,2054,87,1967,0,102,0,1967,0,0,1865,0,102,0,0,gRNA_CDK19_targ_6739_4865
Reference,2.30442693,97.69557307,3064,3063,1649,38,1611,0,1,0,1610,1,0,1610,0,0,0,0,gRNA_CDK19_targ_6739_4866
HDR,3.59477124,96.40522876,3064,3063,1224,44,1180,0,105,0,1179,1,0,1075,0,104,0,0,gRNA_CDK19_targ_6739_4866
Reference,4.31328036,95.68671964,3064,3063,881,38,843,0,1,0,842,1,0,842,0,0,0,0,gRNA_CDK19_targ_6739_4867
HDR,14.60014674,85.39985326,3064,3063,1363,199,1164,0,105,0,1065,99,0,1059,0,6,0,0,gRNA_CDK19_targ_6739_4867
Reference,0.0,100.0,996,996,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6740_4868
HDR,0.40431267,99.59568733,996,996,742,3,739,0,49,1,739,0,0,690,0,48,0,1,gRNA_CDK19_targ_6740_4868
Reference,29.1503268,70.8496732,5215,5214,3060,892,2168,0,0,9,2166,0,2,2159,0,0,7,0,gRNA_CDK19_targ_6741_4869
HDR,68.31140351,31.68859649,5215,5214,1824,1246,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_CDK19_targ_6741_4869
Reference,89.54965358,10.45034642,1740,1740,1732,1551,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6742_4870
HDR,100.0,0.0,1740,1740,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6742_4870
Reference,100.0,0.0,1761,1761,100,100,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6744_4871
HDR,97.0388649,2.9611351,1761,1761,1621,1573,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6744_4871
Reference,98.2,1.8,3340,3250,500,491,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6745_4872
HDR,95.96868885,4.03131115,3340,3250,2555,2452,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK19_targ_6745_4872
Reference,0.53475936,99.46524064,625,624,374,2,372,0,151,1,235,136,1,220,0,15,0,0,gRNA_CDK19_targ_6746_4873
HDR,0.0,100.0,625,624,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK19_targ_6746_4873
Reference,1.28205128,98.71794872,625,624,156,2,154,0,152,1,17,136,1,1,0,16,0,0,gRNA_CDK19_targ_6746_4874
HDR,0.0,100.0,625,624,468,0,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6746_4874
Reference,100.0,0.0,625,624,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,625,624,468,0,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6746_4875
Reference,1.29032258,98.70967742,625,624,155,2,153,0,152,1,16,136,1,0,0,16,0,0,gRNA_CDK19_targ_6746_4876
HDR,0.0,100.0,625,624,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6746_4876
Reference,1.2987013,98.7012987,625,624,154,2,152,0,151,1,15,136,1,0,0,15,0,0,gRNA_CDK19_targ_6746_4877
HDR,0.0,100.0,625,624,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK19_targ_6746_4877
Reference,1.29032258,98.70967742,625,624,155,2,153,0,151,1,16,136,1,1,0,15,0,0,gRNA_CDK19_targ_6746_4878
HDR,46.58119658,53.41880342,625,624,468,218,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,1.29032258,98.70967742,625,624,155,2,153,0,152,1,16,136,1,0,0,16,0,0,gRNA_CDK19_targ_6746_4879
HDR,52.35042735,47.64957265,625,624,468,245,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6746_4879
Reference,93.38235294,6.61764706,1381,1381,136,127,9,0,2,6,1,2,6,1,0,0,0,0,gRNA_CDK19_targ_6747_4880
HDR,0.0,100.0,1381,1381,1244,0,1244,0,0,0,1244,0,0,1244,0,0,0,0,gRNA_CDK19_targ_6747_4880
Reference,99.21875,0.78125,1381,1381,128,127,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,0.0,100.0,1381,1381,1219,0,1219,0,0,0,1219,0,0,1219,0,0,0,0,gRNA_CDK19_targ_6747_4881
Reference,93.38235294,6.61764706,1381,1381,136,127,9,0,2,6,1,2,6,1,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,51.3253012,48.6746988,1381,1381,1245,639,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,12.1045392,87.8954608,1909,1909,727,88,639,0,1,0,638,1,0,638,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,34.8304308,65.1695692,1909,1909,1091,380,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,14.1025641,85.8974359,1909,1909,624,88,536,0,1,0,535,1,0,535,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,42.63636364,57.36363636,1909,1909,1100,469,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,61.11111111,38.88888889,1909,1909,144,88,56,0,1,0,55,1,0,55,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,44.92131617,55.07868383,1909,1909,699,314,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,92.39130435,7.60869565,807,807,184,170,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,22.65917603,77.34082397,807,807,534,121,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,44.04145078,55.95854922,807,807,386,170,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6749_4887
HDR,1.90930788,98.09069212,807,807,419,8,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,64.1509434,35.8490566,807,807,265,170,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6749_4888
HDR,66.18004866,33.81995134,807,807,411,272,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,32.96442688,67.03557312,2609,2446,1265,417,848,0,1,1,847,0,1,846,0,1,0,0,gRNA_CDK19_targ_6750_4889
HDR,59.82905983,40.17094017,2609,2446,1170,700,470,0,0,0,470,0,0,470,0,0,0,0,gRNA_CDK19_targ_6750_4889
Reference,97.86096257,2.13903743,1452,1452,935,915,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,71.39364303,28.60635697,1452,1452,409,292,117,0,113,1,7,109,0,4,1,3,0,0,gRNA_CDK19_targ_6752_4890
Reference,100.0,0.0,1805,1805,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,97.58308157,2.41691843,1805,1805,1655,1615,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,86.27524308,13.72475692,2679,2679,2674,2307,367,0,0,2,365,0,2,365,0,0,0,0,gRNA_CDK19_targ_6754_4892
HDR,,,2679,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,95.60712806,4.39287194,2679,2679,2413,2307,106,0,0,2,104,0,2,104,0,0,0,0,gRNA_CDK19_targ_6754_4893
HDR,76.42585551,23.57414449,2679,2679,263,201,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,95.4884106,4.5115894,2679,2679,2416,2307,109,0,0,2,107,0,2,107,0,0,0,0,gRNA_CDK19_targ_6754_4894
HDR,0.0,100.0,2679,2679,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,97.28867624,2.71132376,2494,2494,627,610,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,63.09601568,36.90398432,2494,2494,1531,966,565,0,0,1,564,0,1,564,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,31.41091658,68.58908342,2494,2494,1942,610,1332,0,0,2,1331,0,1,1330,0,0,1,0,gRNA_CDK19_targ_6755_4896
HDR,0.36832413,99.63167587,2494,2494,543,2,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,63.60792492,36.39207508,2494,2494,959,610,349,0,0,1,348,0,1,348,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,76.00732601,23.99267399,2494,2494,546,415,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,97.14285714,2.85714286,216,216,105,102,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK19_targ_6758_4898
HDR,95.87628866,4.12371134,216,216,97,93,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,96.0,4.0,176,176,175,168,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,,,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,100.0,0.0,725,725,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,20.61482821,79.38517179,725,725,553,114,439,0,0,1,439,0,0,438,0,0,1,0,gRNA_CDK19_targ_6761_4900
Reference,100.0,0.0,464,464,24,24,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,42.92237443,57.07762557,464,464,438,188,250,0,0,2,248,0,2,248,0,0,0,0,gRNA_CDK19_targ_6762_4901
Reference,48.7804878,51.2195122,2673,2673,533,260,273,0,65,0,209,64,0,208,0,1,0,0,gRNA_CDK19_targ_6766_4902
HDR,92.31607629,7.68392371,2673,2673,1835,1694,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_CDK19_targ_6766_4902
Reference,98.06529625,1.93470375,1854,1854,827,811,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,97.05521472,2.94478528,1854,1854,815,791,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,22.78761062,77.21238938,1065,1065,904,206,698,0,119,0,580,118,0,579,0,1,0,0,gRNA_CDK19_targ_6768_4904
HDR,19.74522293,80.25477707,1065,1065,157,31,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,100.0,0.0,485,360,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,46.12903226,53.87096774,485,360,310,143,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6769_4905
Reference,97.24770642,2.75229358,2099,2099,654,636,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6770_4906
HDR,71.28987517,28.71012483,2099,2099,1442,1028,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK19_targ_6770_4906
Reference,100.0,0.0,1276,1276,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6771_4907
HDR,62.38170347,37.61829653,1276,1276,1268,791,477,0,0,1,476,0,1,476,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,75.1497006,24.8502994,1374,1374,334,251,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6772_4908
HDR,70.91954023,29.08045977,1374,1374,870,617,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,30.39513678,69.60486322,1298,1298,658,200,458,0,0,87,371,0,87,371,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,20.88607595,79.11392405,1298,1298,632,132,500,0,0,0,500,0,0,500,0,0,0,0,gRNA_CDK19_targ_6773_4909
Reference,32.5732899,67.4267101,1298,1298,614,200,414,0,1,0,413,1,0,413,0,0,0,0,gRNA_CDK19_targ_6773_4910
HDR,21.10552764,78.89447236,1298,1298,597,126,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6773_4910
Reference,50.76142132,49.23857868,1298,1298,394,200,194,0,1,87,106,1,87,106,0,0,0,0,gRNA_CDK19_targ_6773_4911
HDR,1.53846154,98.46153846,1298,1298,325,5,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK19_targ_6773_4911
Reference,66.36363636,33.63636364,736,736,110,73,37,0,0,33,6,0,31,4,0,0,2,0,gRNA_CDK19_targ_6774_4912
HDR,7.82747604,92.17252396,736,736,626,49,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,97.34970911,2.65029089,2816,2816,1547,1506,41,0,0,2,39,0,2,39,0,0,0,0,gRNA_CDK19_targ_6776_4913
HDR,96.92832765,3.07167235,2816,2816,1172,1136,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,76.88073394,23.11926606,548,548,545,419,126,0,0,1,125,0,1,125,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,0.0,100.0,548,548,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,98.35680751,1.64319249,548,548,426,419,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,96.63865546,3.36134454,548,548,119,115,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,97.66899767,2.33100233,548,548,429,419,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,100.0,0.0,548,548,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
Reference,83.33333333,16.66666667,2043,2042,1488,1240,248,0,0,10,238,0,10,238,0,0,0,0,gRNA_CDK19_targ_6780_4917
HDR,61.12531969,38.87468031,2043,2042,391,239,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6780_4917
Reference,97.49103943,2.50896057,1031,1031,279,272,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6781_4918
HDR,97.6,2.4,1031,1031,750,732,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6781_4918
Reference,98.6332574,1.3667426,2262,2262,439,433,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6782_4919
HDR,92.24242424,7.75757576,2262,2262,1650,1522,128,0,0,1,127,0,1,127,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,96.53465347,3.46534653,2133,2133,202,195,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6786_4920
HDR,98.06243272,1.93756728,2133,2133,1858,1822,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,93.82022472,6.17977528,705,705,178,167,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6788_4921
HDR,53.84615385,46.15384615,705,705,481,259,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6788_4921
Reference,14.80075901,85.19924099,551,551,527,78,449,0,96,0,354,95,0,353,0,1,0,0,gRNA_CDK19_targ_6789_4922
HDR,33.33333333,66.66666667,551,551,21,7,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,41.4893617,58.5106383,551,551,188,78,110,0,96,0,15,95,0,14,0,1,0,0,gRNA_CDK19_targ_6789_4923
HDR,93.90581717,6.09418283,551,551,361,339,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK19_targ_6789_4923
Reference,42.62295082,57.37704918,551,551,183,78,105,0,96,0,10,95,0,9,0,1,0,0,gRNA_CDK19_targ_6789_4924
HDR,68.75,31.25,551,551,16,11,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6789_4924
Reference,65.32091097,34.67908903,1268,1268,966,631,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6790_4925
HDR,79.72972973,20.27027027,1268,1268,296,236,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6790_4925
Reference,69.06906907,30.93093093,3213,3213,333,230,103,0,1,97,101,1,1,5,0,0,96,0,gRNA_CDK19_targ_6792_4926
HDR,40.84677419,59.15322581,3213,3213,2480,1013,1467,0,33,2,1433,32,2,1432,0,1,0,0,gRNA_CDK19_targ_6792_4926
Reference,76.86375321,23.13624679,2227,2219,389,299,90,0,83,1,11,78,1,6,0,5,0,0,gRNA_CDK19_targ_6794_4927
HDR,76.4352105,23.5647895,2227,2219,1829,1398,431,0,0,1,430,0,1,430,0,0,0,0,gRNA_CDK19_targ_6794_4927
Reference,95.38745387,4.61254613,1266,1266,542,517,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6795_4928
HDR,96.29080119,3.70919881,1266,1266,674,649,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,96.7032967,3.2967033,1475,1475,273,264,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6796_4929
HDR,97.40112994,2.59887006,1475,1475,885,862,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,95.3137846,4.6862154,3656,3656,3649,3478,171,0,0,2,169,0,2,169,0,0,0,0,gRNA_CDK19_targ_6797_4930
HDR,100.0,0.0,3656,3656,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,95.60810811,4.39189189,1488,1488,1480,1415,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK19_targ_6798_4931
HDR,100.0,0.0,1488,1488,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,95.47908232,4.52091768,1488,1488,1482,1415,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_CDK19_targ_6798_4932
HDR,,,1488,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,95.22207268,4.77792732,1488,1488,1486,1415,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_CDK19_targ_6798_4933
HDR,,,1488,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,89.71428571,10.28571429,650,650,175,157,18,0,3,1,14,3,1,14,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,650,650,474,0,474,0,0,63,474,0,0,411,0,0,63,0,gRNA_CDK19_targ_6799_4934
Reference,95.73170732,4.26829268,650,650,164,157,7,0,3,0,4,3,0,4,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,1.45833333,98.54166667,650,650,480,7,473,0,0,63,473,0,0,410,0,0,63,0,gRNA_CDK19_targ_6799_4935
Reference,90.22988506,9.77011494,650,650,174,157,17,0,3,0,14,3,0,14,0,0,0,0,gRNA_CDK19_targ_6799_4936
HDR,0.0,100.0,650,650,475,0,475,0,0,64,475,0,0,411,0,0,64,0,gRNA_CDK19_targ_6799_4936
Reference,94.01197605,5.98802395,650,650,167,157,10,0,3,1,6,3,1,6,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,650,650,475,0,475,0,0,64,413,0,62,411,0,0,2,0,gRNA_CDK19_targ_6799_4937
Reference,90.22988506,9.77011494,650,650,174,157,17,0,3,1,13,3,1,13,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,650,650,474,0,474,0,0,64,412,0,62,410,0,0,2,0,gRNA_CDK19_targ_6799_4938
Reference,93.45238095,6.54761905,650,650,168,157,11,0,3,1,7,3,1,7,0,0,0,0,gRNA_CDK19_targ_6799_4939
HDR,0.21052632,99.78947368,650,650,475,1,474,0,0,64,412,0,62,410,0,0,2,0,gRNA_CDK19_targ_6799_4939
Reference,90.22988506,9.77011494,650,650,174,157,17,0,3,1,13,3,1,13,0,0,0,0,gRNA_CDK19_targ_6799_4940
HDR,83.78947368,16.21052632,650,650,475,398,77,0,0,64,14,0,63,13,0,0,1,0,gRNA_CDK19_targ_6799_4940
Reference,68.90243902,31.09756098,2061,2060,492,339,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_CDK19_targ_6800_4941
HDR,0.0665336,99.9334664,2061,2060,1503,1,1502,0,0,94,1502,0,0,1408,0,0,94,0,gRNA_CDK19_targ_6800_4941
Reference,92.62295082,7.37704918,2061,2060,366,339,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_CDK19_targ_6800_4942
HDR,0.32552083,99.67447917,2061,2060,1536,5,1531,0,0,94,1531,0,0,1437,0,0,94,0,gRNA_CDK19_targ_6800_4942
Reference,54.67741935,45.32258065,2061,2060,620,339,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,2061,2060,1438,0,1438,0,0,94,1438,0,0,1344,0,0,94,0,gRNA_CDK19_targ_6800_4943
Reference,74.17943107,25.82056893,2061,2060,457,339,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK19_targ_6800_4944
HDR,6.05455755,93.94544245,2061,2060,1503,91,1412,0,0,94,1319,0,93,1318,0,0,1,0,gRNA_CDK19_targ_6800_4944
Reference,64.57142857,35.42857143,2061,2060,525,339,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,2061,2060,1408,0,1408,0,0,94,1315,0,93,1314,0,0,1,0,gRNA_CDK19_targ_6800_4945
Reference,64.81835564,35.18164436,2061,2060,523,339,184,0,0,1,183,0,1,183,0,0,0,0,gRNA_CDK19_targ_6800_4946
HDR,2.0847811,97.9152189,2061,2060,1439,30,1409,0,0,94,1316,0,93,1315,0,0,1,0,gRNA_CDK19_targ_6800_4946
Reference,64.4486692,35.5513308,2061,2060,526,339,187,0,0,1,186,0,1,186,0,0,0,0,gRNA_CDK19_targ_6800_4947
HDR,83.22454308,16.77545692,2061,2060,1532,1275,257,0,0,94,163,0,94,163,0,0,0,0,gRNA_CDK19_targ_6800_4947
Reference,40.32258065,59.67741935,2447,2447,372,150,222,0,130,6,98,118,6,86,0,12,0,0,gRNA_CDK19_targ_6801_4948
HDR,41.18541033,58.81458967,2447,2447,1974,813,1161,0,0,0,1161,0,0,1161,0,0,0,0,gRNA_CDK19_targ_6801_4948
Reference,66.1302682,33.8697318,2637,2637,2610,1726,884,0,0,0,884,0,0,884,0,0,0,0,gRNA_CDK19_targ_6803_4949
HDR,100.0,0.0,2637,2637,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,28.79581152,71.20418848,1853,1853,191,55,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6807_4950
HDR,78.05471125,21.94528875,1853,1853,1645,1284,361,0,0,1,360,0,1,360,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,15.6462585,84.3537415,3588,3588,735,115,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK19_targ_6810_4951
HDR,74.56140351,25.43859649,3588,3588,2052,1530,522,0,0,4,518,0,4,518,0,0,0,0,gRNA_CDK19_targ_6810_4951
Reference,26.58354115,73.41645885,2934,2934,2005,533,1472,0,0,1,1472,0,0,1471,0,0,1,0,gRNA_CDK19_targ_6811_4952
HDR,34.02173913,65.97826087,2934,2934,920,313,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK19_targ_6811_4952
Reference,61.05383734,38.94616266,2934,2934,873,533,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK19_targ_6811_4953
HDR,63.49570201,36.50429799,2934,2934,1745,1108,637,0,0,1,637,0,0,636,0,0,1,0,gRNA_CDK19_targ_6811_4953
Reference,61.68981481,38.31018519,2934,2934,864,533,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK19_targ_6811_4954
HDR,96.83860233,3.16139767,2934,2934,601,582,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,63.31658291,36.68341709,2026,2026,597,378,219,0,0,1,218,0,1,218,0,0,0,0,gRNA_CDK19_targ_6812_4955
HDR,32.70175439,67.29824561,2026,2026,1425,466,959,0,1,1,958,1,0,957,0,0,1,0,gRNA_CDK19_targ_6812_4955
Reference,35.59322034,64.40677966,2026,2026,1062,378,684,0,0,1,683,0,1,683,0,0,0,0,gRNA_CDK19_targ_6812_4956
HDR,21.97414806,78.02585194,2026,2026,851,187,664,0,0,1,664,0,0,663,0,0,1,0,gRNA_CDK19_targ_6812_4956
Reference,93.79652605,6.20347395,2026,2026,403,378,25,0,0,2,23,0,2,23,0,0,0,0,gRNA_CDK19_targ_6812_4957
HDR,62.1231979,37.8768021,2026,2026,763,474,289,0,1,1,288,1,0,287,0,0,1,0,gRNA_CDK19_targ_6812_4957
Reference,20.89209577,79.10790423,6871,6870,3049,637,2412,0,1,32,2381,0,31,2379,0,1,1,0,gRNA_CDK19_targ_6813_4958
HDR,16.56184486,83.43815514,6871,6870,3339,553,2786,0,0,0,2786,0,0,2786,0,0,0,0,gRNA_CDK19_targ_6813_4958
Reference,70.74657186,29.25342814,3052,3051,1969,1393,576,0,0,3,573,0,3,573,0,0,0,0,gRNA_CDK19_targ_6814_4959
HDR,11.65577342,88.34422658,3052,3051,918,107,811,0,0,0,811,0,0,811,0,0,0,0,gRNA_CDK19_targ_6814_4959
Reference,64.07543698,35.92456302,3052,3051,2174,1393,781,0,0,3,778,0,3,778,0,0,0,0,gRNA_CDK19_targ_6814_4960
HDR,0.0,100.0,3052,3051,709,0,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK19_targ_6814_4960
