Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2531,2531,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,98.7654321,1.2345679,3633,3633,162,160,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.10615711,99.89384289,3633,3633,2826,3,2823,0,0,2,2823,0,0,2821,0,0,2,0,gRNA_CDK19_targ_6613_4544
Reference,96.96969697,3.03030303,3633,3633,165,160,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.02923977,99.97076023,3633,3633,3420,1,3419,0,0,3,3419,0,0,3416,0,0,3,0,gRNA_CDK19_targ_6613_4545
Reference,98.7654321,1.2345679,3633,3633,162,160,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,55.48085355,44.51914645,3633,3633,3421,1898,1523,0,0,3,1522,0,1,1520,0,0,2,0,gRNA_CDK19_targ_6613_4546
Reference,8.18536163,91.81463837,5813,5293,2309,189,2120,0,0,4,2117,0,3,2116,0,0,1,0,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,5813,5293,2977,0,2977,0,1,3,2976,1,0,2973,0,0,3,0,gRNA_CDK19_targ_6615_4547
Reference,94.97487437,5.02512563,5813,5293,199,189,10,0,1,3,7,0,3,6,0,1,0,0,gRNA_CDK19_targ_6615_4548
HDR,33.36701187,66.63298813,5813,5293,3959,1321,2638,0,0,1,2638,0,0,2637,0,0,1,0,gRNA_CDK19_targ_6615_4548
Reference,20.4989154,79.5010846,5813,5293,922,189,733,0,0,4,730,0,3,729,0,0,1,0,gRNA_CDK19_targ_6615_4549
HDR,74.31254192,25.68745808,5813,5293,2982,2216,766,0,0,3,765,0,1,763,0,0,2,0,gRNA_CDK19_targ_6615_4549
Reference,1.57593123,98.42406877,4194,4193,2094,33,2061,0,190,0,2060,1,0,1871,0,189,0,0,gRNA_CDK19_targ_6616_4550
HDR,0.10188487,99.89811513,4194,4193,1963,2,1961,0,0,0,1961,0,0,1961,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,94.28571429,5.71428571,4194,4193,35,33,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,38.96998072,61.03001928,4194,4193,3631,1415,2216,0,0,0,2216,0,0,2216,0,0,0,0,gRNA_CDK19_targ_6616_4551
Reference,5.9566787,94.0433213,4194,4193,554,33,521,0,190,0,520,1,0,331,0,189,0,0,gRNA_CDK19_targ_6616_4552
HDR,61.11641221,38.88358779,4194,4193,2096,1281,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,29.68490879,70.31509121,3160,3039,603,179,424,0,5,0,424,0,0,419,0,5,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.04664179,99.95335821,3160,3039,2144,1,2143,0,0,0,2143,0,0,2143,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,63.02816901,36.97183099,3160,3039,284,179,105,0,5,0,105,0,0,100,0,5,0,0,gRNA_CDK19_targ_6617_4554
HDR,0.0,100.0,3160,3039,1978,0,1978,0,0,0,1978,0,0,1978,0,0,0,0,gRNA_CDK19_targ_6617_4554
Reference,25.7925072,74.2074928,3160,3039,694,179,515,0,5,0,515,0,0,510,0,5,0,0,gRNA_CDK19_targ_6617_4555
HDR,74.15634344,25.84365656,3160,3039,2341,1736,605,0,0,0,605,0,0,605,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,0.96153846,99.03846154,2583,2512,208,2,206,0,1,1,206,0,0,204,0,1,1,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,2583,2512,1516,0,1516,0,0,0,1516,0,0,1516,0,0,0,0,gRNA_CDK19_targ_6618_4556
Reference,1.2987013,98.7012987,2583,2582,154,2,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,8.55913978,91.44086022,2583,2582,2325,199,2126,0,71,1,2056,70,0,2054,0,1,1,0,gRNA_CDK19_targ_6618_4557
Reference,1.27388535,98.72611465,2583,2558,157,2,155,0,1,0,155,0,0,154,0,1,0,0,gRNA_CDK19_targ_6618_4558
HDR,69.68110424,30.31889576,2583,2558,2101,1464,637,0,46,0,591,46,0,591,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,100.0,0.0,2418,2418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,78.29491083,21.70508917,2418,2418,2299,1800,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK19_targ_6619_4559
Reference,0.0,100.0,1319,1319,797,0,797,0,229,1,791,5,1,567,0,224,0,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,1319,1319,519,0,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,0.0,100.0,1319,1319,7,0,7,0,5,1,1,5,1,1,0,0,0,0,gRNA_CDK19_targ_6620_4561
HDR,14.86280488,85.13719512,1319,1319,1312,195,1117,0,225,0,921,196,0,892,0,29,0,0,gRNA_CDK19_targ_6620_4561
Reference,0.0,100.0,1319,1319,7,0,7,0,5,1,1,5,1,1,0,0,0,0,gRNA_CDK19_targ_6620_4562
HDR,77.77777778,22.22222222,1319,1319,522,406,116,0,1,0,116,0,0,115,0,1,0,0,gRNA_CDK19_targ_6620_4562
Reference,0.08438819,99.91561181,1402,1402,1185,1,1184,0,13,0,1171,13,0,1171,0,0,0,0,gRNA_CDK19_targ_6621_4563
HDR,0.0,100.0,1402,1402,214,0,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,0.94339623,99.05660377,1402,1402,106,1,105,0,13,0,92,13,0,92,0,0,0,0,gRNA_CDK19_targ_6621_4564
HDR,23.30246914,76.69753086,1402,1402,1296,302,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK19_targ_6621_4564
Reference,0.09578544,99.90421456,1402,1402,1044,1,1043,0,13,0,1030,13,0,1030,0,0,0,0,gRNA_CDK19_targ_6621_4565
HDR,24.57627119,75.42372881,1402,1402,354,87,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,0.96153846,99.03846154,1402,1402,104,1,103,0,13,0,90,13,0,90,0,0,0,0,gRNA_CDK19_targ_6621_4566
HDR,28.03738318,71.96261682,1402,1402,214,60,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,0.10559662,99.89440338,1402,1402,947,1,946,0,13,0,933,13,0,933,0,0,0,0,gRNA_CDK19_targ_6621_4567
HDR,0.0,100.0,1402,1402,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,5.55555556,94.44444444,1402,1402,18,1,17,0,13,0,4,13,0,4,0,0,0,0,gRNA_CDK19_targ_6621_4568
HDR,0.37037037,99.62962963,1402,1402,270,1,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,0.09680542,99.90319458,1402,1402,1033,1,1032,0,13,0,1019,13,0,1019,0,0,0,0,gRNA_CDK19_targ_6621_4569
HDR,0.0,100.0,1402,1402,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,31.7251462,68.2748538,2188,2083,1368,434,934,0,161,18,776,158,0,755,0,3,18,0,gRNA_CDK19_targ_6622_4570
HDR,0.14005602,99.85994398,2188,2083,714,1,713,0,0,1,713,0,0,712,0,0,1,0,gRNA_CDK19_targ_6622_4570
Reference,33.69565217,66.30434783,2188,2083,1288,434,854,0,161,18,696,158,0,675,0,3,18,0,gRNA_CDK19_targ_6622_4571
HDR,0.0,100.0,2188,2083,794,0,794,0,0,1,794,0,0,793,0,0,1,0,gRNA_CDK19_targ_6622_4571
Reference,37.67361111,62.32638889,2188,2083,1152,434,718,0,161,18,560,158,0,539,0,3,18,0,gRNA_CDK19_targ_6622_4572
HDR,0.0,100.0,2188,2083,578,0,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK19_targ_6622_4572
Reference,96.55172414,3.44827586,3312,3312,406,392,14,0,4,0,11,3,0,10,0,1,0,0,gRNA_CDK19_targ_6623_4573
HDR,15.46077685,84.53922315,3312,3312,2626,406,2220,0,127,289,1813,120,287,1804,0,7,2,0,gRNA_CDK19_targ_6623_4573
Reference,95.58823529,4.41176471,1073,1073,204,195,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6625_4574
HDR,0.0,100.0,1073,1073,712,0,712,0,0,0,712,0,0,712,0,0,0,0,gRNA_CDK19_targ_6625_4574
Reference,96.0591133,3.9408867,1073,1073,203,195,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6625_4575
HDR,0.0,100.0,1073,1073,867,0,867,0,0,0,867,0,0,867,0,0,0,0,gRNA_CDK19_targ_6625_4575
Reference,95.58823529,4.41176471,1073,1073,204,195,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6625_4576
HDR,0.1150748,99.8849252,1073,1073,869,1,868,0,0,0,868,0,0,868,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,7.77584709,92.22415291,4015,4015,2302,179,2123,0,194,1,2123,0,0,1928,0,194,1,0,gRNA_CDK19_targ_6626_4577
HDR,0.05844535,99.94155465,4015,4015,1711,1,1710,0,0,0,1710,0,0,1710,0,0,0,0,gRNA_CDK19_targ_6626_4577
Reference,0.0,100.0,1535,1425,16,0,16,0,1,0,15,1,0,15,0,0,0,0,gRNA_CDK19_targ_6627_4578
HDR,0.0,100.0,1535,1425,1090,0,1090,0,0,1,1090,0,0,1089,0,0,1,0,gRNA_CDK19_targ_6627_4578
Reference,0.0,100.0,1535,1425,46,0,46,0,1,1,45,1,0,44,0,0,1,0,gRNA_CDK19_targ_6627_4579
HDR,0.09025271,99.90974729,1535,1425,1108,1,1107,0,0,1,1107,0,0,1106,0,0,1,0,gRNA_CDK19_targ_6627_4579
Reference,0.0,100.0,1535,1425,58,0,58,0,1,1,57,1,0,56,0,0,1,0,gRNA_CDK19_targ_6627_4580
HDR,45.34778681,54.65221319,1535,1425,1107,502,605,0,0,1,605,0,0,604,0,0,1,0,gRNA_CDK19_targ_6627_4580
Reference,8.31858407,91.68141593,4315,4315,565,47,518,0,1,0,518,0,0,517,0,1,0,0,gRNA_CDK19_targ_6628_4581
HDR,0.0,100.0,4315,4315,3279,0,3279,0,1,1,3278,1,0,3277,0,0,1,0,gRNA_CDK19_targ_6628_4581
Reference,2.63024785,97.36975215,2595,2595,1977,52,1925,0,3,0,1923,2,0,1922,0,1,0,0,gRNA_CDK19_targ_6629_4582
HDR,0.42735043,99.57264957,2595,2595,234,1,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,89.65517241,10.34482759,2595,2595,58,52,6,0,2,0,4,2,0,4,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,27.80600462,72.19399538,2595,2595,2165,602,1563,0,0,0,1563,0,0,1563,0,0,0,0,gRNA_CDK19_targ_6629_4583
Reference,12.12121212,87.87878788,2595,2595,429,52,377,0,3,0,375,2,0,374,0,1,0,0,gRNA_CDK19_targ_6629_4584
HDR,37.43922204,62.56077796,2595,2595,617,231,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK19_targ_6629_4584
Reference,25.43209877,74.56790123,16411,16163,8100,2060,6040,0,207,1148,4906,6,1128,4685,0,201,20,0,gRNA_CDK19_targ_6630_4585
HDR,63.61144424,36.38855576,16411,16163,5837,3713,2124,0,0,408,1731,0,393,1716,0,0,15,0,gRNA_CDK19_targ_6630_4585
Reference,80.95238095,19.04761905,4413,4121,42,34,8,0,0,6,2,0,6,2,0,0,0,0,gRNA_CDK19_targ_6631_4586
HDR,9.95024876,90.04975124,4413,4121,3216,320,2896,0,83,0,2894,2,0,2813,0,81,0,0,gRNA_CDK19_targ_6631_4586
Reference,14.76489967,85.23510033,6502,6502,3339,493,2846,0,6,25,2839,6,1,2815,0,0,24,0,gRNA_CDK19_targ_6632_4587
HDR,60.33057851,39.66942149,6502,6502,2420,1460,960,0,0,0,960,0,0,960,0,0,0,0,gRNA_CDK19_targ_6632_4587
Reference,16.55473472,83.44526528,6502,6502,2978,493,2485,0,20,27,2464,20,1,2438,0,0,26,0,gRNA_CDK19_targ_6632_4588
HDR,60.93088858,39.06911142,6502,6502,2836,1728,1108,0,0,0,1108,0,0,1108,0,0,0,0,gRNA_CDK19_targ_6632_4588
Reference,24.27375677,75.72624323,6502,6502,2031,493,1538,0,26,27,1511,26,1,1485,0,0,26,0,gRNA_CDK19_targ_6632_4589
HDR,53.90984361,46.09015639,6502,6502,1087,586,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,91.13043478,8.86956522,7171,7171,575,524,51,0,23,0,34,17,0,28,0,6,0,0,gRNA_CDK19_targ_6633_4590
HDR,67.53926702,32.46073298,7171,7171,5921,3999,1922,0,41,0,1881,41,0,1881,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,2.74193548,97.25806452,3698,3537,1240,34,1206,0,2,0,1205,1,0,1204,0,1,0,0,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,3698,3537,2092,0,2092,0,366,3,2089,1,2,1723,0,365,1,0,gRNA_CDK19_targ_6634_4591
Reference,97.14285714,2.85714286,3698,3537,35,34,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6634_4592
HDR,33.43804538,66.56195462,3698,3537,2865,958,1907,0,366,1,1907,0,0,1540,0,366,1,0,gRNA_CDK19_targ_6634_4592
Reference,13.12741313,86.87258687,3698,3537,259,34,225,0,1,0,224,1,0,224,0,0,0,0,gRNA_CDK19_targ_6634_4593
HDR,33.03847855,66.96152145,3698,3537,2261,747,1514,0,366,3,1149,362,3,1145,0,4,0,0,gRNA_CDK19_targ_6634_4593
Reference,0.0,100.0,1573,1569,513,0,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,1573,1569,850,0,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK19_targ_6635_4594
Reference,,,1573,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4595
HDR,0.0,100.0,1573,1569,1102,0,1102,0,0,0,1102,0,0,1102,0,0,0,0,gRNA_CDK19_targ_6635_4595
Reference,0.0,100.0,1573,1569,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6635_4596
HDR,0.0,100.0,1573,1569,893,0,893,0,0,0,893,0,0,893,0,0,0,0,gRNA_CDK19_targ_6635_4596
Reference,0.0,100.0,1573,1569,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6635_4597
HDR,2.42774566,97.57225434,1573,1569,865,21,844,0,0,0,844,0,0,844,0,0,0,0,gRNA_CDK19_targ_6635_4597
Reference,0.0,100.0,1573,1569,322,0,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,1573,1569,704,0,704,0,0,0,704,0,0,704,0,0,0,0,gRNA_CDK19_targ_6635_4598
Reference,0.0,100.0,1573,1569,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK19_targ_6635_4599
HDR,17.03703704,82.96296296,1573,1569,1080,184,896,0,0,0,896,0,0,896,0,0,0,0,gRNA_CDK19_targ_6635_4599
Reference,0.0,100.0,1573,1569,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6635_4600
HDR,73.06434024,26.93565976,1573,1569,917,670,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6635_4600
Reference,11.29943503,88.70056497,4355,4126,3186,360,2826,0,3,2,2824,0,2,2821,0,3,0,0,gRNA_CDK19_targ_6636_4601
HDR,0.0,100.0,4355,4126,670,0,670,0,0,1,670,0,0,669,0,0,1,0,gRNA_CDK19_targ_6636_4601
Reference,95.49071618,4.50928382,4355,4126,377,360,17,0,3,0,17,0,0,14,0,3,0,0,gRNA_CDK19_targ_6636_4602
HDR,62.66123557,37.33876443,4355,4126,2946,1846,1100,0,0,3,1100,0,0,1097,0,0,3,0,gRNA_CDK19_targ_6636_4602
Reference,30.53435115,69.46564885,4355,4126,1179,360,819,0,3,2,817,0,2,814,0,3,0,0,gRNA_CDK19_targ_6636_4603
HDR,64.36170213,35.63829787,4355,4126,940,605,335,0,0,3,335,0,0,332,0,0,3,0,gRNA_CDK19_targ_6636_4603
Reference,0.47393365,99.52606635,1941,1940,211,1,210,0,199,1,210,0,0,10,0,199,1,0,gRNA_CDK19_targ_6637_4604
HDR,0.32509753,99.67490247,1941,1940,1538,5,1533,0,0,1,1533,0,0,1532,0,0,1,0,gRNA_CDK19_targ_6637_4604
Reference,0.11441648,99.88558352,1941,1940,874,1,873,0,1,2,873,0,0,870,0,1,2,0,gRNA_CDK19_targ_6637_4605
HDR,0.0,100.0,1941,1940,861,0,861,0,19,0,861,0,0,842,0,19,0,0,gRNA_CDK19_targ_6637_4605
Reference,0.54945055,99.45054945,1941,1940,182,1,181,0,2,1,181,0,0,178,0,2,1,0,gRNA_CDK19_targ_6637_4606
HDR,68.62745098,31.37254902,1941,1940,867,595,272,0,19,0,272,0,0,253,0,19,0,0,gRNA_CDK19_targ_6637_4606
Reference,8.35227273,91.64772727,4428,4359,1760,147,1613,0,191,430,1193,0,420,992,0,191,10,0,gRNA_CDK19_targ_6638_4607
HDR,10.0949094,89.9050906,4428,4359,2318,234,2084,0,0,206,1879,0,205,1878,0,0,1,0,gRNA_CDK19_targ_6638_4607
Reference,15.77253219,84.22746781,4428,4359,932,147,785,0,0,263,529,0,256,522,0,0,7,0,gRNA_CDK19_targ_6638_4608
HDR,11.22067324,88.77932676,4428,4359,2941,330,2611,0,191,0,2436,175,0,2420,0,16,0,0,gRNA_CDK19_targ_6638_4608
Reference,4.18207681,95.81792319,4428,4360,3515,147,3368,0,191,263,3112,0,256,2914,0,191,7,0,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,4428,4360,464,0,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6638_4609
Reference,15.2016546,84.7983454,4428,4359,967,147,820,0,0,431,400,0,420,389,0,0,11,0,gRNA_CDK19_targ_6638_4610
HDR,59.32692308,40.67307692,4428,4359,2080,1234,846,0,0,206,641,0,205,640,0,0,1,0,gRNA_CDK19_targ_6638_4610
Reference,8.25379001,91.74620999,4428,4360,1781,147,1634,0,191,431,1214,0,420,1012,0,191,11,0,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,4428,4360,414,0,414,0,0,206,209,0,205,208,0,0,1,0,gRNA_CDK19_targ_6638_4611
Reference,12.12871287,87.87128713,4428,4360,1212,147,1065,0,0,431,645,0,420,634,0,0,11,0,gRNA_CDK19_targ_6638_4612
HDR,53.9445629,46.0554371,4428,4360,469,253,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6638_4612
Reference,7.28444004,92.71555996,4428,4360,2018,147,1871,0,191,431,1451,0,420,1249,0,191,11,0,gRNA_CDK19_targ_6638_4613
HDR,0.29991431,99.70008569,4428,4360,2334,7,2327,0,0,206,2122,0,205,2121,0,0,1,0,gRNA_CDK19_targ_6638_4613
Reference,93.45331247,6.54668753,7954,7954,7668,7166,502,0,0,1,501,0,1,501,0,0,0,0,gRNA_CDK19_targ_6639_4614
HDR,21.07142857,78.92857143,7954,7954,280,59,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,65.2173913,34.7826087,10895,10895,3680,2400,1280,0,581,2,719,559,2,697,0,22,0,0,gRNA_CDK19_targ_6640_4615
HDR,87.27692308,12.72307692,10895,10895,6500,5673,827,0,0,2,825,0,2,825,0,0,0,0,gRNA_CDK19_targ_6640_4615
Reference,97.52168525,2.47831475,4340,3990,807,787,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6641_4616
HDR,29.85127479,70.14872521,4340,3990,2824,843,1981,0,0,2,1980,0,1,1979,0,0,1,0,gRNA_CDK19_targ_6641_4616
Reference,31.39427516,68.60572484,5354,5354,1083,340,743,0,109,0,635,108,0,634,0,1,0,0,gRNA_CDK19_targ_6642_4617
HDR,16.00997506,83.99002494,5354,5354,4010,642,3368,0,0,1,3367,0,1,3367,0,0,0,0,gRNA_CDK19_targ_6642_4617
Reference,25.33532042,74.66467958,5354,5354,1342,340,1002,0,176,0,829,173,0,826,0,3,0,0,gRNA_CDK19_targ_6642_4618
HDR,0.03198976,99.96801024,5354,5354,3126,1,3125,0,0,1,3124,0,1,3124,0,0,0,0,gRNA_CDK19_targ_6642_4618
Reference,25.99388379,74.00611621,5354,5354,1308,340,968,0,177,0,795,173,0,791,0,4,0,0,gRNA_CDK19_targ_6642_4619
HDR,54.24179722,45.75820278,5354,5354,3383,1835,1548,0,0,1,1547,0,1,1547,0,0,0,0,gRNA_CDK19_targ_6642_4619
Reference,11.85495119,88.14504881,4319,4319,2151,255,1896,0,0,0,1896,0,0,1896,0,0,0,0,gRNA_CDK19_targ_6643_4620
HDR,0.09246417,99.90753583,4319,4319,2163,2,2161,0,0,1,2160,0,1,2160,0,0,0,0,gRNA_CDK19_targ_6643_4620
Reference,97.70114943,2.29885057,4319,4319,261,255,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6643_4621
HDR,24.83870968,75.16129032,4319,4319,3720,924,2796,0,0,1,2795,0,1,2795,0,0,0,0,gRNA_CDK19_targ_6643_4621
Reference,10.53283767,89.46716233,4319,4319,2421,255,2166,0,0,0,2166,0,0,2166,0,0,0,0,gRNA_CDK19_targ_6643_4622
HDR,0.0,100.0,4319,4319,1895,0,1895,0,0,0,1895,0,0,1895,0,0,0,0,gRNA_CDK19_targ_6643_4622
Reference,42.92929293,57.07070707,4319,4319,594,255,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK19_targ_6643_4623
HDR,40.12003693,59.87996307,4319,4319,2166,869,1297,0,0,1,1296,0,1,1296,0,0,0,0,gRNA_CDK19_targ_6643_4623
Reference,16.6232073,83.3767927,4319,4319,1534,255,1279,0,0,0,1279,0,0,1279,0,0,0,0,gRNA_CDK19_targ_6643_4624
HDR,0.0,100.0,4319,4319,1277,0,1277,0,0,1,1276,0,1,1276,0,0,0,0,gRNA_CDK19_targ_6643_4624
Reference,42.64214047,57.35785953,4319,4319,598,255,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK19_targ_6643_4625
HDR,32.3668951,67.6331049,4319,4319,1897,614,1283,0,0,0,1283,0,0,1283,0,0,0,0,gRNA_CDK19_targ_6643_4625
Reference,16.64490862,83.35509138,4319,4319,1532,255,1277,0,0,0,1277,0,0,1277,0,0,0,0,gRNA_CDK19_targ_6643_4626
HDR,45.25179856,54.74820144,4319,4319,2780,1258,1522,0,0,0,1522,0,0,1522,0,0,0,0,gRNA_CDK19_targ_6643_4626
Reference,54.94923858,45.05076142,813,812,788,433,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK19_targ_6644_4627
HDR,50.0,50.0,813,812,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6644_4627
Reference,19.35662784,80.64337216,5919,5917,1803,349,1454,0,85,0,1371,83,0,1369,0,2,0,0,gRNA_CDK19_targ_6645_4628
HDR,0.02670227,99.97329773,5919,5917,3745,1,3744,0,0,0,3744,0,0,3744,0,0,0,0,gRNA_CDK19_targ_6645_4628
Reference,75.05376344,24.94623656,5919,5917,465,349,116,0,84,0,34,82,0,32,0,2,0,0,gRNA_CDK19_targ_6645_4629
HDR,2.9004249,97.0995751,5919,5917,5413,157,5256,0,1,0,5256,0,0,5255,0,1,0,0,gRNA_CDK19_targ_6645_4629
Reference,71.07942974,28.92057026,5919,5917,491,349,142,0,85,0,59,83,0,57,0,2,0,0,gRNA_CDK19_targ_6645_4630
HDR,38.30252918,61.69747082,5919,5917,4112,1575,2537,0,1,0,2537,0,0,2536,0,1,0,0,gRNA_CDK19_targ_6645_4630
Reference,0.21994135,99.78005865,3888,3886,2728,6,2722,0,99,5,2624,97,1,2618,0,2,4,0,gRNA_CDK19_targ_6646_4631
HDR,0.0,100.0,3888,3886,1134,0,1134,0,1,0,1134,0,0,1133,0,1,0,0,gRNA_CDK19_targ_6646_4631
Reference,1.81268882,98.18731118,3888,3886,331,6,325,0,98,1,227,97,1,226,0,1,0,0,gRNA_CDK19_targ_6646_4632
HDR,0.04108463,99.95891537,3888,3886,2434,1,2433,0,2,4,2428,1,4,2427,0,1,0,0,gRNA_CDK19_targ_6646_4632
Reference,0.26773762,99.73226238,3888,3886,2241,6,2235,0,99,16,2137,97,1,2120,0,2,15,0,gRNA_CDK19_targ_6646_4633
HDR,0.0,100.0,3888,3886,1639,0,1639,0,1,0,1639,0,0,1638,0,1,0,0,gRNA_CDK19_targ_6646_4633
Reference,0.46367852,99.53632148,3888,3886,1294,6,1288,0,98,1,1190,97,1,1189,0,1,0,0,gRNA_CDK19_targ_6646_4634
HDR,0.0,100.0,3888,3886,1140,0,1140,0,1,0,1140,0,0,1139,0,1,0,0,gRNA_CDK19_targ_6646_4634
Reference,0.2853067,99.7146933,3888,3886,2103,6,2097,0,98,20,1999,97,1,1979,0,1,19,0,gRNA_CDK19_targ_6646_4635
HDR,0.0,100.0,3888,3886,997,0,997,0,2,0,996,1,0,995,0,1,0,0,gRNA_CDK19_targ_6646_4635
Reference,0.4137931,99.5862069,3888,3886,1450,6,1444,0,98,16,1346,97,1,1330,0,1,15,0,gRNA_CDK19_targ_6646_4636
HDR,30.79268293,69.20731707,3888,3886,1640,505,1135,0,1,0,1135,0,0,1134,0,1,0,0,gRNA_CDK19_targ_6646_4636
Reference,0.2853067,99.7146933,3888,3886,2103,6,2097,0,99,20,1999,97,1,1978,0,2,19,0,gRNA_CDK19_targ_6646_4637
HDR,11.76829268,88.23170732,3888,3886,1640,193,1447,0,1,0,1447,0,0,1446,0,1,0,0,gRNA_CDK19_targ_6646_4637
Reference,53.09734513,46.90265487,2138,2138,339,180,159,0,0,142,19,0,140,17,0,0,2,0,gRNA_CDK19_targ_6647_4638
HDR,0.0,100.0,2138,2138,970,0,970,0,0,1,970,0,0,969,0,0,1,0,gRNA_CDK19_targ_6647_4638
Reference,93.75,6.25,2138,2138,192,180,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6647_4639
HDR,0.06218905,99.93781095,2138,2138,1608,1,1607,0,0,1,1607,0,0,1606,0,0,1,0,gRNA_CDK19_targ_6647_4639
Reference,53.09734513,46.90265487,2138,2138,339,180,159,0,0,142,19,0,140,17,0,0,2,0,gRNA_CDK19_targ_6647_4640
HDR,1.24455507,98.75544493,2138,2138,1607,20,1587,0,0,1,1586,0,1,1586,0,0,0,0,gRNA_CDK19_targ_6647_4640
Reference,25.36873156,74.63126844,8356,8355,1017,258,759,0,0,1,759,0,0,758,0,0,1,0,gRNA_CDK19_targ_6648_4641
HDR,0.0,100.0,8356,8355,6212,0,6212,0,0,214,6212,0,0,5998,0,0,214,0,gRNA_CDK19_targ_6648_4641
Reference,29.27702219,70.72297781,1399,1399,1397,409,988,0,0,0,988,0,0,988,0,0,0,0,gRNA_CDK19_targ_6649_4642
