Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2983,2983,1969,0,1969,0,47,17,1952,0,17,1905,0,47,0,0,gRNA_CDK8_targ_766_1365
Reference,35.71428571,64.28571429,2983,2983,14,5,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK8_targ_766_1366
HDR,15.81415175,84.18584825,2983,2983,2346,371,1975,0,47,17,1958,0,17,1911,0,47,0,0,gRNA_CDK8_targ_766_1366
Reference,0.78616352,99.21383648,2983,2983,636,5,631,0,1,0,630,1,0,630,0,0,0,0,gRNA_CDK8_targ_766_1367
HDR,79.2662116,20.7337884,2983,2983,2344,1858,486,0,47,17,428,41,17,422,0,6,0,0,gRNA_CDK8_targ_766_1367
Reference,96.91629956,3.08370044,1377,1377,227,220,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_767_1368
HDR,97.2972973,2.7027027,1377,1377,1147,1116,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_767_1368
Reference,16.02330663,83.97669337,1377,1377,1373,220,1153,0,0,0,1153,0,0,1153,0,0,0,0,gRNA_CDK8_targ_767_1369
HDR,0.0,100.0,1377,1377,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_767_1369
Reference,95.65217391,4.34782609,1377,1377,230,220,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_767_1370
HDR,75.0,25.0,1377,1377,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_767_1370
Reference,97.22222222,2.77777778,498,497,72,70,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_768_1371
HDR,3.54609929,96.45390071,498,497,423,15,408,0,1,1,408,0,0,406,0,1,1,0,gRNA_CDK8_targ_768_1371
Reference,6.4453125,93.5546875,943,941,512,33,479,0,1,1,477,1,1,477,0,0,0,0,gRNA_CDK8_targ_769_1372
HDR,32.86052009,67.13947991,943,941,423,139,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK8_targ_769_1372
Reference,14.47368421,85.52631579,943,941,228,33,195,0,1,1,193,1,1,193,0,0,0,0,gRNA_CDK8_targ_769_1373
HDR,0.0,100.0,943,941,707,0,707,0,0,0,707,0,0,707,0,0,0,0,gRNA_CDK8_targ_769_1373
Reference,18.03278689,81.96721311,943,941,183,33,150,0,0,1,149,0,1,149,0,0,0,0,gRNA_CDK8_targ_769_1374
HDR,0.91240876,99.08759124,943,941,548,5,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK8_targ_769_1374
Reference,3.98069964,96.01930036,943,941,829,33,796,0,1,1,794,1,1,794,0,0,0,0,gRNA_CDK8_targ_769_1375
HDR,0.0,100.0,943,941,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK8_targ_769_1375
Reference,45.83333333,54.16666667,943,941,72,33,39,0,1,1,37,1,1,37,0,0,0,0,gRNA_CDK8_targ_769_1376
HDR,0.0,100.0,943,941,270,0,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_769_1376
Reference,13.46938776,86.53061224,943,941,245,33,212,0,1,1,210,1,1,210,0,0,0,0,gRNA_CDK8_targ_769_1377
HDR,3.20284698,96.79715302,943,941,281,9,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK8_targ_769_1377
Reference,6.4453125,93.5546875,943,941,512,33,479,0,1,1,477,1,1,477,0,0,0,0,gRNA_CDK8_targ_769_1378
HDR,0.0,100.0,943,941,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK8_targ_769_1378
Reference,15.78947368,84.21052632,943,941,209,33,176,0,1,1,174,1,1,174,0,0,0,0,gRNA_CDK8_targ_769_1379
HDR,35.64356436,64.35643564,943,941,707,252,455,0,0,0,455,0,0,455,0,0,0,0,gRNA_CDK8_targ_769_1379
Reference,14.79820628,85.20179372,943,941,223,33,190,0,1,1,188,1,1,188,0,0,0,0,gRNA_CDK8_targ_769_1380
HDR,0.0,100.0,943,941,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK8_targ_769_1380
Reference,8.46153846,91.53846154,943,941,390,33,357,0,1,1,355,1,1,355,0,0,0,0,gRNA_CDK8_targ_769_1381
HDR,3.66972477,96.33027523,943,941,109,4,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_769_1381
Reference,15.42056075,84.57943925,943,941,214,33,181,0,1,1,179,1,1,179,0,0,0,0,gRNA_CDK8_targ_769_1382
HDR,24.9070632,75.0929368,943,941,538,134,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK8_targ_769_1382
Reference,4.97737557,95.02262443,943,941,663,33,630,0,1,1,628,1,1,628,0,0,0,0,gRNA_CDK8_targ_769_1383
HDR,0.0,100.0,943,941,269,0,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK8_targ_769_1383
Reference,5.07692308,94.92307692,943,941,650,33,617,0,1,1,615,1,1,615,0,0,0,0,gRNA_CDK8_targ_769_1384
HDR,0.0,100.0,943,941,283,0,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK8_targ_769_1384
Reference,14.79820628,85.20179372,943,941,223,33,190,0,1,1,188,1,1,188,0,0,0,0,gRNA_CDK8_targ_769_1385
HDR,0.0,100.0,943,941,532,0,532,0,0,0,532,0,0,532,0,0,0,0,gRNA_CDK8_targ_769_1385
Reference,8.33333333,91.66666667,943,941,396,33,363,0,1,1,361,1,1,361,0,0,0,0,gRNA_CDK8_targ_769_1386
HDR,1.09090909,98.90909091,943,941,275,3,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK8_targ_769_1386
Reference,1.14795918,98.85204082,819,819,784,9,775,0,0,0,775,0,0,775,0,0,0,0,gRNA_CDK8_targ_770_1387
HDR,3.03030303,96.96969697,819,819,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_770_1387
Reference,1.11111111,98.88888889,819,819,810,9,801,0,0,0,801,0,0,801,0,0,0,0,gRNA_CDK8_targ_770_1388
HDR,16.66666667,83.33333333,819,819,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_770_1388
Reference,64.28571429,35.71428571,819,819,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_770_1389
HDR,11.42857143,88.57142857,819,819,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_770_1389
Reference,1.14649682,98.85350318,819,819,785,9,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK8_targ_770_1390
HDR,20.0,80.0,819,819,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_770_1390
Reference,1.15236876,98.84763124,819,819,781,9,772,0,0,0,772,0,0,772,0,0,0,0,gRNA_CDK8_targ_770_1391
HDR,77.41935484,22.58064516,819,819,31,24,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_770_1391
Reference,1.15532734,98.84467266,819,819,779,9,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK8_targ_770_1392
HDR,0.0,100.0,819,819,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_770_1392
Reference,1.14358323,98.85641677,819,819,787,9,778,0,0,0,778,0,0,778,0,0,0,0,gRNA_CDK8_targ_770_1393
HDR,12.5,87.5,819,819,32,4,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK8_targ_770_1393
Reference,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_771_1394
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1394
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_771_1395
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1395
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_771_1396
HDR,33.33333333,66.66666667,8,8,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1396
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_771_1397
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1397
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_771_1398
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1398
Reference,50.0,50.0,8,8,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_771_1399
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1399
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_771_1400
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_771_1400
Reference,80.0,20.0,157,157,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_772_1401
HDR,58.99280576,41.00719424,157,157,139,82,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK8_targ_772_1401
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1402
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1402
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1403
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1403
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1404
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1404
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1405
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1405
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1406
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1406
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1407
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1407
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1408
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_774_1408
Reference,95.67567568,4.32432432,190,190,185,177,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_775_1409
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1409
Reference,94.14893617,5.85106383,190,190,188,177,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_775_1410
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1410
Reference,94.65240642,5.34759358,190,190,187,177,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_775_1411
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1411
Reference,94.14893617,5.85106383,190,190,188,177,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_775_1412
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1412
Reference,94.14893617,5.85106383,190,190,188,177,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_775_1413
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1413
Reference,94.14893617,5.85106383,190,190,188,177,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_775_1414
HDR,0.0,100.0,190,190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_775_1414
Reference,94.14893617,5.85106383,190,190,188,177,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_775_1415
HDR,100.0,0.0,190,190,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_775_1415
Reference,,,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_776_1416
HDR,0.0,100.0,262,262,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK8_targ_776_1416
Reference,0.0,100.0,262,262,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_776_1417
HDR,0.0,100.0,262,262,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK8_targ_776_1417
Reference,0.0,100.0,262,262,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_776_1418
HDR,81.6091954,18.3908046,262,262,261,213,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_776_1418
Reference,97.05882353,2.94117647,281,281,170,165,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK8_targ_777_1419
HDR,0.0,100.0,281,281,110,0,110,0,0,94,19,0,91,16,0,0,3,0,gRNA_CDK8_targ_777_1419
Reference,98.21428571,1.78571429,281,281,168,165,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_777_1420
HDR,0.90909091,99.09090909,281,281,110,1,109,0,0,94,18,0,91,15,0,0,3,0,gRNA_CDK8_targ_777_1420
Reference,97.63313609,2.36686391,281,281,169,165,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK8_targ_777_1421
HDR,13.63636364,86.36363636,281,281,110,15,95,0,0,94,4,0,91,1,0,0,3,0,gRNA_CDK8_targ_777_1421
Reference,98.66071429,1.33928571,251,251,224,221,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_778_1422
HDR,50.0,50.0,251,251,24,12,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK8_targ_778_1422
Reference,3.31983806,96.68016194,1244,1244,1235,41,1194,0,0,0,1194,0,0,1194,0,0,0,0,gRNA_CDK8_targ_779_1423
HDR,80.0,20.0,1244,1244,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_779_1423
Reference,17.29957806,82.70042194,1244,1244,237,41,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK8_targ_779_1424
HDR,65.33864542,34.66135458,1244,1244,1004,656,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK8_targ_779_1424
Reference,17.44680851,82.55319149,1244,1244,235,41,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK8_targ_779_1425
HDR,0.0,100.0,1244,1244,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_779_1425
Reference,95.12195122,4.87804878,413,413,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_780_1426
HDR,59.19003115,40.80996885,413,413,321,190,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK8_targ_780_1426
Reference,76.00428495,23.99571505,2509,2507,1867,1419,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK8_targ_783_1427
HDR,96.94656489,3.05343511,2509,2507,393,381,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK8_targ_783_1427
Reference,97.05882353,2.94117647,773,773,374,363,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_785_1428
HDR,94.97487437,5.02512563,773,773,398,378,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK8_targ_785_1428
Reference,100.0,0.0,151,151,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_789_1429
HDR,100.0,0.0,151,151,47,47,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_789_1429
Reference,9.19045757,90.80954243,2778,2778,2557,235,2322,0,1,0,2322,0,0,2321,0,1,0,0,gRNA_CDK8_targ_790_1430
HDR,0.0,100.0,2778,2778,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK8_targ_790_1430
Reference,9.47580645,90.52419355,2778,2778,2480,235,2245,0,0,0,2245,0,0,2245,0,0,0,0,gRNA_CDK8_targ_790_1431
HDR,0.0,100.0,2778,2778,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK8_targ_790_1431
Reference,97.10743802,2.89256198,2778,2778,242,235,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_790_1432
HDR,78.33430402,21.66569598,2778,2778,1717,1345,372,0,1,0,371,1,0,371,0,0,0,0,gRNA_CDK8_targ_790_1432
Reference,9.67874794,90.32125206,2778,2778,2428,235,2193,0,1,0,2193,0,0,2192,0,1,0,0,gRNA_CDK8_targ_790_1433
HDR,0.0,100.0,2778,2778,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK8_targ_790_1433
Reference,22.21172023,77.78827977,2778,2778,1058,235,823,0,0,0,823,0,0,823,0,0,0,0,gRNA_CDK8_targ_790_1434
HDR,25.90909091,74.09090909,2778,2778,220,57,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK8_targ_790_1434
Reference,22.23273415,77.76726585,2778,2778,1057,235,822,0,0,0,822,0,0,822,0,0,0,0,gRNA_CDK8_targ_790_1435
HDR,44.55782313,55.44217687,2778,2778,294,131,163,0,1,0,162,1,0,162,0,0,0,0,gRNA_CDK8_targ_790_1435
Reference,9.69872059,90.30127941,2778,2778,2423,235,2188,0,0,0,2188,0,0,2188,0,0,0,0,gRNA_CDK8_targ_790_1436
HDR,44.1260745,55.8739255,2778,2778,349,154,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK8_targ_790_1436
Reference,75.0,25.0,461,461,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_792_1437
HDR,74.44933921,25.55066079,461,461,454,338,116,0,1,0,115,1,0,115,0,0,0,0,gRNA_CDK8_targ_792_1437
Reference,42.85714286,57.14285714,160,160,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_793_1438
HDR,99.34210526,0.65789474,160,160,152,151,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_793_1438
Reference,97.39791833,2.60208167,5004,5004,4996,4866,130,0,0,3,127,0,3,127,0,0,0,0,gRNA_CDK8_targ_794_1439
HDR,50.0,50.0,5004,5004,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_794_1439
Reference,97.63242376,2.36757624,5004,5004,4984,4866,118,0,0,3,115,0,3,115,0,0,0,0,gRNA_CDK8_targ_794_1440
HDR,85.71428571,14.28571429,5004,5004,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_794_1440
Reference,97.39791833,2.60208167,5004,5004,4996,4866,130,0,0,3,127,0,3,127,0,0,0,0,gRNA_CDK8_targ_794_1441
HDR,0.0,100.0,5004,5004,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_794_1441
Reference,0.28625954,99.71374046,1199,1196,1048,3,1045,0,2,1,1044,1,0,1042,0,1,1,0,gRNA_CDK8_targ_795_1442
HDR,0.0,100.0,1199,1196,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK8_targ_795_1442
Reference,0.4109589,99.5890411,1199,1196,730,3,727,0,2,0,726,1,0,725,0,1,0,0,gRNA_CDK8_targ_795_1443
HDR,0.0,100.0,1199,1196,463,0,463,0,1,1,462,1,0,461,0,0,1,0,gRNA_CDK8_targ_795_1443
Reference,1.98675497,98.01324503,1199,1196,151,3,148,0,2,1,147,1,0,145,0,1,1,0,gRNA_CDK8_targ_795_1444
HDR,0.09633911,99.90366089,1199,1196,1038,1,1037,0,0,0,1037,0,0,1037,0,0,0,0,gRNA_CDK8_targ_795_1444
Reference,0.41551247,99.58448753,1199,1196,722,3,719,0,2,0,718,1,0,717,0,1,0,0,gRNA_CDK8_targ_795_1445
HDR,0.73529412,99.26470588,1199,1196,136,1,135,0,1,0,134,1,0,134,0,0,0,0,gRNA_CDK8_targ_795_1445
Reference,2.08333333,97.91666667,1199,1196,144,3,141,0,3,1,140,1,0,137,0,2,1,0,gRNA_CDK8_targ_795_1446
HDR,0.0,100.0,1199,1196,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK8_targ_795_1446
Reference,17.64705882,82.35294118,1199,1196,17,3,14,0,2,0,13,1,0,12,0,1,0,0,gRNA_CDK8_targ_795_1447
HDR,0.30864198,99.69135802,1199,1196,324,1,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK8_targ_795_1447
Reference,0.35377358,99.64622642,1199,1196,848,3,845,0,2,1,844,1,0,842,0,1,1,0,gRNA_CDK8_targ_795_1448
HDR,0.0,100.0,1199,1196,343,0,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK8_targ_795_1448
Reference,75.0,25.0,2671,2671,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_796_1449
HDR,0.0,100.0,2671,2671,2656,0,2656,0,1,2,2655,1,0,2653,0,0,2,0,gRNA_CDK8_targ_796_1449
Reference,81.81818182,18.18181818,2671,2671,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_796_1450
HDR,0.03763643,99.96236357,2671,2671,2657,1,2656,0,0,2,2656,0,0,2654,0,0,2,0,gRNA_CDK8_targ_796_1450
Reference,75.0,25.0,2671,2671,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK8_targ_796_1451
HDR,97.21490403,2.78509597,2671,2671,2657,2583,74,0,1,2,72,1,1,71,0,0,1,0,gRNA_CDK8_targ_796_1451
Reference,61.53017241,38.46982759,2529,2529,928,571,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK8_targ_797_1452
HDR,46.5625,53.4375,2529,2529,1600,745,855,0,0,0,855,0,0,855,0,0,0,0,gRNA_CDK8_targ_797_1452
Reference,37.4180865,62.5819135,2529,2529,1526,571,955,0,0,0,955,0,0,955,0,0,0,0,gRNA_CDK8_targ_797_1453
HDR,33.43343343,66.56656657,2529,2529,999,334,665,0,0,0,665,0,0,665,0,0,0,0,gRNA_CDK8_targ_797_1453
Reference,97.7739726,2.2260274,2529,2529,584,571,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_797_1454
HDR,57.51138088,42.48861912,2529,2529,659,379,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK8_targ_797_1454
Reference,48.31038798,51.68961202,8616,8610,799,386,413,0,396,0,413,0,0,17,0,396,0,0,gRNA_CDK8_targ_798_1455
HDR,89.55203863,10.44796137,8616,8610,7456,6677,779,0,7,1,773,5,1,771,0,2,0,0,gRNA_CDK8_targ_798_1455
Reference,11.32138114,88.67861886,3760,3759,3012,341,2671,0,0,0,2671,0,0,2671,0,0,0,0,gRNA_CDK8_targ_800_1456
HDR,0.0,100.0,3760,3759,745,0,745,0,0,0,745,0,0,745,0,0,0,0,gRNA_CDK8_targ_800_1456
Reference,98.27089337,1.72910663,3760,3759,347,341,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_800_1457
HDR,0.05868545,99.94131455,3760,3759,3408,2,3406,0,0,0,3406,0,0,3406,0,0,0,0,gRNA_CDK8_targ_800_1457
Reference,97.70773639,2.29226361,3760,3759,349,341,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_800_1458
HDR,0.0,100.0,3760,3759,3027,0,3027,0,0,0,3027,0,0,3027,0,0,0,0,gRNA_CDK8_targ_800_1458
Reference,97.15099715,2.84900285,3760,3760,351,341,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_800_1459
HDR,0.0,100.0,3760,3760,747,0,747,0,1,1,747,0,0,746,0,0,0,1,gRNA_CDK8_targ_800_1459
Reference,46.58469945,53.41530055,3760,3759,732,341,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK8_targ_800_1460
HDR,0.0,100.0,3760,3759,746,0,746,0,0,0,746,0,0,746,0,0,0,0,gRNA_CDK8_targ_800_1460
Reference,97.98850575,2.01149425,3760,3759,348,341,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_800_1461
HDR,64.79906131,35.20093869,3760,3759,3409,2209,1200,0,0,0,1200,0,0,1200,0,0,0,0,gRNA_CDK8_targ_800_1461
Reference,97.42857143,2.57142857,3760,3759,350,341,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_800_1462
HDR,24.14021164,75.85978836,3760,3759,3024,730,2294,0,0,0,2294,0,0,2294,0,0,0,0,gRNA_CDK8_targ_800_1462
Reference,99.36708861,0.63291139,159,159,158,157,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_802_1463
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_802_1463
Reference,80.50541516,19.49458484,324,324,277,223,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_803_1464
HDR,100.0,0.0,324,324,47,47,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_803_1464
Reference,100.0,0.0,190,190,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_806_1465
HDR,96.06741573,3.93258427,190,190,178,171,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_806_1465
Reference,100.0,0.0,12,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_808_1466
HDR,100.0,0.0,12,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_808_1466
Reference,94.09722222,5.90277778,821,713,288,271,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK8_targ_809_1467
HDR,44.78672986,55.21327014,821,713,422,189,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK8_targ_809_1467
Reference,97.72313297,2.27686703,1846,1846,1098,1073,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK8_targ_810_1468
HDR,76.10789981,23.89210019,1846,1846,519,395,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK8_targ_810_1468
Reference,83.33333333,16.66666667,505,505,6,5,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_811_1469
HDR,94.92385787,5.07614213,505,505,197,187,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_811_1469
Reference,0.46948357,99.53051643,688,688,213,1,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK8_targ_812_1470
HDR,0.0,100.0,688,688,474,0,474,0,0,229,474,0,0,245,0,0,229,0,gRNA_CDK8_targ_812_1470
