Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.02840909,99.97159091,3927,3927,3520,1,3519,0,0,2,3519,0,0,3517,0,0,2,0,gRNA_CDK19_targ_6560_4375
Reference,4.54545455,95.45454545,3927,3927,374,17,357,0,354,0,357,0,0,3,0,354,0,0,gRNA_CDK19_targ_6560_4376
HDR,38.52435934,61.47564066,3927,3927,3551,1368,2183,0,0,2,2182,0,1,2181,0,0,1,0,gRNA_CDK19_targ_6560_4376
Reference,1.06119561,98.93880439,4396,4396,2827,30,2797,0,225,3,2598,198,1,2569,0,27,2,0,gRNA_CDK19_targ_6561_4377
HDR,1.17263844,98.82736156,4396,4396,1535,18,1517,0,0,1,1517,0,0,1516,0,0,1,0,gRNA_CDK19_targ_6561_4377
Reference,4.12654746,95.87345254,4396,4396,727,30,697,0,225,3,498,198,1,469,0,27,2,0,gRNA_CDK19_targ_6561_4378
HDR,21.14646188,78.85353812,4396,4396,3646,771,2875,0,0,1,2875,0,0,2874,0,0,1,0,gRNA_CDK19_targ_6561_4378
Reference,4.14937759,95.85062241,4396,4396,723,30,693,0,225,5,493,198,2,463,0,27,3,0,gRNA_CDK19_targ_6561_4379
HDR,70.78135259,29.21864741,4396,4396,1523,1078,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_CDK19_targ_6561_4379
Reference,49.25373134,50.74626866,2345,2345,1206,594,612,0,0,335,283,0,329,277,0,0,6,0,gRNA_CDK19_targ_6564_4380
HDR,96.66011788,3.33988212,2345,2345,1018,984,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6564_4380
Reference,62.46600181,37.53399819,4085,4065,1103,689,414,0,3,107,412,2,0,304,0,1,107,0,gRNA_CDK19_targ_6565_4381
HDR,37.56515264,62.43484736,4085,4065,2686,1009,1677,0,0,2,1675,0,2,1675,0,0,0,0,gRNA_CDK19_targ_6565_4381
Reference,51.09536082,48.90463918,2321,2321,1552,793,759,0,431,1,356,402,1,327,0,29,0,0,gRNA_CDK19_targ_6566_4382
HDR,16.38044914,83.61955086,2321,2321,757,124,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK19_targ_6566_4382
Reference,5.23198421,94.76801579,3501,3501,1013,53,960,0,0,2,959,0,1,958,0,0,1,0,gRNA_CDK19_targ_6567_4383
HDR,18.32310838,81.67689162,3501,3501,2445,448,1997,0,0,0,1997,0,0,1997,0,0,0,0,gRNA_CDK19_targ_6567_4383
Reference,87.06185567,12.93814433,2008,2008,1940,1689,251,0,174,0,80,171,0,77,0,3,0,0,gRNA_CDK19_targ_6569_4384
HDR,76.66666667,23.33333333,2008,2008,60,46,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6569_4384
Reference,85.91047813,14.08952187,2008,2008,1966,1689,277,0,174,0,106,171,0,103,0,3,0,0,gRNA_CDK19_targ_6569_4385
HDR,62.16216216,37.83783784,2008,2008,37,23,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6569_4385
Reference,87.78586279,12.21413721,2008,2008,1924,1689,235,0,174,0,64,171,0,61,0,3,0,0,gRNA_CDK19_targ_6569_4386
HDR,100.0,0.0,2008,2008,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6569_4386
Reference,77.21518987,22.78481013,6957,6954,711,549,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_CDK19_targ_6570_4387
HDR,87.22445696,12.77554304,6957,6954,6215,5421,794,0,0,2,794,0,0,792,0,0,2,0,gRNA_CDK19_targ_6570_4387
Reference,97.69169541,2.30830459,3805,3776,3769,3682,87,0,0,1,86,0,1,86,0,0,0,0,gRNA_CDK19_targ_6571_4388
HDR,,,3805,3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6571_4388
Reference,89.12466844,10.87533156,2219,2219,377,336,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_CDK19_targ_6572_4389
HDR,91.11994698,8.88005302,2219,2219,1509,1375,134,0,0,2,132,0,2,132,0,0,0,0,gRNA_CDK19_targ_6572_4389
Reference,33.07593308,66.92406692,888,888,777,257,520,0,0,1,519,0,1,519,0,0,0,0,gRNA_CDK19_targ_6573_4390
HDR,18.18181818,81.81818182,888,888,110,20,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6573_4390
Reference,40.34536892,59.65463108,888,888,637,257,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK19_targ_6573_4391
HDR,93.97590361,6.02409639,888,888,249,234,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6573_4391
Reference,47.858473,52.141527,888,888,537,257,280,0,0,1,279,0,1,279,0,0,0,0,gRNA_CDK19_targ_6573_4392
HDR,80.0,20.0,888,888,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6573_4392
Reference,8.45771144,91.54228856,263,263,201,17,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK19_targ_6574_4393
HDR,88.33333333,11.66666667,263,263,60,53,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,52.08913649,47.91086351,2268,2266,359,187,172,0,0,4,169,0,3,168,0,0,1,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,2268,2266,1830,0,1830,0,0,13,1818,0,12,1817,0,0,1,0,gRNA_CDK19_targ_6575_4394
Reference,95.40816327,4.59183673,2268,2266,196,187,9,0,0,4,6,0,3,5,0,0,1,0,gRNA_CDK19_targ_6575_4395
HDR,0.0,100.0,2268,2266,1807,0,1807,0,0,13,1795,0,12,1794,0,0,1,0,gRNA_CDK19_targ_6575_4395
Reference,26.04456825,73.95543175,2268,2266,718,187,531,0,0,16,528,0,3,515,0,0,13,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,2268,2266,1175,0,1175,0,0,1,1175,0,0,1174,0,0,1,0,gRNA_CDK19_targ_6575_4396
Reference,94.92385787,5.07614213,2268,2266,197,187,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK19_targ_6575_4397
HDR,26.69213974,73.30786026,2268,2266,1832,489,1343,0,0,13,1330,0,13,1330,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,49.60212202,50.39787798,2268,2266,377,187,190,0,0,42,150,0,40,148,0,0,2,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,2268,2266,1342,0,1342,0,0,1,1341,0,1,1341,0,0,0,0,gRNA_CDK19_targ_6575_4398
Reference,95.40816327,4.59183673,2268,2266,196,187,9,0,0,4,6,0,3,5,0,0,1,0,gRNA_CDK19_targ_6575_4399
HDR,1.82094082,98.17905918,2268,2266,1318,24,1294,0,0,1,1293,0,1,1293,0,0,0,0,gRNA_CDK19_targ_6575_4399
Reference,79.57446809,20.42553191,2268,2266,235,187,48,0,0,42,8,0,40,6,0,0,2,0,gRNA_CDK19_targ_6575_4400
HDR,47.30666667,52.69333333,2268,2266,1875,887,988,0,0,1,987,0,1,987,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,4.12371134,95.87628866,1078,1073,97,4,93,0,1,90,6,1,86,2,0,0,4,0,gRNA_CDK19_targ_6576_4401
HDR,0.1025641,99.8974359,1078,1073,975,1,974,0,245,0,858,116,0,729,0,129,0,0,gRNA_CDK19_targ_6576_4401
Reference,1.31147541,98.68852459,1078,1073,305,4,301,0,209,90,214,1,86,2,0,208,4,0,gRNA_CDK19_targ_6576_4402
HDR,0.0,100.0,1078,1073,756,0,756,0,36,0,756,0,0,720,0,36,0,0,gRNA_CDK19_targ_6576_4402
Reference,4.16666667,95.83333333,1078,1073,96,4,92,0,1,90,5,1,86,1,0,0,4,0,gRNA_CDK19_targ_6576_4403
HDR,19.42633638,80.57366362,1078,1073,767,149,618,0,37,0,608,10,0,581,0,27,0,0,gRNA_CDK19_targ_6576_4403
Reference,87.5,12.5,451,451,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6577_4404
HDR,0.0,100.0,451,451,442,0,442,0,232,1,441,0,1,209,0,232,0,0,gRNA_CDK19_targ_6577_4404
Reference,2.96610169,97.03389831,451,446,236,7,229,0,227,1,229,0,0,1,0,227,1,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,451,446,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6577_4405
Reference,87.5,12.5,451,446,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6577_4406
HDR,65.07177033,34.92822967,451,446,209,136,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,100.0,0.0,401,401,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,401,401,397,0,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6578_4407
Reference,100.0,0.0,401,401,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,401,401,399,0,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6578_4408
Reference,100.0,0.0,401,401,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,75.93984962,24.06015038,401,401,399,303,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,19.0747331,80.9252669,2914,2914,2810,536,2274,0,0,1,2273,0,1,2273,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,0.0,100.0,2914,2914,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,97.98903108,2.01096892,2914,2914,547,536,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,73.23168149,26.76831851,2914,2914,2361,1729,632,0,0,1,631,0,1,631,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,23.183391,76.816609,2914,2914,2312,536,1776,0,0,1,1775,0,1,1775,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,2914,2914,598,0,598,0,0,1,597,0,1,597,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,97.27767695,2.72232305,2914,2914,551,536,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,0.99009901,99.00990099,2914,2914,101,1,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,23.17336792,76.82663208,2914,2914,2313,536,1777,0,0,1,1776,0,1,1776,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.0,100.0,2914,2914,91,0,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,97.10144928,2.89855072,2914,2914,552,536,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,83.33333333,16.66666667,2914,2914,600,500,100,0,0,1,99,0,1,99,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,23.27399045,76.72600955,2914,2914,2303,536,1767,0,0,1,1766,0,1,1766,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,14.40536013,85.59463987,2914,2914,597,86,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,90.80536913,9.19463087,3059,3059,1490,1353,137,0,0,112,87,0,50,25,0,0,62,0,gRNA_CDK19_targ_6580_4417
HDR,27.3657289,72.6342711,3059,3059,1564,428,1136,0,8,3,1135,0,1,1125,0,8,2,0,gRNA_CDK19_targ_6580_4417
Reference,70.21276596,29.78723404,3059,3059,1927,1353,574,0,0,110,525,0,49,464,0,0,61,0,gRNA_CDK19_targ_6580_4418
HDR,0.08888889,99.91111111,3059,3059,1125,1,1124,0,7,4,1123,0,1,1113,0,7,3,0,gRNA_CDK19_targ_6580_4418
Reference,90.562249,9.437751,3059,3059,1494,1353,141,0,0,112,91,0,50,29,0,0,62,0,gRNA_CDK19_targ_6580_4419
HDR,88.17777778,11.82222222,3059,3059,1125,992,133,0,7,3,125,5,3,123,0,2,0,0,gRNA_CDK19_targ_6580_4419
Reference,88.69925006,11.30074994,3939,3938,3867,3430,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,69.49152542,30.50847458,3939,3938,59,41,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,90.19195372,9.80804628,3939,3938,3803,3430,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,70.63492063,29.36507937,3939,3938,126,89,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,87.63413388,12.36586612,3939,3938,3914,3430,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK19_targ_6581_4422
HDR,11.76470588,88.23529412,3939,3938,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,91.00557177,8.99442823,3939,3938,3769,3430,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,31.25,68.75,3939,3938,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,88.81408597,11.18591403,3939,3938,3862,3430,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,,,3939,3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,90.04988186,9.95011814,3939,3938,3809,3430,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,0.0,100.0,3939,3938,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,87.81362007,12.18637993,3939,3938,3906,3430,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,0.0,100.0,3939,3938,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,96.12756264,3.87243736,3348,3348,878,844,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,62.37745098,37.62254902,3348,3348,1632,1018,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,93.98907104,6.01092896,5200,5199,549,516,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6583_4428
HDR,36.84097267,63.15902733,5200,5199,4647,1712,2935,0,0,4,2933,0,2,2931,0,0,2,0,gRNA_CDK19_targ_6583_4428
Reference,11.82943604,88.17056396,5200,5199,4362,516,3846,0,0,3,3846,0,0,3843,0,0,3,0,gRNA_CDK19_targ_6583_4429
HDR,0.12121212,99.87878788,5200,5199,825,1,824,0,0,0,824,0,0,824,0,0,0,0,gRNA_CDK19_targ_6583_4429
Reference,93.81818182,6.18181818,5200,5199,550,516,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6583_4430
HDR,65.50480769,34.49519231,5200,5199,832,545,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK19_targ_6583_4430
Reference,0.07533903,99.92466097,6776,6518,3982,3,3979,0,0,3485,1479,0,2500,494,0,0,985,0,gRNA_CDK19_targ_6584_4431
HDR,0.0,100.0,6776,6518,1790,0,1790,0,0,74,1790,0,0,1716,0,0,74,0,gRNA_CDK19_targ_6584_4431
Reference,0.07692308,99.92307692,6776,6518,3900,3,3897,0,0,3484,1397,0,2500,413,0,0,984,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,6776,6518,1876,0,1876,0,0,75,1876,0,0,1801,0,0,75,0,gRNA_CDK19_targ_6584_4432
Reference,0.08190008,99.91809992,6776,6518,3663,3,3660,0,0,3481,1161,0,2499,179,0,0,982,0,gRNA_CDK19_targ_6584_4433
HDR,0.0,100.0,6776,6518,2563,0,2563,0,0,741,2563,0,0,1822,0,0,741,0,gRNA_CDK19_targ_6584_4433
Reference,0.10706638,99.89293362,6776,6518,2802,3,2799,0,0,2575,300,0,2499,224,0,0,76,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,6776,6518,2651,0,2651,0,0,793,2651,0,0,1858,0,0,793,0,gRNA_CDK19_targ_6584_4434
Reference,0.08099352,99.91900648,6776,6518,3704,3,3701,0,0,3488,1201,0,2500,213,0,0,988,0,gRNA_CDK19_targ_6584_4435
HDR,0.0,100.0,6776,6518,1591,0,1591,0,0,74,1591,0,0,1517,0,0,74,0,gRNA_CDK19_targ_6584_4435
Reference,0.08103728,99.91896272,6776,6518,3702,3,3699,0,0,3484,1199,0,2500,215,0,0,984,0,gRNA_CDK19_targ_6584_4436
HDR,0.33955857,99.66044143,6776,6518,2356,8,2348,0,0,812,2348,0,0,1536,0,0,812,0,gRNA_CDK19_targ_6584_4436
Reference,0.08108108,99.91891892,6776,6518,3700,3,3697,0,0,3485,1197,0,2500,212,0,0,985,0,gRNA_CDK19_targ_6584_4437
HDR,1.72206648,98.27793352,6776,6518,2497,43,2454,0,0,793,2454,0,0,1661,0,0,793,0,gRNA_CDK19_targ_6584_4437
Reference,0.07735946,99.92264054,6776,6518,3878,3,3875,0,0,3488,1375,0,2500,387,0,0,988,0,gRNA_CDK19_targ_6584_4438
HDR,0.0382995,99.9617005,6776,6518,2611,1,2610,0,0,813,2610,0,0,1797,0,0,813,0,gRNA_CDK19_targ_6584_4438
Reference,0.07818608,99.92181392,6776,6518,3837,3,3834,0,0,3482,1334,0,2500,352,0,0,982,0,gRNA_CDK19_targ_6584_4439
HDR,0.07719027,99.92280973,6776,6518,2591,2,2589,0,0,794,2588,0,1,1795,0,0,793,0,gRNA_CDK19_targ_6584_4439
Reference,0.0780437,99.9219563,6776,6518,3844,3,3841,0,0,3501,1342,0,2499,340,0,0,1002,0,gRNA_CDK19_targ_6584_4440
HDR,0.0,100.0,6776,6518,2603,0,2603,0,0,793,1881,0,722,1810,0,0,71,0,gRNA_CDK19_targ_6584_4440
Reference,0.07731959,99.92268041,6776,6518,3880,3,3877,0,0,3488,1377,0,2500,389,0,0,988,0,gRNA_CDK19_targ_6584_4441
HDR,0.1138088,99.8861912,6776,6518,2636,3,2633,0,0,812,2633,0,0,1821,0,0,812,0,gRNA_CDK19_targ_6584_4441
Reference,0.0807537,99.9192463,6776,6518,3715,3,3712,0,0,3488,1212,0,2500,224,0,0,988,0,gRNA_CDK19_targ_6584_4442
HDR,0.0,100.0,6776,6518,2654,0,2654,0,0,793,2654,0,0,1861,0,0,793,0,gRNA_CDK19_targ_6584_4442
Reference,0.08090615,99.91909385,6776,6518,3708,3,3705,0,0,3488,1205,0,2500,217,0,0,988,0,gRNA_CDK19_targ_6584_4443
HDR,0.60082614,99.39917386,6776,6518,2663,16,2647,0,0,794,1926,0,721,1853,0,0,73,0,gRNA_CDK19_targ_6584_4443
Reference,0.07716049,99.92283951,6776,6518,3888,3,3885,0,0,3488,1385,0,2500,397,0,0,988,0,gRNA_CDK19_targ_6584_4444
HDR,10.07662835,89.92337165,6776,6518,2610,263,2347,0,0,793,1624,0,723,1554,0,0,70,0,gRNA_CDK19_targ_6584_4444
Reference,0.0782881,99.9217119,6776,6518,3832,3,3829,0,0,3488,1329,0,2500,341,0,0,988,0,gRNA_CDK19_targ_6584_4445
HDR,51.72678434,48.27321566,6776,6518,2606,1348,1258,0,0,793,536,0,722,465,0,0,71,0,gRNA_CDK19_targ_6584_4445
Reference,11.20879121,88.79120879,4029,4017,1820,204,1616,0,266,1,1377,239,0,1349,0,27,1,0,gRNA_CDK19_targ_6585_4446
HDR,0.0,100.0,4029,4017,1461,0,1461,0,0,0,1461,0,0,1461,0,0,0,0,gRNA_CDK19_targ_6585_4446
Reference,88.31168831,11.68831169,4029,4028,231,204,27,0,3,0,24,3,0,24,0,0,0,0,gRNA_CDK19_targ_6585_4447
HDR,0.02986858,99.97013142,4029,4028,3348,1,3347,0,34,1,3346,1,0,3312,0,33,1,0,gRNA_CDK19_targ_6585_4447
Reference,6.44346178,93.55653822,4029,4017,3166,204,2962,0,243,0,2723,239,0,2719,0,4,0,0,gRNA_CDK19_targ_6585_4448
HDR,0.0,100.0,4029,4017,822,0,822,0,1,1,821,1,0,820,0,0,1,0,gRNA_CDK19_targ_6585_4448
Reference,30.22222222,69.77777778,4029,4017,675,204,471,0,243,0,232,239,0,228,0,4,0,0,gRNA_CDK19_targ_6585_4449
HDR,54.01459854,45.98540146,4029,4017,2192,1184,1008,0,0,0,1008,0,0,1008,0,0,0,0,gRNA_CDK19_targ_6585_4449
Reference,10.45081967,89.54918033,4029,4017,1952,204,1748,0,265,0,1509,239,0,1483,0,26,0,0,gRNA_CDK19_targ_6585_4450
HDR,0.0,100.0,4029,4017,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK19_targ_6585_4450
Reference,30.04418262,69.95581738,4029,4028,679,204,475,0,243,0,236,239,0,232,0,4,0,0,gRNA_CDK19_targ_6585_4451
HDR,64.65116279,35.34883721,4029,4028,860,556,304,0,33,1,303,0,1,270,0,33,0,0,gRNA_CDK19_targ_6585_4451
Reference,16.63947798,83.36052202,4029,4017,1226,204,1022,0,244,0,783,239,0,778,0,5,0,0,gRNA_CDK19_targ_6585_4452
HDR,10.15055852,89.84944148,4029,4017,2059,209,1850,0,0,1,1850,0,0,1849,0,0,1,0,gRNA_CDK19_targ_6585_4452
Reference,5.10896749,94.89103251,9528,9528,2799,143,2656,0,23,0,2635,21,0,2633,0,2,0,0,gRNA_CDK19_targ_6586_4453
HDR,0.0,100.0,9528,9528,6713,0,6713,0,0,2,6713,0,0,6711,0,0,2,0,gRNA_CDK19_targ_6586_4453
Reference,6.59898477,93.40101523,9528,9528,2167,143,2024,0,21,0,2003,21,0,2003,0,0,0,0,gRNA_CDK19_targ_6586_4454
HDR,0.01404889,99.98595111,9528,9528,7118,1,7117,0,2,2,7117,0,0,7113,0,2,2,0,gRNA_CDK19_targ_6586_4454
Reference,17.14628297,82.85371703,9528,9528,834,143,691,0,23,0,670,21,0,668,0,2,0,0,gRNA_CDK19_targ_6586_4455
HDR,9.80120203,90.19879797,9528,9528,8652,848,7804,0,0,4,7802,0,2,7800,0,0,2,0,gRNA_CDK19_targ_6586_4455
Reference,9.26165803,90.73834197,9528,9528,1544,143,1401,0,21,0,1380,21,0,1380,0,0,0,0,gRNA_CDK19_targ_6586_4456
HDR,0.01646904,99.98353096,9528,9528,6072,1,6071,0,0,2,6071,0,0,6069,0,0,2,0,gRNA_CDK19_targ_6586_4456
Reference,21.66666667,78.33333333,9528,9528,660,143,517,0,23,0,496,21,0,494,0,2,0,0,gRNA_CDK19_targ_6586_4457
HDR,9.75460123,90.24539877,9528,9528,6520,636,5884,0,0,4,5882,0,2,5880,0,0,2,0,gRNA_CDK19_targ_6586_4457
Reference,16.53179191,83.46820809,9528,9528,865,143,722,0,21,0,701,21,0,701,0,0,0,0,gRNA_CDK19_targ_6586_4458
HDR,17.20761052,82.79238948,9528,9528,7148,1230,5918,0,0,4,5916,0,2,5914,0,0,2,0,gRNA_CDK19_targ_6586_4458
Reference,9.42028986,90.57971014,9528,9528,1518,143,1375,0,23,0,1354,21,0,1352,0,2,0,0,gRNA_CDK19_targ_6586_4459
HDR,73.13778464,26.86221536,9528,9528,7773,5685,2088,0,0,4,2084,0,4,2084,0,0,0,0,gRNA_CDK19_targ_6586_4459
Reference,43.53338969,56.46661031,2739,2739,1183,515,668,0,621,2,131,535,2,45,0,86,0,0,gRNA_CDK19_targ_6587_4460
HDR,28.67052023,71.32947977,2739,2739,865,248,617,0,0,1,617,0,0,616,0,0,1,0,gRNA_CDK19_targ_6587_4460
Reference,13.26860841,86.73139159,5290,5290,309,41,268,0,0,263,12,0,256,5,0,0,7,0,gRNA_CDK19_targ_6590_4461
HDR,4.69496767,95.30503233,5290,5290,3557,167,3390,0,44,0,3346,44,0,3346,0,0,0,0,gRNA_CDK19_targ_6590_4461
Reference,2.13219616,97.86780384,5238,5198,1407,30,1377,0,1110,78,192,1110,75,189,0,0,3,0,gRNA_CDK19_targ_6591_4462
HDR,0.0,100.0,5238,5198,2197,0,2197,0,5,0,2193,4,0,2192,0,1,0,0,gRNA_CDK19_targ_6591_4462
Reference,0.6116208,99.3883792,4289,823,327,2,325,0,0,324,6,0,319,1,0,0,5,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,4289,823,460,0,460,0,1,0,459,1,0,459,0,0,0,0,gRNA_CDK19_targ_6592_4463
Reference,33.33333333,66.66666667,4289,823,6,2,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,4289,823,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6592_4464
Reference,0.4576659,99.5423341,4289,823,437,2,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,4289,823,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6592_4465
Reference,0.55248619,99.44751381,4289,823,362,2,360,0,0,359,7,0,353,1,0,0,6,0,gRNA_CDK19_targ_6592_4466
HDR,57.11159737,42.88840263,4289,823,457,261,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6592_4466
Reference,0.55248619,99.44751381,4289,823,362,2,360,0,0,359,7,0,353,1,0,0,6,0,gRNA_CDK19_targ_6592_4467
HDR,4.0,96.0,4289,823,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6592_4467
Reference,0.97087379,99.02912621,4289,823,206,2,204,0,1,35,170,0,34,168,0,1,1,0,gRNA_CDK19_targ_6592_4468
HDR,0.0,100.0,4289,823,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6592_4468
Reference,0.54945055,99.45054945,4289,823,364,2,362,0,1,359,9,0,353,2,0,1,6,0,gRNA_CDK19_targ_6592_4469
HDR,7.19178082,92.80821918,4289,823,292,21,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,6.81818182,93.18181818,4970,4970,1012,69,943,0,251,88,612,247,84,604,0,4,4,0,gRNA_CDK19_targ_6593_4470
HDR,20.35251081,79.64748919,4970,4970,3007,612,2395,0,64,3,2337,57,1,2328,0,7,2,0,gRNA_CDK19_targ_6593_4470
Reference,1.7037037,98.2962963,4970,4970,4050,69,3981,0,313,137,3601,247,133,3531,0,66,4,0,gRNA_CDK19_targ_6593_4471
HDR,0.0,100.0,4970,4970,740,0,740,0,0,1,740,0,0,739,0,0,1,0,gRNA_CDK19_targ_6593_4471
Reference,3.84615385,96.15384615,4970,4970,1794,69,1725,0,251,138,1345,247,133,1336,0,4,5,0,gRNA_CDK19_targ_6593_4472
HDR,59.7577389,40.2422611,4970,4970,743,444,299,0,0,1,298,0,1,298,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,90.99099099,9.00900901,2410,2410,111,101,10,0,0,4,6,0,4,6,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,7.41071429,92.58928571,2410,2410,2240,166,2074,0,0,0,2074,0,0,2074,0,0,0,0,gRNA_CDK19_targ_6594_4473
Reference,13.0998703,86.9001297,2410,2410,771,101,670,0,0,4,666,0,4,666,0,0,0,0,gRNA_CDK19_targ_6594_4474
