Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,12.5,87.5,296,296,8,1,7,0,5,0,3,4,0,2,0,1,0,0,gRNA_CDK19_targ_6497_4263
HDR,84.26966292,15.73033708,296,296,89,75,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,0.48780488,99.51219512,296,296,205,1,204,0,5,0,200,4,0,199,0,1,0,0,gRNA_CDK19_targ_6497_4264
HDR,0.0,100.0,296,296,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,6.12244898,93.87755102,442,442,441,27,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK19_targ_6498_4265
HDR,,,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,21.09375,78.90625,442,442,128,27,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,51.43769968,48.56230032,442,442,313,161,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,20.93023256,79.06976744,442,442,129,27,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,,,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,61.53846154,38.46153846,758,758,689,424,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,79.41176471,20.58823529,758,758,68,54,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,16.81034483,83.18965517,519,519,464,78,386,0,1,2,384,0,1,384,1,0,0,0,gRNA_CDK19_targ_6500_4269
HDR,0.0,100.0,519,519,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,77.30553328,22.69446672,3763,3763,2494,1928,566,0,0,0,566,0,0,566,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,84.41754917,15.58245083,3763,3763,661,558,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,79.40046118,20.59953882,1961,1961,1301,1033,268,0,0,4,264,0,4,264,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,71.71253823,28.28746177,1961,1961,654,469,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,52.7309852,47.2690148,1961,1961,1959,1033,926,0,0,4,922,0,4,922,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,,,1961,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,79.03596021,20.96403979,1961,1961,1307,1033,274,0,0,4,270,0,4,270,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,,,1961,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,25.13034411,74.86965589,1077,1002,959,241,718,0,0,11,707,0,11,707,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,1077,1002,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,72.91139241,27.08860759,912,912,395,288,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,80.97087379,19.02912621,912,912,515,417,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,55.93220339,44.06779661,59,59,59,33,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,0.0,100.0,59,59,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,59,59,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,90.0,10.0,59,59,20,18,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,64.72222222,35.27777778,2545,2545,360,233,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,74.54223272,25.45776728,2545,2545,1693,1262,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,61.53846154,38.46153846,773,773,39,24,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,83.0078125,16.9921875,773,773,512,425,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,3.14547837,96.85452163,773,773,763,24,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,773,773,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,9.23076923,90.76923077,773,773,260,24,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,88.88888889,11.11111111,773,773,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,73.74100719,26.25899281,727,727,278,205,73,0,34,2,71,0,0,39,2,32,0,0,gRNA_CDK19_targ_6509_4283
HDR,61.79775281,38.20224719,727,727,445,275,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,35.34482759,64.65517241,727,727,580,205,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,727,727,132,0,132,0,34,0,99,33,0,98,0,1,0,0,gRNA_CDK19_targ_6509_4284
Reference,82.99595142,17.00404858,727,727,247,205,42,0,2,2,40,0,0,40,2,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,69.09090909,30.90909091,727,727,110,76,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,44.66501241,55.33498759,607,607,403,180,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,23.23232323,76.76767677,607,607,198,46,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,45.0,55.0,348,348,20,9,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,53.72670807,46.27329193,348,348,322,173,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,56.06060606,43.93939394,124,124,66,37,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,77.35849057,22.64150943,124,124,53,41,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,53.48837209,46.51162791,134,134,129,69,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,40.0,60.0,134,134,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,51.87969925,48.12030075,134,134,133,69,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,0.0,100.0,134,134,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,53.48837209,46.51162791,134,134,129,69,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,100.0,0.0,134,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,6.73175745,93.26824255,2037,2037,1946,131,1815,0,0,1,1815,0,0,1814,0,0,1,0,gRNA_CDK19_targ_6516_4292
HDR,0.0,100.0,2037,2037,85,0,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_CDK19_targ_6516_4292
Reference,21.69603524,78.30396476,911,911,908,197,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK19_targ_6517_4293
HDR,0.0,100.0,911,911,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,2.27272727,97.72727273,325,325,44,1,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,325,325,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,3.33333333,96.66666667,325,325,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,2.3890785,97.6109215,325,325,293,7,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6518_4295
Reference,3.125,96.875,325,325,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,75.08896797,24.91103203,325,325,281,211,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,21.81208054,78.18791946,967,967,894,195,699,0,0,60,640,0,59,639,0,0,1,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,967,967,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,56.68604651,43.31395349,967,967,344,195,149,0,0,60,90,0,59,89,0,0,1,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,967,967,590,0,590,0,0,2,590,0,0,588,0,0,2,0,gRNA_CDK19_targ_6519_4298
Reference,52.13903743,47.86096257,967,967,374,195,179,0,0,60,120,0,59,119,0,0,1,0,gRNA_CDK19_targ_6519_4299
HDR,7.14285714,92.85714286,967,967,70,5,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,66.26506024,33.73493976,285,285,249,165,84,0,1,2,82,0,2,81,0,1,0,0,gRNA_CDK19_targ_6520_4300
HDR,13.88888889,86.11111111,285,285,36,5,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,64.453125,35.546875,285,285,256,165,91,0,1,2,89,0,2,88,0,1,0,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,285,285,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,76.38888889,23.61111111,285,285,216,165,51,0,1,2,49,0,2,48,0,1,0,0,gRNA_CDK19_targ_6520_4302
HDR,52.17391304,47.82608696,285,285,69,36,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,66.26506024,33.73493976,285,285,249,165,84,0,1,2,82,0,2,81,0,1,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,285,285,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,78.94736842,21.05263158,285,285,209,165,44,0,1,2,42,0,2,41,0,1,0,0,gRNA_CDK19_targ_6520_4304
HDR,0.0,100.0,285,285,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,76.38888889,23.61111111,285,285,216,165,51,0,1,2,49,0,2,48,0,1,0,0,gRNA_CDK19_targ_6520_4305
HDR,0.0,100.0,285,285,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,64.453125,35.546875,285,285,256,165,91,0,1,2,89,0,2,88,0,1,0,0,gRNA_CDK19_targ_6520_4306
HDR,79.31034483,20.68965517,285,285,29,23,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,80.76398363,19.23601637,742,742,733,592,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,75.0,25.0,742,742,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,90.90909091,9.09090909,310,310,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,56.75675676,43.24324324,310,310,74,42,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,0.0,100.0,215,215,208,0,208,0,30,179,208,0,0,0,0,29,178,1,gRNA_CDK19_targ_6524_4309
HDR,42.85714286,57.14285714,215,215,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,57.14285714,42.85714286,23,23,21,12,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,39.45147679,60.54852321,2904,2904,1422,561,861,0,0,0,861,0,0,861,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,59.2449923,40.7550077,2904,2904,1298,769,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,9.94923858,90.05076142,2023,2023,985,98,887,0,0,0,887,0,0,887,0,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,82.27360308,17.72639692,2023,2023,1038,854,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,17.88732394,82.11267606,1752,1751,710,127,583,0,0,0,583,0,0,583,0,0,0,0,gRNA_CDK19_targ_6528_4313
HDR,2.78846154,97.21153846,1752,1751,1040,29,1011,0,0,1,1010,0,1,1010,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,70.68965517,29.31034483,614,614,58,41,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,0.18083183,99.81916817,614,614,553,1,552,0,0,1,551,0,1,551,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,7.16783217,92.83216783,614,614,572,41,531,0,1,1,531,0,0,529,0,1,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,614,614,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,58.57142857,41.42857143,614,614,70,41,29,0,1,1,29,0,0,27,0,1,1,0,gRNA_CDK19_targ_6529_4316
HDR,0.0,100.0,614,614,534,0,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,67.21311475,32.78688525,614,614,61,41,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_CDK19_targ_6529_4317
HDR,16.66666667,83.33333333,614,614,42,7,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,68.33333333,31.66666667,614,614,60,41,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK19_targ_6529_4318
HDR,64.08839779,35.91160221,614,614,543,348,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,56.94444444,43.05555556,614,614,72,41,31,0,1,1,31,0,0,29,0,1,1,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,614,614,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,65.07936508,34.92063492,614,614,63,41,22,0,1,1,22,0,0,20,0,1,1,0,gRNA_CDK19_targ_6529_4320
HDR,1.1090573,98.8909427,614,614,541,6,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_CDK19_targ_6529_4320
Reference,21.24863089,78.75136911,1147,1147,913,194,719,0,123,0,718,1,0,596,0,122,0,0,gRNA_CDK19_targ_6530_4321
HDR,0.0,100.0,1147,1147,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,39.59183673,60.40816327,1147,1147,490,194,296,0,123,0,295,1,0,173,0,122,0,0,gRNA_CDK19_targ_6530_4322
HDR,49.01065449,50.98934551,1147,1147,657,322,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6530_4322
Reference,25.97054886,74.02945114,1147,1147,747,194,553,0,123,0,552,1,0,430,0,122,0,0,gRNA_CDK19_targ_6530_4323
HDR,18.34170854,81.65829146,1147,1147,398,73,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6530_4323
Reference,21.89616253,78.10383747,1147,1147,886,194,692,0,123,0,691,1,0,569,0,122,0,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,1147,1147,260,0,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,40.50104384,59.49895616,1147,1147,479,194,285,0,123,0,284,1,0,162,0,122,0,0,gRNA_CDK19_targ_6530_4325
HDR,0.0,100.0,1147,1147,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,25.9012016,74.0987984,1147,1147,749,194,555,0,123,0,554,1,0,432,0,122,0,0,gRNA_CDK19_targ_6530_4326
HDR,2.99145299,97.00854701,1147,1147,234,7,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,22.17142857,77.82857143,1147,1147,875,194,681,0,123,0,680,1,0,558,0,122,0,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,1147,1147,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,54.49438202,45.50561798,1147,1147,356,194,162,0,123,0,161,1,0,39,0,122,0,0,gRNA_CDK19_targ_6530_4328
HDR,13.96226415,86.03773585,1147,1147,265,37,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK19_targ_6530_4328
Reference,42.92035398,57.07964602,1147,1147,452,194,258,0,123,0,257,1,0,135,0,122,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,1147,1147,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,25.9012016,74.0987984,1147,1147,749,194,555,0,123,0,554,1,0,432,0,122,0,0,gRNA_CDK19_targ_6530_4330
HDR,11.15384615,88.84615385,1147,1147,260,29,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,22.27324914,77.72675086,1147,1147,871,194,677,0,123,0,676,1,0,554,0,122,0,0,gRNA_CDK19_targ_6530_4331
HDR,0.36363636,99.63636364,1147,1147,275,1,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK19_targ_6530_4331
Reference,21.0184182,78.9815818,1147,1147,923,194,729,0,123,0,728,1,0,606,0,122,0,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,1147,1147,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,22.17142857,77.82857143,1147,1147,875,194,681,0,123,0,680,1,0,558,0,122,0,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,1147,1147,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,23.01304864,76.98695136,1147,1147,843,194,649,0,123,0,648,1,0,526,0,122,0,0,gRNA_CDK19_targ_6530_4334
HDR,0.0,100.0,1147,1147,302,0,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK19_targ_6530_4334
Reference,23.26139089,76.73860911,1147,1147,834,194,640,0,123,0,639,1,0,517,0,122,0,0,gRNA_CDK19_targ_6530_4335
HDR,80.2690583,19.7309417,1147,1147,223,179,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,26.32653061,73.67346939,1483,1477,1470,387,1083,0,0,0,1083,0,0,1083,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,0.0,100.0,1483,1477,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,14.28571429,85.71428571,552,552,518,74,444,0,7,0,437,7,0,437,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,21.21212121,78.78787879,552,552,33,7,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,57.8125,42.1875,552,552,128,74,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,63.77952756,36.22047244,552,552,254,162,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,25.60553633,74.39446367,552,552,289,74,215,0,7,0,208,7,0,208,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,79.16666667,20.83333333,552,552,24,19,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,37.01149425,62.98850575,872,872,870,322,548,0,0,1,547,0,1,547,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,872,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,45.67375887,54.32624113,872,872,705,322,383,0,0,1,382,0,1,382,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,78.65853659,21.34146341,872,872,164,129,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,45.48022599,54.51977401,872,872,708,322,386,0,0,1,385,0,1,385,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,,,872,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,56.0,44.0,298,298,25,14,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,80.14981273,19.85018727,298,298,267,214,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,75.0,25.0,13,13,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,78.72340426,21.27659574,113,113,47,37,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,88.13559322,11.86440678,113,113,59,52,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,62.5,37.5,195,195,192,120,72,0,1,0,72,0,0,71,0,1,0,0,gRNA_CDK19_targ_6546_4346
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,66.87697161,33.12302839,646,646,634,424,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,83.33333333,16.66666667,646,646,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,70.51792829,29.48207171,251,251,251,177,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,0.0,100.0,297,297,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,,,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,0.0,100.0,297,297,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,74.46808511,25.53191489,297,297,235,175,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,0.0,100.0,297,297,262,0,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,297,297,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,0.0,100.0,297,297,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,0.0,100.0,297,297,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,0.0,100.0,297,297,279,0,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,,,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,0.0,100.0,297,297,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,83.33333333,16.66666667,297,297,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,0.0,100.0,297,297,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,297,297,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,35.47254151,64.52745849,3188,3187,3132,1111,2021,0,0,1,2020,0,1,2020,0,0,0,0,gRNA_CDK19_targ_6554_4356
HDR,51.92307692,48.07692308,3188,3187,52,27,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,52.25776105,47.74223895,3188,3187,2126,1111,1015,0,0,1,1014,0,1,1014,0,0,0,0,gRNA_CDK19_targ_6554_4357
HDR,77.01804368,22.98195632,3188,3187,1053,811,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,52.82929149,47.17070851,3188,3187,2103,1111,992,0,0,1,991,0,1,991,0,0,0,0,gRNA_CDK19_targ_6554_4358
HDR,0.0,100.0,3188,3187,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,42.96758105,57.03241895,4019,4019,4010,1723,2287,0,0,2,2286,0,1,2285,0,0,1,0,gRNA_CDK19_targ_6555_4359
HDR,50.0,50.0,4019,4019,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,42.95686861,57.04313139,4019,4019,4011,1723,2288,0,0,2,2287,0,1,2286,0,0,1,0,gRNA_CDK19_targ_6555_4360
HDR,0.0,100.0,4019,4019,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,42.91407223,57.08592777,4019,4019,4015,1723,2292,0,0,2,2291,0,1,2290,0,0,1,0,gRNA_CDK19_targ_6555_4361
HDR,100.0,0.0,4019,4019,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,10.16949153,89.83050847,6465,6465,4071,414,3657,0,161,2,3514,143,0,3494,0,18,2,0,gRNA_CDK19_targ_6556_4362
HDR,0.0,100.0,6465,6465,2269,0,2269,0,0,1,2269,0,0,2268,0,0,1,0,gRNA_CDK19_targ_6556_4362
Reference,18.4,81.6,6465,6465,2250,414,1836,0,161,2,1693,143,0,1673,0,18,2,0,gRNA_CDK19_targ_6556_4363
HDR,3.15255143,96.84744857,6465,6465,3743,118,3625,0,0,2,3624,0,1,3623,0,0,1,0,gRNA_CDK19_targ_6556_4363
Reference,24.52606635,75.47393365,6465,6465,1688,414,1274,0,161,2,1131,143,0,1111,0,18,2,0,gRNA_CDK19_targ_6556_4364
HDR,49.55817378,50.44182622,6465,6465,1358,673,685,0,0,1,685,0,0,684,0,0,1,0,gRNA_CDK19_targ_6556_4364
Reference,0.14409222,99.85590778,1414,1414,694,1,693,0,3,1,690,2,0,690,1,0,0,0,gRNA_CDK19_targ_6557_4365
HDR,0.13947001,99.86052999,1414,1414,717,1,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,16.66666667,83.33333333,1414,1414,6,1,5,0,3,1,2,2,0,2,1,0,0,0,gRNA_CDK19_targ_6557_4366
HDR,38.08844508,61.91155492,1414,1414,1402,534,868,0,0,0,868,0,0,868,0,0,0,0,gRNA_CDK19_targ_6557_4366
