Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.03086921,97.96913079,2553,2553,2462,50,2412,0,35,121,2303,0,109,2256,0,35,12,0,gRNA_CDK19_targ_6441_4155
HDR,0.0,100.0,2553,2553,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,21.83406114,78.16593886,2553,2553,229,50,179,0,0,104,84,0,95,75,0,0,9,0,gRNA_CDK19_targ_6441_4156
HDR,47.62131304,52.37868696,2553,2553,2102,1001,1101,0,35,2,1101,0,0,1064,0,35,2,0,gRNA_CDK19_targ_6441_4156
Reference,11.0864745,88.9135255,2553,2553,451,50,401,0,0,119,292,0,109,282,0,0,10,0,gRNA_CDK19_targ_6441_4157
HDR,32.58426966,67.41573034,2553,2553,89,29,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,11.72839506,88.27160494,2519,2500,486,57,429,0,3,2,428,0,1,425,0,2,0,1,gRNA_CDK19_targ_6442_4158
HDR,0.50167224,99.49832776,2519,2500,1794,9,1785,0,0,2,1785,0,0,1783,0,0,2,0,gRNA_CDK19_targ_6442_4158
Reference,54.41176471,45.58823529,3159,3157,136,74,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6443_4159
HDR,75.40356839,24.59643161,3159,3157,2354,1775,579,0,0,1,578,0,1,578,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,2.79503106,97.20496894,1294,1294,966,27,939,0,0,0,939,0,0,939,0,0,0,0,gRNA_CDK19_targ_6444_4160
HDR,0.3164557,99.6835443,1294,1294,316,1,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,69.23076923,30.76923077,1294,1294,39,27,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,58.25358852,41.74641148,1294,1294,836,487,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,6.94087404,93.05912596,1294,1294,389,27,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,59.02140673,40.97859327,1294,1294,327,193,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,20.27027027,79.72972973,968,968,74,15,59,0,1,0,58,1,0,58,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,41.22310306,58.77689694,968,968,883,364,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK19_targ_6445_4163
Reference,39.453125,60.546875,1243,1243,256,101,155,0,0,13,143,0,12,142,0,0,1,0,gRNA_CDK19_targ_6446_4164
HDR,2.83018868,97.16981132,1243,1243,848,24,824,0,42,85,755,0,69,697,0,42,16,0,gRNA_CDK19_targ_6446_4164
Reference,39.29961089,60.70038911,1243,1243,257,101,156,0,0,69,100,0,56,87,0,0,13,0,gRNA_CDK19_targ_6446_4165
HDR,2.51141553,97.48858447,1243,1243,876,22,854,0,42,85,785,0,69,727,0,42,16,0,gRNA_CDK19_targ_6446_4165
Reference,15.27987897,84.72012103,1243,1243,661,101,560,0,2,143,498,0,62,415,0,2,81,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,1243,1243,480,0,480,0,22,1,480,0,0,457,0,22,1,0,gRNA_CDK19_targ_6446_4166
Reference,41.2244898,58.7755102,1243,1243,245,101,144,0,0,75,82,0,62,69,0,0,13,0,gRNA_CDK19_targ_6446_4167
HDR,22.42647059,77.57352941,1243,1243,816,183,633,0,42,85,546,17,70,506,0,25,15,0,gRNA_CDK19_targ_6446_4167
Reference,33.33333333,66.66666667,1243,1243,303,101,202,0,0,92,140,0,62,110,0,0,30,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,1243,1243,540,0,540,0,40,84,471,0,69,416,0,40,15,0,gRNA_CDK19_targ_6446_4168
Reference,27.52043597,72.47956403,1243,1243,367,101,266,0,0,143,204,0,62,123,0,0,81,0,gRNA_CDK19_targ_6446_4169
HDR,6.02409639,93.97590361,1243,1243,498,30,468,0,40,1,468,0,0,427,0,40,1,0,gRNA_CDK19_targ_6446_4169
Reference,26.16580311,73.83419689,1243,1243,386,101,285,0,0,143,223,0,62,142,0,0,81,0,gRNA_CDK19_targ_6446_4170
HDR,41.52431012,58.47568988,1243,1243,761,316,445,0,42,2,409,35,1,401,0,7,1,0,gRNA_CDK19_targ_6446_4170
Reference,18.53061224,81.46938776,1529,1529,1225,227,998,0,25,24,978,3,0,971,17,0,2,5,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,1529,1529,111,0,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_CDK19_targ_6447_4171
Reference,72.06349206,27.93650794,1529,1529,315,227,88,0,25,24,68,3,0,61,17,0,2,5,gRNA_CDK19_targ_6447_4172
HDR,21.00591716,78.99408284,1529,1529,1014,213,801,0,0,1,800,0,1,800,0,0,0,0,gRNA_CDK19_targ_6447_4172
Reference,30.8423913,69.1576087,1529,1529,736,227,509,0,0,193,509,0,0,316,0,0,193,0,gRNA_CDK19_targ_6447_4173
HDR,0.65445026,99.34554974,1529,1529,764,5,759,0,1,1,758,0,0,758,1,0,0,0,gRNA_CDK19_targ_6447_4173
Reference,70.0617284,29.9382716,1529,1529,324,227,97,0,25,24,77,3,0,70,17,0,2,5,gRNA_CDK19_targ_6447_4174
HDR,1.78571429,98.21428571,1529,1529,112,2,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK19_targ_6447_4174
Reference,39.89455185,60.10544815,1529,1529,569,227,342,0,24,23,322,3,0,316,17,0,2,4,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,1529,1529,108,0,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_CDK19_targ_6447_4175
Reference,44.95049505,55.04950495,1529,1529,505,227,278,0,24,214,258,3,0,61,17,0,193,4,gRNA_CDK19_targ_6447_4176
HDR,68.51851852,31.48148148,1529,1529,756,518,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6447_4176
Reference,29.55729167,70.44270833,1529,1529,768,227,541,0,25,215,521,3,0,323,17,0,193,5,gRNA_CDK19_targ_6447_4177
HDR,11.21372032,88.78627968,1529,1529,758,85,673,0,0,0,673,0,0,673,0,0,0,0,gRNA_CDK19_targ_6447_4177
Reference,73.50746269,26.49253731,414,414,268,197,71,0,0,6,71,0,0,65,0,0,6,0,gRNA_CDK19_targ_6448_4178
HDR,81.81818182,18.18181818,414,414,77,63,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,32.34624146,67.65375854,1334,1334,439,142,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK19_targ_6449_4179
HDR,66.62452592,33.37547408,1334,1334,791,527,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,36.36363636,63.63636364,1886,1886,33,12,21,0,9,2,16,4,1,10,0,5,1,0,gRNA_CDK19_targ_6451_4180
HDR,50.83841463,49.16158537,1886,1886,1312,667,645,0,31,61,616,0,5,584,24,0,25,7,gRNA_CDK19_targ_6451_4180
Reference,0.82191781,99.17808219,1886,1886,1460,12,1448,0,9,4,1443,4,1,1435,0,5,3,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,1886,1886,353,0,353,0,4,23,349,4,0,326,0,0,23,0,gRNA_CDK19_targ_6451_4181
Reference,2.24299065,97.75700935,1886,1886,535,12,523,0,9,3,518,4,1,511,0,5,2,0,gRNA_CDK19_targ_6451_4182
HDR,56.39810427,43.60189573,1886,1886,422,238,184,0,35,60,131,4,25,120,24,0,4,7,gRNA_CDK19_targ_6451_4182
Reference,10.57692308,89.42307692,1040,1040,520,55,465,0,1,1,464,0,1,463,0,1,0,0,gRNA_CDK19_targ_6452_4183
HDR,38.1237525,61.8762475,1040,1040,501,191,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,9.85915493,90.14084507,1415,1414,568,56,512,0,0,1,511,0,1,511,0,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,39.35018051,60.64981949,1415,1414,831,327,504,0,0,33,472,0,32,471,0,0,1,0,gRNA_CDK19_targ_6454_4184
Reference,2.74102079,97.25897921,3183,3179,2116,58,2058,0,236,106,2007,0,0,1821,51,131,1,54,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,3183,3179,743,0,743,0,112,0,743,0,0,631,0,112,0,0,gRNA_CDK19_targ_6455_4185
Reference,16.06648199,83.93351801,3183,3182,361,58,303,0,273,52,51,201,0,30,51,20,0,1,gRNA_CDK19_targ_6455_4186
HDR,4.57540264,95.42459736,3183,3182,2732,125,2607,0,264,24,2606,0,1,2342,0,241,0,23,gRNA_CDK19_targ_6455_4186
Reference,19.72789116,80.27210884,3183,3182,294,58,236,0,2,0,236,0,0,234,0,2,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,3183,3182,2291,0,2291,0,266,26,2289,0,0,2025,2,240,0,24,gRNA_CDK19_targ_6455_4187
Reference,14.00966184,85.99033816,3183,3179,414,58,356,0,274,53,104,201,0,82,51,20,0,2,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,3183,3179,841,0,841,0,112,0,841,0,0,729,0,112,0,0,gRNA_CDK19_targ_6455_4188
Reference,7.02179177,92.97820823,3183,3179,826,58,768,0,303,81,516,201,0,464,51,22,1,29,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,3183,3179,779,0,779,0,112,0,779,0,0,667,0,112,0,0,gRNA_CDK19_targ_6455_4189
Reference,17.57575758,82.42424242,3183,3182,330,58,272,0,222,0,71,201,0,50,0,21,0,0,gRNA_CDK19_targ_6455_4190
HDR,42.80742459,57.19257541,3183,3182,2586,1107,1479,0,267,28,1475,1,1,1211,2,239,0,25,gRNA_CDK19_targ_6455_4190
Reference,10.90225564,89.09774436,3183,3182,532,58,474,0,275,52,222,201,0,199,51,22,0,1,gRNA_CDK19_targ_6455_4191
HDR,20.97329888,79.02670112,3183,3182,2322,487,1835,0,262,26,1724,109,2,1570,0,130,1,23,gRNA_CDK19_targ_6455_4191
Reference,57.36196319,42.63803681,328,328,326,187,139,0,0,27,112,0,27,112,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,100.0,0.0,328,328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,68.61702128,31.38297872,728,698,188,129,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,61.3559322,38.6440678,728,698,295,181,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,73.92550143,26.07449857,351,351,349,258,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,100.0,0.0,351,351,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,81.4,18.6,760,760,500,407,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,88.46153846,11.53846154,760,760,208,184,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,81.01092896,18.98907104,1075,1075,732,593,139,0,4,4,139,0,0,135,0,0,0,4,gRNA_CDK19_targ_6461_4196
HDR,81.79012346,18.20987654,1075,1075,324,265,59,0,1,0,59,0,0,58,0,1,0,0,gRNA_CDK19_targ_6461_4196
Reference,8.77192982,91.22807018,411,411,57,5,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,0.96463023,99.03536977,411,411,311,3,308,0,0,1,307,0,1,307,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,8.47457627,91.52542373,411,411,59,5,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,7.43243243,92.56756757,411,411,296,22,274,0,7,1,266,7,1,266,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,8.06451613,91.93548387,411,411,62,5,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,65.1465798,34.8534202,411,411,307,200,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,2.71428571,97.28571429,820,820,700,19,681,0,0,1,681,0,0,680,0,0,1,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,820,820,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,35.18518519,64.81481481,820,820,54,19,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_CDK19_targ_6465_4201
HDR,7.40131579,92.59868421,820,820,608,45,563,0,0,0,563,0,0,563,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,10.55555556,89.44444444,820,820,180,19,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_CDK19_targ_6465_4202
HDR,13.33333333,86.66666667,820,820,90,12,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,9.09090909,90.90909091,776,773,33,3,30,0,23,23,7,0,0,7,23,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.13850416,99.86149584,776,773,722,1,721,0,0,0,721,0,0,721,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,4.47761194,95.52238806,776,773,67,3,64,0,23,23,41,0,0,41,23,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.0,100.0,776,773,635,0,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,9.375,90.625,776,773,32,3,29,0,23,23,6,0,0,6,23,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,69.86899563,30.13100437,776,773,687,480,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,1.04986877,98.95013123,471,471,381,4,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,1.19047619,98.80952381,471,471,84,1,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,36.36363636,63.63636364,471,471,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,48.11715481,51.88284519,471,471,239,115,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,1.77777778,98.22222222,471,471,225,4,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,71.91011236,28.08988764,471,471,89,64,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,58.69017632,41.30982368,1432,1428,397,233,164,0,28,5,136,24,4,131,0,4,1,0,gRNA_CDK19_targ_6469_4209
HDR,6.01659751,93.98340249,1432,1428,964,58,906,0,0,1,906,0,0,905,0,0,1,0,gRNA_CDK19_targ_6469_4209
Reference,45.06769826,54.93230174,1432,1428,517,233,284,0,0,4,284,0,0,280,0,0,4,0,gRNA_CDK19_targ_6469_4210
HDR,0.57142857,99.42857143,1432,1428,875,5,870,0,0,0,870,0,0,870,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,58.10473815,41.89526185,1432,1428,401,233,168,0,0,7,164,0,4,161,0,0,3,0,gRNA_CDK19_targ_6469_4211
HDR,34.70790378,65.29209622,1432,1428,873,303,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,61.9047619,38.0952381,841,766,63,39,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK19_targ_6470_4212
HDR,29.71175166,70.28824834,841,766,451,134,317,0,13,0,317,0,0,304,0,13,0,0,gRNA_CDK19_targ_6470_4212
Reference,6.85413005,93.14586995,841,766,569,39,530,0,13,1,529,0,1,516,0,13,0,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,841,766,186,0,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,11.9266055,88.0733945,841,766,327,39,288,0,13,1,287,0,1,274,0,13,0,0,gRNA_CDK19_targ_6470_4214
HDR,54.31472081,45.68527919,841,766,197,107,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,40.0,60.0,435,435,50,20,30,0,0,14,30,0,0,16,0,0,14,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,435,435,383,0,383,0,1,0,383,0,0,382,0,1,0,0,gRNA_CDK19_targ_6471_4215
Reference,63.39869281,36.60130719,1082,1082,153,97,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,73.39449541,26.60550459,1082,1082,872,640,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,15.46391753,84.53608247,902,902,194,30,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6479_4217
HDR,76.72955975,23.27044025,902,902,477,366,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,33.01526718,66.98473282,949,949,524,173,351,0,1,18,350,0,0,333,1,0,17,0,gRNA_CDK19_targ_6480_4218
HDR,56.47668394,43.52331606,949,949,386,218,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,23.07692308,76.92307692,874,874,117,27,90,0,2,54,43,0,47,34,0,2,7,0,gRNA_CDK19_targ_6481_4219
HDR,26.30769231,73.69230769,874,874,650,171,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,77.92362768,22.07637232,1415,1415,838,653,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,83.83128295,16.16871705,1415,1415,569,477,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,50.85714286,49.14285714,707,703,175,89,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,4.72440945,95.27559055,707,703,508,24,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,42.99516908,57.00483092,707,703,207,89,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.88691796,99.11308204,707,703,451,4,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,52.04678363,47.95321637,707,703,171,89,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,56.67351129,43.32648871,707,703,487,276,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,75.75757576,24.24242424,746,724,297,225,72,0,6,6,66,0,0,66,6,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,64.24581006,35.75418994,746,724,358,230,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,128,127,61,0,61,0,4,0,61,0,0,57,0,4,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,128,127,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,0.0,100.0,128,128,4,0,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_CDK19_targ_6486_4226
HDR,26.0,74.0,128,128,100,26,74,0,1,1,73,0,0,73,1,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,0.0,100.0,128,128,28,0,28,0,4,0,28,0,0,24,0,4,0,0,gRNA_CDK19_targ_6486_4227
HDR,76.11940299,23.88059701,128,128,67,51,16,0,1,1,15,0,0,15,1,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,48.10126582,51.89873418,724,724,79,38,41,0,5,17,24,0,12,24,5,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,17.94425087,82.05574913,724,724,574,103,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,3.66972477,96.33027523,505,500,327,12,315,0,19,86,231,0,84,210,0,19,2,0,gRNA_CDK19_targ_6489_4229
HDR,13.4502924,86.5497076,505,500,171,23,148,0,0,1,147,0,1,147,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,9.09090909,90.90909091,505,500,132,12,120,0,2,87,36,0,84,31,0,2,3,0,gRNA_CDK19_targ_6489_4230
HDR,14.07942238,85.92057762,505,500,277,39,238,0,17,0,238,0,0,221,0,17,0,0,gRNA_CDK19_targ_6489_4230
Reference,4.10958904,95.89041096,505,500,292,12,280,0,0,86,196,0,84,194,0,0,2,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,505,500,201,0,201,0,17,0,201,0,0,184,0,17,0,0,gRNA_CDK19_targ_6489_4231
Reference,7.10059172,92.89940828,505,500,169,12,157,0,2,86,73,0,84,69,0,2,2,0,gRNA_CDK19_targ_6489_4232
HDR,20.56737589,79.43262411,505,500,141,29,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,5.68720379,94.31279621,505,500,211,12,199,0,2,86,115,0,84,111,0,2,2,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,505,500,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,5.47945205,94.52054795,505,500,219,12,207,0,0,87,123,0,84,120,0,0,3,0,gRNA_CDK19_targ_6489_4234
HDR,44.33497537,55.66502463,505,500,203,90,113,0,17,0,101,12,0,96,0,5,0,0,gRNA_CDK19_targ_6489_4234
Reference,5.06329114,94.93670886,505,500,237,12,225,0,0,87,141,0,84,138,0,0,3,0,gRNA_CDK19_targ_6489_4235
HDR,25.95744681,74.04255319,505,500,235,61,174,0,17,0,174,0,0,157,0,17,0,0,gRNA_CDK19_targ_6489_4235
Reference,19.04761905,80.95238095,385,382,210,40,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,385,382,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,68.96551724,31.03448276,385,382,58,40,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,19.2513369,80.7486631,385,382,187,36,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,17.39130435,82.60869565,385,382,230,40,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,385,382,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,30.76923077,69.23076923,385,382,130,40,90,0,0,6,84,0,6,84,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,385,382,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,19.04761905,80.95238095,385,382,210,40,170,0,0,6,164,0,6,164,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,385,382,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,22.98850575,77.01149425,385,382,174,40,134,0,0,6,128,0,6,128,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,16.0,84.0,385,382,125,20,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,22.98850575,77.01149425,385,382,174,40,134,0,0,6,128,0,6,128,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,51.40186916,48.59813084,385,382,107,55,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,23.25581395,76.74418605,669,515,43,10,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.0,100.0,669,515,440,0,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,47.31182796,52.68817204,884,884,558,264,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,36.47798742,63.52201258,884,884,318,116,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,75.93984962,24.06015038,1036,1036,133,101,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.0,100.0,1036,1036,775,0,775,0,2,2,773,2,0,771,0,0,2,0,gRNA_CDK19_targ_6493_4245
Reference,74.81481481,25.18518519,1036,1036,135,101,34,0,2,0,34,0,0,32,0,2,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,1036,1036,860,0,860,0,0,2,860,0,0,858,0,0,2,0,gRNA_CDK19_targ_6493_4246
Reference,75.93984962,24.06015038,1036,1036,133,101,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,62.55555556,37.44444444,1036,1036,900,563,337,0,0,2,335,0,2,335,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,7.92733278,92.07266722,2779,2779,1211,96,1115,0,5,67,1055,0,60,1048,0,0,2,5,gRNA_CDK19_targ_6495_4248
HDR,0.58181818,99.41818182,2779,2779,1375,8,1367,0,2,4,1367,0,0,1363,0,0,2,2,gRNA_CDK19_targ_6495_4248
Reference,32.87671233,67.12328767,2779,2779,292,96,196,0,0,6,190,0,6,190,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,19.24290221,80.75709779,2779,2779,2219,427,1792,0,32,34,1762,0,0,1758,30,0,2,2,gRNA_CDK19_targ_6495_4249
Reference,19.04761905,80.95238095,2779,2779,504,96,408,0,0,62,348,0,60,346,0,0,2,0,gRNA_CDK19_targ_6495_4250
HDR,50.51679587,49.48320413,2779,2779,1548,782,766,0,27,29,737,0,2,737,27,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,0.92470277,99.07529723,1285,1285,757,7,750,0,131,10,636,113,1,609,0,18,9,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,1285,1285,526,0,526,0,0,142,526,0,0,384,0,0,142,0,gRNA_CDK19_targ_6496_4251
Reference,1.67064439,98.32935561,1285,1285,419,7,412,0,130,10,298,113,1,272,0,17,9,0,gRNA_CDK19_targ_6496_4252
HDR,8.99854862,91.00145138,1285,1285,689,62,627,0,0,1,627,0,0,626,0,0,1,0,gRNA_CDK19_targ_6496_4252
Reference,5.0,95.0,1285,1285,140,7,133,0,0,10,131,0,2,123,0,0,8,0,gRNA_CDK19_targ_6496_4253
HDR,9.09090909,90.90909091,1285,1285,770,70,700,0,1,1,699,1,0,698,0,0,1,0,gRNA_CDK19_targ_6496_4253
Reference,1.84210526,98.15789474,1285,1285,380,7,373,0,131,10,259,113,1,232,0,18,9,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,1285,1285,453,0,453,0,0,142,453,0,0,311,0,0,142,0,gRNA_CDK19_targ_6496_4254
Reference,1.87165775,98.12834225,1285,1285,374,7,367,0,130,12,251,113,3,225,0,17,9,0,gRNA_CDK19_targ_6496_4255
HDR,10.8365019,89.1634981,1285,1285,526,57,469,0,0,142,469,0,0,327,0,0,142,0,gRNA_CDK19_targ_6496_4255
Reference,4.11764706,95.88235294,1285,1285,170,7,163,0,0,12,160,0,3,151,0,0,9,0,gRNA_CDK19_targ_6496_4256
HDR,41.55844156,58.44155844,1285,1285,616,256,360,0,1,1,359,1,0,358,0,0,1,0,gRNA_CDK19_targ_6496_4256
