Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.70621469,99.29378531,1419,1418,1416,10,1406,0,0,0,1406,0,0,1406,0,0,0,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,1419,1418,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,4.80769231,95.19230769,1419,1418,208,10,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,0.72072072,99.27927928,1419,1418,555,4,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_CDK19_targ_6421_4128
Reference,1.4858841,98.5141159,1419,1418,673,10,663,0,0,0,663,0,0,663,0,0,0,0,gRNA_CDK19_targ_6421_4129
HDR,24.15654521,75.84345479,1419,1418,741,179,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,1.15874855,98.84125145,1419,1418,863,10,853,0,0,0,853,0,0,853,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.0,100.0,1419,1418,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,1.47710487,98.52289513,1419,1418,677,10,667,0,0,0,667,0,0,667,0,0,0,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,1419,1418,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,1.5060241,98.4939759,1419,1418,664,10,654,0,0,0,654,0,0,654,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,80.36363636,19.63636364,1419,1418,550,442,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK19_targ_6421_4132
Reference,1.15207373,98.84792627,1419,1418,868,10,858,0,0,0,858,0,0,858,0,0,0,0,gRNA_CDK19_targ_6421_4133
HDR,0.18450185,99.81549815,1419,1418,542,1,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,58.39874411,41.60125589,4072,3759,637,372,265,0,6,6,259,0,0,259,6,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,21.33931432,78.66068568,4072,3759,3121,666,2455,0,62,2,2455,0,0,2391,0,62,2,0,gRNA_CDK19_targ_6422_4134
Reference,29.3144208,70.6855792,4072,3759,1269,372,897,0,6,6,891,0,0,891,6,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,4.99194847,95.00805153,4072,3759,2484,124,2360,0,62,2,2360,0,0,2296,0,62,2,0,gRNA_CDK19_targ_6422_4135
Reference,75.45638945,24.54361055,4072,3759,493,372,121,0,6,6,115,0,0,115,6,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,77.44136461,22.55863539,4072,3759,2345,1816,529,0,62,2,477,52,0,465,0,10,2,0,gRNA_CDK19_targ_6422_4136
Reference,42.56619145,57.43380855,1680,1680,982,418,564,0,450,1,178,385,1,113,0,65,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,1680,1680,695,0,695,0,1,0,695,0,0,694,0,1,0,0,gRNA_CDK19_targ_6425_4137
Reference,42.30769231,57.69230769,1680,1680,988,418,570,0,448,1,185,384,1,121,0,64,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,1680,1680,684,0,684,0,2,0,683,1,0,682,0,1,0,0,gRNA_CDK19_targ_6425_4138
Reference,42.56619145,57.43380855,1680,1680,982,418,564,0,450,1,178,385,1,113,0,65,0,0,gRNA_CDK19_targ_6425_4139
HDR,73.21688501,26.78311499,1680,1680,687,503,184,0,1,0,183,1,0,183,0,0,0,0,gRNA_CDK19_targ_6425_4139
Reference,45.97093791,54.02906209,3121,3113,757,348,409,0,3,0,409,0,0,406,0,3,0,0,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,3121,3113,2351,0,2351,0,3,162,2195,0,156,2186,0,3,6,0,gRNA_CDK19_targ_6426_4140
Reference,85.08557457,14.91442543,3121,3113,409,348,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6426_4141
HDR,5.84897425,94.15102575,3121,3113,2291,134,2157,0,6,162,1998,3,156,1989,0,3,6,0,gRNA_CDK19_targ_6426_4141
Reference,84.26150121,15.73849879,3121,3113,413,348,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6426_4142
HDR,56.49957519,43.50042481,3121,3113,2354,1330,1024,0,3,162,866,2,156,859,0,1,6,0,gRNA_CDK19_targ_6426_4142
Reference,55.01138952,44.98861048,3962,3962,878,483,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.0,100.0,3962,3962,2670,0,2670,0,0,1,2670,0,0,2669,0,0,1,0,gRNA_CDK19_targ_6430_4143
Reference,49.74253347,50.25746653,3962,3962,971,483,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,0.06709158,99.93290842,3962,3962,2981,2,2979,0,0,1,2979,0,0,2978,0,0,1,0,gRNA_CDK19_targ_6430_4144
Reference,59.11872705,40.88127295,3962,3962,817,483,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6430_4145
HDR,65.55846096,34.44153904,3962,3962,2677,1755,922,0,0,1,921,0,1,921,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,48.48484848,51.51515152,3110,3078,396,192,204,0,2,3,204,0,0,201,0,0,1,2,gRNA_CDK19_targ_6431_4146
HDR,76.96335079,23.03664921,3110,3078,2674,2058,616,0,0,2,616,0,0,614,0,0,2,0,gRNA_CDK19_targ_6431_4146
Reference,32.73809524,67.26190476,3749,2733,336,110,226,0,3,4,222,0,1,222,3,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,4.21274355,95.78725645,3749,2733,1899,80,1819,0,0,1,1818,0,1,1818,0,0,0,0,gRNA_CDK19_targ_6432_4147
Reference,53.84615385,46.15384615,2590,2589,13,7,6,0,1,1,5,0,0,5,1,0,0,0,gRNA_CDK19_targ_6435_4148
HDR,58.69480266,41.30519734,2590,2589,2559,1502,1057,0,1,0,1056,1,0,1056,0,0,0,0,gRNA_CDK19_targ_6435_4148
Reference,0.7518797,99.2481203,1531,1531,133,1,132,0,0,7,125,0,7,125,0,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,69.69465649,30.30534351,1531,1531,1310,913,397,0,14,0,385,12,0,383,0,2,0,0,gRNA_CDK19_targ_6436_4149
Reference,12.4467285,87.5532715,17266,17264,7978,993,6985,0,1193,640,6557,425,1,5791,2,129,0,637,gRNA_CDK19_targ_6437_4150
HDR,0.05736576,99.94263424,17266,17264,8716,5,8711,0,0,1,8710,0,1,8710,0,0,0,0,gRNA_CDK19_targ_6437_4150
Reference,38.97174254,61.02825746,17266,17264,2548,993,1555,0,472,2,1128,425,1,1082,1,46,0,0,gRNA_CDK19_targ_6437_4151
HDR,16.77072327,83.22927673,17266,17264,10411,1746,8665,0,633,633,8041,1,1,8031,622,0,0,10,gRNA_CDK19_targ_6437_4151
Reference,20.64449064,79.35550936,17266,17264,4810,993,3817,0,560,9,3388,425,2,3255,2,128,0,5,gRNA_CDK19_targ_6437_4152
HDR,51.03584347,48.96415653,17266,17264,9123,4656,4467,0,0,1,4466,0,1,4466,0,0,0,0,gRNA_CDK19_targ_6437_4152
Reference,64.0600316,35.9399684,8611,8611,1266,811,455,0,10,10,445,0,0,445,10,0,0,0,gRNA_CDK19_targ_6438_4153
HDR,67.57325563,32.42674437,8611,8611,6177,4174,2003,0,0,0,2003,0,0,2003,0,0,0,0,gRNA_CDK19_targ_6438_4153
Reference,75.96482658,24.03517342,6469,6464,4094,3110,984,0,0,3,981,0,3,981,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,89.34467234,10.65532766,6469,6464,1999,1786,213,0,1,1,212,0,0,212,1,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,11.38047138,88.61952862,4775,4775,4455,507,3948,0,0,1,3948,0,0,3947,0,0,1,0,gRNA_CDK19_targ_6441_4155
HDR,0.0,100.0,4775,4775,312,0,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,52.43019648,47.56980352,4775,4775,967,507,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,42.98707516,57.01292484,4775,4775,2089,898,1191,0,0,0,1191,0,0,1191,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,18.88971684,81.11028316,4775,4775,2684,507,2177,0,0,1,2177,0,0,2176,0,0,1,0,gRNA_CDK19_targ_6441_4157
HDR,38.170347,61.829653,4775,4775,317,121,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,23.92172524,76.07827476,6038,6038,2504,599,1905,0,747,748,1169,0,1,1157,735,0,0,12,gRNA_CDK19_targ_6442_4158
HDR,0.22650057,99.77349943,6038,6038,3532,8,3524,0,0,1,3524,0,0,3523,0,0,1,0,gRNA_CDK19_targ_6442_4158
Reference,27.08113804,72.91886196,7315,7315,949,257,692,0,483,0,692,0,0,209,0,483,0,0,gRNA_CDK19_targ_6443_4159
HDR,72.24892487,27.75107513,7315,7315,3953,2856,1097,0,0,1,1097,0,0,1096,0,0,1,0,gRNA_CDK19_targ_6443_4159
Reference,0.0,100.0,52,52,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,52,52,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,35.71428571,64.28571429,52,52,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,0.0,100.0,52,52,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,66.66666667,33.33333333,52,52,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,47.77777778,52.22222222,3394,3394,180,86,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,33.15078496,66.84921504,3394,3394,2739,908,1831,0,1,6,1827,0,4,1824,0,1,2,0,gRNA_CDK19_targ_6445_4163
Reference,61.40350877,38.59649123,1653,1636,228,140,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,0.07122507,99.92877493,1653,1636,1404,1,1403,0,2,7,1401,0,2,1394,0,2,5,0,gRNA_CDK19_targ_6446_4164
Reference,61.13537118,38.86462882,1653,1636,229,140,89,0,0,3,87,0,2,86,0,0,1,0,gRNA_CDK19_targ_6446_4165
HDR,0.0,100.0,1653,1636,1319,0,1319,0,2,7,1317,0,2,1310,0,2,5,0,gRNA_CDK19_targ_6446_4165
Reference,23.25581395,76.74418605,1653,1636,602,140,462,0,0,4,460,0,2,458,0,0,2,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,1653,1636,1029,0,1029,0,2,2,1029,0,0,1025,0,2,2,0,gRNA_CDK19_targ_6446_4166
Reference,60.60606061,39.39393939,1653,1636,231,140,91,0,0,3,89,0,2,88,0,0,1,0,gRNA_CDK19_targ_6446_4167
HDR,18.95937277,81.04062723,1653,1636,1403,266,1137,0,2,7,1133,0,4,1128,0,2,3,0,gRNA_CDK19_targ_6446_4167
Reference,60.34482759,39.65517241,1653,1636,232,140,92,0,0,4,90,0,2,88,0,0,2,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,1653,1636,1034,0,1034,0,2,7,1030,0,4,1025,0,2,3,0,gRNA_CDK19_targ_6446_4168
Reference,58.33333333,41.66666667,1653,1636,240,140,100,0,0,4,98,0,2,96,0,0,2,0,gRNA_CDK19_targ_6446_4169
HDR,0.0,100.0,1653,1636,1032,0,1032,0,2,5,1030,0,2,1025,0,2,3,0,gRNA_CDK19_targ_6446_4169
Reference,60.08583691,39.91416309,1653,1636,233,140,93,0,0,4,91,0,2,89,0,0,2,0,gRNA_CDK19_targ_6446_4170
HDR,49.49784792,50.50215208,1653,1636,1394,690,704,0,2,5,700,2,2,697,0,0,3,0,gRNA_CDK19_targ_6446_4170
Reference,0.42581068,99.57418932,3525,3525,3053,13,3040,0,0,2,3040,0,0,3038,0,0,2,0,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,3525,3525,465,0,465,0,0,1,465,0,0,464,0,0,1,0,gRNA_CDK19_targ_6447_4171
Reference,72.22222222,27.77777778,3525,3525,18,13,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,0.11534025,99.88465975,3525,3525,1734,2,1732,0,0,1,1732,0,0,1731,0,0,1,0,gRNA_CDK19_targ_6447_4172
Reference,0.87483176,99.12516824,3525,3525,1486,13,1473,0,0,2,1473,0,0,1471,0,0,2,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,3525,3525,2038,0,2038,0,0,1,2038,0,0,2037,0,0,1,0,gRNA_CDK19_targ_6447_4173
Reference,0.72829132,99.27170868,3525,3525,1785,13,1772,0,0,2,1772,0,0,1770,0,0,2,0,gRNA_CDK19_targ_6447_4174
HDR,0.42735043,99.57264957,3525,3525,468,2,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK19_targ_6447_4174
Reference,0.87719298,99.12280702,3525,3525,1482,13,1469,0,0,2,1469,0,0,1467,0,0,2,0,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,3525,3525,464,0,464,0,0,1,464,0,0,463,0,0,1,0,gRNA_CDK19_targ_6447_4175
Reference,0.87778528,99.12221472,3525,3525,1481,13,1468,0,0,2,1468,0,0,1466,0,0,2,0,gRNA_CDK19_targ_6447_4176
HDR,52.10991168,47.89008832,3525,3525,2038,1062,976,0,0,1,976,0,0,975,0,0,1,0,gRNA_CDK19_targ_6447_4176
Reference,0.87719298,99.12280702,3525,3525,1482,13,1469,0,0,2,1469,0,0,1467,0,0,2,0,gRNA_CDK19_targ_6447_4177
HDR,21.8118869,78.1881131,3525,3525,1733,378,1355,0,0,1,1355,0,0,1354,0,0,1,0,gRNA_CDK19_targ_6447_4177
Reference,63.91402715,36.08597285,992,992,884,565,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,7.40740741,92.59259259,992,992,108,8,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,34.55882353,65.44117647,2795,2795,1088,376,712,0,4,0,708,4,0,708,0,0,0,0,gRNA_CDK19_targ_6449_4179
HDR,4.46808511,95.53191489,2795,2795,940,42,898,0,0,1,898,0,0,897,0,0,1,0,gRNA_CDK19_targ_6449_4179
Reference,54.24354244,45.75645756,6509,6509,271,147,124,0,1,2,122,0,1,122,1,0,0,0,gRNA_CDK19_targ_6451_4180
HDR,43.2922225,56.7077775,6509,6509,3973,1720,2253,0,0,2,2252,0,1,2251,0,0,1,0,gRNA_CDK19_targ_6451_4180
Reference,2.92770364,97.07229636,6509,6509,5021,147,4874,0,18,102,4871,0,2,4755,1,17,99,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,6509,6509,1008,0,1008,0,0,0,1008,0,0,1008,0,0,0,0,gRNA_CDK19_targ_6451_4181
Reference,5.82408875,94.17591125,6509,6509,2524,147,2377,0,18,100,2374,0,2,2260,1,17,97,0,gRNA_CDK19_targ_6451_4182
HDR,53.91891892,46.08108108,6509,6509,1480,798,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,12.93894337,87.06105663,5232,5232,3161,409,2752,0,0,1,2752,0,0,2751,0,0,1,0,gRNA_CDK19_targ_6452_4183
HDR,21.1622276,78.8377724,5232,5232,2065,437,1628,0,0,0,1628,0,0,1628,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,40.27552674,59.72447326,10882,10881,2468,994,1474,0,2,1,1473,0,1,1471,0,2,0,0,gRNA_CDK19_targ_6454_4184
HDR,50.39267016,49.60732984,10882,10881,8404,4235,4169,0,0,556,4013,0,156,3613,0,0,400,0,gRNA_CDK19_targ_6454_4184
Reference,0.11624528,99.88375472,4116,4116,3441,4,3437,0,1,7,3436,0,0,3430,1,0,6,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,4116,4116,665,0,665,0,0,1,665,0,0,664,0,0,1,0,gRNA_CDK19_targ_6455_4185
Reference,30.76923077,69.23076923,4116,4116,13,4,9,0,1,6,9,0,0,2,0,1,6,0,gRNA_CDK19_targ_6455_4186
HDR,0.25780579,99.74219421,4116,4116,3491,9,3482,0,0,1,3482,0,0,3481,0,0,1,0,gRNA_CDK19_targ_6455_4186
Reference,20.0,80.0,4116,4116,20,4,16,0,1,1,15,0,0,15,1,0,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,4116,4116,4020,0,4020,0,0,0,4020,0,0,4020,0,0,0,0,gRNA_CDK19_targ_6455_4187
Reference,0.64102564,99.35897436,4116,4116,624,4,620,0,2,7,619,0,0,612,1,1,6,0,gRNA_CDK19_targ_6455_4188
HDR,0.14858841,99.85141159,4116,4116,673,1,672,0,0,1,671,0,1,671,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,4.25531915,95.74468085,4116,4116,94,4,90,0,2,7,89,0,0,82,1,1,6,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,4116,4116,673,0,673,0,0,1,673,0,0,672,0,0,1,0,gRNA_CDK19_targ_6455_4189
Reference,26.66666667,73.33333333,4116,4116,15,4,11,0,2,7,10,0,0,3,1,1,6,0,gRNA_CDK19_targ_6455_4190
HDR,43.7515528,56.2484472,4116,4116,4025,1761,2264,0,0,1,2264,0,0,2263,0,0,1,0,gRNA_CDK19_targ_6455_4190
Reference,4.44444444,95.55555556,4116,4116,90,4,86,0,2,7,85,0,0,78,1,1,6,0,gRNA_CDK19_targ_6455_4191
HDR,15.3580673,84.6419327,4116,4116,3477,534,2943,0,0,1,2942,0,1,2942,0,0,0,0,gRNA_CDK19_targ_6455_4191
Reference,63.70896185,36.29103815,2280,2280,2254,1436,818,0,0,0,818,0,0,818,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,88.88888889,11.11111111,2280,2280,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,63.63636364,36.36363636,411,410,33,21,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,8.64197531,91.35802469,411,410,81,7,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,81.14754098,18.85245902,381,381,366,297,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,80.0,20.0,381,381,15,12,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,79.52468007,20.47531993,877,877,547,435,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,83.91167192,16.08832808,877,877,317,266,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,78.26725404,21.73274596,2787,2787,2043,1599,444,0,0,4,440,0,4,440,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,85.14056225,14.85943775,2787,2787,498,424,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,0.97402597,99.02597403,406,406,308,3,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,7.44680851,92.55319149,406,406,94,7,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,23.07692308,76.92307692,406,406,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,59.18367347,40.81632653,406,406,392,232,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,50.0,50.0,406,406,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,68.88888889,31.11111111,406,406,90,62,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,1.12359551,98.87640449,945,945,623,7,616,0,1,0,615,1,0,615,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,945,945,322,0,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,53.84615385,46.15384615,945,945,13,7,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,50.10940919,49.89059081,945,945,457,229,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,2.82258065,97.17741935,945,945,248,7,241,0,1,0,240,1,0,240,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,19.25465839,80.74534161,945,945,322,62,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,7.71349862,92.28650138,2887,2887,363,28,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,2887,2887,1852,0,1852,0,0,454,1852,0,0,1398,0,0,454,0,gRNA_CDK19_targ_6466_4203
Reference,71.79487179,28.20512821,2887,2887,39,28,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,9.28344511,90.71655489,2887,2887,2833,263,2570,0,10,464,2563,0,0,2106,7,0,454,3,gRNA_CDK19_targ_6466_4204
Reference,71.79487179,28.20512821,2887,2887,39,28,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,43.27229299,56.72770701,2887,2887,2512,1087,1425,0,10,464,1417,0,1,961,7,0,453,3,gRNA_CDK19_targ_6466_4205
Reference,0.43636364,99.56363636,1650,1650,1375,6,1369,0,2,0,1367,2,0,1367,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,33.09090909,66.90909091,1650,1650,275,91,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,5.2173913,94.7826087,1650,1650,115,6,109,0,2,0,107,2,0,107,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,72.15650591,27.84349409,1650,1650,1099,793,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,1.35440181,98.64559819,1650,1650,443,6,437,0,2,0,435,2,0,435,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,82.94117647,17.05882353,1650,1650,170,141,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,1.12359551,98.87640449,3967,3967,356,4,352,0,1,1,352,0,0,350,0,1,1,0,gRNA_CDK19_targ_6469_4209
HDR,7.09927898,92.90072102,3967,3967,3606,256,3350,0,0,0,3350,0,0,3350,0,0,0,0,gRNA_CDK19_targ_6469_4209
Reference,0.56417489,99.43582511,3967,3967,709,4,705,0,1,1,705,0,0,703,0,1,1,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,3967,3967,3256,0,3256,0,0,0,3256,0,0,3256,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,1.10803324,98.89196676,3967,3967,361,4,357,0,1,1,357,0,0,355,0,1,1,0,gRNA_CDK19_targ_6469_4211
HDR,61.84775936,38.15224064,3967,3967,3258,2015,1243,0,0,0,1243,0,0,1243,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,4.08163265,95.91836735,5897,5897,245,10,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK19_targ_6470_4212
HDR,29.40248027,70.59751973,5897,5897,4435,1304,3131,0,0,6,3125,0,6,3125,0,0,0,0,gRNA_CDK19_targ_6470_4212
Reference,0.250501,99.749499,5897,5897,3992,10,3982,0,0,7,3982,0,0,3975,0,0,7,0,gRNA_CDK19_targ_6470_4213
HDR,0.05257624,99.94742376,5897,5897,1902,1,1901,0,0,0,1901,0,0,1901,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,0.86355786,99.13644214,5897,5897,1158,10,1148,0,0,1,1148,0,0,1147,0,0,1,0,gRNA_CDK19_targ_6470_4214
HDR,65.86134454,34.13865546,5897,5897,1904,1254,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,0.0,100.0,447,447,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,447,447,442,0,442,0,89,102,442,0,0,340,0,0,13,89,gRNA_CDK19_targ_6471_4215
Reference,60.73298429,39.26701571,1720,1720,191,116,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,72.89473684,27.10526316,1720,1720,1520,1108,412,0,0,1,412,0,0,411,0,0,1,0,gRNA_CDK19_targ_6474_4216
Reference,59.05511811,40.94488189,1125,1125,381,225,156,0,0,128,30,0,126,28,0,0,2,0,gRNA_CDK19_targ_6479_4217
HDR,47.05882353,52.94117647,1125,1125,34,16,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,24.10714286,75.89285714,795,579,560,135,425,0,0,1,425,0,0,424,0,0,1,0,gRNA_CDK19_targ_6480_4218
HDR,16.66666667,83.33333333,795,579,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,39.38461538,60.61538462,1439,1439,325,128,197,0,10,117,92,0,95,80,10,0,12,0,gRNA_CDK19_targ_6481_4219
HDR,37.81779661,62.18220339,1439,1439,944,357,587,0,1,0,587,0,0,586,0,1,0,0,gRNA_CDK19_targ_6481_4219
Reference,57.16145833,42.83854167,997,997,768,439,329,0,1,180,152,0,177,148,0,1,3,0,gRNA_CDK19_targ_6482_4220
HDR,82.89473684,17.10526316,997,997,228,189,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,43.96809571,56.03190429,2329,2329,1003,441,562,0,2,5,557,0,3,557,2,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,0.0,100.0,2329,2329,1322,0,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,43.96809571,56.03190429,2329,2329,1003,441,562,0,0,3,559,0,3,559,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.07564297,99.92435703,2329,2329,1322,1,1321,0,0,0,1321,0,0,1321,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,44.01197605,55.98802395,2329,2329,1002,441,561,0,0,3,558,0,3,558,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,66.16199849,33.83800151,2329,2329,1321,874,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,77.5308642,22.4691358,695,695,405,314,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,82.9787234,17.0212766,695,695,282,234,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,59,59,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,59,59,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
