Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,5.06286103,94.93713897,3684,3684,2943,149,2794,0,37,1,2794,0,0,2756,0,37,1,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,3684,3684,544,0,544,0,0,2,543,0,1,542,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,8.07588076,91.92411924,3684,3684,1845,149,1696,0,0,1,1696,0,0,1695,0,0,1,0,gRNA_CDK7_targ_79_108
HDR,4.70372633,95.29627367,3684,3684,1637,77,1560,0,37,1,1525,35,0,1522,0,2,1,0,gRNA_CDK7_targ_79_108
Reference,7.82563025,92.17436975,3684,3684,1904,149,1755,0,0,1,1755,0,0,1754,0,0,1,0,gRNA_CDK7_targ_79_109
HDR,3.05676856,96.94323144,3684,3684,458,14,444,0,0,1,444,0,0,443,0,0,1,0,gRNA_CDK7_targ_79_109
Reference,7.63052209,92.36947791,769,765,498,38,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,769,765,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,80.85106383,19.14893617,769,765,47,38,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,9.19377652,90.80622348,769,765,707,65,642,0,0,0,642,0,0,642,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,65.51724138,34.48275862,769,765,58,38,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,0.0,100.0,769,765,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,57.02325581,42.97674419,1309,1309,1075,613,462,0,0,2,462,0,0,460,0,0,2,0,gRNA_CDK7_targ_81_113
HDR,73.79912664,26.20087336,1309,1309,229,169,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,40.625,59.375,247,247,192,78,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,14.0,86.0,247,247,50,7,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,66.66666667,33.33333333,123,123,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,75.83333333,24.16666667,123,123,120,91,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,29.27400468,70.72599532,427,427,427,125,302,0,0,158,302,0,0,144,0,0,158,0,gRNA_CDK7_targ_88_116
HDR,,,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,20.79207921,79.20792079,763,763,101,21,80,0,0,65,80,0,0,15,0,0,65,0,gRNA_CDK7_targ_89_117
HDR,24.01960784,75.98039216,763,763,408,98,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,137,137,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,137,137,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,137,137,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,0.0,100.0,137,137,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,77.51937984,22.48062016,137,137,129,100,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,0.0,100.0,1419,1419,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,29.02097902,70.97902098,1419,1419,1144,332,812,0,0,0,812,0,0,812,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,65.47619048,34.52380952,252,252,252,165,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,,,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.41911148,99.58088852,1235,1235,1193,5,1188,0,0,0,1188,0,0,1188,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1235,1235,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,62.5,37.5,1235,1235,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,65.8496732,34.1503268,1235,1235,1224,806,418,0,3,0,415,3,0,415,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,45.45454545,54.54545455,1235,1235,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,74.35897436,25.64102564,1235,1235,39,29,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,81.28539071,18.71460929,3555,3555,3532,2871,661,0,0,1,660,0,1,660,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,3555,3555,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,60.9929078,39.0070922,815,815,141,86,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,67.89587852,32.10412148,815,815,461,313,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,61.44578313,38.55421687,1009,1009,664,408,256,0,0,2,255,0,1,254,0,0,1,0,gRNA_CDK7_targ_102_128
HDR,72.89156627,27.10843373,1009,1009,166,121,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,72.5,27.5,1310,1310,320,232,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,70.56603774,29.43396226,1310,1310,795,561,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,80.77994429,19.22005571,361,361,359,290,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,80.77994429,19.22005571,361,361,359,290,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,80.77994429,19.22005571,361,361,359,290,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,18.98734177,81.01265823,453,441,79,15,64,0,10,12,52,0,2,52,10,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,453,441,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,10.79136691,89.20863309,453,441,139,15,124,0,0,3,122,0,2,121,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,10.25641026,89.74358974,453,441,273,28,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,10.06711409,89.93288591,453,441,149,15,134,0,10,13,122,0,2,121,10,0,1,0,gRNA_CDK7_targ_106_135
HDR,76.74418605,23.25581395,453,441,258,198,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,53.43137255,46.56862745,205,205,204,109,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,205,205,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,53.43137255,46.56862745,205,205,204,109,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,0.0,100.0,205,205,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,53.43137255,46.56862745,205,205,204,109,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,100.0,0.0,205,205,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,7.84313725,92.15686275,179,179,153,12,141,0,0,3,138,0,3,138,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,15.38461538,84.61538462,179,179,26,4,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,33.33333333,66.66666667,179,179,36,12,24,0,0,3,21,0,3,21,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,40.55944056,59.44055944,179,179,143,58,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,37.5,62.5,179,179,32,12,20,0,0,3,17,0,3,17,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,179,179,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,46.66666667,53.33333333,35,35,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,75.0,25.0,35,35,20,15,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,22.58064516,77.41935484,35,35,31,7,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,35,35,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,46.66666667,53.33333333,35,35,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,25.0,75.0,35,35,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,33.33333333,66.66666667,867,867,108,36,72,0,4,0,72,0,0,68,0,4,0,0,gRNA_CDK7_targ_110_145
HDR,37.07865169,62.92134831,867,867,534,198,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,65.93406593,34.06593407,630,630,91,60,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,70.92783505,29.07216495,630,630,485,344,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,56.65137615,43.34862385,635,635,436,247,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,2.16718266,97.83281734,738,580,323,7,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,738,580,69,0,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_CDK7_targ_115_148
Reference,100.0,0.0,738,580,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,738,580,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,2.39726027,97.60273973,738,580,292,7,285,0,0,188,285,0,0,97,0,0,188,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,738,580,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.94986072,98.05013928,473,472,359,7,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,473,472,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,77.77777778,22.22222222,473,473,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,59.80148883,40.19851117,473,473,403,241,162,0,1,1,162,0,0,161,0,0,0,1,gRNA_CDK7_targ_116_152
Reference,10.0,90.0,473,472,70,7,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,70.53571429,29.46428571,473,472,112,79,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,61.36363636,38.63636364,321,321,44,27,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,62.77372263,37.22627737,321,321,274,172,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,273,273,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,273,273,213,0,213,0,0,213,213,0,0,0,0,0,213,0,gRNA_CDK7_targ_120_155
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,273,273,273,0,273,0,0,213,273,0,0,60,0,0,213,0,gRNA_CDK7_targ_120_156
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,273,273,273,0,273,0,0,213,273,0,0,60,0,0,213,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,273,273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,273,273,272,0,272,0,0,213,272,0,0,59,0,0,213,0,gRNA_CDK7_targ_120_158
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,273,273,213,0,213,0,0,213,213,0,0,0,0,0,213,0,gRNA_CDK7_targ_120_159
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,273,273,213,0,213,0,0,213,213,0,0,0,0,0,213,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,273,273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,273,273,213,0,213,0,0,213,213,0,0,0,0,0,213,0,gRNA_CDK7_targ_120_161
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.36630037,99.63369963,273,273,273,1,272,0,0,213,272,0,0,59,0,0,213,0,gRNA_CDK7_targ_120_162
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,273,273,272,0,272,0,0,213,272,0,0,59,0,0,213,0,gRNA_CDK7_targ_120_163
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,273,273,272,0,272,0,0,213,272,0,0,59,0,0,213,0,gRNA_CDK7_targ_120_164
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,273,273,273,0,273,0,0,213,88,0,185,60,0,0,28,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,273,273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,273,273,272,0,272,0,0,213,87,0,185,59,0,0,28,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,273,273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,273,273,272,0,272,0,0,213,87,0,185,59,0,0,28,0,gRNA_CDK7_targ_120_167
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,17.94871795,82.05128205,273,273,273,49,224,0,0,213,39,0,185,11,0,0,28,0,gRNA_CDK7_targ_120_168
Reference,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,273,273,272,0,272,0,0,213,87,0,185,59,0,0,28,0,gRNA_CDK7_targ_120_169
Reference,2.53807107,97.46192893,231,230,197,5,192,0,13,13,179,0,0,179,13,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,231,230,31,0,31,0,0,2,31,0,0,29,0,0,2,0,gRNA_CDK7_targ_121_170
Reference,18.51851852,81.48148148,231,230,27,5,22,0,13,13,9,0,0,9,13,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,231,230,202,0,202,0,0,2,202,0,0,200,0,0,2,0,gRNA_CDK7_targ_121_171
Reference,35.71428571,64.28571429,231,230,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,231,230,190,0,190,0,0,2,190,0,0,188,0,0,2,0,gRNA_CDK7_targ_121_172
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,231,230,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,4.80769231,95.19230769,231,230,104,5,99,0,13,13,86,0,0,86,13,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,231,230,125,0,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,17.85714286,82.14285714,231,230,28,5,23,0,13,13,10,0,0,10,13,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,231,230,33,0,33,0,0,2,32,0,1,31,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,12.5,87.5,231,230,40,5,35,0,13,13,22,0,0,22,13,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,231,230,33,0,33,0,0,2,32,0,1,31,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,231,230,33,0,33,0,0,2,33,0,0,31,0,0,2,0,gRNA_CDK7_targ_121_177
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,231,230,30,0,30,0,0,2,30,0,0,28,0,0,2,0,gRNA_CDK7_targ_121_178
Reference,18.51851852,81.48148148,231,230,27,5,22,0,13,13,9,0,0,9,13,0,0,0,gRNA_CDK7_targ_121_179
HDR,26.10837438,73.89162562,231,230,203,53,150,0,0,2,149,0,1,148,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,17.85714286,82.14285714,231,230,28,5,23,0,13,13,10,0,0,10,13,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,231,230,129,0,129,0,0,2,129,0,0,127,0,0,2,0,gRNA_CDK7_targ_121_180
Reference,17.85714286,82.14285714,231,230,28,5,23,0,13,13,10,0,0,10,13,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,231,230,126,0,126,0,0,2,126,0,0,124,0,0,2,0,gRNA_CDK7_targ_121_181
Reference,12.5,87.5,231,230,40,5,35,0,13,13,22,0,0,22,13,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,231,230,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,12.5,87.5,231,230,40,5,35,0,13,13,22,0,0,22,13,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,231,230,125,0,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,4.90196078,95.09803922,231,230,102,5,97,0,13,14,84,0,0,83,13,0,1,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,231,230,125,0,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,18.51851852,81.48148148,231,230,27,5,22,0,13,13,9,0,0,9,13,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,231,230,189,0,189,0,0,2,188,0,1,187,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,231,230,129,0,129,0,0,2,128,0,1,127,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,231,230,129,0,129,0,0,2,128,0,1,127,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,231,230,129,0,129,0,0,2,129,0,0,127,0,0,2,0,gRNA_CDK7_targ_121_188
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,231,230,129,0,129,0,0,2,129,0,0,127,0,0,2,0,gRNA_CDK7_targ_121_189
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,231,230,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,18.51851852,81.48148148,231,230,27,5,22,0,13,13,9,0,0,9,13,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,231,230,189,0,189,0,0,2,189,0,0,187,0,0,2,0,gRNA_CDK7_targ_121_191
Reference,18.51851852,81.48148148,231,230,27,5,22,0,13,13,9,0,0,9,13,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,231,230,189,0,189,0,0,2,189,0,0,187,0,0,2,0,gRNA_CDK7_targ_121_192
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,231,230,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,4.90196078,95.09803922,231,230,102,5,97,0,13,14,84,0,0,83,13,0,1,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,231,230,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,12.19512195,87.80487805,231,230,41,5,36,0,13,13,23,0,0,23,13,0,0,0,gRNA_CDK7_targ_121_195
HDR,2.3255814,97.6744186,231,230,129,3,126,0,0,2,125,0,1,124,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,12.19512195,87.80487805,231,230,41,5,36,0,13,13,23,0,0,23,13,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,231,230,129,0,129,0,0,2,128,0,1,127,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,231,230,129,0,129,0,0,2,128,0,1,127,0,0,1,0,gRNA_CDK7_targ_121_197
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,231,230,128,0,128,0,0,1,127,0,1,127,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,12.19512195,87.80487805,231,230,41,5,36,0,13,13,23,0,0,23,13,0,0,0,gRNA_CDK7_targ_121_199
HDR,58.59375,41.40625,231,230,128,75,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,4.95049505,95.04950495,231,230,101,5,96,0,13,13,83,0,0,83,13,0,0,0,gRNA_CDK7_targ_121_200
HDR,16.40625,83.59375,231,230,128,21,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,18.83116883,81.16883117,360,358,154,29,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,360,358,160,0,160,0,0,155,160,0,0,5,0,0,155,0,gRNA_CDK7_targ_122_201
Reference,33.33333333,66.66666667,360,358,87,29,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.87336245,99.12663755,360,358,229,2,227,0,0,157,227,0,0,70,0,0,157,0,gRNA_CDK7_targ_122_202
Reference,32.95454545,67.04545455,360,358,88,29,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,360,358,227,0,227,0,0,157,227,0,0,70,0,0,157,0,gRNA_CDK7_targ_122_203
Reference,33.72093023,66.27906977,360,358,86,29,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,360,358,161,0,161,0,0,157,161,0,0,4,0,0,157,0,gRNA_CDK7_targ_122_204
Reference,22.13740458,77.86259542,360,358,131,29,102,0,0,42,63,0,39,60,0,0,3,0,gRNA_CDK7_targ_122_205
HDR,0.61728395,99.38271605,360,358,162,1,161,0,0,157,161,0,0,4,0,0,157,0,gRNA_CDK7_targ_122_205
Reference,33.72093023,66.27906977,360,358,86,29,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,23.00884956,76.99115044,360,358,226,52,174,0,0,157,173,0,1,17,0,0,156,0,gRNA_CDK7_targ_122_206
Reference,22.13740458,77.86259542,360,358,131,29,102,0,0,42,63,0,39,60,0,0,3,0,gRNA_CDK7_targ_122_207
HDR,1.76211454,98.23788546,360,358,227,4,223,0,0,157,223,0,0,66,0,0,157,0,gRNA_CDK7_targ_122_207
Reference,61.75166297,38.24833703,2296,2282,902,557,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,73.24444444,26.75555556,2296,2282,1125,824,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,62.21311475,37.78688525,1865,1865,1220,759,461,0,0,2,459,0,2,459,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,78.1779661,21.8220339,1865,1865,472,369,103,0,0,1,103,0,0,102,0,0,1,0,gRNA_CDK7_targ_125_209
Reference,86.31386861,13.68613139,1424,1424,548,473,75,0,1,0,75,0,0,74,0,1,0,0,gRNA_CDK7_targ_128_210
HDR,91.10275689,8.89724311,1424,1424,798,727,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,687,687,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,66.48351648,33.51648352,687,687,182,121,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,77.01863354,22.98136646,732,732,161,124,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,72.63157895,27.36842105,732,732,570,414,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,33.33333333,66.66666667,346,346,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,84.54810496,15.45189504,346,346,343,290,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_CDK7_targ_140_213
Reference,0.0,100.0,457,255,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,78.31325301,21.68674699,457,255,166,130,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,25.0,75.0,782,782,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,47.2061657,52.7938343,782,782,519,245,274,0,0,1,273,0,1,273,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,45.33333333,54.66666667,1083,1083,75,34,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_144_216
