Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.41152263,99.58847737,3660,2271,243,1,242,0,1,79,242,0,0,163,0,0,78,1,gRNA_CDK19_targ_6686_4734
Reference,23.95209581,76.04790419,3660,2270,167,40,127,0,0,3,125,0,2,124,0,0,1,0,gRNA_CDK19_targ_6686_4735
HDR,0.99502488,99.00497512,3660,2270,201,2,199,0,0,82,199,0,0,117,0,0,82,0,gRNA_CDK19_targ_6686_4735
Reference,5.80551524,94.19448476,3660,2271,689,40,649,0,0,3,647,0,2,646,0,0,1,0,gRNA_CDK19_targ_6686_4736
HDR,0.54347826,99.45652174,3660,2271,184,1,183,0,1,80,183,0,0,103,0,0,79,1,gRNA_CDK19_targ_6686_4736
Reference,23.95209581,76.04790419,3660,2271,167,40,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_CDK19_targ_6686_4737
HDR,73.63760218,26.36239782,3660,2271,1468,1081,387,0,1,2,387,0,0,385,0,0,1,1,gRNA_CDK19_targ_6686_4737
Reference,2.73224044,97.26775956,3660,2270,1464,40,1424,0,0,3,1422,0,2,1421,0,0,1,0,gRNA_CDK19_targ_6686_4738
HDR,1.51515152,98.48484848,3660,2270,792,12,780,0,0,81,712,0,68,699,0,0,13,0,gRNA_CDK19_targ_6686_4738
Reference,2.01207243,97.98792757,3660,2271,1988,40,1948,0,0,3,1946,0,2,1945,0,0,1,0,gRNA_CDK19_targ_6686_4739
HDR,0.36764706,99.63235294,3660,2271,272,1,271,0,1,83,271,0,0,188,0,0,82,1,gRNA_CDK19_targ_6686_4739
Reference,23.39181287,76.60818713,3660,2271,171,40,131,0,0,3,129,0,2,128,0,0,1,0,gRNA_CDK19_targ_6686_4740
HDR,2.4928092,97.5071908,3660,2271,2086,52,2034,0,1,79,2034,0,0,1955,0,0,78,1,gRNA_CDK19_targ_6686_4740
Reference,5.78871201,94.21128799,3660,2271,691,40,651,0,0,3,649,0,2,648,0,0,1,0,gRNA_CDK19_targ_6686_4741
HDR,0.06377551,99.93622449,3660,2271,1568,1,1567,0,1,79,1567,0,0,1488,0,0,78,1,gRNA_CDK19_targ_6686_4741
Reference,23.66863905,76.33136095,3660,2271,169,40,129,0,0,3,127,0,2,126,0,0,1,0,gRNA_CDK19_targ_6686_4742
HDR,19.25925926,80.74074074,3660,2271,270,52,218,0,1,82,218,0,0,136,0,0,81,1,gRNA_CDK19_targ_6686_4742
Reference,0.0,100.0,4219,4216,542,0,542,0,8,7,534,1,4,530,3,4,0,0,gRNA_CDK19_targ_6687_4743
HDR,0.0,100.0,4219,4216,3668,0,3668,0,2,2,3666,2,0,3664,0,0,2,0,gRNA_CDK19_targ_6687_4743
Reference,0.0,100.0,4219,4216,4151,0,4151,0,10,8,4143,1,4,4136,3,6,1,0,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,4219,4216,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK19_targ_6687_4744
Reference,0.0,100.0,4219,4216,539,0,539,0,8,7,531,1,4,527,3,4,0,0,gRNA_CDK19_targ_6687_4745
HDR,0.0,100.0,4219,4216,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK19_targ_6687_4745
Reference,4.32569975,95.67430025,438,438,393,17,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_CDK19_targ_6688_4746
HDR,34.09090909,65.90909091,438,438,44,15,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_CDK19_targ_6688_4746
Reference,1.49253731,98.50746269,175,175,134,2,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK19_targ_6689_4747
HDR,20.0,80.0,175,175,20,4,16,0,1,3,13,0,3,12,0,1,0,0,gRNA_CDK19_targ_6689_4747
Reference,0.0,100.0,1569,1569,7,0,7,0,2,2,6,0,0,5,1,0,0,1,gRNA_CDK19_targ_6690_4748
HDR,0.0640615,99.9359385,1569,1569,1561,1,1560,0,1,2,1560,0,0,1558,0,0,1,1,gRNA_CDK19_targ_6690_4748
Reference,0.0,100.0,1569,1569,28,0,28,0,2,2,27,0,0,26,1,0,0,1,gRNA_CDK19_targ_6690_4749
HDR,0.0,100.0,1569,1569,1540,0,1540,0,0,1,1540,0,0,1539,0,0,1,0,gRNA_CDK19_targ_6690_4749
Reference,0.0,100.0,1569,1569,4,0,4,0,2,2,3,0,0,2,1,0,0,1,gRNA_CDK19_targ_6690_4750
HDR,7.7373212,92.2626788,1569,1569,1538,119,1419,0,1,2,1419,0,0,1417,0,0,1,1,gRNA_CDK19_targ_6690_4750
Reference,0.0,100.0,4857,4857,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6691_4751
HDR,0.0,100.0,4857,4857,4850,0,4850,0,5,28,4846,4,0,4817,0,1,28,0,gRNA_CDK19_targ_6691_4751
Reference,0.0,100.0,1010,1008,20,0,20,0,1,0,19,1,0,19,0,0,0,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,1010,1008,979,0,979,0,0,0,979,0,0,979,0,0,0,0,gRNA_CDK19_targ_6692_4752
Reference,0.0,100.0,1010,1008,11,0,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,1010,1008,997,0,997,0,0,7,996,0,1,990,0,0,6,0,gRNA_CDK19_targ_6692_4753
Reference,0.0,100.0,1010,1008,7,0,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK19_targ_6692_4754
HDR,0.0,100.0,1010,1008,999,0,999,0,0,7,998,0,1,992,0,0,6,0,gRNA_CDK19_targ_6692_4754
Reference,0.0,100.0,1010,1008,961,0,961,0,1,6,960,1,0,954,0,0,6,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,1010,1008,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6692_4755
Reference,0.0,100.0,1010,1008,8,0,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6692_4756
HDR,0.0,100.0,1010,1008,984,0,984,0,0,6,984,0,0,978,0,0,6,0,gRNA_CDK19_targ_6692_4756
Reference,0.0,100.0,1010,1008,8,0,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6692_4757
HDR,0.10121457,99.89878543,1010,1008,988,1,987,0,0,7,986,0,1,980,0,0,6,0,gRNA_CDK19_targ_6692_4757
Reference,0.0,100.0,1010,1008,23,0,23,0,1,1,22,1,0,21,0,0,1,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,1010,1008,51,0,51,0,0,6,51,0,0,45,0,0,6,0,gRNA_CDK19_targ_6692_4758
Reference,0.0,100.0,1010,1008,8,0,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6692_4759
HDR,0.70210632,99.29789368,1010,1008,997,7,990,0,0,7,983,0,7,983,0,0,0,0,gRNA_CDK19_targ_6692_4759
Reference,0.0,100.0,1010,1008,11,0,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,1010,1008,47,0,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_CDK19_targ_6692_4760
Reference,0.0,100.0,1010,1008,9,0,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,1010,1008,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6692_4761
Reference,0.0,100.0,1010,1008,8,0,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6692_4762
HDR,61.16116116,38.83883884,1010,1008,999,611,388,0,0,6,382,0,6,382,0,0,0,0,gRNA_CDK19_targ_6692_4762
Reference,0.0,100.0,1010,1008,22,0,22,0,1,0,21,1,0,21,0,0,0,0,gRNA_CDK19_targ_6692_4763
HDR,0.0,100.0,1010,1008,982,0,982,0,0,6,976,0,6,976,0,0,0,0,gRNA_CDK19_targ_6692_4763
Reference,0.0,100.0,1010,1008,19,0,19,0,1,0,18,1,0,18,0,0,0,0,gRNA_CDK19_targ_6692_4764
HDR,0.0,100.0,1010,1008,978,0,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK19_targ_6692_4764
Reference,0.0,100.0,1010,1008,11,0,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6692_4765
HDR,0.0,100.0,1010,1008,995,0,995,0,0,6,995,0,0,989,0,0,6,0,gRNA_CDK19_targ_6692_4765
Reference,0.0,100.0,1010,1008,9,0,9,0,1,1,8,1,0,7,0,0,1,0,gRNA_CDK19_targ_6692_4766
HDR,3.04568528,96.95431472,1010,1008,985,30,955,0,0,6,955,0,0,949,0,0,6,0,gRNA_CDK19_targ_6692_4766
Reference,17.39130435,82.60869565,5633,5631,46,8,38,0,6,3,38,0,0,30,0,5,2,1,gRNA_CDK19_targ_6693_4767
HDR,0.0,100.0,5633,5631,4029,0,4029,0,5,8,4029,0,0,4016,0,5,8,0,gRNA_CDK19_targ_6693_4767
Reference,42.10526316,57.89473684,5633,5631,19,8,11,0,0,2,11,0,0,9,0,0,2,0,gRNA_CDK19_targ_6693_4768
HDR,0.01786671,99.98213329,5633,5631,5597,1,5596,0,1560,10,5596,0,0,4028,0,1558,8,2,gRNA_CDK19_targ_6693_4768
Reference,1.13475177,98.86524823,5633,5631,705,8,697,0,0,2,697,0,0,695,0,0,2,0,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,5633,5631,4876,0,4876,0,1562,6,4873,3,0,3310,0,1557,4,2,gRNA_CDK19_targ_6693_4769
Reference,0.34349506,99.65650494,5633,5631,2329,8,2321,0,0,3,2321,0,0,2318,0,0,3,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,5633,5631,3293,0,3293,0,1562,5,3290,3,0,1729,0,1556,2,3,gRNA_CDK19_targ_6693_4770
Reference,32.0,68.0,5633,5631,25,8,17,0,4,4,17,0,0,10,0,3,3,1,gRNA_CDK19_targ_6693_4771
HDR,0.05375381,99.94624619,5633,5631,5581,3,5578,0,1556,9,5578,0,0,4014,0,1555,8,1,gRNA_CDK19_targ_6693_4771
Reference,40.0,60.0,5633,5631,20,8,12,0,1,2,12,0,0,9,0,1,2,0,gRNA_CDK19_targ_6693_4772
HDR,0.02989537,99.97010463,5633,5631,3345,1,3344,0,5,8,3344,0,0,3331,0,5,8,0,gRNA_CDK19_targ_6693_4772
Reference,18.18181818,81.81818182,5633,5631,44,8,36,0,1,4,36,0,0,32,0,0,3,1,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,5633,5631,3294,0,3294,0,1558,8,3293,0,0,1730,1,1556,6,1,gRNA_CDK19_targ_6693_4773
Reference,38.0952381,61.9047619,5633,5631,21,8,13,0,0,2,13,0,0,11,0,0,2,0,gRNA_CDK19_targ_6693_4774
HDR,0.26422764,99.73577236,5633,5631,4920,13,4907,0,1560,9,3414,1492,0,3340,1,66,7,1,gRNA_CDK19_targ_6693_4774
Reference,27.5862069,72.4137931,5633,5631,29,8,21,0,0,2,21,0,0,19,0,0,2,0,gRNA_CDK19_targ_6693_4775
HDR,0.0,100.0,5633,5631,3296,0,3296,0,1563,4,1799,1496,0,1731,1,65,2,1,gRNA_CDK19_targ_6693_4775
Reference,11.11111111,88.88888889,5633,5631,72,8,64,0,0,7,64,0,0,57,0,0,7,0,gRNA_CDK19_targ_6693_4776
HDR,0.0,100.0,5633,5631,2613,0,2613,0,1560,5,2609,3,0,1051,1,1554,2,2,gRNA_CDK19_targ_6693_4776
Reference,34.7826087,65.2173913,5633,5631,23,8,15,0,3,3,15,0,0,9,0,3,3,0,gRNA_CDK19_targ_6693_4777
HDR,30.60167827,69.39832173,5633,5631,5601,1714,3887,0,1559,9,3884,1,2,2321,0,1556,5,2,gRNA_CDK19_targ_6693_4777
Reference,18.60465116,81.39534884,5633,5631,43,8,35,0,1,4,35,0,0,31,0,0,3,1,gRNA_CDK19_targ_6693_4778
HDR,9.90312164,90.09687836,5633,5631,5574,552,5022,0,1559,8,3525,1497,0,3456,0,61,7,1,gRNA_CDK19_targ_6693_4778
Reference,16.0,84.0,5633,5631,50,8,42,0,3,4,42,0,0,36,0,2,3,1,gRNA_CDK19_targ_6693_4779
HDR,0.0,100.0,5633,5631,3981,0,3981,0,8,4,3981,0,0,3969,0,8,4,0,gRNA_CDK19_targ_6693_4779
Reference,28.57142857,71.42857143,5633,5631,28,8,20,0,0,4,20,0,0,16,0,0,4,0,gRNA_CDK19_targ_6693_4780
HDR,0.01802451,99.98197549,5633,5631,5548,1,5547,0,1560,6,4053,1493,0,3983,1,65,4,1,gRNA_CDK19_targ_6693_4780
Reference,26.66666667,73.33333333,5633,5631,30,8,22,0,4,5,22,0,0,14,0,3,4,1,gRNA_CDK19_targ_6693_4781
HDR,9.35200144,90.64799856,5633,5631,5571,521,5050,0,1555,5,5049,1,0,3491,0,1553,4,1,gRNA_CDK19_targ_6693_4781
Reference,2.57749615,97.42250385,11721,11720,11678,301,11377,0,12,1773,11350,0,27,9592,0,12,1746,0,gRNA_CDK19_targ_6694_4782
HDR,6.66666667,93.33333333,11721,11720,30,2,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6694_4782
Reference,3.61648444,96.38351556,11721,11720,8323,301,8022,0,10,1743,7999,0,23,6269,0,10,1720,0,gRNA_CDK19_targ_6694_4783
HDR,0.20833333,99.79166667,11721,11720,3360,7,3353,0,2,15,3351,0,1,3337,1,1,13,0,gRNA_CDK19_targ_6694_4783
Reference,3.61257801,96.38742199,11721,11720,8332,301,8031,0,11,1760,8004,0,27,6260,0,11,1733,0,gRNA_CDK19_targ_6694_4784
HDR,0.0,100.0,11721,11720,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6694_4784
Reference,0.0,100.0,411,411,362,0,362,0,13,309,62,0,300,40,0,13,9,0,gRNA_CDK19_targ_6695_4785
HDR,0.0,100.0,411,411,31,0,31,0,3,0,31,0,0,28,0,3,0,0,gRNA_CDK19_targ_6695_4785
Reference,0.0,100.0,411,411,72,0,72,0,13,16,69,0,3,43,0,13,13,0,gRNA_CDK19_targ_6695_4786
HDR,2.85714286,97.14285714,411,411,35,1,34,0,3,2,32,0,2,29,0,3,0,0,gRNA_CDK19_targ_6695_4786
Reference,0.0,100.0,411,411,361,0,361,0,13,319,61,0,300,29,0,13,19,0,gRNA_CDK19_targ_6695_4787
HDR,10.52631579,89.47368421,411,411,19,2,17,0,3,0,14,3,0,14,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,0.0,100.0,1211,1210,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,1211,1210,1134,0,1134,0,0,0,1134,0,0,1134,0,0,0,0,gRNA_CDK19_targ_6696_4788
Reference,,,1211,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,1211,1210,1167,0,1167,0,1,0,1167,0,0,1166,0,1,0,0,gRNA_CDK19_targ_6696_4789
Reference,0.0,100.0,1211,1210,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,1211,1210,1165,0,1165,0,0,0,1165,0,0,1165,0,0,0,0,gRNA_CDK19_targ_6696_4790
Reference,0.0,100.0,1211,1210,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.0,100.0,1211,1210,1136,0,1136,0,0,0,1136,0,0,1136,0,0,0,0,gRNA_CDK19_targ_6696_4791
Reference,0.0,100.0,1211,1210,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,1211,1210,1136,0,1136,0,0,0,1136,0,0,1136,0,0,0,0,gRNA_CDK19_targ_6696_4792
Reference,0.0,100.0,1211,1210,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,1211,1210,1166,0,1166,0,0,0,1166,0,0,1166,0,0,0,0,gRNA_CDK19_targ_6696_4793
Reference,0.0,100.0,1211,1210,43,0,43,0,1,0,43,0,0,42,0,1,0,0,gRNA_CDK19_targ_6696_4794
HDR,2.65638389,97.34361611,1211,1210,1167,31,1136,0,0,0,1136,0,0,1136,0,0,0,0,gRNA_CDK19_targ_6696_4794
Reference,5.88235294,94.11764706,1022,1022,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6697_4795
HDR,7.79220779,92.20779221,1022,1022,1001,78,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK19_targ_6697_4795
Reference,0.625,99.375,1022,1022,160,1,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6697_4796
HDR,0.11627907,99.88372093,1022,1022,860,1,859,0,0,4,859,0,0,855,0,0,4,0,gRNA_CDK19_targ_6697_4796
Reference,11.11111111,88.88888889,1022,1022,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6697_4797
HDR,2.45901639,97.54098361,1022,1022,854,21,833,0,0,4,833,0,0,829,0,0,4,0,gRNA_CDK19_targ_6697_4797
Reference,3.04878049,96.95121951,2132,2132,328,10,318,0,0,34,284,0,34,284,0,0,0,0,gRNA_CDK19_targ_6698_4798
HDR,37.97117517,62.02882483,2132,2132,1804,685,1119,0,0,0,1119,0,0,1119,0,0,0,0,gRNA_CDK19_targ_6698_4798
Reference,0.0,100.0,1389,1389,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6699_4799
HDR,0.51094891,99.48905109,1389,1389,1370,7,1363,0,0,2,1363,0,0,1361,0,0,2,0,gRNA_CDK19_targ_6699_4799
Reference,0.0,100.0,1389,1389,873,0,873,0,0,14,861,0,12,859,0,0,2,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,1389,1389,516,0,516,0,0,1,516,0,0,515,0,0,1,0,gRNA_CDK19_targ_6699_4800
Reference,0.0,100.0,1389,1389,18,0,18,0,0,13,6,0,12,5,0,0,1,0,gRNA_CDK19_targ_6699_4801
HDR,72.6744186,27.3255814,1389,1389,516,375,141,0,0,1,141,0,0,140,0,0,1,0,gRNA_CDK19_targ_6699_4801
Reference,64.98905908,35.01094092,6456,6456,457,297,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6700_4802
HDR,42.41758242,57.58241758,6456,6456,5915,2509,3406,0,0,4,3404,0,2,3402,0,0,2,0,gRNA_CDK19_targ_6700_4802
Reference,6.61617287,93.38382713,6456,6456,4489,297,4192,0,0,3,4192,0,0,4189,0,0,3,0,gRNA_CDK19_targ_6700_4803
HDR,0.0,100.0,6456,6456,1952,0,1952,0,0,2,1951,0,1,1950,0,0,1,0,gRNA_CDK19_targ_6700_4803
Reference,55.41044776,44.58955224,6456,6456,536,297,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK19_targ_6700_4804
HDR,74.61851475,25.38148525,6456,6456,1966,1467,499,0,0,2,497,0,2,497,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,33.33333333,66.66666667,499,499,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,60.32388664,39.67611336,499,499,494,298,196,0,0,2,194,0,2,194,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,79.41176471,20.58823529,69,69,68,54,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,71.42857143,28.57142857,83,83,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,88.15789474,11.84210526,83,83,76,67,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,,,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,6.89655172,93.10344828,397,397,377,26,351,0,0,2,351,0,0,349,0,0,2,0,gRNA_CDK19_targ_6708_4808
Reference,0.0,100.0,397,397,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,397,397,340,0,340,0,0,2,340,0,0,338,0,0,2,0,gRNA_CDK19_targ_6708_4809
Reference,0.0,100.0,397,397,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,78.48837209,21.51162791,397,397,344,270,74,0,0,2,72,0,2,72,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,100.0,0.0,778,778,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,82.61997406,17.38002594,778,778,771,637,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,0.25348542,99.74651458,2293,2292,789,2,787,0,0,1,786,0,1,786,0,0,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.1003009,99.8996991,2293,2292,997,1,996,0,0,0,996,0,0,996,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,0.15467904,99.84532096,2293,2292,1293,2,1291,0,0,1,1290,0,1,1290,0,0,0,0,gRNA_CDK19_targ_6714_4813
HDR,0.42283298,99.57716702,2293,2292,473,2,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,0.15467904,99.84532096,2293,2292,1293,2,1291,0,0,1,1290,0,1,1290,0,0,0,0,gRNA_CDK19_targ_6714_4814
HDR,39.89949749,60.10050251,2293,2292,995,397,598,0,0,0,598,0,0,598,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,0.0,100.0,176,176,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,176,176,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,0.0,100.0,176,176,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.57142857,99.42857143,176,176,175,1,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6715_4816
Reference,0.0,100.0,176,176,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,176,176,171,0,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK19_targ_6715_4817
Reference,0.0,100.0,176,176,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,176,176,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,0.0,100.0,176,176,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,176,176,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6715_4819
Reference,0.0,100.0,176,176,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,75.14450867,24.85549133,176,176,173,130,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6715_4820
Reference,0.0,100.0,176,176,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,4.67836257,95.32163743,176,176,171,8,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,0.0,100.0,498,498,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,498,498,490,0,490,0,0,0,490,0,0,490,0,0,0,0,gRNA_CDK19_targ_6716_4822
Reference,0.0,100.0,498,498,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,498,498,477,0,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK19_targ_6716_4823
Reference,0.0,100.0,498,498,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,498,498,474,0,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK19_targ_6716_4824
Reference,0.0,100.0,498,498,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,498,498,494,0,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK19_targ_6716_4825
Reference,0.0,100.0,498,498,2,0,2,0,1,1,1,1,0,0,0,0,1,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,498,498,476,0,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6716_4826
Reference,0.0,100.0,498,498,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,498,498,476,0,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6716_4827
Reference,0.0,100.0,498,498,2,0,2,0,1,1,1,1,0,0,0,0,1,0,gRNA_CDK19_targ_6716_4828
HDR,58.9958159,41.0041841,498,498,478,282,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6716_4828
Reference,80.83028083,19.16971917,1207,1206,819,662,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,82.07792208,17.92207792,1207,1206,385,316,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,50.0,50.0,1179,1179,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6718_4830
HDR,0.42625746,99.57374254,1179,1179,1173,5,1168,0,0,1,1168,0,0,1167,0,0,1,0,gRNA_CDK19_targ_6718_4830
Reference,16.66666667,83.33333333,1179,1179,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,1179,1179,522,0,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK19_targ_6718_4831
Reference,50.0,50.0,1179,1179,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6718_4832
HDR,1.79794521,98.20205479,1179,1179,1168,21,1147,0,0,1,1147,0,0,1146,0,0,1,0,gRNA_CDK19_targ_6718_4832
Reference,12.5,87.5,1116,1116,8,1,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK19_targ_6719_4833
HDR,0.38986355,99.61013645,1116,1116,513,2,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6719_4833
Reference,0.96286107,99.03713893,986,986,727,7,720,0,1,1,719,0,0,719,1,0,0,0,gRNA_CDK19_targ_6720_4834
HDR,0.0,100.0,986,986,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,0.56664868,99.43335132,5173,5172,3706,21,3685,0,2,2,3684,0,1,3681,0,2,1,0,gRNA_CDK19_targ_6721_4835
HDR,0.27434842,99.72565158,5173,5172,1458,4,1454,0,0,4,1454,0,0,1450,0,0,4,0,gRNA_CDK19_targ_6721_4835
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6722_4836
HDR,8.06451613,91.93548387,66,66,62,5,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6722_4836
