Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,83.09772588,16.90227412,2939,2939,1627,1352,275,0,1,1,274,0,1,273,0,1,0,0,gRNA_CDK19_targ_6482_4220
Reference,47.54768392,52.45231608,1817,1817,734,349,385,0,0,2,383,0,2,383,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,30.19390582,69.80609418,1817,1817,1083,327,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,29.01080632,70.98919368,1817,1817,1203,349,854,0,0,2,852,0,2,852,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.0,100.0,1817,1817,610,0,610,0,0,0,610,0,0,610,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,47.54768392,52.45231608,1817,1817,734,349,385,0,0,2,383,0,2,383,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,68.95424837,31.04575163,1817,1817,612,422,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,79.53488372,20.46511628,1231,1231,645,513,132,0,0,2,131,0,1,130,0,0,1,0,gRNA_CDK19_targ_6485_4224
HDR,78.83959044,21.16040956,1231,1231,586,462,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,10.0,90.0,265,264,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,265,264,254,0,254,0,0,166,124,0,130,88,0,0,36,0,gRNA_CDK19_targ_6486_4225
Reference,100.0,0.0,265,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,3.19148936,96.80851064,265,265,94,3,91,0,1,1,90,0,0,90,1,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,20.0,80.0,265,265,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,77.52808989,22.47191011,265,265,89,69,20,0,1,1,19,0,0,19,1,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,33.33333333,66.66666667,1133,1133,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,37.44454303,62.55545697,1133,1133,1127,422,705,0,0,1,705,0,0,704,0,0,1,0,gRNA_CDK19_targ_6487_4228
Reference,63.51351351,36.48648649,799,799,148,94,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,799,799,651,0,651,0,0,65,600,0,51,586,0,0,14,0,gRNA_CDK19_targ_6489_4229
Reference,82.45614035,17.54385965,799,799,114,94,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,3.23054332,96.76945668,799,799,681,22,659,0,0,65,608,0,51,594,0,0,14,0,gRNA_CDK19_targ_6489_4230
Reference,19.14460285,80.85539715,799,799,491,94,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,799,799,242,0,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,79.66101695,20.33898305,799,799,118,94,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,46.85099846,53.14900154,799,799,651,305,346,0,0,65,295,0,51,281,0,0,14,0,gRNA_CDK19_targ_6489_4232
Reference,67.14285714,32.85714286,799,799,140,94,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,799,799,299,0,299,0,0,65,248,0,51,234,0,0,14,0,gRNA_CDK19_targ_6489_4233
Reference,81.73913043,18.26086957,799,799,115,94,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,1.65975104,98.34024896,799,799,241,4,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,66.66666667,33.33333333,799,799,141,94,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,33.84094755,66.15905245,799,799,591,200,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,0.0,100.0,321,321,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,321,321,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,,,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,6.01851852,93.98148148,321,321,216,13,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,0.0,100.0,321,321,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,321,321,197,0,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,0.0,100.0,321,321,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,321,321,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,0.0,100.0,321,321,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,321,321,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,0.0,100.0,321,321,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,66.49746193,33.50253807,321,321,197,131,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,0.0,100.0,321,321,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,11.6751269,88.3248731,321,321,197,23,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,33.98637138,66.01362862,2556,2555,1174,399,775,0,0,129,648,0,127,646,0,0,2,0,gRNA_CDK19_targ_6491_4243
HDR,0.36310821,99.63689179,2556,2555,1377,5,1372,0,1,0,1372,0,0,1371,0,1,0,0,gRNA_CDK19_targ_6491_4243
Reference,51.41318977,48.58681023,1823,1823,1486,764,722,0,0,1,722,0,0,721,0,0,1,0,gRNA_CDK19_targ_6492_4244
HDR,32.13213213,67.86786787,1823,1823,333,107,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,34.16149068,65.83850932,2258,2258,322,110,212,0,0,148,68,0,144,64,0,0,4,0,gRNA_CDK19_targ_6493_4245
HDR,0.0,100.0,2258,2258,1936,0,1936,0,0,1,1935,0,1,1935,0,0,0,0,gRNA_CDK19_targ_6493_4245
Reference,34.05572755,65.94427245,2258,2258,323,110,213,0,0,148,69,0,144,65,0,0,4,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,2258,2258,1798,0,1798,0,0,1,1797,0,1,1797,0,0,0,0,gRNA_CDK19_targ_6493_4246
Reference,34.16149068,65.83850932,2258,2258,322,110,212,0,0,148,68,0,144,64,0,0,4,0,gRNA_CDK19_targ_6493_4247
HDR,72.45478036,27.54521964,2258,2258,1935,1402,533,0,0,1,532,0,1,532,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,7.24275724,92.75724276,4612,4612,2002,145,1857,0,170,0,1717,140,0,1687,0,30,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,4612,4612,2597,0,2597,0,155,3,2596,0,1,2440,0,154,1,1,gRNA_CDK19_targ_6495_4248
Reference,33.87850467,66.12149533,4612,4612,428,145,283,0,1,1,283,0,0,282,0,0,0,1,gRNA_CDK19_targ_6495_4249
HDR,19.35571197,80.64428803,4612,4612,3694,715,2979,0,158,2,2974,4,1,2819,0,154,1,0,gRNA_CDK19_targ_6495_4249
Reference,19.78171896,80.21828104,4612,4612,733,145,588,0,168,0,448,140,0,420,0,28,0,0,gRNA_CDK19_targ_6495_4250
HDR,45.2975048,54.7024952,4612,4612,2605,1180,1425,0,155,2,1424,0,1,1268,0,155,1,0,gRNA_CDK19_targ_6495_4250
Reference,3.52241537,96.47758463,3027,3027,2186,77,2109,0,0,4,2109,0,0,2105,0,0,4,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,3027,3027,839,0,839,0,0,3,839,0,0,836,0,0,3,0,gRNA_CDK19_targ_6496_4251
Reference,6.10626487,93.89373513,3027,3027,1261,77,1184,0,0,0,1184,0,0,1184,0,0,0,0,gRNA_CDK19_targ_6496_4252
HDR,0.56179775,99.43820225,3027,3027,1424,8,1416,0,0,6,1416,0,0,1410,0,0,6,0,gRNA_CDK19_targ_6496_4252
Reference,12.54071661,87.45928339,3027,3027,614,77,537,0,0,1,537,0,0,536,0,0,1,0,gRNA_CDK19_targ_6496_4253
HDR,22.39004887,77.60995113,3027,3027,2251,504,1747,0,0,6,1747,0,0,1741,0,0,6,0,gRNA_CDK19_targ_6496_4253
Reference,5.62043796,94.37956204,3027,3027,1370,77,1293,0,0,1,1293,0,0,1292,0,0,1,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,3027,3027,609,0,609,0,0,3,609,0,0,606,0,0,3,0,gRNA_CDK19_targ_6496_4254
Reference,9.93548387,90.06451613,3027,3027,775,77,698,0,0,1,698,0,0,697,0,0,1,0,gRNA_CDK19_targ_6496_4255
HDR,22.38095238,77.61904762,3027,3027,840,188,652,0,0,3,652,0,0,649,0,0,3,0,gRNA_CDK19_targ_6496_4255
Reference,10.14492754,89.85507246,3027,3027,759,77,682,0,0,1,682,0,0,681,0,0,1,0,gRNA_CDK19_targ_6496_4256
HDR,48.83392226,51.16607774,3027,3027,1415,691,724,0,0,6,721,0,3,718,0,0,3,0,gRNA_CDK19_targ_6496_4256
Reference,5.5756698,94.4243302,3027,3027,1381,77,1304,0,0,1,1304,0,0,1303,0,0,1,0,gRNA_CDK19_targ_6496_4257
HDR,21.95863747,78.04136253,3027,3027,1644,361,1283,0,0,6,1281,0,2,1277,0,0,4,0,gRNA_CDK19_targ_6496_4257
Reference,3.93631137,96.06368863,2591,2591,2261,89,2172,0,0,0,2172,0,0,2172,0,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,2591,2591,325,0,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,6.1634349,93.8365651,2591,2591,1444,89,1355,0,0,0,1355,0,0,1355,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.23174971,99.76825029,2591,2591,863,2,861,0,0,0,861,0,0,861,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,19.51754386,80.48245614,2591,2591,456,89,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,36.87635575,63.12364425,2591,2591,1844,680,1164,0,0,0,1164,0,0,1164,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,5.61160151,94.38839849,2591,2591,1586,89,1497,0,0,0,1497,0,0,1497,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,2591,2591,187,0,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,11.91432396,88.08567604,2591,2591,747,89,658,0,0,0,658,0,0,658,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,34.95440729,65.04559271,2591,2591,329,115,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,11.99460916,88.00539084,2591,2591,742,89,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,62.41299304,37.58700696,2591,2591,862,538,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,5.60806553,94.39193447,2591,2591,1587,89,1498,0,0,0,1498,0,0,1498,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,15.21521522,84.78478478,2591,2591,999,152,847,0,0,0,847,0,0,847,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,1.38121547,98.61878453,2182,2182,2172,30,2142,0,2,1,2141,1,0,2139,0,1,1,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,2182,2182,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,20.27027027,79.72972973,2182,2182,148,30,118,0,2,0,117,1,0,116,0,1,0,0,gRNA_CDK19_targ_6498_4266
HDR,51.98285102,48.01714898,2182,2182,1866,970,896,0,0,1,895,0,1,895,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,9.52380952,90.47619048,2182,2182,315,30,285,0,2,0,284,1,0,283,0,1,0,0,gRNA_CDK19_targ_6498_4267
HDR,25.0,75.0,2182,2182,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,61.24837451,38.75162549,3861,3861,1538,942,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,68.12080537,31.87919463,3861,3861,2086,1421,665,0,0,2,663,0,2,663,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,6.859035,93.140965,4634,4618,2114,145,1969,0,0,5,1969,0,0,1964,0,0,5,0,gRNA_CDK19_targ_6500_4269
HDR,7.32120186,92.67879814,4634,4618,2363,173,2190,0,1,4,2190,0,0,2185,0,1,4,0,gRNA_CDK19_targ_6500_4269
Reference,63.64678899,36.35321101,5562,5562,872,555,317,0,0,2,315,0,2,315,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,80.58945429,19.41054571,5562,5562,4343,3500,843,0,0,1,842,0,1,842,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,48.441247,51.558753,1753,1752,417,202,215,0,6,154,210,5,0,55,0,1,154,0,gRNA_CDK19_targ_6503_4271
HDR,75.02109705,24.97890295,1753,1752,1185,889,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,13.04909561,86.95090439,1753,1752,1548,202,1346,0,6,154,1341,5,0,1186,0,1,154,0,gRNA_CDK19_targ_6503_4272
HDR,0.49261084,99.50738916,1753,1752,203,1,202,0,0,91,127,0,75,111,0,0,16,0,gRNA_CDK19_targ_6503_4272
Reference,42.52631579,57.47368421,1753,1752,475,202,273,0,6,154,268,5,0,113,0,1,154,0,gRNA_CDK19_targ_6503_4273
HDR,46.79802956,53.20197044,1753,1752,203,95,108,0,0,91,33,0,75,17,0,0,16,0,gRNA_CDK19_targ_6503_4273
Reference,10.83094556,89.16905444,1781,1754,1745,189,1556,0,1,3,1554,1,1,1552,0,0,2,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,1781,1754,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,67.31391586,32.68608414,2356,2356,618,416,202,0,0,3,199,0,3,199,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,77.84577723,22.15422277,2356,2356,1634,1272,362,0,0,1,361,0,1,361,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,40.0,60.0,2053,2053,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,33.68834081,66.31165919,2053,2053,1784,601,1183,0,0,11,1183,0,0,1172,0,0,11,0,gRNA_CDK19_targ_6506_4276
Reference,0.17482517,99.82517483,2053,2053,1144,2,1142,0,0,1,1142,0,0,1141,0,0,1,0,gRNA_CDK19_targ_6506_4277
HDR,0.22050717,99.77949283,2053,2053,907,2,905,0,0,11,905,0,0,894,0,0,11,0,gRNA_CDK19_targ_6506_4277
Reference,0.74906367,99.25093633,2053,2053,267,2,265,0,0,1,265,0,0,264,0,0,1,0,gRNA_CDK19_targ_6506_4278
HDR,83.79272326,16.20727674,2053,2053,907,760,147,0,0,11,139,0,8,136,0,0,3,0,gRNA_CDK19_targ_6506_4278
Reference,62.23709369,37.76290631,4301,4301,1046,651,395,0,0,1,394,0,1,394,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,74.11545624,25.88454376,4301,4301,2685,1990,695,0,1,0,694,1,0,694,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,2.72727273,97.27272727,1188,1188,110,3,107,0,105,1,3,103,0,2,1,1,0,0,gRNA_CDK19_targ_6508_4280
HDR,52.37651445,47.62348555,1188,1188,1073,562,511,0,0,1,510,0,1,510,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,0.39011704,99.60988296,1188,1188,769,3,766,0,105,2,662,103,0,660,1,1,1,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,1188,1188,414,0,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,2.60869565,97.39130435,1188,1188,115,3,112,0,105,1,8,103,0,7,1,1,0,0,gRNA_CDK19_targ_6508_4282
HDR,84.48687351,15.51312649,1188,1188,419,354,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,73.68421053,26.31578947,2392,2392,19,14,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,9.85915493,90.14084507,2392,2392,1917,189,1728,0,0,1,1728,0,0,1727,0,0,1,0,gRNA_CDK19_targ_6509_4283
Reference,2.65151515,97.34848485,2392,2392,528,14,514,0,0,80,439,0,75,434,0,0,5,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,2392,2392,1860,0,1860,0,0,1,1860,0,0,1859,0,0,1,0,gRNA_CDK19_targ_6509_4284
Reference,4.56026059,95.43973941,2392,2392,307,14,293,0,0,80,218,0,75,213,0,0,5,0,gRNA_CDK19_targ_6509_4285
HDR,75.63070317,24.36929683,2392,2392,1863,1409,454,0,0,1,453,0,1,453,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,54.54545455,45.45454545,1306,1306,44,24,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,13.35078534,86.64921466,1306,1306,1146,153,993,0,0,3,993,0,0,990,0,0,3,0,gRNA_CDK19_targ_6510_4286
Reference,100.0,0.0,986,986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,82.90697674,17.09302326,986,986,860,713,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,57.73195876,42.26804124,1657,1657,291,168,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,57.58064516,42.41935484,1657,1657,1240,714,526,0,0,0,526,0,0,526,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,52.02492212,47.97507788,1658,1658,963,501,462,0,0,1,461,0,1,461,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,18.02030457,81.97969543,1658,1658,394,71,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,40.17642342,59.82357658,1658,1658,1247,501,746,0,0,2,744,0,2,744,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,24.3902439,75.6097561,1658,1658,410,100,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,43.832021,56.167979,1658,1658,1143,501,642,0,0,2,640,0,2,640,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,85.17241379,14.82758621,1658,1658,290,247,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,8.05389222,91.94610778,3452,3452,3340,269,3071,0,1,91,2984,1,86,2979,0,0,5,0,gRNA_CDK19_targ_6516_4292
HDR,73.14814815,26.85185185,3452,3452,108,79,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,8.93246187,91.06753813,2389,2389,1836,164,1672,0,0,0,1672,0,0,1672,0,0,0,0,gRNA_CDK19_targ_6517_4293
HDR,22.58652095,77.41347905,2389,2389,549,124,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,10.50175029,89.49824971,1535,1535,857,90,767,0,6,3,765,2,0,758,0,4,3,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,1535,1535,676,0,676,0,0,2,676,0,0,674,0,0,2,0,gRNA_CDK19_targ_6518_4294
Reference,52.02312139,47.97687861,1535,1535,173,90,83,0,6,1,81,2,0,76,0,4,1,0,gRNA_CDK19_targ_6518_4295
HDR,22.19662058,77.80337942,1535,1535,1302,289,1013,0,0,4,1012,0,1,1009,0,0,3,0,gRNA_CDK19_targ_6518_4295
Reference,44.11764706,55.88235294,1535,1535,204,90,114,0,6,1,112,2,0,107,0,4,1,0,gRNA_CDK19_targ_6518_4296
HDR,31.4159292,68.5840708,1535,1535,678,213,465,0,0,2,465,0,0,463,0,0,2,0,gRNA_CDK19_targ_6518_4296
Reference,1.06382979,98.93617021,787,787,94,1,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,787,787,691,0,691,0,0,172,691,0,0,519,0,0,172,0,gRNA_CDK19_targ_6519_4297
Reference,100.0,0.0,787,787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,787,787,738,0,738,0,0,172,738,0,0,566,0,0,172,0,gRNA_CDK19_targ_6519_4298
Reference,2.04081633,97.95918367,787,787,49,1,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,45.88744589,54.11255411,787,787,693,318,375,0,0,172,214,0,161,203,0,0,11,0,gRNA_CDK19_targ_6519_4299
Reference,28.18243703,71.81756297,2815,2815,1469,414,1055,0,0,1,1055,0,0,1054,0,0,1,0,gRNA_CDK19_targ_6520_4300
HDR,0.0,100.0,2815,2815,1171,0,1171,0,0,1,1171,0,0,1170,0,0,1,0,gRNA_CDK19_targ_6520_4300
Reference,27.80389523,72.19610477,2815,2815,1489,414,1075,0,0,1,1075,0,0,1074,0,0,1,0,gRNA_CDK19_targ_6520_4301
HDR,0.17777778,99.82222222,2815,2815,1125,2,1123,0,0,1,1123,0,0,1122,0,0,1,0,gRNA_CDK19_targ_6520_4301
Reference,63.1097561,36.8902439,2815,2815,656,414,242,0,0,1,242,0,0,241,0,0,1,0,gRNA_CDK19_targ_6520_4302
HDR,13.32236842,86.67763158,2815,2815,1824,243,1581,0,0,1,1581,0,0,1580,0,0,1,0,gRNA_CDK19_targ_6520_4302
Reference,27.80389523,72.19610477,2815,2815,1489,414,1075,0,0,1,1075,0,0,1074,0,0,1,0,gRNA_CDK19_targ_6520_4303
HDR,0.10298661,99.89701339,2815,2815,971,1,970,0,0,1,970,0,0,969,0,0,1,0,gRNA_CDK19_targ_6520_4303
Reference,41.86046512,58.13953488,2815,2815,989,414,575,0,0,1,575,0,0,574,0,0,1,0,gRNA_CDK19_targ_6520_4304
HDR,12.36038719,87.63961281,2815,2815,1343,166,1177,0,0,1,1177,0,0,1176,0,0,1,0,gRNA_CDK19_targ_6520_4304
Reference,41.90283401,58.09716599,2815,2815,988,414,574,0,0,1,574,0,0,573,0,0,1,0,gRNA_CDK19_targ_6520_4305
HDR,10.64735945,89.35264055,2815,2815,1174,125,1049,0,0,1,1049,0,0,1048,0,0,1,0,gRNA_CDK19_targ_6520_4305
Reference,32.67561168,67.32438832,2815,2815,1267,414,853,0,0,1,853,0,0,852,0,0,1,0,gRNA_CDK19_targ_6520_4306
HDR,59.18367347,40.81632653,2815,2815,1323,783,540,0,0,1,539,0,1,539,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,53.23193916,46.76806084,816,816,526,280,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,83.33333333,16.66666667,816,816,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,79.08163265,20.91836735,1257,1257,196,155,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,73.11178248,26.88821752,1257,1257,993,726,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,75.0,25.0,1480,1480,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,53.03030303,46.96969697,1480,1480,1122,595,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,62.64840183,37.35159817,2043,2043,1095,686,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,70.28901734,29.71098266,2043,2043,865,608,257,0,0,1,256,0,1,256,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,22.09944751,77.90055249,1909,1909,362,80,282,0,0,1,281,0,1,281,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,21.32107023,78.67892977,1909,1909,1196,255,941,0,0,0,941,0,0,941,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,2.37506185,97.62493815,3874,3874,2021,48,1973,0,26,26,1947,0,0,1947,26,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,0.21621622,99.78378378,3874,3874,1850,4,1846,0,0,0,1846,0,0,1846,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,13.98277005,86.01722995,3152,3152,1509,211,1298,0,0,19,1280,0,18,1279,0,0,1,0,gRNA_CDK19_targ_6528_4313
HDR,0.21201413,99.78798587,3152,3152,1415,3,1412,0,0,0,1412,0,0,1412,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,0.81632653,99.18367347,1381,1381,245,2,243,0,0,2,241,0,2,241,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,12.52204586,87.47795414,1381,1381,1134,142,992,0,0,2,991,0,1,990,0,0,1,0,gRNA_CDK19_targ_6529_4314
Reference,0.20725389,99.79274611,1381,1381,965,2,963,0,0,3,961,0,2,960,0,0,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,1381,1381,411,0,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,0.34305317,99.65694683,1381,1381,583,2,581,0,0,3,579,0,2,578,0,0,1,0,gRNA_CDK19_targ_6529_4316
HDR,0.18382353,99.81617647,1381,1381,544,1,543,0,0,1,543,0,0,542,0,0,1,0,gRNA_CDK19_targ_6529_4316
Reference,0.81300813,99.18699187,1381,1381,246,2,244,0,0,2,242,0,2,242,0,0,0,0,gRNA_CDK19_targ_6529_4317
HDR,85.50724638,14.49275362,1381,1381,414,354,60,0,0,1,60,0,0,59,0,0,1,0,gRNA_CDK19_targ_6529_4317
Reference,0.81967213,99.18032787,1381,1381,244,2,242,0,0,2,240,0,2,240,0,0,0,0,gRNA_CDK19_targ_6529_4318
HDR,86.91756272,13.08243728,1381,1381,558,485,73,0,0,1,72,0,1,72,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,0.46948357,99.53051643,1381,1381,426,2,424,0,0,3,422,0,2,421,0,0,1,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,1381,1381,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,0.486618,99.513382,1381,1381,411,2,409,0,0,3,407,0,2,406,0,0,1,0,gRNA_CDK19_targ_6529_4320
HDR,0.10515247,99.89484753,1381,1381,951,1,950,0,0,1,950,0,0,949,0,0,1,0,gRNA_CDK19_targ_6529_4320
