Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,44.81939163,55.18060837,2127,2123,2104,943,1161,0,14,10,1145,6,10,1137,0,8,0,0,gRNA_CDK19_targ_6690_4750
HDR,17.64705882,82.35294118,2127,2123,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6690_4750
Reference,29.02033272,70.97966728,1102,1101,1082,314,768,0,0,10,761,0,7,758,0,0,3,0,gRNA_CDK19_targ_6691_4751
HDR,0.0,100.0,1102,1101,16,0,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_CDK19_targ_6691_4751
Reference,18.05929919,81.94070081,752,752,742,134,608,0,3,1,607,1,0,604,0,2,1,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,752,752,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6692_4752
Reference,18.10810811,81.89189189,752,752,740,134,606,0,3,1,605,1,0,602,0,2,1,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,752,752,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6692_4753
Reference,18.10810811,81.89189189,752,752,740,134,606,0,3,5,603,1,2,598,0,2,3,0,gRNA_CDK19_targ_6692_4754
HDR,0.0,100.0,752,752,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6692_4754
Reference,17.84287617,82.15712383,752,752,751,134,617,0,3,5,614,1,2,609,0,2,3,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,752,752,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4755
Reference,17.98657718,82.01342282,752,752,745,134,611,0,3,5,608,1,2,603,0,2,3,0,gRNA_CDK19_targ_6692_4756
HDR,0.0,100.0,752,752,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6692_4756
Reference,17.98657718,82.01342282,752,752,745,134,611,0,3,5,608,1,2,603,0,2,3,0,gRNA_CDK19_targ_6692_4757
HDR,40.0,60.0,752,752,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6692_4757
Reference,17.96246649,82.03753351,752,752,746,134,612,0,3,5,609,1,2,604,0,2,3,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,752,752,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4758
Reference,17.98657718,82.01342282,752,752,745,134,611,0,3,5,608,1,2,603,0,2,3,0,gRNA_CDK19_targ_6692_4759
HDR,0.0,100.0,752,752,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6692_4759
Reference,17.93842035,82.06157965,752,752,747,134,613,0,3,5,610,1,2,605,0,2,3,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,752,752,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4760
Reference,17.96246649,82.03753351,752,752,746,134,612,0,3,5,609,1,2,604,0,2,3,0,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,752,752,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4761
Reference,17.98657718,82.01342282,752,752,745,134,611,0,3,5,608,1,2,603,0,2,3,0,gRNA_CDK19_targ_6692_4762
HDR,28.57142857,71.42857143,752,752,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6692_4762
Reference,17.9144385,82.0855615,752,752,748,134,614,0,3,5,611,1,2,606,0,2,3,0,gRNA_CDK19_targ_6692_4763
HDR,0.0,100.0,752,752,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6692_4763
Reference,17.93842035,82.06157965,752,752,747,134,613,0,3,5,610,1,2,605,0,2,3,0,gRNA_CDK19_targ_6692_4764
HDR,0.0,100.0,752,752,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6692_4764
Reference,17.9144385,82.0855615,752,752,748,134,614,0,3,5,611,1,2,606,0,2,3,0,gRNA_CDK19_targ_6692_4765
HDR,0.0,100.0,752,752,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6692_4765
Reference,17.98657718,82.01342282,752,752,745,134,611,0,3,5,608,1,2,603,0,2,3,0,gRNA_CDK19_targ_6692_4766
HDR,0.0,100.0,752,752,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6692_4766
Reference,62.96296296,37.03703704,3969,3968,3915,2465,1450,0,6,20,1434,1,15,1424,0,5,5,0,gRNA_CDK19_targ_6693_4767
HDR,2.94117647,97.05882353,3969,3968,34,1,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_CDK19_targ_6693_4767
Reference,63.05960604,36.94039396,3969,3968,3909,2465,1444,0,6,20,1428,1,15,1418,0,5,5,0,gRNA_CDK19_targ_6693_4768
HDR,8.5106383,91.4893617,3969,3968,47,4,43,0,1,1,43,0,0,41,0,1,1,0,gRNA_CDK19_targ_6693_4768
Reference,63.28626444,36.71373556,3969,3968,3895,2465,1430,0,6,12,1420,1,9,1412,0,5,3,0,gRNA_CDK19_targ_6693_4769
HDR,7.14285714,92.85714286,3969,3968,42,3,39,0,1,1,39,0,0,37,0,1,1,0,gRNA_CDK19_targ_6693_4769
Reference,62.72264631,37.27735369,3969,3968,3930,2465,1465,0,6,12,1455,1,9,1447,0,5,3,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,3969,3968,16,0,16,0,1,1,16,0,0,14,0,1,1,0,gRNA_CDK19_targ_6693_4770
Reference,62.89869865,37.10130135,3969,3968,3919,2465,1454,0,6,27,1431,1,22,1421,0,5,5,0,gRNA_CDK19_targ_6693_4771
HDR,2.94117647,97.05882353,3969,3968,34,1,33,0,1,1,33,0,0,31,0,1,1,0,gRNA_CDK19_targ_6693_4771
Reference,62.85058644,37.14941356,3969,3968,3922,2465,1457,0,6,27,1434,1,22,1424,0,5,5,0,gRNA_CDK19_targ_6693_4772
HDR,0.0,100.0,3969,3968,32,0,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK19_targ_6693_4772
Reference,62.69074262,37.30925738,3969,3968,3932,2465,1467,0,6,28,1443,1,23,1433,0,5,5,0,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,3969,3968,15,0,15,0,1,1,15,0,0,13,0,1,1,0,gRNA_CDK19_targ_6693_4773
Reference,62.94688458,37.05311542,3969,3968,3916,2465,1451,0,6,27,1428,1,22,1418,0,5,5,0,gRNA_CDK19_targ_6693_4774
HDR,7.31707317,92.68292683,3969,3968,41,3,38,0,1,1,37,1,0,36,0,0,1,0,gRNA_CDK19_targ_6693_4774
Reference,62.88265306,37.11734694,3969,3968,3920,2465,1455,0,6,27,1432,1,22,1422,0,5,5,0,gRNA_CDK19_targ_6693_4775
HDR,0.0,100.0,3969,3968,16,0,16,0,1,1,15,1,0,14,0,0,1,0,gRNA_CDK19_targ_6693_4775
Reference,62.9308144,37.0691856,3969,3968,3917,2465,1452,0,6,19,1435,1,16,1427,0,5,3,0,gRNA_CDK19_targ_6693_4776
HDR,0.0,100.0,3969,3968,15,0,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK19_targ_6693_4776
Reference,62.80254777,37.19745223,3969,3968,3925,2465,1460,0,6,27,1437,1,22,1427,0,5,5,0,gRNA_CDK19_targ_6693_4777
HDR,32.5,67.5,3969,3968,40,13,27,0,1,1,27,0,0,25,0,1,1,0,gRNA_CDK19_targ_6693_4777
Reference,62.67480295,37.32519705,3969,3968,3933,2465,1468,0,6,28,1444,1,23,1434,0,5,5,0,gRNA_CDK19_targ_6693_4778
HDR,0.0,100.0,3969,3968,35,0,35,0,1,1,33,1,1,33,0,0,0,0,gRNA_CDK19_targ_6693_4778
Reference,62.65887138,37.34112862,3969,3968,3934,2465,1469,0,6,28,1445,1,23,1435,0,5,5,0,gRNA_CDK19_targ_6693_4779
HDR,0.0,100.0,3969,3968,32,0,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK19_targ_6693_4779
Reference,62.7865512,37.2134488,3969,3968,3926,2465,1461,0,6,27,1438,1,22,1428,0,5,5,0,gRNA_CDK19_targ_6693_4780
HDR,0.0,100.0,3969,3968,38,0,38,0,1,1,37,1,0,36,0,0,1,0,gRNA_CDK19_targ_6693_4780
Reference,62.75458248,37.24541752,3969,3968,3928,2465,1463,0,6,28,1439,1,23,1429,0,5,5,0,gRNA_CDK19_targ_6693_4781
HDR,32.35294118,67.64705882,3969,3968,34,11,23,0,1,1,23,0,0,21,0,1,1,0,gRNA_CDK19_targ_6693_4781
Reference,79.11646586,20.88353414,4255,4255,4233,3349,884,0,42,31,847,14,23,812,0,27,7,1,gRNA_CDK19_targ_6694_4782
HDR,44.44444444,55.55555556,4255,4255,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6694_4782
Reference,79.7191145,20.2808855,4255,4255,4201,3349,852,0,40,30,815,14,23,782,0,26,7,0,gRNA_CDK19_targ_6694_4783
HDR,13.95348837,86.04651163,4255,4255,43,6,37,0,2,1,37,0,0,35,0,1,0,1,gRNA_CDK19_targ_6694_4783
Reference,79.64328181,20.35671819,4255,4255,4205,3349,856,0,40,31,819,14,23,785,0,26,8,0,gRNA_CDK19_targ_6694_4784
HDR,0.0,100.0,4255,4255,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6694_4784
Reference,33.77071823,66.22928177,1474,1470,1448,489,959,0,0,11,949,0,10,948,0,0,1,0,gRNA_CDK19_targ_6695_4785
HDR,9.09090909,90.90909091,1474,1470,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6695_4785
Reference,33.93476752,66.06523248,1474,1470,1441,489,952,0,0,4,949,0,3,948,0,0,1,0,gRNA_CDK19_targ_6695_4786
HDR,0.0,100.0,1474,1470,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6695_4786
Reference,33.63136176,66.36863824,1474,1470,1454,489,965,0,0,14,952,0,13,951,0,0,1,0,gRNA_CDK19_targ_6695_4787
HDR,0.0,100.0,1474,1470,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,19.27007299,80.72992701,2076,2076,2055,396,1659,0,6,11,1645,4,10,1642,0,2,1,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,2076,2076,13,0,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK19_targ_6696_4788
Reference,19.26070039,80.73929961,2076,2076,2056,396,1660,0,6,11,1646,4,10,1643,0,2,1,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,2076,2076,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6696_4789
Reference,19.35483871,80.64516129,2076,2076,2046,396,1650,0,6,11,1636,4,10,1633,0,2,1,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,2076,2076,13,0,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK19_targ_6696_4790
Reference,19.2139738,80.7860262,2076,2076,2061,396,1665,0,6,12,1650,4,11,1647,0,2,1,0,gRNA_CDK19_targ_6696_4791
HDR,0.0,100.0,2076,2076,14,0,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK19_targ_6696_4791
Reference,19.20465567,80.79534433,2076,2076,2062,396,1666,0,6,12,1651,4,11,1648,0,2,1,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,2076,2076,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6696_4792
Reference,19.20465567,80.79534433,2076,2076,2062,396,1666,0,6,12,1651,4,11,1648,0,2,1,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,2076,2076,13,0,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK19_targ_6696_4793
Reference,19.20465567,80.79534433,2076,2076,2062,396,1666,0,6,12,1651,4,11,1648,0,2,1,0,gRNA_CDK19_targ_6696_4794
HDR,50.0,50.0,2076,2076,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6696_4794
Reference,37.86369071,62.13630929,2528,2528,2509,950,1559,0,3,19,1554,0,5,1537,0,3,14,0,gRNA_CDK19_targ_6697_4795
HDR,0.0,100.0,2528,2528,18,0,18,0,0,2,17,0,1,16,0,0,1,0,gRNA_CDK19_targ_6697_4795
Reference,37.95445465,62.04554535,2528,2528,2503,950,1553,0,3,19,1548,0,5,1531,0,3,14,0,gRNA_CDK19_targ_6697_4796
HDR,0.0,100.0,2528,2528,13,0,13,0,0,2,12,0,1,11,0,0,1,0,gRNA_CDK19_targ_6697_4796
Reference,37.87878788,62.12121212,2528,2528,2508,950,1558,0,3,19,1553,0,5,1536,0,3,14,0,gRNA_CDK19_targ_6697_4797
HDR,25.0,75.0,2528,2528,12,3,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK19_targ_6697_4797
Reference,43.77019749,56.22980251,2806,2806,2785,1219,1566,0,13,6,1550,11,5,1547,0,2,1,0,gRNA_CDK19_targ_6698_4798
HDR,33.33333333,66.66666667,2806,2806,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6698_4798
Reference,64.52197553,35.47802447,2224,2224,2207,1424,783,0,10,1,782,0,1,772,0,10,0,0,gRNA_CDK19_targ_6699_4799
HDR,25.0,75.0,2224,2224,12,3,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6699_4799
Reference,64.28893905,35.71106095,2224,2224,2215,1424,791,0,10,1,790,0,1,780,0,10,0,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,2224,2224,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6699_4800
Reference,64.3761302,35.6238698,2224,2224,2212,1424,788,0,10,1,787,0,1,777,0,10,0,0,gRNA_CDK19_targ_6699_4801
HDR,42.85714286,57.14285714,2224,2224,7,3,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6699_4801
Reference,70.96193416,29.03806584,3929,3928,3888,2759,1129,0,6,21,1121,6,2,1102,0,0,19,0,gRNA_CDK19_targ_6700_4802
HDR,25.0,75.0,3929,3928,20,5,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6700_4802
Reference,70.56265985,29.43734015,3929,3928,3910,2759,1151,0,6,22,1142,6,3,1123,0,0,19,0,gRNA_CDK19_targ_6700_4803
HDR,12.5,87.5,3929,3928,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,70.61684157,29.38315843,3929,3928,3907,2759,1148,0,6,24,1137,6,5,1118,0,0,19,0,gRNA_CDK19_targ_6700_4804
HDR,71.42857143,28.57142857,3929,3928,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,49.58525346,50.41474654,2183,2183,2170,1076,1094,0,3,2,1089,3,2,1089,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,75.0,25.0,2183,2183,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,77.09190672,22.90809328,1463,1463,1458,1124,334,0,0,2,333,0,1,332,0,0,1,0,gRNA_CDK19_targ_6703_4806
HDR,100.0,0.0,1463,1463,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,83.76540586,16.23459414,2364,2364,2353,1971,382,0,0,4,379,0,3,378,0,0,1,0,gRNA_CDK19_targ_6704_4807
HDR,77.77777778,22.22222222,2364,2364,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,60.39765319,39.60234681,3089,3089,3068,1853,1215,0,5,1,1210,5,0,1209,0,0,1,0,gRNA_CDK19_targ_6708_4808
HDR,33.33333333,66.66666667,3089,3089,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,60.3386519,39.6613481,3089,3089,3071,1853,1218,0,5,2,1213,5,0,1211,0,0,2,0,gRNA_CDK19_targ_6708_4809
HDR,25.0,75.0,3089,3089,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,60.14281078,39.85718922,3089,3089,3081,1853,1228,0,5,9,1216,5,7,1214,0,0,2,0,gRNA_CDK19_targ_6708_4810
HDR,66.66666667,33.33333333,3089,3089,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,86.1150737,13.8849263,2113,2113,2103,1811,292,0,3,4,287,3,2,285,0,0,2,0,gRNA_CDK19_targ_6713_4811
HDR,80.0,20.0,2113,2113,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,67.05819541,32.94180459,3754,3754,3746,2512,1234,0,8,14,1216,7,11,1212,0,1,3,0,gRNA_CDK19_targ_6714_4812
HDR,50.0,50.0,3754,3754,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,67.00453454,32.99546546,3754,3754,3749,2512,1237,0,8,14,1219,7,11,1215,0,1,3,0,gRNA_CDK19_targ_6714_4813
HDR,50.0,50.0,3754,3754,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,66.96880832,33.03119168,3754,3754,3751,2512,1239,0,8,15,1220,7,12,1216,0,1,3,0,gRNA_CDK19_targ_6714_4814
HDR,100.0,0.0,3754,3754,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,27.56653992,72.43346008,2108,2108,2104,580,1524,0,0,9,1524,0,0,1515,0,0,9,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,2108,2108,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,27.61904762,72.38095238,2108,2108,2100,580,1520,0,0,9,1520,0,0,1511,0,0,9,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,2108,2108,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4816
Reference,27.60590195,72.39409805,2108,2108,2101,580,1521,0,0,9,1521,0,0,1512,0,0,9,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,2108,2108,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4817
Reference,27.57964812,72.42035188,2108,2108,2103,580,1523,0,0,9,1523,0,0,1514,0,0,9,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,2108,2108,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,27.57964812,72.42035188,2108,2108,2103,580,1523,0,0,9,1523,0,0,1514,0,0,9,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,2108,2108,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6715_4819
Reference,27.57964812,72.42035188,2108,2108,2103,580,1523,0,0,9,1523,0,0,1514,0,0,9,0,gRNA_CDK19_targ_6715_4820
HDR,20.0,80.0,2108,2108,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6715_4820
Reference,27.57964812,72.42035188,2108,2108,2103,580,1523,0,0,9,1523,0,0,1514,0,0,9,0,gRNA_CDK19_targ_6715_4821
HDR,40.0,60.0,2108,2108,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,21.38314785,78.61685215,2523,2523,2516,538,1978,0,6,4,1975,0,3,1968,0,6,1,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,2523,2523,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6716_4822
Reference,21.36616362,78.63383638,2523,2523,2518,538,1980,0,6,4,1977,0,3,1970,0,6,1,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,2523,2523,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6716_4823
Reference,21.35768162,78.64231838,2523,2523,2519,538,1981,0,6,4,1978,0,3,1971,0,6,1,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,2523,2523,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6716_4824
Reference,21.35768162,78.64231838,2523,2523,2519,538,1981,0,6,4,1978,0,3,1971,0,6,1,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,2523,2523,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6716_4825
Reference,21.35768162,78.64231838,2523,2523,2519,538,1981,0,6,4,1978,0,3,1971,0,6,1,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,2523,2523,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6716_4826
Reference,21.35768162,78.64231838,2523,2523,2519,538,1981,0,6,4,1978,0,3,1971,0,6,1,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,2523,2523,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6716_4827
Reference,21.35768162,78.64231838,2523,2523,2519,538,1981,0,6,4,1978,0,3,1971,0,6,1,0,gRNA_CDK19_targ_6716_4828
HDR,25.0,75.0,2523,2523,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6716_4828
Reference,82.4724318,17.5275682,3462,3457,3446,2842,604,0,1,9,594,1,9,594,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,85.71428571,14.28571429,3462,3457,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,80.01698273,19.98301727,3547,3547,3533,2827,706,0,14,4,693,10,3,688,0,4,1,0,gRNA_CDK19_targ_6718_4830
HDR,16.66666667,83.33333333,3547,3547,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6718_4830
Reference,79.90390051,20.09609949,3547,3547,3538,2827,711,0,14,4,698,10,3,693,0,4,1,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,3547,3547,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6718_4831
Reference,79.83620446,20.16379554,3547,3547,3541,2827,714,0,14,4,701,10,3,696,0,4,1,0,gRNA_CDK19_targ_6718_4832
HDR,75.0,25.0,3547,3547,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6718_4832
Reference,77.29124236,22.70875764,3972,3972,3928,3036,892,0,4,3,888,1,3,885,0,3,0,0,gRNA_CDK19_targ_6719_4833
HDR,40.0,60.0,3972,3972,25,10,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6719_4833
Reference,76.12612613,23.87387387,3110,3110,3108,2366,742,0,9,11,732,0,10,722,0,9,1,0,gRNA_CDK19_targ_6720_4834
HDR,0.0,100.0,3110,3110,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,77.91111111,22.08888889,4522,4522,4500,3506,994,0,17,20,985,4,5,970,0,0,2,13,gRNA_CDK19_targ_6721_4835
HDR,0.0,100.0,4522,4522,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6721_4835
Reference,59.49367089,40.50632911,875,875,869,517,352,0,4,1,352,0,0,347,0,4,1,0,gRNA_CDK19_targ_6722_4836
HDR,0.0,100.0,875,875,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6722_4836
Reference,53.59930616,46.40069384,1163,1163,1153,618,535,0,2,2,534,1,0,532,0,0,1,1,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,1163,1163,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6723_4837
Reference,53.55285962,46.44714038,1163,1163,1154,618,536,0,2,2,535,1,0,533,0,0,1,1,gRNA_CDK19_targ_6723_4838
HDR,28.57142857,71.42857143,1163,1163,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6723_4838
Reference,53.46020761,46.53979239,1163,1163,1156,618,538,0,2,2,537,1,0,535,0,0,1,1,gRNA_CDK19_targ_6723_4839
HDR,40.0,60.0,1163,1163,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6723_4839
Reference,71.86544343,28.13455657,4601,4600,4578,3290,1288,0,17,18,1266,9,13,1253,0,8,5,0,gRNA_CDK19_targ_6724_4840
HDR,12.5,87.5,4601,4600,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6724_4840
Reference,71.77137871,28.22862129,4601,4600,4584,3290,1294,0,17,18,1272,9,13,1259,0,8,5,0,gRNA_CDK19_targ_6724_4841
HDR,12.5,87.5,4601,4600,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6724_4841
Reference,71.70880558,28.29119442,4601,4600,4588,3290,1298,0,17,18,1276,9,13,1263,0,8,5,0,gRNA_CDK19_targ_6724_4842
HDR,28.57142857,71.42857143,4601,4600,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6724_4842
Reference,73.1220032,26.8779968,3784,3784,3754,2745,1009,0,4,8,999,2,8,997,0,2,0,0,gRNA_CDK19_targ_6726_4843
HDR,33.33333333,66.66666667,3784,3784,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6726_4843
Reference,79.77426637,20.22573363,4446,4446,4430,3534,896,0,0,5,894,0,2,891,0,0,3,0,gRNA_CDK19_targ_6727_4844
HDR,16.66666667,83.33333333,4446,4446,12,2,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6727_4844
Reference,80.04530011,19.95469989,4446,4446,4415,3534,881,0,0,5,879,0,2,876,0,0,3,0,gRNA_CDK19_targ_6727_4845
HDR,21.42857143,78.57142857,4446,4446,14,3,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK19_targ_6727_4845
Reference,79.77426637,20.22573363,4446,4446,4430,3534,896,0,0,5,894,0,2,891,0,0,3,0,gRNA_CDK19_targ_6727_4846
HDR,60.0,40.0,4446,4446,10,6,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6727_4846
Reference,83.7398374,16.2601626,3579,3579,3567,2987,580,0,1,2,578,0,2,577,0,1,0,0,gRNA_CDK19_targ_6728_4847
HDR,0.0,100.0,3579,3579,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6728_4847
Reference,83.66946779,16.33053221,3579,3579,3570,2987,583,0,0,2,581,0,2,581,0,0,0,0,gRNA_CDK19_targ_6728_4848
HDR,0.0,100.0,3579,3579,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6728_4848
Reference,83.57582541,16.42417459,3579,3579,3574,2987,587,0,1,2,585,0,2,584,0,1,0,0,gRNA_CDK19_targ_6728_4849
HDR,40.0,60.0,3579,3579,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6728_4849
Reference,57.17732207,42.82267793,2489,2489,2487,1422,1065,0,13,7,1056,4,5,1046,0,8,1,1,gRNA_CDK19_targ_6729_4850
