Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,56.13207547,43.86792453,2306,2306,848,476,372,0,0,1,372,0,0,371,0,0,1,0,gRNA_CDK19_targ_6585_4449
Reference,25.43478261,74.56521739,2306,2306,460,117,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK19_targ_6585_4450
HDR,0.0,100.0,2306,2306,76,0,76,0,0,39,76,0,0,37,0,0,39,0,gRNA_CDK19_targ_6585_4450
Reference,25.54585153,74.45414847,2306,2306,458,117,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6585_4451
HDR,54.16078984,45.83921016,2306,2306,709,384,325,0,0,40,324,0,1,285,0,0,39,0,gRNA_CDK19_targ_6585_4451
Reference,14.86658196,85.13341804,2306,2306,787,117,670,0,0,115,670,0,0,555,0,0,115,0,gRNA_CDK19_targ_6585_4452
HDR,0.26350461,99.73649539,2306,2306,1518,4,1514,0,0,40,1514,0,0,1474,0,0,40,0,gRNA_CDK19_targ_6585_4452
Reference,4.1749503,95.8250497,7422,7422,4024,168,3856,0,9,3,3850,5,0,3845,1,3,2,0,gRNA_CDK19_targ_6586_4453
HDR,0.0,100.0,7422,7422,3386,0,3386,0,0,1,3386,0,0,3385,0,0,1,0,gRNA_CDK19_targ_6586_4453
Reference,4.44326898,95.55673102,7422,7422,3781,168,3613,0,9,2,3607,5,0,3603,1,3,1,0,gRNA_CDK19_targ_6586_4454
HDR,0.0,100.0,7422,7422,3633,0,3633,0,1,3,3633,0,0,3629,0,1,3,0,gRNA_CDK19_targ_6586_4454
Reference,16.90140845,83.09859155,7422,7422,994,168,826,0,8,1,821,4,0,818,1,3,0,0,gRNA_CDK19_targ_6586_4455
HDR,38.30185469,61.69814531,7422,7422,5877,2251,3626,0,1,4,3625,0,1,3621,0,1,3,0,gRNA_CDK19_targ_6586_4455
Reference,4.99257058,95.00742942,7422,7422,3365,168,3197,0,9,2,3191,5,0,3187,1,3,1,0,gRNA_CDK19_targ_6586_4456
HDR,15.79124579,84.20875421,7422,7422,2970,469,2501,0,1,2,2501,0,0,2498,0,1,2,0,gRNA_CDK19_targ_6586_4456
Reference,24.31259045,75.68740955,7422,7422,691,168,523,0,9,1,517,5,0,514,1,3,0,0,gRNA_CDK19_targ_6586_4457
HDR,5.69892473,94.30107527,7422,7422,2790,159,2631,0,1,2,2631,0,0,2628,0,1,2,0,gRNA_CDK19_targ_6586_4457
Reference,17.92956243,82.07043757,7422,7422,937,168,769,0,8,1,764,4,0,761,1,3,0,0,gRNA_CDK19_targ_6586_4458
HDR,18.3586025,81.6413975,7422,7422,3034,557,2477,0,1,3,2475,1,1,2473,0,0,2,0,gRNA_CDK19_targ_6586_4458
Reference,5.00148854,94.99851146,7422,7422,3359,168,3191,0,8,2,3186,4,0,3182,1,3,1,0,gRNA_CDK19_targ_6586_4459
HDR,52.58462346,47.41537654,7422,7422,3811,2004,1807,0,1,3,1805,1,1,1803,0,0,2,0,gRNA_CDK19_targ_6586_4459
Reference,0.0,100.0,4271,4271,189,0,189,0,171,0,40,149,0,18,0,22,0,0,gRNA_CDK19_targ_6587_4460
HDR,37.78841968,62.21158032,4271,4271,2297,868,1429,0,3,0,1426,3,0,1426,0,0,0,0,gRNA_CDK19_targ_6587_4460
Reference,9.13978495,90.86021505,2685,2684,186,17,169,0,22,114,73,1,95,33,0,21,19,0,gRNA_CDK19_targ_6590_4461
HDR,7.25524476,92.74475524,2685,2684,2288,166,2122,0,8,91,2114,8,0,2023,0,0,91,0,gRNA_CDK19_targ_6590_4461
Reference,2.53807107,97.46192893,2267,2267,394,10,384,0,83,2,383,0,0,300,1,82,1,0,gRNA_CDK19_targ_6591_4462
HDR,0.05405405,99.94594595,2267,2267,1850,1,1849,0,0,2,1849,0,0,1847,0,0,2,0,gRNA_CDK19_targ_6591_4462
Reference,0.0,100.0,658,655,255,0,255,0,250,1,254,0,1,4,0,250,0,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,658,655,400,0,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_CDK19_targ_6592_4463
Reference,0.0,100.0,658,655,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,658,655,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK19_targ_6592_4464
Reference,0.0,100.0,658,655,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,658,655,367,0,367,0,250,0,367,0,0,117,0,250,0,0,gRNA_CDK19_targ_6592_4465
Reference,0.0,100.0,658,655,251,0,251,0,250,1,250,0,1,0,0,250,0,0,gRNA_CDK19_targ_6592_4466
HDR,63.5,36.5,658,655,400,254,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6592_4466
Reference,0.0,100.0,658,655,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6592_4467
HDR,0.0,100.0,658,655,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6592_4467
Reference,,,658,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4468
HDR,1.08991826,98.91008174,658,655,367,4,363,0,249,0,363,0,0,114,0,249,0,0,gRNA_CDK19_targ_6592_4468
Reference,0.0,100.0,658,655,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6592_4469
HDR,10.3960396,89.6039604,658,655,404,42,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,29.1408326,70.8591674,4249,3968,1129,329,800,0,3,3,798,2,0,794,0,1,3,0,gRNA_CDK19_targ_6593_4470
HDR,7.85744955,92.14255045,4249,3968,2329,183,2146,0,0,2,2146,0,0,2144,0,0,2,0,gRNA_CDK19_targ_6593_4470
Reference,9.21826842,90.78173158,4249,3968,3569,329,3240,0,3,4,3238,2,0,3233,0,1,4,0,gRNA_CDK19_targ_6593_4471
HDR,6.4516129,93.5483871,4249,3968,31,2,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,20.12232416,79.87767584,4249,3968,1635,329,1306,0,3,165,1150,2,154,1138,0,1,11,0,gRNA_CDK19_targ_6593_4472
HDR,19.60784314,80.39215686,4249,3968,102,20,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,62.26415094,37.73584906,3747,3747,106,66,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,19.5470059,80.4529941,3747,3747,3223,630,2593,0,0,1,2593,0,0,2592,0,0,1,0,gRNA_CDK19_targ_6594_4473
Reference,3.8372093,96.1627907,3747,3747,1720,66,1654,0,0,1,1654,0,0,1653,0,0,1,0,gRNA_CDK19_targ_6594_4474
HDR,0.0,100.0,3747,3747,1656,0,1656,0,0,0,1656,0,0,1656,0,0,0,0,gRNA_CDK19_targ_6594_4474
Reference,12.79069767,87.20930233,3747,3747,516,66,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK19_targ_6594_4475
HDR,64.82213439,35.17786561,3747,3747,2024,1312,712,0,0,0,712,0,0,712,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,11.9047619,88.0952381,986,986,42,5,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6595_4476
HDR,0.0,100.0,986,986,877,0,877,0,1,1,877,0,0,875,0,1,1,0,gRNA_CDK19_targ_6595_4476
Reference,11.11111111,88.88888889,986,986,45,5,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6595_4477
HDR,0.0,100.0,986,986,939,0,939,0,1,1,939,0,0,937,0,1,1,0,gRNA_CDK19_targ_6595_4477
Reference,0.52029136,99.47970864,986,986,961,5,956,0,1,1,956,0,0,954,0,1,1,0,gRNA_CDK19_targ_6595_4478
HDR,0.0,100.0,986,986,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,11.11111111,88.88888889,986,986,45,5,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6595_4479
HDR,35.60042508,64.39957492,986,986,941,335,606,0,1,1,605,1,0,604,0,0,1,0,gRNA_CDK19_targ_6595_4479
Reference,4.58715596,95.41284404,986,986,109,5,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,986,986,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,10.63829787,89.36170213,986,986,47,5,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,986,986,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,11.11111111,88.88888889,986,986,45,5,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,986,986,875,0,875,0,1,1,875,0,0,873,0,1,1,0,gRNA_CDK19_targ_6595_4482
Reference,13.91625616,86.08374384,916,916,812,113,699,0,0,2,698,0,1,697,0,0,1,0,gRNA_CDK19_targ_6596_4483
HDR,0.0,100.0,916,916,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,68.48484848,31.51515152,916,916,165,113,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK19_targ_6596_4484
HDR,15.64417178,84.35582822,916,916,652,102,550,0,0,1,550,0,0,549,0,0,1,0,gRNA_CDK19_targ_6596_4484
Reference,28.03970223,71.96029777,916,916,403,113,290,0,0,1,289,0,1,289,0,0,0,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,916,916,508,0,508,0,0,1,508,0,0,507,0,0,1,0,gRNA_CDK19_targ_6596_4485
Reference,42.8030303,57.1969697,916,916,264,113,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK19_targ_6596_4486
HDR,0.97087379,99.02912621,916,916,103,1,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,27.76412776,72.23587224,916,916,407,113,294,0,0,1,293,0,1,293,0,0,0,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,916,916,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,43.62934363,56.37065637,916,916,259,113,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_CDK19_targ_6596_4488
HDR,47.93713163,52.06286837,916,916,509,244,265,0,0,1,264,0,1,264,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,27.90123457,72.09876543,916,916,405,113,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_CDK19_targ_6596_4489
HDR,0.19723866,99.80276134,916,916,507,1,506,0,0,1,506,0,0,505,0,0,1,0,gRNA_CDK19_targ_6596_4489
Reference,0.29239766,99.70760234,2937,2937,2394,7,2387,0,1,2,2386,0,1,2384,0,1,1,0,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,2937,2937,534,0,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,10.9375,89.0625,2937,2937,64,7,57,0,1,1,56,0,1,55,0,1,0,0,gRNA_CDK19_targ_6597_4491
HDR,1.56477438,98.43522562,2937,2937,2748,43,2705,0,0,1,2705,0,0,2704,0,0,1,0,gRNA_CDK19_targ_6597_4491
Reference,3.72340426,96.27659574,2937,2937,188,7,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_CDK19_targ_6597_4492
HDR,0.0,100.0,2937,2937,2502,0,2502,0,0,1,2502,0,0,2501,0,0,1,0,gRNA_CDK19_targ_6597_4492
Reference,3.74331551,96.25668449,2937,2937,187,7,180,0,1,1,179,0,1,178,0,1,0,0,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,2937,2937,542,0,542,0,0,0,542,0,0,542,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,1.6091954,98.3908046,2937,2937,435,7,428,0,1,1,427,0,1,426,0,1,0,0,gRNA_CDK19_targ_6597_4494
HDR,0.0,100.0,2937,2937,543,0,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,18.42105263,81.57894737,2937,2937,38,7,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_CDK19_targ_6597_4495
HDR,10.625,89.375,2937,2937,2720,289,2431,0,0,1,2430,0,1,2430,0,0,0,0,gRNA_CDK19_targ_6597_4495
Reference,3.24074074,96.75925926,2937,2937,216,7,209,0,1,1,208,0,1,207,0,1,0,0,gRNA_CDK19_targ_6597_4496
HDR,7.60407816,92.39592184,2937,2937,2354,179,2175,0,0,1,2175,0,0,2174,0,0,1,0,gRNA_CDK19_targ_6597_4496
Reference,3.6096787,96.3903213,3950,3950,2521,91,2430,0,1,0,2430,0,0,2429,0,1,0,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,3950,3950,1126,0,1126,0,0,1,1126,0,0,1125,0,0,1,0,gRNA_CDK19_targ_6598_4497
Reference,11.29032258,88.70967742,3950,3950,806,91,715,0,1,1,715,0,0,713,0,1,1,0,gRNA_CDK19_targ_6598_4498
HDR,2.04251772,97.95748228,3950,3950,2399,49,2350,0,0,288,2350,0,0,2062,0,0,288,0,gRNA_CDK19_targ_6598_4498
Reference,17.66990291,82.33009709,3950,3950,515,91,424,0,1,0,424,0,0,423,0,1,0,0,gRNA_CDK19_targ_6598_4499
HDR,4.92307692,95.07692308,3950,3950,3250,160,3090,0,0,289,3089,0,1,2801,0,0,288,0,gRNA_CDK19_targ_6598_4499
Reference,5.90525633,94.09474367,3950,3950,1541,91,1450,0,1,1,1450,0,0,1448,0,1,1,0,gRNA_CDK19_targ_6598_4500
HDR,0.0,100.0,3950,3950,1419,0,1419,0,0,288,1419,0,0,1131,0,0,288,0,gRNA_CDK19_targ_6598_4500
Reference,13.09352518,86.90647482,3950,3950,695,91,604,0,1,0,604,0,0,603,0,1,0,0,gRNA_CDK19_targ_6598_4501
HDR,0.0,100.0,3950,3950,1422,0,1422,0,0,289,1421,0,1,1133,0,0,288,0,gRNA_CDK19_targ_6598_4501
Reference,14.33070866,85.66929134,3950,3950,635,91,544,0,1,0,544,0,0,543,0,1,0,0,gRNA_CDK19_targ_6598_4502
HDR,18.47246892,81.52753108,3950,3950,2815,520,2295,0,0,288,2295,0,0,2007,0,0,288,0,gRNA_CDK19_targ_6598_4502
Reference,8.06023029,91.93976971,3950,3950,1129,91,1038,0,1,0,1038,0,0,1037,0,1,0,0,gRNA_CDK19_targ_6598_4503
HDR,0.0853971,99.9146029,3950,3950,2342,2,2340,0,0,288,2340,0,0,2052,0,0,288,0,gRNA_CDK19_targ_6598_4503
Reference,0.0,100.0,1658,1656,1200,0,1200,0,1,1,1199,0,0,1199,1,0,0,0,gRNA_CDK19_targ_6599_4504
HDR,0.0,100.0,1658,1656,451,0,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK19_targ_6599_4504
Reference,0.0,100.0,1658,1656,597,0,597,0,1,1,596,0,0,596,1,0,0,0,gRNA_CDK19_targ_6599_4505
HDR,0.0,100.0,1658,1656,1056,0,1056,0,0,0,1056,0,0,1056,0,0,0,0,gRNA_CDK19_targ_6599_4505
Reference,0.0,100.0,1658,1656,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4506
HDR,23.67491166,76.32508834,1658,1656,1415,335,1080,0,0,0,1080,0,0,1080,0,0,0,0,gRNA_CDK19_targ_6599_4506
Reference,0.0,100.0,1658,1656,401,0,401,0,1,1,400,0,0,400,1,0,0,0,gRNA_CDK19_targ_6599_4507
HDR,0.0,100.0,1658,1656,257,0,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6599_4507
Reference,0.0,100.0,1658,1656,238,0,238,0,1,1,237,0,0,237,1,0,0,0,gRNA_CDK19_targ_6599_4508
HDR,12.14128035,87.85871965,1658,1656,453,55,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK19_targ_6599_4508
Reference,0.0,100.0,1658,1656,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4509
HDR,23.36802271,76.63197729,1658,1656,1057,247,810,0,0,0,810,0,0,810,0,0,0,0,gRNA_CDK19_targ_6599_4509
Reference,0.0,100.0,1658,1656,401,0,401,0,1,1,400,0,0,400,1,0,0,0,gRNA_CDK19_targ_6599_4510
HDR,0.0,100.0,1658,1656,1015,0,1015,0,0,0,1015,0,0,1015,0,0,0,0,gRNA_CDK19_targ_6599_4510
Reference,6.06060606,93.93939394,1147,1147,99,6,93,0,10,0,83,10,0,83,0,0,0,0,gRNA_CDK19_targ_6600_4511
HDR,55.2581262,44.7418738,1147,1147,1046,578,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6600_4511
Reference,9.2879257,90.7120743,3917,3916,323,30,293,0,60,61,236,0,0,232,57,0,1,3,gRNA_CDK19_targ_6601_4512
HDR,30.45034298,69.54965702,3917,3916,3353,1021,2332,0,4,1,2331,1,0,2327,0,3,1,0,gRNA_CDK19_targ_6601_4512
Reference,0.03685957,99.96314043,7017,6365,2713,1,2712,0,1,176,2547,1,164,2535,0,0,12,0,gRNA_CDK19_targ_6602_4513
HDR,0.0,100.0,7017,6365,2193,0,2193,0,4,5,2193,0,0,2187,0,1,2,3,gRNA_CDK19_targ_6602_4513
Reference,16.06648199,83.93351801,8507,8085,1444,232,1212,0,18,6,1195,17,0,1189,0,0,5,1,gRNA_CDK19_targ_6603_4514
HDR,14.75106422,85.24893578,8507,8085,5403,797,4606,0,31,90,4587,0,12,4492,7,24,71,0,gRNA_CDK19_targ_6603_4514
Reference,14.96062992,85.03937008,11373,10853,1143,171,972,0,23,269,899,17,53,684,3,2,212,1,gRNA_CDK19_targ_6604_4515
HDR,28.14459609,71.85540391,11373,10853,8133,2289,5844,0,579,35,5563,264,17,5239,0,306,9,9,gRNA_CDK19_targ_6604_4515
Reference,2.29574612,97.70425388,3704,3704,1481,34,1447,0,44,2,1447,0,0,1401,0,44,2,0,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,3704,3704,2216,0,2216,0,0,328,2216,0,0,1888,0,0,328,0,gRNA_CDK19_targ_6605_4516
Reference,22.66666667,77.33333333,3704,3704,150,34,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.42372881,99.57627119,3704,3704,3540,15,3525,0,44,330,3488,37,0,3151,0,7,330,0,gRNA_CDK19_targ_6605_4517
Reference,18.68131868,81.31868132,3704,3704,182,34,148,0,0,1,148,0,0,147,0,0,1,0,gRNA_CDK19_targ_6605_4518
HDR,0.0,100.0,3704,3704,3518,0,3518,0,43,328,3481,37,0,3147,0,6,328,0,gRNA_CDK19_targ_6605_4518
Reference,22.97297297,77.02702703,3704,3704,148,34,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.09013069,99.90986931,3704,3704,2219,2,2217,0,0,328,1934,0,283,1889,0,0,45,0,gRNA_CDK19_targ_6605_4519
Reference,19.65317919,80.34682081,3704,3704,173,34,139,0,1,1,139,0,0,137,0,1,1,0,gRNA_CDK19_targ_6605_4520
HDR,0.0,100.0,3704,3704,2210,0,2210,0,0,328,1928,0,282,1882,0,0,46,0,gRNA_CDK19_targ_6605_4520
Reference,21.65605096,78.34394904,3704,3704,157,34,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6605_4521
HDR,18.09659091,81.90340909,3704,3704,3520,637,2883,0,44,329,2564,37,282,2510,0,7,47,0,gRNA_CDK19_targ_6605_4521
Reference,19.76744186,80.23255814,3704,3704,172,34,138,0,0,1,138,0,0,137,0,0,1,0,gRNA_CDK19_targ_6605_4522
HDR,33.06521115,66.93478885,3704,3704,3481,1151,2330,0,0,329,2045,0,285,2001,0,0,44,0,gRNA_CDK19_targ_6605_4522
Reference,0.78905839,99.21094161,2545,2545,1901,15,1886,0,0,0,1886,0,0,1886,0,0,0,0,gRNA_CDK19_targ_6606_4523
HDR,0.0,100.0,2545,2545,640,0,640,0,0,155,525,0,115,485,0,0,40,0,gRNA_CDK19_targ_6606_4523
Reference,65.2173913,34.7826087,2545,2545,23,15,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6606_4524
HDR,0.2955665,99.7044335,2545,2545,2030,6,2024,0,0,0,2024,0,0,2024,0,0,0,0,gRNA_CDK19_targ_6606_4524
Reference,4.16666667,95.83333333,2545,2545,360,15,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK19_targ_6606_4525
HDR,31.83673469,68.16326531,2545,2545,490,156,334,0,0,1,334,0,0,333,0,0,1,0,gRNA_CDK19_targ_6606_4525
Reference,58.33333333,41.66666667,3962,3951,36,21,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6607_4526
HDR,0.41639974,99.58360026,3962,3951,3122,13,3109,0,1,71,3108,1,0,3037,0,0,71,0,gRNA_CDK19_targ_6607_4526
Reference,0.99667774,99.00332226,3962,3951,2107,21,2086,0,0,325,2086,0,0,1761,0,0,325,0,gRNA_CDK19_targ_6607_4527
HDR,0.0,100.0,3962,3951,1773,0,1773,0,1,1,1772,1,0,1771,0,0,1,0,gRNA_CDK19_targ_6607_4527
Reference,2.78884462,97.21115538,3962,3951,753,21,732,0,0,254,732,0,0,478,0,0,254,0,gRNA_CDK19_targ_6607_4528
HDR,33.16441441,66.83558559,3962,3951,1776,589,1187,0,1,1,1186,1,0,1185,0,0,1,0,gRNA_CDK19_targ_6607_4528
Reference,0.72249589,99.27750411,6953,6952,3045,22,3023,0,223,225,2842,0,0,2798,181,0,2,42,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,6953,6952,3904,0,3904,0,0,3,3904,0,0,3901,0,0,3,0,gRNA_CDK19_targ_6608_4529
Reference,12.42937853,87.57062147,6953,6952,177,22,155,0,2,2,153,0,0,153,2,0,0,0,gRNA_CDK19_targ_6608_4530
HDR,1.525391,98.474609,6953,6952,5179,79,5100,0,1,5,5099,0,0,5095,1,0,4,0,gRNA_CDK19_targ_6608_4530
Reference,1.89003436,98.10996564,6953,6952,1164,22,1142,0,222,223,961,0,0,919,181,0,1,41,gRNA_CDK19_targ_6608_4531
HDR,22.42129511,77.57870489,6953,6952,3907,876,3031,0,0,3,3031,0,0,3028,0,0,3,0,gRNA_CDK19_targ_6608_4531
Reference,0.28328612,99.71671388,1827,1803,1059,3,1056,0,0,2,1056,0,0,1054,0,0,2,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,1827,1803,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,75.0,25.0,1827,1803,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6609_4533
HDR,26.29107981,73.70892019,1827,1803,1704,448,1256,0,0,3,1254,0,2,1253,0,0,1,0,gRNA_CDK19_targ_6609_4533
Reference,4.41176471,95.58823529,1827,1803,68,3,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6609_4534
HDR,26.5141319,73.4858681,1827,1803,743,197,546,0,0,1,545,0,1,545,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,12.08588957,87.91411043,2192,2191,1630,197,1433,0,0,2,1432,0,1,1431,0,0,1,0,gRNA_CDK19_targ_6610_4535
HDR,0.0,100.0,2192,2191,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6610_4535
Reference,21.81616833,78.18383167,2192,2191,903,197,706,0,0,2,705,0,1,704,0,0,1,0,gRNA_CDK19_targ_6610_4536
HDR,3.47826087,96.52173913,2192,2191,1150,40,1110,0,0,1,1110,0,0,1109,0,0,1,0,gRNA_CDK19_targ_6610_4536
Reference,19.03381643,80.96618357,2192,2191,1035,197,838,0,0,2,837,0,1,836,0,0,1,0,gRNA_CDK19_targ_6610_4537
HDR,30.33707865,69.66292135,2192,2191,178,54,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6610_4537
Reference,82.14285714,17.85714286,2352,2351,56,46,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,5.71553229,94.28446771,2352,2351,2292,131,2161,0,1,140,2156,0,4,2021,1,0,135,0,gRNA_CDK19_targ_6611_4538
Reference,12.92134831,87.07865169,2352,2351,356,46,310,0,1,135,310,0,0,175,0,0,134,1,gRNA_CDK19_targ_6611_4539
HDR,0.0,100.0,2352,2351,1629,0,1629,0,0,0,1629,0,0,1629,0,0,0,0,gRNA_CDK19_targ_6611_4539
Reference,82.14285714,17.85714286,2352,2351,56,46,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6611_4540
HDR,19.89974937,80.10025063,2352,2351,1995,397,1598,0,0,5,1594,0,4,1593,0,0,1,0,gRNA_CDK19_targ_6611_4540
Reference,5.16185477,94.83814523,2295,2295,2286,118,2168,0,0,3,2168,0,0,2165,0,0,3,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,2295,2295,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,29.5,70.5,2295,2295,400,118,282,0,0,2,282,0,0,280,0,0,2,0,gRNA_CDK19_targ_6612_4542
HDR,35.16308671,64.83691329,2295,2295,1257,442,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_CDK19_targ_6612_4542
Reference,11.38996139,88.61003861,2295,2295,1036,118,918,0,0,3,918,0,0,915,0,0,3,0,gRNA_CDK19_targ_6612_4543
HDR,20.0,80.0,2295,2295,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,50.31847134,49.68152866,2156,2156,157,79,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.20030045,99.79969955,2156,2156,1997,4,1993,0,0,2,1993,0,0,1991,0,0,2,0,gRNA_CDK19_targ_6613_4544
Reference,30.62015504,69.37984496,2156,2156,258,79,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.05285412,99.94714588,2156,2156,1892,1,1891,0,0,2,1891,0,0,1889,0,0,2,0,gRNA_CDK19_targ_6613_4545
Reference,50.64102564,49.35897436,2156,2156,156,79,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,41.61392405,58.38607595,2156,2156,1896,789,1107,0,0,2,1106,0,1,1105,0,0,1,0,gRNA_CDK19_targ_6613_4546
Reference,2.21822542,97.78177458,2608,2585,1668,37,1631,0,411,228,1423,196,2,1189,10,18,29,187,gRNA_CDK19_targ_6615_4547
HDR,0.10989011,99.89010989,2608,2585,910,1,909,0,0,0,909,0,0,909,0,0,0,0,gRNA_CDK19_targ_6615_4547
Reference,8.91566265,91.08433735,2608,2585,415,37,378,0,216,28,182,196,0,135,0,19,27,1,gRNA_CDK19_targ_6615_4548
HDR,22.91057861,77.08942139,2608,2585,1711,392,1319,0,2,4,1318,0,0,1315,1,0,2,1,gRNA_CDK19_targ_6615_4548
Reference,7.26915521,92.73084479,2608,2585,509,37,472,0,230,44,264,196,2,213,10,19,27,5,gRNA_CDK19_targ_6615_4549
