Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,22.99690751,77.00309249,6812,6797,3557,818,2739,0,1,8,2737,0,1,2731,1,0,6,0,gRNA_CDK19_targ_6495_4249
Reference,10.66615325,89.33384675,6812,6797,2597,277,2320,0,85,403,1952,1,283,1916,84,0,36,0,gRNA_CDK19_targ_6495_4250
HDR,48.41748304,51.58251696,6812,6797,2654,1285,1369,0,0,4,1365,0,4,1365,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,0.34572169,99.65427831,1336,1336,1157,4,1153,0,2,228,1151,1,1,923,0,1,227,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,1336,1336,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,0.5899705,99.4100295,1336,1336,678,4,674,0,2,227,673,1,0,445,0,1,227,0,gRNA_CDK19_targ_6496_4252
HDR,40.15151515,59.84848485,1336,1336,396,159,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,0.58139535,99.41860465,1336,1336,688,4,684,0,1,226,684,0,0,457,0,1,226,0,gRNA_CDK19_targ_6496_4253
HDR,56.47425897,43.52574103,1336,1336,641,362,279,0,0,1,278,0,1,278,0,0,0,0,gRNA_CDK19_targ_6496_4253
Reference,0.42598509,99.57401491,1336,1336,939,4,935,0,2,228,933,1,1,705,0,1,227,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,1336,1336,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,0.57636888,99.42363112,1336,1336,694,4,690,0,2,227,688,1,1,461,0,1,226,0,gRNA_CDK19_targ_6496_4255
HDR,0.0,100.0,1336,1336,176,0,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,0.80808081,99.19191919,1336,1336,495,4,491,0,1,227,490,0,1,263,0,1,226,0,gRNA_CDK19_targ_6496_4256
HDR,8.53080569,91.46919431,1336,1336,211,18,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,0.35618878,99.64381122,1336,1336,1123,4,1119,0,2,228,1117,1,1,889,0,1,227,0,gRNA_CDK19_targ_6496_4257
HDR,4.56852792,95.43147208,1336,1336,197,9,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,21.22186495,78.77813505,659,652,622,132,490,0,0,1,490,0,0,489,0,0,1,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,659,652,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,40.99378882,59.00621118,659,652,322,132,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,659,652,317,0,317,0,0,1,317,0,0,316,0,0,1,0,gRNA_CDK19_targ_6497_4259
Reference,47.6534296,52.3465704,659,652,277,132,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,8.67208672,91.32791328,659,652,369,32,337,0,0,1,337,0,0,336,0,0,1,0,gRNA_CDK19_targ_6497_4260
Reference,39.40298507,60.59701493,659,652,335,132,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,659,652,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,46.64310954,53.35689046,659,652,283,132,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,0.0,100.0,659,652,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,47.31182796,52.68817204,659,652,279,132,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,77.16049383,22.83950617,659,652,324,250,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,40.74074074,59.25925926,659,652,324,132,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,0.63897764,99.36102236,659,652,313,2,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_CDK19_targ_6497_4264
Reference,2.814739,97.185261,1964,1964,1954,55,1899,0,0,3,1899,0,0,1896,0,0,3,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,1964,1964,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,20.0729927,79.9270073,1964,1964,274,55,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,53.01129235,46.98870765,1964,1964,1594,845,749,0,0,3,747,0,2,746,0,0,1,0,gRNA_CDK19_targ_6498_4266
Reference,14.98637602,85.01362398,1964,1964,367,55,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,25.0,75.0,1964,1964,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,63.24062878,36.75937122,2442,2068,827,523,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,78.19650067,21.80349933,2442,2068,743,581,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,22.9787234,77.0212766,1406,1406,235,54,181,0,15,0,170,11,0,166,0,4,0,0,gRNA_CDK19_targ_6500_4269
HDR,0.0,100.0,1406,1406,1149,0,1149,0,1,255,1149,0,0,893,0,1,255,0,gRNA_CDK19_targ_6500_4269
Reference,76.30104083,23.69895917,4986,4986,1249,953,296,0,0,5,291,0,5,291,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,75.1720012,24.8279988,4986,4986,3343,2513,830,0,0,0,830,0,0,830,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,80.0,20.0,900,898,25,20,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,62.72189349,37.27810651,900,898,169,106,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,2.33918129,97.66081871,900,898,855,20,835,0,0,0,835,0,0,835,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,2.3255814,97.6744186,900,898,43,1,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,2.75103164,97.24896836,900,898,727,20,707,0,0,0,707,0,0,707,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,80.95238095,19.04761905,900,898,42,34,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,10.82949309,89.17050691,2250,2250,2170,235,1935,0,0,3,1934,0,1,1932,0,0,2,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,2250,2250,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,69.97319035,30.02680965,1952,1952,373,261,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,35.19553073,64.80446927,1952,1952,1074,378,696,0,0,3,696,0,0,693,0,0,3,0,gRNA_CDK19_targ_6505_4275
Reference,80.87248322,19.12751678,1855,1855,298,241,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,22.35410485,77.64589515,1855,1855,1011,226,785,0,0,1,784,0,1,784,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,20.74010327,79.25989673,1855,1855,1162,241,921,0,1,1,920,1,0,919,0,0,1,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1855,1855,692,0,692,0,0,0,692,0,0,692,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,28.55450237,71.44549763,1855,1855,844,241,603,0,1,0,602,1,0,602,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,74.89177489,25.10822511,1855,1855,693,519,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,63.39548577,36.60451423,3927,3927,1019,646,373,0,0,1,372,0,1,372,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,75.580844,24.419156,3927,3927,2109,1594,515,0,0,1,514,0,1,514,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,78.96440129,21.03559871,992,991,309,244,65,0,1,1,64,0,0,64,1,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,46.23655914,53.76344086,992,991,465,215,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,31.68831169,68.31168831,992,991,770,244,526,0,1,1,525,0,0,525,1,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,992,991,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,46.3878327,53.6121673,992,991,526,244,282,0,1,1,281,0,0,281,1,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,4.07239819,95.92760181,992,991,221,9,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,0.89820359,99.10179641,1687,1681,334,3,331,0,300,326,32,0,0,4,299,1,27,0,gRNA_CDK19_targ_6509_4283
HDR,1.2565445,98.7434555,1687,1681,955,12,943,0,0,1,943,0,0,942,0,0,1,0,gRNA_CDK19_targ_6509_4283
Reference,0.84745763,99.15254237,1687,1681,354,3,351,0,300,326,52,0,0,24,299,1,27,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,1687,1681,1290,0,1290,0,0,1,1290,0,0,1289,0,0,1,0,gRNA_CDK19_targ_6509_4284
Reference,0.88757396,99.11242604,1687,1681,338,3,335,0,300,326,36,0,0,8,299,1,27,0,gRNA_CDK19_targ_6509_4285
HDR,56.34441088,43.65558912,1687,1681,1324,746,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,43.75,56.25,255,255,48,21,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,21.56862745,78.43137255,255,255,204,44,160,0,0,2,160,0,0,158,0,0,2,0,gRNA_CDK19_targ_6510_4286
Reference,,,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,83.72591006,16.27408994,644,644,467,391,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,60.31746032,39.68253968,461,461,252,152,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,59.54198473,40.45801527,461,461,131,78,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,48.57142857,51.42857143,807,807,560,272,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,78.00829876,21.99170124,807,807,241,188,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,34.38685209,65.61314791,807,807,791,272,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,75.0,25.0,807,807,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,49.00900901,50.99099099,807,807,555,272,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,100.0,0.0,807,807,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,27.06552707,72.93447293,3341,3340,2808,760,2048,0,0,4,2045,0,3,2044,0,0,1,0,gRNA_CDK19_targ_6516_4292
HDR,0.0,100.0,3341,3340,509,0,509,0,0,1,509,0,0,508,0,0,1,0,gRNA_CDK19_targ_6516_4292
Reference,6.65342602,93.34657398,3733,3733,3021,201,2820,0,0,0,2820,0,0,2820,0,0,0,0,gRNA_CDK19_targ_6517_4293
HDR,0.32102729,99.67897271,3733,3733,623,2,621,0,0,1,621,0,0,620,0,0,1,0,gRNA_CDK19_targ_6517_4293
Reference,0.51546392,99.48453608,969,968,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,969,968,595,0,595,0,0,1,595,0,0,594,0,0,1,0,gRNA_CDK19_targ_6518_4294
Reference,0.87719298,99.12280702,969,968,114,1,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,6.70170828,93.29829172,969,968,761,51,710,0,0,0,710,0,0,710,0,0,0,0,gRNA_CDK19_targ_6518_4295
Reference,0.75757576,99.24242424,969,968,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,8.02069858,91.97930142,969,968,773,62,711,0,0,1,711,0,0,710,0,0,1,0,gRNA_CDK19_targ_6518_4296
Reference,77.8280543,22.1719457,518,491,442,344,98,0,1,1,97,0,0,97,1,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,518,491,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,78.18181818,21.81818182,518,491,440,344,96,0,1,1,95,0,0,95,1,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,518,491,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6519_4298
Reference,77.8280543,22.1719457,518,491,442,344,98,0,1,1,97,0,0,97,1,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,6.25,93.75,518,491,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,50.47923323,49.52076677,1031,1031,939,474,465,0,0,55,420,0,45,410,0,0,10,0,gRNA_CDK19_targ_6520_4300
HDR,0.0,100.0,1031,1031,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,60.07604563,39.92395437,1031,1031,789,474,315,0,0,54,270,0,45,261,0,0,9,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,1031,1031,240,0,240,0,0,1,239,0,1,239,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,76.94805195,23.05194805,1031,1031,616,474,142,0,0,55,97,0,45,87,0,0,10,0,gRNA_CDK19_targ_6520_4302
HDR,36.23188406,63.76811594,1031,1031,414,150,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,59.92414665,40.07585335,1031,1031,791,474,317,0,0,54,272,0,45,263,0,0,9,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,1031,1031,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,76.82333874,23.17666126,1031,1031,617,474,143,0,0,55,98,0,45,88,0,0,10,0,gRNA_CDK19_targ_6520_4304
HDR,0.0,100.0,1031,1031,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,76.94805195,23.05194805,1031,1031,616,474,142,0,0,54,97,0,45,88,0,0,9,0,gRNA_CDK19_targ_6520_4305
HDR,51.0460251,48.9539749,1031,1031,239,122,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,59.84848485,40.15151515,1031,1031,792,474,318,0,0,55,273,0,45,263,0,0,10,0,gRNA_CDK19_targ_6520_4306
HDR,30.9623431,69.0376569,1031,1031,239,74,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,80.8716707,19.1283293,476,476,413,334,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,23.52941176,76.47058824,476,476,51,12,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,100.0,0.0,156,156,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,86.2745098,13.7254902,156,156,153,132,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,63.63636364,36.36363636,13,13,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,55.17241379,44.82758621,241,241,174,96,78,0,0,23,56,0,22,55,0,0,1,0,gRNA_CDK19_targ_6525_4310
HDR,64.1025641,35.8974359,241,241,39,25,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,6.65044607,93.34955393,4502,4502,1233,82,1151,0,0,26,1151,0,0,1125,0,0,26,0,gRNA_CDK19_targ_6526_4311
HDR,61.18491921,38.81508079,4502,4502,2785,1704,1081,0,0,0,1081,0,0,1081,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,0.09883865,99.90116135,7285,7285,4047,4,4043,0,113,113,4042,0,0,3930,1,0,0,112,gRNA_CDK19_targ_6527_4312
HDR,2.20360025,97.79639975,7285,7285,3222,71,3151,0,0,1,3151,0,0,3150,0,0,1,0,gRNA_CDK19_targ_6527_4312
Reference,10.38026721,89.61973279,2865,2862,973,101,872,0,1,6,867,0,5,865,0,1,1,0,gRNA_CDK19_targ_6528_4313
HDR,0.13157895,99.86842105,2865,2862,1520,2,1518,0,0,1,1518,0,0,1517,0,0,1,0,gRNA_CDK19_targ_6528_4313
Reference,53.28947368,46.71052632,1293,1293,304,162,142,0,0,5,138,0,4,137,0,0,1,0,gRNA_CDK19_targ_6529_4314
HDR,1.78306092,98.21693908,1293,1293,673,12,661,0,0,2,661,0,0,659,0,0,2,0,gRNA_CDK19_targ_6529_4314
Reference,16.82242991,83.17757009,1293,1293,963,162,801,0,0,3,799,0,2,798,0,0,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,1293,1293,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,63.52941176,36.47058824,1293,1293,255,162,93,0,0,2,92,0,1,91,0,0,1,0,gRNA_CDK19_targ_6529_4316
HDR,0.0,100.0,1293,1293,629,0,629,0,0,3,628,0,1,626,0,0,2,0,gRNA_CDK19_targ_6529_4316
Reference,28.32167832,71.67832168,1293,1293,572,162,410,0,0,5,406,0,4,405,0,0,1,0,gRNA_CDK19_targ_6529_4317
HDR,0.35842294,99.64157706,1293,1293,279,1,278,0,0,2,278,0,0,276,0,0,2,0,gRNA_CDK19_targ_6529_4317
Reference,53.28947368,46.71052632,1293,1293,304,162,142,0,0,5,138,0,4,137,0,0,1,0,gRNA_CDK19_targ_6529_4318
HDR,46.71755725,53.28244275,1293,1293,655,306,349,0,0,3,348,0,1,346,0,0,2,0,gRNA_CDK19_targ_6529_4318
Reference,26.34146341,73.65853659,1293,1293,615,162,453,0,0,3,451,0,2,450,0,0,1,0,gRNA_CDK19_targ_6529_4319
HDR,0.35714286,99.64285714,1293,1293,280,1,279,0,0,3,278,0,1,276,0,0,2,0,gRNA_CDK19_targ_6529_4319
Reference,27.41116751,72.58883249,1293,1293,591,162,429,0,0,5,425,0,4,424,0,0,1,0,gRNA_CDK19_targ_6529_4320
HDR,35.71428571,64.28571429,1293,1293,630,225,405,0,0,3,404,0,1,402,0,0,2,0,gRNA_CDK19_targ_6529_4320
Reference,0.45731707,99.54268293,2101,2101,656,3,653,0,1,2,652,0,0,651,1,0,1,0,gRNA_CDK19_targ_6530_4321
HDR,0.0,100.0,2101,2101,1441,0,1441,0,0,0,1441,0,0,1441,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,0.71770335,99.28229665,2101,2101,418,3,415,0,1,1,414,0,0,414,1,0,0,0,gRNA_CDK19_targ_6530_4322
HDR,0.0,100.0,2101,2101,1680,0,1680,0,0,2,1678,0,2,1678,0,0,0,0,gRNA_CDK19_targ_6530_4322
Reference,6.12244898,93.87755102,2101,2101,49,3,46,0,1,2,45,0,0,44,1,0,1,0,gRNA_CDK19_targ_6530_4323
HDR,0.4587156,99.5412844,2101,2101,1744,8,1736,0,0,0,1736,0,0,1736,0,0,0,0,gRNA_CDK19_targ_6530_4323
Reference,0.20891365,99.79108635,2101,2101,1436,3,1433,0,0,1,1433,0,0,1432,0,0,1,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,2101,2101,661,0,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,3.94736842,96.05263158,2101,2101,76,3,73,0,1,1,72,0,0,72,1,0,0,0,gRNA_CDK19_targ_6530_4325
HDR,2.9972752,97.0027248,2101,2101,1101,33,1068,0,0,1,1067,0,1,1067,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,0.96774194,99.03225806,2101,2101,310,3,307,0,1,3,306,0,0,304,1,0,2,0,gRNA_CDK19_targ_6530_4326
HDR,18.45493562,81.54506438,2101,2101,1398,258,1140,0,0,0,1140,0,0,1140,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,0.69124424,99.30875576,2101,2101,434,3,431,0,1,3,430,0,0,428,1,0,2,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,2101,2101,436,0,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,4.76190476,95.23809524,2101,2101,63,3,60,0,1,1,59,0,0,59,1,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,5.31459988,94.68540012,2101,2101,1637,87,1550,0,0,0,1550,0,0,1550,0,0,0,0,gRNA_CDK19_targ_6530_4328
Reference,0.79575597,99.20424403,2101,2101,377,3,374,0,1,1,373,0,0,373,1,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,2101,2101,621,0,621,0,0,1,620,0,1,620,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,0.84507042,99.15492958,2101,2101,355,3,352,0,0,1,352,0,0,351,0,0,1,0,gRNA_CDK19_targ_6530_4330
HDR,0.1510574,99.8489426,2101,2101,662,1,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,3.8961039,96.1038961,2101,2101,77,3,74,0,1,2,73,0,0,72,1,0,1,0,gRNA_CDK19_targ_6530_4331
HDR,32.1509009,67.8490991,2101,2101,1776,571,1205,0,0,0,1205,0,0,1205,0,0,0,0,gRNA_CDK19_targ_6530_4331
Reference,0.41039672,99.58960328,2101,2101,731,3,728,0,1,1,727,0,0,727,1,0,0,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,2101,2101,1365,0,1365,0,0,0,1365,0,0,1365,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,0.63157895,99.36842105,2101,2101,475,3,472,0,1,3,471,0,0,469,1,0,2,0,gRNA_CDK19_targ_6530_4333
HDR,2.2181146,97.7818854,2101,2101,1623,36,1587,0,0,0,1587,0,0,1587,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,0.71770335,99.28229665,2101,2101,418,3,415,0,0,1,415,0,0,414,0,0,1,0,gRNA_CDK19_targ_6530_4334
HDR,13.62683438,86.37316562,2101,2101,1431,195,1236,0,0,0,1236,0,0,1236,0,0,0,0,gRNA_CDK19_targ_6530_4334
Reference,0.92879257,99.07120743,2101,2101,323,3,320,0,0,2,320,0,0,318,0,0,2,0,gRNA_CDK19_targ_6530_4335
HDR,23.8490566,76.1509434,2101,2101,1325,316,1009,0,0,0,1009,0,0,1009,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,20.06394884,79.93605116,1341,1341,1251,251,1000,0,0,0,1000,0,0,1000,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,0.0,100.0,1341,1341,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,0.84210526,99.15789474,700,700,475,4,471,0,0,1,471,0,0,470,0,0,1,0,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,700,700,224,0,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,100.0,0.0,700,700,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,43.53369763,56.46630237,700,700,549,239,310,0,0,1,309,0,1,309,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,2.66666667,97.33333333,700,700,150,4,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,75.11111111,24.88888889,700,700,225,169,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,35.8594179,64.1405821,2002,2002,1821,653,1168,0,0,1,1167,0,1,1167,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,0.0,100.0,2002,2002,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,81.11801242,18.88198758,2002,2002,805,653,152,0,0,1,151,0,1,151,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,72.09499576,27.90500424,2002,2002,1179,850,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,79.34386391,20.65613609,2002,2002,823,653,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,80.55555556,19.44444444,2002,2002,180,145,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,61.81818182,38.18181818,1096,1096,55,34,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_CDK19_targ_6543_4343
HDR,82.0668693,17.9331307,1096,1096,987,810,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,67.9245283,32.0754717,255,255,106,72,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,43.47826087,56.52173913,255,255,23,10,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,77.27272727,22.72727273,151,151,22,17,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,82.11382114,17.88617886,151,151,123,101,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,58.94736842,41.05263158,1257,1257,1045,616,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,56.25,43.75,1257,1257,208,117,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,66.66666667,33.33333333,883,883,873,582,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,87.5,12.5,883,883,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,75.90966123,24.09033877,798,798,797,605,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,798,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,1.38888889,98.61111111,106,106,72,1,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,106,106,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,25.0,75.0,106,106,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,0.0,100.0,106,106,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,9.09090909,90.90909091,106,106,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6553_4351
