Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,645,477,8,0,8,0,6,2,6,0,0,2,2,4,0,0,gRNA_CDK7_targ_78_105
HDR,3.0,97.0,645,477,300,9,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,645,477,177,0,177,0,6,2,175,0,0,171,2,4,0,0,gRNA_CDK7_targ_78_106
HDR,51.63398693,48.36601307,645,477,153,79,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,4.99009901,95.00990099,2939,2939,2525,126,2399,0,2,83,2397,1,0,2315,1,0,82,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,2939,2939,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,6.37974684,93.62025316,2939,2939,1975,126,1849,0,2,82,1847,1,0,1766,1,0,81,0,gRNA_CDK7_targ_79_108
HDR,0.20768432,99.79231568,2939,2939,963,2,961,0,0,1,961,0,0,960,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,7.38137083,92.61862917,2939,2939,1707,126,1581,0,2,82,1579,1,0,1498,1,0,81,0,gRNA_CDK7_targ_79_109
HDR,4.25531915,95.74468085,2939,2939,141,6,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,17.33723482,82.66276518,2901,2901,1367,237,1130,0,0,0,1130,0,0,1130,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2901,2901,1508,0,1508,0,0,0,1508,0,0,1508,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,76.69902913,23.30097087,2901,2901,309,237,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,6.56036446,93.43963554,2901,2901,2195,144,2051,0,0,0,2051,0,0,2051,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,33.95415473,66.04584527,2901,2901,698,237,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,12.6474443,87.3525557,2901,2901,1526,193,1333,0,0,0,1333,0,0,1333,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,59.58870168,40.41129832,4587,4587,4036,2405,1631,0,0,0,1631,0,0,1631,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,76.48456057,23.51543943,4587,4587,421,322,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,37.86407767,62.13592233,1275,1275,412,156,256,0,0,1,255,0,1,255,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,62.17391304,37.82608696,1275,1275,460,286,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,84.51882845,15.48117155,628,628,239,202,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,46.64948454,53.35051546,628,628,388,181,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,21.78447277,78.21552723,1099,1099,863,188,675,0,105,105,570,0,0,570,105,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1099,1099,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,81.3559322,18.6440678,1282,1282,177,144,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,43.73088685,56.26911315,1282,1282,981,429,552,0,0,1,552,0,0,551,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,57.14285714,42.85714286,535,535,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,535,535,528,0,528,0,0,1,528,0,0,527,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,57.14285714,42.85714286,535,535,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,535,535,528,0,528,0,0,1,528,0,0,527,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,57.14285714,42.85714286,535,535,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,81.06060606,18.93939394,535,535,528,428,100,0,0,1,99,0,1,99,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,40.0,60.0,4797,4797,5,2,3,0,1,1,3,0,0,1,0,1,1,0,gRNA_CDK7_targ_92_121
HDR,34.49871465,65.50128535,4797,4797,3890,1342,2548,0,0,4,2545,0,3,2544,0,0,1,0,gRNA_CDK7_targ_92_121
Reference,72.58706468,27.41293532,2303,2303,2010,1459,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,66.90391459,33.09608541,2303,2303,281,188,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,49.36539746,50.63460254,1538,1538,1497,739,758,0,0,54,705,0,53,704,0,0,1,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1538,1538,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,58.05184603,41.94815397,1538,1538,1273,739,534,0,0,54,481,0,53,480,0,0,1,0,gRNA_CDK7_targ_94_124
HDR,62.16216216,37.83783784,1538,1538,259,161,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,57.77951525,42.22048475,1538,1538,1279,739,540,0,0,54,487,0,53,486,0,0,1,0,gRNA_CDK7_targ_94_125
HDR,75.0,25.0,1538,1538,36,27,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.56060232,20.43939768,4309,4309,4051,3223,828,0,0,0,828,0,0,828,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,80.95238095,19.04761905,4309,4309,252,204,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,61.94029851,38.05970149,1295,1295,134,83,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,74.67948718,25.32051282,1295,1295,936,699,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,60.11049724,39.88950276,2334,2334,905,544,361,0,0,1,360,0,1,360,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,56.37342908,43.62657092,2334,2334,1114,628,486,0,0,122,394,0,92,364,0,0,30,0,gRNA_CDK7_targ_102_128
Reference,55.94512195,44.05487805,1346,1346,656,367,289,0,0,1,289,0,0,288,0,0,1,0,gRNA_CDK7_targ_104_129
HDR,75.40106952,24.59893048,1346,1346,561,423,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,80.16046681,19.83953319,1375,1375,1371,1099,272,0,0,1,271,0,1,271,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.92727273,20.07272727,1375,1375,1375,1099,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.92727273,20.07272727,1375,1375,1375,1099,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,3.125,96.875,3148,3148,1344,42,1302,0,0,0,1302,0,0,1302,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,3148,3148,1379,0,1379,0,0,1,1379,0,0,1378,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,20.09569378,79.90430622,3148,3148,209,42,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,28.63356289,71.36643711,3148,3148,2759,790,1969,0,0,1,1969,0,0,1968,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,10.85271318,89.14728682,3148,3148,387,42,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,57.93562708,42.06437292,3148,3148,1802,1044,758,0,0,1,757,0,1,757,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,44.12650602,55.87349398,2198,2198,1992,879,1113,0,0,1,1112,0,1,1112,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,19.11764706,80.88235294,2198,2198,204,39,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,65.89205397,34.10794603,2198,2198,1334,879,455,0,0,1,454,0,1,454,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,69.33797909,30.66202091,2198,2198,861,597,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,67.92890263,32.07109737,2198,2198,1294,879,415,0,0,1,414,0,1,414,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,2198,2198,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,45.66236811,54.33763189,1711,1711,1706,779,927,0,0,2,925,0,2,925,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1711,1711,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,65.02504174,34.97495826,1711,1711,1198,779,419,0,0,2,417,0,2,417,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,28.125,71.875,1711,1711,512,144,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,64.97080901,35.02919099,1711,1711,1199,779,420,0,0,2,418,0,2,418,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1711,1711,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,20.15267176,79.84732824,689,689,655,132,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,689,689,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,20.2143951,79.7856049,689,689,653,132,521,0,0,1,521,0,0,520,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,5.55555556,94.44444444,689,689,36,2,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,20.2143951,79.7856049,689,689,653,132,521,0,0,1,521,0,0,520,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,70.58823529,29.41176471,689,689,34,24,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,7.76255708,92.23744292,3571,3568,657,51,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,30.39423485,69.60576515,3571,3568,2359,717,1642,0,92,95,1549,0,1,1547,92,0,2,0,gRNA_CDK7_targ_110_145
Reference,71.19113573,28.80886427,1456,1456,361,257,104,0,0,2,103,0,1,102,0,0,1,0,gRNA_CDK7_targ_113_146
HDR,78.06873977,21.93126023,1456,1456,611,477,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,0.0,100.0,1659,1657,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,22.64860798,77.35139202,1659,1657,1329,301,1028,0,0,0,1028,0,0,1028,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,23.87295082,76.12704918,1154,1154,976,233,743,0,2,1,742,0,0,741,1,1,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1154,1154,177,0,177,0,74,0,177,0,0,103,0,74,0,0,gRNA_CDK7_targ_115_148
Reference,74.91961415,25.08038585,1154,1154,311,233,78,0,1,1,77,0,0,77,1,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,1154,1154,465,0,465,0,75,0,465,0,0,390,0,75,0,0,gRNA_CDK7_targ_115_149
Reference,33.81712627,66.18287373,1154,1154,689,233,456,0,1,1,455,0,0,455,1,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1154,1154,177,0,177,0,74,0,177,0,0,103,0,74,0,0,gRNA_CDK7_targ_115_150
Reference,21.27272727,78.72727273,2905,2905,1650,351,1299,0,155,1,1147,152,0,1143,0,3,1,0,gRNA_CDK7_targ_116_151
HDR,0.17652251,99.82347749,2905,2905,1133,2,1131,0,0,14,1131,0,0,1117,0,0,14,0,gRNA_CDK7_targ_116_151
Reference,47.30458221,52.69541779,2905,2905,742,351,391,0,155,0,239,152,0,236,0,3,0,0,gRNA_CDK7_targ_116_152
HDR,34.35152729,65.64847271,2905,2905,1997,686,1311,0,0,15,1310,0,1,1296,0,0,14,0,gRNA_CDK7_targ_116_152
Reference,38.87043189,61.12956811,2905,2905,903,351,552,0,155,0,400,152,0,397,0,3,0,0,gRNA_CDK7_targ_116_153
HDR,80.37135279,19.62864721,2905,2905,1131,909,222,0,0,14,209,0,13,208,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,1.63934426,98.36065574,1091,1091,122,2,120,0,0,119,120,0,0,1,0,0,119,0,gRNA_CDK7_targ_117_154
HDR,54.16666667,45.83333333,1091,1091,912,494,418,0,0,21,404,0,14,397,0,0,7,0,gRNA_CDK7_targ_117_154
Reference,1.11731844,98.88268156,560,560,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,560,560,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,560,560,538,0,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,560,560,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.36697248,99.63302752,560,560,545,2,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,560,560,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,560,560,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,560,560,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,1.11731844,98.88268156,560,560,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,560,560,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,20.07434944,79.92565056,560,560,538,108,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,560,560,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,1.51515152,98.48484848,560,560,132,2,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,560,560,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,39.21933086,60.78066914,560,560,538,211,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,1.11731844,98.88268156,560,560,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,560,560,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,1.11731844,98.88268156,560,560,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,560,560,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,560,560,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,9.09090909,90.90909091,560,560,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,560,560,381,0,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,6.01851852,93.98148148,218,218,216,13,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,218,218,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,218,218,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,218,218,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,218,218,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,218,218,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,218,218,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,218,218,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,218,218,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,32.5,67.5,218,218,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,218,218,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,84.3575419,15.6424581,218,218,179,151,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,33.33333333,66.66666667,218,218,39,13,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.56179775,99.43820225,218,218,178,1,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,6.29274966,93.70725034,2271,2271,1462,92,1370,0,0,44,1365,0,5,1326,0,0,39,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2271,2271,805,0,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,20.90909091,79.09090909,2271,2271,440,92,348,0,0,42,343,0,5,306,0,0,37,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2271,2271,1738,0,1738,0,0,1,1738,0,0,1737,0,0,1,0,gRNA_CDK7_targ_122_202
Reference,21.74940898,78.25059102,2271,2271,423,92,331,0,0,5,326,0,5,326,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2271,2271,1837,0,1837,0,0,38,1802,0,35,1799,0,0,3,0,gRNA_CDK7_targ_122_203
Reference,25.77030812,74.22969188,2271,2271,357,92,265,0,0,42,260,0,5,223,0,0,37,0,gRNA_CDK7_targ_122_204
HDR,23.30708661,76.69291339,2271,2271,635,148,487,0,1,1,486,0,0,486,1,0,0,0,gRNA_CDK7_targ_122_204
Reference,38.33333333,61.66666667,2271,2271,240,92,148,0,0,6,143,0,5,142,0,0,1,0,gRNA_CDK7_targ_122_205
HDR,24.3902439,75.6097561,2271,2271,615,150,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,40.0,60.0,2271,2271,230,92,138,0,0,6,133,0,5,132,0,0,1,0,gRNA_CDK7_targ_122_206
HDR,54.400978,45.599022,2271,2271,1636,890,746,0,0,1,745,0,1,745,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,34.45692884,65.54307116,2271,2271,267,92,175,0,0,43,170,0,5,132,0,0,38,0,gRNA_CDK7_targ_122_207
HDR,17.28849185,82.71150815,2271,2271,1903,329,1574,0,0,1,1574,0,0,1573,0,0,1,0,gRNA_CDK7_targ_122_207
Reference,61.50442478,38.49557522,2266,2266,1130,695,435,0,0,2,433,0,2,433,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,62.81588448,37.18411552,2266,2266,1108,696,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,45.77546296,54.22453704,4352,4352,1728,791,937,0,0,0,937,0,0,937,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,65.77540107,34.22459893,4352,4352,1683,1107,576,0,0,0,576,0,0,576,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,54.4,45.6,4374,4374,500,272,228,0,177,0,68,160,0,51,0,17,0,0,gRNA_CDK7_targ_128_210
HDR,87.82948259,12.17051741,4374,4374,3073,2699,374,0,0,2,372,0,2,372,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,70.41420118,29.58579882,1697,1697,169,119,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_129_211
