Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,66.25,33.75,97,97,80,53,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_72_99
Reference,4.76190476,95.23809524,30,30,21,1,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_CDK7_targ_78_100
HDR,0.0,100.0,30,30,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_78_100
Reference,4.76190476,95.23809524,30,30,21,1,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_CDK7_targ_78_101
HDR,0.0,100.0,30,30,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_78_101
Reference,20.0,80.0,30,30,5,1,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK7_targ_78_102
HDR,25.0,75.0,30,30,24,6,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_78_102
Reference,6.66666667,93.33333333,30,30,15,1,14,0,1,0,14,0,0,13,0,1,0,0,gRNA_CDK7_targ_78_103
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,16.66666667,83.33333333,30,30,6,1,5,0,1,1,4,0,1,3,0,1,0,0,gRNA_CDK7_targ_78_104
HDR,50.0,50.0,30,30,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,20.0,80.0,30,30,5,1,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK7_targ_78_105
HDR,83.33333333,16.66666667,30,30,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,6.25,93.75,30,30,16,1,15,0,1,1,14,0,1,13,0,1,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,30,30,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,10.94252874,89.05747126,4751,4749,4350,476,3874,0,13,6,3860,9,2,3858,3,1,1,0,gRNA_CDK7_targ_79_107
HDR,0.52493438,99.47506562,4751,4749,381,2,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,10.97785978,89.02214022,4751,4749,4336,476,3860,0,13,6,3846,9,2,3844,3,1,1,0,gRNA_CDK7_targ_79_108
HDR,0.98765432,99.01234568,4751,4749,405,4,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,11.9238477,88.0761523,4751,4749,3992,476,3516,0,13,6,3502,9,2,3500,3,1,1,0,gRNA_CDK7_targ_79_109
HDR,43.33333333,56.66666667,4751,4749,30,13,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,1.84633711,98.15366289,2134,2131,1679,31,1648,0,0,0,1648,0,0,1648,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2134,2131,392,0,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,75.6097561,24.3902439,2134,2131,41,31,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.87145969,99.12854031,2134,2131,1836,16,1820,0,57,57,1771,0,0,1763,49,0,0,8,gRNA_CDK7_targ_80_111
Reference,10.50847458,89.49152542,2134,2131,295,31,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,2.87610619,97.12389381,2134,2131,452,13,439,0,57,57,390,0,0,382,49,0,0,8,gRNA_CDK7_targ_80_112
Reference,70.92866756,29.07133244,5744,5744,5201,3689,1512,0,0,4,1508,0,4,1508,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,71.23809524,28.76190476,5744,5744,525,374,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,8.57142857,91.42857143,124,124,105,9,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,53.33333333,46.66666667,124,124,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,4.24242424,95.75757576,337,337,165,7,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,55.55555556,44.44444444,337,337,162,90,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,40.60150376,59.39849624,405,405,399,162,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,405,405,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,80.0,20.0,470,469,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,55.25525526,44.74474474,470,469,333,184,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,80.95238095,19.04761905,352,352,84,68,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,2.65151515,97.34848485,352,352,264,7,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,69.3877551,30.6122449,352,352,98,68,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,352,352,254,0,254,0,0,1,254,0,0,253,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,77.27272727,22.72727273,352,352,88,68,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,81.88976378,18.11023622,352,352,254,208,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,27.77777778,72.22222222,1184,1184,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,12.5,87.5,1184,1184,1104,138,966,0,2,0,964,2,0,964,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,35.9375,64.0625,1316,1316,1280,460,820,0,0,405,423,0,397,415,0,0,8,0,gRNA_CDK7_targ_93_122
HDR,5.88235294,94.11764706,1316,1316,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,9.53895072,90.46104928,631,631,629,60,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,631,631,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,63.82978723,36.17021277,631,631,94,60,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,67.5,32.5,631,631,520,351,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,54.05405405,45.94594595,631,631,111,60,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,50.0,50.0,631,631,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.83935743,20.16064257,1249,1249,1245,994,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,1249,1249,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,76.9010043,23.0989957,976,976,697,536,161,0,0,1,160,0,1,160,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,64.79400749,35.20599251,976,976,267,173,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,60.24096386,39.75903614,297,297,166,100,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,74.19354839,25.80645161,297,297,93,69,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,60.04962779,39.95037221,1504,1504,806,484,322,0,0,9,313,0,9,313,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,57.08092486,42.91907514,1504,1504,692,395,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,80.70175439,19.29824561,342,342,342,276,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,80.70175439,19.29824561,342,342,342,276,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,80.70175439,19.29824561,342,342,342,276,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,7.04225352,92.95774648,1515,1515,142,10,132,0,9,9,123,0,0,123,9,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.61028771,99.38971229,1515,1515,1147,7,1140,0,0,0,1140,0,0,1140,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,3.89105058,96.10894942,1515,1515,257,10,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,8.38206628,91.61793372,1515,1515,1026,86,940,0,0,0,940,0,0,940,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,3.92156863,96.07843137,1515,1515,255,10,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,61.56552331,38.43447669,1515,1515,1137,700,437,0,1,1,436,0,0,436,1,0,0,0,gRNA_CDK7_targ_106_135
Reference,66.44385027,33.55614973,763,762,748,497,251,0,1,0,251,0,0,250,0,1,0,0,gRNA_CDK7_targ_107_136
HDR,10.0,90.0,763,762,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,66.44385027,33.55614973,763,762,748,497,251,0,1,0,251,0,0,250,0,1,0,0,gRNA_CDK7_targ_107_137
HDR,42.85714286,57.14285714,763,762,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,66.44385027,33.55614973,763,762,748,497,251,0,1,1,250,0,1,249,0,1,0,0,gRNA_CDK7_targ_107_138
HDR,33.33333333,66.66666667,763,762,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,18.93203883,81.06796117,210,209,206,39,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,210,209,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,58.20895522,41.79104478,210,209,67,39,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,82.3943662,17.6056338,210,209,142,117,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,58.20895522,41.79104478,210,209,67,39,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,100.0,0.0,210,209,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,27.05882353,72.94117647,136,136,85,23,62,0,1,0,62,0,0,61,0,1,0,0,gRNA_CDK7_targ_109_142
HDR,5.88235294,94.11764706,136,136,51,3,48,0,0,4,45,0,3,44,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,24.21052632,75.78947368,136,136,95,23,72,0,1,3,72,0,0,68,0,1,3,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,136,136,41,0,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_CDK7_targ_109_143
Reference,27.05882353,72.94117647,136,136,85,23,62,0,1,0,62,0,0,61,0,1,0,0,gRNA_CDK7_targ_109_144
HDR,58.53658537,41.46341463,136,136,41,24,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,11.34453782,88.65546218,983,963,476,54,422,0,327,3,98,321,3,92,0,6,0,0,gRNA_CDK7_targ_110_145
HDR,41.60839161,58.39160839,983,963,286,119,167,0,2,0,165,2,0,165,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,50.31446541,49.68553459,1602,1602,159,80,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,76.12797375,23.87202625,1602,1602,1219,928,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,0.9009009,99.0990991,1682,1682,111,1,110,0,0,110,110,0,0,0,0,0,110,0,gRNA_CDK7_targ_114_147
HDR,61.72922252,38.27077748,1682,1682,1492,921,571,0,8,0,563,8,0,563,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,589,582,524,0,524,0,15,449,77,13,434,60,0,2,15,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,589,582,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.0,100.0,589,582,474,0,474,0,15,452,27,13,434,7,0,2,18,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,589,582,75,0,75,0,4,4,71,0,0,71,4,0,0,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,589,582,506,0,506,0,15,453,59,13,434,38,0,2,19,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,589,582,53,0,53,0,4,4,49,0,0,49,4,0,0,0,gRNA_CDK7_targ_115_150
Reference,40.30898876,59.69101124,1673,1672,1424,574,850,0,0,1,849,0,1,849,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,1.25786164,98.74213836,1673,1672,159,2,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,69.07340554,30.92659446,1673,1672,831,574,257,0,0,1,256,0,1,256,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,60.88709677,39.11290323,1673,1672,744,453,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,62.12121212,37.87878788,1673,1672,924,574,350,0,0,1,349,0,1,349,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,77.56410256,22.43589744,1673,1672,156,121,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,64.28571429,35.71428571,70,70,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,29.62962963,70.37037037,70,70,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,54,54,52,0,52,0,0,16,52,0,0,36,0,0,16,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,54,54,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,54,54,34,0,34,0,0,1,34,0,0,33,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,54,54,39,0,39,0,0,17,39,0,0,22,0,0,17,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,54,54,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,54,54,26,0,26,0,0,16,26,0,0,10,0,0,16,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,54,54,20,0,20,0,0,16,20,0,0,4,0,0,16,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,54,54,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,54,54,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,54,54,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,54,54,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,54,54,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,15.09433962,84.90566038,54,54,53,8,45,0,0,17,44,0,1,28,0,0,16,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,54,54,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,54,54,27,0,27,0,0,17,27,0,0,10,0,0,17,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,54,54,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,54,54,26,0,26,0,0,16,26,0,0,10,0,0,16,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,54,54,20,0,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,54,54,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,54,54,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,54,54,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,54,54,27,0,27,0,0,17,27,0,0,10,0,0,17,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,11.11111111,88.88888889,54,54,36,4,32,0,0,17,32,0,0,15,0,0,17,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,54,54,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,9.09090909,90.90909091,54,54,11,1,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,579,579,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,579,579,406,0,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,579,579,422,0,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,579,579,169,0,169,0,0,1,168,0,1,168,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,579,579,169,0,169,0,0,1,168,0,1,168,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,579,579,422,0,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,579,579,157,0,157,0,0,1,156,0,1,156,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,579,579,170,0,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,579,579,170,0,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,579,579,170,0,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,579,579,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,2.37529691,97.62470309,579,579,421,10,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,579,579,157,0,157,0,0,1,156,0,1,156,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,579,579,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,579,579,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,579,579,421,0,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,579,579,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,79.09738717,20.90261283,579,579,421,333,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.25225225,99.74774775,2981,2977,2775,7,2768,0,0,2,2768,0,0,2766,0,0,2,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2981,2977,132,0,132,0,2,2,132,0,0,128,0,2,2,0,gRNA_CDK7_targ_122_201
Reference,29.16666667,70.83333333,2981,2977,24,7,17,0,0,2,17,0,0,15,0,0,2,0,gRNA_CDK7_targ_122_202
HDR,0.06932409,99.93067591,2981,2977,2885,2,2883,0,2,3,2883,0,0,2878,0,2,3,0,gRNA_CDK7_targ_122_202
Reference,5.34351145,94.65648855,2981,2977,131,7,124,0,0,2,124,0,0,122,0,0,2,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2981,2977,2476,0,2476,0,2,3,2476,0,0,2471,0,2,3,0,gRNA_CDK7_targ_122_203
Reference,7.77777778,92.22222222,2981,2977,90,7,83,0,0,68,83,0,0,15,0,0,68,0,gRNA_CDK7_targ_122_204
HDR,63.15789474,36.84210526,2981,2977,133,84,49,0,2,2,47,0,2,45,0,2,0,0,gRNA_CDK7_targ_122_204
Reference,2.12765957,97.87234043,2981,2977,329,7,322,0,0,3,321,0,1,319,0,0,2,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2981,2977,29,0,29,0,2,3,27,0,2,24,0,2,1,0,gRNA_CDK7_targ_122_205
Reference,29.16666667,70.83333333,2981,2977,24,7,17,0,0,2,17,0,0,15,0,0,2,0,gRNA_CDK7_targ_122_206
HDR,71.23830094,28.76169906,2981,2977,2778,1979,799,0,2,3,797,0,2,794,0,2,1,0,gRNA_CDK7_targ_122_206
Reference,7.44680851,92.55319149,2981,2977,94,7,87,0,0,69,86,0,1,18,0,0,68,0,gRNA_CDK7_targ_122_207
HDR,0.89147287,99.10852713,2981,2977,2580,23,2557,0,2,2,2555,0,2,2553,0,2,0,0,gRNA_CDK7_targ_122_207
Reference,71.61290323,28.38709677,1031,1031,310,222,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_124_208
