Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,781,781,401,0,401,0,0,46,401,0,0,355,0,0,46,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,781,781,257,0,257,0,1,143,257,0,0,114,0,0,142,1,gRNA_CDK19_targ_6654_4657
HDR,0.0,100.0,781,781,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK19_targ_6654_4657
Reference,0.0,100.0,781,781,252,0,252,0,1,143,252,0,0,109,0,0,142,1,gRNA_CDK19_targ_6654_4658
HDR,13.4502924,86.5497076,781,781,513,69,444,0,0,46,444,0,0,398,0,0,46,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,781,781,266,0,266,0,1,143,266,0,0,123,0,0,142,1,gRNA_CDK19_targ_6654_4659
HDR,58.12133072,41.87866928,781,781,511,297,214,0,0,46,214,0,0,168,0,0,46,0,gRNA_CDK19_targ_6654_4659
Reference,,,2517,2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6655_4660
HDR,0.03976143,99.96023857,2517,2516,2515,1,2514,0,1,4,2513,0,0,2510,1,0,3,0,gRNA_CDK19_targ_6655_4660
Reference,,,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6656_4661
HDR,0.0,100.0,268,268,268,0,268,0,1,4,266,1,1,263,0,0,3,0,gRNA_CDK19_targ_6656_4661
Reference,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6657_4662
HDR,1.65562914,98.34437086,302,302,302,5,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK19_targ_6657_4662
Reference,0.0,100.0,440,438,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK19_targ_6658_4663
HDR,0.0,100.0,440,438,258,0,258,0,152,1,114,144,0,106,0,7,0,1,gRNA_CDK19_targ_6658_4663
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,100.0,13,13,13,0,13,0,10,2,13,0,0,1,0,10,2,0,gRNA_CDK19_targ_6666_4674
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,30.0,70.0,221,221,70,21,49,0,1,1,49,0,0,47,0,1,1,0,gRNA_CDK19_targ_6671_4677
HDR,0.0,100.0,221,221,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6671_4677
Reference,61.76470588,38.23529412,221,221,34,21,13,0,1,1,13,0,0,11,0,1,1,0,gRNA_CDK19_targ_6671_4678
HDR,21.23287671,78.76712329,221,221,146,31,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK19_targ_6671_4678
Reference,13.46153846,86.53846154,221,221,156,21,135,0,1,40,96,0,39,94,0,1,1,0,gRNA_CDK19_targ_6671_4679
HDR,0.0,100.0,221,221,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6671_4679
Reference,28.0,72.0,221,221,75,21,54,0,1,41,15,0,39,12,0,1,2,0,gRNA_CDK19_targ_6671_4680
HDR,39.63963964,60.36036036,221,221,111,44,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6671_4680
Reference,18.91891892,81.08108108,221,221,111,21,90,0,1,41,51,0,39,48,0,1,2,0,gRNA_CDK19_targ_6671_4681
HDR,0.0,100.0,221,221,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6671_4681
Reference,28.0,72.0,221,221,75,21,54,0,1,41,15,0,39,12,0,1,2,0,gRNA_CDK19_targ_6671_4682
HDR,0.0,100.0,221,221,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6671_4682
Reference,19.09090909,80.90909091,221,221,110,21,89,0,1,41,50,0,39,47,0,1,2,0,gRNA_CDK19_targ_6671_4683
HDR,55.45454545,44.54545455,221,221,110,61,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6671_4683
Reference,13.33333333,86.66666667,1147,1131,30,4,26,0,4,0,26,0,0,22,0,4,0,0,gRNA_CDK19_targ_6672_4684
HDR,0.0,100.0,1147,1131,902,0,902,0,0,0,902,0,0,902,0,0,0,0,gRNA_CDK19_targ_6672_4684
Reference,44.44444444,55.55555556,1147,1131,9,4,5,0,4,0,5,0,0,1,0,4,0,0,gRNA_CDK19_targ_6672_4685
HDR,0.21834061,99.78165939,1147,1131,916,2,914,0,0,0,914,0,0,914,0,0,0,0,gRNA_CDK19_targ_6672_4685
Reference,25.0,75.0,1147,1131,16,4,12,0,4,0,12,0,0,8,0,4,0,0,gRNA_CDK19_targ_6672_4686
HDR,94.12416851,5.87583149,1147,1131,902,849,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6672_4686
Reference,2.72373541,97.27626459,6154,6154,257,7,250,0,1,169,95,0,155,80,0,1,14,0,gRNA_CDK19_targ_6673_4687
HDR,2.10776815,97.89223185,6154,6154,5883,124,5759,0,0,5,5759,0,0,5754,0,0,5,0,gRNA_CDK19_targ_6673_4687
Reference,2.22222222,97.77777778,6154,6154,315,7,308,0,1,168,154,0,154,139,0,1,14,0,gRNA_CDK19_targ_6673_4688
HDR,1.2851268,98.7148732,6154,6154,5836,75,5761,0,0,5,5761,0,0,5756,0,0,5,0,gRNA_CDK19_targ_6673_4688
Reference,3.91061453,96.08938547,6154,6154,179,7,172,0,1,169,17,0,155,2,0,1,14,0,gRNA_CDK19_targ_6673_4689
HDR,88.28125,11.71875,6154,6154,5760,5085,675,0,0,5,671,0,4,670,0,0,1,0,gRNA_CDK19_targ_6673_4689
Reference,,,961,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6674_4690
HDR,24.217119,75.782881,961,959,958,232,726,0,0,1,726,0,0,725,0,0,1,0,gRNA_CDK19_targ_6674_4690
Reference,71.42857143,28.57142857,1401,1234,28,20,8,0,0,3,5,0,3,5,0,0,0,0,gRNA_CDK19_targ_6675_4691
HDR,86.00212089,13.99787911,1401,1234,943,811,132,0,5,1,131,0,1,126,0,5,0,0,gRNA_CDK19_targ_6675_4691
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6676_4692
HDR,0.0,100.0,56,56,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6676_4692
Reference,0.0,100.0,56,56,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK19_targ_6676_4693
HDR,0.0,100.0,56,56,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6676_4693
Reference,0.0,100.0,56,56,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_CDK19_targ_6676_4694
HDR,9.25925926,90.74074074,56,56,54,5,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6676_4694
Reference,0.0,100.0,2464,2464,677,0,677,0,77,48,633,0,44,552,0,77,4,0,gRNA_CDK19_targ_6677_4695
HDR,0.0,100.0,2464,2464,1643,0,1643,0,0,3,1643,0,0,1640,0,0,3,0,gRNA_CDK19_targ_6677_4695
Reference,0.0,100.0,2464,2464,48,0,48,0,0,48,4,0,44,0,0,0,4,0,gRNA_CDK19_targ_6677_4696
HDR,0.0,100.0,2464,2464,2416,0,2416,0,77,3,2415,1,0,2336,0,76,3,0,gRNA_CDK19_targ_6677_4696
Reference,0.0,100.0,2464,2464,613,0,613,0,76,48,569,0,44,489,0,76,4,0,gRNA_CDK19_targ_6677_4697
HDR,0.0,100.0,2464,2464,1706,0,1706,0,1,3,1706,0,0,1702,0,1,3,0,gRNA_CDK19_targ_6677_4697
Reference,0.0,100.0,2464,2464,48,0,48,0,0,48,4,0,44,0,0,0,4,0,gRNA_CDK19_targ_6677_4698
HDR,0.0,100.0,2464,2464,1787,0,1787,0,0,3,1787,0,0,1784,0,0,3,0,gRNA_CDK19_targ_6677_4698
Reference,0.0,100.0,2464,2464,616,0,616,0,76,48,572,0,44,492,0,76,4,0,gRNA_CDK19_targ_6677_4699
HDR,0.0,100.0,2464,2464,1646,0,1646,0,0,3,1646,0,0,1643,0,0,3,0,gRNA_CDK19_targ_6677_4699
Reference,0.0,100.0,2464,2464,48,0,48,0,0,48,4,0,44,0,0,0,4,0,gRNA_CDK19_targ_6677_4700
HDR,9.67044841,90.32955159,2464,2464,1851,179,1672,0,1,3,1672,0,0,1668,0,1,3,0,gRNA_CDK19_targ_6677_4700
Reference,0.0,100.0,2464,2464,473,0,473,0,76,48,429,0,44,349,0,76,4,0,gRNA_CDK19_targ_6677_4701
HDR,48.7012987,51.2987013,2464,2464,1848,900,948,0,1,3,945,0,3,944,0,1,0,0,gRNA_CDK19_targ_6677_4701
Reference,11.50219987,88.49780013,4701,3927,1591,183,1408,0,5,0,1406,2,0,1403,0,3,0,0,gRNA_CDK19_targ_6678_4702
HDR,10.68289385,89.31710615,4701,3927,1479,158,1321,0,0,1,1321,0,0,1320,0,0,1,0,gRNA_CDK19_targ_6678_4702
Reference,41.97247706,58.02752294,4701,3928,436,183,253,0,2,0,251,2,0,251,0,0,0,0,gRNA_CDK19_targ_6678_4703
HDR,27.0045819,72.9954181,4701,3928,3492,943,2549,0,5,3,2545,2,0,2543,2,1,1,0,gRNA_CDK19_targ_6678_4703
Reference,70.11494253,29.88505747,4701,3927,261,183,78,0,2,0,76,2,0,76,0,0,0,0,gRNA_CDK19_targ_6678_4704
HDR,38.42592593,61.57407407,4701,3927,2160,830,1330,0,1,2,1329,0,0,1328,1,0,1,0,gRNA_CDK19_targ_6678_4704
Reference,0.0,100.0,1914,1914,865,0,865,0,555,555,392,0,0,310,473,0,0,82,gRNA_CDK19_targ_6679_4705
HDR,0.0,100.0,1914,1914,812,0,812,0,0,0,812,0,0,812,0,0,0,0,gRNA_CDK19_targ_6679_4705
Reference,0.0,100.0,1914,1914,237,0,237,0,2,2,235,0,0,235,2,0,0,0,gRNA_CDK19_targ_6679_4706
HDR,12.43339254,87.56660746,1914,1914,1126,140,986,0,2,2,984,0,0,984,2,0,0,0,gRNA_CDK19_targ_6679_4706
Reference,0.0,100.0,1914,1914,780,0,780,0,545,545,307,0,0,235,473,0,0,72,gRNA_CDK19_targ_6679_4707
HDR,85.5036855,14.4963145,1914,1914,814,696,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6679_4707
Reference,0.0,100.0,1558,1556,257,0,257,0,249,2,11,245,0,7,1,3,1,0,gRNA_CDK19_targ_6680_4708
HDR,2.86377709,97.13622291,1558,1556,1292,37,1255,0,362,2,938,316,1,891,0,46,1,0,gRNA_CDK19_targ_6680_4708
Reference,0.0,100.0,1558,1556,1399,0,1399,0,613,3,1153,245,0,784,1,367,2,0,gRNA_CDK19_targ_6680_4709
HDR,0.0,100.0,1558,1556,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK19_targ_6680_4709
Reference,0.0,100.0,1558,1556,258,0,258,0,251,2,12,245,0,6,1,5,1,0,gRNA_CDK19_targ_6680_4710
HDR,0.0,100.0,1558,1556,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6680_4710
Reference,0.29350105,99.70649895,2708,2708,2385,7,2378,0,3,4,2375,2,0,2372,1,0,3,0,gRNA_CDK19_targ_6681_4711
HDR,0.0,100.0,2708,2708,317,0,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK19_targ_6681_4711
Reference,43.75,56.25,2708,2708,16,7,9,0,3,1,6,2,0,6,1,0,0,0,gRNA_CDK19_targ_6681_4712
HDR,9.89215322,90.10784678,2708,2708,2689,266,2423,0,0,3,2423,0,0,2420,0,0,3,0,gRNA_CDK19_targ_6681_4712
Reference,2.08333333,97.91666667,2708,2708,336,7,329,0,2,0,327,2,0,327,0,0,0,0,gRNA_CDK19_targ_6681_4713
HDR,0.0,100.0,2708,2708,1719,0,1719,0,0,3,1719,0,0,1716,0,0,3,0,gRNA_CDK19_targ_6681_4713
Reference,38.88888889,61.11111111,2708,2708,18,7,11,0,3,1,8,2,0,8,1,0,0,0,gRNA_CDK19_targ_6681_4714
HDR,0.0,100.0,2708,2708,323,0,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6681_4714
Reference,0.7106599,99.2893401,2708,2708,985,7,978,0,3,1,975,2,0,975,1,0,0,0,gRNA_CDK19_targ_6681_4715
HDR,0.0,100.0,2708,2708,319,0,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK19_targ_6681_4715
Reference,41.17647059,58.82352941,2708,2708,17,7,10,0,3,1,7,2,0,7,1,0,0,0,gRNA_CDK19_targ_6681_4716
HDR,47.51054852,52.48945148,2708,2708,2370,1126,1244,0,0,3,1241,0,3,1241,0,0,0,0,gRNA_CDK19_targ_6681_4716
Reference,2.07100592,97.92899408,2708,2708,338,7,331,0,3,1,328,2,0,328,1,0,0,0,gRNA_CDK19_targ_6681_4717
HDR,14.97388276,85.02611724,2708,2708,1723,258,1465,0,0,3,1465,0,0,1462,0,0,3,0,gRNA_CDK19_targ_6681_4717
Reference,3.44514959,96.55485041,1173,1165,1103,38,1065,0,2,74,1065,0,0,989,0,2,74,0,gRNA_CDK19_targ_6682_4718
HDR,0.0,100.0,1173,1165,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6682_4718
Reference,15.57377049,84.42622951,1173,1166,244,38,206,0,2,73,206,0,0,131,0,2,73,0,gRNA_CDK19_targ_6682_4719
HDR,0.10881393,99.89118607,1173,1166,919,1,918,0,1,1,918,0,0,917,0,0,0,1,gRNA_CDK19_targ_6682_4719
Reference,15.38461538,84.61538462,1173,1166,247,38,209,0,2,74,209,0,0,133,0,2,74,0,gRNA_CDK19_targ_6682_4720
HDR,0.0,100.0,1173,1166,62,0,62,0,1,1,62,0,0,61,0,0,0,1,gRNA_CDK19_targ_6682_4720
Reference,0.0,100.0,1585,1585,1462,0,1462,0,205,206,1461,0,1,1255,0,1,1,204,gRNA_CDK19_targ_6683_4721
HDR,0.0,100.0,1585,1585,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6683_4721
Reference,0.0,100.0,1585,1585,1013,0,1013,0,3,3,1012,0,1,1009,0,1,0,2,gRNA_CDK19_targ_6683_4722
HDR,0.0,100.0,1585,1585,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6683_4722
Reference,0.0,100.0,1585,1585,1309,0,1309,0,205,206,1308,0,1,1102,0,1,1,204,gRNA_CDK19_targ_6683_4723
HDR,0.95238095,99.04761905,1585,1585,105,1,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6683_4723
Reference,0.0,100.0,852,852,347,0,347,0,1,3,346,0,0,344,1,0,2,0,gRNA_CDK19_targ_6684_4724
HDR,0.3992016,99.6007984,852,852,501,2,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK19_targ_6684_4724
Reference,0.0,100.0,3315,3315,3,0,3,0,1,2,2,0,1,1,0,0,0,1,gRNA_CDK19_targ_6685_4725
HDR,7.56276791,92.43723209,3315,3315,3266,247,3019,0,0,2,3019,0,0,3017,0,0,2,0,gRNA_CDK19_targ_6685_4725
Reference,0.0,100.0,3315,3315,594,0,594,0,0,1,593,0,1,593,0,0,0,0,gRNA_CDK19_targ_6685_4726
HDR,0.0,100.0,3315,3315,2717,0,2717,0,0,2,2717,0,0,2715,0,0,2,0,gRNA_CDK19_targ_6685_4726
Reference,0.0,100.0,3315,3315,4,0,4,0,1,2,3,0,1,2,0,0,0,1,gRNA_CDK19_targ_6685_4727
HDR,32.69584406,67.30415594,3315,3315,2719,889,1830,0,0,2,1828,0,2,1828,0,0,0,0,gRNA_CDK19_targ_6685_4727
Reference,3.45596433,96.54403567,3076,2570,897,31,866,0,277,3,864,0,1,588,1,275,0,1,gRNA_CDK19_targ_6686_4728
HDR,3.60144058,96.39855942,3076,2570,1666,60,1606,0,0,0,1606,0,0,1606,0,0,0,0,gRNA_CDK19_targ_6686_4728
Reference,4.27586207,95.72413793,3076,2570,725,31,694,0,278,3,692,0,1,415,1,276,0,1,gRNA_CDK19_targ_6686_4729
HDR,0.05428882,99.94571118,3076,2570,1842,1,1841,0,1,0,1841,0,0,1840,0,1,0,0,gRNA_CDK19_targ_6686_4729
Reference,5.00807754,94.99192246,3076,2570,619,31,588,0,277,2,587,0,0,311,1,275,0,1,gRNA_CDK19_targ_6686_4730
HDR,0.0,100.0,3076,2570,1949,0,1949,0,2,0,1949,0,0,1947,0,2,0,0,gRNA_CDK19_targ_6686_4730
Reference,4.31754875,95.68245125,3076,2570,718,31,687,0,0,0,687,0,0,687,0,0,0,0,gRNA_CDK19_targ_6686_4731
HDR,0.0,100.0,3076,2570,1847,0,1847,0,278,1,1847,0,0,1569,0,277,0,1,gRNA_CDK19_targ_6686_4731
Reference,7.12643678,92.87356322,3076,2570,435,31,404,0,278,3,402,0,1,125,1,276,0,1,gRNA_CDK19_targ_6686_4732
HDR,0.07246377,99.92753623,3076,2570,1380,1,1379,0,0,0,1379,0,0,1379,0,0,0,0,gRNA_CDK19_targ_6686_4732
Reference,7.19257541,92.80742459,3076,2570,431,31,400,0,279,3,398,0,1,120,1,277,0,1,gRNA_CDK19_targ_6686_4733
HDR,0.1352265,99.8647735,3076,2570,1479,2,1477,0,0,0,1477,0,0,1477,0,0,0,0,gRNA_CDK19_targ_6686_4733
Reference,5.05709625,94.94290375,3076,2570,613,31,582,0,0,1,581,0,1,581,0,0,0,0,gRNA_CDK19_targ_6686_4734
HDR,0.06397953,99.93602047,3076,2570,1563,1,1562,0,2,0,1562,0,0,1560,0,2,0,0,gRNA_CDK19_targ_6686_4734
Reference,12.70491803,87.29508197,3076,2570,244,31,213,0,2,2,211,0,1,210,1,1,0,0,gRNA_CDK19_targ_6686_4735
HDR,20.5510907,79.4489093,3076,2570,1742,358,1384,0,1,0,1384,0,0,1383,0,1,0,0,gRNA_CDK19_targ_6686_4735
Reference,12.60162602,87.39837398,3076,2570,246,31,215,0,1,2,213,0,1,213,1,0,0,0,gRNA_CDK19_targ_6686_4736
HDR,0.0,100.0,3076,2570,1366,0,1366,0,0,0,1366,0,0,1366,0,0,0,0,gRNA_CDK19_targ_6686_4736
Reference,12.70491803,87.29508197,3076,2570,244,31,213,0,1,1,212,0,0,212,1,0,0,0,gRNA_CDK19_targ_6686_4737
HDR,0.34013605,99.65986395,3076,2570,1470,5,1465,0,1,0,1465,0,0,1464,0,1,0,0,gRNA_CDK19_targ_6686_4737
Reference,5.87121212,94.12878788,3076,2570,528,31,497,0,279,3,495,0,1,217,1,277,0,1,gRNA_CDK19_targ_6686_4738
HDR,0.44117647,99.55882353,3076,2570,2040,9,2031,0,0,0,2031,0,0,2031,0,0,0,0,gRNA_CDK19_targ_6686_4738
Reference,4.36619718,95.63380282,3076,2570,710,31,679,0,2,2,677,0,1,676,1,1,0,0,gRNA_CDK19_targ_6686_4739
HDR,4.30107527,95.69892473,3076,2570,1581,68,1513,0,1,0,1513,0,0,1512,0,1,0,0,gRNA_CDK19_targ_6686_4739
Reference,3.16004077,96.83995923,3076,2570,981,31,950,0,277,3,948,0,1,672,1,275,0,1,gRNA_CDK19_targ_6686_4740
HDR,9.02777778,90.97222222,3076,2570,1584,143,1441,0,0,0,1441,0,0,1441,0,0,0,0,gRNA_CDK19_targ_6686_4740
Reference,5.89353612,94.10646388,3076,2570,526,31,495,0,279,3,493,0,1,215,1,277,0,1,gRNA_CDK19_targ_6686_4741
HDR,0.09794319,99.90205681,3076,2570,2042,2,2040,0,0,0,2040,0,0,2040,0,0,0,0,gRNA_CDK19_targ_6686_4741
Reference,5.93869732,94.06130268,3076,2570,522,31,491,0,278,3,489,0,1,212,1,276,0,1,gRNA_CDK19_targ_6686_4742
HDR,31.41228626,68.58771374,3076,2570,1579,496,1083,0,0,0,1083,0,0,1083,0,0,0,0,gRNA_CDK19_targ_6686_4742
Reference,3.7037037,96.2962963,1076,1076,27,1,26,0,20,0,26,0,0,6,0,20,0,0,gRNA_CDK19_targ_6687_4743
HDR,0.0,100.0,1076,1076,1048,0,1048,0,1,1,1048,0,0,1046,0,1,1,0,gRNA_CDK19_targ_6687_4743
Reference,0.21367521,99.78632479,1076,1076,468,1,467,0,20,0,467,0,0,447,0,20,0,0,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,1076,1076,606,0,606,0,1,1,606,0,0,604,0,1,1,0,gRNA_CDK19_targ_6687_4744
Reference,3.84615385,96.15384615,1076,1076,26,1,25,0,20,0,25,0,0,5,0,20,0,0,gRNA_CDK19_targ_6687_4745
HDR,0.0,100.0,1076,1076,607,0,607,0,2,1,607,0,0,604,0,2,1,0,gRNA_CDK19_targ_6687_4745
Reference,0.23174971,99.76825029,1009,1009,863,2,861,0,0,0,861,0,0,861,0,0,0,0,gRNA_CDK19_targ_6688_4746
HDR,0.0,100.0,1009,1009,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6688_4746
Reference,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6689_4747
HDR,1.03092784,98.96907216,99,99,97,1,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6689_4747
Reference,36.36363636,63.63636364,744,744,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6690_4748
HDR,0.0,100.0,744,744,733,0,733,0,0,0,733,0,0,733,0,0,0,0,gRNA_CDK19_targ_6690_4748
Reference,17.39130435,82.60869565,744,744,23,4,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6690_4749
HDR,0.0,100.0,744,744,720,0,720,0,0,0,720,0,0,720,0,0,0,0,gRNA_CDK19_targ_6690_4749
Reference,36.36363636,63.63636364,744,744,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6690_4750
HDR,34.81276006,65.18723994,744,744,721,251,470,0,0,0,470,0,0,470,0,0,0,0,gRNA_CDK19_targ_6690_4750
Reference,0.0,100.0,8370,8370,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6691_4751
HDR,0.0,100.0,8370,8370,8361,0,8361,0,0,7,8361,0,0,8354,0,0,7,0,gRNA_CDK19_targ_6691_4751
Reference,0.0,100.0,330,329,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,330,329,221,0,221,0,0,50,180,0,41,171,0,0,9,0,gRNA_CDK19_targ_6692_4752
Reference,0.0,100.0,330,329,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,330,329,321,0,321,0,0,51,280,0,41,270,0,0,10,0,gRNA_CDK19_targ_6692_4753
Reference,0.0,100.0,330,329,49,0,49,0,0,49,49,0,0,0,0,0,49,0,gRNA_CDK19_targ_6692_4754
HDR,0.0,100.0,330,329,279,0,279,0,1,2,278,0,0,277,1,0,1,0,gRNA_CDK19_targ_6692_4754
Reference,0.0,100.0,330,329,326,0,326,0,0,49,326,0,0,277,0,0,49,0,gRNA_CDK19_targ_6692_4755
HDR,,,330,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6692_4755
Reference,0.0,100.0,330,329,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6692_4756
HDR,0.0,100.0,330,329,218,0,218,0,0,51,177,0,41,167,0,0,10,0,gRNA_CDK19_targ_6692_4756
Reference,0.0,100.0,330,329,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4757
HDR,0.58139535,99.41860465,330,329,172,1,171,0,0,1,171,0,0,170,0,0,1,0,gRNA_CDK19_targ_6692_4757
Reference,0.0,100.0,330,329,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,330,329,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6692_4758
Reference,0.0,100.0,330,329,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6692_4759
HDR,27.10622711,72.89377289,330,329,273,74,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_CDK19_targ_6692_4759
Reference,0.0,100.0,330,329,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6692_4760
