Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,77.77777778,22.22222222,621,621,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_828_1529
HDR,45.52058111,54.47941889,621,621,413,188,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK8_targ_828_1529
Reference,61.94690265,38.05309735,3267,3267,226,140,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_829_1530
HDR,24.33936022,75.66063978,3267,3267,2876,700,2176,0,0,1,2176,0,0,2175,0,0,1,0,gRNA_CDK8_targ_829_1530
Reference,9.86610289,90.13389711,3267,3267,1419,140,1279,0,0,0,1279,0,0,1279,0,0,0,0,gRNA_CDK8_targ_829_1531
HDR,0.0,100.0,3267,3267,1845,0,1845,0,0,1,1845,0,0,1844,0,0,1,0,gRNA_CDK8_targ_829_1531
Reference,35.98971722,64.01028278,3267,3267,389,140,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK8_targ_829_1532
HDR,60.98484848,39.01515152,3267,3267,1848,1127,721,0,0,1,721,0,0,720,0,0,1,0,gRNA_CDK8_targ_829_1532
Reference,32.0,68.0,1469,1469,75,24,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_830_1533
HDR,54.46043165,45.53956835,1469,1469,1390,757,633,0,1,0,632,1,0,632,0,0,0,0,gRNA_CDK8_targ_830_1533
Reference,79.83333333,20.16666667,1410,1410,600,479,121,0,1,0,121,0,0,120,0,1,0,0,gRNA_CDK8_targ_834_1534
HDR,78.07017544,21.92982456,1410,1410,798,623,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK8_targ_834_1534
Reference,65.82914573,34.17085427,589,589,398,262,136,0,1,1,135,0,1,134,0,1,0,0,gRNA_CDK8_targ_835_1535
HDR,87.5,12.5,589,589,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_835_1535
Reference,14.66452391,85.33547609,2498,2498,2489,365,2124,0,1,4,2124,0,0,2119,0,1,4,0,gRNA_CDK8_targ_836_1536
HDR,0.0,100.0,2498,2498,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_836_1536
Reference,59.3495935,40.6504065,2498,2498,615,365,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK8_targ_836_1537
HDR,10.41445271,89.58554729,2498,2498,1882,196,1686,0,1,4,1683,1,2,1681,0,0,2,0,gRNA_CDK8_targ_836_1537
Reference,39.12111468,60.87888532,2498,2498,933,365,568,0,1,2,568,0,0,565,0,1,2,0,gRNA_CDK8_targ_836_1538
HDR,0.07189073,99.92810927,2498,2498,1391,1,1390,0,0,2,1390,0,0,1388,0,0,2,0,gRNA_CDK8_targ_836_1538
Reference,59.3495935,40.6504065,2498,2498,615,365,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK8_targ_836_1539
HDR,0.0,100.0,2498,2498,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_836_1539
Reference,33.00180832,66.99819168,2498,2498,1106,365,741,0,1,2,741,0,0,738,0,1,2,0,gRNA_CDK8_targ_836_1540
HDR,0.0,100.0,2498,2498,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_836_1540
Reference,59.44625407,40.55374593,2498,2498,614,365,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK8_targ_836_1541
HDR,54.09207161,45.90792839,2498,2498,1564,846,718,0,0,2,716,0,2,716,0,0,0,0,gRNA_CDK8_targ_836_1541
Reference,39.07922912,60.92077088,2498,2498,934,365,569,0,1,2,569,0,0,566,0,1,2,0,gRNA_CDK8_targ_836_1542
HDR,0.0,100.0,2498,2498,1389,0,1389,0,0,2,1389,0,0,1387,0,0,2,0,gRNA_CDK8_targ_836_1542
Reference,64.96415771,35.03584229,1121,1121,1116,725,391,0,0,1,390,0,1,390,0,0,0,0,gRNA_CDK8_targ_837_1543
HDR,,,1121,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_837_1543
Reference,46.02698651,53.97301349,2004,2004,2001,921,1080,0,81,6,1080,0,0,993,0,81,6,0,gRNA_CDK8_targ_838_1544
HDR,,,2004,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_838_1544
Reference,81.22653317,18.77346683,1912,1912,1598,1298,300,0,0,1,299,0,1,299,0,0,0,0,gRNA_CDK8_targ_839_1545
HDR,83.84615385,16.15384615,1912,1912,130,109,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_839_1545
Reference,52.63157895,47.36842105,95,95,95,50,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_840_1546
HDR,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_840_1546
Reference,56.51629073,43.48370927,997,997,798,451,347,0,1,1,346,0,0,346,1,0,0,0,gRNA_CDK8_targ_841_1547
HDR,40.81632653,59.18367347,997,997,196,80,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK8_targ_841_1547
Reference,49.88938053,50.11061947,997,997,904,451,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK8_targ_841_1548
HDR,0.0,100.0,997,997,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK8_targ_841_1548
Reference,56.30461923,43.69538077,997,997,801,451,350,0,1,1,349,0,0,349,1,0,0,0,gRNA_CDK8_targ_841_1549
HDR,78.88888889,21.11111111,997,997,90,71,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_841_1549
Reference,63.9544345,36.0455655,3452,3452,1229,786,443,0,0,0,443,0,0,443,0,0,0,0,gRNA_CDK8_targ_842_1550
HDR,71.09974425,28.90025575,3452,3452,1955,1390,565,0,1,1,563,1,1,563,0,0,0,0,gRNA_CDK8_targ_842_1550
Reference,9.27152318,90.72847682,1797,1797,151,14,137,0,0,83,137,0,0,54,0,0,83,0,gRNA_CDK8_targ_847_1551
HDR,78.42149454,21.57850546,1797,1797,1191,934,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK8_targ_847_1551
Reference,35.55555556,64.44444444,1286,1286,225,80,145,0,8,49,137,8,0,88,0,0,49,0,gRNA_CDK8_targ_848_1552
HDR,36.36363636,63.63636364,1286,1286,913,332,581,0,0,2,579,0,2,579,0,0,0,0,gRNA_CDK8_targ_848_1552
Reference,13.69863014,86.30136986,1286,1286,584,80,504,0,8,1,496,8,0,495,0,0,1,0,gRNA_CDK8_targ_848_1553
HDR,7.53846154,92.46153846,1286,1286,650,49,601,0,102,50,467,84,49,450,1,17,0,0,gRNA_CDK8_targ_848_1553
Reference,68.96551724,31.03448276,1286,1286,116,80,36,0,8,0,28,8,0,28,0,0,0,0,gRNA_CDK8_targ_848_1554
HDR,70.20109689,29.79890311,1286,1286,547,384,163,0,1,2,160,1,2,160,0,0,0,0,gRNA_CDK8_targ_848_1554
Reference,42.05882353,57.94117647,1917,1917,340,143,197,0,1,0,197,0,0,196,0,1,0,0,gRNA_CDK8_targ_849_1555
HDR,45.27802295,54.72197705,1917,1917,1133,513,620,0,0,1,620,0,0,619,0,0,1,0,gRNA_CDK8_targ_849_1555
Reference,10.206995,89.793005,1917,1917,1401,143,1258,0,1,2,1258,0,0,1255,0,1,2,0,gRNA_CDK8_targ_849_1556
HDR,0.0,100.0,1917,1917,504,0,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK8_targ_849_1556
Reference,18.35686778,81.64313222,1917,1917,779,143,636,0,1,1,636,0,0,634,0,1,1,0,gRNA_CDK8_targ_849_1557
HDR,85.62992126,14.37007874,1917,1917,508,435,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK8_targ_849_1557
Reference,68.42105263,31.57894737,2256,2255,209,143,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK8_targ_850_1558
HDR,28.80633374,71.19366626,2256,2255,1642,473,1169,0,0,1,1169,0,0,1168,0,0,1,0,gRNA_CDK8_targ_850_1558
Reference,11.04247104,88.95752896,2256,2255,1295,143,1152,0,0,1,1151,0,1,1151,0,0,0,0,gRNA_CDK8_targ_850_1559
HDR,0.0,100.0,2256,2255,955,0,955,0,0,1,955,0,0,954,0,0,1,0,gRNA_CDK8_targ_850_1559
Reference,23.44262295,76.55737705,2256,2255,610,143,467,0,0,1,466,0,1,466,0,0,0,0,gRNA_CDK8_targ_850_1560
HDR,73.06889353,26.93110647,2256,2255,958,700,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK8_targ_850_1560
Reference,14.88833747,85.11166253,1927,1927,403,60,343,0,208,63,78,203,62,72,0,5,1,0,gRNA_CDK8_targ_851_1561
HDR,16.77061677,83.22938323,1927,1927,1443,242,1201,0,0,2,1200,0,1,1199,0,0,1,0,gRNA_CDK8_targ_851_1561
Reference,24.61024499,75.38975501,3032,2938,898,221,677,0,136,137,541,0,1,540,135,0,0,1,gRNA_CDK8_targ_852_1562
HDR,4.54794521,95.45205479,3032,2938,1825,83,1742,0,0,1,1741,0,1,1741,0,0,0,0,gRNA_CDK8_targ_852_1562
Reference,32.93591654,67.06408346,3032,2938,671,221,450,0,136,137,314,0,1,313,135,0,0,1,gRNA_CDK8_targ_852_1563
HDR,7.35489588,92.64510412,3032,2938,2257,166,2091,0,20,1,2070,20,1,2070,0,0,0,0,gRNA_CDK8_targ_852_1563
Reference,7.82577904,92.17422096,3032,2938,2824,221,2603,0,156,138,2467,0,1,2445,135,20,1,1,gRNA_CDK8_targ_852_1564
HDR,6.66666667,93.33333333,3032,2938,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_852_1564
Reference,43.58974359,56.41025641,3032,2938,507,221,286,0,136,137,150,0,1,149,135,0,0,1,gRNA_CDK8_targ_852_1565
HDR,63.79217997,36.20782003,3032,2938,1867,1191,676,0,20,1,655,20,1,655,0,0,0,0,gRNA_CDK8_targ_852_1565
Reference,19.92786294,80.07213706,3032,2938,1109,221,888,0,156,137,752,0,1,731,135,20,0,1,gRNA_CDK8_targ_852_1566
HDR,0.0,100.0,3032,2938,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK8_targ_852_1566
Reference,32.5,67.5,3032,2938,680,221,459,0,136,137,323,0,1,322,135,0,0,1,gRNA_CDK8_targ_852_1567
HDR,1.78571429,98.21428571,3032,2938,112,2,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK8_targ_852_1567
Reference,20.71227741,79.28772259,3032,2938,1067,221,846,0,136,137,710,0,1,709,135,0,0,1,gRNA_CDK8_targ_852_1568
HDR,0.60496068,99.39503932,3032,2938,1653,10,1643,0,0,0,1643,0,0,1643,0,0,0,0,gRNA_CDK8_targ_852_1568
Reference,18.02973978,81.97026022,9748,9747,538,97,441,0,0,137,441,0,0,304,0,0,137,0,gRNA_CDK8_targ_854_1569
HDR,45.51128181,54.48871819,9748,9747,8332,3792,4540,0,1,7,4536,1,3,4532,0,0,4,0,gRNA_CDK8_targ_854_1569
Reference,14.02936378,85.97063622,3281,3274,613,86,527,0,2,313,256,2,269,212,0,0,44,0,gRNA_CDK8_targ_855_1570
HDR,5.9030837,94.0969163,3281,3274,2270,134,2136,0,250,255,1881,1,5,1880,249,0,1,0,gRNA_CDK8_targ_855_1570
Reference,18.33333333,81.66666667,3526,3526,60,11,49,0,6,0,49,0,0,43,0,6,0,0,gRNA_CDK8_targ_856_1571
HDR,37.19242902,62.80757098,3526,3526,3170,1179,1991,0,0,2,1989,0,2,1989,0,0,0,0,gRNA_CDK8_targ_856_1571
Reference,44.89208633,55.10791367,4800,4799,1390,624,766,0,462,3,500,265,1,301,0,197,2,0,gRNA_CDK8_targ_859_1572
HDR,2.67489712,97.32510288,4800,4799,3402,91,3311,0,6,1,3306,5,0,3304,0,1,1,0,gRNA_CDK8_targ_859_1572
Reference,46.77661169,53.22338831,4800,4799,1334,624,710,0,436,3,446,263,1,271,0,173,2,0,gRNA_CDK8_targ_859_1573
HDR,0.62724014,99.37275986,4800,4799,3348,21,3327,0,30,1,3301,26,0,3296,0,4,1,0,gRNA_CDK8_targ_859_1573
Reference,46.74157303,53.25842697,4800,4799,1335,624,711,0,432,3,445,265,1,276,0,167,2,0,gRNA_CDK8_targ_859_1574
HDR,86.80618744,13.19381256,4800,4799,3297,2862,435,0,0,1,434,0,1,434,0,0,0,0,gRNA_CDK8_targ_859_1574
Reference,3.68852459,96.31147541,2398,2398,244,9,235,0,1,0,235,0,0,234,0,1,0,0,gRNA_CDK8_targ_860_1575
HDR,8.85644769,91.14355231,2398,2398,2055,182,1873,0,76,60,1873,0,0,1737,0,76,60,0,gRNA_CDK8_targ_860_1575
Reference,3.87931034,96.12068966,2398,2398,232,9,223,0,1,0,223,0,0,222,0,1,0,0,gRNA_CDK8_targ_860_1576
HDR,8.1498829,91.8501171,2398,2398,2135,174,1961,0,76,63,1961,0,0,1822,0,76,63,0,gRNA_CDK8_targ_860_1576
Reference,22.5,77.5,2398,2398,40,9,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK8_targ_860_1577
HDR,57.75594623,42.24405377,2398,2398,1934,1117,817,0,76,63,766,0,51,678,0,76,12,0,gRNA_CDK8_targ_860_1577
Reference,4.47916667,95.52083333,1138,1138,960,43,917,0,91,0,854,63,0,826,0,28,0,0,gRNA_CDK8_targ_861_1578
HDR,0.0,100.0,1138,1138,172,0,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK8_targ_861_1578
Reference,24.29378531,75.70621469,1138,1138,177,43,134,0,90,0,71,63,0,44,0,27,0,0,gRNA_CDK8_targ_861_1579
HDR,0.0,100.0,1138,1138,791,0,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK8_targ_861_1579
Reference,26.70807453,73.29192547,1138,1138,161,43,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK8_targ_861_1580
HDR,0.0,100.0,1138,1138,886,0,886,0,0,0,886,0,0,886,0,0,0,0,gRNA_CDK8_targ_861_1580
Reference,12.42774566,87.57225434,1138,1138,346,43,303,0,91,0,240,63,0,212,0,28,0,0,gRNA_CDK8_targ_861_1581
HDR,0.0,100.0,1138,1138,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK8_targ_861_1581
Reference,17.06349206,82.93650794,1138,1138,252,43,209,0,91,0,146,63,0,118,0,28,0,0,gRNA_CDK8_targ_861_1582
HDR,0.0,100.0,1138,1138,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK8_targ_861_1582
Reference,17.1314741,82.8685259,1138,1138,251,43,208,0,90,0,145,63,0,118,0,27,0,0,gRNA_CDK8_targ_861_1583
HDR,56.09480813,43.90519187,1138,1138,886,497,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK8_targ_861_1583
Reference,17.06349206,82.93650794,1138,1138,252,43,209,0,91,0,146,63,0,118,0,28,0,0,gRNA_CDK8_targ_861_1584
HDR,16.79292929,83.20707071,1138,1138,792,133,659,0,0,0,659,0,0,659,0,0,0,0,gRNA_CDK8_targ_861_1584
Reference,3.61757106,96.38242894,5202,5202,5031,182,4849,0,0,3,4847,0,2,4846,0,0,1,0,gRNA_CDK8_targ_862_1585
HDR,0.0,100.0,5202,5202,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK8_targ_862_1585
Reference,35.96837945,64.03162055,5202,5202,506,182,324,0,0,2,322,0,2,322,0,0,0,0,gRNA_CDK8_targ_862_1586
HDR,18.8138479,81.1861521,5202,5202,3524,663,2861,0,0,1,2861,0,0,2860,0,0,1,0,gRNA_CDK8_targ_862_1586
Reference,7.17948718,92.82051282,5202,5202,2535,182,2353,0,0,2,2351,0,2,2351,0,0,0,0,gRNA_CDK8_targ_862_1587
HDR,0.0753012,99.9246988,5202,5202,2656,2,2654,0,0,1,2654,0,0,2653,0,0,1,0,gRNA_CDK8_targ_862_1587
Reference,10.87216249,89.12783751,5202,5202,1674,182,1492,0,0,2,1490,0,2,1490,0,0,0,0,gRNA_CDK8_targ_862_1588
HDR,0.0,100.0,5202,5202,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK8_targ_862_1588
Reference,7.14846819,92.85153181,5202,5202,2546,182,2364,0,0,2,2362,0,2,2362,0,0,0,0,gRNA_CDK8_targ_862_1589
HDR,0.0,100.0,5202,5202,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK8_targ_862_1589
Reference,10.89820359,89.10179641,5202,5202,1670,182,1488,0,0,2,1486,0,2,1486,0,0,0,0,gRNA_CDK8_targ_862_1590
HDR,73.15512048,26.84487952,5202,5202,2656,1943,713,0,0,1,712,0,1,712,0,0,0,0,gRNA_CDK8_targ_862_1590
Reference,7.15127701,92.84872299,5202,5202,2545,182,2363,0,0,2,2361,0,2,2361,0,0,0,0,gRNA_CDK8_targ_862_1591
HDR,4.59856766,95.40143234,5202,5202,2653,122,2531,0,0,1,2531,0,0,2530,0,0,1,0,gRNA_CDK8_targ_862_1591
Reference,5.12820513,94.87179487,1249,1179,78,4,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK8_targ_863_1592
HDR,0.0,100.0,1249,1179,995,0,995,0,0,0,995,0,0,995,0,0,0,0,gRNA_CDK8_targ_863_1592
Reference,36.36363636,63.63636364,1249,1179,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_863_1593
HDR,0.0,100.0,1249,1179,1167,0,1167,0,0,0,1167,0,0,1167,0,0,0,0,gRNA_CDK8_targ_863_1593
Reference,36.36363636,63.63636364,1249,1179,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_863_1594
HDR,45.36363636,54.63636364,1249,1179,1100,499,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK8_targ_863_1594
Reference,13.6915078,86.3084922,1721,1717,577,79,498,0,0,0,498,0,0,498,0,0,0,0,gRNA_CDK8_targ_864_1595
HDR,26.75916749,73.24083251,1721,1717,1009,270,739,0,0,174,739,0,0,565,0,0,174,0,gRNA_CDK8_targ_864_1595
Reference,60.76923077,39.23076923,1713,1713,130,79,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_866_1596
HDR,77.06065319,22.93934681,1713,1713,1286,991,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK8_targ_866_1596
Reference,62.47745039,37.52254961,1944,1944,1663,1039,624,0,102,1,623,0,1,521,0,102,0,0,gRNA_CDK8_targ_867_1597
HDR,78.98550725,21.01449275,1944,1944,276,218,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK8_targ_867_1597
Reference,45.86666667,54.13333333,1128,1128,1125,516,609,0,0,1,608,0,1,608,0,0,0,0,gRNA_CDK8_targ_868_1598
HDR,,,1128,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_868_1598
Reference,22.77960526,77.22039474,1381,1381,1216,277,939,0,0,1,939,0,0,938,0,0,1,0,gRNA_CDK8_targ_869_1599
HDR,25.0,75.0,1381,1381,160,40,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK8_targ_869_1599
Reference,70.55214724,29.44785276,941,941,163,115,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_870_1600
HDR,83.77358491,16.22641509,941,941,530,444,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK8_targ_870_1600
Reference,52.86750165,47.13249835,3621,3621,3034,1604,1430,0,0,1,1429,0,1,1429,0,0,0,0,gRNA_CDK8_targ_874_1601
HDR,65.85820896,34.14179104,3621,3621,536,353,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK8_targ_874_1601
Reference,62.5,37.5,1337,1330,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK8_targ_875_1602
HDR,47.45621351,52.54378649,1337,1330,1199,569,630,0,8,7,622,1,0,622,7,0,0,0,gRNA_CDK8_targ_875_1602
Reference,40.90909091,59.09090909,945,945,66,27,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_876_1603
HDR,53.79746835,46.20253165,945,945,790,425,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK8_targ_876_1603
Reference,50.0,50.0,1709,1709,46,23,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK8_targ_877_1604
HDR,38.29915561,61.70084439,1709,1709,1658,635,1023,0,1,58,966,1,56,964,0,0,2,0,gRNA_CDK8_targ_877_1604
Reference,2.64672037,97.35327963,1709,1709,869,23,846,0,0,0,846,0,0,846,0,0,0,0,gRNA_CDK8_targ_877_1605
HDR,0.0,100.0,1709,1709,779,0,779,0,1,0,778,1,0,778,0,0,0,0,gRNA_CDK8_targ_877_1605
Reference,48.93617021,51.06382979,1709,1709,47,23,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK8_targ_877_1606
HDR,72.3150358,27.6849642,1709,1709,838,606,232,0,0,58,176,0,56,174,0,0,2,0,gRNA_CDK8_targ_877_1606
Reference,17.23076923,82.76923077,1870,1870,325,56,269,0,146,90,203,0,0,123,66,56,0,24,gRNA_CDK8_targ_884_1607
HDR,19.36936937,80.63063063,1870,1870,1332,258,1074,0,0,1,1073,0,1,1073,0,0,0,0,gRNA_CDK8_targ_884_1607
Reference,30.02915452,69.97084548,2642,2642,343,103,240,0,0,177,66,0,174,63,0,0,3,0,gRNA_CDK8_targ_885_1608
HDR,29.26008969,70.73991031,2642,2642,1784,522,1262,0,0,1,1261,0,1,1261,0,0,0,0,gRNA_CDK8_targ_885_1608
Reference,33.33333333,66.66666667,712,712,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_886_1609
HDR,9.18079096,90.81920904,712,712,708,65,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_CDK8_targ_886_1609
Reference,0.53763441,99.46236559,712,712,186,1,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK8_targ_886_1610
HDR,0.28571429,99.71428571,712,712,350,1,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK8_targ_886_1610
Reference,33.33333333,66.66666667,712,712,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_886_1611
HDR,33.71428571,66.28571429,712,712,525,177,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK8_targ_886_1611
Reference,83.33333333,16.66666667,546,546,6,5,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_887_1612
HDR,0.37878788,99.62121212,546,546,528,2,526,0,0,0,526,0,0,526,0,0,0,0,gRNA_CDK8_targ_887_1612
Reference,20.0,80.0,1746,1746,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_888_1613
HDR,38.8,61.2,1746,1746,1000,388,612,0,0,1,612,0,0,611,0,0,1,0,gRNA_CDK8_targ_888_1613
Reference,71.50229358,28.49770642,1782,1782,1744,1247,497,0,1,1,496,1,0,495,0,0,1,0,gRNA_CDK8_targ_891_1614
HDR,84.375,15.625,1782,1782,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_891_1614
Reference,67.13333333,32.86666667,2644,2644,1500,1007,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK8_targ_892_1615
HDR,17.96669588,82.03330412,2644,2644,1141,205,936,0,0,0,936,0,0,936,0,0,0,0,gRNA_CDK8_targ_892_1615
Reference,71.41700405,28.58299595,1330,1330,1235,882,353,0,6,0,348,5,0,347,0,1,0,0,gRNA_CDK8_targ_894_1616
HDR,71.57894737,28.42105263,1330,1330,95,68,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK8_targ_894_1616
Reference,53.33333333,46.66666667,303,303,75,40,35,0,2,4,33,0,2,31,0,0,0,2,gRNA_CDK8_targ_895_1617
HDR,0.68965517,99.31034483,303,303,145,1,144,0,1,0,143,1,0,143,0,0,0,0,gRNA_CDK8_targ_895_1617
Reference,51.94805195,48.05194805,303,303,77,40,37,0,3,4,35,0,2,32,0,1,0,2,gRNA_CDK8_targ_895_1618
HDR,0.0,100.0,303,303,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK8_targ_895_1618
Reference,49.38271605,50.61728395,303,303,81,40,41,0,1,2,39,0,2,38,0,1,0,0,gRNA_CDK8_targ_895_1619
HDR,0.0,100.0,303,303,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK8_targ_895_1619
Reference,25.3164557,74.6835443,303,303,158,40,118,0,2,87,35,0,83,31,0,0,2,2,gRNA_CDK8_targ_895_1620
HDR,2.7972028,97.2027972,303,303,143,4,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK8_targ_895_1620
Reference,25.3164557,74.6835443,303,303,158,40,118,0,2,87,35,0,83,31,0,0,2,2,gRNA_CDK8_targ_895_1621
HDR,0.0,100.0,303,303,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK8_targ_895_1621
Reference,25.3164557,74.6835443,303,303,158,40,118,0,1,85,35,0,83,32,0,1,2,0,gRNA_CDK8_targ_895_1622
HDR,0.0,100.0,303,303,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK8_targ_895_1622
Reference,25.3164557,74.6835443,303,303,158,40,118,0,1,85,35,0,83,32,0,1,2,0,gRNA_CDK8_targ_895_1623
HDR,1.3986014,98.6013986,303,303,143,2,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK8_targ_895_1623
Reference,100.0,0.0,762,762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_896_1624
HDR,6.18421053,93.81578947,762,762,760,47,713,0,53,0,713,0,0,660,0,53,0,0,gRNA_CDK8_targ_896_1624
Reference,1.69491525,98.30508475,762,762,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK8_targ_896_1625
HDR,0.0,100.0,762,762,701,0,701,0,53,0,701,0,0,648,0,53,0,0,gRNA_CDK8_targ_896_1625
Reference,100.0,0.0,762,762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_896_1626
HDR,30.44096728,69.55903272,762,762,703,214,489,0,53,0,438,51,0,436,0,2,0,0,gRNA_CDK8_targ_896_1626
Reference,70.13574661,29.86425339,1645,1645,221,155,66,0,1,0,66,0,0,65,0,1,0,0,gRNA_CDK8_targ_899_1627
HDR,35.88014981,64.11985019,1645,1645,1335,479,856,0,1,4,854,0,2,851,0,1,2,0,gRNA_CDK8_targ_899_1627
Reference,14.8467433,85.1532567,1645,1645,1044,155,889,0,1,2,889,0,0,886,0,1,2,0,gRNA_CDK8_targ_899_1628
HDR,0.0,100.0,1645,1645,599,0,599,0,1,2,599,0,0,596,0,1,2,0,gRNA_CDK8_targ_899_1628
Reference,50.0,50.0,1645,1645,310,155,155,0,1,0,155,0,0,154,0,1,0,0,gRNA_CDK8_targ_899_1629
HDR,66.72212978,33.27787022,1645,1645,601,401,200,0,1,2,199,1,0,197,0,0,2,0,gRNA_CDK8_targ_899_1629
Reference,41.50943396,58.49056604,266,266,265,110,155,0,0,1,154,0,1,154,0,0,0,0,gRNA_CDK8_targ_900_1630
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_900_1630
Reference,65.64580559,34.35419441,751,751,751,493,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK8_targ_901_1631
