Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,26.25523013,73.74476987,1918,1918,1912,502,1410,0,1,14,1401,0,9,1395,0,1,5,0,gRNA_CDK19_targ_6573_4391
HDR,50.0,50.0,1918,1918,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6573_4391
Reference,26.21409922,73.78590078,1918,1918,1915,502,1413,0,1,14,1404,0,9,1398,0,1,5,0,gRNA_CDK19_targ_6573_4392
HDR,0.0,100.0,1918,1918,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6573_4392
Reference,77.14285714,22.85714286,3021,3020,3010,2322,688,0,4,2,682,4,2,682,0,0,0,0,gRNA_CDK19_targ_6574_4393
HDR,66.66666667,33.33333333,3021,3020,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,81.56472262,18.43527738,3532,3532,3515,2867,648,0,1,7,642,0,6,640,0,1,1,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,3532,3532,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6575_4394
Reference,81.63439636,18.36560364,3532,3532,3512,2867,645,0,0,7,639,0,6,638,0,0,1,0,gRNA_CDK19_targ_6575_4395
HDR,0.0,100.0,3532,3532,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6575_4395
Reference,81.31026659,18.68973341,3532,3532,3526,2867,659,0,5,7,648,5,6,647,0,0,1,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,3532,3532,4,0,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK19_targ_6575_4396
Reference,81.35641317,18.64358683,3532,3532,3524,2867,657,0,6,7,646,5,6,644,0,1,1,0,gRNA_CDK19_targ_6575_4397
HDR,25.0,75.0,3532,3532,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,81.3795061,18.6204939,3532,3532,3523,2867,656,0,5,7,645,5,6,644,0,0,1,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,3532,3532,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6575_4398
Reference,81.35641317,18.64358683,3532,3532,3524,2867,657,0,5,7,646,5,6,645,0,0,1,0,gRNA_CDK19_targ_6575_4399
HDR,0.0,100.0,3532,3532,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6575_4399
Reference,81.3795061,18.6204939,3532,3532,3523,2867,656,0,5,7,645,5,6,644,0,0,1,0,gRNA_CDK19_targ_6575_4400
HDR,28.57142857,71.42857143,3532,3532,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,67.27211571,32.72788429,2981,2980,2973,2000,973,0,3,12,970,2,1,958,0,1,11,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,2981,2980,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6576_4401
Reference,67.29475101,32.70524899,2981,2980,2972,2000,972,0,3,12,969,2,1,957,0,1,11,0,gRNA_CDK19_targ_6576_4402
HDR,0.0,100.0,2981,2980,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6576_4402
Reference,67.24949563,32.75050437,2981,2980,2974,2000,974,0,3,12,971,2,1,959,0,1,11,0,gRNA_CDK19_targ_6576_4403
HDR,83.33333333,16.66666667,2981,2980,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6576_4403
Reference,71.11581921,28.88418079,2839,2838,2832,2014,818,0,5,19,807,4,7,794,0,1,12,0,gRNA_CDK19_targ_6577_4404
HDR,0.0,100.0,2839,2838,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6577_4404
Reference,71.21640736,28.78359264,2839,2838,2828,2014,814,0,4,19,803,4,7,791,0,0,12,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,2839,2838,6,0,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK19_targ_6577_4405
Reference,71.11581921,28.88418079,2839,2838,2832,2014,818,0,4,19,807,4,7,795,0,0,12,0,gRNA_CDK19_targ_6577_4406
HDR,20.0,80.0,2839,2838,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,78.86297376,21.13702624,1381,1381,1372,1082,290,0,3,18,280,3,7,269,0,0,11,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,1381,1381,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6578_4407
Reference,79.3255132,20.6744868,1381,1381,1364,1082,282,0,3,18,272,3,7,261,0,0,11,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,1381,1381,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6578_4408
Reference,78.69090909,21.30909091,1381,1381,1375,1082,293,0,3,19,283,3,7,271,0,0,12,0,gRNA_CDK19_targ_6578_4409
HDR,50.0,50.0,1381,1381,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,51.95424214,48.04575786,2099,2099,2098,1090,1008,0,0,0,1008,0,0,1008,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,,,2099,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,52.07835643,47.92164357,2099,2099,2093,1090,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,66.66666667,33.33333333,2099,2099,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,52.00381679,47.99618321,2099,2099,2096,1090,1006,0,0,0,1006,0,0,1006,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,2099,2099,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,52.00381679,47.99618321,2099,2099,2096,1090,1006,0,0,0,1006,0,0,1006,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,,,2099,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,51.95424214,48.04575786,2099,2099,2098,1090,1008,0,0,0,1008,0,0,1008,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,,,2099,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,52.00381679,47.99618321,2099,2099,2096,1090,1006,0,0,0,1006,0,0,1006,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,100.0,0.0,2099,2099,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,51.95424214,48.04575786,2099,2099,2098,1090,1008,0,0,0,1008,0,0,1008,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,0.0,100.0,2099,2099,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,79.48666533,20.51333467,4998,4998,4987,3964,1023,0,4,1,1018,4,1,1018,0,0,0,0,gRNA_CDK19_targ_6580_4417
HDR,25.0,75.0,4998,4998,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6580_4417
Reference,79.53451043,20.46548957,4998,4998,4984,3964,1020,0,4,1,1015,4,1,1015,0,0,0,0,gRNA_CDK19_targ_6580_4418
HDR,25.0,75.0,4998,4998,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6580_4418
Reference,79.39114761,20.60885239,4998,4998,4993,3964,1029,0,4,1,1024,4,1,1024,0,0,0,0,gRNA_CDK19_targ_6580_4419
HDR,100.0,0.0,4998,4998,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6580_4419
Reference,80.97913323,19.02086677,3745,3745,3738,3027,711,0,0,30,705,0,6,681,0,0,24,0,gRNA_CDK19_targ_6581_4420
HDR,0.0,100.0,3745,3745,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,81.06588109,18.93411891,3745,3745,3734,3027,707,0,0,30,701,0,6,677,0,0,24,0,gRNA_CDK19_targ_6581_4421
HDR,0.0,100.0,3745,3745,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,81.00080278,18.99919722,3745,3745,3737,3027,710,0,0,30,704,0,6,680,0,0,24,0,gRNA_CDK19_targ_6581_4422
HDR,100.0,0.0,3745,3745,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,80.87095912,19.12904088,3745,3745,3743,3027,716,0,0,30,710,0,6,686,0,0,24,0,gRNA_CDK19_targ_6581_4423
HDR,50.0,50.0,3745,3745,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,80.89257082,19.10742918,3745,3745,3742,3027,715,0,0,30,709,0,6,685,0,0,24,0,gRNA_CDK19_targ_6581_4424
HDR,,,3745,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,80.89257082,19.10742918,3745,3745,3742,3027,715,0,0,30,709,0,6,685,0,0,24,0,gRNA_CDK19_targ_6581_4425
HDR,,,3745,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,80.87095912,19.12904088,3745,3745,3743,3027,716,0,0,30,710,0,6,686,0,0,24,0,gRNA_CDK19_targ_6581_4426
HDR,0.0,100.0,3745,3745,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,45.44065206,54.55934794,1977,1977,1963,892,1071,0,17,3,1064,4,3,1051,0,13,0,0,gRNA_CDK19_targ_6582_4427
HDR,50.0,50.0,1977,1977,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,17.7983973,82.2016027,2388,2388,2371,422,1949,0,0,1,1948,0,1,1948,0,0,0,0,gRNA_CDK19_targ_6583_4428
HDR,0.0,100.0,2388,2388,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6583_4428
Reference,17.76094276,82.23905724,2388,2388,2376,422,1954,0,4,1,1949,4,1,1949,0,0,0,0,gRNA_CDK19_targ_6583_4429
HDR,,,2388,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6583_4429
Reference,17.73854561,82.26145439,2388,2388,2379,422,1957,0,4,4,1949,4,4,1949,0,0,0,0,gRNA_CDK19_targ_6583_4430
HDR,,,2388,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6583_4430
Reference,59.29806181,40.70193819,3843,3840,3818,2264,1554,0,42,8,1528,20,6,1504,0,22,2,0,gRNA_CDK19_targ_6584_4431
HDR,0.0,100.0,3843,3840,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6584_4431
Reference,59.18954248,40.81045752,3843,3840,3825,2264,1561,0,42,8,1535,20,6,1511,0,22,2,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,3843,3840,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK19_targ_6584_4432
Reference,59.25150484,40.74849516,3843,3840,3821,2264,1557,0,42,10,1529,20,8,1505,0,22,2,0,gRNA_CDK19_targ_6584_4433
HDR,15.38461538,84.61538462,3843,3840,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6584_4433
Reference,59.18954248,40.81045752,3843,3840,3825,2264,1561,0,42,9,1533,20,8,1510,0,22,1,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,3843,3840,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6584_4434
Reference,59.15860988,40.84139012,3843,3840,3827,2264,1563,0,42,10,1535,20,8,1511,0,22,2,0,gRNA_CDK19_targ_6584_4435
HDR,0.0,100.0,3843,3840,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK19_targ_6584_4435
Reference,59.18954248,40.81045752,3843,3840,3825,2264,1561,0,42,10,1533,20,8,1509,0,22,2,0,gRNA_CDK19_targ_6584_4436
HDR,0.0,100.0,3843,3840,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK19_targ_6584_4436
Reference,59.14315569,40.85684431,3843,3840,3828,2264,1564,0,42,10,1536,20,8,1512,0,22,2,0,gRNA_CDK19_targ_6584_4437
HDR,0.0,100.0,3843,3840,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6584_4437
Reference,59.22050745,40.77949255,3843,3840,3823,2264,1559,0,42,9,1532,20,7,1508,0,22,2,0,gRNA_CDK19_targ_6584_4438
HDR,10.0,90.0,3843,3840,10,1,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6584_4438
Reference,59.18954248,40.81045752,3843,3840,3825,2264,1561,0,42,9,1534,20,7,1510,0,22,2,0,gRNA_CDK19_targ_6584_4439
HDR,0.0,100.0,3843,3840,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6584_4439
Reference,59.18954248,40.81045752,3843,3840,3825,2264,1561,0,42,10,1534,20,7,1509,0,22,3,0,gRNA_CDK19_targ_6584_4440
HDR,10.0,90.0,3843,3840,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6584_4440
Reference,59.14315569,40.85684431,3843,3840,3828,2264,1564,0,42,10,1536,20,8,1512,0,22,2,0,gRNA_CDK19_targ_6584_4441
HDR,0.0,100.0,3843,3840,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK19_targ_6584_4441
Reference,59.12770958,40.87229042,3843,3840,3829,2264,1565,0,42,10,1537,20,8,1513,0,22,2,0,gRNA_CDK19_targ_6584_4442
HDR,9.09090909,90.90909091,3843,3840,11,1,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6584_4442
Reference,59.14315569,40.85684431,3843,3840,3828,2264,1564,0,42,10,1536,20,8,1512,0,22,2,0,gRNA_CDK19_targ_6584_4443
HDR,0.0,100.0,3843,3840,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6584_4443
Reference,59.17407214,40.82592786,3843,3840,3826,2264,1562,0,42,9,1535,20,7,1511,0,22,2,0,gRNA_CDK19_targ_6584_4444
HDR,8.33333333,91.66666667,3843,3840,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6584_4444
Reference,59.15860988,40.84139012,3843,3840,3827,2264,1563,0,42,10,1535,20,8,1511,0,22,2,0,gRNA_CDK19_targ_6584_4445
HDR,20.0,80.0,3843,3840,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6584_4445
Reference,34.34155421,65.65844579,2165,2163,2149,738,1411,0,1,8,1405,1,5,1402,0,0,3,0,gRNA_CDK19_targ_6585_4446
HDR,0.0,100.0,2165,2163,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6585_4446
Reference,34.3575419,65.6424581,2165,2163,2148,738,1410,0,1,10,1402,1,7,1399,0,0,3,0,gRNA_CDK19_targ_6585_4447
HDR,0.0,100.0,2165,2163,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6585_4447
Reference,34.23005566,65.76994434,2165,2163,2156,738,1418,0,1,10,1410,1,7,1407,0,0,3,0,gRNA_CDK19_targ_6585_4448
HDR,0.0,100.0,2165,2163,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6585_4448
Reference,34.3255814,65.6744186,2165,2163,2150,738,1412,0,1,10,1404,1,7,1401,0,0,3,0,gRNA_CDK19_targ_6585_4449
HDR,25.0,75.0,2165,2163,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6585_4449
Reference,34.3255814,65.6744186,2165,2163,2150,738,1412,0,1,10,1404,1,7,1401,0,0,3,0,gRNA_CDK19_targ_6585_4450
HDR,,,2165,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6585_4450
Reference,34.34155421,65.65844579,2165,2163,2149,738,1411,0,1,10,1403,1,7,1400,0,0,3,0,gRNA_CDK19_targ_6585_4451
HDR,50.0,50.0,2165,2163,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6585_4451
Reference,34.30962343,65.69037657,2165,2163,2151,738,1413,0,1,10,1405,1,7,1402,0,0,3,0,gRNA_CDK19_targ_6585_4452
HDR,0.0,100.0,2165,2163,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6585_4452
Reference,37.3468778,62.6531222,3358,3358,3347,1250,2097,0,29,0,2093,4,0,2068,0,25,0,0,gRNA_CDK19_targ_6586_4453
HDR,22.22222222,77.77777778,3358,3358,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6586_4453
Reference,37.43635819,62.56364181,3358,3358,3339,1250,2089,0,29,0,2085,4,0,2060,0,25,0,0,gRNA_CDK19_targ_6586_4454
HDR,0.0,100.0,3358,3358,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6586_4454
Reference,37.4251497,62.5748503,3358,3358,3340,1250,2090,0,29,0,2086,4,0,2061,0,25,0,0,gRNA_CDK19_targ_6586_4455
HDR,35.71428571,64.28571429,3358,3358,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6586_4455
Reference,37.3468778,62.6531222,3358,3358,3347,1250,2097,0,29,0,2093,4,0,2068,0,25,0,0,gRNA_CDK19_targ_6586_4456
HDR,0.0,100.0,3358,3358,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6586_4456
Reference,37.40275284,62.59724716,3358,3358,3342,1250,2092,0,29,0,2088,4,0,2063,0,25,0,0,gRNA_CDK19_targ_6586_4457
HDR,0.0,100.0,3358,3358,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6586_4457
Reference,37.38038278,62.61961722,3358,3358,3344,1250,2094,0,29,0,2090,4,0,2065,0,25,0,0,gRNA_CDK19_targ_6586_4458
HDR,22.22222222,77.77777778,3358,3358,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6586_4458
Reference,37.3245745,62.6754255,3358,3358,3349,1250,2099,0,29,0,2095,4,0,2070,0,25,0,0,gRNA_CDK19_targ_6586_4459
HDR,66.66666667,33.33333333,3358,3358,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6586_4459
Reference,20.43512044,79.56487956,2590,2590,2574,526,2048,0,41,8,2016,27,5,1999,0,14,3,0,gRNA_CDK19_targ_6587_4460
HDR,10.0,90.0,2590,2590,10,1,9,0,2,0,9,0,0,7,0,2,0,0,gRNA_CDK19_targ_6587_4460
Reference,41.63957269,58.36042731,4344,4344,4306,1793,2513,0,0,30,2510,0,3,2483,0,0,27,0,gRNA_CDK19_targ_6590_4461
HDR,23.33333333,76.66666667,4344,4344,30,7,23,0,1,0,23,0,0,22,0,1,0,0,gRNA_CDK19_targ_6590_4461
Reference,28.54454203,71.45545797,1604,1603,1594,455,1139,0,3,5,1134,1,3,1132,1,1,1,0,gRNA_CDK19_targ_6591_4462
HDR,16.66666667,83.33333333,1604,1603,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6591_4462
Reference,10.74074074,89.25925926,300,300,270,29,241,0,1,0,241,0,0,240,0,1,0,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,300,300,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6592_4463
Reference,10.62271062,89.37728938,300,300,273,29,244,0,1,0,244,0,0,243,0,1,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,300,300,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6592_4464
Reference,9.89761092,90.10238908,300,300,293,29,264,0,1,24,244,0,20,239,0,1,4,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,300,300,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6592_4465
Reference,10.66176471,89.33823529,300,300,272,29,243,0,1,0,243,0,0,242,0,1,0,0,gRNA_CDK19_targ_6592_4466
HDR,0.0,100.0,300,300,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6592_4466
Reference,9.7972973,90.2027027,300,300,296,29,267,0,1,24,247,0,20,242,0,1,4,0,gRNA_CDK19_targ_6592_4467
HDR,0.0,100.0,300,300,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6592_4467
Reference,9.76430976,90.23569024,300,300,297,29,268,0,1,24,248,0,20,243,0,1,4,0,gRNA_CDK19_targ_6592_4468
HDR,0.0,100.0,300,300,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6592_4468
Reference,9.76430976,90.23569024,300,300,297,29,268,0,1,24,248,0,20,243,0,1,4,0,gRNA_CDK19_targ_6592_4469
HDR,66.66666667,33.33333333,300,300,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,72.7414995,27.2585005,7060,7059,7029,5113,1916,0,23,1,1901,15,0,1892,0,8,1,0,gRNA_CDK19_targ_6593_4470
HDR,20.0,80.0,7060,7059,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6593_4470
Reference,72.59690473,27.40309527,7060,7059,7043,5113,1930,0,23,1,1915,15,0,1906,0,8,1,0,gRNA_CDK19_targ_6593_4471
HDR,0.0,100.0,7060,7059,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,72.57629524,27.42370476,7060,7059,7045,5113,1932,0,23,1,1917,15,0,1908,0,8,1,0,gRNA_CDK19_targ_6593_4472
HDR,0.0,100.0,7060,7059,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,78.43037113,21.56962887,5891,5891,5874,4607,1267,0,12,18,1253,11,3,1237,0,1,15,0,gRNA_CDK19_targ_6594_4473
HDR,0.0,100.0,5891,5891,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6594_4473
Reference,78.56412005,21.43587995,5891,5891,5864,4607,1257,0,12,18,1243,11,3,1227,0,1,15,0,gRNA_CDK19_targ_6594_4474
HDR,33.33333333,66.66666667,5891,5891,15,5,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6594_4474
Reference,78.47044796,21.52955204,5891,5891,5871,4607,1264,0,12,18,1250,11,3,1234,0,1,15,0,gRNA_CDK19_targ_6594_4475
HDR,75.0,25.0,5891,5891,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,63.48580442,36.51419558,1273,1273,1268,805,463,0,16,1,454,9,0,446,0,7,1,0,gRNA_CDK19_targ_6595_4476
HDR,0.0,100.0,1273,1273,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4476
Reference,64.2971246,35.7028754,1273,1273,1252,805,447,0,16,1,438,9,0,430,0,7,1,0,gRNA_CDK19_targ_6595_4477
HDR,63.63636364,36.36363636,1273,1273,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4477
Reference,63.33595594,36.66404406,1273,1273,1271,805,466,0,16,1,457,9,0,449,0,7,1,0,gRNA_CDK19_targ_6595_4478
HDR,,,1273,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,63.78763867,36.21236133,1273,1273,1262,805,457,0,16,1,448,9,0,440,0,7,1,0,gRNA_CDK19_targ_6595_4479
HDR,25.0,75.0,1273,1273,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6595_4479
Reference,63.4357762,36.5642238,1273,1273,1269,805,464,0,16,1,455,9,0,447,0,7,1,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,1273,1273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,63.78763867,36.21236133,1273,1273,1262,805,457,0,16,1,448,9,0,440,0,7,1,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,1273,1273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,63.4357762,36.5642238,1273,1273,1269,805,464,0,16,1,455,9,0,447,0,7,1,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,1273,1273,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,63.83169203,36.16830797,1120,1119,1117,713,404,0,4,3,400,1,3,397,0,3,0,0,gRNA_CDK19_targ_6596_4483
HDR,100.0,0.0,1120,1119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,63.717605,36.282395,1120,1119,1119,713,406,0,4,4,402,1,3,398,0,3,1,0,gRNA_CDK19_targ_6596_4484
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4484
Reference,63.7745975,36.2254025,1120,1119,1118,713,405,0,4,4,401,1,3,397,0,3,1,0,gRNA_CDK19_targ_6596_4485
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4485
Reference,63.7745975,36.2254025,1120,1119,1118,713,405,0,4,4,401,1,3,397,0,3,1,0,gRNA_CDK19_targ_6596_4486
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,63.7745975,36.2254025,1120,1119,1118,713,405,0,4,4,401,1,3,397,0,3,1,0,gRNA_CDK19_targ_6596_4487
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,63.717605,36.282395,1120,1119,1119,713,406,0,4,4,402,1,3,398,0,3,1,0,gRNA_CDK19_targ_6596_4488
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,63.717605,36.282395,1120,1119,1119,713,406,0,4,4,402,1,3,398,0,3,1,0,gRNA_CDK19_targ_6596_4489
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4489
Reference,41.05080831,58.94919169,1735,1734,1732,711,1021,0,3,4,1015,3,3,1014,0,0,1,0,gRNA_CDK19_targ_6597_4490
HDR,,,1735,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,41.2412993,58.7587007,1735,1734,1724,711,1013,0,3,4,1007,3,3,1006,0,0,1,0,gRNA_CDK19_targ_6597_4491
HDR,12.5,87.5,1735,1734,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6597_4491
