Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,744,744,483,0,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK19_targ_6317_3876
Reference,29.56521739,70.43478261,744,744,115,34,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6317_3877
HDR,0.0,100.0,744,744,624,0,624,0,0,1,624,0,0,623,0,0,1,0,gRNA_CDK19_targ_6317_3877
Reference,30.90909091,69.09090909,744,744,110,34,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6317_3878
HDR,1.19521912,98.80478088,744,744,502,6,496,0,0,1,496,0,0,495,0,0,1,0,gRNA_CDK19_targ_6317_3878
Reference,28.57142857,71.42857143,744,744,119,34,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6317_3879
HDR,0.20703934,99.79296066,744,744,483,1,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK19_targ_6317_3879
Reference,14.16666667,85.83333333,744,744,240,34,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK19_targ_6317_3880
HDR,0.0,100.0,744,744,482,0,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK19_targ_6317_3880
Reference,30.90909091,69.09090909,744,744,110,34,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6317_3881
HDR,1.59489633,98.40510367,744,744,627,10,617,0,0,1,617,0,0,616,0,0,1,0,gRNA_CDK19_targ_6317_3881
Reference,29.31034483,70.68965517,744,744,116,34,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6317_3882
HDR,89.6969697,10.3030303,744,744,495,444,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_CDK19_targ_6317_3882
Reference,0.11325028,99.88674972,1182,1182,883,1,882,0,0,0,882,0,0,882,0,0,0,0,gRNA_CDK19_targ_6318_3883
HDR,0.0,100.0,1182,1182,299,0,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6318_3883
Reference,0.39215686,99.60784314,1182,1182,255,1,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK19_targ_6318_3884
HDR,22.86947141,77.13052859,1182,1182,927,212,715,0,0,0,715,0,0,715,0,0,0,0,gRNA_CDK19_targ_6318_3884
Reference,0.39215686,99.60784314,1182,1182,255,1,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK19_targ_6318_3885
HDR,85.95317726,14.04682274,1182,1182,299,257,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6318_3885
Reference,62.67605634,37.32394366,146,146,142,89,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6319_3886
HDR,66.66666667,33.33333333,146,146,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6319_3886
Reference,30.35087719,69.64912281,623,623,570,173,397,0,0,2,395,0,2,395,0,0,0,0,gRNA_CDK19_targ_6320_3887
HDR,0.0,100.0,623,623,51,0,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_CDK19_targ_6320_3887
Reference,34.53093812,65.46906188,623,623,501,173,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK19_targ_6320_3888
HDR,0.0,100.0,623,623,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK19_targ_6320_3888
Reference,34.6,65.4,623,623,500,173,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6320_3889
HDR,0.0,100.0,623,623,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK19_targ_6320_3889
Reference,34.32539683,65.67460317,623,623,504,173,331,0,0,2,329,0,2,329,0,0,0,0,gRNA_CDK19_targ_6320_3890
HDR,0.0,100.0,623,623,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK19_targ_6320_3890
Reference,34.32539683,65.67460317,623,623,504,173,331,0,0,2,329,0,2,329,0,0,0,0,gRNA_CDK19_targ_6320_3891
HDR,0.0,100.0,623,623,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK19_targ_6320_3891
Reference,34.53093812,65.46906188,623,623,501,173,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK19_targ_6320_3892
HDR,42.01680672,57.98319328,623,623,119,50,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_CDK19_targ_6320_3892
Reference,34.39363817,65.60636183,623,623,503,173,330,0,0,2,328,0,2,328,0,0,0,0,gRNA_CDK19_targ_6320_3893
HDR,35.8974359,64.1025641,623,623,117,42,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_CDK19_targ_6320_3893
Reference,12.5,87.5,3855,3855,8,1,7,0,5,0,2,5,0,2,0,0,0,0,gRNA_CDK19_targ_6321_3894
HDR,0.0,100.0,3855,3855,3294,0,3294,0,1,1,3294,0,0,3293,0,0,0,1,gRNA_CDK19_targ_6321_3894
Reference,25.0,75.0,3855,3855,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK19_targ_6321_3895
HDR,0.0,100.0,3855,3855,2538,0,2538,0,1,1,2538,0,0,2537,0,0,0,1,gRNA_CDK19_targ_6321_3895
Reference,12.5,87.5,3855,3855,8,1,7,0,5,0,2,5,0,2,0,0,0,0,gRNA_CDK19_targ_6321_3896
HDR,15.41861674,84.58138326,3855,3855,3846,593,3253,0,1,1,3252,0,0,3252,1,0,0,0,gRNA_CDK19_targ_6321_3896
Reference,0.31969309,99.68030691,3910,3909,1564,5,1559,0,46,1,1512,46,1,1512,0,0,0,0,gRNA_CDK19_targ_6322_3897
HDR,0.05411255,99.94588745,3910,3909,1848,1,1847,0,1,65,1846,0,0,1782,1,0,64,0,gRNA_CDK19_targ_6322_3897
Reference,8.47457627,91.52542373,3910,3909,59,5,54,0,45,1,8,45,1,8,0,0,0,0,gRNA_CDK19_targ_6322_3898
HDR,30.57374902,69.42625098,3910,3909,3817,1167,2650,0,2,66,2648,0,0,2584,2,0,64,0,gRNA_CDK19_targ_6322_3898
Reference,5.81395349,94.18604651,3910,3909,86,5,81,0,46,1,34,46,1,34,0,0,0,0,gRNA_CDK19_targ_6322_3899
HDR,29.59009394,70.40990606,3910,3909,2342,693,1649,0,2,66,1591,0,56,1583,2,0,8,0,gRNA_CDK19_targ_6322_3899
Reference,33.33333333,66.66666667,458,453,3,1,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6323_3900
HDR,36.83035714,63.16964286,458,453,448,165,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK19_targ_6323_3900
Reference,0.3125,99.6875,1166,1166,640,2,638,0,0,0,638,0,0,638,0,0,0,0,gRNA_CDK19_targ_6324_3901
HDR,0.19120459,99.80879541,1166,1166,523,1,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK19_targ_6324_3901
Reference,100.0,0.0,1676,1676,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6325_3902
HDR,66.74259681,33.25740319,1676,1676,878,586,292,0,30,0,267,25,0,262,0,5,0,0,gRNA_CDK19_targ_6325_3902
Reference,53.0647986,46.9352014,5997,5996,571,303,268,0,158,158,113,1,0,109,154,0,1,3,gRNA_CDK19_targ_6326_3903
HDR,76.25475285,23.74524715,5997,5996,5260,4011,1249,0,0,4,1245,0,4,1245,0,0,0,0,gRNA_CDK19_targ_6326_3903
Reference,0.0,100.0,1138,1138,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6329_3904
HDR,15.6462585,84.3537415,1138,1138,735,115,620,0,0,1,620,0,0,619,0,0,1,0,gRNA_CDK19_targ_6329_3904
Reference,0.0,100.0,1210,1209,3,0,3,0,2,3,2,0,1,0,0,0,0,2,gRNA_CDK19_targ_6330_3905
HDR,0.0,100.0,1210,1209,512,0,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK19_targ_6330_3905
Reference,0.0,100.0,1210,1209,159,0,159,0,2,3,158,0,1,156,0,0,0,2,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,1210,1209,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6330_3906
Reference,0.0,100.0,1210,1209,3,0,3,0,2,3,2,0,1,0,0,0,0,2,gRNA_CDK19_targ_6330_3907
HDR,0.0,100.0,1210,1209,358,0,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK19_targ_6330_3907
Reference,3.04568528,96.95431472,3018,3017,985,30,955,0,1,0,955,0,0,954,0,1,0,0,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,3018,3017,1654,0,1654,0,1,0,1654,0,0,1653,0,1,0,0,gRNA_CDK19_targ_6331_3908
Reference,19.35483871,80.64516129,3018,3017,155,30,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6331_3909
HDR,0.0,100.0,3018,3017,1910,0,1910,0,1,0,1910,0,0,1909,0,1,0,0,gRNA_CDK19_targ_6331_3909
Reference,8.28729282,91.71270718,3018,3017,362,30,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK19_targ_6331_3910
HDR,0.0,100.0,3018,3017,2200,0,2200,0,1,0,2200,0,0,2199,0,1,0,0,gRNA_CDK19_targ_6331_3910
Reference,6.83371298,93.16628702,3018,3017,439,30,409,0,1,0,409,0,0,408,0,1,0,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,3018,3017,1655,0,1655,0,1,0,1654,1,0,1654,0,0,0,0,gRNA_CDK19_targ_6331_3911
Reference,3.6809816,96.3190184,3018,3017,815,30,785,0,0,376,470,0,315,409,0,0,61,0,gRNA_CDK19_targ_6331_3912
HDR,0.0,100.0,3018,3017,1655,0,1655,0,1,0,1655,0,0,1654,0,1,0,0,gRNA_CDK19_targ_6331_3912
Reference,8.28729282,91.71270718,3018,3017,362,30,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK19_targ_6331_3913
HDR,17.18820862,82.81179138,3018,3017,2205,379,1826,0,2,0,1826,0,0,1824,0,2,0,0,gRNA_CDK19_targ_6331_3913
Reference,3.69458128,96.30541872,3018,3017,812,30,782,0,0,376,467,0,315,406,0,0,61,0,gRNA_CDK19_targ_6331_3914
HDR,41.82976787,58.17023213,3018,3017,2197,919,1278,0,1,0,1277,1,0,1277,0,0,0,0,gRNA_CDK19_targ_6331_3914
Reference,44.64285714,55.35714286,1497,1496,112,50,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6332_3915
HDR,44.55747711,55.44252289,1497,1496,983,438,545,0,0,1,545,0,0,544,0,0,1,0,gRNA_CDK19_targ_6332_3915
Reference,100.0,0.0,1126,1126,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6333_3916
HDR,85.9430605,14.0569395,1126,1126,1124,966,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6333_3916
Reference,0.2688172,99.7311828,892,892,372,1,371,0,0,268,115,0,256,103,0,0,12,0,gRNA_CDK19_targ_6334_3917
HDR,0.0,100.0,892,892,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6334_3917
Reference,0.22075055,99.77924945,892,892,453,1,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK19_targ_6334_3918
HDR,0.0,100.0,892,892,24,0,24,0,1,2,23,0,0,22,1,0,1,0,gRNA_CDK19_targ_6334_3918
Reference,0.27624309,99.72375691,892,892,362,1,361,0,0,267,105,0,256,94,0,0,11,0,gRNA_CDK19_targ_6334_3919
HDR,23.52941176,76.47058824,892,892,17,4,13,0,1,1,12,0,0,12,1,0,0,0,gRNA_CDK19_targ_6334_3919
Reference,100.0,0.0,1940,1938,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6335_3920
HDR,0.3671072,99.6328928,1940,1938,1362,5,1357,0,6,7,1351,0,0,1350,6,0,1,0,gRNA_CDK19_targ_6335_3920
Reference,50.0,50.0,8411,8411,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6337_3921
HDR,32.54705742,67.45294258,8411,8411,8394,2732,5662,0,0,4,5661,0,1,5658,0,0,3,0,gRNA_CDK19_targ_6337_3921
Reference,0.0,100.0,11608,11607,97,0,97,0,90,0,97,0,0,7,0,90,0,0,gRNA_CDK19_targ_6338_3922
HDR,0.03744968,99.96255032,11608,11607,10681,4,10677,0,319,16,10672,0,5,10342,0,319,11,0,gRNA_CDK19_targ_6338_3922
Reference,0.0,100.0,3774,3774,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6339_3923
HDR,35.12434756,64.87565244,3774,3774,3257,1144,2113,0,185,0,1997,116,0,1928,0,69,0,0,gRNA_CDK19_targ_6339_3923
Reference,0.33112583,99.66887417,1328,1327,302,1,301,0,1,0,300,1,0,300,0,0,0,0,gRNA_CDK19_targ_6340_3924
HDR,0.0,100.0,1328,1327,1025,0,1025,0,0,2,1025,0,0,1023,0,0,2,0,gRNA_CDK19_targ_6340_3924
Reference,0.14947683,99.85052317,1328,1326,669,1,668,0,1,1,667,1,0,666,0,0,1,0,gRNA_CDK19_targ_6340_3925
HDR,0.0,100.0,1328,1326,657,0,657,0,0,0,657,0,0,657,0,0,0,0,gRNA_CDK19_targ_6340_3925
Reference,0.33222591,99.66777409,1328,1326,301,1,300,0,1,0,299,1,0,299,0,0,0,0,gRNA_CDK19_targ_6340_3926
HDR,89.48170732,10.51829268,1328,1326,656,587,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6340_3926
Reference,1.18268747,98.81731253,3982,3982,3974,47,3927,0,1,7,3925,0,1,3920,1,0,5,0,gRNA_CDK19_targ_6341_3927
HDR,0.0,100.0,3982,3982,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,66.1971831,33.8028169,3982,3982,71,47,24,0,1,1,23,0,0,23,1,0,0,0,gRNA_CDK19_targ_6341_3928
HDR,0.64004096,99.35995904,3982,3982,3906,25,3881,0,0,5,3881,0,0,3876,0,0,5,0,gRNA_CDK19_targ_6341_3928
Reference,45.19230769,54.80769231,3982,3982,104,47,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6341_3929
HDR,0.02581978,99.97418022,3982,3982,3873,1,3872,0,0,5,3872,0,0,3867,0,0,5,0,gRNA_CDK19_targ_6341_3929
Reference,63.51351351,36.48648649,3982,3982,74,47,27,0,1,2,25,0,1,25,1,0,0,0,gRNA_CDK19_targ_6341_3930
HDR,0.0,100.0,3982,3982,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6341_3930
Reference,43.11926606,56.88073394,3982,3982,109,47,62,0,1,3,60,0,1,59,1,0,1,0,gRNA_CDK19_targ_6341_3931
HDR,0.0,100.0,3982,3982,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6341_3931
Reference,68.11594203,31.88405797,3982,3982,69,47,22,0,1,1,21,0,0,21,1,0,0,0,gRNA_CDK19_targ_6341_3932
HDR,64.93674154,35.06325846,3982,3982,3873,2515,1358,0,0,5,1355,0,3,1353,0,0,2,0,gRNA_CDK19_targ_6341_3932
Reference,43.11926606,56.88073394,3982,3982,109,47,62,0,1,3,60,0,1,59,1,0,1,0,gRNA_CDK19_targ_6341_3933
HDR,0.0,100.0,3982,3982,3869,0,3869,0,0,5,3869,0,0,3864,0,0,5,0,gRNA_CDK19_targ_6341_3933
Reference,,,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3934
HDR,0.0,100.0,411,411,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK19_targ_6342_3934
Reference,,,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3935
HDR,0.0,100.0,411,411,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK19_targ_6342_3935
Reference,,,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3936
HDR,54.14634146,45.85365854,411,411,410,222,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6342_3936
Reference,11.76470588,88.23529412,993,728,17,2,15,0,1,1,15,0,0,13,0,1,1,0,gRNA_CDK19_targ_6343_3937
HDR,6.79886686,93.20113314,993,728,706,48,658,0,540,0,650,8,0,118,0,532,0,0,gRNA_CDK19_targ_6343_3937
Reference,2.53164557,97.46835443,993,728,79,2,77,0,11,1,77,0,0,65,0,11,1,0,gRNA_CDK19_targ_6343_3938
HDR,0.0,100.0,993,728,647,0,647,0,532,0,647,0,0,115,0,532,0,0,gRNA_CDK19_targ_6343_3938
Reference,12.5,87.5,993,728,16,2,14,0,1,1,14,0,0,12,0,1,1,0,gRNA_CDK19_targ_6343_3939
HDR,3.26086957,96.73913043,993,728,644,21,623,0,531,0,550,73,0,92,0,458,0,0,gRNA_CDK19_targ_6343_3939
Reference,0.0,100.0,2473,2472,1881,0,1881,0,0,1,1881,0,0,1880,0,0,1,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,2473,2472,588,0,588,0,1,2,588,0,0,585,0,1,2,0,gRNA_CDK19_targ_6344_3940
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,2473,2472,2466,0,2466,0,1,2,2466,0,0,2463,0,1,2,0,gRNA_CDK19_targ_6344_3941
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3942
HDR,0.0,100.0,2473,2472,2399,0,2399,0,1,3,2399,0,0,2395,0,1,3,0,gRNA_CDK19_targ_6344_3942
Reference,0.0,100.0,2473,2472,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6344_3943
HDR,0.0,100.0,2473,2472,2401,0,2401,0,1,3,2401,0,0,2397,0,1,3,0,gRNA_CDK19_targ_6344_3943
Reference,0.0,100.0,2473,2472,743,0,743,0,0,0,743,0,0,743,0,0,0,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,2473,2472,1727,0,1727,0,1,3,1727,0,0,1723,0,1,3,0,gRNA_CDK19_targ_6344_3944
Reference,0.0,100.0,2473,2472,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,2473,2472,591,0,591,0,1,2,591,0,0,588,0,1,2,0,gRNA_CDK19_targ_6344_3945
Reference,0.0,100.0,2473,2472,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,2473,2472,591,0,591,0,1,2,591,0,0,588,0,1,2,0,gRNA_CDK19_targ_6344_3946
Reference,0.0,100.0,2473,2472,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,2473,2472,591,0,591,0,1,2,591,0,0,588,0,1,2,0,gRNA_CDK19_targ_6344_3947
Reference,0.0,100.0,2473,2472,662,0,662,0,0,0,662,0,0,662,0,0,0,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,2473,2472,508,0,508,0,1,2,508,0,0,505,0,1,2,0,gRNA_CDK19_targ_6344_3948
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3949
HDR,0.0,100.0,2473,2472,2469,0,2469,0,1,3,2469,0,0,2465,0,1,3,0,gRNA_CDK19_targ_6344_3949
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,2473,2472,2402,0,2402,0,1,3,2402,0,0,2398,0,1,3,0,gRNA_CDK19_targ_6344_3950
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3951
HDR,0.0578369,99.9421631,2473,2472,1729,1,1728,0,1,3,1728,0,0,1724,0,1,3,0,gRNA_CDK19_targ_6344_3951
Reference,0.0,100.0,2473,2472,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6344_3952
HDR,0.0,100.0,2473,2472,2402,0,2402,0,1,3,2402,0,0,2398,0,1,3,0,gRNA_CDK19_targ_6344_3952
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,2473,2472,1728,0,1728,0,1,3,1728,0,0,1724,0,1,3,0,gRNA_CDK19_targ_6344_3953
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3954
HDR,0.0,100.0,2473,2472,1660,0,1660,0,1,3,1660,0,0,1656,0,1,3,0,gRNA_CDK19_targ_6344_3954
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3955
HDR,0.0,100.0,2473,2472,2396,0,2396,0,1,2,2396,0,0,2393,0,1,2,0,gRNA_CDK19_targ_6344_3955
Reference,0.0,100.0,2473,2472,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6344_3956
HDR,0.0,100.0,2473,2472,2397,0,2397,0,1,2,2397,0,0,2394,0,1,2,0,gRNA_CDK19_targ_6344_3956
Reference,0.0,100.0,2473,2472,660,0,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK19_targ_6344_3957
HDR,0.0,100.0,2473,2472,1806,0,1806,0,1,2,1806,0,0,1803,0,1,2,0,gRNA_CDK19_targ_6344_3957
Reference,0.0,100.0,2473,2472,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6344_3958
HDR,0.0,100.0,2473,2472,2399,0,2399,0,1,3,2399,0,0,2395,0,1,3,0,gRNA_CDK19_targ_6344_3958
Reference,0.0,100.0,2473,2472,661,0,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK19_targ_6344_3959
HDR,0.0,100.0,2473,2472,1740,0,1740,0,1,3,1740,0,0,1736,0,1,3,0,gRNA_CDK19_targ_6344_3959
Reference,0.0,100.0,2473,2472,729,0,729,0,0,0,729,0,0,729,0,0,0,0,gRNA_CDK19_targ_6344_3960
HDR,0.0,100.0,2473,2472,1740,0,1740,0,1,3,1740,0,0,1736,0,1,3,0,gRNA_CDK19_targ_6344_3960
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3961
HDR,0.08326395,99.91673605,2473,2472,2402,2,2400,0,1,3,2400,0,0,2396,0,1,3,0,gRNA_CDK19_targ_6344_3961
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3962
HDR,0.0,100.0,2473,2472,2470,0,2470,0,1,3,2470,0,0,2466,0,1,3,0,gRNA_CDK19_targ_6344_3962
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3963
HDR,0.0,100.0,2473,2472,2471,0,2471,0,1,3,2471,0,0,2467,0,1,3,0,gRNA_CDK19_targ_6344_3963
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3964
HDR,0.0,100.0,2473,2472,2401,0,2401,0,1,3,2401,0,0,2397,0,1,3,0,gRNA_CDK19_targ_6344_3964
Reference,0.0,100.0,2473,2472,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6344_3965
HDR,2.28975853,97.71024147,2473,2472,2402,55,2347,0,1,3,2347,0,0,2343,0,1,3,0,gRNA_CDK19_targ_6344_3965
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3966
HDR,0.0,100.0,2473,2472,1811,0,1811,0,1,3,1811,0,0,1807,0,1,3,0,gRNA_CDK19_targ_6344_3966
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3967
HDR,0.0,100.0,2473,2472,1743,0,1743,0,1,3,1743,0,0,1739,0,1,3,0,gRNA_CDK19_targ_6344_3967
Reference,0.0,100.0,2473,2472,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6344_3968
HDR,0.0,100.0,2473,2472,1743,0,1743,0,1,3,1743,0,0,1739,0,1,3,0,gRNA_CDK19_targ_6344_3968
Reference,0.0,100.0,2473,2472,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6344_3969
HDR,12.46963563,87.53036437,2473,2472,2470,308,2162,0,1,3,2162,0,0,2158,0,1,3,0,gRNA_CDK19_targ_6344_3969
Reference,0.0,100.0,2473,2472,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6344_3970
HDR,13.28613078,86.71386922,2473,2472,2401,319,2082,0,1,3,2080,1,1,2078,0,0,2,0,gRNA_CDK19_targ_6344_3970
Reference,0.0,100.0,528,522,208,0,208,0,0,2,207,0,1,206,0,0,1,0,gRNA_CDK19_targ_6345_3971
HDR,0.0,100.0,528,522,82,0,82,0,1,0,82,0,0,81,0,1,0,0,gRNA_CDK19_targ_6345_3971
Reference,0.0,100.0,528,522,200,0,200,0,0,2,199,0,1,198,0,0,1,0,gRNA_CDK19_targ_6345_3972
HDR,0.62305296,99.37694704,528,522,321,2,319,0,0,232,319,0,0,87,0,0,232,0,gRNA_CDK19_targ_6345_3972
Reference,0.0,100.0,528,522,15,0,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,528,522,274,0,274,0,0,2,274,0,0,272,0,0,2,0,gRNA_CDK19_targ_6345_3973
Reference,0.0,100.0,528,522,198,0,198,0,0,2,197,0,1,196,0,0,1,0,gRNA_CDK19_targ_6345_3974
HDR,0.0,100.0,528,522,81,0,81,0,1,1,81,0,0,79,0,1,1,0,gRNA_CDK19_targ_6345_3974
Reference,0.0,100.0,528,522,242,0,242,0,0,231,241,0,1,11,0,0,230,0,gRNA_CDK19_targ_6345_3975
HDR,0.0,100.0,528,522,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6345_3975
Reference,0.0,100.0,528,522,4,0,4,0,1,1,3,0,1,2,0,1,0,0,gRNA_CDK19_targ_6345_3976
HDR,0.0,100.0,528,522,309,0,309,0,0,232,309,0,0,77,0,0,232,0,gRNA_CDK19_targ_6345_3976
Reference,0.0,100.0,528,522,208,0,208,0,0,2,207,0,1,206,0,0,1,0,gRNA_CDK19_targ_6345_3977
HDR,56.09756098,43.90243902,528,522,82,46,36,0,0,2,36,0,0,34,0,0,2,0,gRNA_CDK19_targ_6345_3977
Reference,0.0,100.0,2817,2779,385,0,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,2817,2779,1928,0,1928,0,0,6,1928,0,0,1922,0,0,6,0,gRNA_CDK19_targ_6346_3978
Reference,0.0,100.0,2817,2779,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6346_3979
