Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2424,2423,1569,0,1569,0,0,1,1569,0,0,1568,0,0,1,0,gRNA_CDK19_targ_6347_3991
Reference,0.0,100.0,2424,2423,38,0,38,0,0,29,18,0,20,9,0,0,9,0,gRNA_CDK19_targ_6347_3992
HDR,0.18587361,99.81412639,2424,2423,2152,4,2148,0,0,3,2148,0,0,2145,0,0,3,0,gRNA_CDK19_targ_6347_3992
Reference,0.0,100.0,2424,2423,39,0,39,0,0,29,19,0,20,10,0,0,9,0,gRNA_CDK19_targ_6347_3993
HDR,0.0,100.0,2424,2423,2245,0,2245,0,0,1,2245,0,0,2244,0,0,1,0,gRNA_CDK19_targ_6347_3993
Reference,0.0,100.0,2424,2423,45,0,45,0,0,29,25,0,20,16,0,0,9,0,gRNA_CDK19_targ_6347_3994
HDR,0.04948046,99.95051954,2424,2423,2021,1,2020,0,0,1,2020,0,0,2019,0,0,1,0,gRNA_CDK19_targ_6347_3994
Reference,0.0,100.0,2424,2423,42,0,42,0,0,29,22,0,20,13,0,0,9,0,gRNA_CDK19_targ_6347_3995
HDR,0.08431703,99.91568297,2424,2423,2372,2,2370,0,0,3,2370,0,0,2367,0,0,3,0,gRNA_CDK19_targ_6347_3995
Reference,0.0,100.0,2424,2423,49,0,49,0,0,29,29,0,20,20,0,0,9,0,gRNA_CDK19_targ_6347_3996
HDR,8.61486486,91.38513514,2424,2423,2368,204,2164,0,0,3,2164,0,0,2161,0,0,3,0,gRNA_CDK19_targ_6347_3996
Reference,0.0,100.0,2424,2423,50,0,50,0,0,29,30,0,20,21,0,0,9,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,2424,2423,2371,0,2371,0,0,3,2371,0,0,2368,0,0,3,0,gRNA_CDK19_targ_6347_3997
Reference,0.0,100.0,2424,2423,45,0,45,0,0,29,25,0,20,16,0,0,9,0,gRNA_CDK19_targ_6347_3998
HDR,25.62053008,74.37946992,2424,2423,2377,609,1768,0,0,3,1768,0,0,1765,0,0,3,0,gRNA_CDK19_targ_6347_3998
Reference,0.0,100.0,2424,2423,44,0,44,0,0,29,24,0,20,15,0,0,9,0,gRNA_CDK19_targ_6347_3999
HDR,51.83466892,48.16533108,2424,2423,2371,1229,1142,0,0,3,1142,0,0,1139,0,0,3,0,gRNA_CDK19_targ_6347_3999
Reference,0.0,100.0,7955,6545,708,0,708,0,14,5,697,9,0,692,2,2,2,1,gRNA_CDK19_targ_6348_4000
HDR,7.2611465,92.7388535,7955,6545,785,57,728,0,0,2,728,0,0,726,0,0,2,0,gRNA_CDK19_targ_6348_4000
Reference,0.0,100.0,7955,6545,87,0,87,0,14,3,76,9,0,73,2,2,0,1,gRNA_CDK19_targ_6348_4001
HDR,0.06216006,99.93783994,7955,6545,6435,4,6431,0,0,5031,1823,0,4608,1400,0,0,423,0,gRNA_CDK19_targ_6348_4001
Reference,0.0,100.0,7955,6545,630,0,630,0,0,1,630,0,0,629,0,0,1,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,7955,6545,820,0,820,0,0,8,820,0,0,812,0,0,8,0,gRNA_CDK19_targ_6348_4002
Reference,0.0,100.0,7955,6545,19,0,19,0,14,3,8,9,0,5,2,2,0,1,gRNA_CDK19_targ_6348_4003
HDR,5.62414266,94.37585734,7955,6545,729,41,688,0,0,12,688,0,0,676,0,0,12,0,gRNA_CDK19_targ_6348_4003
Reference,0.0,100.0,7955,6545,579,0,579,0,14,5,568,9,0,563,2,2,2,1,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,7955,6545,677,0,677,0,0,12,677,0,0,665,0,0,12,0,gRNA_CDK19_targ_6348_4004
Reference,0.0,100.0,7955,6545,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6348_4005
HDR,1.79935495,98.20064505,7955,6545,5891,106,5785,0,0,5030,1177,0,4608,755,0,0,422,0,gRNA_CDK19_targ_6348_4005
Reference,0.0,100.0,7955,6545,594,0,594,0,14,4,583,9,0,579,2,2,1,1,gRNA_CDK19_targ_6348_4006
HDR,10.22727273,89.77272727,7955,6545,880,90,790,0,0,18,790,0,0,772,0,0,18,0,gRNA_CDK19_targ_6348_4006
Reference,0.0,100.0,7516,7088,3774,0,3774,0,0,0,3774,0,0,3774,0,0,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,7516,7088,3142,0,3142,0,0,4,3142,0,0,3138,0,0,4,0,gRNA_CDK19_targ_6349_4007
Reference,0.0,100.0,7516,7088,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.01442169,99.98557831,7516,7088,6934,1,6933,0,0,3,6933,0,0,6930,0,0,3,0,gRNA_CDK19_targ_6349_4008
Reference,0.0,100.0,7516,7088,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,7516,7088,6915,0,6915,0,0,3,6915,0,0,6912,0,0,3,0,gRNA_CDK19_targ_6349_4009
Reference,0.0,100.0,7516,7088,4688,0,4688,0,0,1,4688,0,0,4687,0,0,1,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,7516,7088,2369,0,2369,0,0,4,2369,0,0,2365,0,0,4,0,gRNA_CDK19_targ_6349_4010
Reference,0.0,100.0,7516,7088,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,7516,7088,3165,0,3165,0,0,4,3165,0,0,3161,0,0,4,0,gRNA_CDK19_targ_6349_4011
Reference,0.0,100.0,7516,7088,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,7516,7088,3155,0,3155,0,0,5,3155,0,0,3150,0,0,5,0,gRNA_CDK19_targ_6349_4012
Reference,0.0,100.0,7516,7088,3908,0,3908,0,0,1,3908,0,0,3907,0,0,1,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,7516,7088,2368,0,2368,0,0,4,2368,0,0,2364,0,0,4,0,gRNA_CDK19_targ_6349_4013
Reference,0.0,100.0,7516,7088,148,0,148,0,0,18,148,0,0,130,0,0,18,0,gRNA_CDK19_targ_6349_4014
HDR,1.83526012,98.16473988,7516,7088,6920,127,6793,0,0,3,6793,0,0,6790,0,0,3,0,gRNA_CDK19_targ_6349_4014
Reference,0.0,100.0,7516,7088,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,7516,7088,2382,0,2382,0,0,4,2382,0,0,2378,0,0,4,0,gRNA_CDK19_targ_6349_4015
Reference,0.0,100.0,7516,7088,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,7516,7088,2381,0,2381,0,0,4,2381,0,0,2377,0,0,4,0,gRNA_CDK19_targ_6349_4016
Reference,0.0,100.0,7516,7088,138,0,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK19_targ_6349_4017
HDR,4.75158868,95.24841132,7516,7088,6924,329,6595,0,0,4,6595,0,0,6591,0,0,4,0,gRNA_CDK19_targ_6349_4017
Reference,0.0,100.0,7516,7088,3891,0,3891,0,0,1,3891,0,0,3890,0,0,1,0,gRNA_CDK19_targ_6349_4018
HDR,0.03163556,99.96836444,7516,7088,3161,1,3160,0,0,4,3160,0,0,3156,0,0,4,0,gRNA_CDK19_targ_6349_4018
Reference,0.0,100.0,7516,7088,3900,0,3900,0,0,0,3900,0,0,3900,0,0,0,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,7516,7088,3153,0,3153,0,0,4,3153,0,0,3149,0,0,4,0,gRNA_CDK19_targ_6349_4019
Reference,0.0,100.0,7516,7088,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6349_4020
HDR,0.0,100.0,7516,7088,6915,0,6915,0,0,4,6915,0,0,6911,0,0,4,0,gRNA_CDK19_targ_6349_4020
Reference,0.0,100.0,7516,7088,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK19_targ_6349_4021
HDR,49.82644367,50.17355633,7516,7088,3169,1579,1590,0,0,4,1589,0,1,1586,0,0,3,0,gRNA_CDK19_targ_6349_4021
Reference,0.72992701,99.27007299,16390,15107,137,1,136,0,41,6,130,0,6,89,0,41,0,0,gRNA_CDK19_targ_6350_4022
HDR,0.02007629,99.97992371,16390,15107,14943,3,14940,0,0,8,14940,0,0,14932,0,0,8,0,gRNA_CDK19_targ_6350_4022
Reference,4.16666667,95.83333333,16390,15107,24,1,23,0,2,0,23,0,0,21,0,2,0,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,16390,15107,15060,0,15060,0,39,8,15060,0,0,15013,0,39,8,0,gRNA_CDK19_targ_6350_4023
Reference,0.00830979,99.99169021,16390,15107,12034,1,12033,0,40,4,12033,0,0,11989,0,40,4,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,16390,15107,3034,0,3034,0,0,3,3034,0,0,3031,0,0,3,0,gRNA_CDK19_targ_6350_4024
Reference,0.89285714,99.10714286,16390,15107,112,1,111,0,41,1,111,0,0,69,0,41,1,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,16390,15107,14965,0,14965,0,0,6,14965,0,0,14959,0,0,6,0,gRNA_CDK19_targ_6350_4025
Reference,4.76190476,95.23809524,16390,15107,21,1,20,0,2,6,14,0,6,12,0,2,0,0,gRNA_CDK19_targ_6350_4026
HDR,0.14714735,99.85285265,16390,15107,14951,22,14929,0,0,8,14928,0,1,14921,0,0,7,0,gRNA_CDK19_targ_6350_4026
Reference,0.68965517,99.31034483,16390,15107,145,1,144,0,41,9,135,0,9,94,0,41,0,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,16390,15107,3060,0,3060,0,0,4,3059,0,1,3056,0,0,3,0,gRNA_CDK19_targ_6350_4027
Reference,1.69491525,98.30508475,16390,15107,59,1,58,0,41,9,49,0,9,8,0,41,0,0,gRNA_CDK19_targ_6350_4028
HDR,0.04026305,99.95973695,16390,15107,14902,6,14896,0,0,7,14896,0,0,14889,0,0,7,0,gRNA_CDK19_targ_6350_4028
Reference,3.57142857,96.42857143,16390,15107,28,1,27,0,2,0,27,0,0,25,0,2,0,0,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,16390,15107,3063,0,3063,0,1,4,3062,0,1,3058,0,1,3,0,gRNA_CDK19_targ_6350_4029
Reference,7.14285714,92.85714286,16390,15107,14,1,13,0,2,3,10,0,3,8,0,2,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.43425975,99.56574025,16390,15107,14968,65,14903,0,0,7,14903,0,0,14896,0,0,7,0,gRNA_CDK19_targ_6350_4030
Reference,0.90909091,99.09090909,16390,15107,110,1,109,0,41,0,109,0,0,68,0,41,0,0,gRNA_CDK19_targ_6350_4031
HDR,0.03287311,99.96712689,16390,15107,3042,1,3041,0,0,2,3041,0,0,3039,0,0,2,0,gRNA_CDK19_targ_6350_4031
Reference,0.65359477,99.34640523,16390,15107,153,1,152,0,40,9,143,0,9,103,0,40,0,0,gRNA_CDK19_targ_6350_4032
HDR,0.04014183,99.95985817,16390,15107,14947,6,14941,0,0,8,14939,0,2,14933,0,0,6,0,gRNA_CDK19_targ_6350_4032
Reference,1.5625,98.4375,16390,15107,64,1,63,0,41,9,54,0,9,13,0,41,0,0,gRNA_CDK19_targ_6350_4033
HDR,56.40923302,43.59076698,16390,15107,15033,8480,6553,0,0,7,6549,0,4,6546,0,0,3,0,gRNA_CDK19_targ_6350_4033
Reference,0.54945055,99.45054945,16390,15107,182,1,181,0,41,9,172,0,9,131,0,41,0,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,16390,15107,14902,0,14902,0,0,8,14902,0,0,14894,0,0,8,0,gRNA_CDK19_targ_6350_4034
Reference,0.9009009,99.0990991,16390,15107,111,1,110,0,40,3,107,0,3,67,0,40,0,0,gRNA_CDK19_targ_6350_4035
HDR,0.00667869,99.99332131,16390,15107,14973,1,14972,0,0,8,14972,0,0,14964,0,0,8,0,gRNA_CDK19_targ_6350_4035
Reference,1.38888889,98.61111111,16390,15107,72,1,71,0,41,9,62,0,9,21,0,41,0,0,gRNA_CDK19_targ_6350_4036
HDR,2.44785729,97.55214271,16390,15107,14911,365,14546,0,0,8,14545,0,1,14538,0,0,7,0,gRNA_CDK19_targ_6350_4036
Reference,0.50748541,99.49251459,6406,6406,3941,20,3921,0,0,5,3921,0,0,3916,0,0,5,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,6406,6406,2460,0,2460,0,0,2,2460,0,0,2458,0,0,2,0,gRNA_CDK19_targ_6351_4037
Reference,37.73584906,62.26415094,6406,6406,53,20,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_CDK19_targ_6351_4038
HDR,42.5,57.5,6406,6406,6280,2669,3611,0,0,6,3609,0,2,3605,0,0,4,0,gRNA_CDK19_targ_6351_4038
Reference,15.87301587,84.12698413,6406,6406,126,20,106,0,0,1,106,0,0,105,0,0,1,0,gRNA_CDK19_targ_6351_4039
HDR,23.40770791,76.59229209,6406,6406,2465,577,1888,0,0,2,1888,0,0,1886,0,0,2,0,gRNA_CDK19_targ_6351_4039
Reference,0.09837678,99.90162322,8774,8774,2033,2,2031,0,821,51,1366,664,0,1208,1,108,2,48,gRNA_CDK19_targ_6352_4040
HDR,30.29265255,69.70734745,8774,8774,6424,1946,4478,0,0,1,4477,0,1,4477,0,0,0,0,gRNA_CDK19_targ_6352_4040
Reference,0.26675559,99.73324441,12136,12120,2999,8,2991,0,783,6,2223,764,0,2207,4,14,1,1,gRNA_CDK19_targ_6353_4041
HDR,0.11013216,99.88986784,12136,12120,9080,10,9070,0,0,8,9070,0,0,9062,0,0,8,0,gRNA_CDK19_targ_6353_4041
Reference,66.66666667,33.33333333,1253,1253,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,4.25702811,95.74297189,1253,1253,1245,53,1192,0,0,0,1192,0,0,1192,0,0,0,0,gRNA_CDK19_targ_6354_4042
Reference,1.85185185,98.14814815,1253,1253,108,2,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,1253,1253,1144,0,1144,0,0,0,1144,0,0,1144,0,0,0,0,gRNA_CDK19_targ_6354_4043
Reference,66.66666667,33.33333333,1253,1253,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,70.30567686,29.69432314,1253,1253,1145,805,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,980,794,2,0,2,0,2,1,2,0,0,0,0,1,0,1,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,980,794,772,0,772,0,1,0,772,0,0,771,0,1,0,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,980,794,771,0,771,0,1,0,771,0,0,770,0,1,0,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,980,794,776,0,776,0,2,1,776,0,0,774,0,1,0,1,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,980,794,775,0,775,0,1,0,775,0,0,774,0,1,0,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,980,794,775,0,775,0,1,0,775,0,0,774,0,1,0,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,980,794,776,0,776,0,2,1,776,0,0,774,0,1,0,1,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,980,794,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6355_4051
HDR,45.36082474,54.63917526,980,794,776,352,424,0,2,1,423,1,0,422,0,0,0,1,gRNA_CDK19_targ_6355_4051
Reference,6.25,93.75,20753,20734,48,3,45,0,6,0,40,5,0,39,0,1,0,0,gRNA_CDK19_targ_6356_4052
HDR,81.7987152,18.2012848,20753,20734,17746,14516,3230,0,0,3,3228,0,2,3227,0,0,1,0,gRNA_CDK19_targ_6356_4052
Reference,0.0,100.0,4546,4531,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,64.14414414,35.85585586,4546,4531,3330,2136,1194,0,1,52,1154,0,40,1141,0,1,12,0,gRNA_CDK19_targ_6357_4053
Reference,31.70731707,68.29268293,1853,1853,41,13,28,0,0,7,21,0,7,21,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,81.02102102,18.97897898,1853,1853,1665,1349,316,0,1,1,314,1,1,314,0,0,0,0,gRNA_CDK19_targ_6360_4054
Reference,0.0,100.0,6638,6593,5,0,5,0,2,2,4,0,1,2,0,1,0,1,gRNA_CDK19_targ_6361_4055
HDR,14.81004507,85.18995493,6638,6593,6212,920,5292,0,35,4,5260,29,0,5256,3,3,1,0,gRNA_CDK19_targ_6361_4055
Reference,0.0,100.0,4444,4444,51,0,51,0,48,50,1,0,2,1,48,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.06568144,99.93431856,4444,4444,3045,2,3043,0,9,0,3043,0,0,3034,0,9,0,0,gRNA_CDK19_targ_6362_4056
Reference,0.28901734,99.71098266,2970,2970,1038,3,1035,0,910,0,197,838,0,125,0,72,0,0,gRNA_CDK19_targ_6363_4057
HDR,46.7566165,53.2433835,2970,2970,1927,901,1026,0,6,0,1020,6,0,1020,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,11.11111111,88.88888889,302,302,18,2,16,0,1,1,15,1,0,14,0,0,1,0,gRNA_CDK19_targ_6364_4058
HDR,86.59217877,13.40782123,302,302,179,155,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,72.04301075,27.95698925,276,276,186,134,52,0,0,31,24,0,28,21,0,0,3,0,gRNA_CDK19_targ_6365_4059
HDR,85.54216867,14.45783133,276,276,83,71,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,0.0,100.0,16,16,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,12.5,87.5,16,16,8,1,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,0.0,100.0,80,79,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,80,79,78,0,78,0,1,1,76,1,1,76,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,80,80,4,0,4,0,2,1,3,0,0,2,1,1,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,80,80,75,0,75,0,1,1,75,0,0,74,0,0,0,1,gRNA_CDK19_targ_6373_4062
Reference,0.0,100.0,80,80,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,14.47368421,85.52631579,80,80,76,11,65,0,1,2,64,0,1,63,0,0,0,1,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,1184,1184,37,0,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,1184,1184,1141,0,1141,0,0,5,1141,0,0,1136,0,0,5,0,gRNA_CDK19_targ_6374_4064
Reference,0.0,100.0,1184,1184,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6374_4065
HDR,1.27011008,98.72988992,1184,1184,1181,15,1166,0,0,5,1166,0,0,1161,0,0,5,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1184,1184,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6374_4066
HDR,24.14995641,75.85004359,1184,1184,1147,277,870,0,0,5,865,0,5,865,0,0,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,890,885,26,0,26,0,0,2,24,0,2,24,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,20.92198582,79.07801418,890,885,846,177,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,251,251,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,69.48356808,30.51643192,251,251,213,148,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,710,710,259,0,259,0,1,259,259,0,0,0,0,0,258,1,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,710,710,385,0,385,0,0,4,385,0,0,381,0,0,4,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,710,710,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,710,710,383,0,383,0,3,2,380,3,0,378,0,0,2,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,710,710,322,0,322,0,1,259,322,0,0,63,0,0,258,1,gRNA_CDK19_targ_6379_4071
HDR,73.62924282,26.37075718,710,710,383,282,101,0,3,2,97,3,1,96,0,0,1,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,6592,6583,829,0,829,0,1,3,826,0,3,825,0,1,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,6592,6583,5241,0,5241,0,0,4,5241,0,0,5237,0,0,4,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,6592,6589,1139,0,1139,0,1,3,1136,0,3,1135,0,1,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.27629398,99.72370602,6592,6589,5429,15,5414,0,6,4,5414,0,0,5404,0,6,4,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,6592,6583,848,0,848,0,1,3,845,0,3,844,0,1,0,0,gRNA_CDK19_targ_6380_4074
HDR,68.32528778,31.67471222,6592,6583,5386,3680,1706,0,0,4,1705,0,1,1702,0,0,3,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,902,901,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,3.81165919,96.18834081,902,901,892,34,858,0,9,1,850,8,0,848,0,1,1,0,gRNA_CDK19_targ_6381_4075
Reference,1.37614679,98.62385321,1147,1139,218,3,215,0,6,7,205,3,7,202,0,3,0,0,gRNA_CDK19_targ_6382_4076
HDR,10.94972067,89.05027933,1147,1139,895,98,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.44642857,99.55357143,1147,1139,672,3,669,0,2,0,667,2,0,667,0,0,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,1147,1139,452,0,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,6.52173913,93.47826087,1147,1139,46,3,43,0,7,7,32,4,7,29,0,3,0,0,gRNA_CDK19_targ_6382_4078
HDR,26.5625,73.4375,1147,1139,256,68,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.0,100.0,11721,9422,155,0,155,0,3,24,132,0,23,128,0,3,1,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,11721,9422,8712,0,8712,0,0,1,8711,0,1,8711,0,0,0,0,gRNA_CDK19_targ_6383_4079
Reference,0.0,100.0,11721,9422,24,0,24,0,0,23,1,0,23,1,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.07158196,99.92841804,11721,9422,8382,6,8376,0,0,0,8376,0,0,8376,0,0,0,0,gRNA_CDK19_targ_6383_4080
Reference,0.0,100.0,11721,9422,149,0,149,0,3,24,126,0,23,122,0,3,1,0,gRNA_CDK19_targ_6383_4081
HDR,81.93315266,18.06684734,11721,9422,8856,7256,1600,0,0,1,1599,0,1,1599,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,0.14465799,99.85534201,5214,5213,4839,7,4832,0,2188,4,3105,1724,0,2643,3,461,1,0,gRNA_CDK19_targ_6384_4082
HDR,0.81967213,99.18032787,5214,5213,366,3,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,1.86170213,98.13829787,5214,5213,376,7,369,0,360,3,359,7,0,9,3,350,0,0,gRNA_CDK19_targ_6384_4083
HDR,58.39736553,41.60263447,5214,5213,911,532,379,0,5,1,373,5,1,373,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,0.28536486,99.71463514,5214,5213,2453,7,2446,0,362,3,2435,8,0,2084,3,351,0,0,gRNA_CDK19_targ_6384_4084
HDR,83.7398374,16.2601626,5214,5213,369,309,60,0,6,0,55,5,0,54,0,1,0,0,gRNA_CDK19_targ_6384_4084
Reference,22.22222222,77.77777778,814,806,9,2,7,0,0,6,6,0,1,1,0,0,5,0,gRNA_CDK19_targ_6385_4085
HDR,15.35433071,84.64566929,814,806,762,117,645,0,0,1,645,0,0,644,0,0,1,0,gRNA_CDK19_targ_6385_4085
Reference,35.0,65.0,1816,1816,40,14,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6386_4086
HDR,86.64788732,13.35211268,1816,1816,1775,1538,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,0.0,100.0,856,856,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6389_4087
HDR,46.82002706,53.17997294,856,856,739,346,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,0.0,100.0,6775,6761,682,0,682,0,681,0,10,672,0,1,0,9,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.74171749,99.25828251,6775,6761,6067,45,6022,0,0,4,6022,0,0,6018,0,0,4,0,gRNA_CDK19_targ_6390_4088
Reference,1.72413793,98.27586207,5301,5300,58,1,57,0,55,1,1,55,1,1,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,32.59457394,67.40542606,5301,5300,5234,1706,3528,0,1,2,3527,1,0,3525,0,0,2,0,gRNA_CDK19_targ_6392_4089
Reference,0.04024145,99.95975855,5301,5300,2485,1,2484,0,59,1,2424,59,1,2424,0,0,0,0,gRNA_CDK19_targ_6392_4090
HDR,0.04262575,99.95737425,5301,5300,2346,1,2345,0,0,3,2344,0,1,2342,0,0,2,0,gRNA_CDK19_targ_6392_4090
Reference,1.61290323,98.38709677,5301,5300,62,1,61,0,59,1,1,59,1,1,0,0,0,0,gRNA_CDK19_targ_6392_4091
HDR,72.48489157,27.51510843,5301,5300,2813,2039,774,0,0,3,773,0,1,771,0,0,2,0,gRNA_CDK19_targ_6392_4091
Reference,1.43884892,98.56115108,2101,2101,139,2,137,0,6,0,132,5,0,131,0,1,0,0,gRNA_CDK19_targ_6393_4092
