Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,93,93,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,78.16091954,21.83908046,93,93,87,68,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK19_targ_6530_4328
Reference,0.0,100.0,93,93,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,93,93,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6530_4329
Reference,0.0,100.0,93,93,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6530_4330
HDR,25.0,75.0,93,93,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,0.0,100.0,93,93,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6530_4331
HDR,2.29885057,97.70114943,93,93,87,2,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_CDK19_targ_6530_4331
Reference,0.0,100.0,93,93,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,93,93,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6530_4332
Reference,0.0,100.0,93,93,85,0,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,93,93,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,0.0,100.0,93,93,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6530_4334
HDR,2.3255814,97.6744186,93,93,86,2,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6530_4334
Reference,0.0,100.0,93,93,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6530_4335
HDR,20.0,80.0,93,93,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,81.06235566,18.93764434,460,460,433,351,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,4.0,96.0,460,460,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,71.21771218,28.78228782,300,300,271,193,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,300,300,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,73.10606061,26.89393939,300,300,264,193,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,8.82352941,91.17647059,300,300,34,3,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,72.55639098,27.44360902,300,300,266,193,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,75.86206897,24.13793103,300,300,29,22,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,8.37858805,91.62141195,1333,1289,1289,108,1181,0,67,66,1114,1,0,1114,66,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,1333,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,18.27411168,81.72588832,1333,1291,591,108,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,83.33333333,16.66666667,1333,1291,618,515,103,0,2,2,101,0,0,101,2,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,16.04754829,83.95245171,1333,1289,673,108,565,0,67,66,498,1,0,498,66,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,,,1333,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,67.76859504,32.23140496,1009,1009,121,82,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,78.86363636,21.13636364,1009,1009,880,694,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,80.0,20.0,130,130,80,64,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,44.18604651,55.81395349,130,130,43,19,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,100.0,0.0,119,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,75.42372881,24.57627119,119,119,118,89,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,58.57484712,41.42515288,8513,8513,3761,2203,1558,0,1,0,1557,1,0,1557,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,67.46734092,32.53265908,8513,8513,4746,3202,1544,0,0,2,1542,0,2,1542,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,65.14459665,34.85540335,925,925,657,428,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,89.32038835,10.67961165,925,925,103,92,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,78.37837838,21.62162162,75,75,74,58,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,80.0,20.0,8,8,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,12.43576567,87.56423433,4977,4977,1946,242,1704,0,1,0,1704,0,0,1703,0,1,0,0,gRNA_CDK19_targ_6554_4356
HDR,60.69421488,39.30578512,4977,4977,3025,1836,1189,0,0,1,1188,0,1,1188,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,9.13897281,90.86102719,4977,4977,2648,242,2406,0,1,1,2406,0,0,2404,0,1,1,0,gRNA_CDK19_targ_6554_4357
HDR,52.74535236,47.25464764,4977,4977,2313,1220,1093,0,0,0,1093,0,0,1093,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,54.75113122,45.24886878,4977,4977,442,242,200,0,1,0,200,0,0,199,0,1,0,0,gRNA_CDK19_targ_6554_4358
HDR,79.50617284,20.49382716,4977,4977,810,644,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,43.60481388,56.39518612,3670,3670,3573,1558,2015,0,0,2,2013,0,2,2013,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,76.13636364,23.86363636,3670,3670,88,67,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,42.49863612,57.50136388,3670,3670,3666,1558,2108,0,0,2,2106,0,2,2106,0,0,0,0,gRNA_CDK19_targ_6555_4360
HDR,0.0,100.0,3670,3670,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,43.50740017,56.49259983,3670,3670,3581,1558,2023,0,0,2,2021,0,2,2021,0,0,0,0,gRNA_CDK19_targ_6555_4361
HDR,0.0,100.0,3670,3670,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,22.03827134,77.96172866,4879,4879,4651,1025,3626,0,399,402,3282,0,0,3224,344,0,3,55,gRNA_CDK19_targ_6556_4362
HDR,0.0,100.0,4879,4879,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK19_targ_6556_4362
Reference,47.01834862,52.98165138,4879,4879,2180,1025,1155,0,398,398,811,0,0,757,344,0,0,54,gRNA_CDK19_targ_6556_4363
HDR,11.13716295,88.86283705,4879,4879,2559,285,2274,0,0,3,2271,0,3,2271,0,0,0,0,gRNA_CDK19_targ_6556_4363
Reference,44.2382391,55.7617609,4879,4879,2317,1025,1292,0,400,400,948,0,0,892,344,0,0,56,gRNA_CDK19_targ_6556_4364
HDR,1.37614679,98.62385321,4879,4879,218,3,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6556_4364
Reference,0.26041667,99.73958333,1879,1786,1152,3,1149,0,2,0,1147,2,0,1147,0,0,0,0,gRNA_CDK19_targ_6557_4365
HDR,0.0,100.0,1879,1786,56,0,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,15.0,85.0,1879,1786,20,3,17,0,2,0,15,2,0,15,0,0,0,0,gRNA_CDK19_targ_6557_4366
HDR,39.2801252,60.7198748,1879,1786,1278,502,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK19_targ_6557_4366
Reference,0.59171598,99.40828402,1879,1786,507,3,504,0,2,487,46,2,456,15,0,0,31,0,gRNA_CDK19_targ_6557_4367
HDR,28.08219178,71.91780822,1879,1786,146,41,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,31.01884159,68.98115841,7244,7244,2866,889,1977,0,0,0,1977,0,0,1977,0,0,0,0,gRNA_CDK19_targ_6558_4368
HDR,0.0,100.0,7244,7244,4016,0,4016,0,0,2,4016,0,0,4014,0,0,2,0,gRNA_CDK19_targ_6558_4368
Reference,20.66480707,79.33519293,7244,7244,4302,889,3413,0,0,1,3413,0,0,3412,0,0,1,0,gRNA_CDK19_targ_6558_4369
HDR,0.0,100.0,7244,7244,2275,0,2275,0,0,1,2275,0,0,2274,0,0,1,0,gRNA_CDK19_targ_6558_4369
Reference,41.19555144,58.80444856,7244,7244,2158,889,1269,0,0,0,1269,0,0,1269,0,0,0,0,gRNA_CDK19_targ_6558_4370
HDR,0.41118421,99.58881579,7244,7244,1216,5,1211,0,0,1,1211,0,0,1210,0,0,1,0,gRNA_CDK19_targ_6558_4370
Reference,13.65834005,86.34165995,17181,17181,4964,678,4286,0,1,2,4285,1,0,4283,0,0,2,0,gRNA_CDK19_targ_6559_4371
HDR,0.0,100.0,17181,17181,11762,0,11762,0,2,9,11762,0,0,11751,0,2,9,0,gRNA_CDK19_targ_6559_4371
Reference,47.54558205,52.45441795,17181,17181,1426,678,748,0,1,0,747,1,0,747,0,0,0,0,gRNA_CDK19_targ_6559_4372
HDR,8.65148862,91.34851138,17181,17181,14275,1235,13040,0,2,12,13039,0,1,13026,0,2,11,0,gRNA_CDK19_targ_6559_4372
Reference,27.67346939,72.32653061,17181,17181,2450,678,1772,0,1,0,1771,1,0,1771,0,0,0,0,gRNA_CDK19_targ_6559_4373
HDR,0.0084969,99.9915031,17181,17181,11769,1,11768,0,2,9,11764,0,4,11757,0,2,5,0,gRNA_CDK19_targ_6559_4373
Reference,27.77777778,72.22222222,4878,4877,18,5,13,0,2,11,4,0,9,2,0,0,0,2,gRNA_CDK19_targ_6560_4374
HDR,9.83779229,90.16220771,4878,4877,4747,467,4280,0,0,10,4280,0,0,4270,0,0,10,0,gRNA_CDK19_targ_6560_4374
Reference,0.74738416,99.25261584,4878,4877,669,5,664,0,1,10,655,0,9,654,0,0,0,1,gRNA_CDK19_targ_6560_4375
HDR,0.0,100.0,4878,4877,3485,0,3485,0,1,11,3484,0,0,3474,1,0,10,0,gRNA_CDK19_targ_6560_4375
Reference,4.06504065,95.93495935,4878,4877,123,5,118,0,1,10,109,0,9,108,0,0,0,1,gRNA_CDK19_targ_6560_4376
HDR,65.54921541,34.45078459,4878,4877,4206,2757,1449,0,0,10,1442,0,7,1439,0,0,3,0,gRNA_CDK19_targ_6560_4376
Reference,48.9626556,51.0373444,1972,1972,482,236,246,0,0,1,246,0,0,245,0,0,1,0,gRNA_CDK19_targ_6561_4377
HDR,76.52091255,23.47908745,1972,1972,1052,805,247,0,2,3,244,0,1,244,2,0,0,0,gRNA_CDK19_targ_6561_4377
Reference,17.01514059,82.98485941,1972,1972,1387,236,1151,0,2,4,1151,0,0,1147,0,0,2,2,gRNA_CDK19_targ_6561_4378
HDR,16.83848797,83.16151203,1972,1972,582,98,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK19_targ_6561_4378
Reference,67.6217765,32.3782235,1972,1972,349,236,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK19_targ_6561_4379
HDR,0.66666667,99.33333333,1972,1972,450,3,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK19_targ_6561_4379
Reference,60.08492569,39.91507431,3658,3658,471,283,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6564_4380
HDR,39.86167872,60.13832128,3658,3658,3181,1268,1913,0,0,2,1913,0,0,1911,0,0,2,0,gRNA_CDK19_targ_6564_4380
Reference,0.38560411,99.61439589,1662,1662,778,3,775,0,1,2,775,0,0,772,0,1,2,0,gRNA_CDK19_targ_6565_4381
HDR,81.43507973,18.56492027,1662,1662,878,715,163,0,0,1,162,0,1,162,0,0,0,0,gRNA_CDK19_targ_6565_4381
Reference,76.096823,23.903177,674,674,661,503,158,0,0,2,157,0,1,156,0,0,1,0,gRNA_CDK19_targ_6566_4382
HDR,20.0,80.0,674,674,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6566_4382
Reference,19.48310139,80.51689861,4045,4045,1006,196,810,0,748,748,105,0,0,62,705,0,0,43,gRNA_CDK19_targ_6567_4383
HDR,0.0,100.0,4045,4045,3036,0,3036,0,0,1,3036,0,0,3035,0,0,1,0,gRNA_CDK19_targ_6567_4383
Reference,25.19929141,74.80070859,7073,7071,4516,1138,3378,0,70,251,3315,61,2,3058,0,8,248,1,gRNA_CDK19_targ_6569_4384
HDR,58.25297788,41.74702212,7073,7071,1763,1027,736,0,0,1,736,0,0,735,0,0,1,0,gRNA_CDK19_targ_6569_4384
Reference,17.88745677,82.11254323,7073,7072,6362,1138,5224,0,70,4,5162,61,1,5151,0,8,2,1,gRNA_CDK19_targ_6569_4385
HDR,8.97435897,91.02564103,7073,7072,624,56,568,0,0,247,324,0,244,321,0,0,3,0,gRNA_CDK19_targ_6569_4385
Reference,23.2577151,76.7422849,7073,7071,4893,1138,3755,0,70,5,3692,61,2,3681,0,8,2,1,gRNA_CDK19_targ_6569_4386
HDR,72.85223368,27.14776632,7073,7071,291,212,79,0,0,1,78,0,1,78,0,0,0,0,gRNA_CDK19_targ_6569_4386
Reference,61.86440678,38.13559322,233,231,118,73,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6570_4387
HDR,23.42342342,76.57657658,233,231,111,26,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6570_4387
Reference,45.66704675,54.33295325,3511,3511,3508,1602,1906,0,1,2,1903,1,2,1903,0,0,0,0,gRNA_CDK19_targ_6571_4388
HDR,,,3511,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6571_4388
Reference,49.62962963,50.37037037,10933,10933,135,67,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK19_targ_6572_4389
HDR,64.6090535,35.3909465,10933,10933,10692,6908,3784,0,0,8,3776,0,8,3776,0,0,0,0,gRNA_CDK19_targ_6572_4389
Reference,22.58064516,77.41935484,31,31,31,7,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6573_4390
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4390
Reference,24.13793103,75.86206897,31,31,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6573_4391
HDR,0.0,100.0,31,31,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6573_4391
Reference,24.13793103,75.86206897,31,31,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6573_4392
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4392
Reference,9.82367758,90.17632242,564,564,397,39,358,0,0,114,247,0,111,244,0,0,3,0,gRNA_CDK19_targ_6574_4393
HDR,1.20481928,98.79518072,564,564,166,2,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,82.43661101,17.56338899,3023,3022,1617,1333,284,0,1,3,281,0,3,280,0,1,0,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,3023,3022,1403,0,1403,0,1,0,1403,0,0,1402,0,1,0,0,gRNA_CDK19_targ_6575_4394
Reference,83.0529595,16.9470405,3023,3022,1605,1333,272,0,0,3,269,0,3,269,0,0,0,0,gRNA_CDK19_targ_6575_4395
HDR,0.0,100.0,3023,3022,622,0,622,0,1,0,622,0,0,621,0,1,0,0,gRNA_CDK19_targ_6575_4395
Reference,55.15101365,44.84898635,3023,3022,2417,1333,1084,0,0,2,1082,0,2,1082,0,0,0,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,3023,3022,598,0,598,0,0,0,598,0,0,598,0,0,0,0,gRNA_CDK19_targ_6575_4396
Reference,82.69230769,17.30769231,3023,3022,1612,1333,279,0,1,3,276,0,3,275,0,1,0,0,gRNA_CDK19_targ_6575_4397
HDR,25.23164647,74.76835353,3023,3022,1403,354,1049,0,1,0,1048,1,0,1048,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,82.58983891,17.41016109,3023,3022,1614,1333,281,0,1,4,277,0,4,276,0,1,0,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,3023,3022,595,0,595,0,1,0,595,0,0,594,0,1,0,0,gRNA_CDK19_targ_6575_4398
Reference,67.42539201,32.57460799,3023,3022,1977,1333,644,0,1,3,641,0,3,640,0,1,0,0,gRNA_CDK19_targ_6575_4399
HDR,0.5,99.5,3023,3022,600,3,597,0,1,0,597,0,0,596,0,1,0,0,gRNA_CDK19_targ_6575_4399
Reference,82.58983891,17.41016109,3023,3022,1614,1333,281,0,1,4,277,0,4,276,0,1,0,0,gRNA_CDK19_targ_6575_4400
HDR,14.28571429,85.71428571,3023,3022,1043,149,894,0,1,0,893,1,0,893,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,50.0,50.0,241,241,6,3,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,241,241,234,0,234,0,3,3,234,0,0,231,0,0,0,3,gRNA_CDK19_targ_6576_4401
Reference,60.0,40.0,241,241,5,3,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6576_4402
HDR,0.42372881,99.57627119,241,241,236,1,235,0,3,3,235,0,0,232,0,0,0,3,gRNA_CDK19_targ_6576_4402
Reference,60.0,40.0,241,241,5,3,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6576_4403
HDR,2.55319149,97.44680851,241,241,235,6,229,0,3,3,226,0,0,226,3,0,0,0,gRNA_CDK19_targ_6576_4403
Reference,0.0,100.0,284,284,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6577_4404
HDR,0.5952381,99.4047619,284,284,168,1,167,0,1,0,167,0,0,166,0,1,0,0,gRNA_CDK19_targ_6577_4404
Reference,0.0,100.0,284,284,118,0,118,0,1,0,118,0,0,117,0,1,0,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,284,284,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6577_4405
Reference,0.0,100.0,284,284,115,0,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK19_targ_6577_4406
HDR,4.26829268,95.73170732,284,284,164,7,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,100.0,0.0,931,931,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,931,931,927,0,927,0,0,1,927,0,0,926,0,0,1,0,gRNA_CDK19_targ_6578_4407
Reference,25.0,75.0,931,931,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,931,931,921,0,921,0,0,1,921,0,0,920,0,0,1,0,gRNA_CDK19_targ_6578_4408
Reference,100.0,0.0,931,931,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,0.54054054,99.45945946,931,931,925,5,920,0,0,1,919,0,1,919,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,3.63003481,96.36996519,2393,2393,2011,73,1938,0,0,0,1938,0,0,1938,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,22.69129288,77.30870712,2393,2393,379,86,293,0,0,1,293,0,0,292,0,0,1,0,gRNA_CDK19_targ_6579_4410
Reference,29.79591837,70.20408163,2393,2393,245,73,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,1.91053122,98.08946878,2393,2393,2146,41,2105,0,0,1,2105,0,0,2104,0,0,1,0,gRNA_CDK19_targ_6579_4411
Reference,24.74576271,75.25423729,2393,2393,295,73,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,2393,2393,2095,0,2095,0,0,1,2095,0,0,2094,0,0,1,0,gRNA_CDK19_targ_6579_4412
Reference,51.04895105,48.95104895,2393,2393,143,73,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,0.0,100.0,2393,2393,278,0,278,0,0,1,278,0,0,277,0,0,1,0,gRNA_CDK19_targ_6579_4413
Reference,37.62886598,62.37113402,2393,2393,194,73,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.0,100.0,2393,2393,278,0,278,0,0,1,278,0,0,277,0,0,1,0,gRNA_CDK19_targ_6579_4414
Reference,29.67479675,70.32520325,2393,2393,246,73,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,72.41050119,27.58949881,2393,2393,2095,1517,578,0,0,1,578,0,0,577,0,0,1,0,gRNA_CDK19_targ_6579_4415
Reference,24.4966443,75.5033557,2393,2393,298,73,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,10.88825215,89.11174785,2393,2393,2094,228,1866,0,0,1,1865,0,1,1865,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,81.70616114,18.29383886,1453,1453,1055,862,193,0,0,1,193,0,0,192,0,0,1,0,gRNA_CDK19_targ_6580_4417
HDR,6.53950954,93.46049046,1453,1453,367,24,343,0,3,1,342,0,1,339,0,3,0,0,gRNA_CDK19_targ_6580_4417
Reference,77.17099373,22.82900627,1453,1453,1117,862,255,0,0,1,255,0,0,254,0,0,1,0,gRNA_CDK19_targ_6580_4418
HDR,0.0,100.0,1453,1453,335,0,335,0,3,1,334,0,1,331,0,3,0,0,gRNA_CDK19_targ_6580_4418
Reference,79.37384899,20.62615101,1453,1453,1086,862,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_CDK19_targ_6580_4419
HDR,79.40298507,20.59701493,1453,1453,335,266,69,0,3,1,65,3,1,65,0,0,0,0,gRNA_CDK19_targ_6580_4419
Reference,80.98377282,19.01622718,8396,8396,7888,6388,1500,0,1,3,1496,1,3,1496,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,0.40241449,99.59758551,8396,8396,497,2,495,0,0,2,495,0,0,493,0,0,2,0,gRNA_CDK19_targ_6581_4420
Reference,84.28552579,15.71447421,8396,8396,7579,6388,1191,0,1,3,1187,1,3,1187,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,33.41677096,66.58322904,8396,8396,799,267,532,0,0,2,532,0,0,530,0,0,2,0,gRNA_CDK19_targ_6581_4421
Reference,78.15023244,21.84976756,8396,8396,8174,6388,1786,0,1,4,1782,1,3,1781,0,0,1,0,gRNA_CDK19_targ_6581_4422
HDR,0.46948357,99.53051643,8396,8396,213,1,212,0,0,1,212,0,0,211,0,0,1,0,gRNA_CDK19_targ_6581_4422
Reference,84.14120126,15.85879874,8396,8396,7592,6388,1204,0,1,4,1199,1,4,1199,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,0.0,100.0,8396,8396,493,0,493,0,0,2,492,0,1,491,0,0,1,0,gRNA_CDK19_targ_6581_4423
Reference,80.9119696,19.0880304,8396,8396,7895,6388,1507,0,1,4,1502,1,4,1502,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,0.0,100.0,8396,8396,210,0,210,0,0,1,210,0,0,209,0,0,1,0,gRNA_CDK19_targ_6581_4424
Reference,84.0968931,15.9031069,8396,8396,7596,6388,1208,0,1,4,1203,1,4,1203,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,0.93896714,99.06103286,8396,8396,213,2,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_CDK19_targ_6581_4425
Reference,80.86075949,19.13924051,8396,8396,7900,6388,1512,0,1,4,1507,1,4,1507,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,0.0,100.0,8396,8396,495,0,495,0,0,2,495,0,0,493,0,0,2,0,gRNA_CDK19_targ_6581_4426
Reference,37.39837398,62.60162602,980,980,123,46,77,0,0,1,76,0,1,76,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,47.01086957,52.98913043,980,980,368,173,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,0.0,100.0,3778,3778,591,0,591,0,40,0,591,0,0,551,0,40,0,0,gRNA_CDK19_targ_6583_4428
HDR,18.98932831,81.01067169,3778,3778,3186,605,2581,0,0,0,2581,0,0,2581,0,0,0,0,gRNA_CDK19_targ_6583_4428
Reference,0.0,100.0,3778,3778,3496,0,3496,0,40,0,3496,0,0,3456,0,40,0,0,gRNA_CDK19_targ_6583_4429
HDR,0.0,100.0,3778,3778,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6583_4429
