unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6620_4562,7899,1,7898,1870,3025,3003,396,1772,3025,5730,2,2724,3004,22.436059761965055,38.3008356545961,5.013927576601671,72.55001266143327,0.02532286654849329,34.48974423904786,38.03494555583692
gRNA_CDK19_targ_6621_4563,10558,2,10556,8818,1588,150,771,396,1588,9389,149,8917,323,3.751420992800303,15.04357711254263,7.303902993558166,88.94467601364153,1.4115195149677908,84.47328533535429,3.0598711633194395
gRNA_CDK19_targ_6621_4564,10558,2,10556,3113,6581,862,771,2855,6581,6930,149,5750,1031,27.046229632436532,62.34369079196666,7.303902993558166,65.6498673740053,1.4115195149677908,54.471390678287236,9.766957180750284
gRNA_CDK19_targ_6621_4565,10558,2,10556,8628,320,1608,771,12,320,9773,144,7844,1785,0.11367942402425162,3.031451307313376,7.303902993558166,92.58241758241759,1.3641530882910193,74.30845017051914,16.909814323607428
gRNA_CDK19_targ_6621_4566,10558,2,10556,3211,1329,6016,771,781,1329,9004,148,2832,6024,7.398635846911709,12.589996210685866,7.303902993558166,85.29746115953013,1.4020462296324365,26.828344069723382,57.067070860174304
gRNA_CDK19_targ_6621_4567,10558,2,10556,8651,7,1898,771,0,7,9785,144,7571,2070,0.0,0.0663129973474801,7.303902993558166,92.69609700644183,1.3641530882910193,71.72224327396741,19.609700644183402
gRNA_CDK19_targ_6621_4568,10558,2,10556,3959,318,6279,771,188,318,9597,145,3164,6288,1.7809776430466087,3.0125047366426676,7.303902993558166,90.91511936339522,1.3736263736263736,29.973474801061005,59.56801818870784
gRNA_CDK19_targ_6621_4569,10558,2,10556,8917,1125,514,771,3,1125,9782,144,8952,686,0.028419856006062904,10.657446002273588,7.303902993558166,92.66767715043576,1.3641530882910193,84.8048503220917,6.49867374005305
gRNA_CDK19_targ_6622_4570,6832,0,6832,6026,791,15,486,129,791,6217,13,5763,441,1.8881733021077283,11.577868852459016,7.1135831381733015,90.99824355971897,0.19028103044496486,84.35304449648712,6.454918032786885
gRNA_CDK19_targ_6622_4571,6832,0,6832,3456,1653,1723,486,24,1653,6322,13,4156,2153,0.351288056206089,24.19496487119438,7.1135831381733015,92.5351288056206,0.19028103044496486,60.831381733021075,31.513466042154565
gRNA_CDK19_targ_6622_4572,6832,0,6832,4794,415,1623,486,0,415,6346,13,4279,2054,0.0,6.0743559718969555,7.1135831381733015,92.88641686182669,0.19028103044496486,62.63173302107729,30.064402810304447
gRNA_CDK19_targ_6623_4573,21327,7,21320,604,15924,4792,581,5118,15924,15621,9,10811,4801,24.00562851782364,74.69043151969981,2.725140712945591,73.26923076923076,0.04221388367729831,50.70825515947467,22.518761726078797
gRNA_CDK19_targ_6625_4574,8446,2,8444,1994,5574,876,3,0,5574,8441,2,6921,1518,0.0,66.01136901942208,0.035528185693983895,99.96447181430601,0.023685457129322598,81.96352439602084,17.97726196115585
gRNA_CDK19_targ_6625_4575,8446,2,8444,7,7825,612,3,0,7825,8441,300,7492,649,0.0,92.66935101847466,0.035528185693983895,99.96447181430601,3.5528185693983896,88.72572240644244,7.6859308384651825
gRNA_CDK19_targ_6625_4576,8446,2,8444,13,6443,1988,3,121,6443,8320,2,6321,1997,1.432970156324017,76.30270014211274,0.035528185693983895,98.531501657982,0.023685457129322598,74.85788725722406,23.649928943628613
gRNA_CDK19_targ_6626_4577,16338,197,16141,6993,8522,626,972,13,8522,15156,7,13371,1778,0.08054023914255622,52.79722445945109,6.021931726658819,93.89752803419863,0.04336782107676104,82.83873365962457,11.015426553497305
gRNA_CDK19_targ_6627_4578,7744,2,7742,887,5687,1168,2,55,5687,7685,2,6451,1232,0.7104107465771119,73.45647119607337,0.025833118057349523,99.26375613536554,0.025833118057349523,83.32472229398088,15.913200723327305
gRNA_CDK19_targ_6627_4579,7744,2,7742,225,6593,924,2,186,6593,7554,2,6566,986,2.402479979333506,85.1588736760527,0.025833118057349523,97.57168690260914,0.025833118057349523,84.81012658227847,12.735727202273313
gRNA_CDK19_targ_6627_4580,7744,2,7742,854,6448,440,2,3672,6448,4068,7,3321,740,47.429604753293724,83.28597261689485,0.025833118057349523,52.544562128648934,0.09041591320072333,42.89589253422888,9.558253681219323
gRNA_CDK19_targ_6628_4581,18285,730,17555,5016,9148,3391,438,167,9148,16950,1374,12042,3534,0.9512959270863002,52.11050982626032,2.4950156650526916,96.553688407861,7.8268299629735125,68.59584164055825,20.131016804329253
gRNA_CDK19_targ_6629_4582,17190,0,17190,13126,2326,1738,2007,2,2326,15181,95,13336,1750,0.011634671320535195,13.531122745782431,11.675392670157068,88.3129726585224,0.5526468877254218,77.57998836532867,10.180337405468295
gRNA_CDK19_targ_6629_4583,17190,0,17190,2051,12990,2149,2007,6812,12990,8371,96,5997,2278,39.62769051774288,75.5671902268761,11.675392670157068,48.69691681210006,0.5584642233856894,34.88656195462478,13.251890634089586
gRNA_CDK19_targ_6629_4584,17190,0,17190,3859,3619,9712,2007,2147,3619,13036,95,3219,9722,12.489819662594531,21.052937754508434,11.675392670157068,75.8347876672484,0.5526468877254218,18.726003490401396,56.55613728912158
gRNA_CDK19_targ_6630_4585,51296,683,50613,27112,19794,3707,6121,11613,19794,32879,1112,27235,4532,22.94469800248948,39.10852942919803,12.093730859660562,64.96157113784996,2.1970639954161975,53.81028589492818,8.954221247505581
gRNA_CDK19_targ_6631_4586,26357,1026,25331,2452,18797,4082,7,1056,18797,24268,2040,17883,4345,4.16880502151514,74.20551892937507,0.0276341241956496,95.80356085428922,8.053373337017883,70.59729185582883,17.152895661442503
gRNA_CDK19_targ_6632_4587,30404,0,30404,19788,8372,2244,6409,2291,8372,21704,2373,16351,2980,7.535192737797658,27.535850545980793,21.079463228522563,71.38534403367977,7.804894092882515,53.77910801210367,9.801341928693592
gRNA_CDK19_targ_6632_4588,30404,0,30404,14845,13165,2394,6409,6627,13165,17368,2358,11903,3107,21.796474148138405,43.300223654782265,21.079463228522563,57.124062623339036,7.75555847914748,39.149454019207994,10.219050124983555
gRNA_CDK19_targ_6632_4589,30404,0,30404,13571,5891,10942,6409,4017,5891,19978,2374,5941,11663,13.212077358242336,19.375740034206025,21.079463228522563,65.7084594132351,7.808183133798184,19.540192079989474,38.36008419944744
gRNA_CDK19_targ_6633_4590,42288,0,42288,5278,32751,4259,2840,27913,32751,11535,532,6649,4354,66.00690503216042,77.44750283768444,6.71585319712448,27.277241770715094,1.2580401059402195,15.723136587211503,10.296065077563375
gRNA_CDK19_targ_6634_4591,19375,370,19005,2651,15826,528,28,1,15826,18976,846,16668,1462,0.005261773217574322,83.27282294133123,0.14732965009208102,99.84740857669034,4.451460142067877,87.70323599052881,7.692712444093659
gRNA_CDK19_targ_6634_4592,19375,12,19363,987,17450,926,28,1580,17450,17755,997,14694,2064,8.159892578629345,90.12033259308991,0.14460569126684913,91.6955017301038,5.148995506894593,75.88700098125291,10.659505241956309
gRNA_CDK19_targ_6634_4593,19375,369,19006,786,15886,2334,28,6367,15886,12611,1336,8776,2499,33.49994738503631,83.58413132694939,0.14732189834789014,66.35273071661581,7.029359149742187,46.17489213932443,13.148479427549194
gRNA_CDK19_targ_6635_4594,9948,3,9945,2574,6550,821,4,0,6550,9941,90,8505,1346,0.0,65.86224233283056,0.04022121669180492,99.9597787833082,0.904977375565611,85.52036199095022,13.534439416792358
gRNA_CDK19_targ_6635_4595,9948,3,9945,86,9828,31,4,1,9828,9940,92,9292,556,0.01005530417295123,98.82352941176471,0.04022121669180492,99.94972347913524,0.9250879839115134,93.43388637506284,5.590749120160885
gRNA_CDK19_targ_6635_4596,9948,3,9945,1729,7712,504,4,5,7712,9936,4,8815,1117,0.050276520864756154,77.54650578179991,0.04022121669180492,99.90950226244344,0.04022121669180492,88.6375062845651,11.231774761186527
gRNA_CDK19_targ_6635_4597,9948,3,9945,85,7358,2502,4,1233,7358,8708,94,5677,2937,12.39819004524887,73.98692810457517,0.04022121669180492,87.56158873805933,0.9451985922574158,57.08396178984414,29.53242835595777
gRNA_CDK19_targ_6635_4598,9948,3,9945,870,5714,3361,4,2,5714,9939,9,6135,3795,0.02011060834590246,57.45600804424333,0.04022121669180492,99.93966817496229,0.09049773755656108,61.68929110105581,38.159879336349924
gRNA_CDK19_targ_6635_4599,9948,3,9945,87,8201,1657,4,1874,8201,8067,93,5882,2092,18.84364002011061,82.46354952237304,0.04022121669180492,81.11613876319758,0.9351432880844646,59.14529914529915,21.035696329813977
gRNA_CDK19_targ_6635_4600,9948,3,9945,87,8964,894,4,4713,8964,5228,355,3807,1066,47.39064856711915,90.13574660633485,0.04022121669180492,52.569130216189045,3.569632981397687,38.28054298642534,10.718954248366012
gRNA_CDK19_targ_6636_4601,14985,2,14983,13839,1124,20,1015,1,1124,13967,214,13352,401,0.006674230794900888,7.501835413468598,6.774344256824401,93.2189815123807,1.42828539010879,89.11432957351664,2.676366548755256
gRNA_CDK19_targ_6636_4602,14985,1,14984,1345,11881,1758,1015,8053,11881,5916,374,3778,1764,53.74399359316604,79.29124399359317,6.773892151628404,39.48211425520555,2.4959957287773626,25.213561131874002,11.772557394554191
gRNA_CDK19_targ_6636_4603,14985,2,14983,3098,1137,10748,1015,962,1137,13006,216,2034,10756,6.420610024694653,7.588600413802308,6.774344256824401,86.80504571848094,1.4416338516985916,13.575385436828405,71.78802642995394
gRNA_CDK19_targ_6637_4604,5947,420,5527,811,4254,462,98,199,4254,5230,385,4064,781,3.6005066039442735,76.96761353356251,1.7731138049574813,94.62637959109824,6.965804233761534,73.52994391170617,14.13063144563054
gRNA_CDK19_targ_6637_4605,5947,420,5527,2307,3115,105,98,4,3115,5425,514,4471,440,0.07237199203908087,56.35968880043423,1.7731138049574813,98.15451420300344,9.299800977021892,80.89379410168264,7.960919124298896
gRNA_CDK19_targ_6637_4606,5947,420,5527,952,3207,1368,98,595,3207,4834,516,2625,1693,10.76533381581328,58.02424461733309,1.7731138049574813,87.46155237922923,9.335986973041432,47.49411977564682,30.63144563054098
gRNA_CDK19_targ_6638_4607,20105,536,19569,6482,11622,1465,588,1,11622,18980,229,17133,1618,0.0051101231539680105,59.38985129541622,3.0047524145331903,96.99013746231284,1.1702182022586745,87.55173999693393,8.268179263120242
gRNA_CDK19_targ_6638_4608,20105,529,19576,1279,17434,863,588,1741,17434,17247,238,15343,1666,8.893543114017163,89.05803024111157,3.0036779730281977,88.10277891295463,1.2157744176542706,78.37658357172047,8.510420923579893
gRNA_CDK19_targ_6638_4609,20105,536,19569,15783,2803,983,588,1,2803,18980,463,17374,1143,0.0051101231539680105,14.323675200572334,3.0047524145331903,96.99013746231284,2.365987020287189,88.78327967704021,5.840870764985437
gRNA_CDK19_targ_6638_4610,20105,533,19572,1848,11961,5763,588,8278,11961,10706,241,4575,5890,42.29511547108113,61.112814224402214,3.004291845493562,54.7005926834253,1.2313509094624975,23.3752299202943,30.094011853668505
gRNA_CDK19_targ_6638_4611,20105,536,19569,6291,2117,11161,588,0,2117,18981,463,7220,11298,0.0,10.818130716950279,3.0047524145331903,96.99524758546681,2.365987020287189,36.89508917164904,57.73417139353059
gRNA_CDK19_targ_6638_4612,20105,536,19569,1899,3134,14536,588,748,3134,18233,465,3115,14653,3.8223721191680724,16.015125964535745,3.0047524145331903,93.17287546629873,2.376207266595125,15.918033624610354,74.87863457509326
gRNA_CDK19_targ_6638_4613,20105,536,19569,5948,12342,1279,588,1739,12342,17242,465,15335,1442,8.88650416475037,63.06913996627319,3.0047524145331903,88.10874342071644,2.376207266595125,78.36373856609944,7.368797588021872
gRNA_CDK19_targ_6639_4614,34356,0,34356,31335,1310,1711,27550,1045,1310,5761,251,3022,2488,3.041681220165328,3.8130166492024684,80.18977762254046,16.768541157294216,0.7305856327861218,8.796134590755617,7.241820933752474
gRNA_CDK19_targ_6640_4615,40542,1,40541,15767,20214,4560,10175,16826,20214,13540,897,8032,4611,41.50366295848647,49.86063491280432,25.09804888877926,33.39828815273427,2.21257492415086,19.81204213018919,11.373671098394219
gRNA_CDK19_targ_6641_4616,14822,106,14716,2303,9648,2765,1287,3037,9648,10392,307,6987,3098,20.63740146779016,65.56129382984507,8.745583038869258,70.61701549334059,2.086164718673553,47.47893449306877,21.05191628159826
gRNA_CDK19_targ_6642_4617,20311,2,20309,2834,15589,1886,1390,1972,15589,16947,518,14520,1909,9.709980796691124,76.75907233246345,6.844256241075384,83.44576296223349,2.5505933330050716,71.49539612979467,9.39977349943375
gRNA_CDK19_targ_6642_4618,20311,2,20309,4988,13614,1707,1390,1362,13614,17557,5,15833,1719,6.706386331183219,67.03431975971245,6.844256241075384,86.44935742774139,0.02461962676645822,77.9605101186666,8.464227682308337
gRNA_CDK19_targ_6642_4619,20311,2,20309,2662,13532,4115,1390,10180,13532,8739,518,4087,4134,50.125560096508934,66.63055788074253,6.844256241075384,43.03018366241568,2.5505933330050716,20.12408291890295,20.355507410507656
gRNA_CDK19_targ_6643_4620,9366,557,8809,4030,4510,269,692,0,4510,8117,65,7776,276,0.0,51.19763877852197,7.8556022249971615,92.14439777500284,0.7378817118855715,88.27335679418776,3.1331592689295036
gRNA_CDK19_targ_6643_4621,9366,557,8809,954,7428,427,692,2377,7428,5740,320,4985,435,26.983766602338516,84.32285162901579,7.8556022249971615,65.16063117266432,3.6326484277443525,56.58985128845499,4.938131456464979
gRNA_CDK19_targ_6643_4622,9366,557,8809,5795,2947,67,692,0,2947,8117,9,7778,330,0.0,33.454421614258145,7.8556022249971615,92.14439777500284,0.1021682370303099,88.29606084686117,3.7461686911113636
gRNA_CDK19_targ_6643_4623,9366,557,8809,1376,4776,2657,692,1676,4776,6441,319,3458,2664,19.025996140311047,54.21727778408446,7.8556022249971615,73.11840163469179,3.621296401407651,39.255307072312405,30.241798160971733
gRNA_CDK19_targ_6643_4624,9366,557,8809,4068,2782,1959,692,0,2782,8117,66,5830,2221,0.0,31.581337268702462,7.8556022249971615,92.14439777500284,0.7492337382222727,66.18231354296742,25.212850493813143
gRNA_CDK19_targ_6643_4625,9366,557,8809,1378,2955,4476,692,224,2955,7893,10,3401,4482,2.542853899421047,33.54523782495175,7.8556022249971615,89.6015438755818,0.11352026336701102,38.608241571120445,50.87978204109434
gRNA_CDK19_targ_6643_4626,9366,557,8809,3803,4681,325,692,2395,4681,5722,12,5379,331,27.188103076399138,53.13883528209785,7.8556022249971615,64.9562946986037,0.1362243160404132,61.06254966511522,3.7575207174480645
gRNA_CDK19_targ_6644_4627,4080,0,4080,3054,1021,5,1170,339,1021,2571,118,2416,37,8.308823529411764,25.024509803921568,28.676470588235293,63.01470588235294,2.892156862745098,59.21568627450981,0.9068627450980393
gRNA_CDK19_targ_6645_4628,23861,95,23766,7456,14423,1887,480,438,14423,22848,319,20300,2229,1.8429689472355466,60.687536817302025,2.019691996970462,96.13733905579399,1.3422536396532863,85.41614070520912,9.378944710931583
gRNA_CDK19_targ_6645_4629,23861,35,23826,1693,21260,873,480,1766,21260,21580,197,20164,1219,7.412070846973894,89.2302526651557,2.014605892722236,90.57332326030388,0.8268278351380844,84.63023587677327,5.116259548392512
gRNA_CDK19_targ_6645_4630,23861,92,23769,1511,15852,6406,480,7915,15852,15374,153,8478,6743,33.29967604863477,66.69190963019058,2.0194370819134164,64.6808868694518,0.6436955698599016,35.668307459295725,28.36888384029618
gRNA_CDK19_targ_6646_4631,22836,136,22700,12272,6310,4118,274,0,6310,22426,831,15935,5660,0.0,27.79735682819383,1.2070484581497798,98.79295154185021,3.6607929515418505,70.19823788546256,24.933920704845818
gRNA_CDK19_targ_6646_4632,22836,137,22699,1933,16845,3921,274,31,16845,22394,1588,16111,4695,0.13656989294682584,74.21031763513811,1.207101634433235,98.65632847261993,6.995902903211595,70.97669500859068,20.683730560817658
gRNA_CDK19_targ_6646_4633,22836,137,22699,10569,9980,2150,274,2,9980,22423,828,17983,3612,0.008810960835279087,43.96669456804265,1.207101634433235,98.7840874047315,3.647737785805542,79.22375435041191,15.912595268514032
gRNA_CDK19_targ_6646_4634,22836,136,22700,4489,9676,8535,274,432,9676,21994,834,12016,9144,1.9030837004405288,42.625550660792946,1.2070484581497798,96.8898678414097,3.674008810572687,52.93392070484582,40.28193832599119
gRNA_CDK19_targ_6646_4635,22836,136,22700,8296,6253,8151,274,1,6253,22425,1531,11905,8989,0.004405286343612335,27.54625550660793,1.2070484581497798,98.7885462555066,6.744493392070485,52.44493392070485,39.59911894273127
gRNA_CDK19_targ_6646_4636,22836,137,22699,5816,12111,4772,274,2404,12111,20021,901,13712,5408,10.590774924005462,53.354773338032516,1.207101634433235,88.2021234415613,3.9693378562932287,60.40794748667342,23.824838098594654
gRNA_CDK19_targ_6646_4637,22836,136,22700,7532,12934,2234,274,2318,12934,20108,1125,15580,3403,10.211453744493392,56.97797356828194,1.2070484581497798,88.58149779735682,4.955947136563877,68.63436123348018,14.991189427312776
gRNA_CDK19_targ_6647_4638,8965,328,8637,606,6547,1484,95,0,6547,8542,3,7045,1494,0.0,75.80178302651383,1.0999189533402802,98.90008104665972,0.03473428273706148,81.56767396086605,17.297672803056617
gRNA_CDK19_targ_6647_4639,8965,329,8636,106,7126,1404,95,1,7126,8540,2,7125,1413,0.01157943492357573,82.51505326540065,1.1000463177396942,98.88837424733673,0.02315886984715146,82.50347383047708,16.361741547012507
gRNA_CDK19_targ_6647_4640,8965,328,8637,605,7251,781,95,4391,7251,4151,9,3357,785,50.83941183281232,83.95276137547759,1.0999189533402802,48.060669213847405,0.10420284821118443,38.8676623827718,9.08880398286442
gRNA_CDK19_targ_6648_4641,40315,302,40013,8684,25304,6025,413,1162,25304,38438,325,31966,6147,2.904056181740934,63.239447179666605,1.0321645465223803,96.06377927173668,0.8122360232924299,79.88903606327943,15.362507185164823
gRNA_CDK19_targ_6649_4642,13801,0,13801,13297,482,22,1114,0,482,12687,77,12419,191,0.0,3.492500543438881,8.071878849358741,91.92812115064126,0.5579305847402363,89.98623288167525,1.3839576842257808
gRNA_CDK19_targ_6649_4643,13801,0,13801,2647,10904,250,1114,371,10904,12316,107,11951,258,2.6882109992029566,79.00876748061735,8.071878849358741,89.23991015143831,0.7753061372364322,86.59517426273459,1.8694297514672849
gRNA_CDK19_targ_6649_4644,13801,0,13801,1939,11226,636,1114,595,11226,12092,83,11246,763,4.311281791174553,81.34193174407652,8.071878849358741,87.61683935946671,0.6014056952394754,81.48684877907398,5.52858488515325
gRNA_CDK19_targ_6649_4645,13801,0,13801,2897,498,10406,1114,0,498,12687,77,2071,10539,0.0,3.608434171436852,8.071878849358741,91.92812115064126,0.5579305847402363,15.006158973987393,76.36403159191363
gRNA_CDK19_targ_6649_4646,13801,0,13801,2574,499,10728,1114,0,499,12687,77,1845,10765,0.0,3.6156800231867257,8.071878849358741,91.92812115064126,0.5579305847402363,13.368596478516048,78.00159408738497
gRNA_CDK19_targ_6649_4647,13801,0,13801,2144,10654,1003,1114,9123,10654,3564,112,2446,1006,66.10390551409319,77.19730454314904,8.071878849358741,25.824215636548075,0.8115353959857982,17.72335338018984,7.289326860372437
gRNA_CDK19_targ_6649_4648,13801,0,13801,3144,10478,179,1114,468,10478,12219,77,11950,192,3.3910586189406566,75.92203463517137,8.071878849358741,88.5370625317006,0.5579305847402363,86.58792841098472,1.391203535975654
